 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,192,798,23,203,810,47,12,13,25,11,11,11,25135,0,2285,4977390,20210410,895950,198.026,804.074,35.646,452490,1837310,81450,198.026,804.074,35.646,16426.052,7.189,13.582,1.889,16426.052,7.189,13.582,1.889
12,12,645,1,28,661,15,58,17,15,31,12,12,12,56436,0,4703,36860940,402444,2457528,653.146,7.131,43.545,3071745,33537,204794,653.146,7.131,43.545,41738.206,8.875,16.588,1.869,41738.206,8.875,16.588,1.869
13,13,1120,1,28,1139,12,68,20,12,41,13,13,13,60164,0,4628,68035188,345228,2889887,1130.829,5.738,48.033,5233476,26556,222299,1130.829,5.738,48.033,46058.912,9.952,22.749,2.286,46058.912,9.952,22.749,2.286
14,14,64,300,28,65,302,37,2,3,10,14,14,14,840,0,60,54180,252840,27300,64.500,301.000,32.500,3870,18060,1950,64.500,301.000,32.500,164.766,2.746,4.637,1.689,164.766,2.746,4.637,1.689
15,15,301,483,28,311,491,52,11,9,25,15,15,15,20700,0,1380,6332025,10073400,827250,305.895,486.638,39.964,422135,671560,55150,305.895,486.638,39.964,8618.365,6.245,12.790,2.048,8618.365,6.245,12.790,2.048
16,16,556,535,28,572,549,68,17,15,41,16,16,16,93664,0,5854,52845616,50753984,4807312,564.204,541.873,51.325,3302851,3172124,300457,564.204,541.873,51.325,59107.182,10.097,23.588,2.336,59107.182,10.097,23.588,2.336
17,17,338,620,28,364,634,68,27,15,41,17,17,17,121584,0,7152,42895505,76274733,5543037,352.806,627.342,45.590,2523265,4486749,326061,352.806,627.342,45.590,78490.668,10.975,25.261,2.302,78490.668,10.975,25.261,2.302
18,18,414,637,28,440,673,80,27,37,53,18,18,18,202158,0,11231,86610384,132671862,11031498,428.429,656.278,54.569,4811688,7370659,612861,428.429,656.278,54.569,170458.962,15.178,28.852,1.901,170458.962,15.178,28.852,1.901
19,19,333,646,28,348,654,47,16,9,20,19,19,19,23560,0,1240,8059990,15316660,940500,342.105,650.113,39.919,424210,806140,49500,342.105,650.113,39.919,7112.930,5.736,12.367,2.156,7112.930,5.736,12.367,2.156
20,20,590,655,28,624,672,80,35,18,53,20,20,20,165620,0,8281,100779020,109995540,9005920,608.495,664.144,54.377,5038951,5499777,450296,608.495,664.144,54.377,122835.791,14.833,31.122,2.098,122835.791,14.833,31.122,2.098
21,21,516,671,28,533,697,80,18,27,53,21,21,21,65100,0,3100,34236048,44690310,4473210,525.899,686.487,68.713,1630288,2128110,213010,525.899,686.487,68.713,37492.878,12.094,40.892,3.381,37492.878,12.094,40.892,3.381
22,22,926,682,28,928,686,42,3,5,15,22,22,22,1540,0,70,1427690,1053800,56100,927.071,684.286,36.429,64895,47900,2550,927.071,684.286,36.429,254.351,3.634,8.651,2.381,254.351,3.634,8.651,2.381
23,23,331,690,28,344,704,52,14,15,25,23,23,23,57155,0,2485,19266640,39904310,2272975,337.095,698.177,39.769,837680,1734970,98825,337.095,698.177,39.769,17654.788,7.105,13.704,1.929,17654.788,7.105,13.704,1.929
24,24,312,489,33,315,492,47,4,4,15,24,24,24,2400,0,100,751680,1176480,98400,313.200,490.200,41.000,31320,49020,4100,313.200,490.200,41.000,375.830,3.758,8.129,2.163,375.830,3.758,8.129,2.163
25,25,352,640,33,374,672,80,23,33,48,25,25,25,259300,0,10372,94257900,170660450,15231825,363.509,658.158,58.742,3770316,6826418,609273,363.509,658.158,58.742,150722.406,14.532,29.335,2.019,150722.406,14.532,29.335,2.019
26,26,388,674,33,411,704,80,24,31,48,26,26,26,174824,0,6724,69837716,120523494,10689796,399.474,689.399,61.146,2686066,4635519,411146,399.474,689.399,61.146,93961.979,13.974,32.276,2.310,93961.979,13.974,32.276,2.310
27,27,216,740,33,224,752,63,9,13,31,27,27,27,27054,0,1002,5964597,20184066,1219617,220.470,746.066,45.081,220911,747558,45171,220.470,746.066,45.081,6473.503,6.461,18.548,2.871,6473.503,6.461,18.548,2.871
28,28,766,817,33,767,820,42,2,4,10,28,28,28,1120,0,40,858760,916720,42000,766.750,818.500,37.500,30670,32740,1500,766.750,818.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
29,29,78,873,33,85,881,47,8,9,15,29,29,29,25085,0,865,2046965,21994615,1012825,81.601,876.803,40.376,70585,758435,34925,81.601,876.803,40.376,4277.359,4.945,8.697,1.759,4277.359,4.945,8.697,1.759
30,30,204,905,33,213,912,52,10,8,20,30,30,30,19500,0,650,4066050,17723850,828750,208.515,908.915,42.500,135535,590795,27625,208.515,908.915,42.500,3063.842,4.714,10.160,2.156,3063.842,4.714,10.160,2.156
31,31,723,912,33,733,921,52,11,10,20,31,31,31,37355,0,1205,27194905,34259495,1606575,728.012,917.133,43.008,877255,1105145,51825,728.012,917.133,43.008,7020.395,5.826,10.943,1.878,7020.395,5.826,10.943,1.878
32,32,935,923,33,935,924,42,1,2,10,32,32,32,640,0,20,598400,591040,24000,935.000,923.500,37.500,18700,18470,750,935.000,923.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,934,926,33,934,926,42,1,1,10,33,33,33,330,0,10,308220,305580,12375,934.000,926.000,37.500,9340,9260,375,934.000,926.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,937,927,33,938,928,42,2,2,10,34,34,34,680,0,20,637500,630700,25500,937.500,927.500,37.500,18750,18550,750,937.500,927.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
35,35,555,1082,33,561,1091,52,7,10,20,35,35,35,14875,0,425,8299025,16153725,651875,557.918,1085.965,43.824,237115,461535,18625,557.918,1085.965,43.824,2066.443,4.862,11.403,2.345,2066.443,4.862,11.403,2.345
36,36,559,1100,33,563,1102,47,5,3,15,36,36,36,2520,0,70,1413180,2773980,104400,560.786,1100.786,41.429,39255,77055,2900,560.786,1100.786,41.429,252.513,3.607,8.701,2.412,252.513,3.607,8.701,2.412
37,37,1013,1,38,1022,5,73,10,5,36,37,37,37,31635,0,855,32199509,75850,1719390,1017.844,2.398,54.351,870257,2050,46470,1017.844,2.398,54.351,5747.151,6.722,18.737,2.788,5747.151,6.722,18.737,2.788
38,38,389,568,38,401,580,68,13,13,31,38,38,38,101954,0,2683,40247928,58530298,5232182,394.766,574.085,51.319,1059156,1540271,137689,394.766,574.085,51.319,20407.894,7.606,16.855,2.216,20407.894,7.606,16.855,2.216
39,39,696,574,38,702,581,58,7,8,21,39,39,39,21255,0,545,14859507,12280281,978510,699.106,577.760,46.037,381013,314879,25090,699.106,577.760,46.037,2611.186,4.791,12.172,2.540,2611.186,4.791,12.172,2.540
40,40,590,646,38,608,655,58,19,10,21,40,40,40,78320,0,1958,46923760,50909000,3764960,599.129,650.013,48.072,1173094,1272725,94124,599.129,650.013,48.072,13532.724,6.912,13.814,1.999,13532.724,6.912,13.814,1.999
41,41,532,658,38,543,668,68,12,11,31,41,41,41,44772,0,1092,24011732,29692856,2369226,536.311,663.201,52.918,585652,724216,57786,536.311,663.201,52.918,7381.962,6.760,15.947,2.359,7381.962,6.760,15.947,2.359
42,42,547,670,38,557,683,78,11,14,41,42,42,42,94878,0,2259,52387482,64115184,5735394,552.156,675.764,60.450,1247321,1526552,136557,552.156,675.764,60.450,22719.930,10.058,22.587,2.246,22719.930,10.058,22.587,2.246
43,43,404,694,38,406,695,47,3,2,10,43,43,43,1720,0,40,696600,1194540,73100,405.000,694.500,42.500,16200,27780,1700,405.000,694.500,42.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
44,44,180,801,38,184,804,47,5,4,10,44,44,44,3080,0,70,561000,2472360,130900,182.143,802.714,42.500,12750,56190,2975,182.143,802.714,42.500,217.872,3.112,5.161,1.658,217.872,3.112,5.161,1.658
45,45,745,818,38,746,818,47,2,1,10,45,45,45,900,0,20,670950,736200,38250,745.500,818.000,42.500,14910,16360,850,745.500,818.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,751,820,38,751,820,47,1,1,10,46,46,46,460,0,10,345460,377200,19550,751.000,820.000,42.500,7510,8200,425,751.000,820.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,749,822,38,750,823,47,2,2,10,47,47,47,940,0,20,704530,773150,39950,749.500,822.500,42.500,14990,16450,850,749.500,822.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
48,48,174,864,38,189,877,73,16,14,36,48,48,48,208128,0,4336,37811520,181163040,11844624,181.674,870.440,56.910,787740,3774230,246763,181.674,870.440,56.910,40159.606,9.262,19.989,2.158,40159.606,9.262,19.989,2.158
49,49,316,978,38,324,987,58,9,10,21,49,49,49,40523,0,827,12968487,39805248,2012479,320.028,982.288,49.663,264663,812352,41071,320.028,982.288,49.663,4212.449,5.094,11.929,2.342,4212.449,5.094,11.929,2.342
50,50,327,989,38,336,1000,58,10,12,21,50,50,50,85800,0,1716,28466300,85356750,4093900,331.775,994.834,47.714,569326,1707135,81878,331.775,994.834,47.714,10965.315,6.390,11.561,1.809,10965.315,6.390,11.561,1.809
51,51,558,1090,38,560,1093,47,3,4,10,51,51,51,2040,0,40,1140870,2226660,86700,559.250,1091.500,42.500,22370,43660,1700,559.250,1091.500,42.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
52,52,488,596,43,500,605,68,13,10,26,52,52,52,67132,0,1291,33122856,40287260,3650036,493.399,600.120,54.371,636978,774755,70193,493.399,600.120,54.371,8146.721,6.310,14.438,2.288,8146.721,6.310,14.438,2.288
53,53,671,606,43,671,606,52,1,1,10,53,53,53,530,0,10,355630,321180,25175,671.000,606.000,47.500,6710,6060,475,671.000,606.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,673,607,43,673,607,52,1,1,10,54,54,54,540,0,10,363420,327780,25650,673.000,607.000,47.500,6730,6070,475,673.000,607.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,503,650,43,509,656,63,7,7,21,55,55,55,25795,0,469,13057165,16848315,1404535,506.190,653.162,54.450,237403,306333,25537,506.190,653.162,54.450,2118.907,4.518,11.513,2.548,2118.907,4.518,11.513,2.548
56,56,489,665,43,520,692,80,32,28,38,56,56,56,292208,0,5218,146333880,198083312,19654936,500.787,677.885,67.264,2613105,3537202,350981,500.787,677.885,67.264,65122.207,12.480,25.909,2.076,65122.207,12.480,25.909,2.076
57,57,432,667,43,443,677,73,12,11,31,57,57,57,103455,0,1815,45271053,69678510,5920590,437.592,673.515,57.229,794229,1222430,103870,437.592,673.515,57.229,14590.504,8.039,16.741,2.083,14590.504,8.039,16.741,2.083
58,58,638,691,43,652,699,73,15,9,31,58,58,58,104864,0,1808,67490134,72872940,6228852,643.597,694.928,59.399,1163623,1256430,107394,643.597,694.928,59.399,12915.541,7.144,16.735,2.343,12915.541,7.144,16.735,2.343
59,59,150,713,43,158,718,63,9,6,21,59,59,59,32568,0,552,5032228,23297802,1703389,154.514,715.359,52.303,85292,394878,28871,154.514,715.359,52.303,2778.428,5.033,11.333,2.252,2778.428,5.033,11.333,2.252
60,60,545,565,48,549,566,63,5,2,16,60,60,60,4620,0,77,2528460,2612940,248160,547.286,565.571,53.714,42141,43549,4136,547.286,565.571,53.714,267.037,3.468,9.452,2.726,267.037,3.468,9.452,2.726
61,61,392,617,48,404,627,78,13,11,31,61,61,61,145729,0,2389,57981354,90684857,9126942,397.871,622.284,62.630,950514,1486637,149622,397.871,622.284,62.630,18519.074,7.752,16.636,2.146,18519.074,7.752,16.636,2.146
62,62,541,666,48,543,668,63,3,3,16,62,62,62,3720,0,60,2016550,2481922,199640,542.083,667.183,53.667,32525,40031,3220,542.083,667.183,53.667,203.527,3.392,9.380,2.765,203.527,3.392,9.380,2.765
63,63,287,694,48,290,697,68,4,4,21,63,63,63,6993,0,111,2020221,4863789,415044,288.892,695.523,59.351,32067,77203,6588,288.892,695.523,59.351,512.017,4.613,11.518,2.497,512.017,4.613,11.518,2.497
64,64,124,719,48,136,729,68,13,11,21,64,64,64,91328,0,1427,11824960,66198656,5285824,129.478,724.845,57.877,184765,1034354,82591,129.478,724.845,57.877,8875.525,6.220,11.538,1.855,8875.525,6.220,11.538,1.855
65,65,698,735,48,708,742,68,11,8,21,65,65,65,60775,0,935,42740815,44865145,3470025,703.263,738.217,57.096,657551,690233,53385,703.263,738.217,57.096,5485.961,5.867,11.663,1.988,5485.961,5.867,11.663,1.988
66,66,546,568,53,546,568,63,1,1,11,66,66,66,726,0,11,396396,412368,42108,546.000,568.000,58.000,6006,6248,638,546.000,568.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
67,67,236,598,53,243,606,73,8,9,21,67,67,67,23115,0,345,5514569,13930305,1451555,238.571,602.652,62.797,82307,207915,21665,238.571,602.652,62.797,1859.688,5.390,11.707,2.172,1859.688,5.390,11.707,2.172
68,68,446,607,53,460,617,80,15,11,28,68,68,68,77112,0,1134,35052708,47253812,5213560,454.569,612.795,67.610,515481,694909,76670,454.569,612.795,67.610,7019.598,6.190,14.744,2.382,7019.598,6.190,14.744,2.382
69,69,465,659,53,484,671,80,20,13,28,69,69,69,207483,0,3007,98175960,137887599,14538231,473.176,664.573,70.070,1422840,1998371,210699,473.176,664.573,70.070,22978.312,7.642,18.001,2.356,22978.312,7.642,18.001,2.356
70,70,646,685,53,650,689,68,5,5,16,70,70,70,19110,0,273,12386220,13134310,1148630,648.154,687.300,60.106,176946,187633,16409,648.154,687.300,60.106,1185.320,4.342,8.283,1.908,1185.320,4.342,8.283,1.908
71,71,367,690,53,370,693,73,4,4,21,71,71,71,8733,0,123,3216868,6035071,552309,368.358,691.065,63.244,45308,85001,7779,368.358,691.065,63.244,520.095,4.228,10.388,2.457,520.095,4.228,10.388,2.457
72,72,339,688,53,345,693,73,7,6,21,72,72,72,28584,0,397,9776376,19732896,1854072,342.023,690.348,64.864,135783,274068,25751,342.023,690.348,64.864,1737.284,4.376,11.979,2.737,1737.284,4.376,11.979,2.737
73,73,286,693,53,286,693,63,1,1,11,73,73,73,803,0,11,229658,556479,46574,286.000,693.000,58.000,3146,7623,638,286.000,693.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
74,74,418,691,53,433,706,80,16,16,28,74,74,74,236060,0,3190,100388844,165147280,16369762,425.268,699.599,69.346,1356606,2231720,221213,425.268,699.599,69.346,25093.988,7.866,16.975,2.158,25093.988,7.866,16.975,2.158
75,75,219,755,53,230,767,80,12,13,28,75,75,75,168900,0,2252,38014800,128619450,11626875,225.073,761.512,68.839,506864,1714926,155025,225.073,761.512,68.839,15596.458,6.926,16.073,2.321,15596.458,6.926,16.073,2.321
76,76,322,628,59,324,633,73,3,6,15,76,76,76,8740,0,115,2826060,5508860,576840,323.348,630.304,66.000,37185,72485,7590,323.348,630.304,66.000,428.495,3.726,7.509,2.015,428.495,3.726,7.509,2.015
77,77,579,647,59,584,650,73,6,4,15,77,77,77,13860,0,180,8066905,8988595,922460,582.028,648.528,66.556,104765,116735,11980,582.028,648.528,66.556,698.122,3.878,7.841,2.022,698.122,3.878,7.841,2.022
78,78,612,653,59,615,654,73,4,2,15,78,78,78,4680,0,60,2870010,3056820,310830,613.250,653.167,66.417,36795,39190,3985,613.250,653.167,66.417,220.328,3.672,7.523,2.049,220.328,3.672,7.523,2.049
79,79,429,723,59,441,733,80,13,11,22,79,79,79,119922,0,1518,52145293,87272643,8674279,434.827,727.745,72.333,660067,1104717,109801,434.827,727.745,72.333,8973.204,5.911,13.663,2.311,8973.204,5.911,13.663,2.311
80,80,546,603,64,554,611,80,9,9,17,80,80,80,39680,0,496,21779760,24104000,2901360,548.885,607.460,73.119,272247,301300,36267,548.885,607.460,73.119,2596.554,5.235,10.212,1.951,2596.554,5.235,10.212,1.951
81,81,510,666,64,510,666,73,1,1,10,81,81,81,810,0,10,413100,539460,55485,510.000,666.000,68.500,5100,6660,685,510.000,666.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,539,678,64,548,687,80,10,10,17,82,82,82,60188,0,734,32713818,41068552,4517216,543.527,682.338,75.052,398949,500836,55088,543.527,682.338,75.052,3284.853,4.475,11.155,2.492,3284.853,4.475,11.155,2.492
83,83,412,690,64,417,693,78,6,4,15,83,83,83,11205,0,135,4644265,7748880,770655,414.481,691.556,68.778,55955,93360,9285,414.481,691.556,68.778,445.889,3.303,9.247,2.800,445.889,3.303,9.247,2.800
84,84,454,744,64,471,760,80,18,17,17,84,84,84,185304,0,2206,85646400,139471500,13759788,462.194,752.663,74.255,1019600,1660375,163807,462.194,752.663,74.255,14785.309,6.702,12.206,1.821,14785.309,6.702,12.206,1.821
85,85,288,773,64,296,781,80,9,9,17,85,85,85,44115,0,519,12928330,34252280,3136755,293.060,776.432,71.104,152098,402968,36903,293.060,776.432,71.104,2627.903,5.063,9.537,1.884,2627.903,5.063,9.537,1.884
86,86,326,801,64,332,803,80,7,3,17,86,86,86,9976,0,116,3281760,7996882,714832,328.966,801.612,71.655,38160,92987,8312,328.966,801.612,71.655,536.847,4.628,8.685,1.877,536.847,4.628,8.685,1.877
87,87,600,653,69,601,655,78,2,3,10,87,87,87,3480,0,40,2090610,2275920,255780,600.750,654.000,73.500,24030,26160,2940,600.750,654.000,73.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
88,88,602,672,69,605,674,78,4,3,10,88,88,88,7040,0,80,4246880,4737040,517440,603.250,672.875,73.500,48260,53830,5880,603.250,672.875,73.500,229.775,2.872,4.907,1.708,229.775,2.872,4.907,1.708
89,89,372,691,69,375,694,80,4,4,12,89,89,89,11214,0,126,4188518,7763114,827433,373.508,692.270,73.786,47062,87226,9297,373.508,692.270,73.786,393.385,3.122,6.278,2.011,393.385,3.122,6.278,2.011
90,90,338,695,69,339,695,78,2,1,10,90,90,90,1800,0,20,609300,1251000,132300,338.500,695.000,73.500,6770,13900,1470,338.500,695.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
91,91,408,683,74,408,683,80,1,1,7,91,91,91,637,0,7,259896,435071,49049,408.000,683.000,77.000,2856,4781,539,408.000,683.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
92,92,456,688,74,463,694,80,8,7,7,92,92,92,27048,0,294,12417608,18688880,2082696,459.095,690.952,77.000,134974,203140,22638,459.095,690.952,77.000,944.852,3.214,5.297,1.648,944.852,3.214,5.297,1.648
93,93,377,696,74,378,698,80,2,3,7,93,93,93,2604,0,28,982359,1815639,200508,377.250,697.250,77.000,10563,19523,2156,377.250,697.250,77.000,57.070,2.038,3.260,1.599,57.070,2.038,3.260,1.599
94,94,448,699,74,449,701,80,2,3,7,94,94,94,3290,0,35,1475894,2302342,253330,448.600,699.800,77.000,15701,24493,2695,448.600,699.800,77.000,70.709,2.020,3.256,1.612,70.709,2.020,3.256,1.612
95,95,502,705,74,510,710,80,9,6,7,95,95,95,31255,0,329,15821015,22108590,2406635,506.191,707.362,77.000,166537,232722,25333,506.191,707.362,77.000,1099.560,3.342,5.331,1.595,1099.560,3.342,5.331,1.595
96,96,568,767,74,568,767,80,1,1,7,96,96,96,672,0,7,381696,515424,51744,568.000,767.000,77.000,3976,5369,539,568.000,767.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
97,97,536,839,74,541,844,80,6,6,7,97,97,97,10185,0,105,5476135,8578486,784245,537.667,842.267,77.000,56455,88438,8085,537.667,842.267,77.000,285.784,2.722,4.492,1.651,285.784,2.722,4.492,1.651
