 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,573,592,23,587,607,47,15,16,25,11,11,11,31460,0,2860,18241960,18870610,1150875,579.846,599.829,36.582,1658360,1715510,104625,579.846,599.829,36.582,20105.338,7.030,13.829,1.967,20105.338,7.030,13.829,1.967
12,12,1121,602,23,1137,616,47,17,15,25,12,12,12,30900,0,2575,34880880,18855000,1109100,1128.831,610.194,35.893,2906740,1571250,92425,1128.831,610.194,35.893,17728.036,6.885,13.206,1.918,17728.036,6.885,13.206,1.918
13,13,356,626,23,364,635,37,9,10,15,13,13,13,12740,0,980,4587570,8036080,390650,360.092,630.776,30.663,352890,618160,30050,360.092,630.776,30.663,4933.469,5.034,8.808,1.750,4933.469,5.034,8.808,1.750
14,14,745,685,23,760,700,42,16,16,20,14,14,14,31920,0,2280,24029880,22102920,1094800,752.816,692.447,34.298,1716420,1578780,78200,752.816,692.447,34.298,14929.018,6.548,11.643,1.778,14929.018,6.548,11.643,1.778
15,15,950,699,23,966,715,47,17,17,25,15,15,15,44025,0,2935,42124200,31159725,1627500,956.825,707.773,36.968,2808280,2077315,108500,956.825,707.773,36.968,20936.229,7.133,13.971,1.959,20936.229,7.133,13.971,1.959
16,16,1024,734,23,1049,761,52,26,28,30,16,16,16,127600,0,7975,132222080,95667520,4742800,1036.223,749.745,37.169,8263880,5979220,296425,1036.223,749.745,37.169,78193.679,9.805,18.213,1.858,78193.679,9.805,18.213,1.858
17,17,391,776,23,410,790,47,20,15,25,17,17,17,55675,0,3275,22286575,43608825,1879775,400.298,783.275,33.763,1310975,2565225,110575,400.298,783.275,33.763,23695.370,7.235,13.621,1.883,23695.370,7.235,13.621,1.883
18,18,978,808,23,998,833,42,21,26,20,18,18,18,82800,0,4600,81845460,67975380,2837700,988.472,820.959,34.272,4546970,3776410,157650,988.472,820.959,34.272,39946.986,8.684,15.165,1.746,39946.986,8.684,15.165,1.746
19,19,592,836,23,600,844,42,9,9,20,19,19,19,8455,0,445,5046210,7103150,272650,596.831,840.112,32.247,265590,373850,14350,596.831,840.112,32.247,1830.438,4.113,10.002,2.432,1830.438,4.113,10.002,2.432
20,20,511,889,23,529,906,47,19,18,25,20,20,20,99300,0,4965,51640400,89147100,3540500,520.044,897.755,35.655,2582020,4457355,177025,520.044,897.755,35.655,41016.929,8.261,14.100,1.707,41016.929,8.261,14.100,1.707
21,21,883,139,28,908,171,58,26,33,31,21,21,21,141624,0,6744,126758835,21741531,6435492,895.038,153.516,45.441,6036135,1035311,306452,895.038,153.516,45.441,80437.890,11.927,22.349,1.874,80437.890,11.927,22.349,1.874
22,22,616,184,28,632,198,47,17,15,20,22,22,22,59510,0,2705,37110260,11314930,2295150,623.597,190.135,38.567,1686830,514315,104325,623.597,190.135,38.567,18826.199,6.960,12.567,1.806,18826.199,6.960,12.567,1.806
23,23,580,200,28,603,207,47,24,8,20,23,23,23,52440,0,2280,30963175,10678900,1986050,590.450,203.640,37.873,1346225,464300,86350,590.450,203.640,37.873,17429.152,7.644,15.605,2.041,17429.152,7.644,15.605,2.041
24,24,559,219,28,571,233,47,13,15,20,24,24,24,48120,0,2005,27169080,10924800,1745400,564.611,227.032,36.272,1132045,455200,72725,564.611,227.032,36.272,12703.025,6.336,11.637,1.837,12703.025,6.336,11.637,1.837
25,25,972,246,28,983,255,47,12,10,20,25,25,25,21250,0,850,20792625,5327500,819375,978.476,250.706,38.559,831705,213100,32775,978.476,250.706,38.559,4276.475,5.031,10.595,2.106,4276.475,5.031,10.595,2.106
26,26,469,289,28,472,289,37,4,1,10,26,26,26,1040,0,40,489320,300560,33800,470.500,289.000,32.500,18820,11560,1300,470.500,289.000,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
27,27,474,291,28,474,291,37,1,1,10,27,27,27,270,0,10,127980,78570,8775,474.000,291.000,32.500,4740,2910,325,474.000,291.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,1093,324,28,1105,338,52,13,15,25,28,28,28,81900,0,2925,90012720,27153420,3253600,1099.056,331.544,39.726,3214740,969765,116200,1099.056,331.544,39.726,21387.172,7.312,13.231,1.810,21387.172,7.312,13.231,1.810
29,29,497,343,28,507,351,47,11,9,20,29,29,29,34945,0,1205,17531660,12127655,1268025,501.693,347.050,36.286,604540,418195,43725,501.693,347.050,36.286,6689.261,5.551,11.144,2.007,6689.261,5.551,11.144,2.007
30,30,520,370,28,526,378,42,7,9,15,30,30,30,18000,0,600,9413850,6736200,636750,522.992,374.233,35.375,313795,224540,21225,522.992,374.233,35.375,2832.918,4.722,8.811,1.866,2832.918,4.722,8.811,1.866
31,31,1133,514,28,1150,554,47,18,41,20,31,31,31,171275,0,5525,195360295,91233620,6388325,1140.624,532.673,37.299,6301945,2943020,206075,1140.624,532.673,37.299,67946.958,12.298,22.273,1.811,67946.958,12.298,22.273,1.811
32,32,498,617,28,502,623,42,5,7,15,32,32,32,11360,0,355,5678720,7042560,403200,499.887,619.944,35.493,177460,220080,12600,499.887,619.944,35.493,1525.496,4.297,8.168,1.901,1525.496,4.297,8.168,1.901
33,33,1081,623,28,1082,626,42,2,4,15,33,33,33,2145,0,65,2319735,1339470,75900,1081.462,624.462,35.385,70295,40590,2300,1081.462,624.462,35.385,228.400,3.514,7.557,2.151,228.400,3.514,7.557,2.151
34,34,446,625,28,454,632,42,9,8,15,34,34,34,13600,0,400,6119660,8541820,497250,449.975,628.075,36.562,179990,251230,14625,449.975,628.075,36.562,1714.440,4.286,9.321,2.175,1714.440,4.286,9.321,2.175
35,35,1060,638,28,1072,650,47,13,13,20,35,35,35,55300,0,1580,58951725,35620725,2026500,1066.035,644.136,36.646,1684335,1017735,57900,1066.035,644.136,36.646,9541.560,6.039,11.858,1.964,9541.560,6.039,11.858,1.964
36,36,351,644,28,360,650,42,10,7,15,36,36,36,16020,0,445,5685480,10364220,546300,354.899,646.955,34.101,157930,287895,15175,354.899,646.955,34.101,1985.653,4.462,8.550,1.916,1985.653,4.462,8.550,1.916
37,37,1001,661,28,1019,680,58,19,20,31,37,37,37,133829,0,3617,135062543,89842660,5438297,1009.217,671.324,40.636,3650339,2428180,146981,1009.217,671.324,40.636,33165.199,9.169,20.918,2.281,33165.199,9.169,20.918,2.281
38,38,774,680,28,793,690,47,20,11,20,38,38,38,72960,0,1920,57280820,49971140,2630550,785.099,684.911,36.055,1507390,1315030,69225,785.099,684.911,36.055,13505.448,7.034,13.744,1.954,13505.448,7.034,13.744,1.954
39,39,436,687,28,450,698,47,15,12,20,39,39,39,89115,0,2285,39456495,61727250,3340350,442.759,692.670,37.484,1011705,1582750,85650,442.759,692.670,37.484,15039.498,6.582,11.502,1.748,15039.498,6.582,11.502,1.748
40,40,1044,698,28,1049,705,42,6,8,15,40,40,40,11600,0,290,12150000,8137000,424000,1047.414,701.466,36.552,303750,203425,10600,1047.414,701.466,36.552,1192.413,4.112,8.832,2.148,1192.413,4.112,8.832,2.148
41,41,768,701,28,777,706,42,10,6,15,41,41,41,17220,0,420,13306960,12113860,571950,772.762,703.476,33.214,324560,295460,13950,772.762,703.476,33.214,1738.487,4.139,9.569,2.312,1738.487,4.139,9.569,2.312
42,42,922,726,28,922,726,37,1,1,10,42,42,42,420,0,10,387240,304920,13650,922.000,726.000,32.500,9220,7260,325,922.000,726.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,573,731,28,580,737,42,8,7,15,43,43,43,16340,0,380,9421945,11998935,593400,576.618,734.329,36.316,219115,279045,13800,576.618,734.329,36.316,1574.888,4.144,8.575,2.069,1574.888,4.144,8.575,2.069
44,44,986,730,28,1011,784,52,26,55,25,44,44,44,685960,0,15590,684343880,515636000,27555000,997.644,751.700,40.170,15553270,11719000,626250,997.644,751.700,40.170,226346.238,14.519,33.659,2.318,226346.238,14.519,33.659,2.318
45,45,943,738,28,946,742,42,4,5,15,45,45,45,7650,0,170,7227225,5661225,283500,944.735,740.029,37.059,160605,125805,6300,944.735,740.029,37.059,573.990,3.376,9.147,2.709,573.990,3.376,9.147,2.709
46,46,966,804,28,970,804,37,5,1,10,46,46,46,2300,0,50,2226400,1849200,74750,968.000,804.000,32.500,48400,40200,1625,968.000,804.000,32.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
47,47,489,823,28,497,828,42,9,6,15,47,47,47,20445,0,435,10087375,16880990,680325,493.391,825.678,33.276,214625,359170,14475,493.391,825.678,33.276,1781.784,4.096,9.397,2.294,1781.784,4.096,9.397,2.294
48,48,494,837,28,498,843,42,5,7,15,48,48,48,11520,0,240,5709600,9677520,381600,495.625,840.062,33.125,118950,201615,7950,495.625,840.062,33.125,904.318,3.768,9.489,2.518,904.318,3.768,9.489,2.518
49,49,340,843,28,348,851,37,9,9,10,49,49,49,22050,0,450,7588140,18681250,716625,344.133,847.222,32.500,154860,381250,14625,344.133,847.222,32.500,1790.397,3.979,6.502,1.634,1790.397,3.979,6.502,1.634
50,50,971,852,28,983,864,42,13,13,15,50,50,50,88750,0,1775,86743000,76094750,3120000,977.386,857.406,35.155,1734860,1521895,62400,977.386,857.406,35.155,10407.001,5.863,9.935,1.694,10407.001,5.863,9.935,1.694
51,51,816,896,28,826,903,47,11,8,20,51,51,51,27540,0,540,22596570,24780900,1022550,820.500,899.815,37.130,443070,485900,20050,820.500,899.815,37.130,2302.889,4.265,10.019,2.349,2302.889,4.265,10.019,2.349
52,52,638,924,28,645,936,47,8,13,20,52,52,52,43680,0,840,28015780,40618760,1664000,641.387,929.917,38.095,538765,781130,32000,641.387,929.917,38.095,4495.197,5.351,11.148,2.083,4495.197,5.351,11.148,2.083
53,53,555,978,28,566,989,47,12,12,20,53,53,53,74730,0,1410,41912665,73511530,2850075,560.855,983.695,38.138,790805,1387010,53775,560.855,983.695,38.138,8120.806,5.759,11.039,1.917,8120.806,5.759,11.039,1.917
54,54,840,97,33,853,106,52,14,10,20,54,54,54,88560,0,1640,74947140,9011250,3654450,846.287,101.753,41.265,1387910,166875,67675,846.287,101.753,41.265,9966.080,6.077,11.449,1.884,9966.080,6.077,11.449,1.884
55,55,878,187,33,886,192,47,9,6,15,55,55,55,29975,0,545,26427775,5693050,1171500,881.661,189.927,39.083,480505,103510,21300,881.661,189.927,39.083,2455.782,4.506,8.966,1.990,2455.782,4.506,8.966,1.990
56,56,1012,198,33,1032,231,58,21,34,26,56,56,56,394744,0,7049,403475184,84698992,18426912,1022.119,214.567,46.681,7204914,1512482,329052,1022.119,214.567,46.681,75887.865,10.766,20.598,1.913,75887.865,10.766,20.598,1.913
57,57,976,245,33,976,245,42,1,1,10,57,57,57,570,0,10,556320,139650,21375,976.000,245.000,37.500,9760,2450,375,976.000,245.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,524,309,33,524,309,42,1,1,10,58,58,58,580,0,10,303920,179220,21750,524.000,309.000,37.500,5240,3090,375,524.000,309.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,526,311,33,526,311,42,1,1,10,59,59,59,590,0,10,310340,183490,22125,526.000,311.000,37.500,5260,3110,375,526.000,311.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,522,314,33,525,315,42,4,2,10,60,60,60,3600,0,60,1883400,1131600,135000,523.167,314.333,37.500,31390,18860,2250,523.167,314.333,37.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
61,61,518,337,33,521,342,42,4,6,10,61,61,61,8540,0,140,4440190,2902990,320250,519.929,339.929,37.500,72790,47590,5250,519.929,339.929,37.500,438.102,3.129,5.370,1.716,438.102,3.129,5.370,1.716
62,62,536,432,33,544,437,47,9,6,15,62,62,62,16430,0,265,8879950,7152320,655650,540.472,435.321,39.906,143225,115360,10575,540.472,435.321,39.906,1185.732,4.474,8.591,1.920,1185.732,4.474,8.591,1.920
63,63,567,484,33,580,495,52,14,12,20,63,63,63,117495,0,1865,67334715,57547665,5057325,573.086,489.788,43.043,1068805,913455,80275,573.086,489.788,43.043,11442.104,6.135,11.322,1.845,11442.104,6.135,11.322,1.845
64,64,510,488,33,530,504,58,21,17,26,64,64,64,229888,0,3592,120038144,113721280,10201984,522.159,494.681,44.378,1875596,1776895,159406,522.159,494.681,44.378,28712.819,7.994,15.310,1.915,28712.819,7.994,15.310,1.915
65,65,1047,541,33,1056,551,52,10,11,20,65,65,65,89050,0,1370,93634450,48692475,3789500,1051.482,546.799,42.555,1440530,749115,58300,1051.482,546.799,42.555,8020.060,5.854,10.661,1.821,8020.060,5.854,10.661,1.821
66,66,494,565,33,510,587,52,17,23,20,66,66,66,325710,0,4935,163410060,187772310,13919400,501.704,576.502,42.736,2475910,2845035,210900,501.704,576.502,42.736,40675.538,8.242,14.107,1.712,40675.538,8.242,14.107,1.712
67,67,1133,571,33,1138,580,47,6,10,15,67,67,67,33500,0,500,38030205,19291310,1261275,1135.230,575.860,37.650,567615,287930,18825,1135.230,575.860,37.650,2021.478,4.043,9.451,2.338,2021.478,4.043,9.451,2.338
68,68,988,580,33,998,586,47,11,7,15,68,68,68,33320,0,490,33084720,19412300,1320900,992.939,582.602,39.643,486540,285475,19425,992.939,582.602,39.643,2432.950,4.965,9.490,1.911,2432.950,4.965,9.490,1.911
69,69,927,617,33,930,619,42,4,3,10,69,69,69,7590,0,110,7048350,4689930,284625,928.636,617.909,37.500,102150,67970,4125,928.636,617.909,37.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
70,70,1077,623,33,1077,623,42,1,1,10,70,70,70,700,0,10,753900,436100,26250,1077.000,623.000,37.500,10770,6230,375,1077.000,623.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,1076,625,33,1076,625,42,1,1,10,71,71,71,710,0,10,763960,443750,26625,1076.000,625.000,37.500,10760,6250,375,1076.000,625.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,1079,628,33,1080,628,42,2,1,10,72,72,72,1440,0,20,1554480,904320,54000,1079.500,628.000,37.500,21590,12560,750,1079.500,628.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
73,73,1024,677,33,1030,683,47,7,7,15,73,73,73,20075,0,275,20619580,13632020,828550,1027.127,679.055,41.273,282460,186740,11350,1027.127,679.055,41.273,1077.915,3.920,9.166,2.339,1077.915,3.920,9.166,2.339
74,74,1033,682,33,1035,683,42,3,2,10,74,74,74,3700,0,50,3825060,2524880,138750,1033.800,682.400,37.500,51690,34120,1875,1033.800,682.400,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
75,75,798,682,33,804,689,52,7,8,20,75,75,75,41625,0,555,33333000,28526250,1710000,800.793,685.315,41.081,444440,380350,22800,800.793,685.315,41.081,2481.896,4.472,11.077,2.477,2481.896,4.472,11.077,2.477
76,76,767,699,33,767,699,42,1,1,10,76,76,76,760,0,10,582920,531240,28500,767.000,699.000,37.500,7670,6990,375,767.000,699.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,1051,706,33,1051,706,42,1,1,10,77,77,77,770,0,10,809270,543620,28875,1051.000,706.000,37.500,10510,7060,375,1051.000,706.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,1005,718,33,1015,724,47,11,7,15,78,78,78,17550,0,225,17733690,12634050,686400,1010.467,719.889,39.111,227355,161975,8800,1010.467,719.889,39.111,1020.241,4.534,9.639,2.126,1020.241,4.534,9.639,2.126
79,79,690,802,33,700,818,52,11,17,20,79,79,79,189205,0,2395,131519595,153344135,8091575,695.117,810.466,42.766,1664805,1941065,102425,695.117,810.466,42.766,16128.250,6.734,12.219,1.815,16128.250,6.734,12.219,1.815
80,80,741,892,33,747,897,42,7,6,10,80,80,80,9600,0,120,7130400,8589600,360000,742.750,894.750,37.500,89130,107370,4500,742.750,894.750,37.500,428.193,3.568,6.195,1.736,428.193,3.568,6.195,1.736
81,81,576,916,33,588,924,58,13,9,26,81,81,81,110403,0,1363,64279251,101547513,5133294,582.224,919.789,46.496,793571,1253673,63374,582.224,919.789,46.496,8149.298,5.979,13.991,2.340,8149.298,5.979,13.991,2.340
82,82,572,923,33,572,923,42,1,1,10,82,82,82,820,0,10,469040,756860,30750,572.000,923.000,37.500,5720,9230,375,572.000,923.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,733,918,33,766,952,63,34,35,31,83,83,83,1237032,0,14904,925039814,1157345277,57211651,747.790,935.582,46.249,11145058,13943919,689297,747.790,935.582,46.249,189665.931,12.726,23.420,1.840,189665.931,12.726,23.420,1.840
84,84,574,924,33,574,924,42,1,1,10,84,84,84,840,0,10,482160,776160,31500,574.000,924.000,37.500,5740,9240,375,574.000,924.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,618,950,33,635,965,58,18,16,26,85,85,85,331245,0,3897,207283040,317043540,14699560,625.770,957.127,44.377,2438624,3729924,172936,625.770,957.127,44.377,31002.243,7.955,15.023,1.888,31002.243,7.955,15.023,1.888
86,86,702,963,33,717,974,58,16,12,26,86,86,86,211732,0,2462,150269692,205173382,9992426,709.716,969.024,47.194,1747322,2385737,116191,709.716,969.024,47.194,17062.292,6.930,14.709,2.122,17062.292,6.930,14.709,2.122
87,87,660,991,33,675,1008,58,16,18,26,87,87,87,319290,0,3670,213186366,319133400,14307585,667.689,999.510,44.811,2450418,3668200,164455,667.689,999.510,44.811,28288.676,7.708,14.703,1.907,28288.676,7.708,14.703,1.907
88,88,761,81,38,783,96,58,23,16,21,88,88,88,274208,0,3116,212104200,24321440,13153184,773.516,88.697,47.968,2410275,276380,149468,773.516,88.697,47.968,24269.375,7.789,14.472,1.858,24269.375,7.789,14.472,1.858
89,89,887,128,38,890,133,52,4,6,15,89,89,89,12905,0,145,11464535,1689220,596300,888.379,130.897,46.207,128815,18980,6700,888.379,130.897,46.207,561.690,3.874,8.535,2.203,561.690,3.874,8.535,2.203
90,90,794,156,38,798,158,52,5,3,15,90,90,90,7650,0,85,6088500,1197900,360000,795.882,156.588,47.059,67650,13310,4000,795.882,156.588,47.059,273.656,3.219,9.271,2.880,273.656,3.219,9.271,2.880
91,91,978,184,38,978,185,47,1,2,10,91,91,91,1820,0,20,1779960,335790,77350,978.000,184.500,42.500,19560,3690,850,978.000,184.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
92,92,997,191,38,1007,200,52,11,10,15,92,92,92,54280,0,590,54452040,10645320,2408100,1003.169,196.119,44.364,591870,115710,26175,1003.169,196.119,44.364,3183.984,5.397,9.397,1.741,3183.984,5.397,9.397,1.741
93,93,511,485,38,515,488,47,5,4,10,93,93,93,10230,0,110,5245200,4972710,434775,512.727,486.091,42.500,56400,53470,4675,512.727,486.091,42.500,333.595,3.033,5.184,1.710,333.595,3.033,5.184,1.710
94,94,541,583,38,551,591,58,11,9,21,94,94,94,100204,0,1066,54725202,58768988,4582312,546.138,586.493,45.730,582183,625202,48748,546.138,586.493,45.730,5653.956,5.304,12.421,2.342,5653.956,5.304,12.421,2.342
95,95,1054,583,38,1061,592,58,8,10,21,95,95,95,60420,0,636,63916855,35490480,2824635,1057.876,587.396,46.750,672809,373584,29733,1057.876,587.396,46.750,2872.043,4.516,11.419,2.529,2872.043,4.516,11.419,2.529
96,96,486,587,38,493,592,47,8,6,10,96,96,96,24000,0,250,11751360,14151360,1020000,489.640,589.640,42.500,122410,147410,10625,489.640,589.640,42.500,875.822,3.503,6.251,1.784,875.822,3.503,6.251,1.784
97,97,993,592,38,996,597,52,4,6,15,97,97,97,11155,0,115,11088070,6629950,516525,994.000,594.348,46.304,114310,68350,5325,994.000,594.348,46.304,414.799,3.607,8.859,2.456,414.799,3.607,8.859,2.456
98,98,509,705,38,509,705,47,1,1,10,98,98,98,980,0,10,498820,690900,41650,509.000,705.000,42.500,5090,7050,425,509.000,705.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,962,755,38,962,758,47,1,4,10,99,99,99,3960,0,40,3809520,2995740,168300,962.000,756.500,42.500,38480,30260,1700,962.000,756.500,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
100,100,968,755,38,968,755,47,1,1,10,100,100,100,1000,0,10,968000,755000,42500,968.000,755.000,42.500,9680,7550,425,968.000,755.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,579,754,38,592,766,63,14,13,26,101,101,101,249268,0,2468,145877633,189505795,13114749,585.224,760.249,52.613,1444333,1876295,129849,585.224,760.249,52.613,17145.521,6.947,14.885,2.143,17145.521,6.947,14.885,2.143
102,102,550,776,38,554,781,47,5,6,10,102,102,102,23460,0,230,12948900,18260040,997050,551.957,778.348,42.500,126950,179020,9775,551.957,778.348,42.500,751.158,3.266,5.327,1.631,751.158,3.266,5.327,1.631
103,103,656,779,38,667,790,58,12,12,21,103,103,103,170568,0,1656,112792828,133849839,7832429,661.278,784.730,45.920,1095076,1299513,76043,661.278,784.730,45.920,10009.374,6.044,12.580,2.081,10009.374,6.044,12.580,2.081
104,104,830,841,38,831,841,47,2,1,10,104,104,104,2080,0,20,1727440,1749280,88400,830.500,841.000,42.500,16610,16820,850,830.500,841.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
105,105,827,841,38,835,847,52,9,7,15,105,105,105,25725,0,245,21385875,21726600,1131375,831.327,844.571,43.980,203675,206920,10775,831.327,844.571,43.980,1059.189,4.323,9.189,2.125,1059.189,4.323,9.189,2.125
106,106,882,843,38,890,861,63,9,19,26,106,106,106,161862,0,1527,143404644,138320672,8358736,885.969,854.559,51.641,1352874,1304912,78856,885.969,854.559,51.641,9724.898,6.369,17.880,2.808,9724.898,6.369,17.880,2.808
107,107,843,845,38,855,861,58,13,17,21,107,107,107,228980,0,2140,194290814,195531372,11046680,848.506,853.923,48.243,1815802,1827396,103240,848.506,853.923,48.243,14277.675,6.672,12.295,1.843,14277.675,6.672,12.295,1.843
108,108,852,880,38,863,894,63,12,15,26,108,108,108,246132,0,2279,211009104,218564136,12510936,857.301,887.996,50.830,1953788,2023742,115842,857.301,887.996,50.830,16060.361,7.047,13.709,1.945,16060.361,7.047,13.709,1.945
109,109,895,882,38,906,904,58,12,23,21,109,109,109,204375,0,1875,183935211,183135805,9721710,899.989,896.077,47.568,1687479,1680145,89190,899.989,896.077,47.568,12696.955,6.772,17.970,2.654,12696.955,6.772,17.970,2.654
110,110,840,905,38,848,913,52,9,9,15,110,110,110,62700,0,570,52916600,57069100,2832500,843.965,910.193,45.175,481060,518810,25750,843.965,910.193,45.175,2693.124,4.725,8.918,1.887,2693.124,4.725,8.918,1.887
111,111,865,908,38,869,911,52,5,4,15,111,111,111,12765,0,115,11070030,11610045,571650,867.217,909.522,44.783,99730,104595,5150,867.217,909.522,44.783,445.190,3.871,7.580,1.958,445.190,3.871,7.580,1.958
112,112,742,909,38,746,913,58,5,5,21,112,112,112,26544,0,237,19741344,24174528,1335152,743.722,910.734,50.300,176262,215844,11921,743.722,910.734,50.300,999.982,4.219,12.424,2.945,999.982,4.219,12.424,2.945
