 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,544,226,8,558,251,32,15,26,25,11,11,11,47025,0,4275,25944490,11198935,947650,551.717,238.149,20.152,2358590,1018085,86150,551.717,238.149,20.152,38810.736,9.079,17.527,1.931,38810.736,9.079,17.527,1.931
12,12,360,272,8,368,280,27,9,9,20,12,12,12,10680,0,890,3890460,2943900,199500,364.275,275.646,18.680,324205,245325,16625,364.275,275.646,18.680,4636.824,5.210,11.027,2.116,4636.824,5.210,11.027,2.116
13,13,396,435,8,412,449,37,17,15,30,13,13,13,61425,0,4725,24828375,27152190,1357850,404.206,442.038,22.106,1909875,2088630,104450,404.206,442.038,22.106,41265.440,8.733,16.174,1.852,41265.440,8.733,16.174,1.852
14,14,745,462,8,755,474,32,11,13,25,14,14,14,28560,0,2040,21423780,13350190,508200,750.132,467.444,17.794,1530270,953585,36300,750.132,467.444,17.794,13373.496,6.556,14.317,2.184,13373.496,6.556,14.317,2.184
15,15,388,842,8,391,845,17,4,4,10,15,15,15,1050,0,70,409200,885450,13125,389.714,843.286,12.500,27280,59030,875,389.714,843.286,12.500,208.141,2.973,4.984,1.676,208.141,2.973,4.984,1.676
16,16,246,1007,8,255,1020,32,10,14,25,16,16,16,29200,0,1825,7320960,29594880,564400,250.718,1013.523,19.329,457560,1849680,35275,250.718,1013.523,19.329,12019.177,6.586,13.647,2.072,12019.177,6.586,13.647,2.072
17,17,1159,268,13,1163,271,27,5,4,15,17,17,17,1955,0,115,2268140,527085,34850,1160.174,269.609,17.826,133420,31005,2050,1160.174,269.609,17.826,373.077,3.244,9.196,2.835,373.077,3.244,9.196,2.835
18,18,529,286,13,536,293,32,8,8,20,18,18,18,9090,0,505,4838040,2623230,202500,532.238,288.584,22.277,268780,145735,11250,532.238,288.584,22.277,2244.068,4.444,10.231,2.302,2244.068,4.444,10.231,2.302
19,19,356,341,13,367,352,37,12,12,25,19,19,19,45885,0,2415,16598400,15897965,1123850,361.739,346.474,24.493,873600,836735,59150,361.739,346.474,24.493,17283.688,7.157,13.673,1.910,17283.688,7.157,13.673,1.910
20,20,795,420,13,812,432,37,18,13,25,20,20,20,60000,0,3000,48283600,25539100,1484500,804.727,425.652,24.742,2414180,1276955,74225,804.727,425.652,24.742,22565.734,7.522,15.678,2.084,22565.734,7.522,15.678,2.084
21,21,773,541,13,795,556,37,23,16,25,21,21,21,56700,0,2700,44326905,31126305,1552950,781.780,548.965,27.389,2110805,1482205,73950,781.780,548.965,27.389,21405.329,7.928,15.954,2.012,21405.329,7.928,15.954,2.012
22,22,842,610,13,851,618,37,10,9,25,22,22,22,25630,0,1165,21697280,15734400,656700,846.558,613.906,25.622,986240,715200,29850,846.558,613.906,25.622,6546.562,5.619,12.807,2.279,6546.562,5.619,12.807,2.279
23,23,1182,1109,13,1195,1124,37,14,16,25,23,23,23,76015,0,3305,90342620,84822850,1997550,1188.484,1115.870,26.278,3927940,3687950,86850,1188.484,1115.870,26.278,24738.742,7.485,14.650,1.957,24738.742,7.485,14.650,1.957
24,24,356,284,18,356,284,27,1,1,10,24,24,24,240,0,10,85440,68160,5400,356.000,284.000,22.500,3560,2840,225,356.000,284.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,426,382,18,426,382,27,1,1,10,25,25,25,250,0,10,106500,95500,5625,426.000,382.000,22.500,4260,3820,225,426.000,382.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,379,402,18,387,410,32,9,9,15,26,26,26,20800,0,800,7965880,8443110,527800,382.975,405.919,25.375,306380,324735,20300,382.975,405.919,25.375,3935.558,4.919,8.939,1.817,3935.558,4.919,8.939,1.817
27,27,842,810,18,851,820,37,10,11,20,27,27,27,32400,0,1200,27443880,26414775,924750,847.033,815.271,28.542,1016440,978325,34250,847.033,815.271,28.542,6803.539,5.670,11.286,1.991,6803.539,5.670,11.286,1.991
28,28,820,835,18,829,843,37,10,9,20,28,28,28,26180,0,935,21581700,21964740,658700,824.358,838.989,25.160,770775,784455,23525,824.358,838.989,25.160,4858.146,5.196,11.994,2.308,4858.146,5.196,11.994,2.308
29,29,653,884,18,669,914,52,17,31,35,29,29,29,153555,0,5295,101452295,138038260,5188825,660.690,898.950,33.791,3498355,4759940,178925,660.690,898.950,33.791,58034.318,10.960,20.182,1.841,58034.318,10.960,20.182,1.841
30,30,1196,1093,18,1198,1103,37,3,11,20,30,30,30,11100,0,370,13290900,12185250,322500,1197.378,1097.770,29.054,443030,406175,10750,1197.378,1097.770,29.054,1889.526,5.107,11.413,2.235,1889.526,5.107,11.413,2.235
31,31,1159,211,23,1169,222,42,11,12,20,31,31,31,48980,0,1580,56996910,10587895,1580225,1163.677,216.168,32.263,1838610,341545,50975,1163.677,216.168,32.263,9589.532,6.069,11.044,1.820,9589.532,6.069,11.044,1.820
32,32,598,288,23,607,296,42,10,9,20,32,32,32,28480,0,890,17174080,8318720,892800,603.022,292.090,31.348,536690,259960,27900,603.022,292.090,31.348,4605.012,5.174,11.042,2.134,4605.012,5.174,11.042,2.134
33,33,577,292,23,589,303,42,13,12,20,33,33,33,73095,0,2215,42648045,21757890,2379300,583.460,297.666,32.551,1292365,659330,72100,583.460,297.666,32.551,14551.704,6.570,11.285,1.718,14551.704,6.570,11.285,1.718
34,34,422,379,23,422,379,32,1,1,10,34,34,34,340,0,10,143480,128860,9350,422.000,379.000,27.500,4220,3790,275,422.000,379.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,305,429,23,313,440,42,9,12,20,35,35,35,40775,0,1165,12607000,17713150,1301125,309.185,434.412,31.910,360200,506090,37175,309.185,434.412,31.910,6597.454,5.663,10.873,1.920,6597.454,5.663,10.873,1.920
36,36,767,738,23,777,746,42,11,9,20,36,36,36,46080,0,1280,35591580,34204320,1492200,772.387,742.281,32.383,988655,950120,41450,772.387,742.281,32.383,7398.452,5.780,10.648,1.842,7398.452,5.780,10.648,1.842
37,37,738,1023,23,749,1030,42,12,8,20,37,37,37,32930,0,890,24493260,33813375,1056350,743.798,1026.826,32.079,661980,913875,28550,743.798,1026.826,32.079,4631.558,5.204,11.553,2.220,4631.558,5.204,11.553,2.220
38,38,54,1175,23,63,1185,42,10,11,20,38,38,38,45410,0,1195,2661710,53563470,1482950,58.615,1179.552,32.657,70045,1409565,39025,58.615,1179.552,32.657,6713.723,5.618,10.650,1.896,6713.723,5.618,10.650,1.896
39,39,409,294,28,418,308,47,10,15,20,39,39,39,73320,0,1880,30300075,22038705,2696850,413.258,300.582,36.782,776925,565095,69150,413.258,300.582,36.782,12072.532,6.422,11.807,1.839,12072.532,6.422,11.807,1.839
40,40,666,115,33,676,127,52,11,13,20,40,40,40,66200,0,1655,44414600,8018800,2791000,670.915,121.130,42.160,1110365,200470,69775,670.915,121.130,42.160,10084.978,6.094,11.033,1.811,10084.978,6.094,11.033,1.811
41,41,802,1017,33,811,1025,52,10,9,20,41,41,41,29930,0,730,24128705,30588050,1269975,806.171,1021.986,42.432,588505,746050,30975,806.171,1021.986,42.432,3586.505,4.913,10.496,2.136,3586.505,4.913,10.496,2.136
42,42,654,301,38,661,309,52,8,9,15,42,42,42,28560,0,680,18785760,8697780,1276800,657.765,304.544,44.706,447280,207090,30400,657.765,304.544,44.706,3235.529,4.758,8.299,1.744,3235.529,4.758,8.299,1.744
43,43,251,619,43,256,626,58,6,8,16,43,43,43,19995,0,465,5062777,12437148,1017595,253.202,622.013,50.892,117739,289236,23665,253.202,622.013,50.892,2139.283,4.601,8.924,1.940,2139.283,4.601,8.924,1.940
44,44,548,698,48,554,704,65,7,7,18,44,44,44,16280,0,370,8968212,11418880,865612,550.873,701.405,53.170,203823,259520,19673,550.873,701.405,53.170,1416.034,3.827,11.992,3.133,1416.034,3.827,11.992,3.133
45,45,553,897,48,564,912,65,12,16,18,45,45,45,91440,0,2032,51047505,82678770,5307885,558.262,904.186,58.048,1134389,1837306,117953,558.262,904.186,58.048,12660.264,6.230,11.131,1.787,12660.264,6.230,11.131,1.787
46,46,779,561,53,779,561,63,1,1,11,46,46,46,506,0,11,394174,283866,29348,779.000,561.000,58.000,8569,6171,638,779.000,561.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
47,47,775,563,53,778,565,65,4,3,13,47,47,47,2209,0,47,1714137,1245876,130754,775.979,564.000,59.191,36471,26508,2782,775.979,564.000,59.191,153.630,3.269,6.348,1.942,153.630,3.269,6.348,1.942
