 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,931,696,13,936,700,27,6,5,15,18,18,18,1980,0,110,1849500,1381230,36000,934.091,697.591,18.182,102750,76735,2000,934.091,697.591,18.182,395.836,3.599,8.905,2.475,395.836,3.599,8.905,2.475
19,19,901,709,13,915,718,42,15,10,30,19,19,19,12160,0,640,11026175,8675400,336775,906.758,713.438,27.695,580325,456600,17725,906.758,713.438,27.695,4363.414,6.818,16.151,2.369,4363.414,6.818,16.151,2.369
20,20,982,724,13,996,733,27,15,10,15,20,20,20,12700,0,635,12551300,9234400,265000,988.291,727.118,20.866,627565,461720,13250,988.291,727.118,20.866,3244.257,5.109,12.486,2.444,3244.257,5.109,12.486,2.444
21,21,995,738,13,995,738,22,1,1,10,21,21,21,210,0,10,208950,154980,3675,995.000,738.000,17.500,9950,7380,175,995.000,738.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,562,742,13,571,751,27,10,10,15,22,22,22,20130,0,915,11393690,15034690,412500,566.005,746.880,20.492,517895,683395,18750,566.005,746.880,20.492,4608.181,5.036,8.941,1.775,4608.181,5.036,8.941,1.775
23,23,860,816,13,868,835,37,9,20,25,23,23,23,64170,0,2790,55444835,52966700,1663475,864.030,825.412,25.923,2410645,2302900,72325,864.030,825.412,25.923,21033.515,7.539,14.426,1.914,21033.515,7.539,14.426,1.914
24,24,887,857,13,899,880,37,13,24,25,24,24,24,78360,0,3265,69980400,67977000,2017800,893.063,867.496,25.750,2915850,2832375,84075,893.063,867.496,25.750,26026.467,7.971,15.460,1.939,26026.467,7.971,15.460,1.939
25,25,942,960,13,945,966,27,4,7,15,25,25,25,3250,0,130,3068500,3128750,71875,944.154,962.692,22.115,122740,125150,2875,944.154,962.692,22.115,435.588,3.351,9.214,2.750,435.588,3.351,9.214,2.750
26,26,929,1128,13,936,1134,27,8,7,15,26,26,26,14560,0,560,13566020,16473080,297050,931.732,1131.393,20.402,521770,633580,11425,931.732,1131.393,20.402,2575.817,4.600,8.589,1.867,2575.817,4.600,8.589,1.867
27,27,938,303,18,938,304,27,1,2,10,27,27,27,540,0,20,506520,163890,12150,938.000,303.500,22.500,18760,6070,450,938.000,303.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,688,483,18,695,495,32,8,13,15,28,28,28,24780,0,885,17141740,12134920,625100,691.757,489.706,25.226,612205,433390,22325,691.757,489.706,25.226,4485.056,5.068,9.792,1.932,4485.056,5.068,9.792,1.932
29,29,775,577,18,788,588,37,14,12,20,29,29,29,37990,0,1310,29678310,22170355,978025,781.214,583.584,25.744,1023390,764495,33725,781.214,583.584,25.744,7770.266,5.932,12.018,2.026,7770.266,5.932,12.018,2.026
30,30,800,581,18,826,623,73,27,43,56,30,30,30,606000,0,20200,493836060,362609310,27355650,814.911,598.365,45.141,16461202,12086977,911855,814.911,598.365,45.141,316139.185,15.650,33.678,2.152,316139.185,15.650,33.678,2.152
31,31,794,602,18,799,607,32,6,6,15,31,31,31,8525,0,275,6794890,5151580,221650,797.055,604.291,26.000,219190,166180,7150,797.055,604.291,26.000,1108.579,4.031,8.360,2.074,1108.579,4.031,8.360,2.074
32,32,716,615,18,723,622,32,8,8,15,32,32,32,12000,0,375,8627520,7423360,273600,718.960,618.613,22.800,269610,231980,8550,718.960,618.613,22.800,1470.992,3.923,9.561,2.437,1470.992,3.923,9.561,2.437
33,33,724,618,18,724,618,27,1,1,10,33,33,33,330,0,10,238920,203940,7425,724.000,618.000,22.500,7240,6180,225,724.000,618.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,757,600,18,782,635,68,26,36,51,34,34,34,669154,0,19681,515430752,414058460,30458662,770.272,618.779,45.518,15159728,12178190,895843,770.272,618.779,45.518,285987.908,14.531,31.100,2.140,285987.908,14.531,31.100,2.140
35,35,502,684,18,508,695,32,7,12,15,35,35,35,22750,0,650,11498025,15702400,543375,505.408,690.215,23.885,328515,448640,15525,505.408,690.215,23.885,3046.356,4.687,9.095,1.941,3046.356,4.687,9.095,1.941
36,36,983,698,18,1008,717,42,26,20,25,36,36,36,231480,0,6430,230226480,163578060,6870600,994.585,706.662,29.681,6395180,4543835,190850,994.585,706.662,29.681,61272.070,9.529,19.121,2.007,61272.070,9.529,19.121,2.007
37,37,914,708,18,914,708,27,1,1,10,37,37,37,370,0,10,338180,261960,8325,914.000,708.000,22.500,9140,7080,225,914.000,708.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,710,724,18,716,726,27,7,3,10,38,38,38,5700,0,150,4064100,4132500,128250,713.000,725.000,22.500,106950,108750,3375,713.000,725.000,22.500,476.050,3.174,5.500,1.733,476.050,3.174,5.500,1.733
39,39,932,770,18,950,790,47,19,21,30,39,39,39,220350,0,5650,207374310,172019640,7031700,941.113,780.665,31.912,5317290,4410760,180300,941.113,780.665,31.912,50613.750,8.958,16.847,1.881,50613.750,8.958,16.847,1.881
40,40,1003,775,18,1010,781,32,8,7,15,40,40,40,12400,0,310,12481800,9649600,290000,1006.597,778.194,23.387,312045,241240,7250,1006.597,778.194,23.387,1228.947,3.964,9.175,2.314,1228.947,3.964,9.175,2.314
41,41,912,796,18,922,808,42,11,13,25,41,41,41,76875,0,1875,70466700,61635300,2430275,916.640,801.760,31.613,1718700,1503300,59275,916.640,801.760,31.613,12112.011,6.460,13.894,2.151,12112.011,6.460,13.894,2.151
42,42,901,826,18,917,838,42,17,13,25,42,42,42,96810,0,2305,88098990,80567970,3003000,910.020,832.228,31.020,2097595,1918285,71500,910.020,832.228,31.020,15537.546,6.741,13.458,1.996,15537.546,6.741,13.458,1.996
43,43,513,845,18,513,845,27,1,1,10,43,43,43,430,0,10,220590,363350,9675,513.000,845.000,22.500,5130,8450,225,513.000,845.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,940,960,18,940,960,27,1,1,10,44,44,44,440,0,10,413600,422400,9900,940.000,960.000,22.500,9400,9600,225,940.000,960.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,938,963,18,938,963,27,1,1,10,45,45,45,450,0,10,422100,433350,10125,938.000,963.000,22.500,9380,9630,225,938.000,963.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,995,1045,18,998,1049,32,4,5,15,46,46,46,5290,0,115,5270910,5538400,120750,996.391,1046.957,22.826,114585,120400,2625,996.391,1046.957,22.826,362.310,3.151,9.253,2.937,362.310,3.151,9.253,2.937
47,47,763,569,23,763,569,32,1,1,10,47,47,47,470,0,10,358610,267430,12925,763.000,569.000,27.500,7630,5690,275,763.000,569.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,803,604,23,807,606,37,5,3,15,48,48,48,8640,0,180,6954960,5227440,255600,804.972,605.028,29.583,144895,108905,5325,804.972,605.028,29.583,725.641,4.031,7.689,1.907,725.641,4.031,7.689,1.907
49,49,794,725,23,803,732,37,10,8,15,49,49,49,29400,0,600,23478105,21415695,933450,798.575,728.425,31.750,479145,437055,19050,798.575,728.425,31.750,2589.780,4.316,9.215,2.135,2589.780,4.316,9.215,2.135
50,50,1002,788,23,1007,789,32,6,2,10,50,50,50,4000,0,80,4018000,3154000,110000,1004.500,788.500,27.500,80360,63080,2200,1004.500,788.500,27.500,242.127,3.027,5.172,1.709,242.127,3.027,5.172,1.709
51,51,937,794,23,944,803,42,8,10,20,51,51,51,35955,0,705,33830340,28689285,1197225,940.908,797.922,33.298,663340,562535,23475,940.908,797.922,33.298,3544.592,5.028,10.760,2.140,3544.592,5.028,10.760,2.140
52,52,832,845,23,840,853,37,9,9,15,52,52,52,33020,0,635,27573520,28022020,1008800,835.055,848.638,30.551,530260,538885,19400,835.055,848.638,30.551,3023.354,4.761,9.033,1.897,3023.354,4.761,9.033,1.897
53,53,719,648,28,720,652,42,2,5,15,53,53,53,3710,0,70,2670670,2411235,135150,719.857,649.929,36.429,50390,45495,2550,719.857,649.929,36.429,246.015,3.514,8.481,2.413,246.015,3.514,8.481,2.413
54,54,842,650,28,842,650,37,1,1,10,54,54,54,540,0,10,454680,351000,17550,842.000,650.000,32.500,8420,6500,325,842.000,650.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,868,708,28,898,746,78,31,39,51,55,55,55,625405,0,11371,553630990,455442845,31123840,885.236,728.237,49.766,10066018,8280779,565888,885.236,728.237,49.766,186236.641,16.378,34.371,2.099,186236.641,16.378,34.371,2.099
56,56,924,744,28,935,754,42,12,11,15,56,56,56,51520,0,920,47910520,38560760,1807400,929.940,748.462,35.082,855545,688585,32275,929.940,748.462,35.082,4733.388,5.145,9.870,1.918,4733.388,5.145,9.870,1.918
57,57,760,438,33,780,465,58,21,28,26,57,57,57,241395,0,4235,186148263,108490038,11132670,771.136,449.430,46.118,3265759,1903334,195310,771.136,449.430,46.118,40875.574,9.652,18.601,1.927,40875.574,9.652,18.601,1.927
58,58,796,589,33,799,594,47,4,6,15,58,58,58,17110,0,295,13647110,10117230,684400,797.610,591.305,40.000,235295,174435,11800,797.610,591.305,40.000,1250.381,4.239,7.526,1.776,1250.381,4.239,7.526,1.776
59,59,723,646,33,725,649,42,3,4,10,59,59,59,2360,0,40,1708640,1528100,88500,724.000,647.500,37.500,28960,25900,1500,724.000,647.500,37.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
60,60,835,714,33,841,720,52,7,7,20,60,60,60,28800,0,480,24120900,20645100,1215000,837.531,716.844,42.188,402015,344085,20250,837.531,716.844,42.188,2275.683,4.741,10.101,2.131,2275.683,4.741,10.101,2.131
61,61,786,777,33,795,786,52,10,10,20,61,61,61,64965,0,1065,51353155,50753830,2627575,790.474,781.249,40.446,841855,832030,43075,790.474,781.249,40.446,5528.560,5.191,11.698,2.253,5528.560,5.191,11.698,2.253
62,62,1013,756,38,1013,756,47,1,1,10,62,62,62,620,0,10,628060,468720,26350,1013.000,756.000,42.500,10130,7560,425,1013.000,756.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,1011,758,38,1017,763,52,7,6,15,63,63,63,12600,0,200,12774510,9584820,548100,1013.850,760.700,43.500,202770,152140,8700,1013.850,760.700,43.500,800.839,4.004,8.710,2.175,800.839,4.004,8.710,2.175
64,64,905,759,38,915,772,58,11,14,21,64,64,64,96960,0,1515,88176448,74276352,4590720,909.411,766.051,47.347,1377757,1160568,71730,909.411,766.051,47.347,9038.981,5.966,11.508,1.929,9038.981,5.966,11.508,1.929
65,65,943,849,38,954,857,58,12,9,21,65,65,65,49530,0,762,46935525,42261635,2459990,947.618,853.253,49.667,722085,650179,37846,947.618,853.253,49.667,3998.496,5.247,12.525,2.387,3998.496,5.247,12.525,2.387
66,66,936,864,38,950,880,63,15,17,26,66,66,66,251064,0,3804,236706426,218853756,12696552,942.813,871.705,50.571,3586461,3315966,192372,942.813,871.705,50.571,30227.547,7.946,14.400,1.812,30227.547,7.946,14.400,1.812
67,67,813,730,43,833,753,68,21,24,26,67,67,67,462501,0,6903,381134659,342306283,25152403,824.073,740.120,54.383,5688577,5109049,375409,824.073,740.120,54.383,65210.386,9.447,17.360,1.838,65210.386,9.447,17.360,1.838
68,68,952,877,43,955,881,58,4,5,16,68,68,68,12036,0,177,11473572,10581480,613428,953.271,879.153,50.966,168729,155610,9021,953.271,879.153,50.966,751.304,4.245,8.284,1.952,751.304,4.245,8.284,1.952
69,69,926,769,48,937,785,73,12,17,26,69,69,69,137103,0,1987,127585830,106378197,8481549,930.584,775.900,61.863,1849070,1541713,122921,930.584,775.900,61.863,13567.078,6.828,13.964,2.045,13567.078,6.828,13.964,2.045
70,70,857,679,53,857,679,63,1,1,11,70,70,70,770,0,11,659890,522830,44660,857.000,679.000,58.000,9427,7469,638,857.000,679.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
71,71,1006,744,53,1012,755,68,7,12,16,71,71,71,42316,0,596,42695850,31755531,2561893,1008.977,750.438,60.542,601350,447261,36083,1008.977,750.438,60.542,2889.290,4.848,9.852,2.032,2889.290,4.848,9.852,2.032
72,72,816,555,59,827,561,73,12,7,15,72,72,72,47160,0,655,38724120,26306280,3038760,821.122,557.809,64.435,537835,365365,42205,821.122,557.809,64.435,3100.984,4.734,9.539,2.015,3100.984,4.734,9.539,2.015
73,73,919,697,64,919,697,73,1,1,10,73,73,73,730,0,10,670870,508810,50005,919.000,697.000,68.500,9190,6970,685,919.000,697.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
