 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,519,1024,28,540,1036,58,22,13,31,23,23,23,81512,0,3544,43267830,83967526,3533881,530.815,1030.125,43.354,1881210,3650762,153647,530.815,1030.125,43.354,29352.536,8.282,16.337,1.972,29352.536,8.282,16.337,1.972
24,24,505,1032,28,525,1053,58,21,22,31,24,24,24,116232,0,4843,59954544,121216896,5024136,515.818,1042.887,43.225,2498106,5050704,209339,515.818,1042.887,43.225,43067.192,8.893,16.551,1.861,43067.192,8.893,16.551,1.861
25,25,627,12,33,636,19,52,10,8,20,25,25,25,19125,0,765,12084375,292125,813750,631.863,15.275,42.549,483375,11685,32550,631.863,15.275,42.549,3690.468,4.824,10.791,2.237,3690.468,4.824,10.791,2.237
26,26,431,303,33,441,323,58,11,21,26,26,26,26,77506,0,2981,33826052,24274042,3564028,436.431,313.189,45.984,1301002,933617,137078,436.431,313.189,45.984,23240.127,7.796,14.455,1.854,23240.127,7.796,14.455,1.854
27,27,881,406,33,905,425,63,25,20,31,27,27,27,133461,0,4943,118877625,55705995,6406533,890.729,417.395,48.003,4402875,2063185,237279,890.729,417.395,48.003,43374.317,8.775,16.821,1.917,43374.317,8.775,16.821,1.917
28,28,380,522,33,386,527,47,7,6,15,28,28,28,8540,0,305,3269700,4478600,340200,382.869,524.426,39.836,116775,159950,12150,382.869,524.426,39.836,1265.645,4.150,7.848,1.891,1265.645,4.150,7.848,1.891
29,29,786,537,33,794,544,47,9,8,15,29,29,29,11020,0,380,8714935,5952250,438625,790.829,540.132,39.803,300515,205250,15125,790.829,540.132,39.803,1881.044,4.950,8.549,1.727,1881.044,4.950,8.549,1.727
30,30,386,550,33,389,554,42,4,5,10,30,30,30,3600,0,120,1395600,1988100,135000,387.667,552.250,37.500,46520,66270,4500,387.667,552.250,37.500,370.619,3.088,5.205,1.685,370.619,3.088,5.205,1.685
31,31,749,560,33,749,560,42,1,1,10,31,31,31,310,0,10,232190,173600,11625,749.000,560.000,37.500,7490,5600,375,749.000,560.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,863,563,33,863,563,42,1,1,10,32,32,32,320,0,10,276160,180160,12000,863.000,563.000,37.500,8630,5630,375,863.000,563.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,860,566,33,865,573,42,6,8,10,33,33,33,5610,0,170,4839450,3198360,210375,862.647,570.118,37.500,146650,96920,6375,862.647,570.118,37.500,616.342,3.626,6.318,1.743,616.342,3.626,6.318,1.743
34,34,815,594,33,829,620,63,15,27,31,34,34,34,234736,0,6904,192947552,142432324,11464528,821.977,606.777,48.840,5674928,4189186,337192,821.977,606.777,48.840,67286.169,9.746,18.541,1.902,67286.169,9.746,18.541,1.902
35,35,454,598,33,464,605,52,11,8,20,35,35,35,31675,0,905,14544950,19068700,1293250,459.193,602.011,40.829,415570,544820,36950,459.193,602.011,40.829,4733.818,5.231,11.975,2.289,4733.818,5.231,11.975,2.289
36,36,763,609,33,774,624,68,12,16,36,36,36,36,57960,0,1610,44551980,35858340,2812140,768.668,618.674,48.519,1237555,996065,78115,768.668,618.674,48.519,17574.031,10.916,20.469,1.875,17574.031,10.916,20.469,1.875
37,37,752,642,33,752,642,42,1,1,10,37,37,37,370,0,10,278240,237540,13875,752.000,642.000,37.500,7520,6420,375,752.000,642.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,438,656,33,452,671,52,15,16,20,38,38,38,92720,0,2440,41222590,61534540,3783850,444.592,663.660,40.809,1084805,1619330,99575,444.592,663.660,40.809,16056.701,6.581,11.786,1.791,16056.701,6.581,11.786,1.791
39,39,719,664,33,731,680,47,13,17,15,39,39,39,71565,0,1835,51943905,48043125,2851875,725.828,671.322,39.850,1331895,1231875,73125,725.828,671.322,39.850,11678.891,6.365,12.131,1.906,11678.891,6.365,12.131,1.906
40,40,730,681,33,730,681,42,1,1,10,40,40,40,400,0,10,292000,272400,15000,730.000,681.000,37.500,7300,6810,375,730.000,681.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,497,679,33,506,687,52,10,9,20,41,41,41,29930,0,730,15005590,20433785,1331475,501.356,682.719,44.486,365990,498385,32475,501.356,682.719,44.486,3554.621,4.869,11.563,2.375,3554.621,4.869,11.563,2.375
42,42,863,715,33,865,716,42,3,2,10,42,42,42,1260,0,30,1088640,901320,47250,864.000,715.333,37.500,25920,21460,1125,864.000,715.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
43,43,656,761,33,663,768,47,8,8,15,43,43,43,11180,0,260,7374930,8544315,471925,659.654,764.250,42.212,171510,198705,10975,659.654,764.250,42.212,980.104,3.770,9.667,2.565,980.104,3.770,9.667,2.565
44,44,414,771,33,421,777,47,8,7,15,44,44,44,17380,0,395,7259120,13446180,730400,417.671,773.658,42.025,164980,305595,16600,417.671,773.658,42.025,1549.471,3.923,9.344,2.382,1549.471,3.923,9.344,2.382
45,45,634,784,33,634,784,42,1,1,10,45,45,45,450,0,10,285300,352800,16875,634.000,784.000,37.500,6340,7840,375,634.000,784.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,705,868,33,718,881,58,14,14,26,46,46,46,139702,0,3037,99317496,122223334,6368516,710.924,874.886,45.586,2159076,2657029,138446,710.924,874.886,45.586,23159.145,7.626,14.371,1.885,23159.145,7.626,14.371,1.885
47,47,508,1063,33,520,1075,58,13,13,26,47,47,47,84553,0,1799,43519180,90376676,3700404,514.697,1068.876,43.764,925940,1922908,78732,514.697,1068.876,43.764,11377.546,6.324,14.396,2.276,11377.546,6.324,14.396,2.276
48,48,450,1161,33,454,1161,42,5,1,10,48,48,48,2400,0,50,1084800,2786400,90000,452.000,1161.000,37.500,22600,58050,1875,452.000,1161.000,37.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
49,49,952,184,38,954,187,52,3,4,15,49,49,49,2940,0,60,2801575,545125,133525,952.917,185.417,45.417,57175,11125,2725,952.917,185.417,45.417,225.007,3.750,7.628,2.034,225.007,3.750,7.628,2.034
50,50,957,187,38,958,189,52,2,3,15,50,50,50,1500,0,30,1436000,282000,66250,957.333,188.000,44.167,28720,5640,1325,957.333,188.000,44.167,98.579,3.286,7.904,2.405,98.579,3.286,7.904,2.405
51,51,669,390,38,675,395,52,7,6,15,51,51,51,9945,0,195,6679980,3907110,467925,671.692,392.872,47.051,130980,76610,9175,671.692,392.872,47.051,697.150,3.575,9.409,2.632,697.150,3.575,9.409,2.632
52,52,868,433,38,878,440,58,11,8,21,52,52,52,41912,0,806,36543208,18300100,2001116,871.903,436.632,47.746,702754,351925,38483,871.903,436.632,47.746,4548.133,5.643,12.217,2.165,4548.133,5.643,12.217,2.165
53,53,895,442,38,902,447,47,8,6,10,53,53,53,13780,0,260,12392460,6122030,585650,899.308,444.269,42.500,233820,115510,11050,899.308,444.269,42.500,964.188,3.708,6.630,1.788,964.188,3.708,6.630,1.788
54,54,848,451,38,868,464,63,21,14,26,54,54,54,123876,0,2294,106238628,56691036,6040278,857.621,457.643,48.761,1967382,1049834,111857,857.621,457.643,48.761,16847.253,7.344,16.701,2.274,16847.253,7.344,16.701,2.274
55,55,886,488,38,895,497,58,10,10,21,55,55,55,55935,0,1017,49772085,27568255,2669205,889.820,492.862,47.720,904947,501241,48531,889.820,492.862,47.720,5749.871,5.654,11.001,1.946,5749.871,5.654,11.001,1.946
56,56,868,509,38,868,509,47,1,1,10,56,56,56,560,0,10,486080,285040,23800,868.000,509.000,42.500,8680,5090,425,868.000,509.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,859,555,38,863,558,52,5,4,15,57,57,57,6270,0,110,5396190,3490680,283575,860.636,556.727,45.227,94670,61240,4975,860.636,556.727,45.227,398.961,3.627,7.609,2.098,398.961,3.627,7.609,2.098
58,58,813,586,38,821,591,52,9,6,15,58,58,58,15370,0,265,12559900,9048000,672800,817.170,588.679,43.774,216550,156000,11600,817.170,588.679,43.774,1123.032,4.238,9.170,2.164,1123.032,4.238,9.170,2.164
59,59,428,718,38,434,724,47,7,7,10,59,59,59,12390,0,210,5348940,8933780,526575,431.714,721.048,42.500,90660,151420,8925,431.714,721.048,42.500,751.166,3.577,5.912,1.653,751.166,3.577,5.912,1.653
60,60,807,745,38,812,748,52,6,4,15,60,60,60,7200,0,120,5827200,5373600,312000,809.333,746.333,43.333,97120,89560,5200,809.333,746.333,43.333,414.747,3.456,8.832,2.555,414.747,3.456,8.832,2.555
61,61,708,756,38,715,764,58,8,9,21,61,61,61,37027,0,607,26333151,28152598,1734901,711.188,760.326,46.855,431691,461518,28441,711.188,760.326,46.855,2697.638,4.444,11.514,2.591,2697.638,4.444,11.514,2.591
62,62,547,832,38,573,842,63,27,11,26,62,62,62,171182,0,2761,96090886,143323540,8878276,561.338,837.258,51.865,1549853,2311670,143198,561.338,837.258,51.865,23759.038,8.605,16.219,1.885,23759.038,8.605,16.219,1.885
63,63,688,863,38,701,877,58,14,15,21,63,63,63,108864,0,1728,75525093,94740030,5021667,693.756,870.260,46.128,1198811,1503810,79709,693.756,870.260,46.128,11109.786,6.429,12.389,1.927,11109.786,6.429,12.389,1.927
64,64,623,861,38,636,874,68,14,14,31,64,64,64,113152,0,1768,71260096,98213888,5902336,629.773,867.982,52.163,1113439,1534592,92224,629.773,867.982,52.163,12441.063,7.037,17.450,2.480,12441.063,7.037,17.450,2.480
65,65,706,897,38,706,897,47,1,1,10,65,65,65,650,0,10,458900,583050,27625,706.000,897.000,42.500,7060,8970,425,706.000,897.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,496,974,38,503,979,52,8,6,15,66,66,66,13860,0,210,6911850,13545510,594000,498.690,977.310,42.857,104725,205235,9000,498.690,977.310,42.857,813.497,3.874,9.455,2.441,813.497,3.874,9.455,2.441
67,67,503,1046,38,509,1050,52,7,5,15,67,67,67,17420,0,260,8820215,18255155,755425,506.327,1047.942,43.365,131645,272465,11275,506.327,1047.942,43.365,1001.859,3.853,9.039,2.346,1001.859,3.853,9.039,2.346
68,68,906,389,43,914,400,58,9,12,16,68,68,68,50116,0,737,45613992,19803708,2599708,910.168,395.157,51.874,670794,291231,38231,910.168,395.157,51.874,3635.775,4.933,10.522,2.133,3635.775,4.933,10.522,2.133
69,69,806,485,43,822,499,63,17,15,21,69,69,69,138621,0,2009,112754625,68318487,7319658,813.402,492.844,52.803,1634125,990123,106082,813.402,492.844,52.803,13111.381,6.526,13.416,2.056,13111.381,6.526,13.416,2.056
70,70,895,490,43,895,490,52,1,1,10,70,70,70,700,0,10,626500,343000,33250,895.000,490.000,47.500,8950,4900,475,895.000,490.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,865,531,43,865,531,52,1,1,10,71,71,71,710,0,10,614150,377010,33725,865.000,531.000,47.500,8650,5310,475,865.000,531.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,761,540,43,761,540,52,1,1,10,72,72,72,720,0,10,547920,388800,34200,761.000,540.000,47.500,7610,5400,475,761.000,540.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,848,569,43,851,570,58,4,2,16,73,73,73,3942,0,54,3349240,2245334,204911,849.630,569.593,51.981,45880,30758,2807,849.630,569.593,51.981,184.796,3.422,9.137,2.670,184.796,3.422,9.137,2.670
74,74,669,687,43,682,702,68,14,16,26,74,74,74,221408,0,2992,149556072,153795606,12362144,675.477,694.625,55.834,2021028,2078319,167056,675.477,694.625,55.834,22531.221,7.530,14.078,1.870,22531.221,7.530,14.078,1.870
75,75,714,690,43,730,702,68,17,13,26,75,75,75,158400,0,2112,114270150,110188275,9001575,721.402,695.633,56.828,1523602,1469177,120021,721.402,695.633,56.828,14595.697,6.911,14.334,2.074,14595.697,6.911,14.334,2.074
76,76,745,702,43,754,713,58,10,12,16,76,76,76,28500,0,375,21345740,20116212,1488840,748.973,705.832,52.240,280865,264687,19590,748.973,705.832,52.240,1778.503,4.743,10.893,2.297,1778.503,4.743,10.893,2.297
77,77,621,766,43,633,777,68,13,12,26,77,77,77,102718,0,1334,64422281,79352658,5986904,627.176,772.529,58.285,836653,1030554,77752,627.176,772.529,58.285,8128.050,6.093,17.307,2.840,8128.050,6.093,17.307,2.840
78,78,570,774,43,581,787,68,12,14,26,78,78,78,190866,0,2447,109882578,149013618,10366668,575.705,780.724,54.314,1408751,1910431,132906,575.705,780.724,54.314,17397.166,7.110,14.243,2.003,17397.166,7.110,14.243,2.003
79,79,662,817,43,666,824,58,5,8,16,79,79,79,25991,0,329,17250598,21318229,1288648,663.714,820.216,49.581,218362,269851,16312,663.714,820.216,49.581,1492.239,4.536,9.298,2.050,1492.239,4.536,9.298,2.050
80,80,726,876,43,733,880,58,8,5,16,80,80,80,15360,0,192,11208080,13481440,760480,729.693,877.698,49.510,140101,168518,9506,729.693,877.698,49.510,831.822,4.332,9.116,2.104,831.822,4.332,9.116,2.104
81,81,876,431,48,876,431,58,1,1,11,81,81,81,891,0,11,780516,384021,47223,876.000,431.000,53.000,9636,4741,583,876.000,431.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
82,82,783,529,48,785,530,58,3,2,11,82,82,82,3608,0,44,2829574,1909534,191224,784.250,529.250,53.000,34507,23287,2332,784.250,529.250,53.000,130.620,2.969,5.160,1.738,130.620,2.969,5.160,1.738
83,83,852,565,48,853,566,58,2,2,11,83,83,83,1826,0,22,1556665,1032603,96778,852.500,565.500,53.000,18755,12441,1166,852.500,565.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
84,84,832,663,48,832,663,58,1,1,11,84,84,84,924,0,11,768768,612612,48972,832.000,663.000,53.000,9152,7293,583,832.000,663.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
85,85,753,698,48,755,699,58,3,2,11,85,85,85,3740,0,44,2819960,2612390,198220,754.000,698.500,53.000,33176,30734,2332,754.000,698.500,53.000,129.423,2.941,5.123,1.742,129.423,2.941,5.123,1.742
86,86,702,191,53,707,196,63,6,6,11,86,86,86,9460,0,110,6672138,1821050,548680,705.300,192.500,58.000,77583,21175,6380,705.300,192.500,58.000,415.326,3.776,6.336,1.678,415.326,3.776,6.336,1.678
87,87,840,447,53,846,452,68,7,6,16,87,87,87,20706,0,238,17443239,9322920,1226613,842.424,450.252,59.239,200497,107160,14099,842.424,450.252,59.239,1005.019,4.223,9.465,2.242,1005.019,4.223,9.465,2.242
88,88,816,500,53,821,503,68,6,4,16,88,88,88,15840,0,180,12957736,7935400,957000,818.039,500.972,60.417,147247,90175,10875,818.039,500.972,60.417,740.572,4.114,8.199,1.993,740.572,4.114,8.199,1.993
89,89,789,527,53,789,527,63,1,1,11,89,89,89,979,0,11,772431,515933,56782,789.000,527.000,58.000,8679,5797,638,789.000,527.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
90,90,787,528,53,787,528,63,1,1,11,90,90,90,990,0,11,779130,522720,57420,787.000,528.000,58.000,8657,5808,638,787.000,528.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
91,91,577,761,53,582,766,68,6,6,16,91,91,91,17563,0,193,10170069,13400569,1101009,579.062,763.000,62.689,111759,147259,12099,579.062,763.000,62.689,704.821,3.652,9.956,2.726,704.821,3.652,9.956,2.726
92,92,608,763,53,617,775,73,10,13,21,92,92,92,154560,0,1680,94680328,118885528,9736820,612.580,769.187,62.997,1029134,1292234,105835,612.580,769.187,62.997,10705.985,6.373,12.104,1.899,10705.985,6.373,12.104,1.899
93,93,628,802,53,640,815,73,13,14,21,93,93,93,227571,0,2447,144423885,184051464,14257923,634.632,808.765,62.653,1552945,1979048,153311,634.632,808.765,62.653,16638.214,6.799,11.879,1.747,16638.214,6.799,11.879,1.747
94,94,738,378,59,746,389,73,9,12,15,94,94,94,77080,0,820,57144480,29615170,5089630,741.366,384.213,66.030,607920,315055,54145,741.366,384.213,66.030,4053.473,4.943,9.482,1.918,4053.473,4.943,9.482,1.918
95,95,774,498,59,783,517,78,10,20,20,95,95,95,122075,0,1285,94903575,62115275,8109200,777.420,508.829,66.428,998985,653845,85360,777.420,508.829,66.428,9101.791,7.083,15.249,2.153,9101.791,7.083,15.249,2.153
96,96,781,519,59,785,524,73,5,6,15,96,96,96,24000,0,250,18795360,12501120,1560000,783.140,520.880,65.000,195785,130220,16250,783.140,520.880,65.000,993.092,3.972,8.492,2.138,993.092,3.972,8.492,2.138
97,97,779,412,74,779,412,80,1,1,7,97,97,97,679,0,7,528941,279748,52283,779.000,412.000,77.000,5453,2884,539,779.000,412.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
