 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,346,756,18,365,777,42,20,22,25,11,11,11,44605,0,4055,15810905,34175955,1382975,354.465,766.191,31.005,1437355,3106905,125725,354.465,766.191,31.005,35894.562,8.852,15.813,1.786,35894.562,8.852,15.813,1.786
12,12,904,344,23,915,353,42,12,10,20,12,12,12,16020,0,1335,14577420,5590740,509400,909.951,348.985,31.798,1214785,465895,42450,909.951,348.985,31.798,7689.724,5.760,11.125,1.931,7689.724,5.760,11.125,1.931
13,13,852,362,23,856,367,37,5,6,15,13,13,13,3835,0,295,3274245,1397565,116350,853.780,364.424,30.339,251865,107505,8950,853.780,364.424,30.339,1251.521,4.242,7.873,1.856,1251.521,4.242,7.873,1.856
14,14,1047,370,23,1054,379,42,8,10,20,14,14,14,10570,0,755,11106760,3959830,323400,1050.781,374.629,30.596,793340,282845,23100,1050.781,374.629,30.596,3715.076,4.921,11.766,2.391,3715.076,4.921,11.766,2.391
15,15,1048,381,23,1049,381,32,2,1,10,15,15,15,300,0,20,314550,114300,8250,1048.500,381.000,27.500,20970,7620,550,1048.500,381.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
16,16,834,426,23,842,433,37,9,8,15,16,16,16,12400,0,775,10390320,5323600,379600,837.929,429.323,30.613,649395,332725,23725,837.929,429.323,30.613,3735.425,4.820,8.594,1.783,3735.425,4.820,8.594,1.783
17,17,845,430,23,848,433,37,4,4,15,17,17,17,2550,0,150,2158660,1101260,76925,846.533,431.867,30.167,126980,64780,4525,846.533,431.867,30.167,598.075,3.987,7.416,1.860,598.075,3.987,7.416,1.860
18,18,1076,439,23,1084,444,42,9,6,20,18,18,18,5310,0,295,5740380,2344860,174600,1081.051,441.593,32.881,318910,130270,9700,1081.051,441.593,32.881,1252.917,4.247,10.077,2.373,1252.917,4.247,10.077,2.373
19,19,815,464,23,823,476,42,9,13,20,19,19,19,25840,0,1360,21153650,12145370,794200,818.640,470.022,30.735,1113350,639230,41800,818.640,470.022,30.735,7752.000,5.700,11.742,2.060,7752.000,5.700,11.742,2.060
20,20,967,476,23,977,488,47,11,13,25,20,20,20,32800,0,1640,31877700,15800000,1194000,971.881,481.707,36.402,1593885,790000,59700,971.881,481.707,36.402,10071.324,6.141,13.727,2.235,10071.324,6.141,13.727,2.235
21,21,924,484,23,933,495,47,10,12,25,21,21,21,36960,0,1760,34314735,18080685,1353450,928.429,489.196,36.619,1634035,860985,64450,928.429,489.196,36.619,11490.292,6.529,13.886,2.127,11490.292,6.529,13.886,2.127
22,22,988,496,23,997,505,42,10,10,20,22,22,22,17050,0,775,16913490,8542710,530750,991.994,501.039,31.129,768795,388305,24125,991.994,501.039,31.129,3727.888,4.810,11.312,2.352,3727.888,4.810,11.312,2.352
23,23,750,502,23,752,504,37,3,3,15,23,23,23,2645,0,115,1986625,1330320,77050,751.087,502.957,29.130,86375,57840,3350,751.087,502.957,29.130,427.443,3.717,7.980,2.147,427.443,3.717,7.980,2.147
24,24,904,564,23,905,564,32,2,1,10,24,24,24,480,0,20,434160,270720,13200,904.500,564.000,27.500,18090,11280,550,904.500,564.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,907,566,23,907,566,32,1,1,10,25,25,25,250,0,10,226750,141500,6875,907.000,566.000,27.500,9070,5660,275,907.000,566.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,539,617,23,553,627,47,15,11,25,26,26,26,67990,0,2615,37129950,42306680,2399150,546.109,622.249,35.287,1428075,1627180,92275,546.109,622.249,35.287,19154.089,7.325,13.421,1.832,19154.089,7.325,13.421,1.832
27,27,907,642,23,918,662,47,12,21,25,27,27,27,76005,0,2815,69350310,49293495,2708100,912.444,648.556,35.631,2568530,1825685,100300,912.444,648.556,35.631,20877.998,7.417,15.847,2.137,20877.998,7.417,15.847,2.137
28,28,764,630,23,817,676,83,54,47,61,28,28,28,706244,0,25223,558276824,461144348,34539512,790.487,652.953,48.906,19938458,16469441,1233554,790.487,652.953,48.906,487373.296,19.323,43.343,2.243,487373.296,19.323,43.343,2.243
29,29,867,656,23,886,676,52,20,21,30,29,29,29,172985,0,5965,151765120,115402600,6675075,877.331,667.125,38.588,5233280,3979400,230175,877.331,667.125,38.588,54582.901,9.151,17.490,1.911,54582.901,9.151,17.490,1.911
30,30,775,694,23,789,708,47,15,15,25,30,30,30,88950,0,2965,69589350,62424600,3288000,782.342,701.794,36.965,2319645,2080820,109600,782.342,701.794,36.965,21544.775,7.266,14.533,2.000,21544.775,7.266,14.533,2.000
31,31,553,717,23,555,719,32,3,3,10,31,31,31,2480,0,80,1373610,1780330,68200,553.875,717.875,27.500,44310,57430,2200,553.875,717.875,27.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
32,32,713,726,23,727,740,47,15,15,25,32,32,32,85760,0,2680,61802080,62848000,2933600,720.640,732.836,34.207,1931315,1964000,91675,720.640,732.836,34.207,18903.975,7.054,13.253,1.879,18903.975,7.054,13.253,1.879
33,33,581,778,23,593,786,37,13,9,15,33,33,33,28875,0,875,16939890,22579260,817575,586.663,781.966,28.314,513330,684220,24775,586.663,781.966,28.314,4286.162,4.898,9.903,2.022,4286.162,4.898,9.903,2.022
34,34,845,807,23,881,839,73,37,33,51,34,34,34,917966,0,26999,792433852,753772452,44940928,863.250,821.133,48.957,23306878,22169778,1321792,863.250,821.133,48.957,408358.945,15.125,28.782,1.903,408358.945,15.125,28.782,1.903
35,35,730,813,23,741,825,47,12,13,25,35,35,35,49350,0,1410,36264900,40464550,1719375,734.851,819.950,34.840,1036140,1156130,49125,734.851,819.950,34.840,8384.446,5.946,12.234,2.057,8384.446,5.946,12.234,2.057
36,36,875,1015,23,885,1025,42,11,11,20,36,36,36,56340,0,1565,49586040,57464280,1845900,880.121,1019.955,32.764,1377390,1596230,51275,880.121,1019.955,32.764,9459.297,6.044,10.921,1.807,9459.297,6.044,10.921,1.807
37,37,910,359,28,910,359,37,1,1,10,37,37,37,370,0,10,336700,132830,12025,910.000,359.000,32.500,9100,3590,325,910.000,359.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,1102,400,28,1104,405,37,3,6,10,38,38,38,3800,0,100,4192540,1527980,123500,1103.300,402.100,32.500,110330,40210,3250,1103.300,402.100,32.500,307.034,3.070,5.399,1.758,307.034,3.070,5.399,1.758
39,39,974,441,28,974,441,37,1,1,10,39,39,39,390,0,10,379860,171990,12675,974.000,441.000,32.500,9740,4410,325,974.000,441.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,971,444,28,973,445,37,3,2,10,40,40,40,1600,0,40,1555200,710800,52000,972.000,444.250,32.500,38880,17770,1300,972.000,444.250,32.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
41,41,1073,446,28,1073,447,37,1,2,10,41,41,41,820,0,20,879860,366130,26650,1073.000,446.500,32.500,21460,8930,650,1073.000,446.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,792,591,28,804,607,63,13,17,36,42,42,42,110166,0,2623,87934728,66052266,5170368,798.202,599.570,46.933,2093684,1572673,123104,798.202,599.570,46.933,22792.014,8.689,19.852,2.285,22792.014,8.689,19.852,2.285
43,43,916,664,28,916,664,37,1,1,10,43,43,43,430,0,10,393880,285520,13975,916.000,664.000,32.500,9160,6640,325,916.000,664.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,893,675,28,893,677,37,1,3,10,44,44,44,1320,0,30,1178760,892320,42900,893.000,676.000,32.500,26790,20280,975,893.000,676.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
45,45,867,901,28,878,915,52,12,15,25,45,45,45,99450,0,2210,86708475,90276975,3862125,871.880,907.762,38.835,1926855,2006155,85825,871.880,907.762,38.835,14985.690,6.781,13.816,2.037,14985.690,6.781,13.816,2.037
46,46,920,600,33,939,620,73,20,21,41,46,46,46,455354,0,9899,422745474,277932966,24924042,928.389,610.367,54.736,9190119,6042021,541827,928.389,610.367,54.736,110130.995,11.125,22.470,2.020,110130.995,11.125,22.470,2.020
47,47,749,639,33,760,651,68,12,13,36,47,47,47,134984,0,2872,101804820,86978153,6733972,754.199,644.359,49.887,2166060,1850599,143276,754.199,644.359,49.887,23705.959,8.254,18.479,2.239,23705.959,8.254,18.479,2.239
48,48,817,705,33,822,712,42,6,8,10,48,48,48,14880,0,310,12193440,10541280,558000,819.452,708.419,37.500,254030,219610,11625,819.452,708.419,37.500,1103.781,3.561,6.252,1.756,1103.781,3.561,6.252,1.756
49,49,865,728,33,865,728,42,1,1,10,49,49,49,490,0,10,423850,356720,18375,865.000,728.000,37.500,8650,7280,375,865.000,728.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,788,736,33,791,738,47,4,3,15,50,50,50,3000,0,60,2369500,2211000,117500,789.833,737.000,39.167,47390,44220,2350,789.833,737.000,39.167,207.266,3.454,7.941,2.299,207.266,3.454,7.941,2.299
51,51,866,747,33,879,763,52,14,17,20,51,51,51,119085,0,2335,103862010,90031830,5013300,872.167,756.030,42.099,2036510,1765330,98300,872.167,756.030,42.099,15626.620,6.692,12.076,1.805,15626.620,6.692,12.076,1.805
52,52,442,752,33,451,760,52,10,9,20,52,52,52,53560,0,1030,23920780,40506960,2330900,446.617,756.291,43.519,460015,778980,44825,446.617,756.291,43.519,5579.875,5.417,11.173,2.062,5579.875,5.417,11.173,2.062
53,53,832,780,33,850,799,58,19,20,26,53,53,53,125557,0,2369,105907356,99113180,5612541,843.500,789.388,44.701,1998252,1870060,105897,843.500,789.388,44.701,17518.421,7.395,16.288,2.203,17518.421,7.395,16.288,2.203
54,54,835,585,38,838,587,52,4,3,15,54,54,54,4050,0,75,3387960,2374110,183600,836.533,586.200,45.333,62740,43965,3400,836.533,586.200,45.333,283.154,3.775,7.521,1.992,283.154,3.775,7.521,1.992
55,55,926,591,38,937,598,58,12,8,21,55,55,55,40040,0,728,37327235,23811370,1830895,932.249,594.690,45.727,678677,432934,33289,932.249,594.690,45.727,3850.185,5.289,13.040,2.466,3850.185,5.289,13.040,2.466
56,56,732,620,38,741,630,58,10,11,21,56,56,56,83888,0,1498,61800368,52408552,4097744,736.701,624.744,48.848,1103578,935867,73174,736.701,624.744,48.848,9342.631,6.237,11.786,1.890,9342.631,6.237,11.786,1.890
57,57,444,764,38,449,770,58,6,7,21,57,57,57,12597,0,221,5615640,9655230,597531,445.792,766.471,47.434,98520,169390,10483,445.792,766.471,47.434,834.921,3.778,11.168,2.956,834.921,3.778,11.168,2.956
58,58,885,781,38,888,785,47,4,5,10,58,58,58,4640,0,80,4111620,3631380,197200,886.125,782.625,42.500,70890,62610,3400,886.125,782.625,42.500,251.993,3.150,5.211,1.654,251.993,3.150,5.211,1.654
59,59,890,783,38,891,785,47,2,3,10,59,59,59,2360,0,40,2100990,1849650,100300,890.250,783.750,42.500,35610,31350,1700,890.250,783.750,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
60,60,829,592,43,842,605,63,14,14,21,60,60,60,90360,0,1506,75588720,54114300,4741980,836.529,598.875,52.479,1259812,901905,79033,836.529,598.875,52.479,9908.748,6.580,13.038,1.982,9908.748,6.580,13.038,1.982
61,61,812,624,43,825,641,78,14,18,36,61,61,61,262361,0,4301,214671810,165777565,15251403,818.231,631.868,58.131,3519210,2717665,250023,818.231,631.868,58.131,37754.042,8.778,20.107,2.291,37754.042,8.778,20.107,2.291
62,62,617,667,43,626,676,73,10,10,31,62,62,62,70370,0,1135,43683898,47249332,4321090,620.774,671.441,61.405,704579,762086,69695,620.774,671.441,61.405,6537.789,5.760,18.548,3.220,6537.789,5.760,18.548,3.220
63,63,918,703,43,918,705,58,1,3,16,63,63,63,3024,0,48,2776032,2128896,152712,918.000,704.000,50.500,44064,33792,2424,918.000,704.000,50.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
64,64,780,711,43,791,721,63,12,11,21,64,64,64,113152,0,1768,88887168,80988864,6002176,785.555,715.753,53.045,1388862,1265451,93784,785.555,715.753,53.045,11022.841,6.235,11.504,1.845,11022.841,6.235,11.504,1.845
65,65,463,800,43,474,811,68,12,12,26,65,65,65,159250,0,2450,74630270,128278150,9013875,468.636,805.514,56.602,1148158,1973510,138675,468.636,805.514,56.602,17946.088,7.325,14.287,1.950,17946.088,7.325,14.287,1.950
66,66,429,866,43,430,867,52,2,2,10,66,66,66,1320,0,20,566940,1143780,62700,429.500,866.500,47.500,8590,17330,950,429.500,866.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
67,67,686,671,48,693,678,63,8,8,16,67,67,67,32562,0,486,22460879,21962466,1840356,689.788,674.481,56.519,335237,327798,27468,689.788,674.481,56.519,2215.375,4.558,9.144,2.006,2215.375,4.558,9.144,2.006
68,68,922,704,48,922,704,58,1,1,11,68,68,68,748,0,11,689656,526592,39644,922.000,704.000,53.000,10142,7744,583,922.000,704.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
69,69,860,703,48,874,731,93,15,29,46,69,69,69,381846,0,5534,331188408,274243881,26722458,867.335,718.205,69.982,4799832,3974549,387282,867.335,718.205,69.982,62906.993,11.367,27.253,2.397,62906.993,11.367,27.253,2.397
70,70,931,771,48,932,772,58,2,2,11,70,70,70,1540,0,22,1434510,1188110,81620,931.500,771.500,53.000,20493,16973,1166,931.500,771.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
71,71,935,771,48,938,776,58,4,6,11,71,71,71,9372,0,132,8776097,7248461,496716,936.417,773.417,53.000,123607,102091,6996,936.417,773.417,53.000,437.426,3.314,5.803,1.751,437.426,3.314,5.803,1.751
72,72,829,671,53,849,698,93,21,28,41,72,72,72,594576,0,8258,499199904,405541728,41879088,839.590,682.069,70.435,6933332,5632524,581654,839.590,682.069,70.435,89773.809,10.871,23.600,2.171,89773.809,10.871,23.600,2.171
73,73,884,682,64,901,699,105,18,18,42,73,73,73,562027,0,7699,501352101,387811259,48720419,892.043,690.022,86.687,6867837,5312483,667403,892.043,690.022,86.687,81899.297,10.638,23.064,2.168,81899.297,10.638,23.064,2.168
74,74,914,720,64,922,728,83,9,9,20,74,74,74,42180,0,570,38756390,30499100,3116880,918.833,723.070,73.895,523735,412150,42120,918.833,723.070,73.895,2601.037,4.563,10.394,2.278,2601.037,4.563,10.394,2.278
75,75,800,844,64,800,844,73,1,1,10,75,75,75,750,0,10,600000,633000,51375,800.000,844.000,68.500,8000,8440,685,800.000,844.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,759,702,69,768,710,83,10,9,15,76,76,76,47120,0,620,35987900,33273940,3672320,763.750,706.153,77.935,473525,437815,48320,763.750,706.153,77.935,2709.193,4.370,9.865,2.258,2709.193,4.370,9.865,2.258
77,77,915,728,69,916,729,78,2,2,10,77,77,77,1540,0,20,1409870,1121890,113190,915.500,728.500,73.500,18310,14570,1470,915.500,728.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
78,78,911,736,74,911,736,83,1,1,10,78,78,78,780,0,10,710580,574080,61230,911.000,736.000,78.500,9110,7360,785,911.000,736.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,907,740,74,914,746,88,8,7,15,79,79,79,45425,0,575,41347415,33743270,3699175,910.235,742.835,81.435,523385,427130,46825,910.235,742.835,81.435,2643.268,4.597,8.533,1.856,2643.268,4.597,8.533,1.856
80,80,818,694,79,827,702,98,10,9,20,80,80,80,44800,0,560,36826000,31244400,3932800,822.009,697.420,87.786,460325,390555,49160,822.009,697.420,87.786,2782.719,4.969,10.535,2.120,2782.719,4.969,10.535,2.120
