 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
34,34,903,335,23,911,343,52,9,9,30,34,34,34,37060,0,1090,33629230,12565040,1407600,907.427,339.046,37.982,989095,369560,41400,907.427,339.046,37.982,6507.643,5.970,15.024,2.516,6507.643,5.970,15.024,2.516
35,35,906,416,23,911,421,37,6,6,15,35,35,35,5600,0,160,5085150,2342900,169750,908.062,418.375,30.312,145290,66940,4850,908.062,418.375,30.312,635.892,3.974,7.762,1.953,635.892,3.974,7.762,1.953
36,36,256,418,23,256,419,32,1,2,10,36,36,36,720,0,20,184320,301320,19800,256.000,418.500,27.500,5120,8370,550,256.000,418.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,679,472,23,683,477,32,5,6,10,37,37,37,3330,0,90,2266990,1581010,91575,680.778,474.778,27.500,61270,42730,2475,680.778,474.778,27.500,306.088,3.401,5.579,1.640,306.088,3.401,5.579,1.640
38,38,291,484,23,298,490,37,8,7,15,38,38,38,6080,0,160,1791130,2963810,185250,294.594,487.469,30.469,47135,77995,4875,294.594,487.469,30.469,688.874,4.305,8.579,1.993,688.874,4.305,8.579,1.993
39,39,723,496,23,725,498,32,3,3,10,39,39,39,1560,0,40,1129050,775320,42900,723.750,497.000,27.500,28950,19880,1100,723.750,497.000,27.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
40,40,708,519,23,708,521,37,1,3,15,40,40,40,1400,0,35,991200,728000,44000,708.000,520.000,31.429,24780,18200,1100,708.000,520.000,31.429,115.989,3.314,8.429,2.543,115.989,3.314,8.429,2.543
41,41,355,533,23,356,534,32,2,2,10,41,41,41,820,0,20,291510,437470,22550,355.500,533.500,27.500,7110,10670,550,355.500,533.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
42,42,354,536,23,354,536,32,1,1,10,42,42,42,420,0,10,148680,225120,11550,354.000,536.000,27.500,3540,5360,275,354.000,536.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,353,538,23,353,538,32,1,1,10,43,43,43,430,0,10,151790,231340,11825,353.000,538.000,27.500,3530,5380,275,353.000,538.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,701,557,23,709,565,37,9,9,15,44,44,44,34980,0,795,24647260,19603540,1073600,704.610,560.421,30.692,560165,445535,24400,704.610,560.421,30.692,3843.915,4.835,8.615,1.782,3843.915,4.835,8.615,1.782
45,45,786,893,28,788,896,37,3,4,10,45,45,45,1800,0,40,1417050,1610100,58500,787.250,894.500,32.500,31490,35780,1300,787.250,894.500,32.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
46,46,707,101,33,710,103,42,4,3,10,46,46,46,3680,0,80,2608200,373980,138000,708.750,101.625,37.500,56700,8130,3000,708.750,101.625,37.500,227.956,2.849,4.869,1.709,227.956,2.849,4.869,1.709
47,47,699,99,33,714,115,63,16,17,31,47,47,47,140530,0,2990,99328014,15315138,6869990,706.810,108.981,48.886,2113362,325854,146170,706.810,108.981,48.886,25286.707,8.457,17.997,2.128,25286.707,8.457,17.997,2.128
48,48,357,416,33,357,416,42,1,1,10,48,48,48,480,0,10,171360,199680,18000,357.000,416.000,37.500,3570,4160,375,357.000,416.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,333,446,33,333,446,42,1,1,10,49,49,49,490,0,10,163170,218540,18375,333.000,446.000,37.500,3330,4460,375,333.000,446.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,567,80,38,567,80,47,1,1,10,50,50,50,500,0,10,283500,40000,21250,567.000,80.000,42.500,5670,800,425,567.000,80.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,569,81,38,569,82,47,1,2,10,51,51,51,1020,0,20,580380,83130,43350,569.000,81.500,42.500,11380,1630,850,569.000,81.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,564,82,38,565,83,47,2,2,10,52,52,52,1040,0,20,587080,85800,44200,564.500,82.500,42.500,11290,1650,850,564.500,82.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
53,53,555,90,38,564,97,58,10,8,21,53,53,53,59042,0,1114,33041843,5519844,2910866,559.633,93.490,49.302,623431,104148,54922,559.633,93.490,49.302,6389.470,5.736,11.812,2.059,6389.470,5.736,11.812,2.059
54,54,410,205,38,426,221,68,17,17,31,54,54,54,251802,0,4663,105218190,53579502,13894416,417.861,212.784,55.180,1948485,992213,257304,417.861,212.784,55.180,39460.557,8.462,17.890,2.114,39460.557,8.462,17.890,2.114
55,55,344,377,38,358,388,58,15,12,21,55,55,55,87065,0,1583,30533415,33263725,4216795,350.697,382.056,48.433,555153,604795,76669,350.697,382.056,48.433,10531.284,6.653,12.350,1.856,10531.284,6.653,12.350,1.856
56,56,883,475,38,892,485,58,10,11,21,56,56,56,81592,0,1457,72402792,39120088,3956176,887.376,479.460,48.487,1292907,698573,70646,887.376,479.460,48.487,8791.370,6.034,11.457,1.899,8791.370,6.034,11.457,1.899
57,57,484,150,43,493,160,63,10,11,21,57,57,57,66918,0,1174,32684313,10392411,3567174,488.423,155.301,53.307,573409,182323,62582,488.423,155.301,53.307,6574.871,5.600,11.238,2.007,6574.871,5.600,11.238,2.007
58,58,913,486,43,913,486,52,1,1,10,58,58,58,580,0,10,529540,281880,27550,913.000,486.000,47.500,9130,4860,475,913.000,486.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,909,487,43,910,487,52,2,1,10,59,59,59,1180,0,20,1073210,574660,56050,909.500,487.000,47.500,18190,9740,950,909.500,487.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
60,60,335,596,43,341,603,52,7,8,10,60,60,60,14400,0,240,4857000,8629800,684000,337.292,599.292,47.500,80950,143830,11400,337.292,599.292,47.500,875.750,3.649,6.265,1.717,875.750,3.649,6.265,1.717
61,61,369,346,48,377,355,68,9,10,21,61,61,61,55876,0,916,20864135,19567885,3336578,373.401,350.202,59.714,342035,320785,54698,373.401,350.202,59.714,4730.284,5.164,12.224,2.367,4730.284,5.164,12.224,2.367
62,62,883,629,48,883,629,58,1,1,11,62,62,62,682,0,11,602206,428978,36146,883.000,629.000,53.000,9713,6919,583,883.000,629.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
63,63,741,109,53,754,118,78,14,10,26,63,63,63,115794,0,1838,86566725,13125042,7679637,747.592,113.348,66.322,1374075,208334,121899,747.592,113.348,66.322,11844.928,6.444,13.773,2.137,11844.928,6.444,13.773,2.137
64,64,369,374,53,369,374,63,1,1,11,64,64,64,704,0,11,259776,263296,40832,369.000,374.000,58.000,4059,4114,638,369.000,374.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,262,418,53,266,421,68,5,4,16,65,65,65,9555,0,147,2520245,4007315,579215,263.762,419.395,60.619,38773,61651,8911,263.762,419.395,60.619,561.647,3.821,7.844,2.053,561.647,3.821,7.844,2.053
66,66,840,173,59,849,186,78,10,14,20,66,66,66,86790,0,1315,73339200,15555210,6140640,845.019,179.228,70.753,1111200,235685,93040,845.019,179.228,70.753,7469.082,5.680,12.385,2.181,7469.082,5.680,12.385,2.181
67,67,835,189,59,842,195,78,8,7,20,67,67,67,25460,0,380,21339165,4883965,1733960,838.145,191.829,68.105,318495,72895,25880,838.145,191.829,68.105,1583.951,4.168,10.232,2.455,1583.951,4.168,10.232,2.455
68,68,670,429,59,686,456,93,17,28,35,68,68,68,595000,0,8750,403424280,263371140,46411700,678.024,442.641,78.003,5932710,3873105,682525,678.024,442.641,78.003,92137.633,10.530,19.666,1.868,92137.633,10.530,19.666,1.868
69,69,660,481,59,670,491,78,11,11,20,69,69,69,83145,0,1205,55327305,40410540,5863620,665.432,486.025,70.523,801845,585660,84980,665.432,486.025,70.523,6686.420,5.549,11.787,2.124,6686.420,5.549,11.787,2.124
70,70,481,554,59,484,556,73,4,3,15,70,70,70,6300,0,90,3038700,3498600,428050,482.333,555.333,67.944,43410,49980,6115,482.333,555.333,67.944,282.992,3.144,9.141,2.907,282.992,3.144,9.141,2.907
71,71,358,843,59,363,848,73,6,6,15,71,71,71,12425,0,175,4474065,10499835,809400,360.086,845.057,65.143,63015,147885,11400,360.086,845.057,65.143,707.460,4.043,8.391,2.076,707.460,4.043,8.391,2.076
72,72,663,399,64,677,412,93,15,14,30,72,72,72,237240,0,3295,158941080,96275160,18593640,669.959,405.813,78.375,2207515,1337155,258245,669.959,405.813,78.375,26190.989,7.949,15.251,1.919,26190.989,7.949,15.251,1.919
73,73,307,785,64,313,790,83,7,6,20,73,73,73,14600,0,200,4518700,11502245,1073100,309.500,787.825,73.500,61900,157565,14700,309.500,787.825,73.500,946.175,4.731,10.126,2.140,946.175,4.731,10.126,2.140
74,74,714,132,69,721,140,83,8,9,15,74,74,74,51060,0,690,36669590,6962660,3875010,718.167,136.362,75.891,495535,94090,52365,718.167,136.362,75.891,3288.310,4.766,8.342,1.750,3288.310,4.766,8.342,1.750
