 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,689,596,23,702,610,52,14,15,30,24,24,24,75600,0,3150,52559760,45559560,2941200,695.235,602.640,38.905,2189990,1898315,122550,695.235,602.640,38.905,24136.812,7.662,16.315,2.129,24136.812,7.662,16.315,2.129
25,25,604,660,23,617,672,63,14,13,41,25,25,25,97425,0,3897,59514900,64911950,4220150,610.879,666.276,43.317,2380596,2596478,168806,610.879,666.276,43.317,35343.898,9.070,20.499,2.260,35343.898,9.070,20.499,2.260
26,26,904,689,23,915,703,52,12,15,30,26,26,26,67340,0,2590,61237020,46851350,2561650,909.371,695.743,38.041,2355270,1801975,98525,909.371,695.743,38.041,19987.308,7.717,16.047,2.079,19987.308,7.717,16.047,2.079
27,27,576,697,23,576,697,32,1,1,10,27,27,27,270,0,10,155520,188190,7425,576.000,697.000,27.500,5760,6970,275,576.000,697.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,577,699,23,578,700,37,2,2,15,28,28,28,840,0,30,484960,587720,24500,577.333,699.667,29.167,17320,20990,875,577.333,699.667,29.167,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
29,29,828,733,23,828,734,37,1,2,15,29,29,29,725,0,25,600300,531715,22475,828.000,733.400,31.000,20700,18335,775,828.000,733.400,31.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
30,30,526,780,23,535,791,47,10,12,25,30,30,30,39000,0,1300,20689050,30626700,1396500,530.488,785.300,35.808,689635,1020890,46550,530.488,785.300,35.808,8582.305,6.602,13.652,2.068,8582.305,6.602,13.652,2.068
31,31,924,810,23,943,827,47,20,18,25,31,31,31,82150,0,2650,76623785,67270310,2917100,932.730,818.872,35.509,2471735,2170010,94100,932.730,818.872,35.509,23776.458,8.972,15.611,1.740,23776.458,8.972,15.611,1.740
32,32,472,396,28,479,403,47,8,8,20,32,32,32,15680,0,490,7456960,6264000,556800,475.571,399.490,35.510,233030,195750,17400,475.571,399.490,35.510,2263.683,4.620,11.600,2.511,2263.683,4.620,11.600,2.511
33,33,502,521,28,510,529,47,9,9,20,33,33,33,26565,0,805,13440735,13953720,990825,505.957,525.267,37.298,407295,422840,30025,505.957,525.267,37.298,4269.076,5.303,10.501,1.980,4269.076,5.303,10.501,1.980
34,34,591,518,28,615,560,83,25,43,56,34,34,34,679694,0,19991,411142824,368186782,39600412,604.894,541.695,58.262,12092436,10829023,1164718,604.894,541.695,58.262,321622.770,16.088,32.334,2.010,321622.770,16.088,32.334,2.010
35,35,517,576,28,540,595,63,24,20,36,35,35,35,277270,0,7922,146396635,161932120,12294835,527.993,584.023,44.342,4182761,4626632,351281,527.993,584.023,44.342,81324.479,10.266,20.698,2.016,81324.479,10.266,20.698,2.016
36,36,511,584,28,512,584,37,2,1,10,36,36,36,720,0,20,368280,420480,23400,511.500,584.000,32.500,10230,11680,650,511.500,584.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,506,717,28,513,725,47,8,9,20,37,37,37,32745,0,885,16696990,23597120,1205275,509.910,720.633,36.808,451270,637760,32575,509.910,720.633,36.808,4925.726,5.566,10.875,1.954,4925.726,5.566,10.875,1.954
38,38,549,721,28,566,751,58,18,31,31,38,38,38,214928,0,5656,119953118,157813088,8963934,558.108,734.260,41.707,3156661,4152976,235893,558.108,734.260,41.707,59377.278,10.498,20.335,1.937,59377.278,10.498,20.335,1.937
39,39,537,769,28,552,793,73,16,25,46,39,39,39,277329,0,7111,151103355,216401328,14529177,544.852,780.305,52.390,3874445,5548752,372543,544.852,780.305,52.390,73020.699,10.269,27.182,2.647,73020.699,10.269,27.182,2.647
40,40,928,780,28,939,796,52,12,17,25,40,40,40,80600,0,2015,75218400,63317800,3264000,933.231,785.581,40.496,1880460,1582945,81600,933.231,785.581,40.496,14322.938,7.108,13.622,1.916,14322.938,7.108,13.622,1.916
41,41,663,784,28,663,784,37,1,1,10,41,41,41,410,0,10,271830,321440,13325,663.000,784.000,32.500,6630,7840,325,663.000,784.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,501,811,28,501,811,37,1,1,10,42,42,42,420,0,10,210420,340620,13650,501.000,811.000,32.500,5010,8110,325,501.000,811.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,502,815,28,502,815,37,1,1,10,43,43,43,430,0,10,215860,350450,13975,502.000,815.000,32.500,5020,8150,325,502.000,815.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,498,816,28,498,816,37,1,1,10,44,44,44,440,0,10,219120,359040,14300,498.000,816.000,32.500,4980,8160,325,498.000,816.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,707,404,33,712,406,47,6,3,15,45,45,45,7650,0,170,5425650,3097350,307125,709.235,404.882,40.147,120570,68830,6825,709.235,404.882,40.147,686.123,4.036,7.540,1.868,686.123,4.036,7.540,1.868
46,46,699,407,33,711,420,58,13,14,26,46,46,46,105938,0,2303,74599948,43773048,4828344,704.185,413.195,45.577,1621738,951588,104964,704.185,413.195,45.577,16310.166,7.082,13.659,1.929,16310.166,7.082,13.659,1.929
47,47,513,426,33,525,437,58,13,12,26,47,47,47,66223,0,1409,34412084,28627794,2913154,519.639,432.294,43.990,732172,609102,61982,519.639,432.294,43.990,8635.769,6.129,14.084,2.298,8635.769,6.129,14.084,2.298
48,48,668,443,33,680,461,58,13,19,26,48,48,48,84096,0,1752,56600112,38085600,3485568,673.042,452.882,41.447,1179169,793450,72616,673.042,452.882,41.447,12406.804,7.082,17.326,2.447,12406.804,7.082,17.326,2.447
49,49,640,564,33,648,568,47,9,5,15,49,49,49,19110,0,390,12313945,10817240,776650,644.372,566.051,40.641,251305,220760,15850,644.372,566.051,40.641,1717.179,4.403,8.406,1.909,1717.179,4.403,8.406,1.909
50,50,540,644,33,561,666,73,22,23,41,50,50,50,551150,0,11023,303345900,360900650,28515200,550.387,654.814,51.738,6066918,7218013,570304,550.387,654.814,51.738,127013.866,11.523,22.386,1.943,127013.866,11.523,22.386,1.943
51,51,516,663,33,528,672,63,13,10,31,51,51,51,99297,0,1947,51841296,66319380,4884576,522.083,667.889,49.192,1016496,1300380,95776,522.083,667.889,49.192,14417.522,7.405,16.520,2.231,14417.522,7.405,16.520,2.231
52,52,629,694,33,662,728,88,34,35,56,52,52,52,899028,0,17289,581681256,641434248,51309804,647.011,713.475,57.073,11186178,12335274,986727,647.011,713.475,57.073,244159.778,14.122,31.903,2.259,244159.778,14.122,31.903,2.259
53,53,663,782,33,663,782,42,1,1,10,53,53,53,530,0,10,351390,414460,19875,663.000,782.000,37.500,6630,7820,375,663.000,782.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,659,784,33,659,784,42,1,1,10,54,54,54,540,0,10,355860,423360,20250,659.000,784.000,37.500,6590,7840,375,659.000,784.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,679,563,38,695,581,68,17,19,31,55,55,55,309760,0,5632,212742420,177514755,16289955,686.798,573.072,52.589,3868044,3227541,296181,686.798,573.072,52.589,51814.248,9.200,17.415,1.893,51814.248,9.200,17.415,1.893
56,56,646,570,38,656,580,73,11,11,36,56,56,56,86856,0,1551,56595896,49895776,5011888,651.606,574.466,57.703,1010641,890996,89498,651.606,574.466,57.703,10687.090,6.890,19.906,2.889,10687.090,6.890,19.906,2.889
57,57,642,619,38,701,654,98,60,36,61,57,57,57,2047497,0,35921,1364735325,1305473964,145246716,666.538,637.595,70.939,23942725,22903052,2548188,666.538,637.595,70.939,663693.940,18.476,38.930,2.107,663693.940,18.476,38.930,2.107
58,58,882,954,38,894,963,58,13,10,21,58,58,58,105212,0,1814,93399082,100841584,4960276,887.723,958.461,47.146,1610329,1738648,85522,887.723,958.461,47.146,11709.516,6.455,12.282,1.903,11709.516,6.455,12.282,1.903
59,59,783,426,43,799,445,73,17,20,31,59,59,59,315886,0,5354,249477134,137515548,18397498,789.770,435.333,58.241,4228426,2330772,311822,789.770,435.333,58.241,48180.245,8.999,16.754,1.862,48180.245,8.999,16.754,1.862
60,60,663,479,43,671,487,68,9,9,26,60,60,60,57480,0,958,38349900,27777000,3180240,667.187,483.246,55.328,639165,462950,53004,667.187,483.246,55.328,5040.726,5.262,13.089,2.488,5040.726,5.262,13.089,2.488
61,61,735,587,43,753,602,78,19,16,36,61,61,61,380884,0,6244,283459619,226405404,21840562,744.215,594.421,57.342,4646879,3711564,358042,744.215,594.421,57.342,61529.541,9.854,21.631,2.195,61529.541,9.854,21.631,2.195
62,62,498,648,43,505,657,63,8,10,21,62,62,62,52514,0,847,26303810,34255310,2803082,500.891,652.308,53.378,424255,552505,45211,500.891,652.308,53.378,4482.406,5.292,11.176,2.112,4482.406,5.292,11.176,2.112
63,63,566,738,43,567,740,52,2,3,10,63,63,63,3780,0,60,2141370,2793420,179550,566.500,739.000,47.500,33990,44340,2850,566.500,739.000,47.500,164.766,2.746,4.637,1.689,164.766,2.746,4.637,1.689
64,64,859,769,43,877,779,68,19,11,26,64,64,64,186112,0,2908,161512448,144069184,10400256,867.824,774.099,55.882,2523632,2251081,162504,867.824,774.099,55.882,22646.425,7.788,14.746,1.894,22646.425,7.788,14.746,1.894
65,65,541,795,43,554,814,78,14,20,36,65,65,65,318110,0,4894,174368415,255926970,18868655,548.139,804.523,59.315,2682591,3937338,290287,548.139,804.523,59.315,45387.191,9.274,19.343,2.086,45387.191,9.274,19.343,2.086
66,66,687,474,48,716,508,88,30,35,41,66,66,66,890736,0,13496,625363332,438245346,61208598,702.075,492.004,68.717,9475202,6640081,927403,702.075,492.004,68.717,175348.035,12.993,23.988,1.846,175348.035,12.993,23.988,1.846
67,67,699,1057,48,710,1071,73,12,15,26,67,67,67,157383,0,2349,110927344,167564052,9109789,704.824,1064.690,57.883,1655632,2500956,135967,704.824,1064.690,57.883,16159.366,6.879,15.178,2.206,16159.366,6.879,15.178,2.206
68,68,649,512,53,663,528,78,15,17,26,68,68,68,196860,0,2895,129145056,102665720,12892800,656.025,521.516,65.492,1899192,1509790,189600,656.025,521.516,65.492,21633.363,7.473,13.963,1.869,21633.363,7.473,13.963,1.869
69,69,839,624,53,841,628,68,3,5,16,69,69,69,6555,0,95,5505648,4100463,395370,839.916,625.547,60.316,79792,59427,5730,839.916,625.547,60.316,359.004,3.779,8.067,2.135,359.004,3.779,8.067,2.135
70,70,581,768,53,583,770,68,3,3,16,70,70,70,3640,0,52,2118060,2800280,224420,581.885,769.308,61.654,30258,40004,3206,581.885,769.308,61.654,199.663,3.840,8.726,2.273,199.663,3.840,8.726,2.273
71,71,579,773,53,595,787,78,17,15,26,71,71,71,115233,0,1623,67905678,89970632,7310444,589.290,780.771,63.441,956418,1267192,102964,589.290,780.771,63.441,12162.557,7.494,16.073,2.145,12162.557,7.494,16.073,2.145
72,72,663,780,53,684,797,93,22,18,41,72,72,72,614304,0,8532,414132984,484302168,44096112,674.150,788.375,71.782,5751847,6726419,612446,674.150,788.375,71.782,95744.544,11.222,22.516,2.006,95744.544,11.222,22.516,2.006
73,73,710,1015,53,715,1021,68,6,7,16,73,73,73,19564,0,268,13933948,19914692,1170117,712.224,1017.925,59.810,190876,272804,16029,712.224,1017.925,59.810,1146.104,4.277,8.927,2.087,1146.104,4.277,8.927,2.087
74,74,690,513,59,697,519,78,8,7,20,74,74,74,45880,0,620,31815930,23678150,3211230,693.460,516.089,69.992,429945,319975,43395,693.460,516.089,69.992,3020.458,4.872,11.100,2.278,3020.458,4.872,11.100,2.278
75,75,713,765,59,736,785,88,24,21,30,75,75,75,166500,0,2220,120958875,128949000,12074625,726.480,774.468,72.520,1612785,1719320,160995,726.480,774.468,72.520,18535.778,8.349,17.162,2.055,18535.778,8.349,17.162,2.055
76,76,675,504,64,684,518,88,10,15,25,76,76,76,132240,0,1740,89912180,67702700,9890640,679.917,511.968,74.793,1183055,890825,130140,679.917,511.968,74.793,11177.453,6.424,13.671,2.128,11177.453,6.424,13.671,2.128
77,77,715,569,64,728,584,98,14,16,35,77,77,77,311465,0,4045,224667135,179408845,25446190,721.324,576.016,81.698,2917755,2329985,330470,721.324,576.016,81.698,35352.917,8.740,18.154,2.077,35352.917,8.740,18.154,2.077
78,78,748,620,64,763,633,83,16,14,20,78,78,78,136500,0,1750,102997440,85358130,9915750,754.560,625.334,72.643,1320480,1094335,127125,754.560,625.334,72.643,11878.657,6.788,12.417,1.829,11878.657,6.788,12.417,1.829
79,79,773,623,64,789,639,93,17,17,30,79,79,79,385125,0,4875,300906260,242773715,29581550,781.321,630.376,76.810,3808940,3073085,374450,781.321,630.376,76.810,41587.367,8.531,17.268,2.024,41587.367,8.531,17.268,2.024
80,80,588,654,64,624,681,98,37,28,35,80,80,80,1088000,0,13600,656616000,725882400,89084000,603.507,667.171,81.879,8207700,9073530,1113550,603.507,667.171,81.879,175523.176,12.906,23.195,1.797,175523.176,12.906,23.195,1.797
81,81,647,849,64,665,881,98,19,33,35,81,81,81,908820,0,11220,595199340,784852740,72304245,654.914,863.595,79.558,7348140,9689540,892645,654.914,863.595,79.558,133109.783,11.864,22.946,1.934,133109.783,11.864,22.946,1.934
82,82,689,660,69,694,666,83,6,7,15,82,82,82,25830,0,315,17844020,17146200,1971280,690.825,663.810,76.317,217610,209100,24040,690.825,663.810,76.317,1328.065,4.216,8.291,1.966,1328.065,4.216,8.291,1.966
83,83,643,656,69,669,708,108,27,53,40,83,83,83,874820,0,10540,575302880,598302595,73921045,657.624,683.915,84.499,6931360,7208465,890615,657.624,683.915,84.499,143712.008,13.635,29.730,2.180,143712.008,13.635,29.730,2.180
84,84,633,729,69,652,752,108,20,24,40,84,84,84,798420,0,9505,512557920,591150840,69405420,641.965,740.401,86.928,6101880,7037510,826255,641.965,740.401,86.928,101542.898,10.683,21.954,2.055,101542.898,10.683,21.954,2.055
85,85,726,683,74,744,698,98,19,16,25,85,85,85,374000,0,4400,275142875,258354525,31974875,735.676,690.788,85.494,3236975,3039465,376175,735.676,690.788,85.494,35419.458,8.050,14.936,1.855,35419.458,8.050,14.936,1.855
86,86,626,696,74,652,717,108,27,22,35,86,86,86,786900,0,9150,503467220,554733110,70203950,639.811,704.960,89.216,5854270,6450385,816325,639.811,704.960,89.216,94855.600,10.367,19.987,1.928,94855.600,10.367,19.987,1.928
87,87,756,746,74,765,756,98,10,11,25,87,87,87,143985,0,1655,109476885,108137520,12541485,760.335,751.033,87.103,1258355,1242960,144155,760.335,751.033,87.103,10498.582,6.344,13.439,2.118,10498.582,6.344,13.439,2.118
88,88,727,669,79,734,677,93,8,9,15,88,88,88,32560,0,370,23801360,21920800,2756160,731.000,673.243,84.649,270470,249100,31320,731.000,673.243,84.649,1720.541,4.650,9.046,1.945,1720.541,4.650,9.046,1.945
89,89,713,692,84,722,702,103,10,11,20,89,89,89,126825,0,1425,91002500,88413490,11814750,717.544,697.130,93.158,1022500,993410,132750,717.544,697.130,93.158,8607.878,6.041,10.952,1.813,8607.878,6.041,10.952,1.813
