 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,675,863,23,710,900,95,36,38,73,11,11,11,425799,0,38709,294656791,375491380,26482511,692.009,881.851,62.195,26786981,34135580,2407501,692.009,881.851,62.195,700365.530,18.093,39.321,2.173,700365.530,18.093,39.321,2.173
12,12,279,1104,23,292,1118,58,14,15,36,12,12,12,49608,0,4134,14183184,55101288,1969644,285.905,1110.734,39.704,1181932,4591774,164137,285.905,1110.734,39.704,37149.301,8.986,18.791,2.091,37149.301,8.986,18.791,2.091
13,13,1155,12,28,1161,16,42,7,5,15,13,13,13,3900,0,300,4516460,54925,142350,1158.067,14.083,36.500,347420,4225,10950,1158.067,14.083,36.500,1170.367,3.901,8.963,2.297,1170.367,3.901,8.963,2.297
14,14,1122,200,28,1127,208,47,6,9,20,14,14,14,7630,0,545,8579970,1558830,298550,1124.505,204.303,39.128,612855,111345,21325,1124.505,204.303,39.128,2684.352,4.925,11.375,2.310,2684.352,4.925,11.375,2.310
15,15,433,342,28,445,352,52,13,11,25,15,15,15,35025,0,2335,15379800,12154125,1382625,439.109,347.013,39.475,1025320,810275,92175,439.109,347.013,39.475,16258.267,6.963,13.592,1.952,16258.267,6.963,13.592,1.952
16,16,237,479,28,252,492,63,16,14,36,16,16,16,83104,0,5194,20319968,40340112,3714272,244.513,485.417,44.694,1269998,2521257,232142,244.513,485.417,44.694,49245.425,9.481,18.796,1.982,49245.425,9.481,18.796,1.982
17,17,672,560,28,687,578,68,16,19,41,17,17,17,133790,0,7870,90974956,76058476,6571860,679.983,568.491,49.121,5351468,4474028,386580,679.983,568.491,49.121,87013.975,11.056,21.798,1.972,87013.975,11.056,21.798,1.972
18,18,262,1044,28,269,1051,47,8,8,20,18,18,18,11160,0,620,2963520,11686050,407700,265.548,1047.137,36.532,164640,649225,22650,265.548,1047.137,36.532,3057.365,4.931,11.081,2.247,3057.365,4.931,11.081,2.247
19,19,1184,18,33,1185,19,47,2,2,15,19,19,19,475,0,25,562590,8740,18525,1184.400,18.400,39.000,29610,460,975,1184.400,18.400,39.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
20,20,418,406,33,421,408,47,4,3,15,20,20,20,1400,0,70,587600,570000,58500,419.714,407.143,41.786,29380,28500,2925,419.714,407.143,41.786,224.479,3.207,8.888,2.772,224.479,3.207,8.888,2.772
21,21,209,602,33,214,608,47,6,7,15,21,21,21,4200,0,200,887775,2538060,170625,211.375,604.300,40.625,42275,120860,8125,211.375,604.300,40.625,783.728,3.919,8.070,2.059,783.728,3.919,8.070,2.059
22,22,626,604,33,626,605,42,1,2,10,22,22,22,440,0,20,275440,265980,16500,626.000,604.500,37.500,12520,12090,750,626.000,604.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
23,23,630,604,33,631,609,42,2,6,10,23,23,23,1380,0,60,870090,836970,51750,630.500,606.500,37.500,37830,36390,2250,630.500,606.500,37.500,189.134,3.152,5.172,1.641,189.134,3.152,5.172,1.641
24,24,743,804,33,756,815,63,14,12,31,24,24,24,55560,0,2315,41657184,45013176,2647080,749.769,810.172,47.644,1735716,1875549,110295,749.769,810.172,47.644,16200.793,6.998,15.736,2.249,16200.793,6.998,15.736,2.249
25,25,643,925,33,653,932,47,11,8,15,25,25,25,14625,0,585,9469750,13574250,610625,647.504,928.154,41.752,378790,542970,24425,647.504,928.154,41.752,2560.914,4.378,10.336,2.361,2560.914,4.378,10.336,2.361
26,26,400,975,33,420,997,73,21,23,41,26,26,26,253136,0,9736,103650742,249535832,13635128,409.467,985.778,53.865,3986567,9597532,524428,409.467,985.778,53.865,108342.463,11.128,22.015,1.978,108342.463,11.128,22.015,1.978
27,27,278,878,38,290,890,73,13,13,36,27,27,27,103815,0,3845,29438694,91792386,5832270,283.569,884.192,56.179,1090322,3399718,216010,283.569,884.192,56.179,36034.702,9.372,18.888,2.015,36034.702,9.372,18.888,2.015
28,28,715,881,38,746,908,95,32,28,58,28,28,28,634536,0,22662,463903804,566484240,45900232,731.091,892.754,72.337,16567993,20231580,1639294,731.091,892.754,72.337,352907.589,15.573,35.448,2.276,352907.589,15.573,35.448,2.276
29,29,720,911,38,728,921,63,9,11,26,29,29,29,37468,0,1292,27134314,34302476,1814124,724.200,915.514,48.418,935666,1182844,62556,724.200,915.514,48.418,8221.388,6.363,14.819,2.329,8221.388,6.363,14.819,2.329
30,30,716,956,38,716,956,52,1,1,15,30,30,30,450,0,15,322200,430200,20250,716.000,956.000,45.000,10740,14340,675,716.000,956.000,45.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,677,1066,38,680,1067,47,4,2,10,31,31,31,1550,0,50,1052140,1653540,65875,678.800,1066.800,42.500,33940,53340,2125,678.800,1066.800,42.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
32,32,674,1068,38,675,1069,47,2,2,10,32,32,32,640,0,20,431680,683840,27200,674.500,1068.500,42.500,13490,21370,850,674.500,1068.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
33,33,730,833,43,730,834,52,1,2,10,33,33,33,660,0,20,481800,550110,31350,730.000,833.500,47.500,14600,16670,950,730.000,833.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,687,834,43,687,834,52,1,1,10,34,34,34,340,0,10,233580,283560,16150,687.000,834.000,47.500,6870,8340,475,687.000,834.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,733,909,43,738,913,63,6,5,21,35,35,35,11095,0,317,8163820,10109435,592235,735.811,911.170,53.379,233252,288841,16921,735.811,911.170,53.379,1458.143,4.600,10.784,2.345,1458.143,4.600,10.784,2.345
36,36,718,958,43,720,960,52,3,3,10,36,36,36,1080,0,30,776520,1035720,51300,719.000,959.000,47.500,21570,28770,1425,719.000,959.000,47.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
37,37,485,1024,43,490,1027,58,6,4,16,37,37,37,3034,0,82,1479889,3112181,148592,487.768,1025.768,48.976,39997,84113,4016,487.768,1025.768,48.976,305.000,3.720,9.111,2.450,305.000,3.720,9.111,2.450
38,38,688,832,48,688,832,58,1,1,11,38,38,38,418,0,11,287584,347776,22154,688.000,832.000,53.000,7568,9152,583,688.000,832.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
39,39,708,854,48,710,856,58,3,3,11,39,39,39,3861,0,99,2737449,3301155,204633,709.000,855.000,53.000,70191,84645,5247,709.000,855.000,53.000,303.430,3.065,5.196,1.695,303.430,3.065,5.196,1.695
40,40,416,996,48,417,997,58,2,2,11,40,40,40,1760,0,44,733040,1753840,93280,416.500,996.500,53.000,18326,43846,2332,416.500,996.500,53.000,127.149,2.890,5.050,1.747,127.149,2.890,5.050,1.747
41,41,489,1021,48,490,1022,58,2,2,11,41,41,41,902,0,22,441529,921393,47806,489.500,1021.500,53.000,10769,22473,1166,489.500,1021.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
42,42,688,809,53,691,813,63,4,5,11,42,42,42,4620,0,110,3185952,3744510,267960,689.600,810.500,58.000,75856,89155,6380,689.600,810.500,58.000,355.249,3.230,5.604,1.735,355.249,3.230,5.604,1.735
43,43,656,889,53,660,892,68,5,4,16,43,43,43,7998,0,186,5264834,7120026,495489,658.269,890.226,61.952,122438,165582,11523,658.269,890.226,61.952,735.070,3.952,9.237,2.337,735.070,3.952,9.237,2.337
44,44,682,921,53,685,925,68,4,5,16,44,44,44,5192,0,118,3545432,4789268,309496,682.864,922.432,59.610,80578,108847,7034,682.864,922.432,59.610,458.530,3.886,8.816,2.269,458.530,3.886,8.816,2.269
45,45,723,931,53,731,938,78,9,8,26,45,45,45,28440,0,632,20664495,26570385,1841895,726.600,934.261,64.764,459211,590453,40931,726.600,934.261,64.764,3409.882,5.395,13.454,2.494,3409.882,5.395,13.454,2.494
46,46,581,965,53,587,971,83,7,7,31,46,46,46,23276,0,506,13593828,22532824,1662118,584.028,968.071,71.409,295518,489844,36133,584.028,968.071,71.409,3008.912,5.946,18.461,3.105,3008.912,5.946,18.461,3.105
47,47,759,918,59,768,925,78,10,8,20,47,47,47,35015,0,745,26755455,32257275,2489590,764.114,921.242,71.101,569265,686325,52970,764.114,921.242,71.101,3680.547,4.940,12.157,2.461,3680.547,4.940,12.157,2.461
48,48,663,926,59,665,928,68,3,3,10,48,48,48,3840,0,80,2549280,3559200,243840,663.875,926.875,63.500,53110,74150,5080,663.875,926.875,63.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
49,49,603,930,59,614,942,88,12,13,30,49,49,49,86240,0,1760,52504970,80756410,6343540,608.824,936.415,73.557,1071530,1648090,129460,608.824,936.415,73.557,12650.610,7.188,15.734,2.189,12650.610,7.188,15.734,2.189
50,50,482,956,59,499,969,95,18,14,37,50,50,50,266600,0,5332,130788250,256694950,21212700,490.579,962.847,79.568,2615765,5133899,424254,490.579,962.847,79.568,52883.546,9.918,21.103,2.128,52883.546,9.918,21.103,2.128
51,51,588,971,59,588,971,68,1,1,10,51,51,51,510,0,10,299880,495210,32385,588.000,971.000,63.500,5880,9710,635,588.000,971.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,696,844,64,700,848,78,5,5,15,52,52,52,9100,0,175,6349460,7696520,633100,697.743,845.771,69.571,122105,148010,12175,697.743,845.771,69.571,642.511,3.671,8.645,2.355,642.511,3.671,8.645,2.355
53,53,683,845,64,691,852,88,9,8,25,53,53,53,48495,0,915,33289300,41138600,3741270,686.448,848.306,77.148,628100,776200,70590,686.448,848.306,77.148,5411.780,5.915,13.655,2.309,5411.780,5.915,13.655,2.309
54,54,616,930,64,619,931,73,4,2,10,54,54,54,3240,0,60,2000700,3014820,221940,617.500,930.500,68.500,37050,55830,4110,617.500,930.500,68.500,167.611,2.794,4.770,1.707,167.611,2.794,4.770,1.707
55,55,668,875,69,670,876,83,3,2,15,55,55,55,2200,0,40,1472350,1925550,169950,669.250,875.250,77.250,26770,35010,3090,669.250,875.250,77.250,127.578,3.189,8.318,2.608,127.578,3.189,8.318,2.608
56,56,620,931,69,623,934,78,4,4,10,56,56,56,5040,0,90,3132640,4701200,370440,621.556,932.778,73.500,55940,83950,6615,621.556,932.778,73.500,258.600,2.873,4.859,1.691,258.600,2.873,4.859,1.691
57,57,585,929,69,601,945,95,17,17,27,57,57,57,216543,0,3799,128323359,202897314,17778756,592.600,936.984,82.103,2251287,3559602,311908,592.600,936.984,82.103,30885.580,8.130,15.558,1.914,30885.580,8.130,15.558,1.914
58,58,666,869,74,668,871,83,3,3,10,58,58,58,2320,0,40,1547440,2018400,182120,667.000,870.000,78.500,26680,34800,3140,667.000,870.000,78.500,110.304,2.758,4.717,1.711,110.304,2.758,4.717,1.711
59,59,633,869,79,641,878,95,9,10,17,59,59,59,39176,0,664,24960127,34212035,3504482,637.128,873.291,89.455,423053,579865,59398,637.128,873.291,89.455,3266.694,4.920,11.151,2.267,3266.694,4.920,11.151,2.267
