 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,171,1183,8,185,1198,27,15,16,20,17,17,17,49215,0,2895,8726695,58624415,847875,177.318,1191.190,17.228,513335,3448495,49875,177.318,1191.190,17.228,20258.932,6.998,12.352,1.765,20258.932,6.998,12.352,1.765
18,18,266,1188,8,276,1198,32,11,11,25,18,18,18,37620,0,2090,10193850,44915400,720450,270.969,1193.923,19.151,566325,2495300,40025,270.969,1193.923,19.151,14438.417,6.908,13.804,1.998,14438.417,6.908,13.804,1.998
19,19,623,1188,8,639,1198,37,17,11,30,19,19,19,69540,0,3660,43856275,83014895,1635425,630.663,1193.772,23.518,2308225,4369205,86075,630.663,1193.772,23.518,31000.849,8.470,16.946,2.001,31000.849,8.470,16.946,2.001
20,20,1176,76,13,1183,82,27,8,7,15,20,20,20,5600,0,280,6607200,444000,107500,1179.857,79.286,19.196,330360,22200,5375,1179.857,79.286,19.196,1223.317,4.369,8.718,1.995,1223.317,4.369,8.718,1.995
21,21,536,215,13,552,226,42,17,12,30,21,21,21,70875,0,3375,38569650,15656340,2038575,544.193,220.901,28.763,1836650,745540,97075,544.193,220.901,28.763,26806.828,7.943,16.348,2.058,26806.828,7.943,16.348,2.058
22,22,1003,275,13,1010,281,32,8,7,20,22,22,22,11220,0,510,11284240,3121250,245850,1005.725,278.186,21.912,512920,141875,11175,1005.725,278.186,21.912,2278.338,4.467,10.348,2.316,2278.338,4.467,10.348,2.316
23,23,947,588,13,960,603,37,14,16,25,23,23,23,57615,0,2505,54937800,34326465,1565725,953.533,595.790,27.176,2388600,1492455,68075,953.533,595.790,27.176,17479.268,6.978,14.522,2.081,17479.268,6.978,14.522,2.081
24,24,10,836,13,24,851,42,15,16,30,24,24,24,91080,0,3795,1502880,76855920,2456400,16.501,843.829,26.970,62620,3202330,102350,16.501,843.829,26.970,30189.354,7.955,15.540,1.954,30189.354,7.955,15.540,1.954
25,25,139,1139,13,150,1152,37,12,14,25,25,25,25,67750,0,2710,9799125,77605750,1665000,144.637,1145.472,24.576,391965,3104230,66600,144.637,1145.472,24.576,19467.993,7.184,13.415,1.867,19467.993,7.184,13.415,1.867
26,26,828,350,18,835,357,37,8,8,20,26,26,26,17680,0,680,14696370,6241300,496600,831.243,353.015,28.088,565245,240050,19100,831.243,353.015,28.088,3437.400,5.055,10.384,2.054,3437.400,5.055,10.384,2.054
27,27,769,304,23,772,308,37,4,5,15,27,27,27,1485,0,55,1144800,454545,43200,770.909,306.091,29.091,42400,16835,1600,770.909,306.091,29.091,208.846,3.797,8.401,2.212,208.846,3.797,8.401,2.212
28,28,824,369,23,825,371,37,2,3,15,28,28,28,1260,0,45,1038800,466060,37100,824.444,369.889,29.444,37100,16645,1325,824.444,369.889,29.444,156.950,3.488,7.621,2.185,156.950,3.488,7.621,2.185
29,29,599,695,23,606,705,42,8,11,20,29,29,29,27840,0,960,16780560,19487275,957000,602.750,699.974,34.375,578640,671975,33000,602.750,699.974,34.375,4948.203,5.154,11.621,2.255,4948.203,5.154,11.621,2.255
30,30,1153,1152,23,1164,1169,47,12,18,25,30,30,30,71400,0,2380,82734750,82832100,2499000,1158.750,1160.113,35.000,2757825,2761070,83300,1158.750,1160.113,35.000,17612.653,7.400,15.525,2.098,17612.653,7.400,15.525,2.098
31,31,400,1196,23,406,1198,37,7,3,15,31,31,31,4495,0,145,1812105,5382685,127100,403.138,1197.483,28.276,58455,173635,4100,403.138,1197.483,28.276,526.894,3.634,8.997,2.476,526.894,3.634,8.997,2.476
32,32,639,201,28,648,208,42,10,8,15,32,32,32,21120,0,660,13587040,4323200,768000,643.326,204.697,36.364,424595,135100,24000,643.326,204.697,36.364,3004.153,4.552,9.094,1.998,3004.153,4.552,9.094,1.998
33,33,22,217,28,32,227,47,11,11,20,33,33,33,54615,0,1655,1489950,12130470,2072400,27.281,222.109,37.946,45150,367590,62800,27.281,222.109,37.946,10250.286,6.194,11.064,1.786,10250.286,6.194,11.064,1.786
34,34,874,398,28,884,407,47,11,10,20,34,34,34,44540,0,1310,39160520,17932790,1610750,879.221,402.622,36.164,1151780,527435,47375,879.221,402.622,36.164,7488.934,5.717,11.844,2.072,7488.934,5.717,11.844,2.072
35,35,86,572,28,95,580,42,10,9,15,35,35,35,32550,0,930,2944375,18740750,1136625,90.457,575.753,34.919,84125,535450,32475,90.457,575.753,34.919,4685.819,5.039,8.400,1.667,4685.819,5.039,8.400,1.667
36,36,1,922,33,2,933,52,2,12,20,36,36,36,7200,0,200,8280,6674220,317700,1.150,926.975,44.125,230,185395,8825,1.150,926.975,44.125,1035.276,5.176,12.208,2.358,1035.276,5.176,12.208,2.358
37,37,524,776,38,524,776,47,1,1,10,37,37,37,370,0,10,193880,287120,15725,524.000,776.000,42.500,5240,7760,425,524.000,776.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,731,215,53,742,226,70,12,12,18,38,38,38,61294,0,1613,45166230,13528342,3770398,736.878,220.712,61.513,1188585,356009,99221,736.878,220.712,61.513,9619.079,5.963,10.497,1.760,9619.079,5.963,10.497,1.760
39,39,503,228,53,508,235,63,6,8,11,39,39,39,10296,0,264,5202483,2384382,597168,505.292,231.583,58.000,133397,61138,15312,505.292,231.583,58.000,964.283,3.653,6.292,1.723,964.283,3.653,6.292,1.723
