 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,414,413,18,415,414,27,2,2,10,11,11,11,220,0,20,91190,90970,4950,414.500,413.500,22.500,8290,8270,450,414.500,413.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
12,12,512,414,18,524,428,37,13,15,20,12,12,12,23160,0,1930,11988960,9749820,586200,517.658,420.977,25.311,999080,812485,48850,517.658,420.977,25.311,11938.310,6.186,12.775,2.065,11938.310,6.186,12.775,2.065
13,13,487,441,18,497,450,32,11,10,15,13,13,13,15730,0,1210,7736560,7013890,397475,491.835,445.893,25.269,595120,539530,30575,491.835,445.893,25.269,6449.758,5.330,8.918,1.673,6449.758,5.330,8.918,1.673
14,14,570,560,18,570,560,27,1,1,10,14,14,14,140,0,10,79800,78400,3150,570.000,560.000,22.500,5700,5600,225,570.000,560.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,565,561,18,566,562,27,2,2,10,15,15,15,300,0,20,169650,168450,6750,565.500,561.500,22.500,11310,11230,450,565.500,561.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
16,16,715,662,18,725,671,37,11,10,20,16,16,16,17600,0,1100,12667440,11726560,474400,719.741,666.282,26.955,791715,732910,29650,719.741,666.282,26.955,5839.057,5.308,11.147,2.100,5839.057,5.308,11.147,2.100
17,17,797,749,18,801,750,27,5,2,10,17,17,17,1190,0,70,951320,891650,26775,799.429,749.286,22.500,55960,52450,1575,799.429,749.286,22.500,208.632,2.980,5.121,1.718,208.632,2.980,5.121,1.718
18,18,1193,774,18,1198,781,37,6,8,20,18,18,18,6030,0,335,7212060,4689810,173700,1196.030,777.746,28.806,400670,260545,9650,1196.030,777.746,28.806,1420.845,4.241,10.858,2.560,1420.845,4.241,10.858,2.560
19,19,930,924,18,930,925,27,1,2,10,19,19,19,380,0,20,353400,351310,8550,930.000,924.500,22.500,18600,18490,450,930.000,924.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
20,20,602,931,18,614,949,37,13,19,20,20,20,20,54000,0,2700,32834800,50770000,1483500,608.052,940.185,27.472,1641740,2538500,74175,608.052,940.185,27.472,19125.969,7.084,12.602,1.779,19125.969,7.084,12.602,1.779
21,21,1070,322,23,1075,324,32,6,3,10,21,21,21,2310,0,110,2477580,746340,63525,1072.545,323.091,27.500,117980,35540,3025,1072.545,323.091,27.500,365.108,3.319,5.284,1.592,365.108,3.319,5.284,1.592
22,22,571,424,23,583,432,42,13,9,20,22,22,22,21230,0,965,12239260,9077310,692450,576.508,427.570,32.617,556330,412605,31475,576.508,427.570,32.617,5083.461,5.268,11.180,2.122,5083.461,5.268,11.180,2.122
23,23,810,423,23,836,443,58,27,21,36,23,23,23,153410,0,6670,125555988,66488469,5827740,818.434,433.404,37.988,5458956,2890803,253380,818.434,433.404,37.988,65656.756,9.844,26.201,2.662,65656.756,9.844,26.201,2.662
24,24,614,447,23,621,456,37,8,10,15,24,24,24,17640,0,735,10890480,7969080,518400,617.374,451.762,29.388,453770,332045,21600,617.374,451.762,29.388,3522.458,4.792,9.125,1.904,3522.458,4.792,9.125,1.904
25,25,554,481,23,563,488,37,10,8,15,25,25,25,11625,0,465,6485875,5633500,373125,557.925,484.602,32.097,259435,225340,14925,557.925,484.602,32.097,1964.915,4.226,9.657,2.285,1964.915,4.226,9.657,2.285
26,26,991,638,23,992,638,32,2,1,10,26,26,26,520,0,20,515580,331760,14300,991.500,638.000,27.500,19830,12760,550,991.500,638.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
27,27,988,639,23,990,641,37,3,3,15,27,27,27,1080,0,40,1068120,690930,31050,989.000,639.750,28.750,39560,25590,1150,989.000,639.750,28.750,129.534,3.238,8.404,2.595,129.534,3.238,8.404,2.595
28,28,736,377,28,739,381,42,4,5,15,28,28,28,2520,0,90,1859760,955080,83300,738.000,379.000,33.056,66420,34110,2975,738.000,379.000,33.056,318.402,3.538,9.220,2.606,318.402,3.538,9.220,2.606
29,29,752,384,28,760,392,47,9,9,20,29,29,29,19430,0,670,14676610,7548555,746025,755.358,388.500,38.396,506090,260295,25725,755.358,388.500,38.396,3488.632,5.207,11.026,2.118,3488.632,5.207,11.026,2.118
30,30,514,385,28,527,397,58,14,13,31,30,30,30,83220,0,2774,43289910,32592360,3589860,520.186,391.641,43.137,1442997,1086412,119662,520.186,391.641,43.137,21361.968,7.701,16.365,2.125,21361.968,7.701,16.365,2.125
31,31,627,342,33,672,381,121,46,40,89,31,31,31,1955108,0,63068,1274992676,707606093,172461773,652.134,361.927,88.211,41128796,22826003,5563283,652.134,361.927,88.211,1395307.624,22.124,55.404,2.504,1395307.624,22.124,55.404,2.504
32,32,394,621,33,406,631,58,13,11,26,32,32,32,56384,0,1762,22530528,35308160,2659392,399.591,626.209,47.166,704079,1103380,83106,399.591,626.209,47.166,11438.315,6.492,14.287,2.201,11438.315,6.492,14.287,2.201
33,33,713,753,33,719,760,47,7,8,15,33,33,33,11715,0,355,8386785,8873535,479325,715.901,757.451,40.915,254145,268895,14525,715.901,757.451,40.915,1526.932,4.301,9.081,2.111,1526.932,4.301,9.081,2.111
34,34,631,357,38,638,362,63,8,6,26,34,34,34,13430,0,395,8527710,4829700,658750,634.975,359.620,49.051,250815,142050,19375,634.975,359.620,49.051,1966.687,4.979,14.181,2.848,1966.687,4.979,14.181,2.848
35,35,754,665,38,769,676,68,16,12,31,35,35,35,109515,0,3129,83318375,73394475,6038095,760.794,670.177,55.135,2380525,2096985,172517,760.794,670.177,55.135,24918.657,7.964,17.655,2.217,24918.657,7.964,17.655,2.217
36,36,631,143,43,640,154,63,10,12,21,36,36,36,53388,0,1483,33923484,7935552,2807964,635.414,148.639,52.595,942319,220432,77999,635.414,148.639,52.595,8979.330,6.055,11.289,1.864,8979.330,6.055,11.289,1.864
37,37,591,346,43,617,371,103,27,26,61,37,37,37,370000,0,10000,223047877,132313258,24901000,602.832,357.603,67.300,6028321,3576034,673000,602.832,357.603,67.300,151331.713,15.133,36.707,2.426,151331.713,15.133,36.707,2.426
38,38,430,492,43,440,503,63,11,12,21,38,38,38,63270,0,1665,27548708,31489270,3456290,435.415,497.697,54.628,724966,828665,90955,435.415,497.697,54.628,10184.858,6.117,12.649,2.068,10184.858,6.117,12.649,2.068
39,39,724,681,43,725,681,52,2,1,10,39,39,39,780,0,20,565110,531180,37050,724.500,681.000,47.500,14490,13620,950,724.500,681.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,396,563,48,408,575,73,13,13,26,40,40,40,97840,0,2446,39268440,55727640,5830120,401.354,569.579,59.588,981711,1393191,145753,401.354,569.579,59.588,17417.699,7.121,13.939,1.957,17417.699,7.121,13.939,1.957
41,41,629,665,48,630,667,58,2,3,11,41,41,41,1353,0,33,851939,901098,71709,629.667,666.000,53.000,20779,21978,1749,629.667,666.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
42,42,843,458,53,849,462,63,7,5,11,42,42,42,6006,0,143,5078304,2765994,348348,845.538,460.538,58.000,120912,65857,8294,845.538,460.538,58.000,511.624,3.578,6.155,1.720,511.624,3.578,6.155,1.720
43,43,368,561,53,368,561,63,1,1,11,43,43,43,473,0,11,174064,265353,27434,368.000,561.000,58.000,4048,6171,638,368.000,561.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
44,44,708,571,53,717,579,68,10,9,16,44,44,44,36564,0,831,26062520,21020428,2245232,712.792,574.894,61.406,592330,477737,51028,712.792,574.894,61.406,4193.427,5.046,9.414,1.865,4193.427,5.046,9.414,1.865
45,45,340,292,64,346,302,83,7,11,20,45,45,45,17100,0,380,5875650,5070600,1256850,343.605,296.526,73.500,130570,112680,27930,343.605,296.526,73.500,2016.996,5.308,11.052,2.082,2016.996,5.308,11.052,2.082
46,46,609,295,64,609,295,73,1,1,10,46,46,46,460,0,10,280140,135700,31510,609.000,295.000,68.500,6090,2950,685,609.000,295.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,355,322,64,370,340,93,16,19,30,47,47,47,153690,0,3270,55613925,50581870,12447715,361.858,329.116,80.992,1183275,1076210,264845,361.858,329.116,80.992,25577.213,7.822,17.145,2.192,25577.213,7.822,17.145,2.192
48,48,579,302,69,592,316,93,14,15,25,48,48,48,138960,0,2895,81378960,42844560,11188560,585.629,308.323,80.516,1695395,892595,233095,585.629,308.323,80.516,21732.205,7.507,14.061,1.873,21732.205,7.507,14.061,1.873
49,49,559,309,69,571,318,88,13,10,20,49,49,49,43365,0,885,24450020,13592110,3330040,563.819,313.435,76.791,498980,277390,67960,563.819,313.435,76.791,4814.301,5.440,12.356,2.271,4814.301,5.440,12.356,2.271
50,50,658,338,69,664,344,83,7,7,15,50,50,50,16500,0,330,10917750,5623000,1246500,661.682,340.788,75.545,218355,112460,24930,661.682,340.788,75.545,1429.262,4.331,8.114,1.873,1429.262,4.331,8.114,1.873
51,51,594,491,69,621,505,103,28,15,35,51,51,51,234600,0,4600,142870380,116737725,20152650,608.996,497.603,85.902,2801380,2288975,395150,608.996,497.603,85.902,47675.010,10.364,20.650,1.992,47675.010,10.364,20.650,1.992
52,52,674,530,69,682,537,83,9,8,15,52,52,52,21580,0,415,14638520,11518000,1612780,678.337,533.735,74.735,281510,221500,31015,678.337,533.735,74.735,1819.896,4.385,9.221,2.103,1819.896,4.385,9.221,2.103
53,53,518,572,69,518,572,78,1,1,10,53,53,53,530,0,10,274540,303160,38955,518.000,572.000,73.500,5180,5720,735,518.000,572.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,518,574,69,523,576,83,6,3,15,54,54,54,5400,0,100,2809080,3103380,405000,520.200,574.700,75.000,52020,57470,7500,520.200,574.700,75.000,358.089,3.581,8.193,2.288,358.089,3.581,8.193,2.288
55,55,683,203,74,683,203,83,1,1,10,55,55,55,550,0,10,375650,111650,43175,683.000,203.000,78.500,6830,2030,785,683.000,203.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,680,205,74,687,209,83,8,5,10,56,56,56,6720,0,120,4591440,1393280,527520,683.250,207.333,78.500,81990,24880,9420,683.250,207.333,78.500,442.019,3.683,6.305,1.712,442.019,3.683,6.305,1.712
57,57,465,309,74,474,319,98,10,11,25,57,57,57,74100,0,1300,34754895,23298750,6339825,469.027,314.423,85.558,609735,408750,111225,469.027,314.423,85.558,7373.578,5.672,12.713,2.241,7373.578,5.672,12.713,2.241
58,58,620,321,74,629,330,98,10,10,25,58,58,58,68150,0,1175,42547060,22193700,5847850,624.315,325.660,85.809,733570,382650,100825,624.315,325.660,85.809,6617.591,5.632,12.844,2.281,6617.591,5.632,12.844,2.281
59,59,596,478,74,606,488,103,11,11,30,59,59,59,108265,0,1835,65035110,52260430,9560065,600.703,482.708,88.302,1102290,885770,162035,600.703,482.708,88.302,12371.134,6.742,15.051,2.233,12371.134,6.742,15.051,2.233
60,60,664,579,74,666,579,83,3,1,10,60,60,60,1800,0,30,1197000,1042200,141300,665.000,579.000,78.500,19950,17370,2355,665.000,579.000,78.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
61,61,473,387,79,474,387,88,2,1,10,61,61,61,1220,0,20,577670,472140,101870,473.500,387.000,83.500,9470,7740,1670,473.500,387.000,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
62,62,472,414,79,474,416,88,3,3,10,62,62,62,1860,0,30,879780,771900,155310,473.000,415.000,83.500,14190,12450,2505,473.000,415.000,83.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
63,63,522,522,79,534,535,103,13,14,25,63,63,63,127260,0,2020,67099095,67135635,11668860,527.260,527.547,91.693,1065065,1065645,185220,527.260,527.547,91.693,14063.788,6.962,13.817,1.985,14063.788,6.962,13.817,1.985
64,64,660,573,79,665,577,88,6,5,10,64,64,64,10240,0,160,6778880,5888640,855040,662.000,575.062,83.500,105920,92010,13360,662.000,575.062,83.500,508.531,3.178,5.489,1.727,508.531,3.178,5.489,1.727
65,65,1,46,84,2,52,98,2,7,15,65,65,65,8125,0,125,10075,396175,747500,1.240,48.760,92.000,155,6095,11500,1.240,48.760,92.000,493.342,3.947,8.311,2.106,493.342,3.947,8.311,2.106
66,66,354,314,84,358,318,98,5,5,15,66,66,66,5940,0,90,2112660,1875720,535590,355.667,315.778,90.167,32010,28420,8115,355.667,315.778,90.167,325.899,3.621,8.170,2.256,325.899,3.621,8.170,2.256
67,67,613,486,84,613,487,93,1,2,10,67,67,67,1340,0,20,821420,651910,118590,613.000,486.500,88.500,12260,9730,1770,613.000,486.500,88.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
68,68,402,527,84,407,531,98,6,5,15,68,68,68,10540,0,155,4265640,5578040,955740,404.710,529.226,90.677,62730,82030,14055,404.710,529.226,90.677,640.616,4.133,8.007,1.937,640.616,4.133,8.007,1.937
69,69,359,316,89,359,316,98,1,1,10,69,69,69,690,0,10,247710,218040,64515,359.000,316.000,93.500,3590,3160,935,359.000,316.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,599,326,89,608,336,114,10,11,26,70,70,70,89110,0,1273,53795700,29431710,9173640,603.700,330.285,102.947,768510,420453,131052,603.700,330.285,102.947,7607.527,5.976,14.226,2.381,7607.527,5.976,14.226,2.381
71,71,501,400,89,512,410,114,12,11,26,71,71,71,128865,0,1815,65270797,52240948,13070035,506.505,405.393,101.424,919307,735788,184085,506.505,405.393,101.424,12221.940,6.734,13.822,2.053,12221.940,6.734,13.822,2.053
72,72,635,296,94,635,296,103,1,1,10,72,72,72,720,0,10,457200,213120,70920,635.000,296.000,98.500,6350,2960,985,635.000,296.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,585,363,94,600,387,121,16,25,28,73,73,73,370548,0,5076,219618164,138965282,41086152,592.685,375.026,110.879,3008468,1903634,562824,592.685,375.026,110.879,45062.297,8.878,17.295,1.948,45062.297,8.878,17.295,1.948
74,74,467,396,94,476,405,119,10,10,26,74,74,74,93240,0,1260,43948526,37339734,9951150,471.348,400.469,106.726,593899,504591,134475,471.348,400.469,106.726,7586.773,6.021,13.625,2.263,7586.773,6.021,13.625,2.263
75,75,538,332,99,544,337,119,7,6,21,75,75,75,16350,0,218,8832375,5466300,1794525,540.206,334.330,109.757,117765,72884,23927,540.206,334.330,109.757,966.320,4.433,11.085,2.501,966.320,4.433,11.085,2.501
76,76,606,371,104,608,373,114,3,3,11,76,76,76,5016,0,66,3043040,1867624,546744,606.667,372.333,109.000,40040,24574,7194,606.667,372.333,109.000,199.126,3.017,5.217,1.729,199.126,3.017,5.217,1.729
77,77,606,369,109,606,369,119,1,1,11,77,77,77,847,0,11,513282,312543,96558,606.000,369.000,114.000,6666,4059,1254,606.000,369.000,114.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
