 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,19,1178,0,26,1185,12,8,8,13,12,12,12,3288,0,274,72720,3883320,11988,22.117,1181.058,3.646,6060,323610,999,22.117,1181.058,3.646,1022.325,3.731,8.355,2.239,1022.325,3.731,8.355,2.239
13,13,852,1197,0,860,1198,17,9,2,18,13,13,13,2184,0,168,1870037,2616107,18759,856.244,1197.851,8.589,143849,201239,1443,856.244,1197.851,8.589,804.463,4.788,9.212,1.924,804.463,4.788,9.212,1.924
14,14,968,1,3,979,10,22,12,10,20,14,14,14,20090,0,1435,19556460,91910,280350,973.443,4.575,13.955,1396890,6565,20025,973.443,4.575,13.955,8415.857,5.865,11.590,1.976,8415.857,5.865,11.590,1.976
15,15,1178,74,3,1195,92,32,18,19,30,15,15,15,75150,0,5010,89174325,6296175,1470000,1186.618,83.781,19.561,5944955,419745,98000,1186.618,83.781,19.561,44207.815,8.824,17.744,2.011,44207.815,8.824,17.744,2.011
16,16,427,421,3,427,421,12,1,1,10,16,16,16,160,0,10,68320,67360,1200,427.000,421.000,7.500,4270,4210,75,427.000,421.000,7.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,431,421,3,432,421,12,2,1,10,17,17,17,340,0,20,146710,143140,2550,431.500,421.000,7.500,8630,8420,150,431.500,421.000,7.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
18,18,435,423,3,435,423,12,1,1,10,18,18,18,180,0,10,78300,76140,1350,435.000,423.000,7.500,4350,4230,75,435.000,423.000,7.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,293,639,3,302,649,22,10,11,20,19,19,19,19950,0,1050,5934080,12849415,279300,297.448,644.081,14.000,312320,676285,14700,297.448,644.081,14.000,5380.337,5.124,11.741,2.291,5380.337,5.124,11.741,2.291
20,20,480,650,3,482,651,17,3,2,15,20,20,20,900,0,45,433100,585700,10500,481.222,650.778,11.667,21655,29285,525,481.222,650.778,11.667,145.442,3.232,8.672,2.683,145.442,3.232,8.672,2.683
21,21,311,658,3,325,668,27,15,11,25,21,21,21,46620,0,2220,14818230,30919875,804300,317.851,663.232,17.252,705630,1472375,38300,317.851,663.232,17.252,14793.234,6.664,14.564,2.186,14793.234,6.664,14.564,2.186
22,22,1134,712,3,1151,717,22,18,6,20,22,22,22,20020,0,910,22889570,14295600,258500,1143.335,714.066,12.912,1040435,649800,11750,1143.335,714.066,12.912,5392.308,5.926,13.658,2.305,5392.308,5.926,13.658,2.305
23,23,511,1123,3,512,1125,17,2,3,15,23,23,23,805,0,35,411585,904820,9200,511.286,1124.000,11.429,17895,39340,400,511.286,1124.000,11.429,117.602,3.360,8.433,2.510,117.602,3.360,8.433,2.510
24,24,34,1183,3,52,1198,32,19,16,30,24,24,24,68280,0,2845,2830440,81353640,1269000,41.453,1191.471,18.585,117935,3389735,52875,41.453,1191.471,18.585,22530.615,7.919,16.292,2.057,22530.615,7.919,16.292,2.057
25,25,406,547,8,407,548,17,2,2,10,25,25,25,750,0,30,305000,410750,9375,406.667,547.667,12.500,12200,16430,375,406.667,547.667,12.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
26,26,409,550,8,409,550,17,1,1,10,26,26,26,260,0,10,106340,143000,3250,409.000,550.000,12.500,4090,5500,125,409.000,550.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,411,553,8,411,553,17,1,1,10,27,27,27,270,0,10,110970,149310,3375,411.000,553.000,12.500,4110,5530,125,411.000,553.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,481,653,8,484,655,17,4,3,10,28,28,28,1400,0,50,675920,916160,17500,482.800,654.400,12.500,24140,32720,625,482.800,654.400,12.500,148.188,2.964,4.884,1.648,148.188,2.964,4.884,1.648
29,29,732,758,8,736,760,17,5,3,10,29,29,29,2320,0,80,1702880,1760010,29000,734.000,758.625,12.500,58720,60690,1000,734.000,758.625,12.500,235.407,2.943,5.113,1.738,235.407,2.943,5.113,1.738
30,30,297,771,8,306,780,27,10,10,20,30,30,30,25800,0,860,7775250,20002500,503250,301.366,775.291,19.506,259175,666750,16775,301.366,775.291,19.506,4288.751,4.987,11.595,2.325,4288.751,4.987,11.595,2.325
31,31,1,977,8,1,980,17,1,4,10,31,31,31,1240,0,40,1240,1213340,15500,1.000,978.500,12.500,40,39140,500,1.000,978.500,12.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
32,32,180,1059,8,180,1061,17,1,3,10,32,32,32,960,0,30,172800,1017600,12000,180.000,1060.000,12.500,5400,31800,375,180.000,1060.000,12.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
33,33,182,1063,8,182,1063,17,1,1,10,33,33,33,330,0,10,60060,350790,4125,182.000,1063.000,12.500,1820,10630,125,182.000,1063.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,694,1083,8,700,1089,22,7,7,15,34,34,34,14790,0,435,10301320,16064320,224400,696.506,1086.161,15.172,302980,472480,6600,696.506,1086.161,15.172,1924.595,4.424,8.022,1.813,1924.595,4.424,8.022,1.813
35,35,1128,134,13,1128,135,22,1,2,10,35,35,35,700,0,20,789600,94150,12250,1128.000,134.500,17.500,22560,2690,350,1128.000,134.500,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,326,264,13,333,271,22,8,8,10,36,36,36,14760,0,410,4858200,3950280,258300,329.146,267.634,17.500,134950,109730,7175,329.146,267.634,17.500,1520.739,3.709,5.958,1.606,1520.739,3.709,5.958,1.606
37,37,469,727,13,490,745,42,22,19,30,37,37,37,208865,0,5645,100165475,153570350,6048575,479.570,735.261,28.959,2707175,4150550,163475,479.570,735.261,28.959,49797.962,8.822,16.881,1.914,49797.962,8.822,16.881,1.914
38,38,525,744,13,526,744,27,2,1,15,38,38,38,760,0,20,399380,565440,15200,525.500,744.000,20.000,10510,14880,400,525.500,744.000,20.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
39,39,166,746,13,172,751,27,7,6,15,39,39,39,14430,0,370,2437890,10798515,308100,168.946,748.338,21.351,62510,276885,7900,168.946,748.338,21.351,1509.992,4.081,8.912,2.184,1509.992,4.081,8.912,2.184
40,40,492,776,13,503,786,37,12,11,25,40,40,40,64000,0,1600,31812000,49996600,1398000,497.062,781.197,21.844,795300,1249915,34950,497.062,781.197,21.844,9728.801,6.081,15.186,2.498,9728.801,6.081,15.186,2.498
41,41,578,865,13,586,872,32,9,8,20,41,41,41,23165,0,565,13475265,20116445,499175,581.708,868.398,21.549,328665,490645,12175,581.708,868.398,21.549,2709.141,4.795,10.965,2.287,2709.141,4.795,10.965,2.287
42,42,28,1089,13,34,1095,42,7,7,30,42,42,42,15540,0,370,481950,16976820,449400,31.014,1092.459,28.919,11475,404210,10700,31.014,1092.459,28.919,2606.815,7.045,16.414,2.330,2606.815,7.045,16.414,2.330
43,43,420,1100,13,429,1112,37,10,13,25,43,43,43,74605,0,1735,31668425,82551400,1945750,424.481,1106.513,26.081,736475,1919800,45250,424.481,1106.513,26.081,11316.073,6.522,13.625,2.089,11316.073,6.522,13.625,2.089
44,44,9,1110,13,23,1117,32,15,8,20,44,44,44,45980,0,1045,727980,51191580,966900,15.833,1113.344,21.029,16545,1163445,21975,15.833,1113.344,21.029,6191.106,5.925,12.006,2.027,6191.106,5.925,12.006,2.027
45,45,617,1114,13,621,1121,27,5,8,15,45,45,45,9900,0,220,6124500,11065050,175500,618.636,1117.682,17.727,136100,245890,3900,618.636,1117.682,17.727,758.199,3.446,9.697,2.814,758.199,3.446,9.697,2.814
46,46,613,1123,13,614,1123,22,2,1,10,46,46,46,920,0,20,564420,1033160,16100,613.500,1123.000,17.500,12270,22460,350,613.500,1123.000,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,44,1162,13,44,1163,22,1,2,10,47,47,47,940,0,20,41360,1092750,16450,44.000,1162.500,17.500,880,23250,350,44.000,1162.500,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,665,393,18,665,393,27,1,1,10,48,48,48,480,0,10,319200,188640,10800,665.000,393.000,22.500,6650,3930,225,665.000,393.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,525,746,18,525,746,27,1,1,10,49,49,49,490,0,10,257250,365540,11025,525.000,746.000,22.500,5250,7460,225,525.000,746.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,527,743,18,531,748,37,5,6,20,50,50,50,7250,0,145,3839750,5410500,190000,529.621,746.276,26.207,76795,108210,3800,529.621,746.276,26.207,592.831,4.088,10.905,2.667,592.831,4.088,10.905,2.667
51,51,652,752,18,661,761,32,10,10,15,51,51,51,33150,0,650,21752520,25075680,821100,656.185,756.431,24.769,426520,491680,16100,656.185,756.431,24.769,3132.430,4.819,8.945,1.856,3132.430,4.819,8.945,1.856
52,52,648,998,18,659,1015,42,12,18,25,52,52,52,154180,0,2965,100804340,155179960,4544800,653.809,1006.486,29.477,1938545,2984230,87400,653.809,1006.486,29.477,21865.625,7.375,13.704,1.858,21865.625,7.375,13.704,1.858
53,53,482,997,18,490,1007,37,9,11,20,53,53,53,54325,0,1025,26393205,54454850,1480025,485.839,1002.390,27.244,497985,1027450,27925,485.839,1002.390,27.244,5555.974,5.420,10.728,1.979,5555.974,5.420,10.728,1.979
54,54,181,653,23,198,665,52,18,13,30,54,54,54,180090,0,3335,34263810,118635570,6667650,190.259,658.757,37.024,634515,2196955,123475,190.259,658.757,37.024,26512.479,7.950,16.507,2.076,26512.479,7.950,16.507,2.076
55,55,561,727,23,561,728,32,1,2,10,55,55,55,1100,0,20,617100,800250,30250,561.000,727.500,27.500,11220,14550,550,561.000,727.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,409,767,23,420,776,47,12,10,25,56,56,56,91840,0,1640,38012520,70825160,3046400,413.899,771.180,33.171,678795,1264735,54400,413.899,771.180,33.171,10122.952,6.173,13.860,2.245,10122.952,6.173,13.860,2.245
57,57,410,838,23,414,841,37,5,4,15,57,57,57,3990,0,70,1643025,3349320,125400,411.786,839.429,31.429,28825,58760,2200,411.786,839.429,31.429,260.591,3.723,8.526,2.290,260.591,3.723,8.526,2.290
58,58,412,1015,28,425,1027,47,14,13,20,58,58,58,132820,0,2290,55595320,135587180,5051800,418.576,1020.834,38.035,958540,2337710,87100,418.576,1020.834,38.035,15230.529,6.651,12.124,1.823,15230.529,6.651,12.124,1.823
59,59,659,604,33,660,607,42,2,4,10,59,59,59,2950,0,50,1946410,1787110,110625,659.800,605.800,37.500,32990,30290,1875,659.800,605.800,37.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
60,60,549,382,38,549,382,47,1,1,10,60,60,60,600,0,10,329400,229200,25500,549.000,382.000,42.500,5490,3820,425,549.000,382.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,418,474,38,431,487,63,14,14,26,61,61,61,216062,0,3542,91749917,103875192,10961456,424.646,480.766,50.733,1504097,1702872,179696,424.646,480.766,50.733,28157.589,7.950,14.242,1.791,28157.589,7.950,14.242,1.791
62,62,198,685,38,210,696,58,13,12,21,62,62,62,57288,0,924,11687062,39539570,2756334,204.005,690.189,48.114,188501,637735,44457,204.005,690.189,48.114,5334.735,5.774,11.314,1.960,5334.735,5.774,11.314,1.960
63,63,633,516,43,642,526,58,10,11,16,63,63,63,23436,0,372,14952798,12194532,1119258,638.027,520.333,47.758,237346,193564,17766,638.027,520.333,47.758,1568.898,4.217,10.809,2.563,1568.898,4.217,10.809,2.563
64,64,323,589,48,330,598,68,8,10,21,64,64,64,59712,0,933,19500160,35421888,3570496,326.570,593.212,59.795,304690,553467,55789,326.570,593.212,59.795,4948.504,5.304,12.222,2.304,4948.504,5.304,12.222,2.304
65,65,617,679,59,619,682,68,3,4,10,65,65,65,2600,0,40,1607450,1769300,165100,618.250,680.500,63.500,24730,27220,2540,618.250,680.500,63.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
66,66,374,764,59,384,774,83,11,11,25,66,66,66,84480,0,1280,32021880,64951590,5968380,379.047,768.840,70.648,485180,984115,90430,379.047,768.840,70.648,7143.058,5.581,12.548,2.249,7143.058,5.581,12.548,2.249
