 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,823,334,23,835,348,42,13,15,20,11,11,11,22385,0,2035,18571520,7648575,744425,829.641,341.683,33.256,1688320,695325,67675,829.641,341.683,33.256,13254.405,6.513,12.115,1.860,13254.405,6.513,12.115,1.860
12,12,736,338,23,754,364,58,19,27,36,12,12,12,69204,0,5767,51535680,24433524,2816532,744.692,353.065,40.699,4294640,2036127,234711,744.692,353.065,40.699,58635.409,10.167,22.182,2.182,58635.409,10.167,22.182,2.182
13,13,733,368,23,752,386,52,20,19,30,13,13,13,83590,0,6430,62036975,31527015,3155750,742.158,377.163,37.753,4772075,2425155,242750,742.158,377.163,37.753,58588.115,9.112,16.528,1.814,58588.115,9.112,16.528,1.814
14,14,815,426,23,822,435,42,8,10,20,14,14,14,15050,0,1075,12317550,6479550,502600,818.442,430.535,33.395,879825,462825,35900,818.442,430.535,33.395,6058.298,5.636,10.975,1.947,6058.298,5.636,10.975,1.947
15,15,313,481,23,326,493,47,14,13,25,15,15,15,36450,0,2430,11627925,17761725,1314750,319.010,487.290,36.070,775195,1184115,87650,319.010,487.290,36.070,16611.567,6.836,13.778,2.015,16611.567,6.836,13.778,2.015
16,16,269,484,23,287,499,52,19,16,30,16,16,16,82000,0,5125,22768880,40294720,3232400,277.669,491.399,39.420,1423055,2518420,202025,277.669,491.399,39.420,43881.647,8.562,16.712,1.952,43881.647,8.562,16.712,1.952
17,17,260,575,23,279,589,58,20,15,36,17,17,17,57035,0,3355,15354366,33230359,2300440,269.210,582.631,40.334,903198,1954727,135320,269.210,582.631,40.334,28423.842,8.472,19.356,2.285,28423.842,8.472,19.356,2.285
18,18,289,607,23,313,628,42,25,22,20,18,18,18,51210,0,2845,15567750,31594770,1692900,303.998,616.965,33.058,864875,1755265,94050,303.998,616.965,33.058,24073.571,8.462,18.704,2.210,24073.571,8.462,18.704,2.210
19,19,372,625,23,382,634,42,11,10,20,19,19,19,20520,0,1080,7735280,12918955,678300,376.963,629.579,33.056,407120,679945,35700,376.963,629.579,33.056,5651.190,5.233,10.665,2.038,5651.190,5.233,10.665,2.038
20,20,327,753,23,336,763,42,10,11,20,20,20,20,22200,0,1110,7355900,16818500,724500,331.347,757.590,32.635,367795,840925,36225,331.347,757.590,32.635,6045.718,5.447,10.297,1.891,6045.718,5.447,10.297,1.891
21,21,496,1099,23,503,1109,42,8,11,20,21,21,21,18060,0,860,9009315,19950000,553875,498.855,1104.651,30.669,429015,950000,26375,498.855,1104.651,30.669,4337.187,5.043,11.508,2.282,4337.187,5.043,11.508,2.282
22,22,620,1162,23,636,1172,42,17,11,20,22,22,22,34980,0,1590,21950060,40836180,1188000,627.503,1167.415,33.962,997730,1856190,54000,627.503,1167.415,33.962,10056.969,6.325,13.002,2.056,10056.969,6.325,13.002,2.056
23,23,431,1188,23,441,1198,42,11,11,20,23,23,23,39675,0,1725,17303245,47357230,1311000,436.125,1193.629,33.043,752315,2059010,57000,436.125,1193.629,33.043,10747.844,6.231,11.158,1.791,10747.844,6.231,11.158,1.791
24,24,241,1,28,247,6,42,7,6,15,24,24,24,9480,0,395,2312040,25560,325200,243.886,2.696,34.304,96335,1065,13550,243.886,2.696,34.304,1703.147,4.312,8.474,1.965,1703.147,4.312,8.474,1.965
25,25,529,1,28,539,6,47,11,6,20,25,25,25,21375,0,855,11421250,63750,817500,534.327,2.982,38.246,456850,2550,32700,534.327,2.982,38.246,4639.026,5.426,10.953,2.019,4639.026,5.426,10.953,2.019
26,26,634,1,28,635,1,42,2,1,15,26,26,26,650,0,25,412490,650,22100,634.600,1.000,34.000,15865,25,850,634.600,1.000,34.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
27,27,533,17,28,542,25,47,10,9,20,27,27,27,24435,0,905,13130910,525825,923400,537.381,21.519,37.790,486330,19475,34200,537.381,21.519,37.790,4680.011,5.171,10.148,1.962,4680.011,5.171,10.148,1.962
28,28,54,108,28,64,117,47,11,10,20,28,28,28,37940,0,1355,2241400,4265100,1434300,59.077,112.417,37.804,80050,152325,51225,59.077,112.417,37.804,7786.423,5.746,10.614,1.847,7786.423,5.746,10.614,1.847
29,29,753,111,28,767,119,47,15,9,20,29,29,29,42050,0,1450,31964815,4839085,1660250,760.162,115.079,39.483,1102235,166865,57250,760.162,115.079,39.483,8376.280,5.777,11.841,2.050,8376.280,5.777,11.841,2.050
30,30,674,140,28,683,152,47,10,13,20,30,30,30,53100,0,1770,36030900,7762800,2033250,678.548,146.192,38.291,1201030,258760,67775,678.548,146.192,38.291,10944.169,6.183,11.219,1.815,10944.169,6.183,11.219,1.815
31,31,800,157,28,811,173,47,12,17,20,31,31,31,59055,0,1905,47571360,9775695,2145975,805.543,165.535,36.339,1534560,315345,69225,805.543,165.535,36.339,12026.988,6.313,13.146,2.082,12026.988,6.313,13.146,2.082
32,32,501,162,28,522,178,52,22,17,25,32,32,32,140640,0,4395,71960320,23712640,5436000,511.663,168.605,38.652,2248760,741020,169875,511.663,168.605,38.652,36100.099,8.214,14.610,1.779,36100.099,8.214,14.610,1.779
33,33,817,294,28,830,306,47,14,13,20,33,33,33,64185,0,1945,52818645,19258800,2356200,822.913,300.051,36.710,1600565,583600,71400,822.913,300.051,36.710,12310.082,6.329,11.458,1.810,12310.082,6.329,11.458,1.810
34,34,583,321,28,591,326,37,9,6,10,34,34,34,8840,0,260,5185340,2865520,287300,586.577,324.154,32.500,152510,84280,8450,586.577,324.154,32.500,928.379,3.571,6.312,1.768,928.379,3.571,6.312,1.768
35,35,473,354,28,479,359,37,7,6,10,35,35,35,8400,0,240,4003300,2996000,273000,476.583,356.667,32.500,114380,85600,7800,476.583,356.667,32.500,802.116,3.342,5.791,1.733,802.116,3.342,5.791,1.733
36,36,704,357,28,716,373,52,13,17,25,36,36,36,128700,0,3575,91368360,46983960,5068800,709.933,365.066,39.385,2538010,1305110,140800,709.933,365.066,39.385,27798.138,7.776,14.588,1.876,27798.138,7.776,14.588,1.876
37,37,337,366,28,340,370,37,4,5,10,37,37,37,4070,0,110,1377880,1498500,132275,338.545,368.182,32.500,37240,40500,3575,338.545,368.182,32.500,329.966,3.000,5.022,1.674,329.966,3.000,5.022,1.674
38,38,288,367,28,295,374,47,8,8,20,38,38,38,22230,0,585,6475580,8240870,832200,291.299,370.709,37.436,170410,216865,21900,291.299,370.709,37.436,2788.090,4.766,9.965,2.091,2788.090,4.766,9.965,2.091
39,39,663,409,28,678,420,47,16,12,20,39,39,39,76635,0,1965,51417990,31782660,2931825,670.947,414.728,38.257,1318410,814940,75175,670.947,414.728,38.257,12864.607,6.547,12.163,1.858,12864.607,6.547,12.163,1.858
40,40,879,414,28,887,423,42,9,10,15,40,40,40,33800,0,845,29834800,14152000,1189000,882.686,418.698,35.178,745870,353800,29725,882.686,418.698,35.178,4192.471,4.962,8.396,1.692,4192.471,4.962,8.396,1.692
41,41,747,496,28,747,497,37,1,2,10,41,41,41,820,0,20,612540,407130,26650,747.000,496.500,32.500,14940,9930,650,747.000,496.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,911,636,28,928,645,42,18,10,15,42,42,42,60480,0,1440,55695990,38792040,2102100,920.899,641.403,34.757,1326095,923620,50050,920.899,641.403,34.757,9775.136,6.788,12.000,1.768,9775.136,6.788,12.000,1.768
43,43,364,845,28,377,853,47,14,9,20,43,43,43,56545,0,1315,20894345,47988645,2112375,369.517,848.681,37.357,485915,1116015,49125,369.517,848.681,37.357,7833.863,5.957,11.388,1.912,7833.863,5.957,11.388,1.912
44,44,377,854,28,384,857,42,8,4,15,44,44,44,9680,0,220,3683680,8278600,338800,380.545,855.227,35.000,83720,188150,7700,380.545,855.227,35.000,913.094,4.150,8.005,1.929,913.094,4.150,8.005,1.929
45,45,356,861,28,366,870,47,11,10,20,45,45,45,54000,0,1200,19458675,46738125,1987875,360.346,865.521,36.812,432415,1038625,44175,360.346,865.521,36.812,6778.166,5.648,11.015,1.950,6778.166,5.648,11.015,1.950
46,46,385,893,28,389,898,37,5,6,10,46,46,46,4600,0,100,1782040,4119760,149500,387.400,895.600,32.500,38740,89560,3250,387.400,895.600,32.500,330.672,3.307,5.438,1.644,330.672,3.307,5.438,1.644
47,47,402,908,28,410,917,47,9,10,20,47,47,47,41360,0,880,16808375,37734185,1502825,406.392,912.335,36.335,357625,802855,31975,406.392,912.335,36.335,4656.130,5.291,11.060,2.090,4656.130,5.291,11.060,2.090
48,48,416,1008,28,427,1022,52,12,15,25,48,48,48,118080,0,2460,49783440,119825280,4576800,421.608,1014.780,38.760,1037155,2496360,95350,421.608,1014.780,38.760,17051.780,6.932,13.966,2.015,17051.780,6.932,13.966,2.015
49,49,464,1066,28,472,1073,42,9,8,15,49,49,49,36750,0,750,17192140,39320295,1293600,467.813,1069.940,35.200,350860,802455,26400,467.813,1069.940,35.200,3615.047,4.820,8.662,1.797,3615.047,4.820,8.662,1.797
50,50,701,65,33,705,69,47,5,5,15,50,50,50,7750,0,155,5449500,520750,327500,703.161,67.194,42.258,108990,10415,6550,703.161,67.194,42.258,501.366,3.235,9.333,2.885,501.366,3.235,9.333,2.885
51,51,730,172,33,739,182,47,10,11,15,51,51,51,45900,0,900,33706665,8125575,1825800,734.350,177.028,39.778,660915,159325,35800,734.350,177.028,39.778,4606.488,5.118,9.039,1.766,4606.488,5.118,9.039,1.766
52,52,805,285,33,805,286,42,1,2,10,52,52,52,1040,0,20,837200,296920,39000,805.000,285.500,37.500,16100,5710,750,805.000,285.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,475,324,33,483,337,52,9,14,20,53,53,53,70225,0,1325,33622140,23161795,3017025,478.777,329.823,42.962,634380,437015,56925,478.777,329.823,42.962,7688.499,5.803,11.229,1.935,7688.499,5.803,11.229,1.935
54,54,167,335,33,168,336,42,2,2,10,54,54,54,1080,0,20,180900,362340,40500,167.500,335.500,37.500,3350,6710,750,167.500,335.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
55,55,281,648,33,288,655,47,8,8,15,55,55,55,27500,0,500,7817975,17912400,1039500,284.290,651.360,37.800,142145,325680,18900,284.290,651.360,37.800,1998.492,3.997,9.926,2.483,1998.492,3.997,9.926,2.483
56,56,284,250,38,284,251,47,1,2,10,56,56,56,1120,0,20,318080,280560,47600,284.000,250.500,42.500,5680,5010,850,284.000,250.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,315,609,38,315,610,47,1,2,10,57,57,57,1140,0,20,359100,694830,48450,315.000,609.500,42.500,6300,12190,850,315.000,609.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,292,483,43,300,494,63,9,12,21,58,58,58,83752,0,1444,24798074,40873876,4421746,296.089,488.035,52.796,427553,704722,76237,296.089,488.035,52.796,8820.679,6.109,11.409,1.868,8820.679,6.109,11.409,1.868
59,59,629,485,43,648,504,68,20,20,26,59,59,59,325090,0,5510,207630853,161196378,18061080,638.687,495.852,55.557,3519167,2732142,306120,638.687,495.852,55.557,48472.459,8.797,16.010,1.820,48472.459,8.797,16.010,1.820
60,60,322,610,43,322,610,52,1,1,10,60,60,60,600,0,10,193200,366000,28500,322.000,610.000,47.500,3220,6100,475,322.000,610.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,331,502,48,348,511,68,18,10,21,61,61,61,107055,0,1755,36402665,54169281,6043575,340.037,505.995,56.453,596765,888021,99075,340.037,505.995,56.453,11577.388,6.597,12.727,1.929,11577.388,6.597,12.727,1.929
62,62,724,534,48,730,540,63,7,7,16,62,62,62,39122,0,631,28442562,21023766,2179796,727.022,537.390,55.718,458751,339093,35158,727.022,537.390,55.718,3061.974,4.853,8.486,1.749,3061.974,4.853,8.486,1.749
63,63,866,616,53,875,624,73,10,9,21,63,63,63,77049,0,1223,67082715,47775105,4878342,870.650,620.061,63.315,1064805,758335,77434,870.650,620.061,63.315,7238.265,5.918,11.112,1.878,7238.265,5.918,11.112,1.878
64,64,880,620,59,883,621,68,4,2,10,64,64,64,3200,0,50,2819840,1984640,203200,881.200,620.200,63.500,44060,31010,3175,881.200,620.200,63.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
