 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
61,61,848,849,48,854,859,63,7,11,16,61,61,61,35624,0,584,30318159,30402095,2044232,851.060,853.416,57.384,497019,498395,33512,851.060,853.416,57.384,2672.712,4.577,10.444,2.282,2672.712,4.577,10.444,2.282
62,62,733,996,48,736,1000,63,4,5,16,62,62,62,9734,0,157,7153064,9712548,528302,734.854,997.796,54.274,115372,156654,8521,734.854,997.796,54.274,618.053,3.937,8.910,2.263,618.053,3.937,8.910,2.263
63,63,777,448,53,780,452,68,4,5,16,63,63,63,6615,0,105,5150313,2977254,404145,778.581,450.076,61.095,81751,47258,6415,778.581,450.076,61.095,433.129,4.125,8.505,2.062,433.129,4.125,8.505,2.062
64,64,907,523,53,910,527,63,4,5,11,64,64,64,7744,0,121,7035072,4063488,449152,908.455,524.727,58.000,109923,63492,7018,908.455,524.727,58.000,394.359,3.259,5.511,1.691,394.359,3.259,5.511,1.691
65,65,990,602,53,993,606,68,4,5,16,65,65,65,4680,0,72,4642365,2828150,289315,991.958,604.306,61.819,71421,43510,4451,991.958,604.306,61.819,269.138,3.738,9.061,2.424,269.138,3.738,9.061,2.424
66,66,983,693,53,983,693,63,1,1,11,66,66,66,726,0,11,713658,503118,42108,983.000,693.000,58.000,10813,7623,638,983.000,693.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
67,67,749,986,53,758,1000,73,10,15,21,67,67,67,129913,0,1939,97901338,128941701,8226059,753.592,992.523,63.320,1461214,1924503,122777,753.592,992.523,63.320,12664.880,6.532,11.767,1.802,12664.880,6.532,11.767,1.802
68,68,668,399,59,670,401,68,3,3,10,68,68,68,2040,0,30,1364760,816000,129540,669.000,400.000,63.500,20070,12000,1905,669.000,400.000,63.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
69,69,992,610,59,992,610,68,1,1,10,69,69,69,690,0,10,684480,420900,43815,992.000,610.000,63.500,9920,6100,635,992.000,610.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,979,695,59,979,695,68,1,1,10,70,70,70,700,0,10,685300,486500,44450,979.000,695.000,63.500,9790,6950,635,979.000,695.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,993,986,59,995,986,68,3,1,10,71,71,71,2130,0,30,2117220,2100180,135255,994.000,986.000,63.500,29820,29580,1905,994.000,986.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
72,72,992,990,59,994,992,68,3,3,10,72,72,72,2160,0,30,2144880,2140560,137160,993.000,991.000,63.500,29790,29730,1905,993.000,991.000,63.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
73,73,900,1029,59,907,1035,68,8,7,10,73,73,73,29200,0,400,26383660,30134400,1854200,903.550,1032.000,63.500,361420,412800,25400,903.550,1032.000,63.500,1468.644,3.672,5.979,1.629,1468.644,3.672,5.979,1.629
74,74,740,523,64,740,525,73,1,3,10,74,74,74,2220,0,30,1642800,1163280,152070,740.000,524.000,68.500,22200,15720,2055,740.000,524.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
