 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,763,362,18,774,372,32,12,11,15,12,12,12,18420,0,1535,14161860,6759180,462900,768.831,366.948,25.130,1180155,563265,38575,768.831,366.948,25.130,8684.520,5.658,9.461,1.672,8684.520,5.658,9.461,1.672
13,13,784,378,18,794,388,37,11,11,20,13,13,13,18460,0,1420,14567345,7076030,525525,789.130,383.317,28.468,1120565,544310,40425,789.130,383.317,28.468,8240.349,5.803,11.055,1.905,8240.349,5.803,11.055,1.905
14,14,856,390,18,868,401,37,13,12,20,14,14,14,17920,0,1280,15441090,7093380,485800,861.668,395.836,27.109,1102935,506670,34700,861.668,395.836,27.109,7236.871,5.654,10.739,1.899,7236.871,5.654,10.739,1.899
15,15,862,415,18,866,421,32,5,7,15,15,15,15,3975,0,265,3433725,1663650,103500,863.830,418.528,26.038,228915,110910,6900,863.830,418.528,26.038,1086.357,4.099,8.455,2.062,1086.357,4.099,8.455,2.062
16,16,880,435,18,904,464,42,25,30,25,16,16,16,78400,0,4900,69868320,35018880,2282800,891.178,446.669,29.117,4366770,2188680,142675,891.178,446.669,29.117,49351.316,10.072,20.324,2.018,49351.316,10.072,20.324,2.018
17,17,636,448,18,657,467,37,22,20,20,17,17,17,52190,0,3070,33887800,23833745,1358300,649.316,456.673,26.026,1993400,1401985,79900,649.316,456.673,26.026,24160.119,7.870,16.235,2.063,24160.119,7.870,16.235,2.063
18,18,332,510,18,348,530,37,17,21,20,18,18,18,68940,0,3830,23455350,35842050,1880550,340.228,519.902,27.278,1303075,1991225,104475,340.228,519.902,27.278,29544.800,7.714,13.686,1.774,29544.800,7.714,13.686,1.774
19,19,545,549,18,551,555,32,7,7,15,19,19,19,6460,0,340,3545210,3564685,169575,548.794,551.809,26.250,186590,187615,8925,548.794,551.809,26.250,1377.550,4.052,8.928,2.203,1377.550,4.052,8.928,2.203
20,20,1053,604,18,1062,611,37,10,8,20,20,20,20,16900,0,845,17873500,10266400,439000,1057.604,607.479,25.976,893675,513320,21950,1057.604,607.479,25.976,4152.206,4.914,11.210,2.281,4152.206,4.914,11.210,2.281
21,21,812,621,18,816,627,32,5,7,15,21,21,21,5880,0,280,4785270,3670695,145425,813.821,624.268,24.732,227870,174795,6925,813.821,624.268,24.732,1175.798,4.199,7.853,1.870,1175.798,4.199,7.853,1.870
22,22,668,639,18,676,647,32,9,9,15,22,22,22,13310,0,605,8944540,8561630,311850,672.017,643.248,23.430,406570,389165,14175,672.017,643.248,23.430,2717.652,4.492,9.078,2.021,2717.652,4.492,9.078,2.021
23,23,680,644,18,684,647,32,5,4,15,23,23,23,2990,0,130,2039755,1931080,69000,682.192,645.846,23.077,88685,83960,3000,682.192,645.846,23.077,436.513,3.358,9.034,2.690,436.513,3.358,9.034,2.690
24,24,667,650,18,676,659,32,10,10,15,24,24,24,20760,0,865,13936200,13588680,526800,671.301,654.561,25.376,580675,566195,21950,671.301,654.561,25.376,4344.930,5.023,8.658,1.724,4344.930,5.023,8.658,1.724
25,25,658,658,18,660,659,27,3,2,10,25,25,25,1250,0,50,823500,823250,28125,658.800,658.600,22.500,32940,32930,1125,658.800,658.600,22.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
26,26,616,706,18,626,714,37,11,9,20,26,26,26,19630,0,755,12181260,13934830,531050,620.543,709.874,27.053,468510,535955,20425,620.543,709.874,27.053,3483.539,4.614,10.288,2.230,3483.539,4.614,10.288,2.230
27,27,652,718,18,660,726,32,9,9,15,27,27,27,15930,0,590,10448325,11506320,382725,655.890,722.305,24.025,386975,426160,14175,655.890,722.305,24.025,2676.493,4.536,9.063,1.998,2676.493,4.536,9.063,1.998
28,28,612,770,18,621,779,32,10,10,15,28,28,28,23380,0,835,14413280,18091780,616700,616.479,773.814,26.377,514760,646135,22025,616.479,773.814,26.377,3971.627,4.756,9.323,1.960,3971.627,4.756,9.323,1.960
29,29,580,891,18,584,894,32,5,4,15,29,29,29,2900,0,100,1690120,2588685,73225,582.800,892.650,25.250,58280,89265,2525,582.800,892.650,25.250,380.358,3.804,7.888,2.074,380.358,3.804,7.888,2.074
30,30,668,1013,18,678,1023,42,11,11,25,30,30,30,53850,0,1795,36244950,54816450,1592250,673.072,1017.947,29.568,1208165,1827215,53075,673.072,1017.947,29.568,11688.321,6.512,12.921,1.984,11688.321,6.512,12.921,1.984
31,31,766,352,23,770,357,32,5,6,10,31,31,31,3410,0,110,2620120,1209620,93775,768.364,354.727,27.500,84520,39020,3025,768.364,354.727,27.500,362.070,3.292,5.568,1.692,362.070,3.292,5.568,1.692
32,32,428,344,23,455,388,52,28,45,30,32,32,32,429120,0,13410,188869600,157761120,16296000,440.132,367.639,37.975,5902175,4930035,509250,440.132,367.639,37.975,180865.179,13.487,28.387,2.105,180865.179,13.487,28.387,2.105
33,33,870,417,23,870,419,32,1,3,10,33,33,33,990,0,30,861300,413820,27225,870.000,418.000,27.500,26100,12540,825,870.000,418.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
34,34,942,420,23,948,426,32,7,7,10,34,34,34,9520,0,280,8995040,4027300,261800,944.857,423.036,27.500,264560,118450,7700,944.857,423.036,27.500,963.242,3.440,5.681,1.651,963.242,3.440,5.681,1.651
35,35,507,423,23,518,433,42,12,11,20,35,35,35,56175,0,1605,28780150,24026625,1743000,512.330,427.710,31.028,822290,686475,49800,512.330,427.710,31.028,9404.674,5.860,11.695,1.996,9404.674,5.860,11.695,1.996
36,36,947,459,23,957,468,37,11,10,15,36,36,36,34200,0,950,32582700,15872220,1025100,952.711,464.100,29.974,905075,440895,28475,952.711,464.100,29.974,4905.186,5.163,9.099,1.762,4905.186,5.163,9.099,1.762
37,37,381,453,23,446,497,58,66,45,36,37,37,37,777925,0,21025,321328794,373999330,30863920,413.059,480.765,39.675,8684562,10108090,834160,413.059,480.765,39.675,398612.054,18.959,38.992,2.057,398612.054,18.959,38.992,2.057
38,38,598,561,23,600,563,32,3,3,10,38,38,38,1140,0,30,682860,640680,31350,599.000,562.000,27.500,17970,16860,825,599.000,562.000,27.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
39,39,356,611,23,356,611,32,1,1,10,39,39,39,390,0,10,138840,238290,10725,356.000,611.000,27.500,3560,6110,275,356.000,611.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,359,613,23,359,613,32,1,1,10,40,40,40,400,0,10,143600,245200,11000,359.000,613.000,27.500,3590,6130,275,359.000,613.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,936,615,23,949,633,52,14,19,30,41,41,41,144935,0,3535,136609130,90073310,5543200,942.554,621.474,38.246,3331930,2196910,135200,942.554,621.474,38.246,28967.992,8.195,16.076,1.962,28967.992,8.195,16.076,1.962
42,42,831,621,23,838,628,37,8,8,15,42,42,42,18480,0,440,15420300,11545380,540750,834.432,624.750,29.261,367150,274890,12875,834.432,624.750,29.261,1930.252,4.387,8.613,1.963,1930.252,4.387,8.613,1.963
43,43,937,685,23,951,700,47,15,16,25,43,43,43,102340,0,2380,96669160,70785525,3773250,944.588,691.670,36.870,2248120,1646175,87750,944.588,691.670,36.870,16288.401,6.844,14.060,2.054,16288.401,6.844,14.060,2.054
44,44,948,754,23,957,766,42,10,13,20,44,44,44,42900,0,975,40872260,32626220,1354100,952.733,760.518,31.564,928915,741505,30775,952.733,760.518,31.564,4976.532,5.104,10.525,2.062,4976.532,5.104,10.525,2.062
45,45,453,923,23,468,935,47,16,13,25,45,45,45,129600,0,2880,59623875,120354075,4620375,460.061,928.658,35.651,1324975,2674535,102675,460.061,928.658,35.651,21297.750,7.395,13.692,1.851,21297.750,7.395,13.692,1.851
46,46,545,952,23,560,964,42,16,13,20,46,46,46,93840,0,2040,51775070,89951390,2932500,551.738,958.561,31.250,1125545,1955465,63750,551.738,958.561,31.250,13600.857,6.667,12.263,1.839,13600.857,6.667,12.263,1.839
47,47,558,963,23,582,990,52,25,28,30,47,47,47,244165,0,5195,138955735,239113205,9099200,569.106,979.310,37.267,2956505,5087515,193600,569.106,979.310,37.267,46382.481,8.928,19.441,2.177,46382.481,8.928,19.441,2.177
48,48,521,275,28,531,283,52,11,9,25,48,48,48,53280,0,1110,28032000,14860800,2146800,526.126,278.919,40.293,584000,309600,44725,526.126,278.919,40.293,6149.702,5.540,12.795,2.309,6149.702,5.540,12.795,2.309
49,49,489,344,28,510,387,58,22,44,31,49,49,49,538020,0,10980,269511368,196429485,23263240,500.932,365.097,43.239,5500232,4008765,474760,500.932,365.097,43.239,148224.472,13.499,26.514,1.964,148224.472,13.499,26.514,1.964
50,50,416,370,28,423,375,42,8,6,15,50,50,50,25750,0,515,10801000,9599000,908750,419.456,372.777,35.291,216020,191980,18175,419.456,372.777,35.291,2340.428,4.545,8.161,1.796,2340.428,4.545,8.161,1.796
51,51,816,422,28,825,430,42,10,9,15,51,51,51,19380,0,380,15894660,8266335,647700,820.158,426.539,33.421,311660,162085,12700,820.158,426.539,33.421,1638.236,4.311,9.415,2.184,1638.236,4.311,9.415,2.184
52,52,530,431,28,540,440,47,11,10,20,52,52,52,70720,0,1360,37827140,30778280,2679300,534.886,435.213,37.886,727445,591890,51525,534.886,435.213,37.886,8128.504,5.977,11.171,1.869,8128.504,5.977,11.171,1.869
53,53,714,444,28,714,444,37,1,1,10,53,53,53,530,0,10,378420,235320,17225,714.000,444.000,32.500,7140,4440,325,714.000,444.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,851,443,28,869,460,47,19,18,20,54,54,54,154980,0,2870,133054920,70026120,5830650,858.530,451.840,37.622,2463980,1296780,107975,858.530,451.840,37.622,21043.796,7.332,14.710,2.006,21043.796,7.332,14.710,2.006
55,55,495,443,28,511,457,63,17,15,36,55,55,55,292380,0,5316,146947240,131455280,13216665,502.590,449.604,45.204,2671768,2390096,240303,502.590,449.604,45.204,49663.799,9.342,18.564,1.987,49663.799,9.342,18.564,1.987
56,56,561,454,28,573,463,47,13,10,20,56,56,56,65520,0,1170,37130800,30026080,2424800,566.709,458.274,37.009,663050,536180,43300,566.709,458.274,37.009,6455.034,5.517,10.596,1.921,6455.034,5.517,10.596,1.921
57,57,885,473,28,896,485,47,12,13,20,57,57,57,80940,0,1420,72082485,38758290,2958300,890.567,478.852,36.549,1264605,679970,51900,890.567,478.852,36.549,8321.636,5.860,11.001,1.877,8321.636,5.860,11.001,1.877
58,58,926,605,28,934,614,47,9,10,20,58,58,58,52490,0,905,48815700,32012520,2032900,930.000,609.878,38.729,841650,551940,35050,930.000,609.878,38.729,4785.485,5.288,11.154,2.109,4785.485,5.288,11.154,2.109
59,59,915,616,28,928,631,52,14,16,25,59,59,59,146615,0,2485,134997310,91374185,5882300,920.761,623.225,40.121,2288090,1548715,99700,920.761,623.225,40.121,17253.557,6.943,13.527,1.948,17253.557,6.943,13.527,1.948
60,60,838,629,28,841,633,37,4,5,10,60,60,60,4200,0,70,3526200,2649600,136500,839.571,630.857,32.500,58770,44160,2275,839.571,630.857,32.500,217.494,3.107,5.226,1.682,217.494,3.107,5.226,1.682
61,61,896,670,28,920,691,63,25,22,36,61,61,61,450424,0,7384,408370722,306202737,19740027,906.636,679.810,43.825,6694602,5019717,323607,906.636,679.810,43.825,76564.367,10.369,21.723,2.095,76564.367,10.369,21.723,2.095
62,62,416,926,28,418,932,37,3,7,10,62,62,62,9920,0,160,4138500,9220020,322400,417.188,929.438,32.500,66750,148710,5200,417.188,929.438,32.500,512.859,3.205,5.721,1.785,512.859,3.205,5.721,1.785
63,63,465,941,28,485,949,52,21,9,25,63,63,63,135450,0,2150,64453410,127946385,5403825,475.847,944.602,39.895,1023070,2030895,85775,475.847,944.602,39.895,16323.463,7.592,15.397,2.028,16323.463,7.592,15.397,2.028
64,64,468,956,28,476,964,52,9,9,25,64,64,64,65600,0,1025,30956160,62990080,2633600,471.893,960.215,40.146,483690,984220,41150,471.893,960.215,40.146,5982.478,5.837,12.664,2.170,5982.478,5.837,12.664,2.170
65,65,578,996,28,582,1001,42,5,6,15,65,65,65,16900,0,260,9801350,16883425,602875,579.962,999.019,35.673,150790,259745,9275,579.962,999.019,35.673,1049.217,4.035,7.983,1.978,1049.217,4.035,7.983,1.978
66,66,637,339,33,637,340,42,1,2,10,66,66,66,1320,0,20,840840,448140,49500,637.000,339.500,37.500,12740,6790,750,637.000,339.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
67,67,600,429,33,614,447,58,15,19,26,67,67,67,262640,0,3920,159442446,114731001,12326995,607.076,436.837,46.935,2379738,1712403,183985,607.076,436.837,46.935,31328.560,7.992,14.790,1.851,31328.560,7.992,14.790,1.851
68,68,820,444,33,826,448,47,7,5,15,68,68,68,18700,0,275,15400640,8352100,734400,823.564,446.636,39.273,226480,122825,10800,823.564,446.636,39.273,1180.916,4.294,8.517,1.983,1180.916,4.294,8.517,1.983
69,69,568,439,33,576,449,58,9,11,26,69,69,69,73209,0,1061,41925435,32511972,3272877,572.681,444.098,44.706,607615,471188,47433,572.681,444.098,44.706,5757.420,5.426,13.539,2.495,5757.420,5.426,13.539,2.495
70,70,508,456,33,519,468,52,12,13,20,70,70,70,130550,0,1865,67046000,60368000,5668250,513.566,462.413,43.418,957800,862400,80975,513.566,462.413,43.418,11730.358,6.290,11.749,1.868,11730.358,6.290,11.749,1.868
71,71,851,464,33,856,467,42,6,4,10,71,71,71,9230,0,130,7874610,4297630,346125,853.154,465.615,37.500,110910,60530,4875,853.154,465.615,37.500,399.606,3.074,5.360,1.744,399.606,3.074,5.360,1.744
72,72,881,507,33,891,519,52,11,13,20,72,72,72,148320,0,2060,131365800,76026600,6287400,885.692,512.585,42.391,1824525,1055925,87325,885.692,512.585,42.391,13502.263,6.554,11.354,1.732,13502.263,6.554,11.354,1.732
73,73,725,503,33,761,531,63,37,29,31,73,73,73,1039155,0,14235,771543132,538061757,52813310,742.472,517.788,50.823,10569084,7370709,723470,742.472,517.788,50.823,174241.000,12.240,23.438,1.915,174241.000,12.240,23.438,1.915
74,74,758,577,33,771,585,52,14,9,20,74,74,74,74370,0,1005,56809800,43169010,3222700,763.881,580.463,43.333,767700,583365,43550,763.881,580.463,43.333,5494.889,5.468,11.088,2.028,5494.889,5.468,11.088,2.028
75,75,922,645,33,932,656,52,11,12,20,75,75,75,45750,0,610,42393375,29769375,1948125,926.631,650.697,42.582,565245,396925,25975,926.631,650.697,42.582,3222.280,5.282,11.842,2.242,3222.280,5.282,11.842,2.242
76,76,484,931,33,499,937,52,16,7,20,76,76,76,68400,0,900,33571480,63867740,2872800,490.811,933.739,42.000,441730,840365,37800,490.811,933.739,42.000,5068.465,5.632,12.338,2.191,5068.465,5.632,12.338,2.191
77,77,713,1114,33,727,1126,58,15,13,26,77,77,77,197967,0,2571,142627100,221678611,8669661,720.459,1119.776,43.793,1852300,2878943,112593,720.459,1119.776,43.793,18339.880,7.133,14.918,2.091,18339.880,7.133,14.918,2.091
78,78,739,371,38,739,372,47,1,2,10,78,78,78,1560,0,20,1152840,579540,66300,739.000,371.500,42.500,14780,7430,850,739.000,371.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,447,388,38,449,389,47,3,2,10,79,79,79,3950,0,50,1768810,1534180,167875,447.800,388.400,42.500,22390,19420,2125,447.800,388.400,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
80,80,757,420,38,764,428,52,8,9,15,80,80,80,36400,0,455,27669600,15427200,1588000,760.154,423.824,43.626,345870,192840,19850,760.154,423.824,43.626,1955.741,4.298,8.922,2.076,1955.741,4.298,8.922,2.076
81,81,582,430,38,595,441,63,14,12,26,81,81,81,192618,0,2378,113229819,83756268,10040274,587.847,434.831,52.125,1397899,1034028,123954,587.847,434.831,52.125,16509.993,6.943,14.686,2.115,16509.993,6.943,14.686,2.115
82,82,844,508,38,844,508,47,1,1,10,82,82,82,820,0,10,692080,416560,34850,844.000,508.000,42.500,8440,5080,425,844.000,508.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,565,513,38,572,518,58,8,6,21,83,83,83,36769,0,443,20923138,18968654,1744162,569.043,515.887,47.436,252086,228538,21014,569.043,515.887,47.436,2049.232,4.626,11.366,2.457,2049.232,4.626,11.366,2.457
84,84,420,517,38,428,526,58,9,10,21,84,84,84,67452,0,803,28647528,35228172,3348996,424.710,522.270,49.650,341042,419383,39869,424.710,522.270,49.650,4364.760,5.436,12.985,2.389,4364.760,5.436,12.985,2.389
85,85,969,672,38,976,680,52,8,9,15,85,85,85,27625,0,325,26901650,18663875,1219750,973.815,675.615,44.154,316490,219575,14350,973.815,675.615,44.154,1613.139,4.964,8.720,1.757,1613.139,4.964,8.720,1.757
86,86,917,702,38,926,715,63,10,14,26,86,86,86,171312,0,1992,157813268,121263612,8355416,921.204,707.852,48.773,1835038,1410042,97156,921.204,707.852,48.773,13526.263,6.790,14.593,2.149,13526.263,6.790,14.593,2.149
87,87,535,1009,38,542,1017,58,8,9,21,87,87,87,56898,0,654,30618693,57624972,2800704,538.133,1012.777,49.223,351939,662356,32192,538.133,1012.777,49.223,3149.841,4.816,11.654,2.420,3149.841,4.816,11.654,2.420
88,88,505,474,43,510,482,52,6,9,10,88,88,88,15840,0,180,8048480,7585600,752400,508.111,478.889,47.500,91460,86200,8550,508.111,478.889,47.500,664.150,3.690,6.646,1.801,664.150,3.690,6.646,1.801
89,89,508,947,43,514,951,58,7,5,16,89,89,89,19758,0,222,10089218,18749452,968409,510.640,948.955,49.014,113362,210668,10881,510.640,948.955,49.014,900.318,4.055,9.291,2.291,900.318,4.055,9.291,2.291
90,90,616,409,48,619,410,63,4,2,16,90,90,90,6840,0,76,4224150,2800980,369720,617.566,409.500,54.053,46935,31122,4108,617.566,409.500,54.053,276.853,3.643,9.075,2.491,276.853,3.643,9.075,2.491
91,91,619,414,48,619,414,58,1,1,11,91,91,91,1001,0,11,619619,414414,53053,619.000,414.000,53.000,6809,4554,583,619.000,414.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
92,92,616,415,48,617,415,58,2,1,11,92,92,92,2024,0,22,1247796,839960,107272,616.500,415.000,53.000,13563,9130,1166,616.500,415.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
93,93,771,696,48,780,711,68,10,16,21,93,93,93,163680,0,1760,126894036,115206261,9398580,775.257,703.851,57.420,1364452,1238777,101060,775.257,703.851,57.420,11242.523,6.388,12.215,1.912,11242.523,6.388,12.215,1.912
94,94,552,897,48,552,897,58,1,1,11,94,94,94,1034,0,11,570768,927498,54802,552.000,897.000,53.000,6072,9867,583,552.000,897.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
95,95,554,642,53,555,642,68,2,1,16,95,95,95,1995,0,21,1106180,1280790,120935,554.476,642.000,60.619,11644,13482,1273,554.476,642.000,60.619,71.949,3.426,7.634,2.228,71.949,3.426,7.634,2.228
96,96,558,674,53,563,679,68,6,6,16,96,96,96,23424,0,244,13145280,15843456,1385472,561.189,676.377,59.148,136930,165036,14432,561.189,676.377,59.148,1026.818,4.208,9.268,2.202,1026.818,4.208,9.268,2.202
