 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,902,996,18,915,1020,47,14,25,30,11,11,11,56155,0,5105,51040165,56548470,1829850,908.916,1007.007,32.586,4640015,5140770,166350,908.916,1007.007,32.586,45738.751,8.960,18.791,2.097,45738.751,8.960,18.791,2.097
12,12,389,1080,18,411,1098,52,23,19,35,12,12,12,97380,0,8115,38787120,106106880,3528300,398.307,1089.617,36.232,3232260,8842240,294025,398.307,1089.617,36.232,82342.989,10.147,19.080,1.880,82342.989,10.147,19.080,1.880
13,13,1078,1170,18,1089,1181,37,12,12,20,13,13,13,19500,0,1500,21127730,22918350,552825,1083.473,1175.300,28.350,1625210,1762950,42525,1083.473,1175.300,28.350,8627.359,5.752,11.004,1.913,8627.359,5.752,11.004,1.913
14,14,419,1173,18,431,1184,37,13,12,20,14,14,14,25550,0,1825,10857840,30100700,721700,424.964,1178.110,28.247,775560,2150050,51550,424.964,1178.110,28.247,11465.072,6.282,11.452,1.823,11465.072,6.282,11.452,1.823
15,15,1037,239,23,1037,239,32,1,1,10,15,15,15,150,0,10,155550,35850,4125,1037.000,239.000,27.500,10370,2390,275,1037.000,239.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
16,16,394,299,23,397,302,32,4,4,10,16,16,16,960,0,60,379680,288160,26400,395.500,300.167,27.500,23730,18010,1650,395.500,300.167,27.500,177.174,2.953,5.085,1.722,177.174,2.953,5.085,1.722
17,17,494,426,23,505,452,47,12,27,25,17,17,17,49130,0,2890,24507200,21549200,1703400,498.824,438.616,34.671,1441600,1267600,100200,498.824,438.616,34.671,25287.779,8.750,16.346,1.868,25287.779,8.750,16.346,1.868
18,18,565,521,23,577,534,47,13,14,25,18,18,18,41580,0,2310,23766300,21924360,1534050,571.580,527.281,36.894,1320350,1218020,85225,571.580,527.281,36.894,16265.071,7.041,14.453,2.053,16265.071,7.041,14.453,2.053
19,19,681,569,23,692,582,52,12,14,30,19,19,19,44080,0,2320,30253225,25351035,1579850,686.325,575.114,35.841,1592275,1334265,83150,686.325,575.114,35.841,16777.286,7.232,17.273,2.388,16777.286,7.232,17.273,2.388
20,20,569,602,23,576,609,37,8,8,15,20,20,20,12300,0,615,7040200,7445900,382500,572.374,605.358,31.098,352010,372295,19125,572.374,605.358,31.098,2768.833,4.502,9.027,2.005,2768.833,4.502,9.027,2.005
21,21,437,606,23,439,609,37,3,4,15,21,21,21,1680,0,80,735630,1020810,49350,437.875,607.625,29.375,35030,48610,2350,437.875,607.625,29.375,275.793,3.447,7.845,2.276,275.793,3.447,7.845,2.276
22,22,499,602,23,518,629,58,20,28,36,22,22,22,111584,0,5072,56685772,68641826,4650492,508.010,615.158,41.677,2576626,3120083,211386,508.010,615.158,41.677,47460.222,9.357,22.101,2.362,47460.222,9.357,22.101,2.362
23,23,350,646,23,361,659,47,12,14,25,23,23,23,50715,0,2205,17999110,33125980,1748575,354.907,653.179,34.478,782570,1440260,76025,354.907,653.179,34.478,15994.021,7.254,14.287,1.970,15994.021,7.254,14.287,1.970
24,24,1122,670,23,1139,685,47,18,16,25,24,24,24,72240,0,3010,81618720,48894120,2402400,1129.827,676.829,33.256,3400780,2037255,100100,1129.827,676.829,33.256,22751.252,7.559,14.839,1.963,22751.252,7.559,14.839,1.963
25,25,1103,672,23,1112,682,42,10,11,20,25,25,25,25125,0,1005,27807500,17010625,770625,1106.766,677.040,30.672,1112300,680425,30825,1106.766,677.040,30.672,5276.900,5.251,12.111,2.307,5276.900,5.251,12.111,2.307
26,26,867,674,23,882,687,42,16,14,20,26,26,26,71370,0,2745,62430680,48560720,2330900,874.747,680.408,32.659,2401180,1867720,89650,874.747,680.408,32.659,19162.634,6.981,12.138,1.739,19162.634,6.981,12.138,1.739
27,27,982,810,23,992,821,42,11,12,20,27,27,27,40365,0,1495,39844980,32940540,1282500,987.117,816.067,31.773,1475740,1220020,47500,987.117,816.067,31.773,8900.226,5.953,11.621,1.952,8900.226,5.953,11.621,1.952
28,28,1132,824,23,1138,829,37,7,6,15,28,28,28,7420,0,265,8418760,6129480,240100,1134.604,826.075,32.358,300670,218910,8575,1134.604,826.075,32.358,926.985,3.498,9.462,2.705,926.985,3.498,9.462,2.705
29,29,178,897,23,192,909,42,15,13,20,29,29,29,66120,0,2280,12237565,59689250,2159775,185.081,902.741,32.664,421985,2058250,74475,185.081,902.741,32.664,14987.625,6.574,11.383,1.732,14987.625,6.574,11.383,1.732
30,30,961,904,23,972,914,42,12,11,20,30,30,30,44250,0,1475,42771600,40219350,1383000,966.590,908.912,31.254,1425720,1340645,46100,966.590,908.912,31.254,8580.791,5.817,11.840,2.035,8580.791,5.817,11.840,2.035
31,31,256,933,23,268,951,52,13,19,30,31,31,31,92690,0,2990,24328335,87359705,3595225,262.470,942.493,38.788,784785,2818055,115975,262.470,942.493,38.788,22473.006,7.516,17.425,2.318,22473.006,7.516,17.425,2.318
32,32,928,949,23,931,951,37,4,3,15,32,32,32,2400,0,75,2230720,2281120,70400,929.467,950.467,29.333,69710,71285,2200,929.467,950.467,29.333,267.858,3.571,7.824,2.191,267.858,3.571,7.824,2.191
33,33,279,975,23,289,990,47,11,16,25,33,33,33,85800,0,2600,24351030,84274905,2970000,283.812,982.225,34.615,737910,2553785,90000,283.812,982.225,34.615,18840.927,7.247,13.563,1.872,18840.927,7.247,13.563,1.872
34,34,994,1037,23,1001,1043,37,8,7,15,34,34,34,16490,0,485,16458720,17143990,467500,998.103,1039.660,28.351,484080,504235,13750,998.103,1039.660,28.351,2026.767,4.179,9.338,2.235,2026.767,4.179,9.338,2.235
35,35,226,1039,23,238,1054,47,13,16,25,35,35,35,103075,0,2945,23918825,107797725,3540250,232.053,1045.818,34.346,683395,3079935,101150,232.053,1045.818,34.346,22067.258,7.493,14.123,1.885,22067.258,7.493,14.123,1.885
36,36,190,1054,23,190,1054,32,1,1,10,36,36,36,360,0,10,68400,379440,9900,190.000,1054.000,27.500,1900,10540,275,190.000,1054.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,782,1131,23,794,1143,52,13,13,30,37,37,37,88430,0,2390,69653055,100565630,3269875,787.663,1137.234,36.977,1882515,2717990,88375,787.663,1137.234,36.977,16899.542,7.071,15.622,2.209,16899.542,7.071,15.622,2.209
38,38,1057,1173,23,1061,1180,32,5,8,10,38,38,38,6080,0,160,6436060,7147040,167200,1058.562,1175.500,27.500,169370,188080,4400,1058.562,1175.500,27.500,553.175,3.457,6.389,1.848,553.175,3.457,6.389,1.848
39,39,547,261,28,554,268,42,8,8,15,39,39,39,15600,0,400,8575125,4124055,569400,549.688,264.363,36.500,219875,105745,14600,549.688,264.363,36.500,1685.325,4.213,9.271,2.200,1685.325,4.213,9.271,2.200
40,40,750,507,28,757,511,37,8,5,10,40,40,40,5200,0,130,3914000,2647200,169000,752.692,509.077,32.500,97850,66180,4225,752.692,509.077,32.500,499.131,3.839,6.297,1.640,499.131,3.839,6.297,1.640
41,41,752,513,28,752,513,37,1,1,10,41,41,41,410,0,10,308320,210330,13325,752.000,513.000,32.500,7520,5130,325,752.000,513.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,788,549,28,797,558,47,10,10,20,42,42,42,48720,0,1160,38616060,26968620,1752450,792.612,553.543,35.970,919430,642110,41725,792.612,553.543,35.970,6263.181,5.399,11.428,2.117,6263.181,5.399,11.428,2.117
43,43,622,577,28,622,578,37,1,2,10,43,43,43,860,0,20,534920,496650,27950,622.000,577.500,32.500,12440,11550,650,622.000,577.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,626,577,28,626,578,37,1,2,10,44,44,44,880,0,20,550880,508200,28600,626.000,577.500,32.500,12520,11550,650,626.000,577.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,441,604,28,441,604,37,1,1,10,45,45,45,450,0,10,198450,271800,14625,441.000,604.000,32.500,4410,6040,325,441.000,604.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,451,629,28,463,644,52,13,16,25,46,46,46,136620,0,2970,62427290,86980250,5613150,456.941,636.658,41.086,1357115,1890875,122025,456.941,636.658,41.086,21704.365,7.308,14.267,1.952,21704.365,7.308,14.267,1.952
47,47,282,751,28,292,762,47,11,12,20,47,47,47,71440,0,1520,20518320,54012400,2716600,287.211,756.053,38.026,436560,1149200,57800,287.211,756.053,38.026,9301.634,6.119,11.116,1.817,9301.634,6.119,11.116,1.817
48,48,297,817,28,305,825,42,9,9,15,48,48,48,32640,0,680,9812400,26786160,1126800,300.625,820.654,34.522,204425,558045,23475,300.625,820.654,34.522,3215.436,4.729,8.603,1.819,3215.436,4.729,8.603,1.819
49,49,1024,815,28,1053,841,58,30,27,31,49,49,49,492450,0,10050,511708078,407677893,21301770,1039.107,827.856,43.257,10443022,8319957,434730,1039.107,827.856,43.257,114592.301,11.402,20.423,1.791,114592.301,11.402,20.423,1.791
50,50,628,863,28,629,864,37,2,2,10,50,50,50,1000,0,20,628500,863500,32500,628.500,863.500,32.500,12570,17270,650,628.500,863.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
51,51,846,1035,28,857,1045,47,12,11,20,51,51,51,90270,0,1770,76894740,93861165,3320100,851.831,1039.782,36.780,1507740,1840415,65100,851.831,1039.782,36.780,10947.618,6.185,11.444,1.850,10947.618,6.185,11.444,1.850
52,52,360,1111,28,370,1121,47,11,11,20,52,52,52,41860,0,805,15271880,46753460,1554800,364.832,1116.901,37.143,293690,899105,29900,364.832,1116.901,37.143,4077.739,5.066,10.633,2.099,4077.739,5.066,10.633,2.099
53,53,471,1141,28,476,1145,37,6,5,10,53,53,53,5830,0,110,2762890,6665280,189475,473.909,1143.273,32.500,52130,125760,3575,473.909,1143.273,32.500,376.848,3.426,5.508,1.608,376.848,3.426,5.508,1.608
54,54,616,1155,28,635,1175,58,20,21,31,54,54,54,304830,0,5645,191008530,355383720,13086090,626.607,1165.842,42.929,3537195,6581180,242335,626.607,1165.842,42.929,51487.421,9.121,17.800,1.952,51487.421,9.121,17.800,1.952
55,55,504,1155,28,526,1180,63,23,26,36,55,55,55,453035,0,8237,234055030,529190145,20818380,516.638,1168.100,45.953,4255546,9621639,378516,516.638,1168.100,45.953,84220.552,10.225,20.289,1.984,84220.552,10.225,20.289,1.984
56,56,422,1186,28,431,1192,52,10,7,25,56,56,56,16800,0,300,7158200,19969600,680400,426.083,1188.667,40.500,127825,356600,12150,426.083,1188.667,40.500,1622.431,5.408,13.418,2.481,1622.431,5.408,13.418,2.481
57,57,549,270,33,550,270,42,2,1,10,57,57,57,1140,0,20,626430,307800,42750,549.500,270.000,37.500,10990,5400,750,549.500,270.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,696,549,33,711,570,63,16,22,31,58,58,58,308560,0,5320,216955380,172041978,14312660,703.122,557.564,46.385,3740610,2966241,246770,703.122,557.564,46.385,48653.656,9.145,18.975,2.075,48653.656,9.145,18.975,2.075
59,59,715,562,33,726,573,52,12,12,20,59,59,59,100300,0,1700,72233700,56906975,4290775,720.176,567.368,42.779,1224300,964525,72725,720.176,567.368,42.779,10616.095,6.245,11.278,1.806,10616.095,6.245,11.278,1.806
60,60,409,628,33,419,644,58,11,17,26,60,60,60,108480,0,1808,44921700,68874360,4952640,414.101,634.904,45.655,748695,1147906,82544,414.101,634.904,45.655,11882.596,6.572,13.273,2.020,11882.596,6.572,13.273,2.020
61,61,970,698,33,973,699,47,4,2,15,61,61,61,3355,0,55,3259535,2343010,134200,971.545,698.364,40.000,53435,38410,2200,971.545,698.364,40.000,196.467,3.572,7.178,2.009,196.467,3.572,7.178,2.009
62,62,954,785,33,973,804,58,20,20,26,62,62,62,347138,0,5599,334330226,275814688,15653574,963.105,794.539,45.093,5392423,4448624,252477,963.105,794.539,45.093,49087.081,8.767,15.701,1.791,49087.081,8.767,15.701,1.791
63,63,921,889,33,932,900,58,12,12,26,63,63,63,104265,0,1655,96539751,93236220,4783275,925.908,894.224,45.876,1532377,1479940,75925,925.908,894.224,45.876,10212.374,6.171,13.112,2.125,10212.374,6.171,13.112,2.125
64,64,866,1089,33,877,1109,65,12,21,33,64,64,64,218368,0,3412,190131200,239456512,10644416,870.692,1096.573,48.745,2970800,3741508,166319,870.692,1096.573,48.745,28739.575,8.423,16.829,1.998,28739.575,8.423,16.829,1.998
65,65,550,478,38,550,478,47,1,1,10,65,65,65,650,0,10,357500,310700,27625,550.000,478.000,42.500,5500,4780,425,550.000,478.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,554,481,38,554,481,47,1,1,10,66,66,66,660,0,10,365640,317460,28050,554.000,481.000,42.500,5540,4810,425,554.000,481.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,764,538,38,766,541,47,3,4,10,67,67,67,2680,0,40,2050200,1445860,113900,765.000,539.500,42.500,30600,21580,1700,765.000,539.500,42.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
68,68,767,544,38,769,545,47,3,2,10,68,68,68,2040,0,30,1566720,1111120,86700,768.000,544.667,42.500,23040,16340,1275,768.000,544.667,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
69,69,694,848,38,694,848,47,1,1,10,69,69,69,690,0,10,478860,585120,29325,694.000,848.000,42.500,6940,8480,425,694.000,848.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,936,885,38,944,891,58,9,7,21,70,70,70,24220,0,346,22746360,21504280,1136310,939.156,887.873,46.916,324948,307204,16233,939.156,887.873,46.916,1507.904,4.358,11.201,2.570,1507.904,4.358,11.201,2.570
71,71,919,932,38,924,937,52,6,6,15,71,71,71,13845,0,195,12757635,12939040,610600,921.462,934.564,44.103,179685,182240,8600,921.462,934.564,44.103,797.858,4.092,8.623,2.108,797.858,4.092,8.623,2.108
