 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,729,894,28,745,917,47,17,24,20,23,23,23,70265,0,3055,51743445,63649050,2699050,736.404,905.843,38.412,2249715,2767350,117350,736.404,905.843,38.412,23099.965,7.561,14.641,1.936,23099.965,7.561,14.641,1.936
24,24,681,910,28,689,920,47,9,11,20,24,24,24,26760,0,1115,18327480,24490320,1027800,684.883,915.184,38.408,763645,1020430,42825,684.883,915.184,38.408,6105.699,5.476,10.843,1.980,6105.699,5.476,10.843,1.980
25,25,574,915,28,590,934,47,17,20,20,25,25,25,73500,0,2940,42904250,67966125,2685000,583.731,924.709,36.531,1716170,2718645,107400,583.731,924.709,36.531,21632.964,7.358,13.281,1.805,21632.964,7.358,13.281,1.805
26,26,691,948,28,698,950,42,8,3,15,26,26,26,5200,0,200,3606980,4935840,191100,693.650,949.200,36.750,138730,189840,7350,693.650,949.200,36.750,750.743,3.754,8.811,2.347,750.743,3.754,8.811,2.347
27,27,525,953,28,539,968,52,15,16,25,27,27,27,93555,0,3465,49792455,89849115,3857625,532.227,960.388,41.234,1844165,3327745,142875,532.227,960.388,41.234,26157.524,7.549,14.483,1.919,26157.524,7.549,14.483,1.919
28,28,713,962,28,730,980,52,18,19,25,28,28,28,113960,0,4070,82142480,110763520,4330200,720.801,971.951,37.998,2933660,3955840,154650,720.801,971.951,37.998,32486.933,7.982,14.423,1.807,32486.933,7.982,14.423,1.807
29,29,459,979,28,465,984,47,7,6,20,29,29,29,10875,0,375,5024830,10676930,395125,462.053,981.787,36.333,173270,368170,13625,462.053,981.787,36.333,1721.853,4.592,10.845,2.362,1721.853,4.592,10.845,2.362
30,30,570,992,28,580,1004,47,11,13,20,30,30,30,54300,0,1810,31214550,54194100,1928250,574.854,998.050,35.511,1040485,1806470,64275,574.854,998.050,35.511,10854.179,5.997,11.817,1.970,10854.179,5.997,11.817,1.970
31,31,407,1008,28,420,1018,47,14,11,20,31,31,31,45415,0,1465,18775460,46011285,1617425,413.420,1013.130,35.614,605660,1484235,52175,413.420,1013.130,35.614,8344.719,5.696,11.675,2.050,8344.719,5.696,11.675,2.050
32,32,389,1011,28,392,1014,42,4,4,15,32,32,32,4960,0,155,1936480,5022880,176000,390.419,1012.677,35.484,60515,156965,5500,390.419,1012.677,35.484,604.013,3.897,7.681,1.971,604.013,3.897,7.681,1.971
33,33,898,1066,28,905,1071,42,8,6,15,33,33,33,17160,0,520,15469905,18330840,598125,901.510,1068.231,34.856,468785,555480,18125,901.510,1068.231,34.856,2363.515,4.545,8.046,1.770,2363.515,4.545,8.046,1.770
34,34,801,1063,28,808,1071,47,8,9,20,34,34,34,25840,0,760,20791510,27577060,974100,804.625,1067.224,37.697,611515,811090,28650,804.625,1067.224,37.697,3703.215,4.873,10.180,2.089,3703.215,4.873,10.180,2.089
35,35,611,1077,28,619,1084,47,9,8,20,35,35,35,20125,0,575,12366900,21751975,767375,614.504,1080.843,38.130,353340,621485,21925,614.504,1080.843,38.130,2554.004,4.442,10.433,2.349,2554.004,4.442,10.433,2.349
36,36,933,1082,28,950,1098,47,18,17,20,36,36,36,101160,0,2810,95118120,110187900,3904200,940.274,1089.244,38.594,2642170,3060775,108450,940.274,1089.244,38.594,20781.511,7.396,13.592,1.838,20781.511,7.396,13.592,1.838
37,37,425,1147,28,434,1156,47,10,10,20,37,37,37,41255,0,1115,17722445,47495235,1545675,429.583,1151.260,37.466,478985,1283655,41775,429.583,1151.260,37.466,6301.933,5.652,10.377,1.836,6301.933,5.652,10.377,1.836
38,38,498,1174,28,506,1179,37,9,6,10,38,38,38,9880,0,260,4964700,11624580,321100,502.500,1176.577,32.500,130650,305910,8450,502.500,1176.577,32.500,948.656,3.649,6.556,1.797,948.656,3.649,6.556,1.797
39,39,954,110,33,968,126,63,15,17,31,39,39,39,171015,0,4385,164262579,20117370,8141250,960.516,117.635,47.605,4211861,515830,208750,960.516,117.635,47.605,36925.104,8.421,16.268,1.932,36925.104,8.421,16.268,1.932
40,40,894,179,33,910,195,58,17,17,26,40,40,40,121760,0,3044,109737680,22776440,5268880,901.262,187.060,43.273,2743442,569411,131722,901.262,187.060,43.273,23480.500,7.714,15.675,2.032,23480.500,7.714,15.675,2.032
41,41,704,210,33,707,216,42,4,7,10,41,41,41,4920,0,120,3471470,1044680,184500,705.583,212.333,37.500,84670,25480,4500,705.583,212.333,37.500,389.023,3.242,5.820,1.795,389.023,3.242,5.820,1.795
42,42,700,218,33,703,220,42,4,3,10,42,42,42,3360,0,80,2355780,737100,126000,701.125,219.375,37.500,56090,17550,3000,701.125,219.375,37.500,230.424,2.880,4.915,1.706,230.424,2.880,4.915,1.706
43,43,850,229,33,855,232,47,6,4,15,43,43,43,3440,0,80,2934750,790340,139750,853.125,229.750,40.625,68250,18380,3250,853.125,229.750,40.625,312.567,3.907,8.168,2.091,312.567,3.907,8.168,2.091
44,44,634,354,33,653,377,58,20,24,26,44,44,44,207152,0,4708,133255364,75220420,9070996,643.273,363.117,43.789,3028531,1709555,206159,643.273,363.117,43.789,39762.569,8.446,15.492,1.834,39762.569,8.446,15.492,1.834
45,45,683,365,33,690,372,47,8,8,15,45,45,45,27225,0,605,18687150,10021275,1111500,686.397,368.091,40.826,415270,222695,24700,686.397,368.091,40.826,2758.375,4.559,8.466,1.857,2758.375,4.559,8.466,1.857
46,46,466,457,33,469,460,42,4,4,10,46,46,46,5060,0,110,2364400,2318860,189750,467.273,458.273,37.500,51400,50410,4125,467.273,458.273,37.500,323.027,2.937,4.875,1.660,323.027,2.937,4.875,1.660
47,47,463,460,33,467,465,42,5,6,10,47,47,47,5170,0,110,2401700,2389950,193875,464.545,462.273,37.500,51100,50850,4125,464.545,462.273,37.500,370.710,3.370,5.806,1.723,370.710,3.370,5.806,1.723
48,48,553,560,33,564,570,58,12,11,26,48,48,48,93168,0,1941,52017984,52667712,4119264,558.325,565.298,44.213,1083708,1097244,85818,558.325,565.298,44.213,12839.774,6.615,14.104,2.132,12839.774,6.615,14.104,2.132
49,49,369,563,33,369,563,42,1,1,10,49,49,49,490,0,10,180810,275870,18375,369.000,563.000,37.500,3690,5630,375,369.000,563.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,731,585,33,732,585,42,2,1,10,50,50,50,1000,0,20,731500,585000,37500,731.500,585.000,37.500,14630,11700,750,731.500,585.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,731,589,33,731,589,42,1,1,10,51,51,51,510,0,10,372810,300390,19125,731.000,589.000,37.500,7310,5890,375,731.000,589.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,1184,614,33,1193,624,52,10,11,20,52,52,52,52000,0,1000,61797840,32154460,2104700,1188.420,618.355,40.475,1188420,618355,40475,1188.420,618.355,40.475,5147.111,5.147,11.612,2.256,5147.111,5.147,11.612,2.256
53,53,1173,659,33,1174,659,47,2,1,15,53,53,53,1060,0,20,1243910,698540,42400,1173.500,659.000,40.000,23470,13180,800,1173.500,659.000,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
54,54,716,674,33,725,684,58,10,11,26,54,54,54,96120,0,1780,69249330,65268990,4491720,720.447,679.037,46.730,1282395,1208685,83180,720.447,679.037,46.730,11928.953,6.702,14.136,2.109,11928.953,6.702,14.136,2.109
55,55,585,742,33,595,748,52,11,7,20,55,55,55,42350,0,770,24962575,31552400,1746250,589.435,745.039,41.234,453865,573680,31750,589.435,745.039,41.234,3995.067,5.188,11.038,2.127,3995.067,5.188,11.038,2.127
56,56,622,771,33,630,783,58,9,13,26,56,56,56,104384,0,1864,65295832,81121600,4795392,625.535,777.146,45.940,1165997,1448600,85632,625.535,777.146,45.940,12896.110,6.919,13.674,1.976,12896.110,6.919,13.674,1.976
57,57,661,786,33,668,796,58,8,11,26,57,57,57,47481,0,833,31551381,37574799,2079873,664.505,791.365,43.804,553533,659207,36489,664.505,791.365,43.804,4803.333,5.766,15.249,2.645,4803.333,5.766,15.249,2.645
58,58,619,822,33,627,830,52,9,9,20,58,58,58,42050,0,725,26202950,34719960,1726950,623.138,825.683,41.069,451775,598620,29775,623.138,825.683,41.069,3499.709,4.827,11.093,2.298,3499.709,4.827,11.093,2.298
59,59,1164,821,33,1171,831,52,8,11,20,59,59,59,52805,0,895,61662670,43592445,2153500,1167.743,825.536,40.782,1045130,738855,36500,1167.743,825.536,40.782,4612.711,5.154,11.392,2.210,4612.711,5.154,11.392,2.210
60,60,1159,839,33,1164,844,47,6,6,15,60,60,60,18300,0,305,21260100,15405300,757500,1161.754,841.820,41.393,354335,256755,12625,1161.754,841.820,41.393,1209.080,3.964,8.592,2.167,1209.080,3.964,8.592,2.167
61,61,682,976,33,688,983,52,7,8,20,61,61,61,24705,0,405,16923840,24208155,1020225,685.037,979.889,41.296,277440,396855,16725,685.037,979.889,41.296,1828.332,4.514,10.748,2.381,1828.332,4.514,10.748,2.381
62,62,938,163,38,940,164,47,3,2,10,62,62,62,1860,0,30,1746540,303800,79050,939.000,163.333,42.500,28170,4900,1275,939.000,163.333,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
63,63,852,235,38,852,235,47,1,1,10,63,63,63,630,0,10,536760,148050,26775,852.000,235.000,42.500,8520,2350,425,852.000,235.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,860,285,38,866,292,58,7,8,21,64,64,64,24256,0,379,20931008,7006016,1175808,862.921,288.836,48.475,327047,109469,18372,862.921,288.836,48.475,1638.506,4.323,10.681,2.470,1638.506,4.323,10.681,2.470
65,65,832,332,38,839,338,52,8,7,15,65,65,65,29900,0,460,24977550,10016175,1326000,835.370,334.989,44.348,384270,154095,20400,835.370,334.989,44.348,2110.018,4.587,8.705,1.898,2110.018,4.587,8.705,1.898
66,66,784,448,38,785,449,47,2,2,10,66,66,66,1980,0,30,1552980,887700,84150,784.333,448.333,42.500,23530,13450,1275,784.333,448.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
67,67,683,488,38,684,488,47,2,1,10,67,67,67,1340,0,20,915890,653920,56950,683.500,488.000,42.500,13670,9760,850,683.500,488.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
68,68,686,489,38,687,489,47,2,1,10,68,68,68,1360,0,20,933640,665040,57800,686.500,489.000,42.500,13730,9780,850,686.500,489.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,681,490,38,682,490,47,2,1,10,69,69,69,1380,0,20,940470,676200,58650,681.500,490.000,42.500,13630,9800,850,681.500,490.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,673,658,38,688,668,58,16,11,21,70,70,70,123270,0,1761,83766060,81630780,5849060,679.533,662.211,47.449,1196658,1166154,83558,679.533,662.211,47.449,11385.731,6.465,12.879,1.992,11385.731,6.465,12.879,1.992
71,71,694,953,38,694,953,47,1,1,10,71,71,71,710,0,10,492740,676630,30175,694.000,953.000,42.500,6940,9530,425,694.000,953.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,157,58,43,157,58,52,1,1,10,72,72,72,720,0,10,113040,41760,34200,157.000,58.000,47.500,1570,580,475,157.000,58.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,774,491,43,775,491,52,2,1,10,73,73,73,1460,0,20,1130770,716860,69350,774.500,491.000,47.500,15490,9820,950,774.500,491.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,694,593,43,695,594,52,2,2,10,74,74,74,1480,0,20,1027860,878380,70300,694.500,593.500,47.500,13890,11870,950,694.500,593.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
75,75,690,660,43,690,660,52,1,1,10,75,75,75,750,0,10,517500,495000,35625,690.000,660.000,47.500,6900,6600,475,690.000,660.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,882,190,48,897,219,70,16,30,23,76,76,76,437532,0,5757,389249352,88842176,26298964,889.648,203.053,60.108,5121702,1168976,346039,889.648,203.053,60.108,54025.325,9.384,19.525,2.081,54025.325,9.384,19.525,2.081
77,77,772,493,48,776,496,63,5,4,16,77,77,77,8008,0,104,6196498,3959340,427504,773.788,494.423,53.385,80474,51420,5552,773.788,494.423,53.385,353.985,3.404,9.627,2.828,353.985,3.404,9.627,2.828
78,78,883,275,53,893,286,70,11,12,18,78,78,78,85098,0,1091,75590346,23834694,5399160,888.274,280.085,63.446,969107,305573,69220,888.274,280.085,63.446,5693.620,5.219,10.948,2.098,5693.620,5.219,10.948,2.098
79,79,828,385,59,828,385,68,1,1,10,79,79,79,790,0,10,654120,304150,50165,828.000,385.000,63.500,8280,3850,635,828.000,385.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
