 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
36,36,714,578,43,739,601,88,26,24,46,36,36,36,414576,0,11516,300961116,244293876,26548488,725.949,589.262,64.038,8360031,6785941,737458,725.949,589.262,64.038,132986.864,11.548,24.330,2.107,132986.864,11.548,24.330,2.107
37,37,343,609,43,353,619,63,11,11,21,37,37,37,60569,0,1637,21096327,37182114,3216077,348.302,613.880,53.098,570171,1004922,86921,348.302,613.880,53.098,10091.279,6.164,11.237,1.823,10091.279,6.164,11.237,1.823
38,38,671,936,43,677,939,63,7,4,21,38,38,38,4978,0,131,3352094,4663968,265924,673.382,936.916,53.420,88213,122736,6998,673.382,936.916,53.420,531.744,4.059,10.427,2.569,531.744,4.059,10.427,2.569
39,39,600,993,43,608,1001,63,9,9,21,39,39,39,36504,0,936,22046700,36405564,1864317,603.953,997.303,51.072,565300,933476,47803,603.953,997.303,51.072,4876.911,5.210,12.194,2.340,4876.911,5.210,12.194,2.340
40,40,613,994,43,617,999,58,5,6,16,40,40,40,6400,0,160,3932800,6374760,327200,614.500,996.056,51.125,98320,159369,8180,614.500,996.056,51.125,651.526,4.072,8.514,2.091,651.526,4.072,8.514,2.091
41,41,457,56,48,463,61,63,7,6,16,41,41,41,10045,0,245,4624759,578715,563135,460.404,57.612,56.061,112799,14115,13735,460.404,57.612,56.061,1059.095,4.323,8.898,2.058,1059.095,4.323,8.898,2.058
42,42,458,167,48,471,185,73,14,19,26,42,42,42,164304,0,3912,76352304,28878570,9744672,464.701,175.763,59.309,1817912,687585,232016,464.701,175.763,59.309,31418.156,8.031,15.508,1.931,31418.156,8.031,15.508,1.931
43,43,415,578,48,415,581,63,1,4,16,43,43,43,1892,0,44,785180,1096414,102641,415.000,579.500,54.250,18260,25498,2387,415.000,579.500,54.250,151.783,3.450,8.878,2.574,151.783,3.450,8.878,2.574
44,44,730,882,48,759,915,98,30,34,51,44,44,44,838904,0,19066,623206276,753636576,58801292,742.882,898.359,70.093,14163779,17128104,1336393,742.882,898.359,70.093,254280.071,13.337,28.511,2.138,254280.071,13.337,28.511,2.138
45,45,409,576,53,413,581,63,5,6,11,45,45,45,8415,0,187,3456585,4863870,488070,410.765,578.000,58.000,76813,108086,10846,410.765,578.000,58.000,653.840,3.496,5.881,1.682,653.840,3.496,5.881,1.682
46,46,412,582,53,413,582,63,2,1,11,46,46,46,1012,0,22,417450,588984,58696,412.500,582.000,58.000,9075,12804,1276,412.500,582.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
47,47,379,586,53,398,602,78,20,17,26,47,47,47,232979,0,4957,90363986,138438688,15201727,387.863,594.211,65.249,1922638,2945504,323441,387.863,594.211,65.249,42255.487,8.524,15.280,1.793,42255.487,8.524,15.280,1.793
48,48,702,869,53,711,877,68,10,9,16,48,48,48,21936,0,457,15500640,19136640,1361088,706.630,872.385,62.048,322930,398680,28356,706.630,872.385,62.048,2165.556,4.739,10.231,2.159,2165.556,4.739,10.231,2.159
49,49,312,898,53,337,921,88,26,24,36,49,49,49,536746,0,10954,174283543,488041372,38035123,324.704,909.259,70.862,3556807,9960028,776227,324.704,909.259,70.862,124202.912,11.339,21.972,1.938,124202.912,11.339,21.972,1.938
50,50,661,962,53,672,976,83,12,15,31,50,50,50,130150,0,2603,86753750,126073850,8956700,666.567,968.681,68.818,1735075,2521477,179134,666.567,968.681,68.818,18454.688,7.090,15.950,2.250,18454.688,7.090,15.950,2.250
51,51,626,1004,53,641,1014,83,16,11,31,51,51,51,98226,0,1926,62287983,99111615,6834153,634.129,1009.016,69.576,1221333,1943365,134003,634.129,1009.016,69.576,13730.202,7.129,17.489,2.453,13730.202,7.129,17.489,2.453
52,52,614,540,59,623,550,78,10,11,20,52,52,52,61880,0,1190,38263160,33740980,4275180,618.345,545.265,69.088,735830,648865,82215,618.345,545.265,69.088,6592.548,5.540,11.120,2.007,6592.548,5.540,11.120,2.007
53,53,389,625,59,401,642,83,13,18,25,53,53,53,151315,0,2855,59697345,95895815,10938140,394.524,633.750,72.287,1126365,1809355,206380,394.524,633.750,72.287,20666.323,7.239,13.764,1.901,20666.323,7.239,13.764,1.901
54,54,328,808,64,330,811,78,3,4,15,54,54,54,2430,0,45,799470,1966950,171180,329.000,809.444,70.444,14805,36425,3170,329.000,809.444,70.444,163.599,3.636,7.757,2.134,163.599,3.636,7.757,2.134
55,55,323,811,64,323,811,73,1,1,10,55,55,55,550,0,10,177650,446050,37675,323.000,811.000,68.500,3230,8110,685,323.000,811.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,343,825,64,356,837,88,14,13,25,56,56,56,162120,0,2895,56688240,134696520,12483520,349.668,830.845,77.002,1012290,2405295,222920,349.668,830.845,77.002,20896.695,7.218,13.757,1.906,20896.695,7.218,13.757,1.906
57,57,358,863,64,369,873,83,12,11,20,57,57,57,81795,0,1435,29739465,70982955,5958495,363.585,867.815,72.847,521745,1245315,104535,363.585,867.815,72.847,8473.345,5.905,11.349,1.922,8473.345,5.905,11.349,1.922
58,58,809,816,69,827,830,98,19,15,30,58,58,58,242730,0,4185,198626510,199637740,19756830,818.302,822.468,81.394,3424595,3442030,340635,818.302,822.468,81.394,34430.714,8.227,16.994,2.066,34430.714,8.227,16.994,2.066
59,59,651,561,74,656,565,83,6,5,10,59,59,59,7080,0,120,4630320,3982500,555780,654.000,562.500,78.500,78480,67500,9420,654.000,562.500,78.500,392.830,3.274,5.523,1.687,392.830,3.274,5.523,1.687
60,60,652,566,74,653,567,83,2,2,10,60,60,60,1800,0,30,1174800,1019400,141300,652.667,566.333,78.500,19580,16990,2355,652.667,566.333,78.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
61,61,338,831,74,339,833,88,2,3,15,61,61,61,3355,0,55,1135820,2791360,270230,338.545,832.000,80.545,18620,45760,4430,338.545,832.000,80.545,207.811,3.778,7.541,1.996,207.811,3.778,7.541,1.996
62,62,312,834,79,327,847,100,16,14,22,62,62,62,179242,0,2891,57147198,150568054,15991474,318.827,840.027,89.217,921729,2428517,257927,318.827,840.027,89.217,20266.919,7.010,12.439,1.774,20266.919,7.010,12.439,1.774
63,63,740,753,84,748,763,100,9,11,17,63,63,63,59094,0,938,43966503,44766792,5526108,744.010,757.552,93.514,697881,710584,87716,744.010,757.552,93.514,4647.664,4.955,10.592,2.138,4647.664,4.955,10.592,2.138
64,64,721,866,84,726,872,100,6,7,17,64,64,64,11840,0,185,8555136,10291008,1116160,722.562,869.173,94.270,133674,160797,17440,722.562,869.173,94.270,854.652,4.620,10.548,2.283,854.652,4.620,10.548,2.283
65,65,708,913,84,710,914,93,3,2,10,65,65,65,2600,0,40,1843400,2375750,230100,709.000,913.750,88.500,28360,36550,3540,709.000,913.750,88.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
66,66,637,980,89,646,988,100,10,9,12,66,66,66,56034,0,849,35945844,55125576,5301978,641.501,983.788,94.621,544634,835236,80333,641.501,983.788,94.621,3929.091,4.628,7.721,1.668,3929.091,4.628,7.721,1.668
