 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,964,650,23,982,661,52,19,12,30,17,17,17,58735,0,3455,57247500,38539595,2261425,974.674,656.161,38.502,3367500,2267035,133025,974.674,656.161,38.502,28407.906,8.222,16.136,1.962,28407.906,8.222,16.136,1.962
18,18,951,753,23,966,764,52,16,12,30,18,18,18,57150,0,3175,54805410,43349490,2139750,958.975,758.521,37.441,3044745,2408305,118875,958.975,758.521,37.441,25046.041,7.889,15.298,1.939,25046.041,7.889,15.298,1.939
19,19,214,802,23,224,810,68,11,9,46,19,19,19,32889,0,1731,7206092,26499034,1376037,219.103,805.711,41.839,379268,1394686,72423,219.103,805.711,41.839,16008.989,9.248,26.353,2.849,16008.989,9.248,26.353,2.849
20,20,69,817,23,72,822,37,4,6,15,20,20,20,3700,0,185,261300,3032600,102500,70.622,819.622,27.703,13065,151630,5125,70.622,819.622,27.703,618.927,3.346,9.445,2.823,618.927,3.346,9.445,2.823
21,21,274,820,23,287,833,42,14,14,20,21,21,21,29505,0,1405,8307285,24421110,956550,281.555,827.694,32.420,395585,1162910,45550,281.555,827.694,32.420,8765.434,6.239,11.901,1.908,8765.434,6.239,11.901,1.908
22,22,1113,820,23,1126,831,52,14,12,30,22,22,22,55220,0,2510,61809330,45588070,1989350,1119.329,825.572,36.026,2809515,2072185,90425,1119.329,825.572,36.026,18743.645,7.468,16.138,2.161,18743.645,7.468,16.138,2.161
23,23,777,232,28,777,232,37,1,1,10,23,23,23,230,0,10,178710,53360,7475,777.000,232.000,32.500,7770,2320,325,777.000,232.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,522,339,28,522,341,37,1,3,10,24,24,24,720,0,30,375840,244800,23400,522.000,340.000,32.500,15660,10200,975,522.000,340.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
25,25,525,345,28,525,345,37,1,1,10,25,25,25,250,0,10,131250,86250,8125,525.000,345.000,32.500,5250,3450,325,525.000,345.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,494,477,28,499,482,37,6,6,10,26,26,26,3120,0,120,1551160,1494220,101400,497.167,478.917,32.500,59660,57470,3900,497.167,478.917,32.500,419.261,3.494,5.755,1.647,419.261,3.494,5.755,1.647
27,27,617,608,28,629,618,52,13,11,25,27,27,27,57375,0,2125,35760825,35203680,2326050,623.282,613.572,40.541,1324475,1303840,86150,623.282,613.572,40.541,15005.550,7.061,13.410,1.899,15005.550,7.061,13.410,1.899
28,28,549,690,28,559,700,58,11,11,31,28,28,28,52668,0,1881,29163344,36563856,2230564,553.720,694.233,42.351,1041548,1305852,79663,553.720,694.233,42.351,13328.266,7.086,16.361,2.309,13328.266,7.086,16.361,2.309
29,29,639,695,28,639,695,37,1,1,10,29,29,29,290,0,10,185310,201550,9425,639.000,695.000,32.500,6390,6950,325,639.000,695.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,636,698,28,636,698,37,1,1,10,30,30,30,300,0,10,190800,209400,9750,636.000,698.000,32.500,6360,6980,325,636.000,698.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,619,708,28,621,712,42,3,5,15,31,31,31,1860,0,60,1153820,1320600,66650,620.333,710.000,35.833,37220,42600,2150,620.333,710.000,35.833,211.124,3.519,7.904,2.246,211.124,3.519,7.904,2.246
32,32,754,766,28,770,782,58,17,17,31,32,32,32,137536,0,4298,104825184,106391456,5948928,762.165,773.554,43.254,3275787,3324733,185904,762.165,773.554,43.254,36964.588,8.600,16.975,1.974,36964.588,8.600,16.975,1.974
33,33,981,781,28,990,789,47,10,9,20,33,33,33,28710,0,870,28297830,22522170,1077450,985.644,784.471,37.529,857510,682490,32650,985.644,784.471,37.529,4768.346,5.481,10.262,1.872,4768.346,5.481,10.262,1.872
34,34,74,819,28,74,821,37,1,3,10,34,34,34,1020,0,30,75480,836400,33150,74.000,820.000,32.500,2220,24600,975,74.000,820.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
35,35,1119,859,28,1119,859,42,1,1,15,35,35,35,525,0,15,587475,450975,18375,1119.000,859.000,35.000,16785,12885,525,1119.000,859.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
36,36,1116,864,28,1118,865,42,3,2,15,36,36,36,1080,0,30,1206360,933480,38700,1117.000,864.333,35.833,33510,25930,1075,1117.000,864.333,35.833,98.308,3.277,7.904,2.412,98.308,3.277,7.904,2.412
37,37,488,881,28,489,885,42,2,5,15,37,37,37,3145,0,85,1536980,2777220,113775,488.706,883.059,36.176,41540,75060,3075,488.706,883.059,36.176,310.585,3.654,8.409,2.301,310.585,3.654,8.409,2.301
38,38,669,899,28,672,900,47,4,2,20,38,38,38,1900,0,50,1273760,1708670,71250,670.400,899.300,37.500,33520,44965,1875,670.400,899.300,37.500,189.966,3.799,9.628,2.534,189.966,3.799,9.628,2.534
39,39,147,1037,28,147,1038,37,1,2,10,39,39,39,780,0,20,114660,809250,25350,147.000,1037.500,32.500,2940,20750,650,147.000,1037.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,1006,94,33,1020,110,68,15,17,36,40,40,40,208400,0,5210,211032880,21186920,10635000,1012.634,101.665,51.032,5275822,529673,265875,1012.634,101.665,51.032,51098.879,9.808,19.183,1.956,51098.879,9.808,19.183,1.956
41,41,1123,205,33,1127,208,47,5,4,15,41,41,41,3075,0,75,3459785,635705,127100,1125.133,206.733,41.333,84385,15505,3100,1125.133,206.733,41.333,266.491,3.553,8.473,2.385,266.491,3.553,8.473,2.385
42,42,692,520,33,701,529,52,10,10,20,42,42,42,31080,0,740,21628950,16320360,1283100,695.912,525.108,41.284,514975,388580,30550,695.912,525.108,41.284,3518.793,4.755,10.936,2.300,3518.793,4.755,10.936,2.300
43,43,707,559,33,708,562,47,2,4,15,43,43,43,2150,0,50,1520695,1204860,86000,707.300,560.400,40.000,35365,28020,2000,707.300,560.400,40.000,189.726,3.795,7.187,1.894,189.726,3.795,7.187,1.894
44,44,627,562,33,627,562,42,1,1,10,44,44,44,440,0,10,275880,247280,16500,627.000,562.000,37.500,6270,5620,375,627.000,562.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,567,625,33,577,635,58,11,11,26,45,45,45,97380,0,2164,55703970,61348140,4447215,572.027,629.987,45.669,1237866,1363292,98827,572.027,629.987,45.669,15750.589,7.278,13.878,1.907,15750.589,7.278,13.878,1.907
46,46,913,722,33,917,723,47,5,2,15,46,46,46,2760,0,60,2525630,1993180,106950,915.083,722.167,38.750,54905,43330,2325,915.083,722.167,38.750,219.083,3.651,8.302,2.274,219.083,3.651,8.302,2.274
47,47,220,764,33,220,764,42,1,1,10,47,47,47,470,0,10,103400,359080,17625,220.000,764.000,37.500,2200,7640,375,220.000,764.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,213,805,33,213,805,42,1,1,10,48,48,48,480,0,10,102240,386400,18000,213.000,805.000,37.500,2130,8050,375,213.000,805.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,328,842,33,342,851,68,15,10,36,49,49,49,127204,0,2596,42594916,107691416,6108487,334.855,846.604,48.021,869284,2197784,124663,334.855,846.604,48.021,22073.110,8.503,20.949,2.464,22073.110,8.503,20.949,2.464
50,50,357,855,33,363,860,58,7,6,26,50,50,50,16900,0,338,6101300,14500050,753700,361.024,857.991,44.598,122026,290001,15074,361.024,857.991,44.598,1742.615,5.156,13.547,2.628,1742.615,5.156,13.547,2.628
51,51,365,861,33,376,869,58,12,9,26,51,51,51,46614,0,914,17225556,40302087,1963857,369.536,864.592,42.130,337756,790237,38507,369.536,864.592,42.130,5373.567,5.879,16.464,2.800,5373.567,5.879,16.464,2.800
52,52,493,882,33,494,883,42,2,2,10,52,52,52,1040,0,20,513240,917800,39000,493.500,882.500,37.500,9870,17650,750,493.500,882.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
53,53,540,883,33,551,892,58,12,10,26,53,53,53,100435,0,1895,54809950,89145205,4633790,545.726,887.591,46.137,1034150,1681985,87430,545.726,887.591,46.137,13160.830,6.945,14.032,2.020,13160.830,6.945,14.032,2.020
54,54,699,900,33,707,906,52,9,7,20,54,54,54,18090,0,335,12714030,16330950,750600,702.821,902.761,41.493,235445,302425,13900,702.821,902.761,41.493,1502.462,4.485,10.802,2.409,1502.462,4.485,10.802,2.409
55,55,669,904,33,672,904,47,4,1,15,55,55,55,2475,0,45,1659350,2237400,94875,670.444,904.000,38.333,30170,40680,1725,670.444,904.000,38.333,148.412,3.298,8.678,2.631,148.412,3.298,8.678,2.631
56,56,712,937,33,715,937,42,4,1,10,56,56,56,2240,0,40,1598240,2098880,84000,713.500,937.000,37.500,28540,37480,1500,713.500,937.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
57,57,348,195,38,356,204,63,9,10,26,57,57,57,71934,0,1262,25311819,14346387,3638082,351.876,199.438,50.575,444067,251691,63826,351.876,199.438,50.575,7348.521,5.823,13.152,2.259,7348.521,5.823,13.152,2.259
58,58,1122,211,38,1124,211,47,3,1,10,58,58,58,1740,0,30,1954020,367140,73950,1123.000,211.000,42.500,33690,6330,1275,1123.000,211.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
59,59,566,504,38,570,507,52,5,4,15,59,59,59,3245,0,55,1842865,1639610,143075,567.909,505.273,44.091,31235,27790,2425,567.909,505.273,44.091,209.613,3.811,8.085,2.121,209.613,3.811,8.085,2.121
60,60,567,510,38,568,511,47,2,2,10,60,60,60,1200,0,20,681000,612600,51000,567.500,510.500,42.500,11350,10210,850,567.500,510.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
61,61,542,540,38,552,554,63,11,15,26,61,61,61,123037,0,2017,67282268,67293187,6444101,546.846,546.935,52.375,1102988,1103167,105641,546.846,546.935,52.375,14183.548,7.032,15.033,2.138,14183.548,7.032,15.033,2.138
62,62,575,589,38,575,590,47,1,2,10,62,62,62,1240,0,20,713000,730980,52700,575.000,589.500,42.500,11500,11790,850,575.000,589.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,222,762,38,222,762,47,1,1,10,63,63,63,630,0,10,139860,480060,26775,222.000,762.000,42.500,2220,7620,425,222.000,762.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,223,765,38,224,765,47,2,1,10,64,64,64,1280,0,20,286080,979200,54400,223.500,765.000,42.500,4470,15300,850,223.500,765.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
65,65,252,813,38,266,826,70,15,14,33,65,65,65,211510,0,3254,54685475,173482075,12251720,258.548,820.207,57.925,841315,2668955,188488,258.548,820.207,57.925,27155.624,8.345,19.994,2.396,27155.624,8.345,19.994,2.396
66,66,473,838,38,480,846,63,8,9,26,66,66,66,30756,0,466,14630220,25911138,1530408,475.687,842.474,49.760,221670,392593,23188,475.687,842.474,49.760,2612.399,5.606,13.253,2.364,2612.399,5.606,13.253,2.364
67,67,978,1,43,998,14,70,21,14,28,67,67,67,293125,0,4375,289614133,1803908,17824278,988.023,6.154,60.808,4322599,26924,266034,988.023,6.154,60.808,36049.700,8.240,18.198,2.208,36049.700,8.240,18.198,2.208
68,68,688,496,43,691,496,52,4,1,10,68,68,68,2720,0,40,1875440,1349120,129200,689.500,496.000,47.500,27580,19840,1900,689.500,496.000,47.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
69,69,573,509,43,573,509,52,1,1,10,69,69,69,690,0,10,395370,351210,32775,573.000,509.000,47.500,5730,5090,475,573.000,509.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,554,534,43,558,541,63,5,8,21,70,70,70,27930,0,399,15532510,15012550,1519490,556.123,537.506,54.404,221893,214465,21707,556.123,537.506,54.404,1795.947,4.501,11.415,2.536,1795.947,4.501,11.415,2.536
71,71,739,772,43,739,772,52,1,1,10,71,71,71,710,0,10,524690,548120,33725,739.000,772.000,47.500,7390,7720,475,739.000,772.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,423,879,43,425,880,58,3,2,16,72,72,72,3528,0,49,1494720,3103488,184104,423.673,879.673,52.184,20760,43104,2557,423.673,879.673,52.184,169.624,3.462,9.233,2.667,169.624,3.462,9.233,2.667
73,73,987,89,48,999,101,70,13,13,23,73,73,73,170090,0,2330,168895793,16138402,10282780,992.979,94.882,60.455,2313641,221074,140860,992.979,94.882,60.455,16200.256,6.953,13.610,1.958,16200.256,6.953,13.610,1.958
74,74,686,709,48,689,715,63,4,7,16,74,74,74,11618,0,157,7983564,8280378,650904,687.172,712.720,56.025,107886,111897,8796,687.172,712.720,56.025,671.891,4.280,8.541,1.996,671.891,4.280,8.541,1.996
75,75,1018,1,53,1040,24,70,23,24,18,75,75,75,309600,0,4128,318640425,3787575,19573875,1029.200,12.234,63.223,4248539,50501,260985,1029.200,12.234,63.223,36045.752,8.732,17.613,2.017,36045.752,8.732,17.613,2.017
76,76,1119,27,53,1128,39,70,10,13,18,76,76,76,82232,0,1082,92385676,2647916,5219376,1123.476,32.201,63.471,1215601,34841,68676,1123.476,32.201,63.471,5818.890,5.378,11.055,2.056,5818.890,5.378,11.055,2.056
77,77,1004,108,53,1004,110,63,1,3,11,77,77,77,2541,0,33,2551164,276969,147378,1004.000,109.000,58.000,33132,3597,1914,1004.000,109.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
78,78,953,76,59,957,83,70,5,8,12,78,78,78,12714,0,163,12143664,1015560,839748,955.141,79.877,66.049,155688,13020,10766,955.141,79.877,66.049,544.207,3.339,7.383,2.211,544.207,3.339,7.383,2.211
79,79,1029,150,59,1030,151,68,2,2,10,79,79,79,1580,0,20,1626610,237790,100330,1029.500,150.500,63.500,20590,3010,1270,1029.500,150.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
80,80,1026,153,59,1028,155,70,3,3,12,80,80,80,3280,0,41,3368320,505920,214160,1026.927,154.244,65.293,42104,6324,2677,1026.927,154.244,65.293,112.937,2.755,6.365,2.311,112.937,2.755,6.365,2.311
81,81,454,650,59,456,652,70,3,3,12,81,81,81,3321,0,41,1510245,2162781,216837,454.756,651.244,65.293,18645,26701,2677,454.756,651.244,65.293,114.059,2.782,6.343,2.280,114.059,2.782,6.343,2.280
82,82,550,815,59,550,815,68,1,1,10,82,82,82,820,0,10,451000,668300,52070,550.000,815.000,63.500,5500,8150,635,550.000,815.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,950,81,64,951,82,70,2,2,7,83,83,83,1162,0,14,1104481,94703,77854,950.500,81.500,67.000,13307,1141,938,950.500,81.500,67.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
84,84,458,653,64,458,653,70,1,1,7,84,84,84,588,0,7,269304,383964,39396,458.000,653.000,67.000,3206,4571,469,458.000,653.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
85,85,549,809,64,550,810,70,2,2,7,85,85,85,1190,0,14,653905,963305,79730,549.500,809.500,67.000,7693,11333,938,549.500,809.500,67.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
86,86,553,814,64,553,814,70,1,1,7,86,86,86,602,0,7,332906,490028,40334,553.000,814.000,67.000,3871,5698,469,553.000,814.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
