 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
28,28,294,354,23,305,371,47,12,18,25,28,28,28,50540,0,1805,15205540,18200980,1781500,300.861,360.130,35.249,543055,650035,63625,300.861,360.130,35.249,13121.807,7.270,13.631,1.875,13121.807,7.270,13.631,1.875
29,29,590,428,23,590,430,32,1,3,10,29,29,29,870,0,30,513300,373230,23925,590.000,429.000,27.500,17700,12870,825,590.000,429.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
30,30,707,504,23,716,512,37,10,9,15,30,30,30,23400,0,780,16650750,11889900,694500,711.571,508.115,29.679,555025,396330,23150,711.571,508.115,29.679,3789.762,4.859,8.675,1.786,3789.762,4.859,8.675,1.786
31,31,153,642,23,164,653,58,12,12,36,31,31,31,83762,0,2702,13286817,54206166,3422276,158.626,647.145,40.857,428607,1748586,110396,158.626,647.145,40.857,21984.384,8.136,17.947,2.206,21984.384,8.136,17.947,2.206
32,32,286,661,23,293,669,42,8,9,20,32,32,32,20160,0,630,5830080,13411040,642400,289.190,665.230,31.865,182190,419095,20075,289.190,665.230,31.865,2902.374,4.607,10.668,2.316,2902.374,4.607,10.668,2.316
33,33,793,702,23,807,716,58,15,15,36,33,33,33,136587,0,4139,109250427,96752337,5085531,799.860,708.357,37.233,3310619,2931889,154107,799.860,708.357,37.233,35482.308,8.573,20.880,2.436,35482.308,8.573,20.880,2.436
34,34,699,707,23,719,729,63,21,23,41,34,34,34,325108,0,9562,230583784,233336254,12578844,709.253,717.719,38.691,6781876,6862831,369966,709.253,717.719,38.691,103330.507,10.806,24.603,2.277,103330.507,10.806,24.603,2.277
35,35,731,728,23,747,742,58,17,15,36,35,35,35,171605,0,4903,126973910,126115570,6625465,739.920,734.918,38.609,3627826,3603302,189299,739.920,734.918,38.609,45243.700,9.228,19.908,2.157,45243.700,9.228,19.908,2.157
36,36,598,753,23,616,766,52,19,14,30,36,36,36,110880,0,3080,67168980,84290580,4061700,605.781,760.196,36.631,1865805,2341405,112825,605.781,760.196,36.631,25604.006,8.313,17.222,2.072,25604.006,8.313,17.222,2.072
37,37,243,772,23,251,783,47,9,12,25,37,37,37,64935,0,1755,16048935,50456160,2196875,247.154,777.026,33.832,433755,1363680,59375,247.154,777.026,33.832,11839.329,6.746,13.771,2.041,11839.329,6.746,13.771,2.041
38,38,607,784,23,631,808,58,25,25,36,38,38,38,420660,0,11070,259683906,334159004,16188380,617.325,794.368,38.483,6833787,8793658,426010,617.325,794.368,38.483,128291.437,11.589,22.022,1.900,128291.437,11.589,22.022,1.900
39,39,586,814,23,609,833,63,24,20,41,39,39,39,457197,0,11723,272864397,376301679,18401136,596.820,823.062,40.248,6996523,9648761,471824,596.820,823.062,40.248,138566.459,11.820,23.775,2.011,138566.459,11.820,23.775,2.011
40,40,310,274,28,311,275,37,2,2,10,40,40,40,800,0,20,248400,219600,26000,310.500,274.500,32.500,6210,5490,650,310.500,274.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,779,277,28,789,287,52,11,11,25,41,41,41,69905,0,1705,54814130,19719770,2595300,784.123,282.094,37.126,1336930,480970,63300,784.123,282.094,37.126,10852.261,6.365,14.956,2.350,10852.261,6.365,14.956,2.350
42,42,324,326,28,338,344,58,15,19,31,42,42,42,157290,0,3745,52128426,52790304,6922650,331.416,335.624,44.012,1241153,1256912,164825,331.416,335.624,44.012,31147.322,8.317,17.062,2.051,31147.322,8.317,17.062,2.051
43,43,292,374,28,301,380,47,10,7,20,43,43,43,32035,0,745,9507730,12079130,1152400,296.792,377.060,35.973,221110,280910,26800,296.792,377.060,35.973,3891.077,5.223,11.667,2.234,3891.077,5.223,11.667,2.234
44,44,337,491,28,346,503,58,10,13,31,44,44,44,81004,0,1841,27650700,40256260,3440492,341.350,496.966,42.473,628425,914915,78193,341.350,496.966,42.473,13008.955,7.066,16.110,2.280,13008.955,7.066,16.110,2.280
45,45,791,642,28,798,658,47,8,17,20,45,45,45,41850,0,930,33270300,27198000,1572750,794.989,649.892,37.581,739340,604400,34950,794.989,649.892,37.581,5692.366,6.121,12.707,2.076,5692.366,6.121,12.707,2.076
46,46,676,720,28,677,720,37,2,1,10,46,46,46,920,0,20,622380,662400,29900,676.500,720.000,32.500,13530,14400,650,676.500,720.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,789,357,33,828,392,78,40,36,46,47,47,47,952032,0,20256,769088448,357075262,54301826,807.839,375.066,57.038,16363584,7597346,1155358,807.839,375.066,57.038,285006.848,14.070,30.287,2.153,285006.848,14.070,30.287,2.153
48,48,323,410,33,334,423,63,12,14,31,48,48,48,137136,0,2857,45047904,57145536,6192288,328.491,416.707,45.154,938498,1190532,129006,328.491,416.707,45.154,21853.721,7.649,18.024,2.356,21853.721,7.649,18.024,2.356
49,49,842,604,33,842,604,42,1,1,10,49,49,49,490,0,10,412580,295960,18375,842.000,604.000,37.500,8420,6040,375,842.000,604.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,340,717,33,357,736,63,18,20,31,50,50,50,308900,0,6178,107929900,224667350,14948450,349.401,727.314,48.393,2158598,4493347,298969,349.401,727.314,48.393,56892.733,9.209,17.036,1.850,56892.733,9.209,17.036,1.850
51,51,622,754,33,626,760,47,5,7,15,51,51,51,8670,0,170,5408040,6560130,332775,623.765,756.647,38.382,106040,128630,6525,623.765,756.647,38.382,648.006,3.812,8.757,2.297,648.006,3.812,8.757,2.297
52,52,719,159,38,728,167,58,10,9,21,52,52,52,41028,0,789,29698084,6672640,1903824,723.849,162.636,46.403,571117,128320,36612,723.849,162.636,46.403,4207.260,5.332,12.086,2.266,4207.260,5.332,12.086,2.266
53,53,309,491,38,317,501,63,9,11,26,53,53,53,61268,0,1156,19139201,30344620,3159489,312.385,495.277,51.568,361117,572540,59613,312.385,495.277,51.568,6754.201,5.843,14.083,2.410,6754.201,5.843,14.083,2.410
54,54,796,539,38,806,549,58,11,11,21,54,54,54,74088,0,1372,59364198,40306356,3602124,801.266,544.034,48.620,1099337,746414,66706,801.266,544.034,48.620,8100.056,5.904,11.797,1.998,8100.056,5.904,11.797,1.998
55,55,748,558,48,761,572,78,14,15,31,55,55,55,166595,0,3029,125585680,93972120,10653060,753.838,564.075,63.946,2283376,1708584,193692,753.838,564.075,63.946,24408.951,8.058,17.439,2.164,24408.951,8.058,17.439,2.164
56,56,327,467,53,353,488,88,27,22,36,56,56,56,424368,0,7578,144498424,202550936,28981344,340.503,477.300,68.293,2580329,3616981,517524,340.503,477.300,68.293,77991.992,10.292,21.125,2.053,77991.992,10.292,21.125,2.053
57,57,627,587,64,640,599,90,14,13,27,57,57,57,133722,0,2346,84672018,79284036,10104789,633.194,592.902,75.566,1485474,1390948,177277,633.194,592.902,75.566,16449.227,7.012,14.512,2.070,16449.227,7.012,14.512,2.070
58,58,807,448,74,816,456,90,10,9,17,58,58,58,43964,0,758,35682760,19859606,3669718,811.636,451.724,83.471,615220,342407,63271,811.636,451.724,83.471,3750.717,4.948,10.720,2.167,3750.717,4.948,10.720,2.167
59,59,740,532,74,744,537,90,5,6,17,59,59,59,9499,0,161,7049025,5074000,769478,742.081,534.161,81.006,119475,86000,13042,742.081,534.161,81.006,699.121,4.342,9.243,2.129,699.121,4.342,9.243,2.129
60,60,736,533,74,738,536,90,3,4,17,60,60,60,6120,0,102,4509720,3271980,486240,736.882,534.637,79.451,75162,54533,8104,736.882,534.637,79.451,353.631,3.467,10.605,3.059,353.631,3.467,10.605,3.059
