 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,620,291,18,620,291,27,1,1,10,11,11,11,110,0,10,68200,32010,2475,620.000,291.000,22.500,6200,2910,225,620.000,291.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,622,293,18,622,293,27,1,1,10,12,12,12,120,0,10,74640,35160,2700,622.000,293.000,22.500,6220,2930,225,622.000,293.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
13,13,617,295,18,619,300,32,3,6,15,13,13,13,1235,0,95,762840,367510,28925,617.684,297.579,23.421,58680,28270,2225,617.684,297.579,23.421,327.620,3.449,8.689,2.520,327.620,3.449,8.689,2.520
14,14,622,295,18,623,295,32,2,1,15,14,14,14,280,0,20,174300,82600,7000,622.500,295.000,25.000,12450,5900,500,622.500,295.000,25.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
15,15,623,297,18,624,298,32,2,2,15,15,15,15,450,0,30,280500,133800,11625,623.333,297.333,25.833,18700,8920,775,623.333,297.333,25.833,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
16,16,757,379,18,772,387,37,16,9,20,16,16,16,28480,0,1780,21764000,10902560,770000,764.185,382.815,27.037,1360250,681410,48125,764.185,382.815,27.037,11156.202,6.268,12.395,1.978,11156.202,6.268,12.395,1.978
17,17,689,446,18,727,472,68,39,27,51,17,17,17,207655,0,12215,148116597,95138307,7285010,713.282,458.156,35.082,8712741,5596371,428530,713.282,458.156,35.082,152181.797,12.459,34.867,2.799,152181.797,12.459,34.867,2.799
18,18,592,470,18,597,476,32,6,7,15,18,18,18,5490,0,305,3260250,2600640,126900,593.852,473.705,23.115,181125,144480,7050,593.852,473.705,23.115,1175.630,3.855,9.702,2.517,1175.630,3.855,9.702,2.517
19,19,693,480,18,713,500,47,21,21,30,19,19,19,61370,0,3230,43124395,30172665,1843000,702.695,491.652,30.031,2269705,1588035,97000,702.695,491.652,30.031,27396.716,8.482,22.196,2.617,27396.716,8.482,22.196,2.617
20,20,741,545,18,753,556,37,13,12,20,20,20,20,39600,0,1980,29590700,21795400,1047000,747.240,550.389,26.439,1479535,1089770,52350,747.240,550.389,26.439,12398.388,6.262,11.462,1.830,12398.388,6.262,11.462,1.830
21,21,645,548,18,654,560,37,10,13,20,21,21,21,28980,0,1380,18830595,16055865,736050,649.779,554.033,25.399,896695,764565,35050,649.779,554.033,25.399,7808.816,5.659,12.211,2.158,7808.816,5.659,12.211,2.158
22,22,734,619,18,748,636,47,15,18,30,22,22,22,21780,0,990,16147670,13673770,717750,741.399,627.813,32.955,733985,621535,32625,741.399,627.813,32.955,8349.779,8.434,16.771,1.988,8349.779,8.434,16.771,1.988
23,23,714,633,18,722,641,32,9,9,15,23,23,23,10695,0,465,7675215,6814670,274850,717.645,637.183,25.699,333705,296290,11950,717.645,637.183,25.699,2090.792,4.496,8.866,1.972,2090.792,4.496,8.866,1.972
24,24,737,695,18,757,709,42,21,15,25,24,24,24,65160,0,2715,48591360,45689640,1870800,745.724,701.192,28.711,2024640,1903735,77950,745.724,701.192,28.711,19012.395,7.003,13.403,1.914,19012.395,7.003,13.403,1.914
25,25,902,714,18,902,714,27,1,1,10,25,25,25,250,0,10,225500,178500,5625,902.000,714.000,22.500,9020,7140,225,902.000,714.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,741,740,18,748,746,32,8,7,15,26,26,26,11180,0,430,8329230,8310770,295750,745.012,743.360,26.453,320355,319645,11375,745.012,743.360,26.453,1787.889,4.158,8.914,2.144,1787.889,4.158,8.914,2.144
27,27,736,749,18,746,760,37,11,12,20,27,27,27,41175,0,1525,30499875,31059990,1088775,740.738,754.341,26.443,1129625,1150370,40325,740.738,754.341,26.443,9029.823,5.921,11.485,1.940,9029.823,5.921,11.485,1.940
28,28,491,753,18,517,779,52,27,27,35,28,28,28,172900,0,6175,87750460,132439580,5349400,507.521,765.989,30.939,3133945,4729985,191050,507.521,765.989,30.939,64413.191,10.431,22.859,2.191,64413.191,10.431,22.859,2.191
29,29,649,769,18,656,776,32,8,8,15,29,29,29,16385,0,565,10691720,12652410,404550,652.531,772.195,24.690,368680,436290,13950,652.531,772.195,24.690,2580.859,4.568,8.228,1.801,2580.859,4.568,8.228,1.801
30,30,647,807,18,657,817,32,11,11,15,30,30,30,39450,0,1315,25719600,32036400,979500,651.954,812.076,24.829,857320,1067880,32650,651.954,812.076,24.829,7189.084,5.467,9.301,1.701,7189.084,5.467,9.301,1.701
31,31,694,808,18,724,821,37,31,14,20,31,31,31,122605,0,3955,87207340,99850070,3259650,711.287,814.405,26.587,2813140,3220970,105150,711.287,814.405,26.587,36701.964,9.280,20.097,2.166,36701.964,9.280,20.097,2.166
32,32,554,828,18,563,840,32,10,13,15,32,32,32,22240,0,695,12410880,18551360,517600,558.043,834.144,23.273,387840,579730,16175,558.043,834.144,23.273,3390.247,4.878,9.854,2.020,3390.247,4.878,9.854,2.020
33,33,480,857,18,502,877,52,23,21,35,33,33,33,235290,0,7130,115957215,203759160,8306925,492.827,865.992,35.305,3513855,6174520,251725,492.827,865.992,35.305,72503.604,10.169,20.631,2.029,72503.604,10.169,20.631,2.029
34,34,708,868,18,712,875,32,5,8,15,34,34,34,3400,0,100,2412470,2962420,87550,709.550,871.300,25.750,70955,87130,2575,709.550,871.300,25.750,425.464,4.255,8.772,2.062,425.464,4.255,8.772,2.062
35,35,704,874,18,708,878,27,5,5,10,35,35,35,4200,0,120,2964500,3679200,94500,705.833,876.000,22.500,84700,105120,2700,705.833,876.000,22.500,368.763,3.073,5.094,1.658,368.763,3.073,5.094,1.658
36,36,634,901,18,645,912,37,12,12,20,36,36,36,42300,0,1175,27027360,38337120,1140300,638.945,906.315,26.957,750760,1064920,31675,638.945,906.315,26.957,6747.400,5.742,11.910,2.074,6747.400,5.742,11.910,2.074
37,37,576,907,18,593,958,52,18,52,35,37,37,37,349095,0,9435,203964905,323868030,12271050,584.268,927.736,35.151,5512565,8753190,331650,584.268,927.736,35.151,142006.141,15.051,35.431,2.354,142006.141,15.051,35.431,2.354
38,38,655,925,18,664,935,32,10,11,15,38,38,38,39140,0,1030,25829740,36413690,931950,659.932,930.345,23.811,679730,958255,24525,659.932,930.345,23.811,5153.206,5.003,9.085,1.816,5153.206,5.003,9.085,1.816
39,39,564,928,18,564,928,27,1,1,10,39,39,39,390,0,10,219960,361920,8775,564.000,928.000,22.500,5640,9280,225,564.000,928.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,557,929,18,563,936,32,7,8,15,40,40,40,15400,0,385,8625000,14366200,352000,560.065,932.870,22.857,215625,359155,8800,560.065,932.870,22.857,1456.571,3.783,10.115,2.674,1456.571,3.783,10.115,2.674
41,41,549,961,18,560,972,32,12,12,15,41,41,41,56785,0,1385,31510140,54842420,1389900,554.903,965.791,24.477,768540,1337620,33900,554.903,965.791,24.477,7680.672,5.546,9.332,1.683,7680.672,5.546,9.332,1.683
42,42,574,977,18,584,986,32,11,10,15,42,42,42,40950,0,975,23713410,40182870,1058400,579.082,981.267,25.846,564605,956735,25200,579.082,981.267,25.846,4896.837,5.022,8.986,1.789,4896.837,5.022,8.986,1.789
43,43,836,275,23,846,286,37,11,12,15,43,43,43,58910,0,1370,49553200,16520815,1740425,841.168,280.442,29.544,1152400,384205,40475,841.168,280.442,29.544,7523.529,5.492,10.128,1.844,7523.529,5.492,10.128,1.844
44,44,620,293,23,620,293,32,1,1,10,44,44,44,440,0,10,272800,128920,12100,620.000,293.000,27.500,6200,2930,275,620.000,293.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,835,307,23,843,315,42,9,9,20,45,45,45,17550,0,390,14726700,5452200,580500,839.128,310.667,33.077,327260,121160,12900,839.128,310.667,33.077,1918.733,4.920,10.971,2.230,1918.733,4.920,10.971,2.230
46,46,820,324,23,828,330,37,9,7,15,46,46,46,32200,0,700,26529810,10532160,978650,823.907,327.086,30.393,576735,228960,21275,823.907,327.086,30.393,3333.838,4.763,8.412,1.766,3333.838,4.763,8.412,1.766
47,47,812,325,23,816,328,37,5,4,15,47,47,47,9400,0,200,7654185,3065340,287875,814.275,326.100,30.625,162855,65220,6125,814.275,326.100,30.625,804.533,4.023,7.869,1.956,804.533,4.023,7.869,1.956
48,48,797,427,23,814,439,42,18,13,20,48,48,48,122400,0,2550,98471040,52949520,3982800,804.502,432.594,32.539,2051480,1103115,82975,804.502,432.594,32.539,17790.898,6.977,13.479,1.932,17790.898,6.977,13.479,1.932
49,49,768,422,23,792,459,52,25,38,30,49,49,49,550760,0,11240,430514980,241285310,21180250,781.674,438.095,38.456,8786020,4924190,432250,781.674,438.095,38.456,134457.039,11.962,26.244,2.194,134457.039,11.962,26.244,2.194
50,50,685,455,23,686,456,32,2,2,10,50,50,50,1000,0,20,685500,455500,27500,685.500,455.500,27.500,13710,9110,550,685.500,455.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
51,51,795,468,23,814,498,47,20,31,25,51,51,51,309825,0,6075,248920290,149928525,10665375,803.422,483.914,34.424,4880790,2939775,209125,803.422,483.914,34.424,63254.177,10.412,18.801,1.806,63254.177,10.412,18.801,1.806
52,52,829,488,23,833,490,37,5,3,15,52,52,52,4940,0,95,4106180,2416180,140400,831.211,489.105,28.421,78965,46465,2700,831.211,489.105,28.421,325.730,3.429,8.710,2.540,325.730,3.429,8.710,2.540
53,53,656,489,23,670,508,52,15,20,30,53,53,53,226840,0,4280,150413735,112756175,8395200,663.083,497.074,37.009,2837995,2127475,158400,663.083,497.074,37.009,38385.979,8.969,16.957,1.891,38385.979,8.969,16.957,1.891
54,54,651,511,23,663,522,42,13,12,20,54,54,54,86940,0,1610,57114990,44891550,2727000,656.947,516.351,31.366,1057685,831325,50500,656.947,516.351,31.366,9772.057,6.070,11.537,1.901,9772.057,6.070,11.537,1.901
55,55,648,579,23,661,600,52,14,22,30,55,55,55,279675,0,5085,183130200,164567975,10349625,654.796,588.426,37.006,3329640,2992145,188175,654.796,588.426,37.006,47018.347,9.246,18.187,1.967,47018.347,9.246,18.187,1.967
56,56,599,593,23,606,601,42,8,9,20,56,56,56,23240,0,415,14000560,13857200,709800,602.434,596.265,30.542,250010,247450,12675,602.434,596.265,30.542,1860.886,4.484,11.688,2.606,1860.886,4.484,11.688,2.606
57,57,772,616,23,790,632,42,19,17,20,57,57,57,214320,0,3760,167550645,133602585,6871350,781.778,623.379,32.061,2939485,2343905,120550,781.778,623.379,32.061,28137.726,7.483,12.838,1.716,28137.726,7.483,12.838,1.716
58,58,750,617,23,766,637,42,17,21,20,58,58,58,140070,0,2415,106222940,87548680,4367400,758.356,625.035,31.180,1831430,1509460,75300,758.356,625.035,31.180,17566.777,7.274,15.203,2.090,17566.777,7.274,15.203,2.090
59,59,707,630,23,713,635,32,7,6,10,59,59,59,10620,0,180,7538430,6714200,292050,709.833,632.222,27.500,127770,113800,4950,709.833,632.222,27.500,624.390,3.469,5.999,1.730,624.390,3.469,5.999,1.730
60,60,688,640,23,693,649,37,6,10,15,60,60,60,36300,0,605,25077300,23376900,1120500,690.835,643.992,30.868,417955,389615,18675,690.835,643.992,30.868,2791.773,4.615,9.084,1.969,2791.773,4.615,9.084,1.969
61,61,698,647,23,702,651,32,5,5,10,61,61,61,9150,0,150,6409270,5938960,251625,700.467,649.067,27.500,105070,97360,4125,700.467,649.067,27.500,471.806,3.145,5.484,1.743,471.806,3.145,5.484,1.743
62,62,700,704,23,713,719,47,14,16,25,62,62,62,104780,0,1690,73936240,74555310,3535550,705.633,711.541,33.743,1192520,1202505,57025,705.633,711.541,33.743,12126.800,7.176,14.082,1.962,12126.800,7.176,14.082,1.962
63,63,614,703,23,638,720,63,25,18,41,63,63,63,593649,0,9423,370981422,422639406,25738587,624.917,711.935,43.357,5888594,6708562,408549,624.917,711.935,43.357,105992.309,11.248,21.789,1.937,105992.309,11.248,21.789,1.937
64,64,644,725,23,659,746,52,16,22,30,64,64,64,327040,0,5110,213334400,240351680,11952000,652.319,734.931,36.546,3333350,3755495,186750,652.319,734.931,36.546,44274.820,8.664,16.445,1.898,44274.820,8.664,16.445,1.898
65,65,550,734,23,550,734,32,1,1,10,65,65,65,650,0,10,357500,477100,17875,550.000,734.000,27.500,5500,7340,275,550.000,734.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,656,776,23,656,776,32,1,1,10,66,66,66,660,0,10,432960,512160,18150,656.000,776.000,27.500,6560,7760,275,656.000,776.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,658,781,23,677,793,47,20,13,25,67,67,67,210045,0,3135,140004540,165263875,7673175,666.545,786.802,36.531,2089620,2466625,114525,666.545,786.802,36.531,23104.133,7.370,15.776,2.141,23104.133,7.370,15.776,2.141
68,68,608,784,23,625,804,58,18,21,36,68,68,68,391884,0,5763,241235100,310944144,15937092,615.578,793.460,40.668,3547575,4572708,234369,615.578,793.460,40.668,54889.003,9.524,19.375,2.034,54889.003,9.524,19.375,2.034
69,69,701,795,23,716,804,37,16,10,15,69,69,69,80040,0,1160,56702130,64044075,2330475,708.422,800.151,29.116,821770,928175,33775,708.422,800.151,29.116,6506.405,5.609,10.069,1.795,6506.405,5.609,10.069,1.795
70,70,684,812,23,690,819,37,7,8,15,70,70,70,27300,0,390,18761750,22264200,780500,687.244,815.538,28.590,268025,318060,11150,687.244,815.538,28.590,1628.902,4.177,9.367,2.243,1628.902,4.177,9.367,2.243
71,71,505,829,23,508,831,32,4,3,10,71,71,71,6390,0,90,3237600,5303700,175725,506.667,830.000,27.500,45600,74700,2475,506.667,830.000,27.500,258.908,2.877,4.902,1.704,258.908,2.877,4.902,1.704
72,72,465,865,23,467,865,32,3,1,10,72,72,72,2160,0,30,1006560,1868400,59400,466.000,865.000,27.500,13980,25950,825,466.000,865.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
73,73,579,856,23,593,874,52,15,19,30,73,73,73,196005,0,2685,114711835,169748725,7225175,585.250,866.043,36.862,1571395,2325325,98975,585.250,866.043,36.862,20736.925,7.723,16.418,2.126,20736.925,7.723,16.418,2.126
74,74,593,869,23,604,880,42,12,12,20,74,74,74,134680,0,1820,80620410,117830940,4364150,598.607,874.896,32.404,1089465,1592310,58975,598.607,874.896,32.404,11516.448,6.328,11.382,1.799,11516.448,6.328,11.382,1.799
75,75,459,876,23,479,897,52,21,22,30,75,75,75,343875,0,4585,160991250,305537250,12810000,468.168,888.513,37.252,2146550,4073830,170800,468.168,888.513,37.252,43552.598,9.499,19.811,2.086,43552.598,9.499,19.811,2.086
76,76,478,899,23,496,908,47,19,10,25,76,76,76,143640,0,1890,69776740,129808760,5194600,485.775,903.709,36.164,918115,1708010,68350,485.775,903.709,36.164,13631.615,7.212,15.384,2.133,13631.615,7.212,15.384,2.133
77,77,501,922,23,516,932,52,16,11,30,77,77,77,155925,0,2025,79447445,144580975,5717250,509.523,927.247,36.667,1031785,1877675,74250,509.523,927.247,36.667,18430.621,9.102,16.871,1.854,18430.621,9.102,16.871,1.854
78,78,826,255,28,834,266,47,9,12,20,78,78,78,82290,0,1055,68306160,21454680,3024450,830.066,260.720,36.754,875720,275060,38775,830.066,260.720,36.754,5523.339,5.235,10.642,2.033,5523.339,5.235,10.642,2.033
79,79,848,294,28,853,303,37,6,10,10,79,79,79,16590,0,210,14114930,4960410,539175,850.810,299.000,32.500,178670,62790,6825,850.810,299.000,32.500,827.471,3.940,6.831,1.734,827.471,3.940,6.831,1.734
80,80,755,463,28,764,470,47,10,8,20,80,80,80,48000,0,600,36432800,22404800,1758000,759.017,466.767,36.625,455410,280060,21975,759.017,466.767,36.625,2701.953,4.503,10.453,2.321,2701.953,4.503,10.453,2.321
81,81,623,637,28,639,648,63,17,12,36,81,81,81,292491,0,3611,184676355,187716204,13798188,631.392,641.785,47.175,2279955,2317484,170348,631.392,641.785,47.175,29979.554,8.302,19.670,2.369,29979.554,8.302,19.670,2.369
82,82,656,688,28,663,690,42,8,3,15,82,82,82,11070,0,135,7302100,7623540,412050,659.630,688.667,37.222,89050,92970,5025,659.630,688.667,37.222,472.683,3.501,9.389,2.681,472.683,3.501,9.389,2.681
83,83,573,782,28,598,820,68,26,39,41,83,83,83,698196,0,8412,406922606,560019011,29257583,582.820,802.094,41.905,4902682,6747217,352501,582.820,802.094,41.905,104753.106,12.453,31.207,2.506,104753.106,12.453,31.207,2.506
84,84,490,1062,28,492,1064,42,3,3,15,84,84,84,3780,0,45,1855980,4019400,126000,491.000,1063.333,33.333,22095,47850,1500,491.000,1063.333,33.333,147.969,3.288,8.692,2.643,147.969,3.288,8.692,2.643
85,85,486,1065,28,489,1068,42,4,4,15,85,85,85,10625,0,125,5181600,11330925,380375,487.680,1066.440,35.800,60960,133305,4475,487.680,1066.440,35.800,464.441,3.716,8.108,2.182,464.441,3.716,8.108,2.182
86,86,380,1143,28,390,1153,47,11,11,20,86,86,86,107500,0,1250,41331600,123471920,4011900,384.480,1148.576,37.320,480600,1435720,46650,384.480,1148.576,37.320,7246.198,5.797,10.778,1.859,7246.198,5.797,10.778,1.859
87,87,603,600,33,603,600,42,1,1,10,87,87,87,870,0,10,524610,522000,32625,603.000,600.000,37.500,6030,6000,375,603.000,600.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,737,604,33,741,610,47,5,7,15,88,88,88,12760,0,145,9420400,7746640,519200,738.276,607.103,40.690,107050,88030,5900,738.276,607.103,40.690,574.377,3.961,8.232,2.078,574.377,3.961,8.232,2.078
89,89,605,801,33,606,803,42,2,3,10,89,89,89,3560,0,40,2155580,2855120,133500,605.500,802.000,37.500,24220,32080,1500,605.500,802.000,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
90,90,462,820,33,483,840,63,22,21,31,90,90,90,543510,0,6039,256348350,451011420,25957530,471.653,829.813,47.759,2848315,5011238,288417,471.653,829.813,47.759,56131.501,9.295,17.057,1.835,56131.501,9.295,17.057,1.835
91,91,543,841,33,556,850,58,14,10,26,91,91,91,147602,0,1622,81224143,124762092,6494306,550.292,845.260,43.999,892573,1371012,71366,550.292,845.260,43.999,10180.056,6.276,14.124,2.250,10180.056,6.276,14.124,2.250
92,92,488,911,33,493,913,47,6,3,15,92,92,92,13800,0,150,6764760,12581920,558900,490.200,911.733,40.500,73530,136760,6075,490.200,911.733,40.500,613.151,4.088,7.850,1.920,613.151,4.088,7.850,1.920
93,93,487,1062,33,487,1062,42,1,1,10,93,93,93,930,0,10,452910,987660,34875,487.000,1062.000,37.500,4870,10620,375,487.000,1062.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,567,494,38,580,506,63,14,13,26,94,94,94,245810,0,2615,140885978,122884132,12562160,573.150,499.915,51.105,1498787,1307278,133640,573.150,499.915,51.105,18581.913,7.106,13.659,1.922,18581.913,7.106,13.659,1.922
95,95,706,543,38,714,555,63,9,13,26,95,95,95,147345,0,1551,104702255,80907415,7586035,710.593,549.102,51.485,1102129,851657,79853,710.593,549.102,51.485,10372.968,6.688,14.790,2.211,10372.968,6.688,14.790,2.211
96,96,709,589,38,732,608,63,24,20,26,96,96,96,255360,0,2660,183588768,153010176,12764160,718.941,599.194,49.985,1912383,1593856,132960,718.941,599.194,49.985,23854.533,8.968,18.987,2.117,23854.533,8.968,18.987,2.117
97,97,548,806,38,556,814,52,9,9,15,97,97,97,61110,0,630,33756970,49494250,2720850,552.397,809.921,44.524,348010,510250,28050,552.397,809.921,44.524,2989.642,4.745,8.593,1.811,2989.642,4.745,8.593,1.811
98,98,528,932,38,538,942,58,11,11,21,98,98,98,86926,0,887,46351648,81474750,3909318,533.231,937.289,44.973,472976,831375,39891,533.231,937.289,44.973,4496.089,5.069,13.049,2.574,4496.089,5.069,13.049,2.574
99,99,387,1095,38,388,1096,47,2,2,10,99,99,99,1980,0,20,767250,2169090,84150,387.500,1095.500,42.500,7750,21910,850,387.500,1095.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
100,100,524,546,43,535,559,73,12,14,31,100,100,100,271100,0,2711,143473100,149761000,15728800,529.226,552.420,58.018,1434731,1497610,157288,529.226,552.420,58.018,19667.348,7.255,15.505,2.137,19667.348,7.255,15.505,2.137
101,101,626,612,43,651,630,68,26,19,26,101,101,101,584083,0,5783,373940683,362240035,32798134,640.218,620.186,56.153,3702383,3586535,324734,640.218,620.186,56.153,52996.134,9.164,18.636,2.034,52996.134,9.164,18.636,2.034
102,102,625,695,43,627,697,52,3,3,10,102,102,102,6120,0,60,3833160,4260540,290700,626.333,696.167,47.500,37580,41770,2850,626.333,696.167,47.500,166.122,2.769,4.696,1.696,166.122,2.769,4.696,1.696
103,103,569,762,43,579,776,63,11,15,21,103,103,103,188490,0,1830,108224469,144968277,10183610,574.166,769.103,54.027,1050723,1407459,98870,574.166,769.103,54.027,11423.305,6.242,12.477,1.999,11423.305,6.242,12.477,1.999
104,104,474,779,43,489,793,68,16,15,26,104,104,104,335712,0,3228,161388656,263564704,18889416,480.735,785.092,56.267,1551814,2534276,181629,480.735,785.092,56.267,24710.297,7.655,15.668,2.047,24710.297,7.655,15.668,2.047
105,105,565,876,43,576,884,63,12,9,21,105,105,105,137865,0,1313,78725220,121372440,7040670,571.031,880.372,51.069,749764,1155928,67054,571.031,880.372,51.069,7440.071,5.666,12.170,2.148,7440.071,5.666,12.170,2.148
106,106,519,477,48,527,486,63,9,10,16,106,106,106,86920,0,820,45495306,41900316,4742440,523.416,482.056,54.561,429201,395286,44740,523.416,482.056,54.561,4077.539,4.973,9.086,1.827,4077.539,4.973,9.086,1.827
107,107,599,505,48,614,529,83,16,25,36,107,107,107,491130,0,4590,298509456,254327230,33394165,607.801,517.841,67.995,2789808,2376890,312095,607.801,517.841,67.995,43333.326,9.441,20.956,2.220,43333.326,9.441,20.956,2.220
108,108,621,732,48,627,738,63,7,7,16,108,108,108,31860,0,295,19877292,23411484,1830600,623.895,734.824,57.458,184049,216773,16950,623.895,734.824,57.458,1150.539,3.900,9.871,2.531,1150.539,3.900,9.871,2.531
109,109,596,403,53,611,416,73,16,14,21,109,109,109,243615,0,2235,146724682,99572045,15776660,602.281,408.727,64.761,1346098,913505,144740,602.281,408.727,64.761,15074.954,6.745,12.936,1.918,15074.954,6.745,12.936,1.918
110,110,539,419,53,541,426,68,3,8,16,110,110,110,14960,0,136,8074220,6320710,880880,539.721,422.507,58.882,73402,57461,8008,539.721,422.507,58.882,545.913,4.014,9.456,2.356,545.913,4.014,9.456,2.356
111,111,617,658,53,624,667,68,8,10,16,111,111,111,72261,0,651,44825130,47838003,4222218,620.323,662.017,58.430,403830,430973,38038,620.323,662.017,58.430,2908.327,4.467,9.923,2.221,2908.327,4.467,9.923,2.221
112,112,618,733,53,618,734,63,1,2,11,112,112,112,2464,0,22,1522752,1807344,142912,618.000,733.500,58.000,13596,16137,1276,618.000,733.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
