 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,1072,694,28,1081,702,47,10,9,20,25,25,25,26000,0,1040,28002500,18141000,1015000,1077.019,697.731,39.038,1120100,725640,40600,1077.019,697.731,39.038,5780.965,5.559,11.371,2.046,5780.965,5.559,11.371,2.046
26,26,1146,703,28,1154,712,47,9,10,20,26,26,26,24700,0,950,28399150,17457700,908700,1149.763,706.789,36.789,1092275,671450,34950,1149.763,706.789,36.789,4993.402,5.256,10.605,2.018,4993.402,5.256,10.605,2.018
27,27,719,716,28,723,720,37,5,5,10,27,27,27,5130,0,190,3701430,3683340,166725,721.526,718.000,32.500,137090,136420,6175,721.526,718.000,32.500,600.168,3.159,5.161,1.634,600.168,3.159,5.161,1.634
28,28,714,723,28,727,736,42,14,14,15,28,28,28,36120,0,1290,26015500,26378520,1256500,720.252,730.302,34.787,929125,942090,44875,720.252,730.302,34.787,7397.520,5.735,10.486,1.829,7397.520,5.735,10.486,1.829
29,29,991,806,28,1012,825,52,22,20,25,29,29,29,112375,0,3875,112753305,91886790,4357250,1003.366,817.680,38.774,3888045,3168510,150250,1003.366,817.680,38.774,31892.134,8.230,14.916,1.812,31892.134,8.230,14.916,1.812
30,30,871,826,28,876,834,42,6,9,15,30,30,30,13050,0,435,11404350,10830900,471750,873.897,829.954,36.149,380145,361030,15725,873.897,829.954,36.149,1865.495,4.288,9.165,2.137,1865.495,4.288,9.165,2.137
31,31,1069,843,28,1080,869,47,12,27,20,31,31,31,80600,0,2600,86573235,68834725,2914775,1074.110,854.029,36.163,2792685,2220475,94025,1074.110,854.029,36.163,21146.766,8.133,16.533,2.033,21146.766,8.133,16.533,2.033
32,32,837,845,28,845,851,42,9,7,15,32,32,32,10080,0,315,8469920,8545760,375200,840.270,847.794,37.222,264685,267055,11725,840.270,847.794,37.222,1183.974,3.759,10.367,2.758,1183.974,3.759,10.367,2.758
33,33,843,852,28,843,852,37,1,1,10,33,33,33,330,0,10,278190,281160,10725,843.000,852.000,32.500,8430,8520,325,843.000,852.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,913,861,28,921,867,42,9,7,15,34,34,34,22440,0,660,20574590,19384080,794750,916.871,863.818,35.417,605135,570120,23375,916.871,863.818,35.417,3099.205,4.696,8.561,1.823,3099.205,4.696,8.561,1.823
35,35,1130,1076,28,1139,1084,47,10,9,20,35,35,35,30275,0,865,34344975,32702775,1080625,1134.434,1080.191,35.694,981285,934365,30875,1134.434,1080.191,35.694,4410.675,5.099,11.459,2.247,4410.675,5.099,11.459,2.247
36,36,660,1167,28,665,1171,42,6,5,15,36,36,36,8460,0,235,5605560,9888840,276300,662.596,1168.894,32.660,155710,274690,7675,662.596,1168.894,32.660,788.448,3.355,9.488,2.828,788.448,3.355,9.488,2.828
37,37,694,234,33,706,245,58,13,12,26,37,37,37,82917,0,2241,58044971,19819679,3852181,700.037,239.030,46.458,1568783,535667,104113,700.037,239.030,46.458,15259.335,6.809,13.937,2.047,15259.335,6.809,13.937,2.047
38,38,735,331,33,738,335,42,4,5,10,38,38,38,4180,0,110,3078760,1392320,156750,736.545,333.091,37.500,81020,36640,4125,736.545,333.091,37.500,335.254,3.048,5.100,1.673,335.254,3.048,5.100,1.673
39,39,1174,320,33,1189,341,68,16,22,36,39,39,39,138177,0,3543,163205484,45831552,6796296,1181.134,331.687,49.185,4184756,1175168,174264,1181.134,331.687,49.185,30250.831,8.538,21.827,2.556,30250.831,8.538,21.827,2.556
40,40,717,346,33,717,348,42,1,3,10,40,40,40,1200,0,30,860400,416400,45000,717.000,347.000,37.500,21510,10410,1125,717.000,347.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
41,41,547,359,33,554,370,52,8,12,20,41,41,41,32595,0,795,17935040,11893485,1411425,550.239,364.887,43.302,437440,290085,34425,550.239,364.887,43.302,4029.843,5.069,10.992,2.169,4029.843,5.069,10.992,2.169
42,42,624,386,33,638,401,58,15,16,26,42,42,42,168252,0,4006,106171674,66198174,7664706,631.028,393.447,45.555,2527897,1576147,182493,631.028,393.447,45.555,32431.735,8.096,14.636,1.808,32431.735,8.096,14.636,1.808
43,43,868,426,33,881,438,58,14,13,26,43,43,43,112488,0,2616,98299677,48608490,5280314,873.868,432.122,46.941,2286039,1130430,122798,873.868,432.122,46.941,19698.545,7.530,15.445,2.051,19698.545,7.530,15.445,2.051
44,44,811,467,33,817,473,42,7,7,10,44,44,44,14960,0,340,12174360,7024600,561000,813.794,469.559,37.500,276690,159650,12750,813.794,469.559,37.500,1226.789,3.608,6.079,1.685,1226.789,3.608,6.079,1.685
45,45,882,505,33,895,517,52,14,13,20,45,45,45,53325,0,1185,47332575,27196425,2127375,887.624,510.013,39.895,1051835,604365,47275,887.624,510.013,39.895,6802.102,5.740,13.284,2.314,6802.102,5.740,13.284,2.314
46,46,773,516,33,773,516,42,1,1,10,46,46,46,460,0,10,355580,237360,17250,773.000,516.000,37.500,7730,5160,375,773.000,516.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,984,537,33,996,549,52,13,13,20,47,47,47,76375,0,1625,75570830,41474680,3399275,989.471,543.040,44.508,1607890,882440,72325,989.471,543.040,44.508,9492.618,5.842,11.993,2.053,9492.618,5.842,11.993,2.053
48,48,908,546,33,924,564,58,17,19,26,48,48,48,183168,0,3816,167702640,101716032,8694624,915.567,555.316,47.468,3493805,2119084,181138,915.567,555.316,47.468,29778.515,7.804,14.577,1.868,29778.515,7.804,14.577,1.868
49,49,1060,613,33,1079,624,58,20,12,26,49,49,49,119952,0,2448,128456783,74208638,5332131,1070.902,618.653,44.452,2621567,1514462,108819,1070.902,618.653,44.452,18711.694,7.644,16.228,2.123,18711.694,7.644,16.228,2.123
50,50,1091,622,33,1107,638,63,17,17,31,50,50,50,208150,0,4163,228680500,131158250,10011950,1098.633,630.114,48.100,4573610,2623165,200239,1098.633,630.114,48.100,33666.049,8.087,16.155,1.998,33666.049,8.087,16.155,1.998
51,51,1111,630,33,1127,646,58,17,17,26,51,51,51,170901,0,3351,191126274,108944415,7850838,1118.345,637.471,45.938,3747574,2136165,153938,1118.345,637.471,45.938,25816.530,7.704,14.076,1.827,25816.530,7.704,14.076,1.827
52,52,993,748,33,1003,761,47,11,14,15,52,52,52,65520,0,1260,65356720,49460320,2619500,997.508,754.889,39.980,1256860,951160,50375,997.508,754.889,39.980,6949.616,5.516,10.410,1.887,6949.616,5.516,10.410,1.887
53,53,919,764,33,920,764,42,2,1,10,53,53,53,1060,0,20,974670,809840,39750,919.500,764.000,37.500,18390,15280,750,919.500,764.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,922,765,33,922,765,42,1,1,10,54,54,54,540,0,10,497880,413100,20250,922.000,765.000,37.500,9220,7650,375,922.000,765.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,924,766,33,924,766,42,1,1,10,55,55,55,550,0,10,508200,421300,20625,924.000,766.000,37.500,9240,7660,375,924.000,766.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,929,766,33,934,771,42,6,6,10,56,56,56,7840,0,140,7300720,6027840,294000,931.214,768.857,37.500,130370,107640,5250,931.214,768.857,37.500,457.580,3.268,5.467,1.673,457.580,3.268,5.467,1.673
57,57,913,831,33,920,840,47,8,10,15,57,57,57,53580,0,940,49116900,44788605,2150325,916.702,835.920,40.133,861700,785765,37725,916.702,835.920,40.133,4798.252,5.105,9.069,1.777,4798.252,5.105,9.069,1.777
58,58,1067,991,33,1074,1001,42,8,11,10,58,58,58,22620,0,390,24207460,22556780,848250,1070.179,997.205,37.500,417370,388910,14625,1070.179,997.205,37.500,1576.461,4.042,8.168,2.021,1576.461,4.042,8.168,2.021
59,59,837,1197,33,839,1198,42,3,2,10,59,59,59,2950,0,50,2472690,3532920,110625,838.200,1197.600,37.500,41910,59880,1875,838.200,1197.600,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
60,60,621,299,38,636,312,68,16,14,31,60,60,60,221700,0,3695,139275060,67841640,11754600,628.214,306.006,53.020,2321251,1130694,195910,628.214,306.006,53.020,31731.758,8.588,16.918,1.970,31731.758,8.588,16.918,1.970
61,61,1180,308,38,1192,317,68,13,10,31,61,61,61,76860,0,1260,91185728,24075907,4167520,1186.387,313.244,54.222,1494848,394687,68320,1186.387,313.244,54.222,8882.050,7.049,16.491,2.339,8882.050,7.049,16.491,2.339
62,62,727,437,38,743,462,58,17,26,21,62,62,62,215822,0,3481,158690922,96696564,9993656,735.286,448.038,46.305,2559531,1559622,161188,735.286,448.038,46.305,29084.714,8.355,17.083,2.045,29084.714,8.355,17.083,2.045
63,63,876,464,38,878,465,52,3,2,15,63,63,63,1890,0,30,1657530,877590,83475,877.000,464.333,44.167,26310,13930,1325,877.000,464.333,44.167,98.242,3.275,7.925,2.420,98.242,3.275,7.925,2.420
64,64,871,466,38,877,471,52,7,6,15,64,64,64,16640,0,260,14532160,7791040,776000,873.327,468.212,46.635,227065,121735,12125,873.327,468.212,46.635,996.344,3.832,9.099,2.374,996.344,3.832,9.099,2.374
65,65,822,543,38,822,543,47,1,1,10,65,65,65,650,0,10,534300,352950,27625,822.000,543.000,42.500,8220,5430,425,822.000,543.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,818,546,38,818,546,47,1,1,10,66,66,66,660,0,10,539880,360360,28050,818.000,546.000,42.500,8180,5460,425,818.000,546.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,1156,563,38,1171,575,68,16,13,31,67,67,67,258553,0,3859,300846147,147030897,13546864,1163.576,568.668,52.395,4490241,2194491,202192,1163.576,568.668,52.395,33414.581,8.659,16.785,1.938,33414.581,8.659,16.785,1.938
68,68,1015,573,38,1028,598,68,14,26,31,68,68,68,358224,0,5268,365793352,209109452,18164772,1021.130,583.739,50.708,5379314,3075139,267129,1021.130,583.739,50.708,49146.039,9.329,18.579,1.992,49146.039,9.329,18.579,1.992
69,69,844,782,38,849,788,52,6,7,15,69,69,69,19320,0,280,16350930,15150675,833175,846.321,784.196,43.125,236970,219575,12075,846.321,784.196,43.125,1029.681,3.677,9.238,2.512,1029.681,3.677,9.238,2.512
70,70,720,275,43,732,287,63,13,13,21,70,70,70,144760,0,2068,105099470,40555900,7669480,726.026,280.160,52.981,1501421,579370,109564,726.026,280.160,52.981,13801.833,6.674,11.902,1.783,13801.833,6.674,11.902,1.783
71,71,963,451,43,972,475,68,10,25,26,71,71,71,98122,0,1382,94979753,44975873,5534876,967.976,458.367,56.408,1337743,633463,77956,967.976,458.367,56.408,10079.829,7.294,21.936,3.008,10079.829,7.294,21.936,3.008
72,72,1004,542,43,1014,549,58,11,8,16,72,72,72,55008,0,764,55531656,30007656,2768544,1009.520,545.514,50.330,771273,416773,38452,1009.520,545.514,50.330,3929.235,5.143,9.506,1.848,3929.235,5.143,9.506,1.848
73,73,1158,579,43,1159,580,52,2,2,10,73,73,73,2190,0,30,2536750,1269470,104025,1158.333,579.667,47.500,34750,17390,1425,1158.333,579.667,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
74,74,1062,702,43,1068,708,58,7,7,16,74,74,74,33004,0,446,35131944,23285580,1642282,1064.475,705.538,49.760,474756,314670,22193,1064.475,705.538,49.760,2047.858,4.592,8.983,1.956,2047.858,4.592,8.983,1.956
75,75,1169,261,48,1189,291,83,21,31,36,75,75,75,536100,0,7148,631864425,149310825,34377300,1178.632,278.513,64.125,8424859,1990811,458364,1178.632,278.513,64.125,80306.958,11.235,24.573,2.187,80306.958,11.235,24.573,2.187
76,76,1189,324,48,1198,334,68,10,11,21,76,76,76,77368,0,1018,92259136,25493440,4330784,1192.472,329.509,55.976,1213936,335440,56984,1192.472,329.509,55.976,5513.722,5.416,13.686,2.527,5513.722,5.416,13.686,2.527
77,77,768,404,48,777,415,68,10,12,21,77,77,77,122122,0,1586,94335472,49962682,7203196,772.469,409.121,58.984,1225136,648866,93548,772.469,409.121,58.984,9760.212,6.154,11.633,1.890,9760.212,6.154,11.633,1.890
78,78,961,465,48,964,470,63,4,6,16,78,78,78,6786,0,87,6535308,3171636,374478,963.057,467.379,55.184,83786,40662,4801,963.057,467.379,55.184,360.498,4.144,8.224,1.985,360.498,4.144,8.224,1.985
79,79,1194,539,48,1198,547,73,5,9,26,79,79,79,51903,0,657,62098187,28163026,3073574,1196.428,542.609,59.218,786053,356494,38906,1196.428,542.609,59.218,3633.971,5.531,13.877,2.509,3633.971,5.531,13.877,2.509
80,80,979,625,48,988,633,73,10,9,26,80,80,80,92800,0,1160,91222320,58382320,5546000,982.999,629.120,59.763,1140279,729779,69325,982.999,629.120,59.763,6671.825,5.752,13.284,2.310,6671.825,5.752,13.284,2.310
81,81,1188,136,53,1191,139,68,4,4,16,81,81,81,5913,0,73,7034364,814374,362799,1189.644,137.726,61.356,86844,10054,4479,1189.644,137.726,61.356,294.776,4.038,8.689,2.152,294.776,4.038,8.689,2.152
82,82,1187,140,53,1188,141,63,2,2,11,82,82,82,2706,0,33,3213826,379742,156948,1187.667,140.333,58.000,39193,4631,1914,1187.667,140.333,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
83,83,706,321,53,709,326,68,4,6,16,83,83,83,11703,0,141,8284147,3782144,716124,707.865,323.177,61.191,99809,45568,8628,707.865,323.177,61.191,571.280,4.052,8.597,2.122,571.280,4.052,8.597,2.122
84,84,1020,468,53,1023,468,68,4,1,16,84,84,84,4116,0,49,4204704,1926288,242088,1021.551,468.000,58.816,50056,22932,2882,1021.551,468.000,58.816,172.338,3.517,9.195,2.614,172.338,3.517,9.195,2.614
85,85,1018,470,53,1019,472,63,2,3,11,85,85,85,3740,0,44,3810125,1760605,216920,1018.750,470.750,58.000,44825,20713,2552,1018.750,470.750,58.000,130.620,2.969,5.160,1.738,130.620,2.969,5.160,1.738
86,86,726,337,59,726,337,68,1,1,10,86,86,86,860,0,10,624360,289820,54610,726.000,337.000,63.500,7260,3370,635,726.000,337.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,1024,455,59,1030,462,78,7,8,20,87,87,87,46110,0,530,47353665,21127950,3097635,1026.972,458.208,67.179,544295,242850,35605,1026.972,458.208,67.179,2635.259,4.972,11.091,2.231,2635.259,4.972,11.091,2.231
88,88,976,526,59,982,532,68,7,7,10,88,88,88,20240,0,230,19817600,10692000,1285240,979.130,528.261,63.500,225200,121500,14605,979.130,528.261,63.500,795.986,3.461,6.142,1.775,795.986,3.461,6.142,1.775
89,89,1144,239,64,1158,250,83,15,12,20,89,89,89,195800,0,2200,225326195,47771195,14522575,1150.798,243.980,74.170,2531755,536755,163175,1150.798,243.980,74.170,14467.685,6.576,12.233,1.860,14467.685,6.576,12.233,1.860
90,90,972,413,64,982,421,83,11,9,20,90,90,90,75600,0,840,73883700,31535100,5556600,977.298,417.131,73.500,820930,350390,61740,977.298,417.131,73.500,4398.886,5.237,10.258,1.959,4398.886,5.237,10.258,1.959
91,91,829,352,74,833,357,88,5,6,15,91,91,91,25935,0,285,21543795,9181445,2109835,830.684,354.018,81.351,236745,100895,23185,830.684,354.018,81.351,1170.099,4.106,7.807,1.901,1170.099,4.106,7.807,1.901
