 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,711,212,28,718,221,42,8,10,15,11,11,11,5115,0,465,3654970,1109735,188925,714.559,216.957,36.935,332270,100885,17175,714.559,216.957,36.935,1937.202,4.166,9.177,2.203,1937.202,4.166,9.177,2.203
12,12,931,217,28,934,221,37,4,5,10,12,12,12,840,0,70,783120,184440,27300,932.286,219.571,32.500,65260,15370,2275,932.286,219.571,32.500,218.684,3.124,5.340,1.709,218.684,3.124,5.340,1.709
13,13,577,242,28,581,244,42,5,3,15,13,13,13,910,0,70,526955,221000,33150,579.071,242.857,36.429,40535,17000,2550,579.071,242.857,36.429,251.167,3.588,8.498,2.368,251.167,3.588,8.498,2.368
14,14,547,342,28,560,361,58,14,20,31,14,14,14,57890,0,4135,32027464,20344310,2536170,553.247,351.430,43.810,2287676,1453165,181155,553.247,351.430,43.810,35591.563,8.607,17.292,2.009,35591.563,8.607,17.292,2.009
15,15,351,371,28,354,372,37,4,2,10,15,15,15,750,0,50,264450,278700,24375,352.600,371.600,32.500,17630,18580,1625,352.600,371.600,32.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
16,16,683,387,28,694,399,47,12,13,20,16,16,16,31200,0,1950,21492960,12261120,1156400,688.877,392.985,37.064,1343310,766320,72275,688.877,392.985,37.064,12469.861,6.395,11.317,1.770,12469.861,6.395,11.317,1.770
17,17,1006,393,28,1006,393,37,1,1,10,17,17,17,170,0,10,171020,66810,5525,1006.000,393.000,32.500,10060,3930,325,1006.000,393.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
18,18,500,444,28,507,451,47,8,8,20,18,18,18,6480,0,360,3264300,2896830,233550,503.750,447.042,36.042,181350,160935,12975,503.750,447.042,36.042,1648.021,4.578,11.146,2.435,1648.021,4.578,11.146,2.435
19,19,453,460,28,461,466,42,9,7,15,19,19,19,10925,0,575,4990635,5058275,390450,456.809,463.000,35.739,262665,266225,20550,456.809,463.000,35.739,2622.576,4.561,8.495,1.863,2622.576,4.561,8.495,1.863
20,20,408,478,28,425,487,47,18,10,20,20,20,20,30100,0,1505,12504100,14524800,1066500,415.419,482.551,35.432,625205,726240,53325,415.419,482.551,35.432,9669.729,6.425,12.607,1.962,9669.729,6.425,12.607,1.962
21,21,425,496,28,431,501,42,7,6,15,21,21,21,7875,0,375,3370080,3925005,267750,427.947,498.413,34.000,160480,186905,12750,427.947,498.413,34.000,1579.237,4.211,8.642,2.052,1579.237,4.211,8.642,2.052
22,22,500,499,28,513,509,47,14,11,20,22,22,22,31790,0,1445,16092890,16006870,1217150,506.225,503.519,38.287,731495,727585,55325,506.225,503.519,38.287,8318.826,5.757,11.353,1.972,8318.826,5.757,11.353,1.972
23,23,1031,503,28,1031,505,42,1,3,15,23,23,23,805,0,35,829955,405720,28175,1031.000,504.000,35.000,36085,17640,1225,1031.000,504.000,35.000,123.678,3.534,7.071,2.001,123.678,3.534,7.071,2.001
24,24,1015,515,28,1023,523,47,9,9,20,24,24,24,24840,0,1035,25304400,12891120,898200,1018.696,518.966,36.159,1054350,537130,37425,1018.696,518.966,36.159,5526.997,5.340,11.131,2.084,5526.997,5.340,11.131,2.084
25,25,808,538,28,823,548,47,16,11,20,25,25,25,38250,0,1530,31202125,20781750,1492500,815.742,543.314,39.020,1248085,831270,59700,815.742,543.314,39.020,9353.383,6.113,13.028,2.131,9353.383,6.113,13.028,2.131
26,26,501,548,28,513,564,47,13,17,20,26,26,26,41730,0,1605,21223800,23230480,1541150,508.598,556.685,36.931,816300,893480,59275,508.598,556.685,36.931,10523.435,6.557,12.334,1.881,10523.435,6.557,12.334,1.881
27,27,605,553,28,632,586,73,28,34,46,27,27,27,328806,0,12178,202723047,186884064,17178048,616.543,568.372,52.244,7508261,6921632,636224,616.543,568.372,52.244,156905.506,12.884,27.268,2.116,156905.506,12.884,27.268,2.116
28,28,391,581,28,425,621,63,35,41,36,28,28,28,266280,0,9510,108384724,159783848,11630780,407.033,600.060,43.679,3870883,5706566,415385,407.033,600.060,43.679,125118.262,13.156,28.139,2.139,125118.262,13.156,28.139,2.139
29,29,519,586,28,527,593,47,9,8,20,29,29,29,19575,0,675,10241205,11529095,711950,523.178,588.970,36.370,353145,397555,24550,523.178,588.970,36.370,3315.984,4.913,11.041,2.247,3315.984,4.913,11.041,2.247
30,30,707,628,28,719,646,52,13,19,25,30,30,30,89400,0,2980,63774900,56959050,3528000,713.366,637.126,39.463,2125830,1898635,117600,713.366,637.126,39.463,22683.200,7.612,14.743,1.937,22683.200,7.612,14.743,1.937
31,31,500,632,28,527,663,63,28,32,36,31,31,31,250449,0,8079,128994317,162850936,12161982,515.052,650.236,48.561,4161107,5253256,392322,515.052,650.236,48.561,95413.187,11.810,24.686,2.090,95413.187,11.810,24.686,2.090
32,32,321,653,28,330,662,47,10,10,20,32,32,32,26880,0,840,8752480,17690240,1008000,325.613,658.119,37.500,273515,552820,31500,325.613,658.119,37.500,4247.378,5.056,10.524,2.081,4247.378,5.056,10.524,2.081
33,33,612,660,28,622,668,47,11,9,20,33,33,33,36795,0,1115,22712250,24436665,1356300,617.265,664.130,36.861,688250,740505,41100,617.265,664.130,36.861,6035.079,5.413,10.667,1.971,6035.079,5.413,10.667,1.971
34,34,1039,661,28,1044,666,42,6,6,15,34,34,34,5950,0,175,6193610,3948420,221850,1040.943,663.600,37.286,182165,116130,6525,1040.943,663.600,37.286,593.595,3.392,9.295,2.740,593.595,3.392,9.295,2.740
35,35,560,706,28,572,729,58,13,24,31,35,35,35,193480,0,5528,109474890,138767265,8507065,565.820,717.218,43.969,3127854,3964779,243059,565.820,717.218,43.969,51554.867,9.326,17.659,1.894,51554.867,9.326,17.659,1.894
36,36,620,706,28,631,722,52,12,17,25,36,36,36,89100,0,2475,55738440,63611100,3497400,625.572,713.929,39.253,1548290,1766975,97150,625.572,713.929,39.253,17799.035,7.192,15.170,2.109,17799.035,7.192,15.170,2.109
37,37,482,707,28,489,716,47,8,10,20,37,37,37,24420,0,660,11854430,17382785,966625,485.439,711.826,39.583,320390,469805,26125,485.439,711.826,39.583,3161.031,4.789,11.656,2.434,3161.031,4.789,11.656,2.434
38,38,860,717,28,867,726,42,8,10,15,38,38,38,25840,0,680,22303910,18648120,923400,863.154,721.676,35.735,586945,490740,24300,863.154,721.676,35.735,3204.496,4.712,8.642,1.834,3204.496,4.712,8.642,1.834
39,39,419,827,28,432,845,58,14,19,31,39,39,39,151866,0,3894,64708449,126915555,6294483,426.089,835.707,41.448,1659191,3254245,161397,426.089,835.707,41.448,30831.818,7.918,16.912,2.136,30831.818,7.918,16.912,2.136
40,40,229,895,28,239,906,52,11,12,25,40,40,40,70400,0,1760,16461800,63418200,2712000,233.832,900.827,38.523,411545,1585455,67800,233.832,900.827,38.523,10923.653,6.207,13.554,2.184,10923.653,6.207,13.554,2.184
41,41,1085,912,28,1098,923,47,14,12,20,41,41,41,69905,0,1705,76243190,64142860,2592225,1090.669,917.572,37.082,1859590,1564460,63225,1090.669,917.572,37.082,10692.047,6.271,11.519,1.837,10692.047,6.271,11.519,1.837
42,42,139,954,28,143,957,42,5,4,15,42,42,42,6510,0,155,916860,6219360,219450,140.839,955.355,33.710,21830,148080,5225,140.839,955.355,33.710,577.480,3.726,8.499,2.281,577.480,3.726,8.499,2.281
43,43,518,972,28,535,994,52,18,23,25,43,43,43,227900,0,5300,119965055,223912180,9293375,526.393,982.502,40.778,2789885,5207260,216125,526.393,982.502,40.778,47067.211,8.881,16.101,1.813,47067.211,8.881,16.101,1.813
44,44,170,1041,28,172,1044,42,3,4,15,44,44,44,4840,0,110,827860,5046140,163900,171.045,1042.591,33.864,18815,114685,3725,171.045,1042.591,33.864,399.750,3.634,8.225,2.263,399.750,3.634,8.225,2.263
45,45,1125,1043,28,1140,1055,42,16,13,15,45,45,45,58950,0,1310,66719925,61777575,2088000,1131.805,1047.966,35.420,1482665,1372835,46400,1131.805,1047.966,35.420,8229.916,6.282,11.297,1.798,8229.916,6.282,11.297,1.798
46,46,407,1052,28,418,1065,52,12,14,25,46,46,46,95450,0,2075,39453280,101093050,3836400,413.340,1059.120,40.193,857680,2197675,83400,413.340,1059.120,40.193,14282.348,6.883,13.831,2.009,14282.348,6.883,13.831,2.009
47,47,388,1074,28,396,1084,52,9,11,25,47,47,47,47235,0,1005,18513770,50991710,1841225,391.950,1079.532,38.980,393910,1084930,39175,391.950,1079.532,38.980,5508.748,5.481,13.252,2.418,5508.748,5.481,13.252,2.418
48,48,506,1088,28,509,1089,42,4,2,15,48,48,48,2160,0,45,1095840,2350800,76800,507.333,1088.333,35.556,22830,48975,1600,507.333,1088.333,35.556,163.201,3.627,7.701,2.123,163.201,3.627,7.701,2.123
49,49,581,247,33,583,247,42,3,1,10,49,49,49,1470,0,30,855540,363090,55125,582.000,247.000,37.500,17460,7410,1125,582.000,247.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
50,50,439,485,33,442,492,47,4,8,15,50,50,50,6750,0,135,2969000,3301250,262500,439.852,489.074,38.889,59380,66025,5250,439.852,489.074,38.889,569.489,4.218,8.415,1.995,569.489,4.218,8.415,1.995
51,51,445,486,33,445,487,42,1,2,10,51,51,51,1020,0,20,453900,496230,38250,445.000,486.500,37.500,8900,9730,750,445.000,486.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,434,499,33,434,499,42,1,1,10,52,52,52,520,0,10,225680,259480,19500,434.000,499.000,37.500,4340,4990,375,434.000,499.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,537,650,33,542,655,47,6,6,15,53,53,53,13780,0,260,7426890,8989330,553850,538.962,652.346,40.192,140130,169610,10450,538.962,652.346,40.192,1082.332,4.163,7.835,1.882,1082.332,4.163,7.835,1.882
54,54,470,671,33,479,678,52,10,8,20,54,54,54,41850,0,775,19879020,28226880,1707750,475.006,674.477,40.806,368130,522720,31625,475.006,674.477,40.806,3865.333,4.988,11.684,2.343,3865.333,4.988,11.684,2.343
55,55,299,722,33,300,723,42,2,2,10,55,55,55,1100,0,20,329450,794750,41250,299.500,722.500,37.500,5990,14450,750,299.500,722.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
56,56,921,762,33,932,770,52,12,9,20,56,56,56,62160,0,1110,57585920,47632480,2667000,926.414,766.288,42.905,1028320,850580,47625,926.414,766.288,42.905,6074.266,5.472,10.613,1.939,6074.266,5.472,10.613,1.939
57,57,331,818,33,347,827,58,17,10,26,57,57,57,123177,0,2161,41642433,101262609,5310006,338.070,822.090,43.109,730569,1776537,93158,338.070,822.090,43.109,14731.457,6.817,14.921,2.189,14731.457,6.817,14.921,2.189
58,58,898,834,33,900,835,42,3,2,10,58,58,58,2320,0,40,2085680,1936040,87000,899.000,834.500,37.500,35960,33380,1500,899.000,834.500,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
59,59,465,915,33,470,918,47,6,4,15,59,59,59,11800,0,200,5517090,10817650,498550,467.550,916.750,42.250,93510,183350,8450,467.550,916.750,42.250,666.812,3.334,9.425,2.827,666.812,3.334,9.425,2.827
60,60,474,1082,33,481,1091,52,8,10,20,60,60,60,37500,0,625,17906100,40735200,1633500,477.496,1086.272,43.560,298435,678920,27225,477.496,1086.272,43.560,2876.731,4.603,11.009,2.392,2876.731,4.603,11.009,2.392
61,61,544,393,38,551,398,52,8,6,15,61,61,61,18910,0,310,10358715,7490495,841800,547.790,396.113,44.516,169815,122795,13800,547.790,396.113,44.516,1334.336,4.304,8.436,1.960,1334.336,4.304,8.436,1.960
62,62,550,403,38,558,412,52,9,10,15,62,62,62,20150,0,325,11169920,8211900,954800,554.338,407.538,47.385,180160,132450,15400,554.338,407.538,47.385,1386.057,4.265,9.654,2.264,1386.057,4.265,9.654,2.264
63,63,723,426,38,730,439,58,8,14,21,63,63,63,62685,0,995,45562797,27104049,3056445,726.853,432.385,48.759,723219,430223,48515,726.853,432.385,48.759,5251.911,5.278,11.337,2.148,5251.911,5.278,11.337,2.148
64,64,469,455,38,489,470,78,21,16,41,64,64,64,274624,0,4291,131380992,127015232,15643392,478.403,462.506,56.963,2052828,1984613,244428,478.403,462.506,56.963,41224.082,9.607,22.144,2.305,41224.082,9.607,22.144,2.305
65,65,548,599,38,552,608,52,5,10,15,65,65,65,24375,0,375,13395525,14706575,1046500,549.560,603.347,42.933,206085,226255,16100,549.560,603.347,42.933,1584.061,4.224,9.881,2.339,1584.061,4.224,9.881,2.339
66,66,541,647,38,542,647,47,2,1,10,66,66,66,1320,0,20,714780,854040,56100,541.500,647.000,42.500,10830,12940,850,541.500,647.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
67,67,472,654,38,480,667,58,9,14,21,67,67,67,50987,0,761,24263514,33642576,2435986,475.876,659.827,47.777,362142,502128,36358,475.876,659.827,47.777,4736.631,6.224,11.813,1.898,4736.631,6.224,11.813,1.898
68,68,483,673,38,484,677,47,2,5,10,68,68,68,5440,0,80,2630920,3672000,231200,483.625,675.000,42.500,38690,54000,3400,483.625,675.000,42.500,232.295,2.904,4.939,1.701,232.295,2.904,4.939,1.701
69,69,801,681,38,812,699,63,12,19,26,69,69,69,202722,0,2938,163563258,139264770,10186401,806.835,686.974,50.248,2370482,2018330,147629,806.835,686.974,50.248,23316.241,7.936,14.690,1.851,23316.241,7.936,14.690,1.851
70,70,488,708,38,488,708,47,1,1,10,70,70,70,700,0,10,341600,495600,29750,488.000,708.000,42.500,4880,7080,425,488.000,708.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,148,819,38,156,827,52,9,9,15,71,71,71,51120,0,720,7770240,42093415,2275550,152.000,823.424,44.514,109440,592865,32050,152.000,823.424,44.514,3518.033,4.886,8.922,1.826,3518.033,4.886,8.922,1.826
72,72,440,941,38,452,964,63,13,24,26,72,72,72,339048,0,4709,151257672,323218080,17360064,446.125,953.311,51.202,2100801,4489140,241112,446.125,953.311,51.202,40770.266,8.658,17.040,1.968,40770.266,8.658,17.040,1.968
73,73,506,435,43,514,442,68,9,8,26,73,73,73,58619,0,803,29915473,25686583,3323982,510.337,438.196,56.705,409801,351871,45534,510.337,438.196,56.705,4339.422,5.404,14.381,2.661,4339.422,5.404,14.381,2.661
74,74,423,566,43,434,578,78,12,13,36,74,74,74,210678,0,2847,90276374,120570790,13034434,428.504,572.299,61.869,1219951,1629335,176141,428.504,572.299,61.869,22913.254,8.048,19.287,2.396,22913.254,8.048,19.287,2.396
75,75,698,605,43,698,605,52,1,1,10,75,75,75,750,0,10,523500,453750,35625,698.000,605.000,47.500,6980,6050,475,698.000,605.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,575,613,43,578,615,58,4,3,16,76,76,76,9424,0,124,5431112,5790364,484272,576.306,614.427,51.387,71462,76189,6372,576.306,614.427,51.387,497.355,4.011,8.576,2.138,497.355,4.011,8.576,2.138
77,77,605,637,43,615,647,63,11,11,21,77,77,77,126973,0,1649,77456148,81502498,6622539,610.021,641.888,52.157,1005924,1058474,86007,610.021,641.888,52.157,10112.118,6.132,11.976,1.953,10112.118,6.132,11.976,1.953
78,78,712,494,48,727,505,78,16,12,31,78,78,78,239070,0,3065,171982746,119411994,14876160,719.382,499.485,62.225,2204907,1530923,190720,719.382,499.485,62.225,23600.451,7.700,15.998,2.078,23600.451,7.700,15.998,2.078
79,79,455,582,48,482,605,83,28,24,36,79,79,79,437818,0,5542,205731642,259592420,27174104,469.902,592.923,62.067,2604198,3285980,343976,469.902,592.923,62.067,57616.631,10.396,23.307,2.242,57616.631,10.396,23.307,2.242
80,80,453,609,48,453,609,58,1,1,11,80,80,80,880,0,11,398640,535920,46640,453.000,609.000,53.000,4983,6699,583,453.000,609.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
81,81,527,619,48,559,649,88,33,31,41,81,81,81,770229,0,9509,417546090,488788830,55803897,542.106,634.602,72.451,5154890,6034430,688937,542.106,634.602,72.451,113338.687,11.919,25.064,2.103,113338.687,11.919,25.064,2.103
82,82,544,664,48,553,670,68,10,7,21,82,82,82,47314,0,577,25953492,31567622,2827032,548.537,667.194,59.750,316506,384971,34476,548.537,667.194,59.750,3133.135,5.430,12.725,2.343,3133.135,5.430,12.725,2.343
83,83,537,673,48,548,681,68,12,9,21,83,83,83,114291,0,1377,62015940,77427712,6738438,542.614,677.461,58.959,747180,932864,81186,542.614,677.461,58.959,8253.371,5.994,11.848,1.977,8253.371,5.994,11.848,1.977
84,84,499,389,53,505,395,68,7,7,16,84,84,84,21588,0,257,10810464,8444772,1262184,500.763,391.179,58.467,128696,100533,15026,500.763,391.179,58.467,1000.165,3.892,9.782,2.514,1000.165,3.892,9.782,2.514
85,85,396,571,53,418,585,108,23,15,56,85,85,85,534905,0,6293,217519165,309381300,45043965,406.650,578.386,84.209,2559049,3639780,529929,406.650,578.386,84.209,86699.431,13.777,31.772,2.306,86699.431,13.777,31.772,2.306
86,86,505,384,59,506,384,68,2,1,10,86,86,86,1720,0,20,869460,660480,109220,505.500,384.000,63.500,10110,7680,1270,505.500,384.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
87,87,81,401,59,96,410,78,16,10,20,87,87,87,122235,0,1405,10989840,49625235,8289360,89.907,405.982,67.815,126320,570405,95280,89.907,405.982,67.815,8236.475,5.862,13.680,2.334,8236.475,5.862,13.680,2.334
88,88,460,420,59,470,431,78,11,12,20,88,88,88,111760,0,1270,51930560,47550800,7439960,464.661,425.472,66.571,590120,540350,84545,464.661,425.472,66.571,7054.019,5.554,11.744,2.114,7054.019,5.554,11.744,2.114
89,89,408,446,59,414,453,73,7,8,15,89,89,89,40940,0,460,16816105,18433680,2764340,410.750,450.261,67.522,188945,207120,31060,410.750,450.261,67.522,1920.829,4.176,9.155,2.192,1920.829,4.176,9.155,2.192
90,90,524,502,59,533,514,88,10,13,30,90,90,90,157500,0,1750,83285550,80069850,11515500,528.797,508.380,73.114,925395,889665,127950,528.797,508.380,73.114,11507.248,6.576,15.274,2.323,11507.248,6.576,15.274,2.323
91,91,486,582,59,488,585,68,3,4,10,91,91,91,10010,0,110,4875780,5842200,635635,487.091,583.636,63.500,53580,64200,6985,487.091,583.636,63.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
92,92,438,610,59,438,610,68,1,1,10,92,92,92,920,0,10,402960,561200,58420,438.000,610.000,63.500,4380,6100,635,438.000,610.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,440,611,59,440,611,68,1,1,10,93,93,93,930,0,10,409200,568230,59055,440.000,611.000,63.500,4400,6110,635,440.000,611.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,637,635,59,645,644,73,9,10,15,94,94,94,56870,0,605,36503960,36388340,3772220,641.884,639.851,66.331,388340,387110,40130,641.884,639.851,66.331,2927.733,4.839,9.067,1.874,2927.733,4.839,9.067,1.874
95,95,355,415,64,355,415,73,1,1,10,95,95,95,950,0,10,337250,394250,65075,355.000,415.000,68.500,3550,4150,685,355.000,415.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,355,417,64,361,421,73,7,5,10,96,96,96,22080,0,230,7908480,9258240,1512480,358.174,419.304,68.500,82380,96440,15755,358.174,419.304,68.500,759.285,3.301,5.550,1.681,759.285,3.301,5.550,1.681
97,97,400,465,64,400,466,73,1,2,10,97,97,97,1940,0,20,776000,903070,132890,400.000,465.500,68.500,8000,9310,1370,400.000,465.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
98,98,444,569,64,454,577,83,11,9,20,98,98,98,53410,0,545,24020290,30583840,3995460,449.734,572.624,74.807,245105,312080,40770,449.734,572.624,74.807,2542.217,4.665,11.265,2.415,2542.217,4.665,11.265,2.415
99,99,435,607,64,443,614,83,9,8,20,99,99,99,28710,0,290,12576960,17547255,2063160,438.069,611.190,71.862,127040,177245,20840,438.069,611.190,71.862,1478.203,5.097,11.357,2.228,1478.203,5.097,11.357,2.228
100,100,487,487,69,491,487,83,5,1,15,100,100,100,7000,0,70,3424000,3409000,534500,489.143,487.000,76.357,34240,34090,5345,489.143,487.000,76.357,279.359,3.991,7.588,1.901,279.359,3.991,7.588,1.901
101,101,570,504,69,571,506,78,2,3,10,101,101,101,3030,0,30,1729120,1530150,222705,570.667,505.000,73.500,17120,15150,2205,570.667,505.000,73.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
102,102,572,511,69,574,511,78,3,1,10,102,102,102,3060,0,30,1753380,1563660,224910,573.000,511.000,73.500,17190,15330,2205,573.000,511.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
103,103,328,529,69,349,545,98,22,17,30,103,103,103,404790,0,3930,136800995,217504070,33962190,337.955,537.326,83.901,1328165,2111690,329730,337.955,537.326,83.901,32558.928,8.285,16.228,1.959,32558.928,8.285,16.228,1.959
104,104,359,537,69,380,557,98,22,21,30,104,104,104,456040,0,4385,168064000,249818400,38595440,368.529,547.799,84.632,1616000,2402100,371110,368.529,547.799,84.632,36894.676,8.414,16.712,1.986,36894.676,8.414,16.712,1.986
105,105,364,559,69,374,567,83,11,9,15,105,105,105,75600,0,720,27844425,42567000,5750850,368.312,563.056,76.069,265185,405400,54770,368.312,563.056,76.069,3582.597,4.976,9.355,1.880,3582.597,4.976,9.355,1.880
106,106,126,417,74,131,421,83,6,5,10,106,106,106,13780,0,130,1778680,5771700,1081730,129.077,418.846,78.500,16780,54450,10205,129.077,418.846,78.500,412.307,3.172,5.517,1.739,412.307,3.172,5.517,1.739
107,107,606,611,74,612,616,88,7,6,15,107,107,107,30495,0,285,18590180,18721790,2405895,609.614,613.930,78.895,173740,174970,22485,609.614,613.930,78.895,1040.992,3.653,9.257,2.534,1040.992,3.653,9.257,2.534
108,108,589,565,79,591,566,88,3,2,10,108,108,108,3240,0,30,1911600,1831680,270540,590.000,565.333,83.500,17700,16960,2505,590.000,565.333,83.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
109,109,421,590,84,431,602,108,11,13,25,109,109,109,225630,0,2070,96127100,134582300,21973855,426.039,596.473,97.389,881900,1234700,201595,426.039,596.473,97.389,13928.782,6.729,14.175,2.107,13928.782,6.729,14.175,2.107
110,110,427,683,84,445,696,114,19,14,31,110,110,110,489940,0,4454,213673900,337859830,48868160,436.123,689.594,99.743,1942490,3071453,444256,436.123,689.594,99.743,39146.898,8.789,16.880,1.921,39146.898,8.789,16.880,1.921
111,111,420,503,89,431,513,108,12,11,20,111,111,111,104340,0,940,44465490,53033025,10352415,426.160,508.271,99.218,400590,477775,93265,426.160,508.271,99.218,4891.832,5.204,11.032,2.120,4891.832,5.204,11.032,2.120
112,112,314,556,89,326,566,114,13,11,26,112,112,112,197232,0,1761,63017472,110752768,19763968,319.509,561.535,100.207,562656,988864,176464,319.509,561.535,100.207,11035.373,6.267,14.244,2.273,11035.373,6.267,14.244,2.273
113,113,357,687,89,366,697,108,10,11,20,113,113,113,164415,0,1455,59443085,113771790,16365790,361.543,691.979,99.540,526045,1006830,144830,361.543,691.979,99.540,8674.920,5.962,11.267,1.890,8674.920,5.962,11.267,1.890
