 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,520,441,18,552,472,52,33,32,35,11,11,11,128535,0,11685,69058880,58867160,4233900,537.277,457.985,32.940,6278080,5351560,384900,537.277,457.985,32.940,148045.133,12.670,24.615,1.943,148045.133,12.670,24.615,1.943
12,12,548,469,18,567,504,52,20,36,35,12,12,12,131220,0,10935,73122540,64224960,4671900,557.251,489.445,35.604,6093545,5352080,389325,557.251,489.445,35.604,125850.994,11.509,21.840,1.898,125850.994,11.509,21.840,1.898
13,13,511,488,18,518,499,37,8,12,20,13,13,13,9945,0,765,5112770,4911010,290550,514.105,493.817,29.216,393290,377770,22350,514.105,493.817,29.216,3758.839,4.914,11.253,2.290,3758.839,4.914,11.253,2.290
14,14,674,496,18,682,505,37,9,10,20,14,14,14,12740,0,910,8642270,6373010,329700,678.357,500.236,25.879,617305,455215,23550,678.357,500.236,25.879,4523.115,4.970,11.497,2.313,4523.115,4.970,11.497,2.313
15,15,395,507,18,407,517,37,13,11,20,15,15,15,27075,0,1805,10854525,13867800,737250,400.906,512.199,27.230,723635,924520,49150,400.906,512.199,27.230,11088.296,6.143,10.962,1.784,11088.296,6.143,10.962,1.784
16,16,713,509,18,736,527,47,24,19,30,16,16,16,57120,0,3570,41378400,29690000,1658800,724.412,519.783,29.041,2586150,1855625,103675,724.412,519.783,29.041,29271.513,8.199,21.692,2.646,29271.513,8.199,21.692,2.646
17,17,571,556,18,577,566,37,7,11,20,17,17,17,11815,0,695,6774330,6629575,331075,573.367,561.115,28.022,398490,389975,19475,573.367,561.115,28.022,3465.448,4.986,10.518,2.109,3465.448,4.986,10.518,2.109
18,18,557,557,18,566,565,37,10,9,20,18,18,18,16380,0,910,9207720,9192150,477450,562.132,561.181,29.148,511540,510675,26525,562.132,561.181,29.148,4618.255,5.075,11.513,2.269,4618.255,5.075,11.513,2.269
19,19,485,556,18,494,569,37,10,14,20,19,19,19,15580,0,820,7640755,8770970,441275,490.421,562.963,28.323,402145,461630,23225,490.421,562.963,28.323,4282.690,5.223,10.531,2.016,4282.690,5.223,10.531,2.016
20,20,718,557,18,740,573,52,23,17,35,20,20,20,119800,0,5990,87421300,67770700,4244000,729.727,565.699,35.426,4371065,3388535,212200,729.727,565.699,35.426,54493.612,9.097,17.897,1.967,54493.612,9.097,17.897,1.967
21,21,485,573,18,507,591,42,23,19,25,21,21,21,114030,0,5430,56545440,66399165,3357375,495.882,582.296,29.443,2692640,3161865,159875,495.882,582.296,29.443,46905.186,8.638,15.398,1.783,46905.186,8.638,15.398,1.783
22,22,615,692,18,629,705,42,15,14,25,22,22,22,67210,0,3055,41790320,46893330,2011350,621.787,697.714,29.926,1899560,2131515,91425,621.787,697.714,29.926,22434.590,7.344,13.170,1.793,22434.590,7.344,13.170,1.793
23,23,628,743,18,639,752,42,12,10,25,23,23,23,37375,0,1625,23676200,27933845,1183350,633.477,747.394,31.662,1029400,1214515,51450,633.477,747.394,31.662,10137.438,6.238,13.752,2.204,10137.438,6.238,13.752,2.204
24,24,537,285,23,553,300,42,17,16,20,24,24,24,51600,0,2150,28137000,15066720,1632000,545.291,291.991,31.628,1172375,627780,68000,545.291,291.991,31.628,15103.603,7.025,13.611,1.938,15103.603,7.025,13.611,1.938
25,25,675,333,23,706,361,63,32,29,41,25,25,25,359400,0,14376,248569125,124923375,14474825,691.622,347.589,40.275,9942765,4996935,578993,691.622,347.589,40.275,182952.867,12.726,26.555,2.087,182952.867,12.726,26.555,2.087
26,26,565,343,23,574,351,52,10,9,30,26,26,26,22750,0,875,12965030,7884890,852800,569.891,346.589,37.486,498655,303265,32800,569.891,346.589,37.486,5626.494,6.430,15.399,2.395,5626.494,6.430,15.399,2.395
27,27,643,357,23,655,368,47,13,12,25,27,27,27,68175,0,2525,44244495,24685965,2377350,648.984,362.097,34.871,1638685,914295,88050,648.984,362.097,34.871,18090.135,7.164,13.291,1.855,18090.135,7.164,13.291,1.855
28,28,801,361,23,813,370,47,13,10,25,28,28,28,33600,0,1200,27115620,12259660,1180900,807.013,364.871,35.146,968415,437845,42175,807.013,364.871,35.146,6655.729,5.546,12.420,2.239,6655.729,5.546,12.420,2.239
29,29,729,389,23,731,393,37,3,5,15,29,29,29,3480,0,120,2541270,1360825,108025,730.250,391.042,31.042,87630,46925,3725,730.250,391.042,31.042,436.667,3.639,8.371,2.300,436.667,3.639,8.371,2.300
30,30,671,393,23,678,403,37,8,11,15,30,30,30,22950,0,765,15474600,9129900,699750,674.275,397.817,30.490,515820,304330,23325,674.275,397.817,30.490,3753.382,4.906,9.653,1.967,3753.382,4.906,9.653,1.967
31,31,584,446,23,599,468,58,16,23,36,31,31,31,165509,0,5339,98004950,75361341,6366067,592.143,455.331,38.464,3161450,2431011,205357,592.143,455.331,38.464,48270.345,9.041,19.670,2.176,48270.345,9.041,19.670,2.176
32,32,714,451,23,714,456,37,1,6,15,32,32,32,2080,0,65,1485120,943040,58400,714.000,453.385,28.077,46410,29470,1825,714.000,453.385,28.077,223.353,3.436,9.030,2.628,223.353,3.436,9.030,2.628
33,33,626,458,23,633,465,37,8,8,15,33,33,33,11550,0,350,7272210,5330490,322575,629.629,461.514,27.929,220370,161530,9775,629.629,461.514,27.929,1348.161,3.852,9.390,2.438,1348.161,3.852,9.390,2.438
34,34,401,461,23,401,461,32,1,1,10,34,34,34,340,0,10,136340,156740,9350,401.000,461.000,27.500,4010,4610,275,401.000,461.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,451,463,23,459,469,37,9,7,15,35,35,35,12425,0,355,5647250,5792325,397250,454.507,466.183,31.972,161350,165495,11350,454.507,466.183,31.972,1475.004,4.155,9.732,2.342,1475.004,4.155,9.732,2.342
36,36,792,474,23,806,486,42,15,13,20,36,36,36,78300,0,2175,62555940,37625400,2551500,798.926,480.529,32.586,1737665,1045150,70875,798.926,480.529,32.586,14317.786,6.583,11.652,1.770,14317.786,6.583,11.652,1.770
37,37,604,470,23,634,533,93,31,64,71,37,37,37,1188033,0,32109,735300075,596271687,67684729,618.922,501.898,56.972,19872975,16115451,1829317,618.922,501.898,56.972,670164.351,20.872,44.219,2.119,670164.351,20.872,44.219,2.119
38,38,466,536,23,479,545,37,14,10,15,38,38,38,18430,0,485,8693450,9953720,550050,471.701,540.082,29.845,228775,261940,14475,471.701,540.082,29.845,2391.559,4.931,10.065,2.041,2391.559,4.931,10.065,2.041
39,39,698,541,23,707,556,47,10,16,25,39,39,39,79365,0,2035,55764150,43549155,2977650,702.629,548.720,37.518,1429850,1116645,76350,702.629,548.720,37.518,13451.695,6.610,14.861,2.248,13451.695,6.610,14.861,2.248
40,40,523,548,23,530,559,42,8,12,20,40,40,40,45200,0,1130,23813400,25007400,1385000,526.845,553.261,30.642,595335,625185,34625,526.845,553.261,30.642,6073.790,5.375,11.780,2.192,6073.790,5.375,11.780,2.192
41,41,496,604,23,503,613,42,8,10,20,41,41,41,37515,0,915,18737000,22841715,1141850,499.454,608.869,30.437,457000,557115,27850,499.454,608.869,30.437,4725.145,5.164,12.002,2.324,4725.145,5.164,12.002,2.324
42,42,675,658,23,682,665,37,8,8,15,42,42,42,12600,0,300,8540700,8337630,363300,677.833,661.717,28.833,203350,198515,8650,677.833,661.717,28.833,1219.994,4.067,9.173,2.256,1219.994,4.067,9.173,2.256
43,43,703,687,23,716,698,42,14,12,20,43,43,43,69445,0,1615,49257790,48128610,2283300,709.307,693.046,32.879,1145530,1119270,53100,709.307,693.046,32.879,10060.534,6.229,11.802,1.895,10060.534,6.229,11.802,1.895
44,44,554,801,23,576,814,52,23,14,30,44,44,44,118360,0,2690,66944240,95591760,3802700,565.599,807.636,32.128,1521460,2172540,86425,565.599,807.636,32.128,23418.795,8.706,21.369,2.454,23418.795,8.706,21.369,2.454
45,45,840,1058,23,851,1069,42,12,12,20,45,45,45,83025,0,1845,70196850,88268850,2646000,845.491,1063.160,31.870,1559930,1961530,58800,845.491,1063.160,31.870,11444.572,6.203,11.116,1.792,11444.572,6.203,11.116,1.792
46,46,1116,1108,23,1124,1115,37,9,8,15,46,46,46,37490,0,815,41997540,41668640,1123550,1120.233,1111.460,29.969,912990,905840,24425,1120.233,1111.460,29.969,4016.668,4.928,8.344,1.693,4016.668,4.928,8.344,1.693
47,47,470,270,28,481,279,47,12,10,20,47,47,47,68150,0,1450,32439870,18727150,2593225,476.007,274.793,38.052,690210,398450,55175,476.007,274.793,38.052,8670.143,5.979,10.963,1.834,8670.143,5.979,10.963,1.834
48,48,735,312,28,760,333,83,26,22,56,48,48,48,491472,0,10239,366780672,158229312,28382016,746.290,321.950,57.749,7641264,3296444,591292,746.290,321.950,57.749,122578.404,11.972,32.726,2.734,122578.404,11.972,32.726,2.734
49,49,554,351,28,568,367,73,15,17,46,49,49,49,235592,0,4808,131998454,84474579,11151126,560.284,358.563,47.332,2693846,1723971,227574,560.284,358.563,47.332,56253.838,11.700,26.319,2.249,56253.838,11.700,26.319,2.249
50,50,603,398,28,615,410,58,13,13,31,50,50,50,116600,0,2332,70961550,47116550,5203050,608.590,404.087,44.623,1419231,942331,104061,608.590,404.087,44.623,16862.334,7.231,17.891,2.474,16862.334,7.231,17.891,2.474
51,51,635,477,28,647,487,47,13,11,20,51,51,51,62220,0,1220,39942435,30005085,2298825,641.955,482.242,36.947,783185,588335,45075,641.955,482.242,36.947,6845.336,5.611,11.345,2.022,6845.336,5.611,11.345,2.022
52,52,690,488,28,690,488,37,1,1,10,52,52,52,520,0,10,358800,253760,16900,690.000,488.000,32.500,6900,4880,325,690.000,488.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,637,521,28,645,531,47,9,11,20,53,53,53,40545,0,765,25976625,21321370,1554225,640.686,525.869,38.333,490125,402290,29325,640.686,525.869,38.333,3723.652,4.868,10.531,2.164,3723.652,4.868,10.531,2.164
54,54,548,542,28,548,543,37,1,2,10,54,54,54,1080,0,20,591840,585900,35100,548.000,542.500,32.500,10960,10850,650,548.000,542.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
55,55,655,550,28,677,570,58,23,21,31,55,55,55,250195,0,4549,166695210,140413790,10785335,666.261,561.217,43.108,3030822,2552978,196097,666.261,561.217,43.108,41199.869,9.057,17.895,1.976,41199.869,9.057,17.895,1.976
56,56,687,570,28,688,573,37,2,4,10,56,56,56,2800,0,50,1925840,1600480,91000,687.800,571.600,32.500,34390,28580,1625,687.800,571.600,32.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
57,57,644,588,28,657,612,52,14,25,25,57,57,57,211185,0,3705,137281080,126874305,8651175,650.051,600.773,40.965,2408440,2225865,151775,650.051,600.773,40.965,31704.817,8.557,15.562,1.819,31704.817,8.557,15.562,1.819
58,58,628,629,28,634,636,42,7,8,15,58,58,58,20880,0,360,13164840,13223130,769950,630.500,633.292,36.875,226980,227985,13275,630.500,633.292,36.875,1440.978,4.003,9.610,2.401,1440.978,4.003,9.610,2.401
59,59,573,787,28,583,799,47,11,13,20,59,59,59,94695,0,1605,54713945,75177505,3404300,577.791,793.891,35.950,927355,1274195,57700,577.791,793.891,35.950,9666.892,6.023,12.439,2.065,9666.892,6.023,12.439,2.065
60,60,794,801,28,794,801,37,1,1,10,60,60,60,600,0,10,476400,480600,19500,794.000,801.000,32.500,7940,8010,325,794.000,801.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,796,802,28,796,802,42,1,1,15,61,61,61,915,0,15,728340,733830,32025,796.000,802.000,35.000,11940,12030,525,796.000,802.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,792,804,28,792,805,37,1,2,10,62,62,62,1240,0,20,982080,997580,40300,792.000,804.500,32.500,15840,16090,650,792.000,804.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,793,807,28,793,807,37,1,1,10,63,63,63,630,0,10,499590,508410,20475,793.000,807.000,32.500,7930,8070,325,793.000,807.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,521,387,33,527,394,47,7,8,15,64,64,64,37120,0,580,19461120,14503040,1473600,524.276,390.707,39.698,304080,226610,23025,524.276,390.707,39.698,2662.623,4.591,8.221,1.791,2662.623,4.591,8.221,1.791
65,65,565,383,33,589,401,58,25,19,26,65,65,65,291330,0,4482,168020775,113650485,14022190,576.737,390.109,48.132,2584935,1748469,215726,576.737,390.109,48.132,39052.546,8.713,18.724,2.149,39052.546,8.713,18.724,2.149
66,66,608,435,33,611,439,47,4,5,15,66,66,66,5280,0,80,3217500,2306040,214500,609.375,436.750,40.625,48750,34940,3250,609.375,436.750,40.625,287.810,3.598,7.848,2.181,287.810,3.598,7.848,2.181
67,67,636,488,33,636,488,42,1,1,10,67,67,67,670,0,10,426120,326960,25125,636.000,488.000,37.500,6360,4880,375,636.000,488.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,589,490,33,604,498,52,16,9,20,68,68,68,64600,0,950,38641000,31876360,2765900,598.158,493.442,42.816,568250,468770,40675,598.158,493.442,42.816,5398.037,5.682,12.858,2.263,5398.037,5.682,12.858,2.263
69,69,595,512,33,604,526,52,10,15,20,69,69,69,92460,0,1340,55501530,48096450,3965775,600.276,520.187,42.892,804370,697050,57475,600.276,520.187,42.892,7774.878,5.802,11.399,1.965,7774.878,5.802,11.399,1.965
70,70,637,543,33,655,560,88,19,18,56,70,70,70,264040,0,3772,170558780,145003180,16972970,645.958,549.171,64.282,2436554,2071474,242471,645.958,549.171,64.282,51095.362,13.546,33.161,2.448,51095.362,13.546,33.161,2.448
71,71,623,566,33,631,573,52,9,8,20,71,71,71,28400,0,400,17802540,16173090,1212325,626.850,569.475,42.688,250740,227790,17075,626.850,569.475,42.688,1590.757,3.977,10.213,2.568,1590.757,3.977,10.213,2.568
72,72,465,279,38,468,285,52,4,7,15,72,72,72,12600,0,175,5878080,3549600,577800,466.514,281.714,45.857,81640,49300,8025,466.514,281.714,45.857,691.132,3.949,8.329,2.109,691.132,3.949,8.329,2.109
73,73,676,317,38,685,326,58,10,10,21,73,73,73,70810,0,970,48111380,22741982,3318580,679.443,321.169,46.866,659060,311534,45460,679.443,321.169,46.866,5345.463,5.511,12.236,2.220,5345.463,5.511,12.236,2.220
74,74,480,319,38,496,329,63,17,11,26,74,74,74,213564,0,2886,104125104,69141086,10776842,487.559,323.749,50.462,1407096,934339,145633,487.559,323.749,50.462,21791.098,7.551,14.874,1.970,21791.098,7.551,14.874,1.970
75,75,536,343,38,548,354,68,13,12,31,75,75,75,139875,0,1865,75799800,48773400,7564500,541.911,348.693,54.080,1010664,650312,100860,541.911,348.693,54.080,12310.779,6.601,16.767,2.540,12310.779,6.601,16.767,2.540
76,76,816,380,38,827,395,68,12,16,31,76,76,76,190760,0,2510,156779792,73902172,10524100,821.869,387.409,55.169,2062892,972397,138475,821.869,387.409,55.169,19070.722,7.598,18.092,2.381,19070.722,7.598,18.092,2.381
77,77,613,433,38,613,433,47,1,1,10,77,77,77,770,0,10,472010,333410,32725,613.000,433.000,42.500,6130,4330,425,613.000,433.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,606,435,38,606,435,47,1,1,10,78,78,78,780,0,10,472680,339300,33150,606.000,435.000,42.500,6060,4350,425,606.000,435.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,683,553,38,691,559,52,9,7,15,79,79,79,46215,0,585,31742595,25689220,2026350,686.846,555.863,43.846,401805,325180,25650,686.846,555.863,43.846,2626.635,4.490,9.087,2.024,2626.635,4.490,9.087,2.024
80,80,467,287,43,469,288,52,3,2,10,80,80,80,4000,0,50,1872800,1149600,190000,468.200,287.400,47.500,23410,14370,2375,468.200,287.400,47.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
81,81,615,362,43,616,364,52,2,3,10,81,81,81,2430,0,30,1496070,882090,115425,615.667,363.000,47.500,18470,10890,1425,615.667,363.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
82,82,676,564,43,682,573,63,7,10,21,82,82,82,42886,0,523,29126482,24362282,2281568,679.161,568.071,53.201,355201,297101,27824,679.161,568.071,53.201,2269.212,4.339,11.478,2.645,2269.212,4.339,11.478,2.645
83,83,459,317,48,462,321,58,4,5,11,83,83,83,6391,0,77,2938947,2040555,338723,459.857,319.286,53.000,35409,24585,4081,459.857,319.286,53.000,255.994,3.325,5.704,1.716,255.994,3.325,5.704,1.716
84,84,463,317,48,463,317,58,1,1,11,84,84,84,924,0,11,427812,292908,48972,463.000,317.000,53.000,5093,3487,583,463.000,317.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
85,85,575,353,48,584,361,68,10,9,21,85,85,85,94435,0,1111,54752240,33725110,5378630,579.788,357.125,56.956,644144,396766,63278,579.788,357.125,56.956,6378.788,5.741,11.696,2.037,6378.788,5.741,11.696,2.037
86,86,477,478,48,485,486,63,9,9,16,86,86,86,49622,0,577,23846682,23907914,2780036,480.567,481.801,56.024,277287,277999,32326,480.567,481.801,56.024,2796.365,4.846,9.191,1.896,2796.365,4.846,9.191,1.896
87,87,517,606,48,539,626,73,23,21,26,87,87,87,308676,0,3548,163502667,190479888,18040233,529.690,617.087,58.444,1879341,2189424,207359,529.690,617.087,58.444,33278.712,9.380,18.031,1.922,33278.712,9.380,18.031,1.922
88,88,344,661,48,356,673,73,13,13,26,88,88,88,214632,0,2439,75274232,143385968,13153976,350.713,668.055,61.286,855389,1629386,149477,350.713,668.055,61.286,17699.857,7.257,14.129,1.947,17699.857,7.257,14.129,1.947
89,89,723,480,53,753,503,98,31,24,46,89,89,89,1152016,0,12944,851930072,566931335,91361793,739.512,492.121,79.306,9572248,6370015,1026537,739.512,492.121,79.306,163274.677,12.614,27.660,2.193,163274.677,12.614,27.660,2.193
90,90,633,501,53,643,511,88,11,11,36,90,90,90,125370,0,1393,79933590,63461070,8783910,637.581,506.190,70.064,888151,705123,97599,637.581,506.190,70.064,9426.027,6.767,18.125,2.679,9426.027,6.767,18.125,2.679
91,91,571,523,53,595,537,88,25,15,36,91,91,91,479115,0,5265,279977334,254022405,34346585,584.364,530.191,71.688,3076674,2791455,377435,584.364,530.191,71.688,49646.926,9.430,20.666,2.192,49646.926,9.430,20.666,2.192
92,92,542,565,53,542,565,63,1,1,11,92,92,92,1012,0,11,548504,571780,58696,542.000,565.000,58.000,5962,6215,638,542.000,565.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
93,93,570,594,53,581,604,78,12,11,26,93,93,93,148614,0,1598,85547166,89019042,10021122,575.633,598.995,67.431,919862,957194,107754,575.633,598.995,67.431,9720.680,6.083,14.828,2.438,9720.680,6.083,14.828,2.438
94,94,559,326,59,567,337,83,9,12,25,94,94,94,54050,0,575,30461170,17917810,3879850,563.574,331.504,71.783,324055,190615,41275,563.574,331.504,71.783,3040.958,5.289,12.883,2.436,3040.958,5.289,12.883,2.436
95,95,784,414,59,790,421,73,7,8,15,95,95,95,33250,0,350,26139250,13889950,2154125,786.143,417.743,64.786,275150,146210,22675,786.143,417.743,64.786,1489.274,4.255,9.287,2.183,1489.274,4.255,9.287,2.183
96,96,725,419,59,741,445,93,17,27,35,96,96,96,368640,0,3840,269933760,157414560,28405440,732.242,427.014,77.055,2811810,1639735,295890,732.242,427.014,77.055,36874.351,9.603,23.539,2.451,36874.351,9.603,23.539,2.451
97,97,668,472,59,687,482,78,20,11,20,97,97,97,153745,0,1585,104255600,73332485,10758270,678.107,476.975,69.975,1074800,756005,110910,678.107,476.975,69.975,10472.319,6.607,13.850,2.096,10472.319,6.607,13.850,2.096
98,98,695,480,59,716,493,93,22,14,35,98,98,98,492940,0,5030,347630010,239992200,35812140,705.218,486.859,72.650,3547245,2448900,365430,705.218,486.859,72.650,45620.065,9.070,22.386,2.468,45620.065,9.070,22.386,2.468
99,99,656,490,59,663,497,78,8,8,20,99,99,99,60885,0,615,40149450,30061845,4204035,659.431,493.748,69.049,405550,303655,42465,659.431,493.748,69.049,2887.058,4.694,10.581,2.254,2887.058,4.694,10.581,2.254
100,100,666,503,59,688,531,98,23,29,40,100,100,100,783500,0,7835,531476500,405456500,59106000,678.336,517.494,75.438,5314765,4054565,591060,678.336,517.494,75.438,87579.890,11.178,23.762,2.126,87579.890,11.178,23.762,2.126
101,101,377,533,59,383,542,73,7,10,15,101,101,101,32320,0,320,12275035,17331600,2097770,379.797,536.250,64.906,121535,171600,20770,379.797,536.250,64.906,1452.400,4.539,9.159,2.018,1452.400,4.539,9.159,2.018
102,102,574,543,59,598,567,88,25,25,30,102,102,102,583950,0,5725,342167670,323712300,42534000,585.954,554.349,72.838,3354585,3173650,417000,585.954,554.349,72.838,58964.183,10.299,19.542,1.897,58964.183,10.299,19.542,1.897
103,103,401,549,59,408,561,73,8,13,15,103,103,103,86520,0,840,34998370,48098940,5720620,404.512,555.929,66.119,339790,466980,55540,404.512,555.929,66.119,4294.528,5.113,9.778,1.913,4294.528,5.113,9.778,1.913
104,104,547,567,59,556,573,73,10,7,15,104,104,104,29640,0,285,16358160,16857880,1943240,551.895,568.754,65.561,157290,162095,18685,551.895,568.754,65.561,1324.407,4.647,8.806,1.895,1324.407,4.647,8.806,1.895
105,105,640,599,59,657,615,93,18,17,35,105,105,105,534975,0,5095,347469150,324776025,40532100,649.505,607.086,75.764,3309230,3093105,386020,649.505,607.086,75.764,45744.668,8.978,17.857,1.989,45744.668,8.978,17.857,1.989
106,106,562,338,64,564,339,78,3,2,15,106,106,106,3180,0,30,1790340,1076960,223130,563.000,338.667,70.167,16890,10160,2105,563.000,338.667,70.167,98.242,3.275,7.925,2.420,98.242,3.275,7.925,2.420
107,107,667,481,64,691,496,103,25,16,40,107,107,107,518415,0,4845,353553680,253141135,44468665,681.990,488.298,85.778,3304240,2365805,415595,681.990,488.298,85.778,47381.266,9.779,23.604,2.414,47381.266,9.779,23.604,2.414
108,108,650,500,64,659,507,83,10,8,20,108,108,108,87480,0,810,57271320,44044560,6329880,654.679,503.481,72.358,530290,407820,58610,654.679,503.481,72.358,4140.369,5.112,11.586,2.267,4140.369,5.112,11.586,2.267
109,109,657,540,64,690,568,98,34,29,35,109,109,109,1163030,0,10670,779926610,644694670,94077355,670.599,554.323,80.890,7155290,5914630,863095,670.599,554.323,80.890,131901.308,12.362,22.873,1.850,131901.308,12.362,22.873,1.850
110,110,768,556,64,774,561,78,7,6,15,110,110,110,34650,0,315,26705800,19335250,2534400,770.730,558.016,73.143,242780,175775,23040,770.730,558.016,73.143,1151.896,3.657,9.475,2.591,1151.896,3.657,9.475,2.591
111,111,609,599,64,611,599,73,3,1,10,111,111,111,3330,0,30,2031300,1994670,228105,610.000,599.000,68.500,18300,17970,2055,610.000,599.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
112,112,624,299,69,625,300,78,2,2,10,112,112,112,2240,0,20,1398880,670880,164640,624.500,299.500,73.500,12490,5990,1470,624.500,299.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
