 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,680,619,23,699,642,58,20,24,36,17,17,17,126463,0,7439,87115582,79812093,5149249,688.862,631.110,40.717,5124446,4694829,302897,688.862,631.110,40.717,76078.562,10.227,20.842,2.038,76078.562,10.227,20.842,2.038
18,18,779,681,23,798,694,42,20,14,20,18,18,18,30690,0,1705,24246450,21097260,1030050,790.044,687.431,33.563,1347025,1172070,57225,790.044,687.431,33.563,12070.448,7.079,14.630,2.066,12070.448,7.079,14.630,2.066
19,19,722,709,23,739,723,58,18,15,36,19,19,19,76627,0,4033,55940275,54827179,3144956,730.033,715.507,41.042,2944225,2885641,165524,730.033,715.507,41.042,34743.977,8.615,18.347,2.130,34743.977,8.615,18.347,2.130
20,20,857,753,23,860,757,37,4,5,15,20,20,20,1700,0,85,1459100,1284400,51000,858.294,755.529,30.000,72955,64220,2550,858.294,755.529,30.000,336.281,3.956,7.555,1.910,336.281,3.956,7.555,1.910
21,21,778,766,23,785,774,37,8,9,15,21,21,21,9345,0,445,7302120,7196175,275100,781.393,770.056,29.438,347720,342675,13100,781.393,770.056,29.438,2005.704,4.507,8.590,1.906,2005.704,4.507,8.590,1.906
22,22,780,775,23,780,775,32,1,1,10,22,22,22,220,0,10,171600,170500,6050,780.000,775.000,27.500,7800,7750,275,780.000,775.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,821,825,23,827,830,37,7,6,15,23,23,23,6210,0,270,5119570,5142225,189175,824.407,828.056,30.463,222590,223575,8225,824.407,828.056,30.463,1163.546,4.309,8.136,1.888,1163.546,4.309,8.136,1.888
24,24,832,828,23,832,828,32,1,1,10,24,24,24,240,0,10,199680,198720,6600,832.000,828.000,27.500,8320,8280,275,832.000,828.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,752,886,23,784,910,58,33,25,36,25,25,25,296325,0,11853,227744725,265967125,11343350,768.564,897.552,38.280,9109789,10638685,453734,768.564,897.552,38.280,135301.776,11.415,22.657,1.985,135301.776,11.415,22.657,1.985
26,26,850,934,23,861,950,47,12,17,25,26,26,26,63050,0,2425,53915940,59428200,2205450,855.130,942.557,34.979,2073690,2285700,84825,855.130,942.557,34.979,18169.345,7.493,14.683,1.960,18169.345,7.493,14.683,1.960
27,27,656,952,23,666,962,52,11,11,30,27,27,27,39150,0,1450,25894485,37475460,1417500,661.417,957.228,36.207,959055,1387980,52500,661.417,957.228,36.207,9475.353,6.535,16.714,2.558,9475.353,6.535,16.714,2.558
28,28,788,954,23,793,960,42,6,7,20,28,28,28,9240,0,330,7301140,8838620,304500,790.167,956.561,32.955,260755,315665,10875,790.167,956.561,32.955,1346.145,4.079,10.137,2.485,1346.145,4.079,10.137,2.485
29,29,899,985,23,899,988,32,1,4,10,29,29,29,1160,0,40,1042840,1144340,31900,899.000,986.500,27.500,35960,39460,1100,899.000,986.500,27.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
30,30,454,984,23,458,989,42,5,6,20,30,30,30,5400,0,180,2460150,5324700,174000,455.583,986.056,32.222,82005,177490,5800,455.583,986.056,32.222,807.007,4.483,10.000,2.231,807.007,4.483,10.000,2.231
31,31,459,988,23,459,988,32,1,1,10,31,31,31,310,0,10,142290,306280,8525,459.000,988.000,27.500,4590,9880,275,459.000,988.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,777,1000,23,785,1010,42,9,11,20,32,32,32,26720,0,835,20871200,26856320,910400,781.108,1005.102,34.072,652225,839260,28450,781.108,1005.102,34.072,4152.132,4.973,11.445,2.302,4152.132,4.973,11.445,2.302
33,33,783,1058,23,793,1067,37,11,10,15,33,33,33,29700,0,900,23409210,31539090,888525,788.189,1061.922,29.917,709370,955730,26925,788.189,1061.922,29.917,4566.253,5.074,9.837,1.939,4566.253,5.074,9.837,1.939
34,34,756,1054,23,776,1078,58,21,25,36,34,34,34,196758,0,5787,150974824,209687248,7699334,767.312,1065.711,39.131,4440436,6167272,226451,767.312,1065.711,39.131,57483.553,9.933,22.008,2.216,57483.553,9.933,22.008,2.216
35,35,698,1109,23,719,1140,52,22,32,30,35,35,35,243600,0,6960,172496275,274592325,9573375,708.113,1127.226,39.300,4928465,7845495,273525,708.113,1127.226,39.300,72521.105,10.420,22.119,2.123,72521.105,10.420,22.119,2.123
36,36,718,1140,23,725,1148,37,8,9,15,36,36,36,9900,0,275,7137360,11328660,293400,720.945,1144.309,29.636,198260,314685,8150,720.945,1144.309,29.636,1274.348,4.634,8.751,1.888,1274.348,4.634,8.751,1.888
37,37,548,285,28,564,296,52,17,12,25,37,37,37,83805,0,2265,46510110,24345260,3219925,554.980,290.499,38.422,1257030,657980,87025,554.980,290.499,38.422,15868.154,7.006,14.159,2.021,15868.154,7.006,14.159,2.021
38,38,563,302,28,574,311,58,12,10,31,38,38,38,71402,0,1879,40623862,21884618,2969776,568.946,306.499,41.592,1069049,575911,78152,568.946,306.499,41.592,13677.159,7.279,16.757,2.302,13677.159,7.279,16.757,2.302
39,39,268,506,28,269,509,37,2,4,10,39,39,39,1950,0,50,522990,989040,63375,268.200,507.200,32.500,13410,25360,1625,268.200,507.200,32.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
40,40,329,553,28,334,554,47,6,2,20,40,40,40,4000,0,100,1327000,2214600,153000,331.750,553.650,38.250,33175,55365,3825,331.750,553.650,38.250,392.879,3.929,10.283,2.617,392.879,3.929,10.283,2.617
41,41,690,569,28,697,578,52,8,10,25,41,41,41,32185,0,785,22328395,18459635,1260750,693.752,573.548,39.172,544595,450235,30750,693.752,573.548,39.172,4196.694,5.346,13.081,2.447,4196.694,5.346,13.081,2.447
42,42,680,578,28,689,591,47,10,14,20,42,42,42,50190,0,1195,34332690,29319360,1877400,684.054,584.167,37.406,817445,698080,44700,684.054,584.167,37.406,7111.370,5.951,11.817,1.986,7111.370,5.951,11.817,1.986
43,43,646,664,28,651,673,37,6,10,10,43,43,43,12900,0,300,8361350,8620210,419250,648.167,668.233,32.500,194450,200470,9750,648.167,668.233,32.500,1143.550,3.812,6.807,1.786,1143.550,3.812,6.807,1.786
44,44,863,789,28,874,800,47,12,12,20,44,44,44,38500,0,875,33470360,30550960,1399200,869.360,793.531,36.343,760690,694340,31800,869.360,793.531,36.343,4688.334,5.358,11.514,2.149,4688.334,5.358,11.514,2.149
45,45,780,810,28,799,823,58,20,14,31,45,45,45,209655,0,4659,165552165,171127440,9224865,789.641,816.234,44.000,3678937,3802832,204997,789.641,816.234,44.000,40628.877,8.721,17.946,2.058,40628.877,8.721,17.946,2.058
46,46,787,836,28,810,849,63,24,14,36,46,46,46,220018,0,4783,175677818,185306676,9616254,798.470,842.234,43.707,3819083,4028406,209049,798.470,842.234,43.707,44287.709,9.259,20.940,2.262,44287.709,9.259,20.940,2.262
47,47,702,852,28,717,870,58,16,19,31,47,47,47,189551,0,4033,134303440,163201484,8147168,708.535,860.990,42.981,2857520,3472372,173344,708.535,860.990,42.981,32889.646,8.155,16.438,2.016,32889.646,8.155,16.438,2.016
48,48,804,891,28,820,910,58,17,20,31,48,48,48,153600,0,3200,124624992,137874720,6291840,811.361,897.622,40.962,2596354,2872390,131080,811.361,897.622,40.962,25702.225,8.032,17.497,2.178,25702.225,8.032,17.497,2.178
49,49,726,1058,28,727,1059,37,2,2,10,49,49,49,980,0,20,711970,1037330,31850,726.500,1058.500,32.500,14530,21170,650,726.500,1058.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
50,50,761,1184,28,769,1194,47,9,11,20,50,50,50,64750,0,1295,49483500,77014750,2447500,764.224,1189.417,37.799,989670,1540295,48950,764.224,1189.417,37.799,7742.299,5.979,10.846,1.814,7742.299,5.979,10.846,1.814
51,51,714,672,33,724,682,52,11,11,20,51,51,51,69615,0,1365,50075115,47154090,2921025,719.315,677.355,41.960,981865,924590,57275,719.315,677.355,41.960,8174.905,5.989,11.455,1.913,8174.905,5.989,11.455,1.913
52,52,746,813,33,755,823,52,10,11,20,52,52,52,58760,0,1130,44076500,48111440,2501200,750.111,818.779,42.566,847625,925220,48100,750.111,818.779,42.566,6603.430,5.844,11.063,1.893,6603.430,5.844,11.063,1.893
53,53,692,823,33,720,840,70,29,18,38,53,53,53,437038,0,8246,309390733,363184090,22049166,707.926,831.013,50.451,5837561,6852530,416022,707.926,831.013,50.451,91217.463,11.062,22.491,2.033,91217.463,11.062,22.491,2.033
54,54,814,847,33,833,857,58,20,11,26,54,54,54,139968,0,2592,115121574,119253762,6267294,822.485,852.007,44.777,2131881,2208403,116061,822.485,852.007,44.777,19072.173,7.358,14.363,1.952,19072.173,7.358,14.363,1.952
55,55,755,853,33,767,866,63,13,14,31,55,55,55,143440,0,2608,109275155,123222935,6784470,761.818,859.056,47.298,1986821,2240417,123354,761.818,859.056,47.298,19101.247,7.324,16.238,2.217,19101.247,7.324,16.238,2.217
56,56,799,1047,33,803,1050,47,5,4,15,56,56,56,6720,0,120,5379640,7047040,256200,800.542,1048.667,38.125,96065,125840,4575,800.542,1048.667,38.125,408.101,3.401,9.014,2.651,408.101,3.401,9.014,2.651
57,57,603,1070,33,604,1071,42,2,2,10,57,57,57,1140,0,20,687990,1220370,42750,603.500,1070.500,37.500,12070,21410,750,603.500,1070.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
58,58,755,1195,33,755,1197,42,1,3,10,58,58,58,1740,0,30,1313700,2081040,65250,755.000,1196.000,37.500,22650,35880,1125,755.000,1196.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
59,59,640,810,38,657,827,70,18,18,33,59,59,59,292758,0,4962,189845421,239414389,16156029,648.472,817.789,55.186,3217719,4057871,273831,648.472,817.789,55.186,43581.317,8.783,17.573,2.001,43581.317,8.783,17.573,2.001
60,60,655,947,38,659,950,52,5,4,15,60,60,60,7500,0,125,4929900,7113300,321000,657.320,948.440,42.800,82165,118555,5350,657.320,948.440,42.800,405.186,3.241,9.597,2.961,405.186,3.241,9.597,2.961
61,61,604,1012,38,614,1019,52,11,8,15,61,61,61,50935,0,835,31023990,51736235,2307325,609.090,1015.731,45.299,508590,848135,37825,609.090,1015.731,45.299,4148.236,4.968,9.184,1.849,4148.236,4.968,9.184,1.849
62,62,805,912,43,807,914,52,3,3,10,62,62,62,3100,0,50,2497980,2829680,147250,805.800,912.800,47.500,40290,45640,2375,805.800,912.800,47.500,139.058,2.781,4.809,1.729,139.058,2.781,4.809,1.729
63,63,645,702,48,667,714,70,23,13,23,63,63,63,221697,0,3519,145252422,157114125,13434813,655.184,708.689,60.600,2305594,2493875,213251,655.184,708.689,60.600,27606.112,7.845,14.703,1.874,27606.112,7.845,14.703,1.874
64,64,674,780,48,685,791,70,12,12,23,64,64,64,160896,0,2514,109279744,126370304,9536704,679.195,785.416,59.272,1707496,1974536,149011,679.195,785.416,59.272,18077.115,7.191,12.709,1.767,18077.115,7.191,12.709,1.767
65,65,622,877,53,624,877,68,3,1,16,65,65,65,2080,0,32,1295905,1824160,124215,623.031,877.000,59.719,19937,28064,1911,623.031,877.000,59.719,110.752,3.461,8.345,2.411,110.752,3.461,8.345,2.411
66,66,622,873,64,622,873,70,1,1,7,66,66,66,462,0,7,287364,403326,30954,622.000,873.000,67.000,4354,6111,469,622.000,873.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
