 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,829,578,28,837,585,37,9,8,10,33,33,33,8910,0,270,7425990,5174070,289575,833.444,580.704,32.500,225030,156790,8775,833.444,580.704,32.500,1074.563,3.980,6.685,1.680,1074.563,3.980,6.685,1.680
34,34,840,578,28,848,583,47,9,6,20,34,34,34,12580,0,370,10615310,7301500,447950,843.824,580.405,35.608,312215,214750,13175,843.824,580.405,35.608,1663.511,4.496,11.825,2.630,1663.511,4.496,11.825,2.630
35,35,276,756,28,285,767,47,10,12,20,35,35,35,44625,0,1275,12516875,33985875,1661625,280.490,761.588,37.235,357625,971025,47475,280.490,761.588,37.235,7031.144,5.515,10.497,1.904,7031.144,5.515,10.497,1.904
36,36,330,773,28,342,782,42,13,10,15,36,36,36,39060,0,1085,13172220,30382380,1371600,337.230,777.839,35.115,365895,843955,38100,337.230,777.839,35.115,5797.183,5.343,10.372,1.941,5797.183,5.343,10.372,1.941
37,37,350,824,28,352,827,37,3,4,10,37,37,37,2220,0,60,779220,1832980,72150,351.000,825.667,32.500,21060,49540,1950,351.000,825.667,32.500,172.491,2.875,4.799,1.669,172.491,2.875,4.799,1.669
38,38,713,869,28,728,888,47,16,20,20,38,38,38,86830,0,2285,62520070,76105450,3401000,720.028,876.488,39.168,1645265,2002775,89500,720.028,876.488,39.168,17585.536,7.696,14.804,1.924,17585.536,7.696,14.804,1.924
39,39,496,965,28,510,979,52,15,15,25,39,39,39,121485,0,3115,61068150,118054755,5070975,502.681,971.764,41.742,1565850,3027045,130025,502.681,971.764,41.742,22518.819,7.229,14.157,1.958,22518.819,7.229,14.157,1.958
40,40,409,331,33,409,331,42,1,1,10,40,40,40,400,0,10,163600,132400,15000,409.000,331.000,37.500,4090,3310,375,409.000,331.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,816,369,33,828,377,47,13,9,15,41,41,41,39565,0,965,32559945,14767585,1567225,822.948,373.249,39.611,794145,360185,38225,822.948,373.249,39.611,5051.568,5.235,9.978,1.906,5051.568,5.235,9.978,1.906
42,42,371,413,33,388,429,58,18,17,26,42,42,42,125118,0,2979,47445804,52756368,5498514,379.208,421.653,43.947,1129662,1256104,130917,379.208,421.653,43.947,22565.758,7.575,16.911,2.233,22565.758,7.575,16.911,2.233
43,43,783,467,33,789,474,47,7,8,15,43,43,43,23650,0,550,18590835,11125175,948150,786.082,470.409,40.091,432345,258725,22050,786.082,470.409,40.091,2496.645,4.539,8.019,1.767,2496.645,4.539,8.019,1.767
44,44,312,484,33,318,487,47,7,4,15,44,44,44,6600,0,150,2075700,3202100,264000,314.500,485.167,40.000,47175,72775,6000,314.500,485.167,40.000,631.239,4.208,7.870,1.870,631.239,4.208,7.870,1.870
45,45,324,595,33,328,598,42,5,4,10,45,45,45,3600,0,80,1174950,2148750,135000,326.375,596.875,37.500,26110,47750,3000,326.375,596.875,37.500,251.993,3.150,5.211,1.654,251.993,3.150,5.211,1.654
46,46,301,605,33,313,617,52,13,13,20,46,46,46,79580,0,1730,24409670,48579220,3440800,306.731,610.445,43.237,530645,1056070,74800,306.731,610.445,43.237,10419.148,6.023,11.185,1.857,10419.148,6.023,11.185,1.857
47,47,307,622,33,319,642,52,13,21,20,47,47,47,114445,0,2435,35784625,72409845,4859800,312.680,632.704,42.464,761375,1540635,103400,312.680,632.704,42.464,17063.337,7.008,14.434,2.060,17063.337,7.008,14.434,2.060
48,48,314,652,33,318,656,42,5,5,10,48,48,48,5280,0,110,1668000,3457440,198000,315.909,654.818,37.500,34750,72030,4125,315.909,654.818,37.500,351.483,3.195,5.642,1.766,351.483,3.195,5.642,1.766
49,49,313,684,33,325,696,58,13,13,26,49,49,49,99421,0,2029,31735438,68609457,4448073,319.203,690.090,44.740,647662,1400193,90777,319.203,690.090,44.740,13172.551,6.492,13.734,2.115,13172.551,6.492,13.734,2.115
50,50,831,727,33,841,737,47,11,11,15,50,50,50,46250,0,925,38672000,33866250,1941250,836.151,732.243,41.973,773440,677325,38825,836.151,732.243,41.973,4410.750,4.768,9.496,1.991,4410.750,4.768,9.496,1.991
51,51,301,736,33,310,749,47,10,14,15,51,51,51,37230,0,730,11347245,27690960,1521075,304.788,743.781,40.856,222495,542960,29825,304.788,743.781,40.856,3798.296,5.203,10.164,1.953,3798.296,5.203,10.164,1.953
52,52,342,770,33,345,772,47,4,3,15,52,52,52,4680,0,90,1608360,3607240,196300,343.667,770.778,41.944,30930,69370,3775,343.667,770.778,41.944,278.516,3.095,9.132,2.951,278.516,3.095,9.132,2.951
53,53,749,825,33,764,842,58,16,18,26,53,53,53,173310,0,3270,131121523,144402793,8151930,756.572,833.205,47.037,2473991,2724581,153810,756.572,833.205,47.037,25455.462,7.785,15.898,2.042,25455.462,7.785,15.898,2.042
54,54,498,877,33,515,896,63,18,20,31,54,54,54,283230,0,5245,143340894,250944480,13211370,506.094,886.010,46.645,2654461,4647120,244655,506.094,886.010,46.645,46664.069,8.897,17.329,1.948,46664.069,8.897,17.329,1.948
55,55,760,337,38,770,347,63,11,11,26,55,55,55,85305,0,1551,65271250,29149120,4441140,765.152,341.705,52.062,1186750,529984,80748,765.152,341.705,52.062,9580.510,6.177,14.243,2.306,9580.510,6.177,14.243,2.306
56,56,810,381,38,818,390,52,9,10,15,56,56,56,52080,0,930,42403760,20072640,2336600,814.204,385.419,44.866,757210,358440,41725,814.204,385.419,44.866,4693.023,5.046,8.666,1.717,4693.023,5.046,8.666,1.717
57,57,387,410,38,389,412,47,3,3,10,57,57,57,2850,0,50,1105230,1171920,121125,387.800,411.200,42.500,19390,20560,2125,387.800,411.200,42.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
58,58,286,448,38,297,460,63,12,13,26,58,58,58,125918,0,2171,36681288,57204588,6219514,291.311,454.300,49.393,632436,986286,107233,291.311,454.300,49.393,15041.568,6.928,13.974,2.017,15041.568,6.928,13.974,2.017
59,59,316,493,38,316,493,47,1,1,10,59,59,59,590,0,10,186440,290870,25075,316.000,493.000,42.500,3160,4930,425,316.000,493.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,833,634,38,833,634,47,1,1,10,60,60,60,600,0,10,499800,380400,25500,833.000,634.000,42.500,8330,6340,425,833.000,634.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,829,637,38,831,639,47,3,3,10,61,61,61,1830,0,30,1518900,1167540,77775,830.000,638.000,42.500,24900,19140,1275,830.000,638.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
62,62,334,726,38,345,739,58,12,14,21,62,62,62,95914,0,1547,32598298,70285618,4817152,339.870,732.798,50.224,525779,1133639,77696,339.870,732.798,50.224,9204.141,5.950,12.392,2.083,9204.141,5.950,12.392,2.083
63,63,902,765,38,905,769,47,4,5,10,63,63,63,6300,0,100,5693940,4830210,267750,903.800,766.700,42.500,90380,76670,4250,903.800,766.700,42.500,312.870,3.129,5.136,1.642,312.870,3.129,5.136,1.642
64,64,422,841,38,430,849,58,9,9,21,64,64,64,42432,0,663,18064256,35855808,2008896,425.722,845.018,47.344,282254,560247,31389,425.722,845.018,47.344,3124.995,4.713,10.914,2.315,3124.995,4.713,10.914,2.315
65,65,692,881,38,696,884,47,5,4,10,65,65,65,7150,0,110,4963400,6310200,303875,694.182,882.545,42.500,76360,97080,4675,694.182,882.545,42.500,329.548,2.996,5.094,1.700,329.548,2.996,5.094,1.700
66,66,696,886,38,698,887,47,3,2,10,66,66,66,2640,0,40,1839420,2339700,112200,696.750,886.250,42.500,27870,35450,1700,696.750,886.250,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
67,67,581,901,38,591,910,52,11,10,15,67,67,67,65325,0,975,38307250,59125825,2963075,586.410,905.103,45.359,571750,882475,44225,586.410,905.103,45.359,5017.257,5.146,9.541,1.854,5017.257,5.146,9.541,1.854
68,68,541,314,43,541,315,52,1,2,10,68,68,68,1360,0,20,735760,427720,64600,541.000,314.500,47.500,10820,6290,950,541.000,314.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,504,338,43,511,346,58,8,9,16,69,69,69,47334,0,686,24020556,16188297,2371047,507.469,342.001,50.092,348124,234613,34363,507.469,342.001,50.092,3374.312,4.919,8.993,1.828,3374.312,4.919,8.993,1.828
70,70,382,413,43,383,415,52,2,3,10,70,70,70,4200,0,60,1606500,1738800,199500,382.500,414.000,47.500,22950,24840,2850,382.500,414.000,47.500,164.766,2.746,4.637,1.689,164.766,2.746,4.637,1.689
71,71,374,459,43,388,481,68,15,23,26,71,71,71,284426,0,4006,108302264,133496046,16252468,380.775,469.352,57.141,1525384,1880226,228908,380.775,469.352,57.141,33775.506,8.431,16.574,1.966,33775.506,8.431,16.574,1.966
72,72,872,680,43,878,691,63,7,12,21,72,72,72,51624,0,717,45185976,35391744,2800512,875.290,685.568,54.248,627583,491552,38896,875.290,685.568,54.248,3603.489,5.026,12.700,2.527,3603.489,5.026,12.700,2.527
73,73,426,340,48,427,342,58,2,3,11,73,73,73,2409,0,33,1027840,821469,127677,426.667,341.000,53.000,14080,11253,1749,426.667,341.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
74,74,746,406,48,753,413,63,8,8,16,74,74,74,42254,0,571,31657570,17319848,2314572,749.221,409.898,54.778,427805,234052,31278,749.221,409.898,54.778,2694.185,4.718,8.872,1.880,2694.185,4.718,8.872,1.880
75,75,379,437,48,391,452,68,13,16,21,75,75,75,158700,0,2116,61110525,70715700,9093975,385.069,445.594,57.303,814807,942876,121253,385.069,445.594,57.303,14143.039,6.684,13.591,2.033,14143.039,6.684,13.591,2.033
76,76,346,477,48,365,495,73,20,19,26,76,76,76,341848,0,4498,121201000,165528304,20636204,354.546,484.216,60.367,1594750,2178004,271529,354.546,484.216,60.367,37987.913,8.446,15.568,1.843,37987.913,8.446,15.568,1.843
77,77,822,659,48,838,668,73,17,10,26,77,77,77,111496,0,1448,92636159,73986220,6665428,830.847,663.577,59.782,1203067,960860,86564,830.847,663.577,59.782,9781.191,6.755,15.984,2.366,9781.191,6.755,15.984,2.366
78,78,820,702,48,830,715,68,11,14,21,78,78,78,159666,0,2047,131688570,113203038,9181068,824.775,708.999,57.502,1688315,1451321,117706,824.775,708.999,57.502,13430.934,6.561,12.067,1.839,13430.934,6.561,12.067,1.839
79,79,499,357,53,500,358,68,2,2,16,79,79,79,1659,0,21,828710,593053,100567,499.524,357.476,60.619,10490,7507,1273,499.524,357.476,60.619,73.285,3.490,7.649,2.192,73.285,3.490,7.649,2.192
80,80,500,361,53,500,361,63,1,1,11,80,80,80,880,0,11,440000,317680,51040,500.000,361.000,58.000,5500,3971,638,500.000,361.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
81,81,631,361,53,631,361,63,1,1,11,81,81,81,891,0,11,562221,321651,51678,631.000,361.000,58.000,6941,3971,638,631.000,361.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
82,82,871,556,53,877,563,68,7,8,16,82,82,82,21074,0,257,18415478,11780284,1230082,873.848,558.996,58.370,224579,143662,15001,873.848,558.996,58.370,994.328,3.869,9.904,2.560,994.328,3.869,9.904,2.560
83,83,568,548,64,575,557,83,8,10,20,83,83,83,60590,0,730,34630505,33462695,4447140,571.555,552.281,73.397,417235,403165,53580,571.555,552.281,73.397,3557.380,4.873,9.975,2.047,3557.380,4.873,9.975,2.047
84,84,576,564,64,582,571,78,7,8,15,84,84,84,47880,0,570,27719160,27193320,3361680,578.930,567.947,70.211,329990,323730,40020,578.930,567.947,70.211,2572.680,4.513,8.547,1.894,2572.680,4.513,8.547,1.894
85,85,559,630,64,573,641,83,15,12,20,85,85,85,144075,0,1695,81481850,91585375,10815825,565.552,635.678,75.071,958610,1077475,127245,565.552,635.678,75.071,10573.646,6.238,12.087,1.938,10573.646,6.238,12.087,1.938
86,86,559,614,69,560,614,78,2,1,10,86,86,86,1720,0,20,962340,1056080,126420,559.500,614.000,73.500,11190,12280,1470,559.500,614.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
