 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,913,473,13,923,484,32,11,12,20,11,11,11,11935,0,1085,10962600,5714115,260150,918.525,478.770,21.797,996600,519465,23650,918.525,478.770,21.797,6263.245,5.773,11.631,2.015,6263.245,5.773,11.631,2.015
12,12,901,482,13,908,490,37,8,9,25,12,12,12,13920,0,1160,12593100,6766200,369600,904.677,486.078,26.552,1049425,563850,30800,904.677,486.078,26.552,6937.232,5.980,13.704,2.292,6937.232,5.980,13.704,2.292
13,13,472,487,13,479,494,32,8,8,20,13,13,13,8450,0,650,4022915,4144140,198575,476.085,490.431,23.500,309455,318780,15275,476.085,490.431,23.500,3336.596,5.133,10.978,2.139,3336.596,5.133,10.978,2.139
14,14,261,621,13,261,621,22,1,1,10,14,14,14,140,0,10,36540,86940,2450,261.000,621.000,17.500,2610,6210,175,261.000,621.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,251,662,13,252,663,27,2,2,15,15,15,15,300,0,20,75450,198750,6000,251.500,662.500,20.000,5030,13250,400,251.500,662.500,20.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
16,16,822,694,13,828,699,27,7,6,15,16,16,16,3040,0,190,2507200,2117600,65200,824.737,696.579,21.447,156700,132350,4075,824.737,696.579,21.447,766.785,4.036,8.686,2.152,766.785,4.036,8.686,2.152
17,17,324,753,13,330,757,27,7,5,15,17,17,17,6460,0,380,2114290,4877130,130050,327.289,754.974,20.132,124370,286890,7650,327.289,754.974,20.132,1647.302,4.335,7.698,1.776,1647.302,4.335,7.698,1.776
18,18,558,863,13,577,879,42,20,17,30,18,18,18,84870,0,4715,48252960,73869030,2209950,568.551,870.379,26.039,2680720,4103835,122775,568.551,870.379,26.039,41159.780,8.730,17.032,1.951,41159.780,8.730,17.032,1.951
19,19,177,900,13,194,913,42,18,14,30,19,19,19,60705,0,3195,11278685,55064185,1566075,185.795,907.078,25.798,593615,2898115,82425,185.795,907.078,25.798,24984.383,7.820,17.716,2.265,24984.383,7.820,17.716,2.265
20,20,1159,944,13,1159,945,27,1,2,15,20,20,20,400,0,20,463600,377800,8000,1159.000,944.500,20.000,23180,18890,400,1159.000,944.500,20.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
21,21,443,1085,13,469,1113,42,27,29,30,21,21,21,114975,0,5475,52723860,126066675,3236100,458.568,1096.470,28.146,2510660,6003175,154100,458.568,1096.470,28.146,55356.571,10.111,19.662,1.945,55356.571,10.111,19.662,1.945
22,22,277,1105,13,297,1128,47,21,24,35,22,22,22,121330,0,5515,34784200,135393170,3307150,286.691,1115.908,27.257,1581100,6154235,150325,286.691,1115.908,27.257,53529.391,9.706,21.436,2.208,53529.391,9.706,21.436,2.208
23,23,483,1117,13,500,1128,37,18,12,25,23,23,23,70610,0,3070,34777150,79282610,1770425,492.524,1122.824,25.073,1512050,3447070,76975,492.524,1122.824,25.073,23516.579,7.660,15.114,1.973,23516.579,7.660,15.114,1.973
24,24,389,1127,13,414,1170,47,26,44,35,24,24,24,235440,0,9810,94237320,270451320,6648000,400.260,1148.706,28.236,3926555,11268805,277000,400.260,1148.706,28.236,122954.358,12.534,24.802,1.979,122954.358,12.534,24.802,1.979
25,25,415,521,18,426,528,32,12,8,15,25,25,25,19500,0,780,8201250,10240250,495625,420.577,525.141,25.417,328050,409610,19825,420.577,525.141,25.417,3875.871,4.969,9.319,1.875,3875.871,4.969,9.319,1.875
26,26,367,530,18,409,569,63,43,40,46,26,26,26,773136,0,29736,300283802,426514426,29672838,388.397,551.668,38.380,11549377,16404401,1141263,388.397,551.668,38.380,462276.244,15.546,32.436,2.086,462276.244,15.546,32.436,2.086
27,27,244,661,18,245,661,27,2,1,10,27,27,27,540,0,20,132030,356940,12150,244.500,661.000,22.500,4890,13220,450,244.500,661.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,266,752,18,282,764,47,17,13,30,28,28,28,82320,0,2940,22666980,62350260,2723000,275.352,757.413,33.078,809535,2226795,97250,275.352,757.413,33.078,24095.598,8.196,16.510,2.014,24095.598,8.196,16.510,2.014
29,29,902,888,18,909,899,32,8,12,15,29,29,29,18415,0,635,16673550,16442710,479950,905.433,892.898,26.063,574950,566990,16550,905.433,892.898,26.063,3288.861,5.179,9.563,1.846,3288.861,5.179,9.563,1.846
30,30,516,912,18,521,916,37,6,5,20,30,30,30,6750,0,225,3500700,6169650,192000,518.622,914.022,28.444,116690,205655,6400,518.622,914.022,28.444,970.940,4.315,10.637,2.465,970.940,4.315,10.637,2.465
31,31,523,917,18,534,927,42,12,11,25,31,31,31,51305,0,1655,27107640,47309565,1486450,528.363,922.124,28.973,874440,1526115,47950,528.363,922.124,28.973,10832.639,6.545,13.766,2.103,10832.639,6.545,13.766,2.103
32,32,540,923,18,547,934,42,8,12,25,32,32,32,35520,0,1110,19306720,32967840,1037600,543.545,928.149,29.212,603335,1030245,32425,543.545,928.149,29.212,6298.822,5.675,12.979,2.287,6298.822,5.675,12.979,2.287
33,33,883,943,18,897,958,47,15,16,30,33,33,33,98505,0,2985,87799305,93587010,3178725,891.318,950.074,32.270,2660585,2835970,96325,891.318,950.074,32.270,24176.209,8.099,15.751,1.945,24176.209,8.099,15.751,1.945
34,34,907,989,18,915,995,37,9,7,20,34,34,34,17510,0,515,15959940,17369750,480250,911.476,991.990,27.427,469410,510875,14125,911.476,991.990,27.427,2431.443,4.721,9.960,2.110,2431.443,4.721,9.960,2.110
35,35,425,1157,18,425,1157,27,1,1,10,35,35,35,350,0,10,148750,404950,7875,425.000,1157.000,22.500,4250,11570,225,425.000,1157.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,427,1161,18,427,1161,27,1,1,10,36,36,36,360,0,10,153720,417960,8100,427.000,1161.000,22.500,4270,11610,225,427.000,1161.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,469,495,23,471,497,32,3,3,10,37,37,37,2220,0,60,1043400,1100750,61050,470.000,495.833,27.500,28200,29750,1650,470.000,495.833,27.500,167.460,2.791,4.755,1.704,167.460,2.791,4.755,1.704
38,38,466,498,23,467,498,32,2,1,10,38,38,38,760,0,20,354540,378480,20900,466.500,498.000,27.500,9330,9960,550,466.500,498.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,364,571,23,405,606,73,42,36,51,39,39,39,763854,0,19586,291715359,451429641,34795917,381.899,590.989,45.553,7479881,11575119,892203,381.899,590.989,45.553,301770.553,15.407,30.593,1.986,301770.553,15.407,30.593,1.986
40,40,264,769,23,277,781,52,14,13,30,40,40,40,95200,0,2380,25699000,73807400,3465000,269.947,775.288,36.397,642475,1845185,86625,269.947,775.288,36.397,18340.579,7.706,16.146,2.095,18340.579,7.706,16.146,2.095
41,41,255,780,23,270,811,47,16,32,25,41,41,41,132840,0,3240,34749140,105573770,4324475,261.586,794.744,32.554,847540,2574970,105475,261.586,794.744,32.554,30755.019,9.492,19.406,2.044,30755.019,9.492,19.406,2.044
42,42,244,790,23,251,799,42,8,10,20,42,42,42,31080,0,740,7720020,24679830,959700,248.392,794.074,30.878,183810,587615,22850,248.392,794.074,30.878,3838.149,5.187,11.830,2.281,3838.149,5.187,11.830,2.281
43,43,568,880,23,568,880,32,1,1,10,43,43,43,430,0,10,244240,378400,11825,568.000,880.000,27.500,5680,8800,275,568.000,880.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,451,908,23,461,935,52,11,28,30,44,44,44,173360,0,3940,79021140,159920640,6647300,455.821,922.477,38.344,1795935,3634560,151075,455.821,922.477,38.344,35880.373,9.107,20.668,2.270,35880.373,9.107,20.668,2.270
45,45,240,1015,23,245,1019,42,6,5,20,45,45,45,14850,0,330,3602925,15104025,493875,242.621,1017.106,33.258,80065,335645,10975,242.621,1017.106,33.258,1471.936,4.460,10.388,2.329,1471.936,4.460,10.388,2.329
46,46,300,1084,23,302,1084,37,3,1,15,46,46,46,1610,0,35,484610,1745240,46000,301.000,1084.000,28.571,10535,37940,1000,301.000,1084.000,28.571,115.989,3.314,8.429,2.543,115.989,3.314,8.429,2.543
47,47,301,1087,23,304,1088,37,4,2,15,47,47,47,2820,0,60,853050,3067220,82250,302.500,1087.667,29.167,18150,65260,1750,302.500,1087.667,29.167,199.959,3.333,7.878,2.364,199.959,3.333,7.878,2.364
48,48,368,1159,23,372,1164,42,5,6,20,48,48,48,4800,0,100,1777440,5574720,148800,370.300,1161.400,31.000,37030,116140,3100,370.300,1161.400,31.000,422.025,4.220,11.039,2.616,422.025,4.220,11.039,2.616
49,49,510,1154,23,521,1168,47,12,15,25,49,49,49,80605,0,1645,41491240,93602985,2870175,514.748,1161.255,35.608,846760,1910265,58575,514.748,1161.255,35.608,11399.812,6.930,14.817,2.138,11399.812,6.930,14.817,2.138
50,50,251,810,28,252,811,37,2,2,10,50,50,50,1500,0,30,377000,1216000,48750,251.333,810.667,32.500,7540,24320,975,251.333,810.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
51,51,172,790,28,197,828,78,26,39,51,51,51,51,866745,0,16995,160479915,700778046,43071285,185.152,808.517,49.693,3146665,13740746,844535,185.152,808.517,49.693,237606.258,13.981,29.089,2.081,237606.258,13.981,29.089,2.081
52,52,897,984,28,901,986,37,5,3,10,52,52,52,5200,0,100,4676360,5124080,169000,899.300,985.400,32.500,89930,98540,3250,899.300,985.400,32.500,296.642,2.966,5.089,1.716,296.642,2.966,5.089,1.716
53,53,270,1019,28,277,1029,52,8,11,25,53,53,53,51145,0,965,13976630,52316300,2049775,273.275,1022.902,40.078,263710,987100,38675,273.275,1022.902,40.078,5231.656,5.421,12.534,2.312,5231.656,5.421,12.534,2.312
54,54,354,1093,28,354,1093,37,1,1,10,54,54,54,540,0,10,191160,590220,17550,354.000,1093.000,32.500,3540,10930,325,354.000,1093.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,353,555,33,364,568,58,12,14,26,55,55,55,97295,0,1769,34828970,54648715,4214760,357.973,561.681,43.319,633254,993613,76632,357.973,561.681,43.319,11351.777,6.417,14.808,2.308,11351.777,6.417,14.808,2.308
56,56,287,577,33,322,598,73,36,22,41,56,56,56,740936,0,13231,222797848,435214752,39679528,300.698,587.385,53.553,3978533,7771692,708563,300.698,587.385,53.553,162927.002,12.314,25.301,2.055,162927.002,12.314,25.301,2.055
57,57,183,599,33,253,660,93,71,62,61,57,57,57,2893605,0,50765,622699578,1815684498,176767260,215.199,627.482,61.089,10924554,31854114,3101180,215.199,627.482,61.089,1253872.550,24.700,55.065,2.229,1253872.550,24.700,55.065,2.229
58,58,167,646,33,219,689,88,53,44,56,58,58,58,1795970,0,30965,341204430,1198493730,110397490,189.983,667.324,61.470,5882835,20663685,1903405,189.983,667.324,61.470,538786.276,17.400,34.919,2.007,538786.276,17.400,34.919,2.007
59,59,256,773,33,256,773,42,1,1,10,59,59,59,590,0,10,151040,456070,22125,256.000,773.000,37.500,2560,7730,375,256.000,773.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,259,777,33,259,777,42,1,1,10,60,60,60,600,0,10,155400,466200,22500,259.000,777.000,37.500,2590,7770,375,259.000,777.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,764,37,38,768,43,58,5,7,21,61,61,61,16165,0,265,12378730,629642,776530,765.774,38.951,48.038,202930,10322,12730,765.774,38.951,48.038,1350.372,5.096,10.562,2.073,1350.372,5.096,10.562,2.073
62,62,250,549,38,257,555,58,8,7,21,62,62,62,19406,0,313,4933154,10719676,888088,254.208,552.390,45.764,79567,172898,14324,254.208,552.390,45.764,1543.196,4.930,12.493,2.534,1543.196,4.930,12.493,2.534
63,63,360,571,38,360,571,47,1,1,10,63,63,63,630,0,10,226800,359730,26775,360.000,571.000,42.500,3600,5710,425,360.000,571.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,193,689,38,234,723,98,42,35,61,64,64,64,1600320,0,25005,337992640,1131957760,112459200,211.203,707.332,70.273,5281135,17686840,1757175,211.203,707.332,70.273,411161.943,16.443,33.980,2.067,411161.943,16.443,33.980,2.067
65,65,286,694,38,306,714,78,21,21,41,65,65,65,574405,0,8837,169591305,404183585,33035665,295.247,703.656,57.513,2609097,6218209,508241,295.247,703.656,57.513,94143.787,10.653,21.431,2.012,94143.787,10.653,21.431,2.012
66,66,624,781,38,633,791,63,10,11,26,66,66,66,102498,0,1553,64419168,80558478,5292474,628.492,785.952,51.635,976048,1220583,80189,628.492,785.952,51.635,9838.584,6.335,13.749,2.170,9838.584,6.335,13.749,2.170
67,67,708,792,38,708,792,47,1,1,10,67,67,67,670,0,10,474360,530640,28475,708.000,792.000,42.500,7080,7920,425,708.000,792.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,409,1124,38,410,1128,52,2,5,15,68,68,68,4420,0,65,1810840,4977600,200600,409.692,1126.154,45.385,26630,73200,2950,409.692,1126.154,45.385,237.440,3.653,7.643,2.092,237.440,3.653,7.643,2.092
69,69,771,92,43,778,100,63,8,9,21,69,69,69,43263,0,627,33524133,4146624,2293974,774.892,95.847,53.024,485857,60096,33246,774.892,95.847,53.024,2836.156,4.523,10.830,2.394,2836.156,4.523,10.830,2.394
70,70,292,648,43,310,668,78,19,21,36,70,70,70,407680,0,5824,123095980,267712830,24261090,301.943,656.674,59.510,1758514,3824469,346587,301.943,656.674,59.510,55479.299,9.526,19.895,2.089,55479.299,9.526,19.895,2.089
71,71,772,1007,43,779,1016,63,8,10,21,71,71,71,51546,0,726,39970728,52153050,2795483,775.438,1011.777,54.233,562968,734550,39373,775.438,1011.777,54.233,3647.762,5.024,11.700,2.329,3647.762,5.024,11.700,2.329
72,72,261,661,48,279,678,78,19,18,31,72,72,72,381600,0,5300,103319856,255440304,23166720,270.754,669.393,60.709,1434998,3547782,321760,270.754,669.393,60.709,46249.437,8.726,18.425,2.111,46249.437,8.726,18.425,2.111
73,73,475,770,48,493,812,83,19,43,36,73,73,73,965644,0,13228,468249521,763618763,58922607,484.909,790.787,61.019,6414377,10460531,807159,484.909,790.787,61.019,178908.047,13.525,27.680,2.047,178908.047,13.525,27.680,2.047
74,74,176,747,53,191,770,88,16,24,36,74,74,74,329522,0,4453,60198704,250272218,23759846,182.685,759.501,72.104,813496,3382057,321079,182.685,759.501,72.104,41733.591,9.372,21.376,2.281,41733.591,9.372,21.376,2.281
75,75,333,950,53,345,964,83,13,15,31,75,75,75,219600,0,2928,74484750,210048675,14214675,339.184,956.506,64.730,993130,2800649,189529,339.184,956.506,64.730,22879.570,7.814,18.407,2.356,22879.570,7.814,18.407,2.356
76,76,303,1066,53,304,1067,63,2,2,11,76,76,76,1672,0,22,507452,1783188,96976,303.500,1066.500,58.000,6677,23463,1276,303.500,1066.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
77,77,321,606,59,329,612,78,9,7,20,77,77,77,26950,0,350,8761830,16396765,1848000,325.114,608.414,68.571,113790,212945,24000,325.114,608.414,68.571,1339.028,3.826,10.014,2.618,1339.028,3.826,10.014,2.618
78,78,183,774,59,186,776,68,4,3,10,78,78,78,3120,0,40,575640,2418000,198120,184.500,775.000,63.500,7380,31000,2540,184.500,775.000,63.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
79,79,357,992,59,373,1007,88,17,16,30,79,79,79,391840,0,4960,143169725,391540985,28261065,365.378,999.237,72.124,1812275,4956215,357735,365.378,999.237,72.124,43433.153,8.757,17.367,1.983,43433.153,8.757,17.367,1.983
80,80,269,629,64,284,642,88,16,14,25,80,80,80,152000,0,1900,41928400,96731600,11606000,275.845,636.392,76.355,524105,1209145,145075,275.845,636.392,76.355,12841.139,6.758,13.418,1.985,12841.139,6.758,13.418,1.985
81,81,341,631,64,365,651,93,25,21,30,81,81,81,609525,0,7525,215610660,390390030,47006325,353.736,640.482,77.120,2661860,4819630,580325,353.736,640.482,77.120,73438.214,9.759,18.712,1.917,73438.214,9.759,18.712,1.917
82,82,310,655,64,334,677,103,25,23,40,82,82,82,831890,0,10145,268480300,554397080,67299040,322.735,666.431,80.899,3274150,6760940,820720,322.735,666.431,80.899,110721.376,10.914,23.025,2.110,110721.376,10.914,23.025,2.110
83,83,325,932,64,335,939,83,11,8,20,83,83,83,57685,0,695,19055970,53971580,4288610,330.345,935.626,74.345,229590,650260,51670,330.345,935.626,74.345,3505.808,5.044,11.238,2.228,3505.808,5.044,11.238,2.228
84,84,477,684,74,493,716,119,17,33,46,84,84,84,894348,0,10647,433574484,626544492,85503012,484.794,700.560,95.604,5161601,7458863,1017893,484.794,700.560,95.604,126316.304,11.864,24.318,2.050,126316.304,11.864,24.318,2.050
85,85,541,882,74,555,895,98,15,14,25,85,85,85,278375,0,3275,152538025,247203375,23984875,547.959,888.023,86.160,1794565,2908275,282175,547.959,888.023,86.160,24838.668,7.584,14.373,1.895,24838.668,7.584,14.373,1.895
86,86,426,906,74,426,906,83,1,1,10,86,86,86,860,0,10,366360,779160,67510,426.000,906.000,78.500,4260,9060,785,426.000,906.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,368,982,74,419,1019,139,52,38,66,87,87,87,2926158,0,33634,1146789630,2927869725.000,312748557,391.910,1000.585,106.880,13181490,33653675,3594811,391.910,1000.585,106.880,615746.735,18.307,36.021,1.968,615746.735,18.307,36.021,1.968
88,88,393,946,84,402,961,119,10,16,36,88,88,88,225720,0,2565,89667336,215442832,22876040,397.250,954.469,101.347,1018947,2448214,259955,397.250,954.469,101.347,20945.784,8.166,18.294,2.240,20945.784,8.166,18.294,2.240
89,89,980,1,89,995,12,124,16,12,36,89,89,89,332771,0,3739,328507544,1931122,35661499,987.188,5.803,107.165,3691096,21698,400691,987.188,5.803,107.165,32837.187,8.782,19.782,2.253,32837.187,8.782,19.782,2.253
90,90,330,930,94,350,947,144,21,18,51,90,90,90,639900,0,7110,217498680,601134390,75263850,339.895,939.419,117.618,2416652,6679271,836265,339.895,939.419,117.618,90109.750,12.674,26.980,2.129,90109.750,12.674,26.980,2.129
91,91,466,847,99,482,870,134,17,24,36,91,91,91,724997,0,7967,343526274,622130964,83911828,473.831,858.115,115.741,3775014,6836604,922108,473.831,858.115,115.741,81638.471,10.247,19.906,1.943,81638.471,10.247,19.906,1.943
92,92,483,766,104,502,791,139,20,26,36,92,92,92,757620,0,8235,372915560,590745616,92146740,492.220,779.739,121.627,4053430,6421148,1001595,492.220,779.739,121.627,83764.964,10.172,19.365,1.904,83764.964,10.172,19.365,1.904
93,93,40,1194,104,51,1198,124,12,5,21,93,93,93,66309,0,713,2997948,79326210,7591311,45.212,1196.311,114.484,32236,852970,81627,45.212,1196.311,114.484,3987.256,5.592,11.094,1.984,3987.256,5.592,11.094,1.984
94,94,268,710,109,277,719,134,10,10,26,94,94,94,65048,0,692,17726426,46481778,7907562,272.513,714.577,121.565,188579,494487,84123,272.513,714.577,121.565,3515.530,5.080,13.449,2.647,3515.530,5.080,13.449,2.647
95,95,427,847,109,427,847,119,1,1,11,95,95,95,1045,0,11,446215,885115,119130,427.000,847.000,114.000,4697,9317,1254,427.000,847.000,114.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
96,96,307,929,109,320,942,139,14,14,31,96,96,96,291456,0,3036,91351008,272627328,35362464,313.430,935.398,121.330,951573,2839868,368359,313.430,935.398,121.330,23089.198,7.605,17.794,2.340,23089.198,7.605,17.794,2.340
97,97,451,729,115,483,754,146,33,26,32,97,97,97,1435891,0,14803,673721066,1064869298,190072858,469.201,741.609,132.373,6945578,10978034,1959514,469.201,741.609,132.373,177705.802,12.005,23.618,1.967,177705.802,12.005,23.618,1.967
98,98,32,1194,115,46,1198,146,15,5,32,98,98,98,60564,0,618,2297316,72486778,7889392,37.932,1196.862,130.265,23442,739661,80504,37.932,1196.862,130.265,5535.313,8.957,17.719,1.978,5535.313,8.957,17.719,1.978
99,99,251,892,120,261,902,139,11,11,20,99,99,99,146520,0,1480,37500210,131482890,18914940,255.939,897.372,129.095,378790,1328110,191060,255.939,897.372,129.095,8807.148,5.951,10.999,1.848,8807.148,5.951,10.999,1.848
100,100,284,933,125,285,935,134,2,3,10,100,100,100,4000,0,40,1137000,3735000,518000,284.250,933.750,129.500,11370,37350,5180,284.250,933.750,129.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
101,101,914,13,130,933,34,146,20,22,17,101,101,101,474700,0,4700,438061341,10886689,65678785,922.817,22.934,138.359,4337241,107789,650285,922.817,22.934,138.359,37709.871,8.023,14.151,1.764,37709.871,8.023,14.151,1.764
102,102,447,788,135,463,808,146,17,21,12,102,102,102,234294,0,2297,106447506,186760572,33109302,454.333,797.121,141.315,1043603,1830986,324601,454.333,797.121,141.315,15295.254,6.659,11.864,1.782,15295.254,6.659,11.864,1.782
