 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,699,542,13,711,550,27,13,9,15,21,21,21,8295,0,395,5852700,4531590,169575,705.570,546.304,20.443,278700,215790,8075,705.570,546.304,20.443,2056.793,5.207,10.820,2.078,2056.793,5.207,10.820,2.078
22,22,1005,555,13,1016,567,32,12,13,20,22,22,22,41250,0,1875,41678780,23144220,989450,1010.395,561.072,23.987,1894490,1052010,44975,1010.395,561.072,23.987,11529.155,6.149,11.826,1.923,11529.155,6.149,11.826,1.923
23,23,631,589,13,641,600,32,11,12,20,23,23,23,39905,0,1735,25379925,23704145,875150,636.009,594.014,21.931,1103475,1030615,38050,636.009,594.014,21.931,10788.063,6.218,11.017,1.772,10788.063,6.218,11.017,1.772
24,24,908,580,13,921,599,52,14,20,40,24,24,24,110880,0,4620,101464200,65203440,3752400,915.081,588.054,33.842,4227675,2716810,156350,915.081,588.054,33.842,47658.531,10.316,23.865,2.314,47658.531,10.316,23.865,2.314
25,25,954,600,13,962,609,32,9,10,20,25,25,25,17750,0,710,17008750,10735125,396250,958.239,604.796,22.324,680350,429405,15850,958.239,604.796,22.324,3672.219,5.172,10.412,2.013,3672.219,5.172,10.412,2.013
26,26,658,608,13,666,615,27,9,8,15,26,26,26,19630,0,755,12999480,12012520,381550,662.225,611.947,19.437,499980,462020,14675,662.225,611.947,19.437,3619.606,4.794,8.698,1.814,3619.606,4.794,8.698,1.814
27,27,630,631,13,642,645,37,13,15,25,27,27,27,81540,0,3020,51854175,52012935,2080350,635.935,637.882,25.513,1920525,1926405,77050,635.935,637.882,25.513,22588.738,7.480,13.590,1.817,22588.738,7.480,13.590,1.817
28,28,479,641,13,488,649,32,10,9,20,28,28,28,31640,0,1130,15273440,20411580,715400,482.726,645.119,22.611,545480,728985,25550,482.726,645.119,22.611,6439.032,5.698,10.354,1.817,6439.032,5.698,10.354,1.817
29,29,170,643,13,176,650,32,7,8,20,29,29,29,14355,0,495,2483705,9283915,329875,173.020,646.737,22.980,85645,320135,11375,173.020,646.737,22.980,2160.672,4.365,10.399,2.382,2160.672,4.365,10.399,2.382
30,30,827,671,13,862,709,58,36,39,46,30,30,30,388260,0,12942,327711390,268435410,12151380,844.051,691.381,31.297,10923713,8947847,405046,844.051,691.381,31.297,183046.974,14.144,30.187,2.134,183046.974,14.144,30.187,2.134
31,31,923,708,13,937,724,37,15,17,25,31,31,31,108810,0,3510,101114560,77964690,2795425,929.276,716.521,25.691,3261760,2514990,90175,929.276,716.521,25.691,27593.732,7.861,14.316,1.821,27593.732,7.861,14.316,1.821
32,32,868,736,13,876,743,37,9,8,25,32,32,32,21440,0,670,18695200,15850560,489600,871.978,739.299,22.836,584225,495330,15300,871.978,739.299,22.836,3867.064,5.772,14.675,2.543,3867.064,5.772,14.675,2.543
33,33,912,788,13,926,800,37,15,13,25,33,33,33,96030,0,2910,88253715,76227195,2493975,919.022,793.785,25.971,2674355,2309915,75575,919.022,793.785,25.971,21494.316,7.386,14.023,1.899,21494.316,7.386,14.023,1.899
34,34,779,792,13,796,802,32,18,11,20,34,34,34,48620,0,1430,38230110,38761190,1068450,786.304,797.227,21.976,1124415,1140035,31425,786.304,797.227,21.976,8789.512,6.147,11.784,1.917,8789.512,6.147,11.784,1.917
35,35,893,803,13,911,842,52,19,40,40,35,35,35,324100,0,9260,291955300,265559700,10538500,900.819,819.376,32.516,8341580,7587420,301100,900.819,819.376,32.516,117397.063,12.678,24.680,1.947,117397.063,12.678,24.680,1.947
36,36,818,851,13,827,861,37,10,11,25,36,36,36,45900,0,1275,37749060,39281220,1152900,822.420,855.800,25.118,1048585,1091145,32025,822.420,855.800,25.118,6981.769,5.476,12.319,2.250,6981.769,5.476,12.319,2.250
37,37,573,932,13,584,948,37,12,17,25,37,37,37,83805,0,2265,48480175,78864205,1924925,578.488,941.044,22.969,1310275,2131465,52025,578.488,941.044,22.969,15051.006,6.645,14.348,2.159,15051.006,6.645,14.348,2.159
38,38,872,1197,13,877,1198,27,6,2,15,38,38,38,3610,0,95,3157420,4323640,79800,874.632,1197.684,22.105,83090,113780,2100,874.632,1197.684,22.105,309.159,3.254,9.133,2.806,309.159,3.254,9.133,2.806
39,39,307,265,18,315,273,37,9,9,20,39,39,39,41145,0,1055,12778155,11081460,1130025,310.564,269.327,27.464,327645,284140,28975,310.564,269.327,27.464,6050.095,5.735,10.471,1.826,6050.095,5.735,10.471,1.826
40,40,930,296,18,930,296,27,1,1,10,40,40,40,400,0,10,372000,118400,9000,930.000,296.000,22.500,9300,2960,225,930.000,296.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,645,337,18,654,347,42,10,11,25,41,41,41,38130,0,930,24768920,13030005,1138775,649.591,341.726,29.866,604120,317805,27775,649.591,341.726,29.866,4863.978,5.230,12.152,2.323,4863.978,5.230,12.152,2.323
42,42,550,400,18,570,415,42,21,16,25,42,42,42,129570,0,3085,72653700,52690050,3804150,560.729,406.653,29.360,1729850,1254525,90575,560.729,406.653,29.360,24257.247,7.863,15.849,2.016,24257.247,7.863,15.849,2.016
43,43,794,410,18,804,421,37,11,12,20,43,43,43,71595,0,1665,57211500,29762020,2080125,799.099,415.700,29.054,1330500,692140,48375,799.099,415.700,29.054,10089.523,6.060,11.588,1.912,10089.523,6.060,11.588,1.912
44,44,660,429,18,666,435,37,7,7,20,44,44,44,14520,0,330,9619940,6275280,396000,662.530,432.182,27.273,218635,142620,9000,662.530,432.182,27.273,1262.430,3.826,9.910,2.590,1262.430,3.826,9.910,2.590
45,45,745,448,18,749,453,32,5,6,15,45,45,45,4725,0,105,3526200,2131875,126000,746.286,451.190,26.667,78360,47375,2800,746.286,451.190,26.667,391.461,3.728,8.734,2.343,391.461,3.728,8.734,2.343
46,46,743,457,18,746,463,32,4,7,15,46,46,46,8510,0,185,6335120,3911380,230000,744.432,459.622,27.027,137720,85030,5000,744.432,459.622,27.027,652.970,3.530,9.648,2.734,652.970,3.530,9.648,2.734
47,47,729,466,18,757,474,37,29,9,20,47,47,47,108570,0,2310,80384100,51085240,3053825,740.390,470.528,28.128,1710300,1086920,64975,740.390,470.528,28.128,20206.531,8.747,19.462,2.225,20206.531,8.747,19.462,2.225
48,48,525,492,18,536,507,42,12,16,25,48,48,48,130560,0,2720,69282480,65237760,3932400,530.656,499.676,30.119,1443385,1359120,81925,530.656,499.676,30.119,20267.023,7.451,14.241,1.911,20267.023,7.451,14.241,1.911
49,49,801,511,18,809,518,32,9,8,15,49,49,49,35280,0,720,28407995,18173365,879550,805.215,515.118,24.931,579755,370885,17950,805.215,515.118,24.931,3463.318,4.810,8.384,1.743,3463.318,4.810,8.384,1.743
50,50,946,546,18,948,547,27,3,2,10,50,50,50,2000,0,40,1894000,1093000,45000,947.000,546.500,22.500,37880,21860,900,947.000,546.500,22.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
51,51,908,549,18,920,563,42,13,15,25,51,51,51,91545,0,1795,83622915,50818950,2553825,913.462,555.125,27.897,1639665,996450,50075,913.462,555.125,27.897,11974.182,6.671,15.612,2.340,11974.182,6.671,15.612,2.340
52,52,921,611,18,924,614,32,4,4,15,52,52,52,3380,0,65,3119220,2069600,85800,922.846,612.308,25.385,59985,39800,1650,922.846,612.308,25.385,240.688,3.703,7.723,2.086,240.688,3.703,7.723,2.086
53,53,531,627,18,561,640,63,31,14,46,53,53,53,285352,0,5384,156048589,180807274,9197726,546.863,633.629,32.233,2944313,3411458,173542,546.863,633.629,32.233,60056.329,11.155,31.431,2.818,60056.329,11.155,31.431,2.818
54,54,489,625,18,529,662,58,41,38,41,54,54,54,654750,0,12125,333655524,421927920,23450310,509.592,644.411,35.816,6178806,7813480,434265,509.592,644.411,35.816,178116.810,14.690,34.339,2.338,178116.810,14.690,34.339,2.338
55,55,754,638,18,756,641,27,3,4,10,55,55,55,3300,0,60,2490950,2109800,74250,754.833,639.333,22.500,45290,38360,1350,754.833,639.333,22.500,173.914,2.899,4.871,1.680,173.914,2.899,4.871,1.680
56,56,992,673,18,1013,701,52,22,29,35,56,56,56,598360,0,10685,599426520,411522160,21316400,1001.782,687.750,35.625,10704045,7348610,380650,1001.782,687.750,35.625,117986.393,11.042,23.360,2.116,117986.393,11.042,23.360,2.116
57,57,583,705,18,596,718,42,14,14,25,57,57,57,132525,0,2325,78119070,94229265,3950100,589.467,711.030,29.806,1370510,1653145,69300,589.467,711.030,29.806,15372.204,6.612,12.856,1.945,15372.204,6.612,12.856,1.945
58,58,673,749,18,682,757,32,10,9,15,58,58,58,52780,0,910,35790060,39735220,1319500,678.099,752.846,25.000,617070,685090,22750,678.099,752.846,25.000,4556.343,5.007,8.701,1.738,4556.343,5.007,8.701,1.738
59,59,521,196,23,532,210,47,12,15,25,59,59,59,137175,0,2325,72295650,27832955,4680175,527.032,202.901,34.118,1225350,471745,79325,527.032,202.901,34.118,16325.315,7.022,13.553,1.930,16325.315,7.022,13.553,1.930
60,60,1157,260,23,1165,269,47,9,10,25,60,60,60,72600,0,1210,84278100,19178400,2632500,1160.855,264.165,36.260,1404635,319640,43875,1160.855,264.165,36.260,6971.026,5.761,13.287,2.306,6971.026,5.761,13.287,2.306
61,61,323,334,23,324,335,32,2,2,10,61,61,61,2440,0,40,789340,816180,67100,323.500,334.500,27.500,12940,13380,1100,323.500,334.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
62,62,686,405,23,694,413,42,9,9,20,62,62,62,44950,0,725,31026970,18404390,1405850,690.255,409.441,31.276,500435,296845,22675,690.255,409.441,31.276,3494.713,4.820,10.960,2.274,3494.713,4.820,10.960,2.274
63,63,475,444,23,488,454,47,14,11,25,63,63,63,152145,0,2415,73242540,68248215,5460525,481.400,448.573,35.890,1162580,1083305,86675,481.400,448.573,35.890,17324.943,7.174,14.185,1.977,17324.943,7.174,14.185,1.977
64,64,789,452,23,797,457,37,9,6,15,64,64,64,14080,0,220,11156800,6390720,438400,792.386,453.886,31.136,174325,99855,6850,792.386,453.886,31.136,900.572,4.094,8.720,2.130,900.572,4.094,8.720,2.130
65,65,903,458,23,904,458,32,2,1,10,65,65,65,1300,0,20,1174550,595400,35750,903.500,458.000,27.500,18070,9160,550,903.500,458.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
66,66,898,463,23,905,469,37,8,7,15,66,66,66,30030,0,455,27066600,13991670,858000,901.319,465.923,28.571,410100,211995,13000,901.319,465.923,28.571,1912.174,4.203,9.051,2.154,1912.174,4.203,9.051,2.154
67,67,598,466,23,606,473,37,9,8,15,67,67,67,20100,0,300,12083115,9440970,624775,601.150,469.700,31.083,180345,140910,9325,601.150,469.700,31.083,1352.783,4.509,8.600,1.907,1352.783,4.509,8.600,1.907
68,68,586,526,23,627,571,88,42,46,66,68,68,68,1961256,0,28842,1192281876,1076313248,100926348,607.918,548.788,51.460,17533557,15828136,1484211,607.918,548.788,51.460,534425.639,18.529,43.604,2.353,534425.639,18.529,43.604,2.353
69,69,844,604,23,849,611,37,6,8,15,69,69,69,28290,0,410,23942310,17177895,845250,846.317,607.207,29.878,346990,248955,12250,846.317,607.207,29.878,1823.856,4.448,8.098,1.820,1823.856,4.448,8.098,1.820
70,70,927,606,23,938,619,42,12,14,20,70,70,70,99050,0,1415,92303050,60701550,3083500,931.883,612.837,31.131,1318615,867165,44050,931.883,612.837,31.131,8644.296,6.109,13.377,2.190,8644.296,6.109,13.377,2.190
71,71,848,613,23,854,614,37,7,2,15,71,71,71,9585,0,135,8153285,5881640,303525,850.630,613.630,31.667,114835,82840,4275,850.630,613.630,31.667,494.941,3.666,8.782,2.395,494.941,3.666,8.782,2.395
72,72,564,638,23,567,644,37,4,7,15,72,72,72,6480,0,90,3659760,4151520,207000,564.778,640.667,31.944,50830,57660,2875,564.778,640.667,31.944,323.532,3.595,9.003,2.504,323.532,3.595,9.003,2.504
73,73,533,649,23,559,659,58,27,11,36,73,73,73,220095,0,3015,120422406,143900447,8104095,547.138,653.811,36.821,1649622,1971239,111015,547.138,653.811,36.821,32318.902,10.719,24.618,2.297,32318.902,10.719,24.618,2.297
74,74,787,866,23,794,873,42,8,8,20,74,74,74,35520,0,480,28083370,30872430,1171050,790.635,869.156,32.969,379505,417195,15825,790.635,869.156,32.969,1961.221,4.086,10.011,2.450,1961.221,4.086,10.011,2.450
75,75,705,932,23,714,942,47,10,11,25,75,75,75,117750,0,1570,83552250,110331000,4237500,709.573,936.994,35.987,1114030,1471080,56500,709.573,936.994,35.987,10071.696,6.415,13.389,2.087,10071.696,6.415,13.389,2.087
76,76,351,219,28,355,223,42,5,5,15,76,76,76,6460,0,85,2280380,1425000,239400,353.000,220.588,37.059,30005,18750,3150,353.000,220.588,37.059,282.890,3.328,9.078,2.728,282.890,3.328,9.078,2.728
77,77,402,667,28,407,671,37,6,5,10,77,77,77,7700,0,100,3113110,5151300,250250,404.300,669.000,32.500,40430,66900,3250,404.300,669.000,32.500,335.403,3.354,5.435,1.620,335.403,3.354,5.435,1.620
78,78,563,707,28,575,715,47,13,9,20,78,78,78,60840,0,780,34573500,43252170,2238600,568.269,710.917,36.795,443250,554515,28700,568.269,710.917,36.795,4212.122,5.400,11.522,2.134,4212.122,5.400,11.522,2.134
79,79,811,754,28,822,770,52,12,17,25,79,79,79,221990,0,2810,181339760,169079750,8494475,816.883,761.655,38.265,2295440,2140250,107525,816.883,761.655,38.265,20287.325,7.220,14.337,1.986,20287.325,7.220,14.337,1.986
80,80,536,606,33,542,613,47,7,8,15,80,80,80,38000,0,475,20478000,23162000,1516000,538.895,609.526,39.895,255975,289525,18950,538.895,609.526,39.895,2134.537,4.494,8.009,1.782,2134.537,4.494,8.009,1.782
81,81,545,610,33,545,612,42,1,3,10,81,81,81,2430,0,30,1324350,1484730,91125,545.000,611.000,37.500,16350,18330,1125,545.000,611.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
82,82,909,745,33,920,757,58,12,13,26,82,82,82,154160,0,1880,140921018,115783262,7006900,914.122,751.059,45.452,1718549,1411991,85450,914.122,751.059,45.452,12010.100,6.388,13.150,2.058,12010.100,6.388,13.150,2.058
83,83,958,763,33,969,772,52,12,10,20,83,83,83,90470,0,1090,87186520,69407920,3739150,963.706,767.193,41.330,1050440,836240,45050,963.706,767.193,41.330,5906.020,5.418,10.943,2.020,5906.020,5.418,10.943,2.020
84,84,565,503,38,573,509,58,9,7,21,84,84,84,59052,0,703,33613608,29856792,2768136,569.220,505.602,46.876,400162,355438,32954,569.220,505.602,46.876,3612.302,5.138,11.281,2.195,3612.302,5.138,11.281,2.195
85,85,978,590,38,989,605,63,12,16,26,85,85,85,245990,0,2894,242019650,146899125,12797770,983.860,597.175,52.026,2847290,1728225,150562,983.860,597.175,52.026,21418.290,7.401,14.500,1.959,21418.290,7.401,14.500,1.959
86,86,456,662,38,459,667,52,4,6,15,86,86,86,17630,0,205,8068950,11722230,765400,457.683,664.902,43.415,93825,136305,8900,457.683,664.902,43.415,751.383,3.665,8.749,2.387,751.383,3.665,8.749,2.387
87,87,992,720,38,1001,729,63,10,10,26,87,87,87,114144,0,1312,113753892,82679406,5946537,996.582,724.343,52.097,1307516,950338,68351,996.582,724.343,52.097,7760.873,5.915,14.296,2.417,7760.873,5.915,14.296,2.417
88,88,931,727,38,943,743,63,13,17,26,88,88,88,184272,0,2094,172631888,135602456,9274056,936.832,735.882,50.328,1961726,1540937,105387,936.832,735.882,50.328,15100.047,7.211,14.120,1.958,15100.047,7.211,14.120,1.958
89,89,875,766,38,875,766,47,1,1,10,89,89,89,890,0,10,778750,681740,37825,875.000,766.000,42.500,8750,7660,425,875.000,766.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,875,770,38,875,770,47,1,1,10,90,90,90,900,0,10,787500,693000,38250,875.000,770.000,42.500,8750,7700,425,875.000,770.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,956,776,38,959,780,47,4,5,10,91,91,91,6370,0,70,6102460,4959500,270725,958.000,778.571,42.500,67060,54500,2975,958.000,778.571,42.500,224.889,3.213,5.183,1.613,224.889,3.213,5.183,1.613
92,92,942,805,38,962,820,73,21,16,36,92,92,92,466256,0,5068,444153828,378827480,26213468,952.596,812.488,56.221,4827759,4117690,284929,952.596,812.488,56.221,45787.553,9.035,19.012,2.104,45787.553,9.035,19.012,2.104
93,93,1050,1090,38,1064,1109,63,15,20,26,93,93,93,236127,0,2539,249444228,259605315,11877216,1056.399,1099.431,50.300,2682196,2791455,127712,1056.399,1099.431,50.300,18228.259,7.179,15.056,2.097,18228.259,7.179,15.056,2.097
94,94,617,305,43,619,306,52,3,2,10,94,94,94,2820,0,30,1742760,861980,133950,618.000,305.667,47.500,18540,9170,1425,618.000,305.667,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
95,95,693,430,43,699,437,52,7,8,10,95,95,95,30400,0,320,21160300,13163200,1444000,696.062,433.000,47.500,222740,138560,15200,696.062,433.000,47.500,1156.668,3.615,6.093,1.686,1156.668,3.615,6.093,1.686
96,96,922,481,43,936,493,68,15,13,26,96,96,96,166944,0,1739,155135616,81184320,9360192,929.267,486.297,56.068,1615996,845670,97502,929.267,486.297,56.068,11255.869,6.473,13.770,2.127,11255.869,6.473,13.770,2.127
97,97,916,508,43,916,509,52,1,2,10,97,97,97,1940,0,20,1777040,986490,92150,916.000,508.500,47.500,18320,10170,950,916.000,508.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
98,98,697,958,43,713,971,68,17,14,26,98,98,98,291158,0,2971,205336166,280733740,16023294,705.240,964.197,55.033,2095267,2864630,163503,705.240,964.197,55.033,22932.416,7.719,15.926,2.063,22932.416,7.719,15.926,2.063
99,99,660,312,48,662,314,63,3,3,16,99,99,99,4257,0,43,2814372,1332936,233541,661.116,313.116,54.860,28428,13464,2359,661.116,313.116,54.860,173.117,4.026,8.235,2.045,173.117,4.026,8.235,2.045
100,100,690,334,48,715,351,73,26,18,26,100,100,100,433800,0,4338,304357200,149048700,26145900,701.607,343.589,60.272,3043572,1490487,261459,701.607,343.589,60.272,38640.058,8.907,18.354,2.061,38640.058,8.907,18.354,2.061
101,101,721,378,48,728,389,63,8,12,16,101,101,101,65448,0,648,47366980,25083552,3687914,723.735,383.259,56.349,468980,248352,36514,723.735,383.259,56.349,3450.021,5.324,10.019,1.882,3450.021,5.324,10.019,1.882
102,102,735,387,48,749,396,68,15,10,21,102,102,102,137292,0,1346,102133722,53749818,7856856,743.916,391.500,57.227,1001311,526959,77028,743.916,391.500,57.227,8191.232,6.086,12.779,2.100,8191.232,6.086,12.779,2.100
103,103,502,471,48,511,484,68,10,14,21,103,103,103,161504,0,1568,81788489,77123001,9595892,506.418,477.530,59.416,794063,748767,93164,506.418,477.530,59.416,9770.879,6.231,12.517,2.009,9770.879,6.231,12.517,2.009
104,104,1009,710,48,1020,720,73,12,11,26,104,104,104,149968,0,1442,152164168,107276832,8936824,1014.644,715.331,59.592,1463117,1031508,85931,1014.644,715.331,59.592,9151.356,6.346,14.836,2.338,9151.356,6.346,14.836,2.338
105,105,613,326,53,613,326,63,1,1,11,105,105,105,1155,0,11,708015,376530,66990,613.000,326.000,58.000,6743,3586,638,613.000,326.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
106,106,646,384,53,662,390,68,17,7,16,106,106,106,139708,0,1318,91369244,54062014,8522824,654.002,386.964,61.005,861974,510019,80404,654.002,386.964,61.005,8128.072,6.167,10.826,1.755,8128.072,6.167,10.826,1.755
107,107,551,432,59,551,432,68,1,1,10,107,107,107,1070,0,10,589570,462240,67945,551.000,432.000,63.500,5510,4320,635,551.000,432.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,572,697,64,581,711,88,10,15,25,108,108,108,227340,0,2105,131042880,160105140,17501940,576.418,704.254,76.986,1213360,1482455,162055,576.418,704.254,76.986,14039.508,6.670,13.832,2.074,14039.508,6.670,13.832,2.074
109,109,34,122,69,38,125,83,5,4,15,109,109,109,13625,0,125,493225,1691680,1065475,36.200,124.160,78.200,4525,15520,9775,36.200,124.160,78.200,405.433,3.243,9.236,2.848,405.433,3.243,9.236,2.848
110,110,13,257,69,13,257,78,1,1,10,110,110,110,1100,0,10,14300,282700,80850,13.000,257.000,73.500,130,2570,735,13.000,257.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
111,111,10,261,69,12,261,78,3,1,10,111,111,111,3330,0,30,36630,869130,244755,11.000,261.000,73.500,330,7830,2205,11.000,261.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
112,112,911,569,69,920,581,88,10,13,20,112,112,112,144480,0,1290,132242880,83026720,11646880,915.302,574.659,80.612,1180740,741310,103990,915.302,574.659,80.612,7213.134,5.592,12.195,2.181,7213.134,5.592,12.195,2.181
