 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,846,916,3,860,929,32,15,14,30,11,11,11,37840,0,3440,32258655,34900855,716100,852.501,922.327,18.924,2932605,3172805,65100,852.501,922.327,18.924,27649.386,8.038,16.562,2.061,27649.386,8.038,16.562,2.061
12,12,256,343,8,269,362,47,14,20,40,12,12,12,74280,0,6190,19505100,26185260,2098200,262.589,352.521,28.247,1625425,2182105,174850,262.589,352.521,28.247,61694.166,9.967,20.876,2.095,61694.166,9.967,20.876,2.095
13,13,831,375,8,841,386,32,11,12,25,13,13,13,23985,0,1845,20046780,9129315,522925,835.805,380.626,21.802,1542060,702255,40225,835.805,380.626,21.802,12093.354,6.555,14.383,2.194,12093.354,6.555,14.383,2.194
14,14,545,394,8,559,407,52,15,14,45,14,14,14,77140,0,5510,42598150,30883440,2405550,552.219,400.356,31.184,3042725,2205960,171825,552.219,400.356,31.184,60207.313,10.927,23.464,2.147,60207.313,10.927,23.464,2.147
15,15,72,446,8,80,455,22,9,10,15,15,15,15,12300,0,820,934125,5538675,182250,75.945,450.299,14.817,62275,369245,12150,75.945,450.299,14.817,4049.390,4.938,8.506,1.723,4049.390,4.938,8.506,1.723
16,16,665,480,8,671,486,22,7,7,15,16,16,16,4560,0,285,3046160,2201520,78400,668.018,482.789,17.193,190385,137595,4900,668.018,482.789,17.193,1017.398,3.570,9.678,2.711,1017.398,3.570,9.678,2.711
17,17,759,489,8,777,510,52,19,22,45,17,17,17,156485,0,9205,120232245,78192605,4997575,768.331,499.681,31.936,7072485,4599565,293975,768.331,499.681,31.936,106020.417,11.518,24.669,2.142,106020.417,11.518,24.669,2.142
18,18,793,535,8,804,546,32,12,12,25,18,18,18,35010,0,1945,27963630,18927900,693900,798.733,540.643,19.820,1553535,1051550,38550,798.733,540.643,19.820,13095.405,6.733,13.371,1.986,13095.405,6.733,13.371,1.986
19,19,792,558,8,802,572,37,11,15,30,19,19,19,49970,0,2630,39820580,28249770,1143800,796.890,565.335,22.890,2095820,1486830,60200,796.890,565.335,22.890,20445.618,7.774,15.450,1.987,20445.618,7.774,15.450,1.987
20,20,215,607,8,225,616,32,11,10,25,20,20,20,27900,0,1395,6143200,17059900,588000,220.186,611.466,21.075,307160,852995,29400,220.186,611.466,21.075,8316.297,5.962,13.545,2.272,8316.297,5.962,13.545,2.272
21,21,1097,669,8,1103,675,27,7,7,20,21,21,21,10710,0,510,11783730,7200900,189000,1100.255,672.353,17.647,561130,342900,9000,1100.255,672.353,17.647,2410.302,4.726,10.031,2.123,2410.302,4.726,10.031,2.123
22,22,820,703,8,832,717,42,13,15,35,22,22,22,83820,0,3810,69209470,59523860,2211000,825.692,710.139,26.378,3145885,2705630,100500,825.692,710.139,26.378,32535.281,8.539,18.579,2.176,32535.281,8.539,18.579,2.176
23,23,850,754,8,860,765,37,11,12,30,23,23,23,52670,0,2290,45023765,40001025,1128150,854.828,759.465,21.419,1957555,1739175,49050,854.828,759.465,21.419,16816.369,7.343,15.907,2.166,16816.369,7.343,15.907,2.166
24,24,796,866,8,806,875,27,11,10,20,24,24,24,32400,0,1350,25953360,28204680,600600,801.030,870.515,18.537,1081390,1175195,25025,801.030,870.515,18.537,7920.089,5.867,11.226,1.914,7920.089,5.867,11.226,1.914
25,25,569,1166,8,579,1175,32,11,10,25,25,25,25,38875,0,1555,22337500,45513250,788125,574.598,1170.759,20.273,893500,1820530,31525,574.598,1170.759,20.273,9890.114,6.360,12.708,1.998,9890.114,6.360,12.708,1.998
26,26,842,511,13,855,522,37,14,12,25,26,26,26,76310,0,2935,64752740,39426920,1934400,848.549,516.668,25.349,2490490,1516420,74400,848.549,516.668,25.349,21978.237,7.488,13.428,1.793,21978.237,7.488,13.428,1.793
27,27,408,519,13,419,530,42,12,12,30,27,27,27,46440,0,1720,19209960,24370335,1240650,413.651,524.770,26.715,711480,902605,45950,413.651,524.770,26.715,11404.626,6.631,16.240,2.449,11404.626,6.631,16.240,2.449
28,28,255,587,13,265,597,37,11,11,25,28,28,28,56280,0,2010,14628740,33332040,1452500,259.928,592.254,25.808,522455,1190430,51875,259.928,592.254,25.808,14026.866,6.979,13.662,1.958,14026.866,6.979,13.662,1.958
29,29,515,942,13,539,964,47,25,23,35,29,29,29,289275,0,9975,152178515,275346735,8065625,526.069,951.851,27.882,5247535,9494715,278125,526.069,951.851,27.882,105098.098,10.536,21.259,2.018,105098.098,10.536,21.259,2.018
30,30,437,323,23,447,333,47,11,11,25,30,30,30,55950,0,1865,24713850,18325650,2010000,441.713,327.536,35.925,823795,610855,67000,441.713,327.536,35.925,12840.957,6.885,13.941,2.025,12840.957,6.885,13.941,2.025
31,31,258,553,23,260,555,32,3,3,10,31,31,31,2790,0,90,722610,1545660,76725,259.000,554.000,27.500,23310,49860,2475,259.000,554.000,27.500,255.312,2.837,4.717,1.663,255.312,2.837,4.717,1.663
32,32,816,791,23,822,796,42,7,6,20,32,32,32,7360,0,230,6026880,5834880,234400,818.870,792.783,31.848,188340,182340,7325,818.870,792.783,31.848,881.365,3.832,10.353,2.702,881.365,3.832,10.353,2.702
33,33,598,838,23,609,848,52,12,11,30,33,33,33,80025,0,2425,48293025,67458270,3102825,603.474,842.965,38.773,1463425,2044190,94025,603.474,842.965,38.773,18966.443,7.821,16.428,2.100,18966.443,7.821,16.428,2.100
34,34,613,956,23,622,964,47,10,9,25,34,34,34,29240,0,860,18071000,28054590,1043800,618.023,959.459,35.698,531500,825135,30700,618.023,959.459,35.698,4383.089,5.097,13.084,2.567,4383.089,5.097,13.084,2.567
35,35,827,622,28,830,626,42,4,5,15,35,35,35,3150,0,90,2610475,1964550,110250,828.722,623.667,35.000,74585,56130,3150,828.722,623.667,35.000,347.315,3.859,7.488,1.940,347.315,3.859,7.488,1.940
36,36,549,944,28,558,954,47,10,11,20,36,36,36,48780,0,1355,27014940,46290960,1860300,553.812,948.974,38.137,750415,1285860,51675,553.812,948.974,38.137,7945.442,5.864,11.037,1.882,7945.442,5.864,11.037,1.882
37,37,560,525,33,566,533,52,7,9,20,37,37,37,14800,0,400,8329995,7814955,641025,562.837,528.038,43.312,225135,211215,17325,562.837,528.038,43.312,1793.562,4.484,10.588,2.361,1793.562,4.484,10.588,2.361
38,38,782,830,33,792,839,58,11,10,26,38,38,38,59660,0,1570,46981376,49800482,2810670,787.485,834.738,47.111,1236352,1310539,73965,787.485,834.738,47.111,10098.599,6.432,14.695,2.285,10098.599,6.432,14.695,2.285
39,39,738,934,33,748,944,58,11,11,26,39,39,39,75933,0,1947,56423640,71303037,3393039,743.071,939.026,44.685,1446760,1828283,87001,743.071,939.026,44.685,13895.556,7.137,14.209,1.991,13895.556,7.137,14.209,1.991
40,40,840,669,38,843,669,47,4,1,10,40,40,40,1600,0,40,1346400,1070400,68000,841.500,669.000,42.500,33660,26760,1700,841.500,669.000,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
