 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
64,64,792,816,53,804,828,78,13,13,26,64,64,64,148864,0,2326,118745856,122366848,10087552,797.680,822.004,67.764,1855404,1911982,157618,797.680,822.004,67.764,16305.938,7.010,15.530,2.215,16305.938,7.010,15.530,2.215
65,65,529,839,53,540,853,83,12,15,31,65,65,65,209820,0,3228,112090550,177584420,13981110,534.222,846.366,66.634,1724470,2732068,215094,534.222,846.366,66.634,25897.457,8.023,17.267,2.152,25897.457,8.023,17.267,2.152
66,66,531,855,53,532,856,63,2,2,11,66,66,66,1452,0,22,771738,1242186,84216,531.500,855.500,58.000,11693,18821,1276,531.500,855.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
67,67,561,637,59,578,656,93,18,20,35,67,67,67,368500,0,5500,209990395,237879815,28094775,569.852,645.535,76.241,3134185,3550445,419325,569.852,645.535,76.241,50553.931,9.192,18.573,2.021,50553.931,9.192,18.573,2.021
68,68,632,655,59,636,661,78,5,7,20,68,68,68,13600,0,200,8616620,8935880,924800,633.575,657.050,68.000,126715,131410,13600,633.575,657.050,68.000,819.074,4.095,10.767,2.629,819.074,4.095,10.767,2.629
69,69,921,565,64,928,572,83,8,8,20,69,69,69,28980,0,420,26785110,16487550,2147280,924.262,568.929,74.095,388190,238950,31120,924.262,568.929,74.095,1866.451,4.444,10.401,2.340,1866.451,4.444,10.401,2.340
70,70,712,661,64,714,665,78,3,5,15,70,70,70,9100,0,130,6488650,6033300,654850,713.038,663.000,71.962,92695,86190,9355,713.038,663.000,71.962,476.407,3.665,8.209,2.240,476.407,3.665,8.209,2.240
71,71,543,668,64,548,676,83,6,9,20,71,71,71,36920,0,520,20122110,24802430,2695870,545.019,671.788,73.019,283410,349330,37970,545.019,671.788,73.019,2324.823,4.471,10.558,2.362,2324.823,4.471,10.558,2.362
72,72,682,695,64,700,710,95,19,16,32,72,72,72,378864,0,5262,261756216,266108904,30360168,690.898,702.386,80.135,3635503,3695957,421669,690.898,702.386,80.135,49672.056,9.440,18.496,1.959,49672.056,9.440,18.496,1.959
73,73,714,709,64,721,718,83,8,10,20,73,73,73,36135,0,495,25913175,25805865,2658660,717.121,714.152,73.576,354975,353505,36420,717.121,714.152,73.576,2047.140,4.136,10.256,2.480,2047.140,4.136,10.256,2.480
74,74,809,714,64,828,728,93,20,15,30,74,74,74,363340,0,4910,297415990,261931510,29062390,818.561,720.899,79.987,4019135,3539615,392735,818.561,720.899,79.987,42669.479,8.690,16.661,1.917,42669.479,8.690,16.661,1.917
75,75,637,524,69,652,543,95,16,20,27,75,75,75,385500,0,5140,248205000,205734600,31677375,643.852,533.682,82.172,3309400,2743128,422365,643.852,533.682,82.172,44722.904,8.701,16.002,1.839,44722.904,8.701,16.002,1.839
76,76,623,607,69,624,607,78,2,1,10,76,76,76,1520,0,20,947720,922640,111720,623.500,607.000,73.500,12470,12140,1470,623.500,607.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
77,77,623,611,69,626,613,78,4,3,10,77,77,77,4620,0,60,2886730,2828980,339570,624.833,612.333,73.500,37490,36740,4410,624.833,612.333,73.500,173.787,2.896,4.905,1.693,173.787,2.896,4.905,1.693
78,78,650,608,69,661,625,93,12,18,25,78,78,78,212160,0,2720,139116900,130829400,17652960,655.717,616.654,83.206,1783550,1677300,226320,655.717,616.654,83.206,19598.623,7.205,14.922,2.071,19598.623,7.205,14.922,2.071
79,79,714,622,69,724,630,88,11,9,20,79,79,79,70310,0,890,50507860,43993520,5631910,718.360,625.708,80.101,639340,556880,71290,718.360,625.708,80.101,4604.997,5.174,12.101,2.339,4604.997,5.174,12.101,2.339
80,80,530,671,69,542,684,88,13,14,20,80,80,80,106800,0,1335,57221200,72412800,8226800,535.779,678.022,77.030,715265,905160,102835,535.779,678.022,77.030,7741.140,5.799,11.603,2.001,7741.140,5.799,11.603,2.001
81,81,753,608,74,753,608,83,1,1,10,81,81,81,810,0,10,609930,492480,63585,753.000,608.000,78.500,7530,6080,785,753.000,608.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,685,660,74,685,660,83,1,1,10,82,82,82,820,0,10,561700,541200,64370,685.000,660.000,78.500,6850,6600,785,685.000,660.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,771,732,79,785,743,95,15,12,17,83,83,83,156455,0,1885,121585870,115298869,13657650,777.130,736.946,87.294,1464890,1389143,164550,777.130,736.946,87.294,11592.845,6.150,10.736,1.746,11592.845,6.150,10.736,1.746
84,84,693,715,84,701,725,95,9,11,12,84,84,84,38892,0,463,27110496,27987960,3570504,697.071,719.633,91.806,322744,333190,42506,697.071,719.633,91.806,1749.313,3.778,8.290,2.194,1749.313,3.778,8.290,2.194
85,85,648,694,89,648,694,95,1,1,7,85,85,85,595,0,7,385560,412930,54740,648.000,694.000,92.000,4536,4858,644,648.000,694.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
86,86,646,695,89,646,695,95,1,1,7,86,86,86,602,0,7,388892,418390,55384,646.000,695.000,92.000,4522,4865,644,646.000,695.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
87,87,646,699,89,646,699,95,1,1,7,87,87,87,609,0,7,393414,425691,56028,646.000,699.000,92.000,4522,4893,644,646.000,699.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
