 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,751,749,23,766,767,42,16,19,20,19,19,19,55860,0,2940,42385960,42294190,1841100,758.789,757.146,32.959,2230840,2226010,96900,758.789,757.146,32.959,21351.057,7.262,13.381,1.842,21351.057,7.262,13.381,1.842
20,20,785,765,23,806,790,47,22,26,25,20,20,20,103900,0,5195,82729300,81042000,3499500,796.240,780.000,33.681,4136465,4052100,174975,796.240,780.000,33.681,46744.646,8.998,16.438,1.827,46744.646,8.998,16.438,1.827
21,21,675,800,23,686,806,42,12,7,20,21,21,21,9135,0,435,6215790,7339080,294000,680.437,803.402,32.184,295990,349480,14000,680.437,803.402,32.184,1881.189,4.325,9.948,2.300,1881.189,4.325,9.948,2.300
22,22,783,873,23,806,888,47,24,16,25,22,22,22,115170,0,5235,91512300,101400420,4074400,794.585,880.441,35.377,4159650,4609110,185200,794.585,880.441,35.377,45814.493,8.752,16.355,1.869,45814.493,8.752,16.355,1.869
23,23,504,906,23,514,917,37,11,12,15,23,23,23,28635,0,1245,14578665,26108220,859625,509.120,911.759,30.020,633855,1135140,37375,509.120,911.759,30.020,6699.797,5.381,9.118,1.694,6699.797,5.381,9.118,1.694
24,24,766,906,23,779,916,37,14,11,15,24,24,24,17760,0,740,13702440,16172880,559200,771.534,910.635,31.486,570935,673870,23300,771.534,910.635,31.486,3788.899,5.120,9.424,1.841,3788.899,5.120,9.424,1.841
25,25,647,126,28,653,133,42,7,8,15,25,25,25,7125,0,285,4633500,917250,265000,650.316,128.737,37.193,185340,36690,10600,650.316,128.737,37.193,1035.625,3.634,9.509,2.617,1035.625,3.634,9.509,2.617
26,26,683,232,28,688,237,47,6,6,20,26,26,26,6370,0,245,4364490,1494220,230100,685.163,234.571,36.122,167865,57470,8850,685.163,234.571,36.122,1026.385,4.189,11.003,2.626,1026.385,4.189,11.003,2.626
27,27,660,233,28,689,258,58,30,26,31,27,27,27,182520,0,6760,122847570,44454879,7704315,673.064,243.562,42.211,4549910,1646477,285345,673.064,243.562,42.211,69824.835,10.329,23.635,2.288,69824.835,10.329,23.635,2.288
28,28,353,554,28,364,567,42,12,14,15,28,28,28,46200,0,1650,16532600,25900560,1617000,357.848,560.618,35.000,590450,925020,57750,357.848,560.618,35.000,9777.953,5.926,9.997,1.687,9777.953,5.926,9.997,1.687
29,29,371,578,28,387,597,47,17,20,20,29,29,29,76850,0,2650,29132820,45295390,2797050,379.087,589.400,36.396,1004580,1561910,96450,379.087,589.400,36.396,19385.470,7.315,14.455,1.976,19385.470,7.315,14.455,1.976
30,30,740,642,28,781,687,63,42,46,36,30,30,30,665400,0,22180,503967840,442727340,29012400,757.391,665.355,43.601,16798928,14757578,967080,757.391,665.355,43.601,353940.495,15.958,31.036,1.945,353940.495,15.958,31.036,1.945
31,31,380,675,28,400,692,47,21,18,20,31,31,31,92845,0,2995,36390435,63505360,3398375,391.948,683.993,36.603,1173885,2048560,109625,391.948,683.993,36.603,22827.463,7.622,15.397,2.020,22827.463,7.622,15.397,2.020
32,32,611,675,28,681,708,70,71,34,43,32,32,32,825568,0,25799,532231200,568023936,43867584,644.685,688.040,53.136,16632225,17750748,1370862,644.685,688.040,53.136,573571.167,22.232,43.290,1.947,573571.167,22.232,43.290,1.947
33,33,676,663,28,734,702,70,59,40,43,33,33,33,674454,0,20438,478901742,457474149,34688577,710.058,678.288,51.432,14512174,13862853,1051169,710.058,678.288,51.432,333690.074,16.327,39.367,2.411,333690.074,16.327,39.367,2.411
34,34,913,697,28,922,704,42,10,8,15,34,34,34,20740,0,610,19045950,14520890,719950,918.320,700.139,34.713,560175,427085,21175,918.320,700.139,34.713,2919.035,4.785,9.553,1.996,2919.035,4.785,9.553,1.996
35,35,402,708,28,466,731,63,65,24,36,35,35,35,465605,0,13303,204518790,335832700,19090015,439.254,721.282,41.000,5843394,9595220,545429,439.254,721.282,41.000,250687.663,18.844,40.534,2.151,250687.663,18.844,40.534,2.151
36,36,394,715,28,397,717,37,4,3,10,36,36,36,2160,0,60,853560,1546920,70200,395.167,716.167,32.500,23710,42970,1950,395.167,716.167,32.500,172.473,2.875,4.997,1.738,172.473,2.875,4.997,1.738
37,37,373,719,28,379,722,37,7,4,10,37,37,37,5920,0,160,2228140,4263880,192400,376.375,720.250,32.500,60220,115240,5200,376.375,720.250,32.500,525.757,3.286,5.631,1.714,525.757,3.286,5.631,1.714
38,38,425,735,28,430,737,42,6,3,15,38,38,38,3230,0,85,1381680,2375380,111150,427.765,735.412,34.412,36360,62510,2925,427.765,735.412,34.412,336.554,3.959,7.711,1.947,336.554,3.959,7.711,1.947
39,39,726,742,28,729,745,42,4,4,15,39,39,39,3510,0,90,2554695,2610465,117000,727.833,743.722,33.333,65505,66935,3000,727.833,743.722,33.333,314.871,3.499,8.800,2.515,314.871,3.499,8.800,2.515
40,40,570,766,28,582,778,47,13,13,20,40,40,40,27400,0,685,15778200,21180800,1039000,575.847,773.022,37.920,394455,529520,25975,575.847,773.022,37.920,3947.012,5.762,11.509,1.997,3947.012,5.762,11.509,1.997
41,41,544,770,28,551,779,42,8,10,15,41,41,41,23985,0,585,13132505,18573615,843575,547.530,774.385,35.171,320305,453015,20575,547.530,774.385,35.171,2760.458,4.719,8.533,1.808,2760.458,4.719,8.533,1.808
42,42,642,784,28,647,787,42,6,4,15,42,42,42,8400,0,200,5415060,6594630,286650,644.650,785.075,34.125,128930,157015,6825,644.650,785.075,34.125,778.781,3.894,8.219,2.111,778.781,3.894,8.219,2.111
43,43,522,823,28,548,834,47,27,12,20,43,43,43,125130,0,2910,66929715,103634085,4666575,534.881,828.211,37.294,1556505,2410095,108525,534.881,828.211,37.294,23466.625,8.064,15.190,1.884,23466.625,8.064,15.190,1.884
44,44,786,848,28,791,849,37,6,2,10,44,44,44,2640,0,60,2081640,2240480,85800,788.500,848.667,32.500,47310,50920,1950,788.500,848.667,32.500,188.556,3.143,5.191,1.652,188.556,3.143,5.191,1.652
45,45,755,855,28,763,862,42,9,8,15,45,45,45,23625,0,525,17928675,20287350,776250,758.886,858.724,32.857,398415,450830,17250,758.886,858.724,32.857,2142.498,4.081,9.605,2.354,2142.498,4.081,9.605,2.354
46,46,789,899,28,791,902,42,3,4,15,46,46,46,6210,0,135,4905210,5592910,219650,789.889,900.630,35.370,106635,121585,4775,789.889,900.630,35.370,512.775,3.798,7.579,1.995,512.775,3.798,7.579,1.995
47,47,619,168,33,619,169,42,1,2,10,47,47,47,940,0,20,581860,158390,35250,619.000,168.500,37.500,12380,3370,750,619.000,168.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,818,392,33,818,392,42,1,1,10,48,48,48,480,0,10,392640,188160,18000,818.000,392.000,37.500,8180,3920,375,818.000,392.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,852,412,33,860,420,47,9,9,15,49,49,49,42140,0,860,36071840,17550085,1691725,856.000,416.471,40.145,736160,358165,34525,856.000,416.471,40.145,4260.439,4.954,8.515,1.719,4260.439,4.954,8.515,1.719
50,50,875,453,33,875,453,42,1,1,10,50,50,50,500,0,10,437500,226500,18750,875.000,453.000,37.500,8750,4530,375,875.000,453.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,349,496,33,354,502,47,6,7,15,51,51,51,9690,0,190,3403230,4840410,409275,351.211,499.526,42.237,66730,94910,8025,351.211,499.526,42.237,683.611,3.598,9.331,2.593,683.611,3.598,9.331,2.593
52,52,797,580,33,802,589,47,6,10,15,52,52,52,16120,0,310,12891320,9421620,673400,799.710,584.468,41.774,247910,181185,12950,799.710,584.468,41.774,1303.106,4.204,8.924,2.123,1303.106,4.204,8.924,2.123
53,53,760,626,33,776,641,68,17,16,36,53,53,53,260124,0,4908,200019138,164839964,13028672,768.938,633.698,50.086,3773946,3110188,245824,768.938,633.698,50.086,46039.001,9.380,19.051,2.031,46039.001,9.380,19.051,2.031
54,54,796,631,33,812,641,52,17,11,20,54,54,54,123930,0,2295,99597330,78879690,5235300,803.658,636.486,42.244,1844395,1460735,96950,803.658,636.486,42.244,15370.669,6.697,11.734,1.752,15370.669,6.697,11.734,1.752
55,55,477,700,33,478,702,42,2,3,10,55,55,55,1650,0,30,787600,1156650,61875,477.333,701.000,37.500,14320,21030,1125,477.333,701.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
56,56,902,701,33,913,709,47,12,9,15,56,56,56,61320,0,1095,55643560,43221360,2409400,907.429,704.849,39.292,993635,771810,43025,907.429,704.849,39.292,5674.701,5.182,8.991,1.735,5674.701,5.182,8.991,1.735
57,57,678,738,33,678,738,42,1,1,10,57,57,57,570,0,10,386460,420660,21375,678.000,738.000,37.500,6780,7380,375,678.000,738.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,837,749,33,837,749,42,1,1,10,58,58,58,580,0,10,485460,434420,21750,837.000,749.000,37.500,8370,7490,375,837.000,749.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,458,752,33,466,765,52,9,14,20,59,59,59,83485,0,1415,38568890,63373670,3454450,461.986,759.102,41.378,653710,1074130,58550,461.986,759.102,41.378,8249.668,5.830,12.816,2.198,8249.668,5.830,12.816,2.198
60,60,794,895,33,794,895,42,1,1,10,60,60,60,600,0,10,476400,537000,22500,794.000,895.000,37.500,7940,8950,375,794.000,895.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,754,897,33,760,904,47,7,8,15,61,61,61,26535,0,435,20094010,23890040,1006500,757.264,900.322,37.931,329410,391640,16500,757.264,900.322,37.931,1710.777,3.933,9.239,2.349,1710.777,3.933,9.239,2.349
62,62,383,394,38,383,394,47,1,1,10,62,62,62,620,0,10,237460,244280,26350,383.000,394.000,42.500,3830,3940,425,383.000,394.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,811,455,38,828,482,70,18,28,33,63,63,63,463743,0,7361,380216844,216123012,24675210,819.887,466.040,53.209,6035188,3430524,391670,819.887,466.040,53.209,75663.060,10.279,20.016,1.947,75663.060,10.279,20.016,1.947
64,64,424,565,38,438,589,70,15,25,33,64,64,64,369344,0,5771,159012224,213387328,21122112,430.526,577.747,57.188,2484566,3334177,330033,430.526,577.747,57.188,53656.376,9.298,19.376,2.084,53656.376,9.298,19.376,2.084
65,65,753,633,38,756,638,52,4,6,15,65,65,65,10400,0,160,7850375,6613100,476125,754.844,635.875,45.781,120775,101740,7325,754.844,635.875,45.781,634.013,3.963,8.110,2.047,634.013,3.963,8.110,2.047
66,66,777,644,38,789,662,63,13,19,26,66,66,66,196482,0,2977,153926982,128351058,9955506,783.415,653.246,50.669,2332227,1944713,150841,783.415,653.246,50.669,22375.678,7.516,15.049,2.002,22375.678,7.516,15.049,2.002
67,67,367,660,38,368,662,52,2,3,15,67,67,67,2010,0,30,739010,1328610,92125,367.667,661.000,45.833,11030,19830,1375,367.667,661.000,45.833,98.579,3.286,7.904,2.405,98.579,3.286,7.904,2.405
68,68,560,686,38,571,695,52,12,10,15,68,68,68,85000,0,1250,48085180,58706780,3825000,565.708,690.668,45.000,707135,863335,56250,565.708,690.668,45.000,6783.274,5.427,9.387,1.730,6783.274,5.427,9.387,1.730
69,69,813,542,43,819,552,58,7,11,16,69,69,69,52923,0,767,43170816,28953573,2704179,815.729,547.089,51.096,625664,419617,39191,815.729,547.089,51.096,3819.672,4.980,9.474,1.902,3819.672,4.980,9.474,1.902
70,70,826,614,43,836,622,58,11,9,16,70,70,70,70420,0,1006,58546180,43545460,3449110,831.386,618.368,48.979,836374,622078,49273,831.386,618.368,48.979,5148.449,5.118,10.263,2.005,5148.449,5.118,10.263,2.005
71,71,366,658,43,366,659,52,1,2,10,71,71,71,1420,0,20,519720,935070,67450,366.000,658.500,47.500,7320,13170,950,366.000,658.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,501,769,43,507,777,58,7,9,16,72,72,72,36288,0,504,18286056,28050192,1911744,503.915,772.988,52.683,253973,389586,26552,503.915,772.988,52.683,2103.385,4.173,10.191,2.442,2103.385,4.173,10.191,2.442
73,73,816,493,48,816,495,58,1,3,11,73,73,73,2409,0,33,1965744,1190046,127677,816.000,494.000,53.000,26928,16302,1749,816.000,494.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
74,74,813,526,48,819,531,68,7,6,21,74,74,74,36408,0,492,29707522,19252728,2066524,815.961,528.805,56.760,401453,260172,27926,815.961,528.805,56.760,2395.240,4.868,11.685,2.400,2395.240,4.868,11.685,2.400
75,75,476,684,48,491,696,70,16,13,23,75,75,75,169350,0,2258,81758775,116748900,10533750,482.780,689.394,62.201,1090117,1556652,140450,482.780,689.394,62.201,14642.797,6.485,14.259,2.199,14642.797,6.485,14.259,2.199
76,76,647,704,53,647,704,63,1,1,11,76,76,76,836,0,11,540892,588544,48488,647.000,704.000,58.000,7117,7744,638,647.000,704.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
77,77,714,716,59,722,726,70,9,11,12,77,77,77,44198,0,574,31727927,31866527,2928926,717.859,720.995,66.268,412051,413851,38038,717.859,720.995,66.268,2355.323,4.103,7.912,1.928,2355.323,4.103,7.912,1.928
78,78,703,720,64,710,727,70,8,8,7,78,78,78,26208,0,336,18531240,18964764,1755936,707.083,723.625,67.000,237580,243138,22512,707.083,723.625,67.000,1147.422,3.415,6.088,1.783,1147.422,3.415,6.088,1.783
