 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,470,704,13,483,717,37,14,14,25,11,11,11,22715,0,2065,10828510,16126825,585750,476.712,709.964,25.787,984410,1466075,53250,476.712,709.964,25.787,13362.029,6.471,13.107,2.026,13362.029,6.471,13.107,2.026
12,12,452,715,13,469,739,42,18,25,30,12,12,12,60600,0,5050,27945960,44069880,1663800,461.154,727.226,27.455,2328830,3672490,138650,461.154,727.226,27.455,45702.313,9.050,18.465,2.040,45702.313,9.050,18.465,2.040
13,13,529,728,13,543,745,42,15,18,30,13,13,13,55185,0,4245,29569150,40643785,1484600,535.819,736.501,26.902,2274550,3126445,114200,535.819,736.501,26.902,35359.377,8.330,16.480,1.978,35359.377,8.330,16.480,1.978
14,14,419,808,13,431,823,37,13,16,25,14,14,14,38010,0,2715,16159080,31000200,1009750,425.127,815.580,26.565,1154220,2214300,72125,425.127,815.580,26.565,18826.943,6.934,13.906,2.005,18826.943,6.934,13.906,2.005
15,15,621,885,13,634,895,32,14,11,20,15,15,15,29625,0,1975,18599850,26367525,667125,627.843,890.043,22.519,1239990,1757835,44475,627.843,890.043,22.519,12757.293,6.459,11.870,1.838,12757.293,6.459,11.870,1.838
16,16,479,900,13,498,921,42,20,22,30,16,16,16,99760,0,6235,48707120,90783600,3018000,488.243,910.020,30.253,3044195,5673975,188625,488.243,910.020,30.253,58086.089,9.316,18.397,1.975,58086.089,9.316,18.397,1.975
17,17,800,909,13,815,920,37,16,12,25,17,17,17,50660,0,2980,40886275,46315735,1282650,807.072,914.247,25.319,2405075,2724455,75450,807.072,914.247,25.319,22088.883,7.412,13.383,1.806,22088.883,7.412,13.383,1.806
18,18,356,1073,13,371,1090,42,16,18,30,18,18,18,71820,0,3990,26130690,77619600,2018250,363.836,1080.752,28.102,1451705,4312200,112125,363.836,1080.752,28.102,32393.515,8.119,15.598,1.921,32393.515,8.119,15.598,1.921
19,19,599,1108,13,618,1126,42,20,19,30,19,19,19,105545,0,5555,64248880,117834010,3052350,608.734,1116.434,28.920,3381520,6201790,160650,608.734,1116.434,28.920,49272.120,8.870,16.881,1.903,49272.120,8.870,16.881,1.903
20,20,583,230,18,590,240,37,8,11,20,20,20,20,12100,0,605,7092800,2840600,340000,586.182,234.760,28.099,354640,142030,17000,586.182,234.760,28.099,2746.496,4.540,10.161,2.238,2746.496,4.540,10.161,2.238
21,21,518,255,18,527,262,42,10,8,25,21,21,21,17850,0,850,9327885,4615275,538125,522.571,258.559,30.147,444185,219775,25625,522.571,258.559,30.147,4422.246,5.203,12.260,2.356,4422.246,5.203,12.260,2.356
22,22,621,292,18,638,307,42,18,16,25,22,22,22,90200,0,4100,56789150,27015230,2798400,629.591,299.504,31.024,2581325,1227965,127200,629.591,299.504,31.024,32982.324,8.044,14.606,1.816,32982.324,8.044,14.606,1.816
23,23,944,294,18,951,301,37,8,8,20,23,23,23,12880,0,560,12195635,3830535,384100,946.866,297.402,29.821,530245,166545,16700,946.866,297.402,29.821,2619.412,4.678,12.104,2.588,2619.412,4.678,12.104,2.588
24,24,942,303,18,946,303,27,5,1,10,24,24,24,1200,0,50,1132800,363600,27000,944.000,303.000,22.500,47200,15150,1125,944.000,303.000,22.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
25,25,1136,367,18,1138,374,32,3,8,15,25,25,25,2750,0,110,3127000,1019500,63125,1137.091,370.727,22.955,125080,40780,2525,1137.091,370.727,22.955,423.396,3.849,9.390,2.440,423.396,3.849,9.390,2.440
26,26,600,443,18,610,451,32,11,9,15,26,26,26,26650,0,1025,16129230,11908520,672750,605.224,446.849,25.244,620355,458020,25875,605.224,446.849,25.244,5292.678,5.164,9.005,1.744,5292.678,5.164,9.005,1.744
27,27,1023,574,18,1033,587,42,11,14,25,27,27,27,67635,0,2505,69522435,39248415,1980450,1027.906,580.297,29.281,2574905,1453645,73350,1027.906,580.297,29.281,17786.751,7.100,13.577,1.912,17786.751,7.100,13.577,1.912
28,28,884,594,18,887,598,32,4,5,15,28,28,28,1960,0,70,1736280,1167040,45500,885.857,595.429,23.214,62010,41680,1625,885.857,595.429,23.214,240.971,3.442,9.155,2.660,240.971,3.442,9.155,2.660
29,29,612,613,18,622,631,42,11,19,25,29,29,29,73370,0,2530,45277265,45545225,2209800,617.109,620.761,30.119,1561285,1570525,76200,617.109,620.761,30.119,18449.684,7.292,14.317,1.963,18449.684,7.292,14.317,1.963
30,30,873,618,18,888,633,47,16,16,30,30,30,30,109650,0,3655,96487500,68622900,3462000,879.959,625.836,31.573,3216250,2287430,115400,879.959,625.836,31.573,28772.989,7.872,15.931,2.024,28772.989,7.872,15.931,2.024
31,31,161,634,18,173,646,37,13,13,20,31,31,31,43710,0,1410,7264540,27997340,1120650,166.199,640.525,25.638,234340,903140,36150,166.199,640.525,25.638,8361.848,5.930,12.362,2.084,8361.848,5.930,12.362,2.084
32,32,326,673,18,347,687,47,22,15,30,32,32,32,68800,0,2150,23124000,46855360,2115200,336.105,681.037,30.744,722625,1464230,66100,336.105,681.037,30.744,18466.419,8.589,19.203,2.236,18466.419,8.589,19.203,2.236
33,33,731,687,18,733,692,27,3,6,10,33,33,33,2640,0,80,1933470,1821930,59400,732.375,690.125,22.500,58590,55210,1800,732.375,690.125,22.500,261.561,3.270,5.491,1.680,261.561,3.270,5.491,1.680
34,34,440,697,18,450,709,42,11,13,25,34,34,34,66810,0,1965,29713620,46952980,1916750,444.748,702.784,28.690,873930,1380970,56375,444.748,702.784,28.690,13205.801,6.721,14.336,2.133,13205.801,6.721,14.336,2.133
35,35,980,697,18,988,705,37,9,9,20,35,35,35,22225,0,635,21858375,15591625,633500,983.504,701.535,28.504,624525,445475,18100,983.504,701.535,28.504,3205.194,5.048,11.162,2.211,3205.194,5.048,11.162,2.211
36,36,632,771,18,639,777,37,8,7,20,36,36,36,18720,0,520,11901960,14486220,525600,635.788,773.837,28.077,330610,402395,14600,635.788,773.837,28.077,2274.772,4.375,10.564,2.415,2274.772,4.375,10.564,2.415
37,37,77,790,18,93,808,42,17,19,25,37,37,37,168905,0,4565,14359700,134802470,5121725,85.016,798.096,30.323,388100,3643310,138425,85.016,798.096,30.323,37990.876,8.322,15.069,1.811,37990.876,8.322,15.069,1.811
38,38,562,797,18,575,811,42,14,15,25,38,38,38,106780,0,2810,60650850,85811980,3007700,567.998,803.633,28.167,1596075,2258210,79150,567.998,803.633,28.167,20295.202,7.222,14.441,2.000,20295.202,7.222,14.441,2.000
39,39,752,939,18,772,951,47,21,13,30,39,39,39,176085,0,4515,134296695,166412415,5437575,762.681,945.069,30.880,3443505,4266985,139425,762.681,945.069,30.880,38360.137,8.496,16.572,1.951,38360.137,8.496,16.572,1.951
40,40,450,1076,18,459,1086,32,10,11,15,40,40,40,40000,0,1000,18188600,43227000,982000,454.715,1080.675,24.550,454715,1080675,24550,454.715,1080.675,24.550,5139.967,5.140,9.882,1.923,5139.967,5.140,9.882,1.923
41,41,636,1095,18,644,1106,37,9,12,20,41,41,41,50635,0,1235,32407835,55727405,1274075,640.028,1100.571,25.162,790435,1359205,31075,640.028,1100.571,25.162,6719.269,5.441,12.018,2.209,6719.269,5.441,12.018,2.209
42,42,87,185,23,87,185,32,1,1,10,42,42,42,420,0,10,36540,77700,11550,87.000,185.000,27.500,870,1850,275,87.000,185.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,83,186,23,84,187,32,2,2,10,43,43,43,1720,0,40,143620,320780,47300,83.500,186.500,27.500,3340,7460,1100,83.500,186.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
44,44,81,189,23,81,189,32,1,1,10,44,44,44,440,0,10,35640,83160,12100,81.000,189.000,27.500,810,1890,275,81.000,189.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,1168,315,23,1169,316,37,2,2,15,45,45,45,900,0,20,1051650,283950,27000,1168.500,315.500,30.000,23370,6310,600,1168.500,315.500,30.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
46,46,1174,318,23,1174,319,37,1,2,15,46,46,46,1150,0,25,1350100,366390,35650,1174.000,318.600,31.000,29350,7965,775,1174.000,318.600,31.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
47,47,670,390,23,670,390,32,1,1,10,47,47,47,470,0,10,314900,183300,12925,670.000,390.000,27.500,6700,3900,275,670.000,390.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,672,391,23,673,392,32,2,2,10,48,48,48,960,0,20,645600,375840,26400,672.500,391.500,27.500,13450,7830,550,672.500,391.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
49,49,666,393,23,671,398,37,6,6,15,49,49,49,8820,0,180,5888085,3491740,248675,667.583,395.889,28.194,120165,71260,5075,667.583,395.889,28.194,681.853,3.788,9.446,2.494,681.853,3.788,9.446,2.494
50,50,601,506,23,611,516,42,11,11,20,50,50,50,79750,0,1595,48300250,40807750,2660000,605.646,511.696,33.354,966005,816155,53200,605.646,511.696,33.354,9813.307,6.153,11.708,1.903,9813.307,6.153,11.708,1.903
51,51,361,661,23,369,670,47,9,10,25,51,51,51,44115,0,865,16113450,29350500,1486650,365.260,665.318,33.699,315950,575500,29150,365.260,665.318,33.699,5223.960,6.039,14.041,2.325,5223.960,6.039,14.041,2.325
52,52,396,665,23,410,675,42,15,11,20,52,52,52,74100,0,1425,29874520,49711220,2470000,403.165,670.867,33.333,574510,955985,47500,403.165,670.867,33.333,8660.680,6.078,11.673,1.921,8660.680,6.078,11.673,1.921
53,53,732,674,23,737,681,42,6,8,20,53,53,53,22525,0,425,16548190,15258965,714175,734.659,677.424,31.706,312230,287905,13475,734.659,677.424,31.706,1921.379,4.521,10.696,2.366,1921.379,4.521,10.696,2.366
54,54,231,682,23,248,699,52,18,18,30,54,54,54,197640,0,3660,47203290,136797930,7724700,238.835,692.157,39.085,874135,2533295,143050,238.835,692.157,39.085,28621.496,7.820,16.639,2.128,28621.496,7.820,16.639,2.128
55,55,388,703,23,395,710,42,8,8,20,55,55,55,31075,0,565,12166825,21944175,968000,391.531,706.168,31.150,221215,398985,17600,391.531,706.168,31.150,2938.854,5.202,11.781,2.265,2938.854,5.202,11.781,2.265
56,56,477,761,23,480,765,32,4,5,10,56,56,56,4480,0,80,2144240,3419360,123200,478.625,763.250,27.500,38290,61060,2200,478.625,763.250,27.500,246.027,3.075,5.094,1.657,246.027,3.075,5.094,1.657
57,57,506,758,23,524,774,47,19,17,25,57,57,57,184110,0,3230,94739130,141030540,6211575,514.579,766.012,33.738,1662090,2474220,108975,514.579,766.012,33.738,25023.741,7.747,15.569,2.010,25023.741,7.747,15.569,2.010
58,58,579,770,23,580,775,32,2,6,10,58,58,58,3480,0,60,2015500,2688300,95700,579.167,772.500,27.500,34750,46350,1650,579.167,772.500,27.500,187.375,3.123,5.215,1.670,187.375,3.123,5.215,1.670
59,59,238,780,23,261,802,58,24,23,36,59,59,59,596844,0,10116,149006919,472469109,23835882,249.658,791.612,39.937,2525541,8007951,403998,249.658,791.612,39.937,108226.398,10.699,20.201,1.888,108226.398,10.699,20.201,1.888
60,60,689,848,23,697,857,42,9,10,20,60,60,60,37500,0,625,25978500,31954200,1255500,692.760,852.112,33.480,432975,532570,20925,692.760,852.112,33.480,2845.125,4.552,10.793,2.371,2845.125,4.552,10.793,2.371
61,61,227,851,23,240,874,42,14,24,20,61,61,61,220820,0,3620,51379385,190951350,7301700,232.675,864.738,33.066,842285,3130350,119700,232.675,864.738,33.066,28070.117,7.754,17.041,2.198,28070.117,7.754,17.041,2.198
62,62,440,948,23,452,957,37,13,10,15,62,62,62,81530,0,1315,36353700,77675460,2438150,445.894,952.722,29.905,586350,1252830,39325,445.894,952.722,29.905,7248.128,5.512,9.936,1.803,7248.128,5.512,9.936,1.803
63,63,549,1011,23,565,1022,47,17,12,25,63,63,63,148050,0,2350,82433610,150484005,5082525,556.796,1016.440,34.330,1308470,2388635,80675,556.796,1016.440,34.330,16624.663,7.074,14.069,1.989,16624.663,7.074,14.069,1.989
64,64,594,1025,23,603,1034,42,10,10,20,64,64,64,71360,0,1115,42726400,73457280,2438400,598.744,1029.390,34.170,667600,1147770,38100,598.744,1029.390,34.170,6015.461,5.395,11.746,2.177,6015.461,5.395,11.746,2.177
65,65,598,263,28,602,266,37,5,4,10,65,65,65,5850,0,90,3508700,1549600,190125,599.778,264.889,32.500,53980,23840,2925,599.778,264.889,32.500,276.788,3.075,5.194,1.689,276.788,3.075,5.194,1.689
66,66,595,267,28,597,270,37,3,4,10,66,66,66,3300,0,50,1966140,885720,107250,595.800,268.400,32.500,29790,13420,1625,595.800,268.400,32.500,143.569,2.871,4.924,1.715,143.569,2.871,4.924,1.715
67,67,801,335,28,801,336,37,1,2,10,67,67,67,1340,0,20,1073340,449570,43550,801.000,335.500,32.500,16020,6710,650,801.000,335.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
68,68,268,664,28,275,672,47,8,9,20,68,68,68,45560,0,670,12361040,30428980,1628600,271.313,667.888,35.746,181780,447485,23950,271.313,667.888,35.746,3281.559,4.898,11.486,2.345,3281.559,4.898,11.486,2.345
69,69,373,695,28,386,707,58,14,13,31,69,69,69,161598,0,2342,61257303,113250252,6864189,379.072,700.815,42.477,887787,1641308,99481,379.072,700.815,42.477,16405.538,7.005,15.868,2.265,16405.538,7.005,15.868,2.265
70,70,348,739,28,348,741,42,1,3,15,70,70,70,2450,0,35,852600,1813350,89250,348.000,740.143,36.429,12180,25905,1275,348.000,740.143,36.429,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
71,71,347,743,28,351,748,42,5,6,15,71,71,71,6390,0,90,2224430,4765165,213000,348.111,745.722,33.333,31330,67115,3000,348.111,745.722,33.333,354.472,3.939,9.152,2.324,354.472,3.939,9.152,2.324
72,72,1183,816,28,1198,837,58,16,22,31,72,72,72,419976,0,5833,500393592,347372424,17992368,1191.481,827.124,42.841,6949911,4824617,249894,1191.481,827.124,42.841,53186.135,9.118,18.601,2.040,53186.135,9.118,18.601,2.040
73,73,1147,914,28,1156,922,42,10,9,15,73,73,73,62415,0,855,71860470,57314855,2135250,1151.333,918.287,34.211,984390,785135,29250,1151.333,918.287,34.211,4198.168,4.910,9.202,1.874,4198.168,4.910,9.202,1.874
74,74,1184,1068,28,1184,1068,37,1,1,10,74,74,74,740,0,10,876160,790320,24050,1184.000,1068.000,32.500,11840,10680,325,1184.000,1068.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,554,651,33,563,660,52,10,10,20,75,75,75,69750,0,930,38972625,45677250,2968125,558.747,654.871,42.554,519635,609030,39575,558.747,654.871,42.554,4758.030,5.116,10.672,2.086,4758.030,5.116,10.672,2.086
76,76,245,661,33,251,669,47,7,9,15,76,76,76,33060,0,435,8200400,21974640,1305300,248.046,664.690,39.483,107900,289140,17175,248.046,664.690,39.483,1955.147,4.495,8.374,1.863,1955.147,4.495,8.374,1.863
77,77,244,667,33,244,667,42,1,1,10,77,77,77,770,0,10,187880,513590,28875,244.000,667.000,37.500,2440,6670,375,244.000,667.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,393,713,33,396,717,47,4,5,15,78,78,78,7410,0,95,2920320,5300100,304200,394.105,715.263,41.053,37440,67950,3900,394.105,715.263,41.053,346.249,3.645,8.365,2.295,346.249,3.645,8.365,2.295
79,79,350,738,33,352,740,47,3,3,15,79,79,79,4345,0,55,1525885,3209770,173800,351.182,738.727,40.000,19315,40630,2200,351.182,738.727,40.000,195.002,3.545,7.162,2.020,195.002,3.545,7.162,2.020
80,80,387,757,33,397,769,58,11,13,26,80,80,80,151120,0,1889,59257120,115222480,7044560,392.120,762.457,46.616,740714,1440281,88057,392.120,762.457,46.616,12447.501,6.589,14.044,2.131,12447.501,6.589,14.044,2.131
81,81,607,1028,33,608,1031,42,2,4,10,81,81,81,3240,0,40,1968300,3335580,121500,607.500,1029.500,37.500,24300,41180,1500,607.500,1029.500,37.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
82,82,416,693,38,422,697,52,7,5,15,82,82,82,11890,0,145,4973300,8254530,537100,418.276,694.241,45.172,60650,100665,6550,418.276,694.241,45.172,604.944,4.172,8.117,1.946,604.944,4.172,8.117,1.946
83,83,346,700,38,378,728,73,33,29,36,83,83,83,1063728,0,12816,382376186,761813010,57822614,359.468,716.173,54.358,4606942,9178470,696658,359.468,716.173,54.358,156124.412,12.182,25.833,2.121,156124.412,12.182,25.833,2.121
84,84,229,762,38,238,772,58,10,11,21,84,84,84,100548,0,1197,23529744,77079492,4935084,234.015,766.594,49.082,280116,917613,58751,234.015,766.594,49.082,6674.610,5.576,11.966,2.146,6674.610,5.576,11.966,2.146
85,85,327,873,38,334,878,52,8,6,15,85,85,85,26350,0,310,8704425,23082600,1126250,330.339,876.000,42.742,102405,271560,13250,330.339,876.000,42.742,1140.773,3.680,9.335,2.537,1140.773,3.680,9.335,2.537
86,86,335,874,38,335,874,47,1,1,10,86,86,86,860,0,10,288100,751640,36550,335.000,874.000,42.500,3350,8740,425,335.000,874.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,331,756,48,333,759,63,3,4,16,87,87,87,6612,0,76,2196576,5009547,362181,332.211,757.645,54.776,25248,57581,4163,332.211,757.645,54.776,294.493,3.875,8.337,2.152,294.493,3.875,8.337,2.152
88,88,80,1126,48,92,1139,73,13,14,26,88,88,88,244464,0,2778,21001200,276803208,14724072,85.907,1132.286,60.230,238650,3145491,167319,85.907,1132.286,60.230,20788.411,7.483,14.363,1.919,20788.411,7.483,14.363,1.919
89,89,291,708,53,292,710,68,2,3,16,89,89,89,3382,0,38,986120,2397393,199716,291.579,708.868,59.053,11080,26937,2244,291.579,708.868,59.053,136.704,3.597,9.008,2.504,136.704,3.597,9.008,2.504
90,90,65,79,59,68,81,73,4,3,15,90,90,90,4500,0,50,298800,360000,290250,66.400,80.000,64.500,3320,4000,3225,66.400,80.000,64.500,161.682,3.234,8.568,2.650,161.682,3.234,8.568,2.650
91,91,68,83,59,70,84,73,3,2,15,91,91,91,2730,0,30,188370,228410,177905,69.000,83.667,65.167,2070,2510,1955,69.000,83.667,65.167,98.579,3.286,7.904,2.405,98.579,3.286,7.904,2.405
