 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,359,895,13,372,908,37,14,14,25,11,11,11,26620,0,2420,9722680,23989350,674025,365.240,901.178,25.320,883880,2180850,61275,365.240,901.178,25.320,17203.688,7.109,13.621,1.916,17203.688,7.109,13.621,1.916
12,12,527,1053,13,541,1067,37,15,15,25,12,12,12,42480,0,3540,22688460,45029940,1066500,534.097,1060.027,25.106,1890705,3752495,88875,534.097,1060.027,25.106,27290.458,7.709,13.646,1.770,27290.458,7.709,13.646,1.770
13,13,857,300,18,871,319,47,15,20,30,13,13,13,59995,0,4615,51863045,18497375,1787825,864.456,308.315,29.800,3989465,1422875,137525,864.456,308.315,29.800,38943.384,8.438,17.417,2.064,38943.384,8.438,17.417,2.064
14,14,429,683,18,439,694,42,11,12,25,14,14,14,24850,0,1775,10790640,17106950,709450,434.231,688.408,28.549,770760,1221925,50675,434.231,688.408,28.549,11347.875,6.393,13.720,2.146,11347.875,6.393,13.720,2.146
15,15,231,830,18,240,842,37,10,13,20,15,15,15,15750,0,1050,3705450,13178625,391875,235.267,836.738,24.881,247030,878575,26125,235.267,836.738,24.881,5769.707,5.495,12.669,2.306,5769.707,5.495,12.669,2.306
16,16,825,854,18,835,865,37,11,12,20,16,16,16,26480,0,1655,21971280,22752720,703600,829.731,859.242,26.571,1373205,1422045,43975,829.731,859.242,26.571,10017.988,6.053,11.330,1.872,10017.988,6.053,11.330,1.872
17,17,896,96,23,899,98,37,4,3,15,17,17,17,1700,0,100,1525325,165070,48025,897.250,97.100,28.250,89725,9710,2825,897.250,97.100,28.250,330.084,3.301,8.839,2.678,330.084,3.301,8.839,2.678
18,18,822,202,23,823,203,37,2,2,15,18,18,18,630,0,35,518310,127620,18000,822.714,202.571,28.571,28795,7090,1000,822.714,202.571,28.571,114.810,3.280,8.453,2.577,114.810,3.280,8.453,2.577
19,19,814,233,23,821,240,42,8,8,20,19,19,19,9500,0,500,7760075,2242950,285950,816.850,236.100,30.100,408425,118050,15050,816.850,236.100,30.100,2305.528,4.611,11.964,2.595,2305.528,4.611,11.964,2.595
20,20,637,489,23,650,500,52,14,12,30,20,20,20,56500,0,2825,36357700,27930800,2136500,643.499,494.350,37.814,1817885,1396540,106825,643.499,494.350,37.814,21860.468,7.738,15.461,1.998,21860.468,7.738,15.461,1.998
21,21,655,499,23,661,504,32,7,6,10,21,21,21,4410,0,210,2904090,2212980,121275,658.524,501.810,27.500,138290,105380,5775,658.524,501.810,27.500,769.756,3.666,5.838,1.593,769.756,3.666,5.838,1.593
22,22,620,734,23,620,734,32,1,1,10,22,22,22,220,0,10,136400,161480,6050,620.000,734.000,27.500,6200,7340,275,620.000,734.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,547,829,23,547,829,32,1,1,10,23,23,23,230,0,10,125810,190670,6325,547.000,829.000,27.500,5470,8290,275,547.000,829.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,544,832,23,546,838,37,3,7,15,24,24,24,2520,0,105,1374240,2103480,71400,545.333,834.714,28.333,57260,87645,2975,545.333,834.714,28.333,378.733,3.607,8.841,2.451,378.733,3.607,8.841,2.451
25,25,550,832,23,551,838,37,2,7,15,25,25,25,2250,0,90,1238000,1877875,63750,550.222,834.611,28.333,49520,75115,2550,550.222,834.611,28.333,336.410,3.738,8.818,2.359,336.410,3.738,8.818,2.359
26,26,791,839,23,800,849,47,10,11,25,26,26,26,34580,0,1330,27504880,29158740,1214200,795.398,843.226,35.113,1057880,1121490,46700,795.398,843.226,35.113,7668.339,5.766,12.622,2.189,7668.339,5.766,12.622,2.189
27,27,695,871,23,703,879,37,9,9,15,27,27,27,8775,0,325,6142095,7677315,274725,699.954,874.908,31.308,227485,284345,10175,699.954,874.908,31.308,1494.424,4.598,8.885,1.932,1494.424,4.598,8.885,1.932
28,28,442,935,23,456,949,52,15,15,30,28,28,28,86800,0,3100,38984120,81835320,3247300,449.126,942.803,37.411,1392290,2922690,115975,449.126,942.803,37.411,23660.562,7.632,15.660,2.052,23660.562,7.632,15.660,2.052
29,29,693,989,23,697,994,32,5,6,10,29,29,29,4640,0,160,3227410,4601430,127600,695.562,991.688,27.500,111290,158670,4400,695.562,991.688,27.500,509.788,3.186,5.342,1.677,509.788,3.186,5.342,1.677
30,30,699,994,23,699,994,32,1,1,10,30,30,30,300,0,10,209700,298200,8250,699.000,994.000,27.500,6990,9940,275,699.000,994.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,606,1043,23,610,1047,37,5,5,15,31,31,31,5425,0,175,3300570,5668970,168950,608.400,1044.971,31.143,106470,182870,5450,608.400,1044.971,31.143,666.205,3.807,8.530,2.241,666.205,3.807,8.530,2.241
32,32,199,1073,23,206,1083,42,8,11,20,32,32,32,31040,0,970,6292160,33457600,1011200,202.711,1077.887,32.577,196630,1045550,31600,202.711,1077.887,32.577,5449.627,5.618,10.618,1.890,5449.627,5.618,10.618,1.890
33,33,840,336,28,855,365,58,16,30,31,33,33,33,178134,0,5398,151029879,62414913,7725267,847.844,350.382,43.368,4576663,1891361,234099,847.844,350.382,43.368,54735.611,10.140,18.483,1.823,54735.611,10.140,18.483,1.823
34,34,774,458,28,791,474,58,18,17,31,34,34,34,195806,0,5759,153236266,91241754,8071668,782.592,465.980,41.223,4506949,2683581,237402,782.592,465.980,41.223,52484.552,9.113,17.666,1.938,52484.552,9.113,17.666,1.938
35,35,326,864,28,326,864,37,1,1,10,35,35,35,350,0,10,114100,302400,11375,326.000,864.000,32.500,3260,8640,325,326.000,864.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,668,990,28,672,996,47,5,7,20,36,36,36,13680,0,380,9164520,13577580,521100,669.921,992.513,38.092,254570,377155,14475,669.921,992.513,38.092,1902.236,5.006,10.717,2.141,1902.236,5.006,10.717,2.141
37,37,612,1048,28,612,1048,37,1,1,10,37,37,37,370,0,10,226440,387760,12025,612.000,1048.000,32.500,6120,10480,325,612.000,1048.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,536,547,33,561,566,68,26,20,36,38,38,38,336072,0,8844,184342712,186746288,17210086,548.521,555.673,51.210,4851124,4914376,452897,548.521,555.673,51.210,92071.422,10.411,21.159,2.032,92071.422,10.411,21.159,2.032
39,39,483,593,33,486,598,52,4,6,20,39,39,39,4485,0,115,2175225,2672475,179400,485.000,595.870,40.000,55775,68525,4600,485.000,595.870,40.000,473.741,4.119,12.042,2.923,473.741,4.119,12.042,2.923
40,40,295,830,33,296,831,42,2,2,10,40,40,40,800,0,20,236400,664400,30000,295.500,830.500,37.500,5910,16610,750,295.500,830.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,295,835,33,296,837,42,2,3,10,41,41,41,1230,0,30,363670,1028280,46125,295.667,836.000,37.500,8870,25080,1125,295.667,836.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
42,42,476,993,33,487,1009,63,12,17,31,42,42,42,137340,0,3270,66132402,137504598,6472200,481.523,1001.198,47.125,1574581,3273919,154100,481.523,1001.198,47.125,26824.383,8.203,16.788,2.047,26824.383,8.203,16.788,2.047
43,43,254,1076,33,259,1079,42,6,4,10,43,43,43,6020,0,140,1545420,6487410,225750,256.714,1077.643,37.500,35940,150870,5250,256.714,1077.643,37.500,431.636,3.083,5.294,1.717,431.636,3.083,5.294,1.717
44,44,690,554,38,707,575,73,18,22,36,44,44,44,298408,0,6782,208334632,168224100,17031344,698.154,563.739,57.074,4734878,3823275,387076,698.154,563.739,57.074,66645.249,9.827,19.887,2.024,66645.249,9.827,19.887,2.024
45,45,533,660,38,551,671,68,19,12,31,45,45,45,179685,0,3993,97298145,119502000,9537030,541.493,665.064,53.076,2162181,2655600,211934,541.493,665.064,53.076,33664.844,8.431,16.020,1.900,33664.844,8.431,16.020,1.900
46,46,296,1101,38,308,1114,63,13,14,26,46,46,46,134182,0,2917,40538190,148554792,6788036,302.113,1107.114,50.588,881265,3229452,147566,302.113,1107.114,50.588,22122.950,7.584,13.881,1.830,22122.950,7.584,13.881,1.830
47,47,509,650,43,517,658,58,9,9,16,47,47,47,23500,0,500,12043891,15371491,1206960,512.506,654.106,51.360,256253,327053,25680,512.506,654.106,51.360,2349.656,4.699,9.345,1.988,2349.656,4.699,9.345,1.988
48,48,452,796,43,465,818,73,14,23,31,48,48,48,226128,0,4711,103614432,182327520,12892704,458.211,806.302,57.015,2158634,3798490,268598,458.211,806.302,57.015,41302.485,8.767,16.701,1.905,41302.485,8.767,16.701,1.905
49,49,461,963,43,477,978,88,17,16,46,49,49,49,309974,0,6326,145379227,300845104,19610192,469.005,970.549,63.264,2966923,6139696,400208,469.005,970.549,63.264,65447.240,10.346,25.664,2.481,65447.240,10.346,25.664,2.481
50,50,596,653,48,607,664,73,12,12,26,50,50,50,104100,0,2082,62576100,68514000,6154300,601.115,658.156,59.119,1251522,1370280,123086,601.115,658.156,59.119,14177.488,6.810,14.340,2.106,14177.488,6.810,14.340,2.106
51,51,522,715,48,536,733,73,15,19,26,51,51,51,208335,0,4085,110265060,150748707,12407025,529.268,723.588,59.553,2162060,2955857,243275,529.268,723.588,59.553,33137.706,8.112,14.816,1.826,33137.706,8.112,14.816,1.826
52,52,465,984,48,465,984,58,1,1,11,52,52,52,572,0,11,265980,562848,30316,465.000,984.000,53.000,5115,10824,583,465.000,984.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
53,53,548,816,53,557,824,68,10,9,16,53,53,53,34768,0,656,19205398,28516650,2167064,552.387,820.198,62.329,362366,538050,40888,552.387,820.198,62.329,3106.224,4.735,10.559,2.230,3106.224,4.735,10.559,2.230
54,54,642,916,53,642,916,63,1,1,11,54,54,54,594,0,11,381348,544104,34452,642.000,916.000,58.000,7062,10076,638,642.000,916.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
55,55,391,891,59,401,901,78,11,11,20,55,55,55,71500,0,1300,28350575,64024400,5027000,396.512,895.446,70.308,515465,1164080,91400,396.512,895.446,70.308,7333.446,5.641,11.847,2.100,7333.446,5.641,11.847,2.100
56,56,520,925,64,534,940,90,15,16,27,56,56,56,221144,0,3949,116604712,206240608,16962288,527.280,932.608,76.702,2082227,3682868,302898,527.280,932.608,76.702,32418.905,8.209,14.903,1.815,32418.905,8.209,14.903,1.815
57,57,429,971,64,443,992,90,15,22,27,57,57,57,186390,0,3270,81434874,183366777,14679780,436.906,983.780,78.758,1428682,3216961,257540,436.906,983.780,78.758,26857.880,8.213,17.037,2.074,26857.880,8.213,17.037,2.074
58,58,431,941,69,439,947,90,9,7,22,58,58,58,21460,0,370,9364854,20268332,1702590,436.386,944.470,79.338,161463,349454,29355,436.386,944.470,79.338,1848.507,4.996,10.891,2.180,1848.507,4.996,10.891,2.180
59,59,321,985,74,343,1009,90,23,25,17,59,59,59,393294,0,6666,130207985,391927501,32494073,331.070,996.526,82.620,2206915,6642839,550747,331.070,996.526,82.620,60156.340,9.024,15.471,1.714,60156.340,9.024,15.471,1.714
