 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,116,323,28,125,345,47,10,23,20,11,11,11,36685,0,3335,4421670,12284305,1385175,120.531,334.859,37.759,401970,1116755,125925,120.531,334.859,37.759,26120.417,7.832,14.084,1.798,26120.417,7.832,14.084,1.798
12,12,483,336,28,492,344,47,10,9,20,12,12,12,12360,0,1030,6025320,4205580,468900,487.485,340.257,37.937,502110,350465,39075,487.485,340.257,37.937,5599.508,5.436,10.674,1.963,5599.508,5.436,10.674,1.963
13,13,299,343,28,308,357,47,10,15,20,13,13,13,15860,0,1220,4809090,5551260,615225,303.221,350.016,38.791,369930,427020,47325,303.221,350.016,38.791,6857.697,5.621,11.121,1.978,6857.697,5.621,11.121,1.978
14,14,496,379,28,502,387,47,7,9,20,14,14,14,10150,0,725,5065480,3888850,385350,499.062,383.138,37.966,361820,277775,27525,499.062,383.138,37.966,3896.493,5.374,10.502,1.954,3896.493,5.374,10.502,1.954
15,15,642,383,28,652,391,47,11,9,20,15,15,15,15900,0,1060,10280100,6157425,573750,646.547,387.259,36.085,685340,410495,38250,646.547,387.259,36.085,5587.237,5.271,11.253,2.135,5587.237,5.271,11.253,2.135
16,16,301,386,28,312,396,47,12,11,20,16,16,16,26240,0,1640,8037120,10264560,996000,306.293,391.180,37.957,502320,641535,62250,306.293,391.180,37.957,10009.173,6.103,10.907,1.787,10009.173,6.103,10.907,1.787
17,17,180,430,28,191,443,47,12,14,20,17,17,17,38165,0,2245,7092995,16659065,1436925,185.851,436.501,37.650,417235,979945,84525,185.851,436.501,37.650,14770.179,6.579,11.314,1.720,14770.179,6.579,11.314,1.720
18,18,819,437,28,828,450,52,10,14,25,18,18,18,37800,0,2100,31122720,16776540,1498950,823.352,443.824,39.655,1729040,932030,83275,823.352,443.824,39.655,14347.908,6.832,13.655,1.999,14347.908,6.832,13.655,1.999
19,19,50,457,28,57,465,42,8,9,15,19,19,19,8170,0,430,436145,3758485,295925,53.384,460.035,36.221,22955,197815,15575,53.384,460.035,36.221,1882.011,4.377,8.911,2.036,1882.011,4.377,8.911,2.036
20,20,200,456,28,215,474,52,16,19,25,20,20,20,103500,0,5175,21434800,48100900,4190000,207.100,464.743,40.483,1071740,2405045,209500,207.100,464.743,40.483,44240.491,8.549,15.284,1.788,44240.491,8.549,15.284,1.788
21,21,894,459,28,904,466,47,11,8,20,21,21,21,17640,0,840,15858465,8161965,666225,899.006,462.696,37.768,755165,388665,31725,899.006,462.696,37.768,4219.747,5.024,10.562,2.102,4219.747,5.024,10.562,2.102
22,22,830,484,28,842,498,52,13,15,25,22,22,22,60500,0,2750,50581300,29715070,2426600,836.055,491.158,40.109,2299150,1350685,110300,836.055,491.158,40.109,19766.846,7.188,13.084,1.820,19766.846,7.188,13.084,1.820
23,23,1019,499,28,1028,508,47,10,10,20,23,23,23,28750,0,1250,29435285,14475740,1072950,1023.836,503.504,37.320,1279795,629380,46650,1023.836,503.504,37.320,7145.000,5.716,10.360,1.813,7145.000,5.716,10.360,1.813
24,24,549,500,28,566,515,52,18,16,25,24,24,24,97440,0,4060,54275880,49475400,3883200,557.018,507.752,39.852,2261495,2061475,161800,557.018,507.752,39.852,32178.984,7.926,14.120,1.782,32178.984,7.926,14.120,1.782
25,25,483,504,28,493,516,52,11,13,25,25,25,25,53250,0,2130,26000250,27143875,2119375,488.268,509.744,39.800,1040010,1085755,84775,488.268,509.744,39.800,14672.469,6.888,13.204,1.917,14672.469,6.888,13.204,1.917
26,26,763,513,28,773,523,58,11,11,31,26,26,26,51038,0,1963,39204308,26449358,2167464,768.140,518.229,42.468,1507858,1017283,83364,768.140,518.229,42.468,13367.372,6.810,15.634,2.296,13367.372,6.810,15.634,2.296
27,27,796,510,28,811,528,63,16,19,36,27,27,27,125388,0,4644,100780227,65006307,5460939,803.747,518.441,43.552,3732601,2407641,202257,803.747,518.441,43.552,43093.162,9.279,20.638,2.224,43093.162,9.279,20.638,2.224
28,28,48,548,28,62,561,52,15,14,25,28,28,28,86100,0,3075,4741940,47707800,3339700,55.075,554.098,38.789,169355,1703850,119275,55.075,554.098,38.789,22475.118,7.309,13.941,1.907,22475.118,7.309,13.941,1.907
29,29,381,540,28,402,569,63,22,30,36,29,29,29,258506,0,8914,101294680,143082230,11790588,391.847,553.497,45.611,3492920,4933870,406572,391.847,553.497,45.611,100701.657,11.297,22.646,2.005,100701.657,11.297,22.646,2.005
30,30,1014,557,28,1023,567,47,10,11,20,30,30,30,41100,0,1370,41862450,23086650,1568250,1018.551,561.719,38.157,1395415,769555,52275,1018.551,561.719,38.157,8047.887,5.874,10.999,1.872,8047.887,5.874,10.999,1.872
31,31,215,557,28,234,576,63,20,20,36,31,31,31,230795,0,7445,52043761,130833113,10029740,225.498,566.880,43.457,1678831,4220423,323540,225.498,566.880,43.457,72518.503,9.741,19.886,2.042,72518.503,9.741,19.886,2.042
32,32,170,582,28,185,598,58,16,17,31,32,32,32,162144,0,5067,28814144,95596544,7202272,177.707,589.578,44.419,900442,2987392,225071,177.707,589.578,44.419,44344.797,8.752,17.158,1.961,44344.797,8.752,17.158,1.961
33,33,7,667,28,27,682,52,21,16,25,33,33,33,140085,0,4245,2577630,94477185,5614125,18.400,674.428,40.077,78110,2862945,170125,18.400,674.428,40.077,35324.485,8.321,15.363,1.846,35324.485,8.321,15.363,1.846
34,34,660,678,28,672,687,52,13,10,25,34,34,34,57460,0,1690,38248300,39224270,2231250,665.651,682.636,38.831,1124950,1153655,65625,665.651,682.636,38.831,10366.419,6.134,13.200,2.152,10366.419,6.134,13.200,2.152
35,35,673,692,28,686,701,47,14,10,20,35,35,35,53375,0,1525,36268400,37187325,2047500,679.502,696.718,38.361,1036240,1062495,58500,679.502,696.718,38.361,9049.637,5.934,10.960,1.847,9049.637,5.934,10.960,1.847
36,36,66,701,28,86,728,52,21,28,25,36,36,36,242100,0,6725,18298620,172845720,9856800,75.583,713.943,40.714,508295,4801270,273800,75.583,713.943,40.714,68009.566,10.113,19.660,1.944,68009.566,10.113,19.660,1.944
37,37,724,716,28,736,725,47,13,10,20,37,37,37,59015,0,1595,43073365,42508560,2215375,729.871,720.301,37.539,1164145,1148880,59875,729.871,720.301,37.539,9743.188,6.109,10.853,1.777,9743.188,6.109,10.853,1.777
38,38,743,727,28,756,740,47,14,14,20,38,38,38,79230,0,2085,59417750,58202700,3006750,749.940,734.604,37.950,1563625,1531650,79125,749.940,734.604,37.950,13577.213,6.512,11.616,1.784,13577.213,6.512,11.616,1.784
39,39,175,752,28,190,766,47,16,15,20,39,39,39,72930,0,1870,13312455,55359135,2912325,182.537,759.072,39.933,341345,1419465,74675,182.537,759.072,39.933,12547.021,6.710,12.374,1.844,12547.021,6.710,12.374,1.844
40,40,285,784,28,295,794,52,11,11,25,40,40,40,71600,0,1790,20777200,56488200,2966000,290.184,788.941,41.425,519430,1412205,74150,290.184,788.941,41.425,11392.298,6.364,13.583,2.134,11392.298,6.364,13.583,2.134
41,41,819,817,28,837,831,68,19,15,41,41,41,41,261949,0,6389,216923661,215781852,13228527,828.114,823.755,50.500,5290821,5262972,322647,828.114,823.755,50.500,64651.128,10.119,22.835,2.257,64651.128,10.119,22.835,2.257
42,42,153,830,28,162,838,47,10,9,20,42,42,42,51660,0,1230,8135400,43081500,1964550,157.480,833.943,38.028,193700,1025750,46775,157.480,833.943,38.028,7148.895,5.812,11.024,1.897,7148.895,5.812,11.024,1.897
43,43,746,920,28,757,933,58,12,14,31,43,43,43,128183,0,2981,96334448,118775546,5702359,751.538,926.609,44.486,2240336,2762222,132613,751.538,926.609,44.486,24165.787,8.107,17.130,2.113,24165.787,8.107,17.130,2.113
44,44,824,953,28,834,963,52,11,11,25,44,44,44,85360,0,1940,70755740,81752660,3319800,828.910,957.740,38.892,1608085,1858015,75450,828.910,957.740,38.892,13033.874,6.718,13.579,2.021,13033.874,6.718,13.579,2.021
45,45,783,1058,28,791,1066,47,9,9,20,45,45,45,42750,0,950,33640200,45405225,1680750,786.905,1062.111,39.316,747560,1009005,37350,786.905,1062.111,39.316,4940.456,5.200,11.683,2.247,4940.456,5.200,11.683,2.247
46,46,500,340,33,507,346,47,8,7,15,46,46,46,18630,0,405,9394810,6386870,700350,504.284,342.827,37.593,204235,138845,15225,504.284,342.827,37.593,1532.553,3.784,9.436,2.494,1532.553,3.784,9.436,2.494
47,47,369,439,33,371,442,47,3,4,15,47,47,47,3760,0,80,1391200,1655105,144525,370.000,440.188,38.438,29600,35215,3075,370.000,440.188,38.438,274.347,3.429,8.644,2.521,274.347,3.429,8.644,2.521
48,48,451,467,33,464,481,58,14,15,26,48,48,48,143232,0,2984,65473200,67896720,6394656,457.113,474.033,44.645,1364025,1414515,133222,457.113,474.033,44.645,22360.387,7.493,14.254,1.902,22360.387,7.493,14.254,1.902
49,49,556,472,33,563,478,47,8,7,15,49,49,49,28420,0,580,15891680,13491170,1144150,559.172,474.707,40.259,324320,275330,23350,559.172,474.707,40.259,2678.080,4.617,8.457,1.832,2678.080,4.617,8.457,1.832
50,50,422,486,33,431,496,52,10,11,20,50,50,50,65500,0,1310,27933500,32174000,2738750,426.466,491.206,41.813,558670,643480,54775,426.466,491.206,41.813,7599.975,5.802,10.976,1.892,7599.975,5.802,10.976,1.892
51,51,788,493,33,789,498,47,2,6,15,51,51,51,4335,0,85,3417000,2148375,173400,788.235,495.588,40.000,67000,42125,3400,788.235,495.588,40.000,336.457,3.958,7.467,1.886,336.457,3.958,7.467,1.886
52,52,674,498,33,685,509,58,12,12,26,52,52,52,111332,0,2141,75637848,56074616,5285956,679.390,503.670,47.479,1454574,1078358,101653,679.390,503.670,47.479,14980.080,6.997,14.789,2.114,14980.080,6.997,14.789,2.114
53,53,187,504,33,197,512,58,11,9,26,53,53,53,75896,0,1432,14544737,38559885,3534888,191.640,508.062,46.575,274429,727545,66696,191.640,508.062,46.575,8785.762,6.135,13.715,2.235,8785.762,6.135,13.715,2.235
54,54,829,521,33,843,534,58,15,14,26,54,54,54,165672,0,3068,138459996,87377022,7522686,835.748,527.410,45.407,2564074,1618093,139309,835.748,527.410,45.407,23047.459,7.512,14.149,1.883,23047.459,7.512,14.149,1.883
55,55,487,536,33,497,543,52,11,8,20,55,55,55,50050,0,910,24592425,27003625,2021250,491.357,539.533,40.385,447135,490975,36750,491.357,539.533,40.385,4619.536,5.076,11.822,2.329,4619.536,5.076,11.822,2.329
56,56,564,541,33,571,549,47,8,9,15,56,56,56,34720,0,620,19715640,18899720,1372000,567.847,544.347,39.516,352065,337495,24500,567.847,544.347,39.516,2874.342,4.636,8.543,1.843,2874.342,4.636,8.543,1.843
57,57,818,562,33,829,572,58,12,11,26,57,57,57,105735,0,1855,87078273,59976939,4629540,823.552,567.238,43.784,1527689,1052227,81220,823.552,567.238,43.784,12259.323,6.609,14.655,2.217,12259.323,6.609,14.655,2.217
58,58,802,569,33,810,576,52,9,8,20,58,58,58,45240,0,780,36442560,25895260,1905300,805.538,572.397,42.115,628320,446470,32850,805.538,572.397,42.115,3893.252,4.991,10.566,2.117,3893.252,4.991,10.566,2.117
59,59,583,575,33,595,584,47,13,10,15,59,59,59,70210,0,1190,41335990,40672240,2806925,588.748,579.294,39.979,700610,689360,47575,588.748,579.294,39.979,6636.702,5.577,9.922,1.779,6636.702,5.577,9.922,1.779
60,60,403,577,33,410,586,52,8,10,20,60,60,60,54000,0,900,21926100,31406700,2422500,406.039,581.606,44.861,365435,523445,40375,406.039,581.606,44.861,4572.184,5.080,11.943,2.351,4572.184,5.080,11.943,2.351
61,61,709,658,33,723,667,52,15,10,20,61,61,61,68320,0,1120,48908275,45167450,2786175,715.871,661.116,40.781,801775,740450,45675,715.871,661.116,40.781,6459.353,5.767,12.231,2.121,6459.353,5.767,12.231,2.121
62,62,698,683,33,706,690,47,9,8,15,62,62,62,40300,0,650,28289360,27668430,1629050,701.969,686.562,40.423,456280,446265,26275,701.969,686.562,40.423,3046.704,4.687,8.561,1.827,3046.704,4.687,8.561,1.827
63,63,1128,716,33,1135,723,47,8,8,15,63,63,63,36540,0,580,41363910,26307225,1488375,1132.017,719.957,40.733,656570,417575,23625,1132.017,719.957,40.733,2634.490,4.542,8.513,1.874,2634.490,4.542,8.513,1.874
64,64,274,728,33,285,744,52,12,17,20,64,64,64,107200,0,1675,29912960,78975680,4361600,279.039,736.713,40.687,467390,1233995,68150,279.039,736.713,40.687,10629.287,6.346,12.978,2.045,10629.287,6.346,12.978,2.045
65,65,225,832,33,226,835,47,2,4,15,65,65,65,4225,0,65,952575,3521700,160875,225.462,833.538,38.077,14655,54180,2475,225.462,833.538,38.077,204.346,3.144,8.947,2.846,204.346,3.144,8.947,2.846
66,66,230,834,33,231,837,47,2,4,15,66,66,66,4620,0,70,1065570,3860340,183150,230.643,835.571,39.643,16145,58490,2775,230.643,835.571,39.643,273.171,3.902,7.532,1.930,273.171,3.902,7.532,1.930
67,67,865,869,33,878,882,58,14,14,26,67,67,67,199057,0,2971,173436066,174380163,8788256,871.288,876.031,44.149,2588598,2602689,131168,871.288,876.031,44.149,21970.031,7.395,14.465,1.956,21970.031,7.395,14.465,1.956
68,68,197,877,33,198,879,42,2,3,10,68,68,68,2720,0,40,537880,2388160,102000,197.750,878.000,37.500,7910,35120,1500,197.750,878.000,37.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
69,69,808,879,33,825,892,68,18,14,36,69,69,69,356247,0,5163,290943330,315463308,18458121,816.690,885.518,51.813,4216570,4571932,267509,816.690,885.518,51.813,47018.740,9.107,19.448,2.136,47018.740,9.107,19.448,2.136
70,70,500,889,33,502,891,42,3,3,10,70,70,70,3500,0,50,1754200,3114300,131250,501.200,889.800,37.500,25060,44490,1875,501.200,889.800,37.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
71,71,506,908,33,517,919,58,12,12,26,71,71,71,139231,0,1961,71198800,127199837,6059708,511.372,913.588,43.523,1002800,1791547,85348,511.372,913.588,43.523,12586.058,6.418,14.741,2.297,12586.058,6.418,14.741,2.297
72,72,773,907,33,783,917,58,11,11,26,72,72,72,135576,0,1883,105511248,123665544,6294888,778.244,912.149,46.431,1465434,1717577,87429,778.244,912.149,46.431,12951.609,6.878,13.851,2.014,12951.609,6.878,13.851,2.014
73,73,450,985,33,459,992,47,10,8,15,73,73,73,60590,0,830,27561515,59914020,2412650,454.886,988.843,39.819,377555,820740,33050,454.886,988.843,39.819,4138.307,4.986,8.646,1.734,4138.307,4.986,8.646,1.734
74,74,706,1183,33,706,1183,42,1,1,10,74,74,74,740,0,10,522440,875420,27750,706.000,1183.000,37.500,7060,11830,375,706.000,1183.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,405,523,38,405,523,47,1,1,10,75,75,75,750,0,10,303750,392250,31875,405.000,523.000,42.500,4050,5230,425,405.000,523.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,104,614,38,111,621,52,8,8,15,76,76,76,48260,0,635,5210560,29792000,2139400,107.969,617.323,44.331,68560,392000,28150,107.969,617.323,44.331,2939.933,4.630,8.416,1.818,2939.933,4.630,8.416,1.818
77,77,389,648,38,389,649,47,1,2,10,77,77,77,1540,0,20,599060,998690,65450,389.000,648.500,42.500,7780,12970,850,389.000,648.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
78,78,450,863,38,458,870,52,9,8,15,78,78,78,34710,0,445,15745470,30070560,1478100,453.629,866.337,42.584,201865,385520,18950,453.629,866.337,42.584,1712.926,3.849,9.722,2.526,1712.926,3.849,9.722,2.526
79,79,835,883,38,845,894,58,11,12,21,79,79,79,113839,0,1441,95651304,101124503,5388037,840.233,888.312,47.330,1210776,1280057,68203,840.233,888.312,47.330,8677.878,6.022,11.393,1.892,8677.878,6.022,11.393,1.892
80,80,500,542,43,517,549,63,18,8,21,80,80,80,146560,0,1832,74659760,79932640,7910880,509.414,545.392,53.977,933247,999158,98886,509.414,545.392,53.977,12184.352,6.651,12.728,1.914,12184.352,6.651,12.728,1.914
81,81,831,620,43,841,640,68,11,21,26,81,81,81,261549,0,3229,218858112,164615490,15023637,836.777,629.387,57.441,2701952,2032290,185477,836.777,629.387,57.441,25538.108,7.909,15.890,2.009,25538.108,7.909,15.890,2.009
82,82,335,651,43,357,667,73,23,17,31,82,82,82,330542,0,4031,115069452,217661046,19524446,348.124,658.497,59.068,1403286,2654403,238103,348.124,658.497,59.068,34610.984,8.586,19.158,2.231,34610.984,8.586,19.158,2.231
83,83,373,747,43,380,770,63,8,24,21,83,83,83,197789,0,2383,74493911,149935599,10628897,376.633,758.058,53.739,897517,1806453,128059,376.633,758.058,53.739,18698.366,7.847,15.174,1.934,18698.366,7.847,15.174,1.934
84,84,241,753,43,258,773,68,18,21,26,84,84,84,297612,0,3543,74473392,226322544,16524816,250.237,760.462,55.525,886588,2694316,196724,250.237,760.462,55.525,28701.034,8.101,15.355,1.896,28701.034,8.101,15.355,1.896
85,85,476,877,43,481,884,58,6,8,16,85,85,85,15555,0,183,7438350,13708630,772565,478.197,881.301,49.667,87510,161278,9089,478.197,881.301,49.667,838.548,4.582,9.197,2.007,838.548,4.582,9.197,2.007
86,86,817,591,48,827,599,68,11,9,21,86,86,86,73272,0,852,60233798,43647580,4340506,822.058,595.692,59.238,700393,507530,50471,822.058,595.692,59.238,4498.226,5.280,11.429,2.165,4498.226,5.280,11.429,2.165
87,87,436,570,53,440,571,68,5,2,16,87,87,87,5394,0,62,2361441,3078147,331992,437.790,570.661,61.548,27143,35381,3816,437.790,570.661,61.548,227.093,3.663,8.759,2.391,227.093,3.663,8.759,2.391
88,88,495,557,59,502,566,78,8,10,20,88,88,88,83160,0,945,41446240,46728000,5712960,498.392,561.905,68.698,470980,531000,64920,498.392,561.905,68.698,5285.695,5.593,10.875,1.944,5285.695,5.593,10.875,1.944
89,89,892,706,59,906,717,83,15,12,25,89,89,89,247865,0,2785,222714935,176417580,17549465,898.533,711.749,70.803,2502415,1982220,197185,898.533,711.749,70.803,20612.878,7.401,13.425,1.814,20612.878,7.401,13.425,1.814
90,90,453,721,59,464,734,88,12,14,30,90,90,90,256050,0,2845,117404100,186177600,18861300,458.520,727.114,73.663,1304490,2068640,209570,458.520,727.114,73.663,21591.894,7.589,15.294,2.015,21591.894,7.589,15.294,2.015
91,91,668,664,69,678,674,93,11,11,25,91,91,91,124670,0,1370,83944315,83379660,9982245,673.332,668.803,80.069,922465,916260,109695,673.332,668.803,80.069,7857.508,5.735,13.133,2.290,7857.508,5.735,13.133,2.290
92,92,330,683,69,338,689,83,9,7,15,92,92,92,47380,0,515,15777080,32526140,3646880,332.990,686.495,76.971,171490,353545,39640,332.990,686.495,76.971,2304.690,4.475,8.936,1.997,2304.690,4.475,8.936,1.997
93,93,909,699,69,918,706,83,10,8,15,93,93,93,72075,0,775,65821215,50640360,5493975,913.232,702.606,76.226,707755,544520,59075,913.232,702.606,76.226,3757.070,4.848,8.489,1.751,3757.070,4.848,8.489,1.751
94,94,774,759,69,775,760,78,2,2,10,94,94,94,2820,0,30,2183620,2141320,207270,774.333,759.333,73.500,23230,22780,2205,774.333,759.333,73.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
