 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,577,1013,28,589,1025,52,13,13,25,15,15,15,28875,0,1925,16846200,29422950,1133250,583.418,1018.977,39.247,1123080,1961530,75550,583.418,1018.977,39.247,12231.316,6.354,13.021,2.049,12231.316,6.354,13.021,2.049
16,16,406,1040,28,431,1064,52,26,25,25,16,16,16,70800,0,4425,29466800,74618800,3012000,416.198,1053.938,42.542,1841675,4663675,188250,416.198,1053.938,42.542,38370.740,8.671,19.313,2.227,38370.740,8.671,19.313,2.227
17,17,719,229,33,735,240,52,17,12,20,17,17,17,28985,0,1705,21154630,6784445,1253750,729.848,234.067,43.255,1244390,399085,73750,729.848,234.067,43.255,10905.130,6.396,12.207,1.909,10905.130,6.396,12.207,1.909
18,18,710,246,33,729,257,52,20,12,20,18,18,18,41040,0,2280,29483100,10324800,1779750,718.399,251.579,43.366,1637950,573600,98875,718.399,251.579,43.366,15697.375,6.885,14.895,2.163,15697.375,6.885,14.895,2.163
19,19,759,250,33,793,280,58,35,31,26,19,19,19,128307,0,6753,99676945,34052579,5785766,776.863,265.399,45.093,5246155,1792241,304514,776.863,265.399,45.093,81479.188,12.066,20.116,1.667,81479.188,12.066,20.116,1.667
20,20,535,295,33,539,301,47,5,7,15,20,20,20,3100,0,155,1664600,924300,129500,536.968,298.161,41.774,83230,46215,6475,536.968,298.161,41.774,565.183,3.646,9.088,2.492,565.183,3.646,9.088,2.492
21,21,732,306,33,746,322,58,15,17,26,21,21,21,65688,0,3128,48471969,20602743,3093279,737.912,313.645,47.090,2308189,981083,147299,737.912,313.645,47.090,22995.166,7.351,14.595,1.985,22995.166,7.351,14.595,1.985
22,22,359,345,33,368,355,47,10,11,15,22,22,22,11770,0,535,4280980,4136770,451000,363.720,351.467,38.318,194590,188035,20500,363.720,351.467,38.318,2359.800,4.411,9.791,2.220,2359.800,4.411,9.791,2.220
23,23,278,364,33,283,371,47,6,8,15,23,23,23,8510,0,370,2385790,3127080,356500,280.351,367.459,41.892,103730,135960,15500,280.351,367.459,41.892,1440.824,3.894,9.112,2.340,1440.824,3.894,9.112,2.340
24,24,781,373,33,788,380,52,8,8,20,24,24,24,11640,0,485,9129480,4382160,501600,784.320,376.474,43.093,380395,182590,20900,784.320,376.474,43.093,2440.373,5.032,10.756,2.138,2440.373,5.032,10.756,2.138
25,25,281,397,33,288,404,47,8,8,15,25,25,25,14500,0,580,4124000,5810750,597500,284.414,400.741,41.207,164960,232430,23900,284.414,400.741,41.207,2570.376,4.432,8.943,2.018,2570.376,4.432,8.943,2.018
26,26,893,401,33,905,410,58,13,10,26,26,26,26,34450,0,1325,30952168,13952718,1581320,898.466,405.014,45.902,1190468,536643,60820,898.466,405.014,45.902,7728.611,5.833,13.451,2.306,7728.611,5.833,13.451,2.306
27,27,1043,525,33,1045,527,47,3,3,15,27,27,27,1620,0,60,1691280,851715,65475,1044.000,525.750,40.417,62640,31545,2425,1044.000,525.750,40.417,217.417,3.624,7.521,2.076,217.417,3.624,7.521,2.076
28,28,594,527,33,606,539,52,13,13,20,28,28,28,53480,0,1910,32142600,28505120,2263800,601.021,533.005,42.330,1147950,1018040,80850,601.021,533.005,42.330,12198.499,6.387,11.077,1.734,12198.499,6.387,11.077,1.734
29,29,1016,531,33,1044,549,68,29,19,36,29,29,29,201405,0,6945,207337182,108875541,10290505,1029.454,540.580,51.094,7149558,3754329,354845,1029.454,540.580,51.094,74095.276,10.669,24.750,2.320,74095.276,10.669,24.750,2.320
30,30,271,602,33,275,609,47,5,8,15,30,30,30,6150,0,205,1678800,3730500,252000,272.976,606.585,40.976,55960,124350,8400,272.976,606.585,40.976,817.823,3.989,8.564,2.147,817.823,3.989,8.564,2.147
31,31,259,606,33,268,609,47,10,4,15,31,31,31,8835,0,285,2333990,5368115,368125,264.175,607.596,41.667,75290,173165,11875,264.175,607.596,41.667,1189.502,4.174,10.112,2.423,1189.502,4.174,10.112,2.423
32,32,967,621,33,992,633,63,26,13,31,32,32,32,147488,0,4609,144485536,92407744,6934144,979.643,626.544,47.015,4515173,2887742,216692,979.643,626.544,47.015,44810.378,9.722,19.051,1.959,44810.378,9.722,19.051,1.959
33,33,898,625,33,901,626,42,4,2,10,33,33,33,1650,0,50,1483680,1031580,61875,899.200,625.200,37.500,44960,31260,1875,899.200,625.200,37.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
34,34,933,658,33,948,679,58,16,22,26,34,34,34,124576,0,3664,117245566,83162062,5352688,941.157,667.561,42.967,3448399,2445943,157432,941.157,667.561,42.967,30098.274,8.215,15.752,1.918,30098.274,8.215,15.752,1.918
35,35,933,676,33,936,679,47,4,4,15,35,35,35,4725,0,135,4413850,3201275,199500,934.148,677.519,42.222,126110,91465,5700,934.148,677.519,42.222,424.607,3.145,9.238,2.937,424.607,3.145,9.238,2.937
36,36,954,693,33,973,722,58,20,30,26,36,36,36,171720,0,4770,165394188,121090356,8343540,963.162,705.162,48.588,4594283,3363621,231765,963.162,705.162,48.588,47022.512,9.858,19.738,2.002,47022.512,9.858,19.738,2.002
37,37,220,701,33,225,710,47,6,10,15,37,37,37,16650,0,450,3711470,11740655,673400,222.911,705.144,40.444,100310,317315,18200,222.911,705.144,40.444,2058.001,4.573,8.954,1.958,2058.001,4.573,8.954,1.958
38,38,976,707,33,976,707,42,1,1,10,38,38,38,380,0,10,370880,268660,14250,976.000,707.000,37.500,9760,7070,375,976.000,707.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,918,725,33,940,746,63,23,22,31,39,39,39,153777,0,3943,142848108,113073012,7329231,928.930,735.305,47.661,3662772,2899308,187929,928.930,735.305,47.661,40951.414,10.386,19.989,1.925,40951.414,10.386,19.989,1.925
40,40,263,751,33,271,755,47,9,5,15,40,40,40,6600,0,165,1767800,4972800,262000,267.848,753.455,39.697,44195,124320,6550,267.848,753.455,39.697,719.463,4.360,9.103,2.088,719.463,4.360,9.103,2.088
41,41,947,753,33,949,753,42,3,1,10,41,41,41,1230,0,30,1166040,926190,46125,948.000,753.000,37.500,28440,22590,1125,948.000,753.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
42,42,948,757,33,950,758,42,3,2,10,42,42,42,1260,0,30,1195740,954240,47250,949.000,757.333,37.500,28470,22720,1125,949.000,757.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
43,43,292,804,33,299,812,52,8,9,20,43,43,43,31605,0,735,9333150,25536410,1380300,295.306,807.986,43.673,217050,593870,32100,295.306,807.986,43.673,3707.347,5.044,10.993,2.179,3707.347,5.044,10.993,2.179
44,44,957,831,33,959,834,47,3,4,15,44,44,44,3960,0,90,3792360,3296260,156200,957.667,832.389,39.444,86190,74915,3550,957.667,832.389,39.444,328.708,3.652,7.754,2.123,328.708,3.652,7.754,2.123
45,45,958,835,33,964,839,47,7,5,15,45,45,45,12825,0,285,12327525,10736325,528750,961.211,837.140,41.228,273945,238585,11750,961.211,837.140,41.228,1125.188,3.948,8.688,2.201,1125.188,3.948,8.688,2.201
46,46,296,852,33,304,861,47,9,10,15,46,46,46,39330,0,855,11804980,33706500,1581250,300.152,857.018,40.205,256630,732750,34375,300.152,857.018,40.205,4220.944,4.937,8.707,1.764,4220.944,4.937,8.707,1.764
47,47,349,914,33,364,931,52,16,18,20,47,47,47,143820,0,3060,51035890,132711550,6111175,354.859,922.761,42.492,1085870,2823650,130025,354.859,922.761,42.492,21897.462,7.156,13.105,1.831,21897.462,7.156,13.105,1.831
48,48,450,928,33,459,937,52,10,10,20,48,48,48,31680,0,660,14426400,29533920,1348800,455.379,932.258,42.576,300550,615290,28100,455.379,932.258,42.576,3364.212,5.097,11.154,2.188,3364.212,5.097,11.154,2.188
49,49,744,956,33,754,968,58,11,13,26,49,49,49,101577,0,2073,76096461,97783469,4688271,749.151,962.654,46.155,1552989,1995581,95679,749.151,962.654,46.155,14647.195,7.066,14.483,2.050,14647.195,7.066,14.483,2.050
50,50,432,960,33,469,990,68,38,31,36,50,50,50,667850,0,13357,303465300,652004450,32956550,454.391,976.274,49.347,6069306,13040089,659131,454.391,976.274,49.347,167049.200,12.506,27.355,2.187,167049.200,12.506,27.355,2.187
51,51,786,973,33,792,978,47,7,6,15,51,51,51,11730,0,230,9258540,11440830,467925,789.304,975.348,39.891,181540,224330,9175,789.304,975.348,39.891,922.185,4.010,7.954,1.984,922.185,4.010,7.954,1.984
52,52,647,985,33,656,997,58,10,13,26,52,52,52,77688,0,1494,50616072,77036440,3632304,651.530,991.613,46.755,973386,1481470,69852,651.530,991.613,46.755,9457.014,6.330,14.044,2.219,9457.014,6.330,14.044,2.219
53,53,624,1029,33,636,1041,52,13,13,20,53,53,53,40810,0,770,25764890,42260345,1641675,631.338,1035.539,40.227,486130,797365,30975,631.338,1035.539,40.227,4142.482,5.380,12.899,2.398,4142.482,5.380,12.899,2.398
54,54,622,1032,33,622,1033,42,1,2,10,54,54,54,1080,0,20,671760,1115100,40500,622.000,1032.500,37.500,12440,20650,750,622.000,1032.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
55,55,675,1042,33,684,1049,47,10,8,15,55,55,55,16500,0,300,11229075,17235350,639375,680.550,1044.567,38.750,204165,313370,11625,680.550,1044.567,38.750,1338.601,4.462,9.053,2.029,1338.601,4.462,9.053,2.029
56,56,565,1066,33,572,1072,47,8,7,15,56,56,56,19880,0,355,11280080,21255920,792400,567.408,1069.211,39.859,201430,379570,14150,567.408,1069.211,39.859,1559.269,4.392,8.446,1.923,1559.269,4.392,8.446,1.923
57,57,397,1177,33,397,1177,42,1,1,10,57,57,57,570,0,10,226290,670890,21375,397.000,1177.000,37.500,3970,11770,375,397.000,1177.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,713,273,38,722,281,52,10,9,15,58,58,58,36540,0,630,26231660,10167110,1654450,717.889,278.246,45.278,452270,175295,28525,717.889,278.246,45.278,3084.341,4.896,9.168,1.873,3084.341,4.896,9.168,1.873
59,59,745,295,38,746,297,47,2,3,10,59,59,59,1770,0,30,1319240,523920,75225,745.333,296.000,42.500,22360,8880,1275,745.333,296.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
60,60,346,304,38,347,307,47,2,4,10,60,60,60,3000,0,50,1039800,916200,127500,346.600,305.400,42.500,17330,15270,2125,346.600,305.400,42.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
61,61,935,328,38,957,369,63,23,42,26,61,61,61,541741,0,8881,512905873,186949750,27674968,946.773,345.091,51.085,8408293,3064750,453688,946.773,345.091,51.085,114993.752,12.948,26.715,2.063,114993.752,12.948,26.715,2.063
62,62,849,349,38,865,368,63,17,20,26,62,62,62,213156,0,3438,182523226,76637208,11155288,856.289,359.536,52.334,2943923,1236084,179924,856.289,359.536,52.334,26241.918,7.633,14.803,1.939,26241.918,7.633,14.803,1.939
63,63,873,466,38,874,466,47,2,1,10,63,63,63,1260,0,20,1100610,587160,53550,873.500,466.000,42.500,17470,9320,850,873.500,466.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
64,64,907,495,38,929,510,73,23,16,36,64,64,64,285504,0,4461,262017152,143208384,15873472,917.735,501.599,55.598,4094018,2237631,248023,917.735,501.599,55.598,39683.103,8.896,19.232,2.162,39683.103,8.896,19.232,2.162
65,65,245,538,38,251,542,52,7,5,15,65,65,65,8450,0,130,2098850,4558450,398125,248.385,539.462,47.115,32290,70130,6125,248.385,539.462,47.115,457.739,3.521,9.438,2.680,457.739,3.521,9.438,2.680
66,66,1022,570,38,1035,586,63,14,17,26,66,66,66,187308,0,2838,192679410,108319794,9607884,1028.677,578.298,51.295,2919385,1641209,145574,1028.677,578.298,51.295,20752.771,7.312,14.770,2.020,20752.771,7.312,14.770,2.020
67,67,264,748,38,267,748,47,4,1,10,67,67,67,2680,0,40,711540,2004640,113900,265.500,748.000,42.500,10620,29920,1700,265.500,748.000,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
68,68,349,748,38,371,771,63,23,24,26,68,68,68,453968,0,6676,163488932,345271904,22713564,360.133,760.564,50.033,2404249,5077528,334023,360.133,760.564,50.033,62771.724,9.403,17.423,1.853,62771.724,9.403,17.423,1.853
69,69,987,756,38,998,771,58,12,16,21,69,69,69,128340,0,1860,127328115,98051208,5920890,992.116,763.996,46.134,1845335,1421032,85810,992.116,763.996,46.134,11486.238,6.175,12.851,2.081,11486.238,6.175,12.851,2.081
70,70,374,763,38,378,769,47,5,7,10,70,70,70,7000,0,100,2635500,5357800,297500,376.500,765.400,42.500,37650,76540,4250,376.500,765.400,42.500,354.486,3.545,5.955,1.680,354.486,3.545,5.955,1.680
71,71,1016,780,38,1017,780,47,2,1,10,71,71,71,1420,0,20,1443430,1107600,60350,1016.500,780.000,42.500,20330,15600,850,1016.500,780.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,256,832,38,257,832,47,2,1,10,72,72,72,1440,0,20,369360,1198080,61200,256.500,832.000,42.500,5130,16640,850,256.500,832.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
73,73,383,838,38,383,838,47,1,1,10,73,73,73,730,0,10,279590,611740,31025,383.000,838.000,42.500,3830,8380,425,383.000,838.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,335,886,38,335,886,47,1,1,10,74,74,74,740,0,10,247900,655640,31450,335.000,886.000,42.500,3350,8860,425,335.000,886.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,332,887,38,332,887,47,1,1,10,75,75,75,750,0,10,249000,665250,31875,332.000,887.000,42.500,3320,8870,425,332.000,887.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,910,910,38,915,914,52,6,5,15,76,76,76,26220,0,345,23918340,23908080,1185600,912.217,911.826,45.217,314715,314580,15600,912.217,911.826,45.217,1469.896,4.261,7.948,1.865,1469.896,4.261,7.948,1.865
77,77,450,916,38,455,921,52,6,6,15,77,77,77,21945,0,285,9925300,20165145,1001000,452.281,918.895,45.614,128900,261885,13000,452.281,918.895,45.614,1203.082,4.221,8.222,1.948,1203.082,4.221,8.222,1.948
78,78,510,990,38,529,1001,58,20,12,21,78,78,78,155844,0,1998,80879526,155006202,7415772,518.977,994.624,47.585,1036917,1987259,95074,518.977,994.624,47.585,15052.529,7.534,13.963,1.853,15052.529,7.534,13.963,1.853
79,79,666,994,38,669,1002,47,4,9,10,79,79,79,15800,0,200,10542550,15763660,671500,667.250,997.700,42.500,133450,199540,8500,667.250,997.700,42.500,683.804,3.419,6.465,1.891,683.804,3.419,6.465,1.891
80,80,801,1002,38,801,1002,47,1,1,10,80,80,80,800,0,10,640800,801600,34000,801.000,1002.000,42.500,8010,10020,425,801.000,1002.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,447,1001,38,473,1017,63,27,17,26,81,81,81,439992,0,5432,203495328,444007332,21391776,462.498,1009.126,48.619,2512288,5481572,264096,462.498,1009.126,48.619,48568.804,8.941,18.096,2.024,48568.804,8.941,18.096,2.024
82,82,799,1004,38,800,1006,47,2,3,10,82,82,82,4100,0,50,3278360,4119680,174250,799.600,1004.800,42.500,39980,50240,2125,799.600,1004.800,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
83,83,381,1013,38,388,1018,52,8,6,15,83,83,83,21995,0,265,8461850,22341110,1006375,384.717,1015.736,45.755,101950,269170,12125,384.717,1015.736,45.755,1170.373,4.417,8.773,1.986,1170.373,4.417,8.773,1.986
84,84,525,1018,38,528,1021,47,4,4,10,84,84,84,7560,0,90,3980760,7705320,321300,526.556,1019.222,42.500,47390,91730,3825,526.556,1019.222,42.500,266.307,2.959,4.916,1.661,266.307,2.959,4.916,1.661
85,85,723,1018,38,726,1024,52,4,7,15,85,85,85,14450,0,170,10473700,14751325,620500,724.824,1020.853,42.941,123220,173545,7300,724.824,1020.853,42.941,587.366,3.455,9.570,2.770,587.366,3.455,9.570,2.770
86,86,392,1022,38,410,1032,58,19,11,21,86,86,86,133386,0,1551,53244492,137005740,6298468,399.176,1027.137,47.220,619122,1593090,73238,399.176,1027.137,47.220,9773.629,6.302,11.864,1.883,9773.629,6.302,11.864,1.883
87,87,442,1023,38,457,1037,58,16,15,21,87,87,87,263001,0,3023,118245006,270970026,12733668,449.599,1030.300,48.417,1359138,3114598,146364,449.599,1030.300,48.417,21697.562,7.177,12.820,1.786,21697.562,7.177,12.820,1.786
88,88,695,1027,38,703,1033,52,9,7,15,88,88,88,38280,0,435,26756400,39423560,1749000,698.966,1029.874,45.690,304050,447995,19875,698.966,1029.874,45.690,1903.192,4.375,8.685,1.985,1903.192,4.375,8.685,1.985
89,89,394,1175,38,394,1175,47,1,1,10,89,89,89,890,0,10,350660,1045750,37825,394.000,1175.000,42.500,3940,11750,425,394.000,1175.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,399,1177,38,399,1177,47,1,1,10,90,90,90,900,0,10,359100,1059300,38250,399.000,1177.000,42.500,3990,11770,425,399.000,1177.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,398,1180,38,398,1180,47,1,1,10,91,91,91,910,0,10,362180,1073800,38675,398.000,1180.000,42.500,3980,11800,425,398.000,1180.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,670,277,43,677,284,58,8,8,16,92,92,92,47840,0,520,32220700,13416820,2517120,673.510,280.452,52.615,350225,145835,27360,673.510,280.452,52.615,2170.276,4.174,9.948,2.383,2170.276,4.174,9.948,2.383
93,93,679,309,43,695,331,63,17,23,21,93,93,93,206739,0,2223,142044666,66369078,11015757,687.072,321.028,53.283,1527362,713646,118449,687.072,321.028,53.283,19220.716,8.646,17.003,1.967,19220.716,8.646,17.003,1.967
94,94,870,351,43,873,355,58,4,5,16,94,94,94,7708,0,82,6715736,2724026,404764,871.268,353.402,52.512,71444,28979,4306,871.268,353.402,52.512,296.412,3.615,9.524,2.635,296.412,3.615,9.524,2.635
95,95,897,362,43,920,392,68,24,31,26,95,95,95,293645,0,3091,267361920,110207695,16171660,910.494,375.309,55.072,2814336,1160081,170228,910.494,375.309,55.072,34157.198,11.051,20.229,1.831,34157.198,11.051,20.229,1.831
96,96,758,369,43,778,385,68,21,17,26,96,96,96,465504,0,4849,357520800,174981120,26326272,768.029,375.896,56.554,3724175,1822720,274232,768.029,375.896,56.554,40724.518,8.399,16.028,1.908,40724.518,8.399,16.028,1.908
97,97,948,400,43,960,413,63,13,14,21,97,97,97,204185,0,2105,194863397,83047908,10926080,954.347,406.729,53.511,2008901,856164,112640,954.347,406.729,53.511,13639.590,6.480,11.829,1.826,13639.590,6.480,11.829,1.826
98,98,1016,509,43,1016,509,52,1,1,10,98,98,98,980,0,10,995680,498820,46550,1016.000,509.000,47.500,10160,5090,475,1016.000,509.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,1000,526,43,1016,540,68,17,15,26,99,99,99,373428,0,3772,376466112,199160082,20861874,1008.136,533.329,55.866,3802688,2011718,210726,1008.136,533.329,55.866,29317.139,7.772,14.581,1.876,29317.139,7.772,14.581,1.876
100,100,247,543,43,247,543,52,1,1,10,100,100,100,1000,0,10,247000,543000,47500,247.000,543.000,47.500,2470,5430,475,247.000,543.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,932,576,43,941,585,68,10,10,26,101,101,101,126755,0,1255,118689948,73606073,7059900,936.373,580.696,55.697,1175148,728773,69900,936.373,580.696,55.697,7000.001,5.578,12.977,2.327,7000.001,5.578,12.977,2.327
102,102,1010,622,43,1018,631,63,9,10,21,102,102,102,76194,0,747,77272548,47710296,4083162,1014.155,626.169,53.589,757574,467748,40031,1014.155,626.169,53.589,3845.832,5.148,11.080,2.152,3845.832,5.148,11.080,2.152
103,103,1013,643,43,1013,644,52,1,2,10,103,103,103,2060,0,20,2086780,1325610,97850,1013.000,643.500,47.500,20260,12870,950,1013.000,643.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
104,104,330,779,43,330,779,52,1,1,10,104,104,104,1040,0,10,343200,810160,49400,330.000,779.000,47.500,3300,7790,475,330.000,779.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,421,859,43,432,879,63,12,21,21,105,105,105,228270,0,2174,97044780,198141195,12163935,425.132,868.012,53.287,924236,1887059,115847,425.132,868.012,53.287,16336.723,7.515,15.077,2.006,16336.723,7.515,15.077,2.006
106,106,915,904,43,915,904,52,1,1,10,106,106,106,1060,0,10,969900,958240,50350,915.000,904.000,47.500,9150,9040,475,915.000,904.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,460,922,43,460,924,52,1,3,10,107,107,107,3210,0,30,1476600,2962830,152475,460.000,923.000,47.500,13800,27690,1425,460.000,923.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
108,108,436,930,43,453,949,63,18,20,21,108,108,108,321948,0,2981,142789500,302770116,17119404,443.517,940.432,53.174,1322125,2803427,158513,443.517,940.432,53.174,22980.087,7.709,15.356,1.992,22980.087,7.709,15.356,1.992
109,109,406,925,43,424,945,68,19,21,26,109,109,109,314465,0,2885,130192434,295260944,16977840,414.012,938.931,53.990,1194426,2708816,155760,414.012,938.931,53.990,22055.268,7.645,19.784,2.588,22055.268,7.645,19.784,2.588
110,110,463,933,43,488,966,63,26,34,21,110,110,110,304480,0,2768,143990880,290136110,16366240,472.908,952.891,53.751,1309008,2637601,148784,472.908,952.891,53.751,30625.797,11.064,22.954,2.075,30625.797,11.064,22.954,2.075
111,111,740,324,48,750,332,63,11,9,16,111,111,111,73815,0,665,55039905,24152268,4118100,745.647,327.200,55.789,495855,217588,37100,745.647,327.200,55.789,3314.209,4.984,9.695,1.945,3314.209,4.984,9.695,1.945
112,112,873,349,48,878,353,58,6,5,11,112,112,112,9856,0,88,8632624,3455760,522368,875.875,350.625,53.000,77077,30855,4664,875.875,350.625,53.000,312.680,3.553,5.992,1.686,312.680,3.553,5.992,1.686
