 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,459,173,28,461,177,37,3,5,10,21,21,21,1260,0,60,579180,220500,40950,459.667,175.000,32.500,27580,10500,1950,459.667,175.000,32.500,178.784,2.980,5.102,1.712,178.784,2.980,5.102,1.712
22,22,465,176,28,465,176,37,1,1,10,22,22,22,220,0,10,102300,38720,7150,465.000,176.000,32.500,4650,1760,325,465.000,176.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,914,553,28,914,553,37,1,1,10,23,23,23,230,0,10,210220,127190,7475,914.000,553.000,32.500,9140,5530,325,914.000,553.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,1019,577,28,1035,596,52,17,20,25,24,24,24,61560,0,2565,63211800,36150720,2393400,1026.832,587.244,38.879,2633825,1506280,99725,1026.832,587.244,38.879,20294.041,7.912,17.444,2.205,20294.041,7.912,17.444,2.205
25,25,1064,585,28,1085,604,58,22,20,31,25,25,25,109675,0,4387,117916900,65205175,4423025,1075.148,594.531,40.328,4716676,2608207,176921,1075.148,594.531,40.328,38392.192,8.751,19.419,2.219,38392.192,8.751,19.419,2.219
26,26,1008,599,28,1035,613,63,28,15,36,26,26,26,124540,0,4790,127595546,75494640,5480020,1024.535,606.188,44.002,4907521,2903640,210770,1024.535,606.188,44.002,48732.901,10.174,22.317,2.194,48732.901,10.174,22.317,2.194
27,27,938,638,28,966,674,63,29,37,36,27,27,27,230769,0,8547,219787290,150496272,10591452,952.413,652.151,45.896,8140270,5573936,392276,952.413,652.151,45.896,105435.889,12.336,26.329,2.134,105435.889,12.336,26.329,2.134
28,28,1024,673,28,1032,684,47,9,12,20,28,28,28,30380,0,1085,31231900,20596240,1115800,1028.041,677.954,36.728,1115425,735580,39850,1028.041,677.954,36.728,6088.023,5.611,12.079,2.153,6088.023,5.611,12.079,2.153
29,29,1096,673,28,1104,682,47,9,10,20,29,29,29,25665,0,885,28234980,17391880,915675,1100.136,677.650,35.678,973620,599720,31575,1100.136,677.650,35.678,4406.592,4.979,11.442,2.298,4406.592,4.979,11.442,2.298
30,30,952,677,28,954,679,37,3,3,10,30,30,30,2400,0,80,2286900,1627500,78000,952.875,678.125,32.500,76230,54250,2600,952.875,678.125,32.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
31,31,761,681,28,781,705,73,21,25,46,31,31,31,218085,0,7035,168067647,151331801,12448670,770.652,693.912,57.082,5421537,4881671,401570,770.652,693.912,57.082,72347.954,10.284,31.726,3.085,72347.954,10.284,31.726,3.085
32,32,564,734,28,569,739,42,6,6,15,32,32,32,6400,0,200,3626560,4712800,228000,566.650,736.375,35.625,113330,147275,7125,566.650,736.375,35.625,797.305,3.987,8.176,2.051,797.305,3.987,8.176,2.051
33,33,572,743,28,572,743,37,1,1,10,33,33,33,330,0,10,188760,245190,10725,572.000,743.000,32.500,5720,7430,325,572.000,743.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,225,747,28,235,755,47,11,9,20,34,34,34,33150,0,975,7639630,24892080,1305600,230.456,750.892,39.385,224695,732120,38400,230.456,750.892,39.385,4934.856,5.061,11.447,2.262,4934.856,5.061,11.447,2.262
35,35,584,752,28,608,778,68,25,27,41,35,35,35,430220,0,12292,256132765,330012340,21426860,595.353,767.078,49.804,7318079,9428924,612196,595.353,767.078,49.804,143287.381,11.657,26.614,2.283,143287.381,11.657,26.614,2.283
36,36,967,758,28,972,764,42,6,7,15,36,36,36,14040,0,390,13610160,10685340,494100,969.385,761.064,35.192,378060,296815,13725,969.385,761.064,35.192,1688.845,4.330,7.793,1.800,1688.845,4.330,7.793,1.800
37,37,753,748,28,782,777,68,30,30,41,37,37,37,498390,0,13470,382008128,380815766,24659205,766.484,764.092,49.478,10324544,10292318,666465,766.484,764.092,49.478,179120.076,13.298,26.760,2.012,179120.076,13.298,26.760,2.012
38,38,257,758,28,284,783,58,28,26,31,38,38,38,393718,0,10361,106805080,303926052,16967304,271.273,771.938,43.095,2810660,7998054,446508,271.273,771.938,43.095,112863.447,10.893,20.826,1.912,112863.447,10.893,20.826,1.912
39,39,895,760,28,906,772,63,12,13,36,39,39,39,87165,0,2235,78466557,66828138,4292535,900.207,766.685,49.246,2011963,1713542,110065,900.207,766.685,49.246,16945.661,7.582,21.820,2.878,16945.661,7.582,21.820,2.878
40,40,247,791,28,254,798,42,8,8,15,40,40,40,10600,0,265,2646600,8422400,376000,249.679,794.566,35.472,66165,210560,9400,249.679,794.566,35.472,1169.772,4.414,8.603,1.949,1169.772,4.414,8.603,1.949
41,41,253,799,28,256,802,42,4,4,15,41,41,41,4510,0,110,1147180,3609845,155800,254.364,800.409,34.545,27980,88045,3800,254.364,800.409,34.545,440.583,4.005,7.761,1.938,440.583,4.005,7.761,1.938
42,42,1064,803,28,1080,822,47,17,20,20,42,42,42,85470,0,2035,91621950,69453090,3147900,1071.978,812.602,36.830,2181475,1653645,74950,1071.978,812.602,36.830,16042.809,7.883,14.368,1.823,16042.809,7.883,14.368,1.823
43,43,223,804,28,236,815,47,14,12,20,43,43,43,81915,0,1905,18844535,66289015,3015375,230.050,809.241,36.811,438245,1541605,70125,230.050,809.241,36.811,12093.033,6.348,11.659,1.837,12093.033,6.348,11.659,1.837
44,44,379,804,28,397,822,47,19,19,20,44,44,44,108900,0,2475,42397300,88689480,4077700,389.323,814.412,37.444,963575,2015670,92675,389.323,814.412,37.444,18205.067,7.356,14.198,1.930,18205.067,7.356,14.198,1.930
45,45,995,802,28,1012,827,58,18,26,31,45,45,45,181215,0,4027,182044485,147552120,7493895,1004.577,814.238,41.354,4045433,3278936,166531,1004.577,814.238,41.354,36163.221,8.980,20.942,2.332,36163.221,8.980,20.942,2.332
46,46,1058,812,28,1058,813,37,1,2,10,46,46,46,920,0,20,973360,747500,29900,1058.000,812.500,32.500,21160,16250,650,1058.000,812.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,944,827,28,952,833,42,9,7,15,47,47,47,10575,0,225,10034265,8768555,365425,948.867,829.178,34.556,213495,186565,7775,948.867,829.178,34.556,1031.443,4.584,8.471,1.848,1031.443,4.584,8.471,1.848
48,48,267,830,28,279,842,52,13,13,25,48,48,48,73440,0,1530,20121360,61374240,2862000,273.984,835.706,38.971,419195,1278630,59625,273.984,835.706,38.971,9587.585,6.266,13.385,2.136,9587.585,6.266,13.385,2.136
49,49,720,832,28,721,834,37,2,3,10,49,49,49,1960,0,40,1412670,1632190,63700,720.750,832.750,32.500,28830,33310,1300,720.750,832.750,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
50,50,481,833,28,490,840,47,10,8,20,50,50,50,44500,0,890,21597250,37232750,1741250,485.331,836.691,39.129,431945,744655,34825,485.331,836.691,39.129,4673.661,5.251,11.446,2.180,4673.661,5.251,11.446,2.180
51,51,436,836,28,455,849,63,20,14,36,51,51,51,228735,0,4485,102108477,192615117,10733970,446.405,842.089,46.928,2002127,3776767,210470,446.405,842.089,46.928,40282.255,8.982,21.819,2.429,40282.255,8.982,21.819,2.429
52,52,961,849,28,965,853,47,5,5,20,52,52,52,10140,0,195,9764820,8627840,388700,963.000,850.872,38.333,187785,165920,7475,963.000,850.872,38.333,825.097,4.231,10.549,2.493,825.097,4.231,10.549,2.493
53,53,352,859,28,353,859,37,2,1,10,53,53,53,1060,0,20,373650,910540,34450,352.500,859.000,32.500,7050,17180,650,352.500,859.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,1079,901,28,1086,913,42,8,13,15,54,54,54,29970,0,555,32444820,27198720,1105650,1082.577,907.532,36.892,600830,503680,20475,1082.577,907.532,36.892,2667.345,4.806,10.784,2.244,2667.345,4.806,10.784,2.244
55,55,1007,910,28,1016,924,47,10,15,20,55,55,55,76175,0,1385,77040150,69830200,2693625,1011.357,916.708,35.361,1400730,1269640,48975,1011.357,916.708,35.361,7975.596,5.759,13.067,2.269,7975.596,5.759,13.067,2.269
56,56,472,918,28,487,936,47,16,19,20,56,56,56,125720,0,2245,60275320,116627000,4540200,479.441,927.673,36.114,1076345,2082625,81075,479.441,927.673,36.114,16009.001,7.131,12.422,1.742,16009.001,7.131,12.422,1.742
57,57,517,925,28,523,933,37,7,9,10,57,57,57,23940,0,420,12453930,22228290,778050,520.214,928.500,32.500,218490,389970,13650,520.214,928.500,32.500,1578.906,3.759,6.368,1.694,1578.906,3.759,6.368,1.694
58,58,636,975,28,645,982,42,10,8,15,58,58,58,46110,0,795,29545200,45105730,1603700,640.755,978.220,34.780,509400,777685,27650,640.755,978.220,34.780,3883.180,4.885,8.665,1.774,3883.180,4.885,8.665,1.774
59,59,996,437,33,1006,449,52,11,13,20,59,59,59,87320,0,1480,87407025,38654440,3804025,1000.997,442.676,43.564,1481475,655160,64475,1000.997,442.676,43.564,8669.444,5.858,11.108,1.896,8669.444,5.858,11.108,1.896
60,60,1040,584,33,1054,596,58,15,13,26,60,60,60,146100,0,2435,152968680,86203200,6507300,1047.014,590.029,44.540,2549478,1436720,108455,1047.014,590.029,44.540,17227.121,7.075,14.050,1.986,17227.121,7.075,14.050,1.986
61,61,1004,612,33,1004,614,42,1,3,10,61,61,61,1830,0,30,1837320,1121790,68625,1004.000,613.000,37.500,30120,18390,1125,1004.000,613.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
62,62,1000,613,33,1000,613,42,1,1,10,62,62,62,620,0,10,620000,380060,23250,1000.000,613.000,37.500,10000,6130,375,1000.000,613.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,995,616,33,1001,619,47,7,4,15,63,63,63,14175,0,225,14138775,8754795,551250,997.444,617.622,38.889,224425,138965,8750,997.444,617.622,38.889,866.005,3.849,8.494,2.207,866.005,3.849,8.494,2.207
64,64,1002,616,33,1002,616,42,1,1,10,64,64,64,640,0,10,641280,394240,24000,1002.000,616.000,37.500,10020,6160,375,1002.000,616.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,230,649,33,235,657,47,6,9,15,65,65,65,24375,0,375,5662475,15902575,1010750,232.307,652.413,41.467,87115,244655,15550,232.307,652.413,41.467,1548.819,4.130,9.134,2.212,1548.819,4.130,9.134,2.212
66,66,562,700,33,572,710,63,11,11,31,66,66,66,135498,0,2053,76854624,95516586,6618744,567.201,704.930,48.848,1164464,1447221,100284,567.201,704.930,48.848,16159.815,7.871,16.840,2.139,16159.815,7.871,16.840,2.139
67,67,729,705,33,738,714,58,10,10,26,67,67,67,70283,0,1049,51585042,49865822,3007094,733.962,709.500,42.786,769926,744266,44882,733.962,709.500,42.786,6164.167,5.876,15.730,2.677,6164.167,5.876,15.730,2.677
68,68,960,764,33,963,766,42,4,3,10,68,68,68,2720,0,40,2615280,2080120,102000,961.500,764.750,37.500,38460,30590,1500,961.500,764.750,37.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
69,69,884,779,33,888,783,47,5,5,15,69,69,69,7245,0,105,6417690,5662485,282900,885.810,781.571,39.048,93010,82065,4100,885.810,781.571,39.048,403.839,3.846,8.551,2.223,403.839,3.846,8.551,2.223
70,70,294,786,33,294,786,42,1,1,10,70,70,70,700,0,10,205800,550200,26250,294.000,786.000,37.500,2940,7860,375,294.000,786.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,371,796,33,380,806,52,10,11,20,71,71,71,86265,0,1215,32362865,69067735,3567750,375.156,800.646,41.358,455815,972785,50250,375.156,800.646,41.358,6741.378,5.548,11.434,2.061,6741.378,5.548,11.434,2.061
72,72,372,809,33,376,812,42,5,4,10,72,72,72,9360,0,130,3501360,7584480,351000,374.077,810.308,37.500,48630,105340,4875,374.077,810.308,37.500,388.641,2.990,4.966,1.661,388.641,2.990,4.966,1.661
73,73,837,819,33,869,833,63,33,15,31,73,73,73,453987,0,6219,386624060,375195983,22521741,851.619,826.447,49.609,5296220,5139671,308517,851.619,826.447,49.609,65925.544,10.601,22.387,2.112,65925.544,10.601,22.387,2.112
74,74,415,830,33,422,839,52,8,10,20,74,74,74,53280,0,720,22301010,44481030,2342100,418.562,834.854,43.958,301365,601095,31650,418.562,834.854,43.958,3620.022,5.028,11.625,2.312,3620.022,5.028,11.625,2.312
75,75,1021,865,33,1030,872,47,10,8,15,75,75,75,43500,0,580,44637750,37767000,1755000,1026.155,868.207,40.345,595170,503560,23400,1026.155,868.207,40.345,2742.152,4.728,8.607,1.821,2742.152,4.728,8.607,1.821
76,76,918,919,33,919,921,47,2,3,15,76,76,76,3040,0,40,2792240,2796800,121600,918.500,920.000,40.000,36740,36800,1600,918.500,920.000,40.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
77,77,914,921,33,915,922,42,2,2,10,77,77,77,1540,0,20,1408330,1419110,57750,914.500,921.500,37.500,18290,18430,750,914.500,921.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
78,78,842,973,33,847,977,47,6,5,15,78,78,78,14040,0,180,11862630,13690950,586950,844.917,975.139,41.806,152085,175525,7525,844.917,975.139,41.806,634.524,3.525,9.238,2.621,634.524,3.525,9.238,2.621
79,79,947,476,38,955,484,52,9,9,15,79,79,79,47005,0,595,44669365,22558845,2133000,950.311,479.924,45.378,565435,285555,27000,950.311,479.924,45.378,2796.370,4.700,8.671,1.845,2796.370,4.700,8.671,1.845
80,80,1042,575,38,1044,576,47,3,2,10,80,80,80,4000,0,50,4172800,2301600,170000,1043.200,575.400,42.500,52160,28770,2125,1043.200,575.400,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
81,81,985,613,38,993,617,47,9,5,10,81,81,81,7290,0,90,7209810,4480920,309825,989.000,614.667,42.500,89010,55320,3825,989.000,614.667,42.500,340.510,3.783,6.457,1.707,340.510,3.783,6.457,1.707
82,82,1041,651,38,1049,658,52,9,8,15,82,82,82,45510,0,555,47575170,29801670,2023350,1045.378,654.838,44.459,580185,363435,24675,1045.378,654.838,44.459,2581.658,4.652,8.858,1.904,2581.658,4.652,8.858,1.904
83,83,224,658,38,225,661,47,2,4,10,83,83,83,4150,0,50,930430,2736510,176375,224.200,659.400,42.500,11210,32970,2125,224.200,659.400,42.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
84,84,225,661,38,235,670,58,11,10,21,84,84,84,121464,0,1446,27944280,80882172,5881092,230.062,665.894,48.418,332670,962883,70013,230.062,665.894,48.418,8775.219,6.069,11.673,1.923,8775.219,6.069,11.673,1.923
85,85,914,688,38,931,712,68,18,25,31,85,85,85,539665,0,6349,497455360,378398240,27197195,921.785,701.172,50.396,5852416,4451744,319967,921.785,701.172,50.396,61845.765,9.741,18.450,1.894,61845.765,9.741,18.450,1.894
86,86,1042,714,38,1054,724,58,13,11,21,86,86,86,130548,0,1518,136880868,93927394,6289954,1048.510,719.486,48.181,1591638,1092179,73139,1048.510,719.486,48.181,9278.879,6.113,11.227,1.837,9278.879,6.113,11.227,1.837
87,87,769,739,38,797,755,68,29,17,31,87,87,87,423342,0,4866,330547365,316276233,23522886,780.805,747.094,55.565,3799395,3635359,270378,780.805,747.094,55.565,44856.015,9.218,23.348,2.533,44856.015,9.218,23.348,2.533
88,88,796,756,38,796,756,47,1,1,10,88,88,88,880,0,10,700480,665280,37400,796.000,756.000,42.500,7960,7560,425,796.000,756.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,458,767,38,459,772,47,2,6,10,89,89,89,6230,0,70,2856010,4791760,264775,458.429,769.143,42.500,32090,53840,2975,458.429,769.143,42.500,224.638,3.209,5.361,1.671,224.638,3.209,5.361,1.671
90,90,298,779,38,308,786,52,11,8,15,90,90,90,55350,0,615,16756200,43305750,2376000,302.732,782.398,42.927,186180,481175,26400,302.732,782.398,42.927,2761.153,4.490,9.342,2.081,2761.153,4.490,9.342,2.081
91,91,505,782,38,525,793,68,21,12,31,91,91,91,316862,0,3482,163514351,249677337,16576651,516.043,787.969,52.315,1796861,2743707,182161,516.043,787.969,52.315,28629.628,8.222,16.496,2.006,28629.628,8.222,16.496,2.006
92,92,496,789,38,500,790,47,5,2,10,92,92,92,7360,0,80,3665280,5810720,312800,498.000,789.500,42.500,39840,63160,3400,498.000,789.500,42.500,232.458,2.906,4.950,1.703,232.458,2.906,4.950,1.703
93,93,801,803,38,819,815,63,19,13,26,93,93,93,341775,0,3675,276765582,276496068,16700940,809.789,809.000,48.865,2975974,2973076,179580,809.789,809.000,48.865,29401.994,8.001,15.222,1.903,29401.994,8.001,15.222,1.903
94,94,1031,802,38,1036,810,52,6,9,15,94,94,94,16450,0,175,17001780,13259170,756700,1033.543,806.029,46.000,180870,141055,8050,1033.543,806.029,46.000,713.467,4.077,8.943,2.194,713.467,4.077,8.943,2.194
95,95,1103,848,38,1109,850,52,7,3,15,95,95,95,9975,0,105,11033775,8468775,441750,1106.143,849.000,44.286,116145,89145,4650,1106.143,849.000,44.286,401.314,3.822,7.997,2.092,401.314,3.822,7.997,2.092
96,96,994,860,38,995,862,47,2,3,10,96,96,96,2880,0,30,2863680,2479680,122400,994.333,861.000,42.500,29830,25830,1275,994.333,861.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
97,97,863,861,38,871,867,58,9,7,21,97,97,97,44232,0,456,38357195,38218776,1995581,867.182,864.053,45.116,395435,394008,20573,867.182,864.053,45.116,2241.328,4.915,13.578,2.762,2241.328,4.915,13.578,2.762
98,98,988,865,38,988,865,47,1,1,10,98,98,98,980,0,10,968240,847700,41650,988.000,865.000,42.500,9880,8650,425,988.000,865.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,1044,878,38,1047,881,47,4,4,10,99,99,99,4950,0,50,5176710,4355010,210375,1045.800,879.800,42.500,52290,43990,2125,1045.800,879.800,42.500,154.358,3.087,4.993,1.617,154.358,3.087,4.993,1.617
100,100,818,904,38,822,905,52,5,2,15,100,100,100,6000,0,60,4919500,5429000,267500,819.917,904.833,44.583,49195,54290,2675,819.917,904.833,44.583,227.972,3.800,7.706,2.028,227.972,3.800,7.706,2.028
101,101,917,917,38,917,917,47,1,1,10,101,101,101,1010,0,10,926170,926170,42925,917.000,917.000,42.500,9170,9170,425,917.000,917.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,866,602,43,870,603,58,5,2,16,102,102,102,7854,0,77,6815538,4730250,384132,867.779,602.273,48.909,66819,46375,3766,867.779,602.273,48.909,276.267,3.588,9.153,2.551,276.267,3.588,9.153,2.551
103,103,980,618,43,980,618,52,1,1,10,103,103,103,1030,0,10,1009400,636540,48925,980.000,618.000,47.500,9800,6180,475,980.000,618.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
104,104,901,711,43,907,713,58,7,3,16,104,104,104,12064,0,116,10898576,8590712,610792,903.397,712.095,50.629,104794,82603,5873,903.397,712.095,50.629,475.662,4.101,8.508,2.075,475.662,4.101,8.508,2.075
105,105,572,736,43,588,753,68,17,18,26,105,105,105,380100,0,3620,220706535,283219230,21100800,580.654,745.118,55.514,2101967,2697326,200960,580.654,745.118,55.514,27860.721,7.696,14.400,1.871,27860.721,7.696,14.400,1.871
106,106,900,754,43,900,754,52,1,1,10,106,106,106,1060,0,10,954000,799240,50350,900.000,754.000,47.500,9000,7540,475,900.000,754.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,781,777,43,792,789,63,12,13,21,107,107,107,167134,0,1562,131374707,130870844,8924442,786.044,783.029,53.397,1227801,1223092,83406,786.044,783.029,53.397,9915.469,6.348,11.944,1.882,9915.469,6.348,11.944,1.882
108,108,845,774,43,856,789,68,12,16,26,108,108,108,275724,0,2553,234607536,215311716,15967152,850.878,780.896,57.910,2172292,1993627,147844,850.878,780.896,57.910,18291.922,7.165,15.345,2.142,18291.922,7.165,15.345,2.142
109,109,991,794,43,998,800,58,8,7,16,109,109,109,43491,0,399,43247603,34681293,2203653,994.404,797.436,50.669,396767,318177,20217,994.404,797.436,50.669,1869.320,4.685,8.859,1.891,1869.320,4.685,8.859,1.891
110,110,821,840,43,833,855,63,13,16,21,110,110,110,249150,0,2265,205937050,211006840,13266000,826.558,846.907,53.245,1872155,1918244,120600,826.558,846.907,53.245,15453.950,6.823,12.687,1.860,15453.950,6.823,12.687,1.860
111,111,1009,871,43,1016,877,63,8,7,21,111,111,111,66822,0,602,67669041,58378230,3408921,1012.676,873.638,51.015,609631,525930,30711,1012.676,873.638,51.015,2935.870,4.877,12.355,2.533,2935.870,4.877,12.355,2.533
112,112,685,873,43,686,875,52,2,3,10,112,112,112,4480,0,40,3069920,3914400,212800,685.250,873.750,47.500,27410,34950,1900,685.250,873.750,47.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
