 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,641,998,8,660,1008,27,20,11,20,11,11,11,25850,0,2350,16792490,25916275,452375,649.613,1002.564,17.500,1526590,2356025,41125,649.613,1002.564,17.500,16160.212,6.877,12.274,1.785,16160.212,6.877,12.274,1.785
12,12,544,1076,8,546,1077,17,3,2,10,12,12,12,600,0,50,327120,645840,7500,545.200,1076.400,12.500,27260,53820,625,545.200,1076.400,12.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
13,13,557,661,13,561,668,27,5,8,15,13,13,13,2210,0,170,1236950,1469260,41925,559.706,664.824,18.971,95150,113020,3225,559.706,664.824,18.971,706.084,4.153,8.802,2.119,706.084,4.153,8.802,2.119
14,14,587,727,13,600,748,37,14,22,25,14,14,14,49210,0,3515,29170680,36204980,1264200,592.780,735.724,25.690,2083620,2586070,90300,592.780,735.724,25.690,27792.810,7.907,15.502,1.961,27792.810,7.907,15.502,1.961
15,15,103,997,13,103,997,22,1,1,10,15,15,15,150,0,10,15450,149550,2625,103.000,997.000,17.500,1030,9970,175,103.000,997.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
16,16,591,1026,13,595,1029,22,5,4,10,16,16,16,1920,0,120,1139360,1973280,33600,593.417,1027.750,17.500,71210,123330,2100,593.417,1027.750,17.500,364.171,3.035,5.259,1.733,364.171,3.035,5.259,1.733
17,17,1010,1052,13,1010,1052,22,1,1,10,17,17,17,170,0,10,171700,178840,2975,1010.000,1052.000,17.500,10100,10520,175,1010.000,1052.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
18,18,592,101,18,594,102,27,3,2,10,18,18,18,540,0,30,320220,54900,12150,593.000,101.667,22.500,17790,3050,675,593.000,101.667,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
19,19,766,691,18,774,702,32,9,12,15,19,19,19,14440,0,760,11120795,10050145,381900,770.138,695.993,26.447,585305,528955,20100,770.138,695.993,26.447,3623.677,4.768,9.383,1.968,3623.677,4.768,9.383,1.968
20,20,629,596,23,637,606,37,9,11,15,20,20,20,17300,0,865,10957200,10388600,524000,633.364,600.497,30.289,547860,519430,26200,633.364,600.497,30.289,4418.840,5.108,9.434,1.847,4418.840,5.108,9.434,1.847
