 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,525,683,28,550,695,52,26,13,25,21,21,21,70980,0,3380,38276700,48944385,2824500,539.260,689.552,39.793,1822700,2330685,134500,539.260,689.552,39.793,28069.351,8.305,16.053,1.933,28069.351,8.305,16.053,1.933
22,22,550,712,28,569,728,63,20,17,36,22,22,22,95876,0,4358,53684136,69036396,4274028,559.933,720.059,44.579,2440188,3138018,194274,559.933,720.059,44.579,39896.834,9.155,19.492,2.129,39896.834,9.155,19.492,2.129
23,23,593,740,28,607,751,52,15,12,25,23,23,23,49105,0,2135,29457135,36616115,2013075,599.881,745.670,40.995,1280745,1592005,87525,599.881,745.670,40.995,14439.919,6.763,13.576,2.007,14439.919,6.763,13.576,2.007
24,24,488,1035,28,495,1041,42,8,7,15,24,24,24,8160,0,340,4006320,8472360,295200,490.971,1038.279,36.176,166930,353015,12300,490.971,1038.279,36.176,1434.974,4.221,8.727,2.068,1434.974,4.221,8.727,2.068
25,25,756,257,33,763,265,47,8,9,15,25,25,25,15500,0,620,11777250,4046375,649375,759.823,261.056,41.895,471090,161855,25975,759.823,261.056,41.895,2669.751,4.306,9.206,2.138,2669.751,4.306,9.206,2.138
26,26,366,295,33,378,307,52,13,13,20,26,26,26,33280,0,1280,12386400,9985560,1353950,372.188,300.047,40.684,476400,384060,52075,372.188,300.047,40.684,7292.829,5.698,11.346,1.991,7292.829,5.698,11.346,1.991
27,27,353,296,33,358,302,47,6,7,15,27,27,27,3510,0,130,1247805,1048815,147150,355.500,298.808,41.923,46215,38845,5450,355.500,298.808,41.923,480.285,3.694,9.126,2.470,480.285,3.694,9.126,2.470
28,28,359,296,33,361,301,47,3,6,15,28,28,28,1820,0,65,656180,543340,76300,360.538,298.538,41.923,23435,19405,2725,360.538,298.538,41.923,228.397,3.514,8.947,2.546,228.397,3.514,8.947,2.546
29,29,504,354,33,511,361,47,8,8,15,29,29,29,12905,0,445,6553565,4611870,489375,507.831,357.371,37.921,225985,159030,16875,507.831,357.371,37.921,1791.864,4.027,9.341,2.320,1791.864,4.027,9.341,2.320
30,30,522,355,33,529,365,47,8,11,15,30,30,30,13050,0,435,6859050,4691850,537750,525.598,359.529,41.207,228635,156395,17925,525.598,359.529,41.207,2020.321,4.644,9.075,1.954,2020.321,4.644,9.075,1.954
31,31,482,371,33,489,377,42,8,7,10,31,31,31,7130,0,230,3462080,2661040,267375,485.565,373.217,37.500,111680,85840,8625,485.565,373.217,37.500,827.093,3.596,6.414,1.784,827.093,3.596,6.414,1.784
32,32,504,455,33,504,456,42,1,2,10,32,32,32,640,0,20,322560,291520,24000,504.000,455.500,37.500,10080,9110,750,504.000,455.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,503,458,33,503,458,42,1,1,10,33,33,33,330,0,10,165990,151140,12375,503.000,458.000,37.500,5030,4580,375,503.000,458.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,516,472,33,523,481,47,8,10,15,34,34,34,20740,0,610,10776130,9906070,837250,519.582,477.631,40.369,316945,291355,24625,519.582,477.631,40.369,2935.974,4.813,8.723,1.812,2935.974,4.813,8.723,1.812
35,35,424,484,33,448,505,83,25,22,51,35,35,35,349860,0,9996,152673605,172551820,21612955,436.385,493.202,61.776,4362103,4930052,617513,436.385,493.202,61.776,134175.728,13.423,30.441,2.268,134175.728,13.423,30.441,2.268
36,36,528,520,33,528,520,42,1,1,10,36,36,36,360,0,10,190080,187200,13500,528.000,520.000,37.500,5280,5200,375,528.000,520.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,479,553,33,487,568,47,9,16,15,37,37,37,25160,0,680,12171520,14080720,950900,483.765,559.647,37.794,328960,380560,25700,483.765,559.647,37.794,3752.639,5.519,9.887,1.792,3752.639,5.519,9.887,1.792
38,38,403,650,33,421,669,58,19,20,26,38,38,38,132468,0,3486,54584910,87517648,6171694,412.061,660.670,46.590,1436445,2303096,162413,412.061,660.670,46.590,28892.834,8.288,16.676,2.012,28892.834,8.288,16.676,2.012
39,39,570,669,33,570,669,42,1,1,10,39,39,39,390,0,10,222300,260910,14625,570.000,669.000,37.500,5700,6690,375,570.000,669.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,374,668,33,389,680,63,16,13,31,40,40,40,143600,0,3590,54862040,96750480,6717400,382.048,673.750,46.779,1371551,2418762,167935,382.048,673.750,46.779,30973.571,8.628,17.158,1.989,30973.571,8.628,17.158,1.989
41,41,574,670,33,574,672,42,1,3,10,41,41,41,1230,0,30,706020,825330,46125,574.000,671.000,37.500,17220,20130,1125,574.000,671.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
42,42,569,671,33,569,671,42,1,1,10,42,42,42,420,0,10,238980,281820,15750,569.000,671.000,37.500,5690,6710,375,569.000,671.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,643,676,33,643,676,42,1,1,10,43,43,43,430,0,10,276490,290680,16125,643.000,676.000,37.500,6430,6760,375,643.000,676.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,467,708,33,467,708,42,1,1,10,44,44,44,440,0,10,205480,311520,16500,467.000,708.000,37.500,4670,7080,375,467.000,708.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,465,712,33,489,727,58,25,16,26,45,45,45,131130,0,2914,62626050,94459275,5507865,477.588,720.348,42.003,1391690,2099095,122397,477.588,720.348,42.003,24722.878,8.484,18.077,2.131,24722.878,8.484,18.077,2.131
46,46,593,723,33,612,737,52,20,15,20,46,46,46,140070,0,3045,84565710,102179800,5867300,603.739,729.491,41.888,1838385,2221300,127550,603.739,729.491,41.888,22664.619,7.443,13.195,1.773,22664.619,7.443,13.195,1.773
47,47,489,730,33,498,741,52,10,12,20,47,47,47,67680,0,1440,33359425,49764070,2830575,492.899,735.285,41.823,709775,1058810,60225,492.899,735.285,41.823,8476.780,5.887,11.043,1.876,8476.780,5.887,11.043,1.876
48,48,564,737,33,576,746,47,13,10,15,48,48,48,55680,0,1160,31722000,41252640,2238000,569.720,740.888,40.194,660875,859430,46625,569.720,740.888,40.194,6184.130,5.331,10.044,1.884,6184.130,5.331,10.044,1.884
49,49,371,806,33,371,806,42,1,1,10,49,49,49,490,0,10,181790,394940,18375,371.000,806.000,37.500,3710,8060,375,371.000,806.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,505,821,33,526,835,63,22,15,31,50,50,50,209900,0,4198,108071300,173994050,9597700,514.870,828.938,45.725,2161426,3479881,191954,514.870,828.938,45.725,36311.400,8.650,18.938,2.189,36311.400,8.650,18.938,2.189
51,51,500,841,33,514,863,58,15,23,26,51,51,51,164271,0,3221,83186712,139585011,7273773,506.399,849.724,44.279,1631112,2736961,142623,506.399,849.724,44.279,26327.379,8.174,15.959,1.952,26327.379,8.174,15.959,1.952
52,52,467,845,33,477,854,47,11,10,15,52,52,52,36660,0,705,17336280,31124860,1544400,472.894,849.014,42.128,333390,598555,29700,472.894,849.014,42.128,3233.539,4.587,9.676,2.110,3233.539,4.587,9.676,2.110
53,53,450,860,33,456,870,47,7,11,15,53,53,53,40545,0,765,18369270,35084410,1645650,453.059,865.320,40.588,346590,661970,31050,453.059,865.320,40.588,3715.548,4.857,8.796,1.811,3715.548,4.857,8.796,1.811
54,54,488,890,33,495,899,42,8,10,10,54,54,54,29700,0,550,14607540,26586900,1113750,491.836,895.182,37.500,270510,492350,20625,491.836,895.182,37.500,2216.303,4.030,6.961,1.727,2216.303,4.030,6.961,1.727
55,55,886,896,33,896,904,52,11,9,20,55,55,55,50875,0,925,45321375,45774025,2172500,890.838,899.735,42.703,824025,832255,39500,890.838,899.735,42.703,4610.677,4.985,10.453,2.097,4610.677,4.985,10.453,2.097
56,56,392,378,38,396,383,52,5,6,15,56,56,56,14000,0,250,5517960,5327280,652400,394.140,380.520,46.600,98535,95130,11650,394.140,380.520,46.600,935.453,3.742,8.929,2.386,935.453,3.742,8.929,2.386
57,57,513,412,38,527,427,63,15,16,26,57,57,57,150480,0,2640,78241905,63014184,7500060,519.949,418.755,49.841,1372665,1105512,131580,519.949,418.755,49.841,19184.699,7.267,14.933,2.055,19184.699,7.267,14.933,2.055
58,58,205,479,38,205,479,47,1,1,10,58,58,58,580,0,10,118900,277820,24650,205.000,479.000,42.500,2050,4790,425,205.000,479.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,377,481,38,411,502,68,35,22,31,59,59,59,262196,0,4444,104129631,128540881,14723273,397.144,490.247,56.154,1764909,2178659,249547,397.144,490.247,56.154,43394.081,9.765,24.582,2.517,43394.081,9.765,24.582,2.517
60,60,994,523,38,1008,532,58,15,10,21,60,60,60,98100,0,1635,98197680,51745080,4689900,1000.996,527.473,47.807,1636628,862418,78165,1000.996,527.473,47.807,10397.736,6.359,12.148,1.910,10397.736,6.359,12.148,1.910
61,61,210,525,38,214,527,52,5,3,15,61,61,61,4880,0,80,1035780,2568405,215025,212.250,526.312,44.062,16980,42105,3525,212.250,526.312,44.062,292.909,3.661,8.157,2.228,292.909,3.661,8.157,2.228
62,62,294,546,38,294,546,47,1,1,10,62,62,62,620,0,10,182280,338520,26350,294.000,546.000,42.500,2940,5460,425,294.000,546.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,458,631,38,485,673,78,28,43,41,63,63,63,751212,0,11924,352395666,490828653,45638271,469.103,653.382,60.753,5593582,7790931,724417,469.103,653.382,60.753,158771.282,13.315,31.151,2.339,158771.282,13.315,31.151,2.339
64,64,465,706,38,466,706,47,2,1,10,64,64,64,1280,0,20,595840,903680,54400,465.500,706.000,42.500,9310,14120,850,465.500,706.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
65,65,492,810,38,500,820,52,9,11,15,65,65,65,37700,0,580,18691725,30697225,1694875,495.802,814.250,44.957,287565,472265,26075,495.802,814.250,44.957,2906.521,5.011,9.289,1.854,2906.521,5.011,9.289,1.854
66,66,481,854,38,482,855,47,2,2,10,66,66,66,2640,0,40,1271160,2255880,112200,481.500,854.500,42.500,19260,34180,1700,481.500,854.500,42.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
67,67,473,859,38,476,861,47,4,3,10,67,67,67,6700,0,100,3179150,5763340,284750,474.500,860.200,42.500,47450,86020,4250,474.500,860.200,42.500,289.113,2.891,4.810,1.664,289.113,2.891,4.810,1.664
68,68,623,943,38,636,953,58,14,11,21,68,68,68,110228,0,1621,69392708,104430524,5396684,629.538,947.405,48.959,1020481,1535743,79363,629.538,947.405,48.959,9643.572,5.949,11.945,2.008,9643.572,5.949,11.945,2.008
69,69,514,382,43,526,394,63,13,13,21,69,69,69,80661,0,1169,41981118,31383270,4295733,520.464,389.076,53.257,608422,454830,62257,520.464,389.076,53.257,7471.774,6.392,13.635,2.133,7471.774,6.392,13.635,2.133
70,70,334,423,43,356,435,63,23,13,21,70,70,70,155890,0,2227,54283250,66651130,7939820,348.215,427.552,50.932,775475,952159,113426,348.215,427.552,50.932,16552.145,7.432,16.079,2.163,16552.145,7.432,16.079,2.163
71,71,375,424,43,391,439,68,17,16,26,71,71,71,296141,0,4171,113323171,127756832,16717163,382.666,431.405,56.450,1596101,1799392,235453,382.666,431.405,56.450,33349.340,7.996,14.367,1.797,33349.340,7.996,14.367,1.797
72,72,359,436,43,367,448,63,9,13,21,72,72,72,102744,0,1427,37304208,45361512,5354352,363.079,441.500,52.114,518114,630021,74366,363.079,441.500,52.114,8503.179,5.959,12.713,2.133,8503.179,5.959,12.713,2.133
73,73,389,444,43,412,473,73,24,30,31,73,73,73,452527,0,6199,181843365,207175314,26532361,401.840,457.819,58.632,2491005,2838018,363457,401.840,457.819,58.632,64730.918,10.442,20.033,1.919,64730.918,10.442,20.033,1.919
74,74,382,464,43,386,468,58,5,5,16,74,74,74,11988,0,162,4609238,5593438,621304,384.488,466.586,51.827,62287,75587,8396,384.488,466.586,51.827,620.806,3.832,9.180,2.396,620.806,3.832,9.180,2.396
75,75,211,530,43,213,530,52,3,1,10,75,75,75,2250,0,30,477000,1192500,106875,212.000,530.000,47.500,6360,15900,1425,212.000,530.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
76,76,313,581,43,321,588,58,9,8,16,76,76,76,50920,0,670,16128416,29768744,2528140,316.740,584.618,49.649,212216,391694,33265,316.740,584.618,49.649,3237.392,4.832,9.382,1.942,3237.392,4.832,9.382,1.942
77,77,359,611,43,374,623,68,16,13,26,77,77,77,161546,0,2098,59288614,99692131,8729413,367.008,617.113,54.037,769982,1294703,113369,367.008,617.113,54.037,14333.689,6.832,14.444,2.114,14333.689,6.832,14.444,2.114
78,78,409,698,43,412,701,58,4,4,16,78,78,78,4212,0,54,1728246,2945514,216996,410.315,699.315,51.519,22157,37763,2782,410.315,699.315,51.519,218.820,4.052,8.719,2.152,218.820,4.052,8.719,2.152
79,79,400,732,43,406,742,63,7,11,21,79,79,79,43134,0,546,17367597,31786124,2263982,402.643,736.916,52.487,219843,402356,28658,402.643,736.916,52.487,2630.224,4.817,11.237,2.333,2630.224,4.817,11.237,2.333
80,80,588,824,43,605,838,68,18,15,26,80,80,80,239120,0,2989,142415840,198516160,13247360,595.583,830.195,55.400,1780198,2481452,165592,595.583,830.195,55.400,23769.088,7.952,16.565,2.083,23769.088,7.952,16.565,2.083
81,81,459,845,43,463,846,52,5,2,10,81,81,81,7290,0,90,3359070,6163290,346275,460.778,845.444,47.500,41470,76090,4275,460.778,845.444,47.500,265.514,2.950,5.038,1.708,265.514,2.950,5.038,1.708
82,82,779,924,43,789,932,63,11,9,21,82,82,82,110864,0,1352,86928200,102891304,5947952,784.098,928.086,53.651,1060100,1254772,72536,784.098,928.086,53.651,7971.959,5.896,11.256,1.909,7971.959,5.896,11.256,1.909
83,83,449,395,48,468,420,83,20,26,36,83,83,83,529872,0,6384,242662120,216694740,33198921,457.964,408.957,62.655,2923640,2610780,399987,457.964,408.957,62.655,66265.753,10.380,21.162,2.039,66265.753,10.380,21.162,2.039
84,84,464,493,48,475,502,63,12,10,16,84,84,84,65100,0,775,30550800,32458104,3629220,469.290,498.588,55.748,363700,386406,43205,469.290,498.588,55.748,4043.006,5.217,9.728,1.865,4043.006,5.217,9.728,1.865
85,85,353,613,48,355,615,58,3,3,11,85,85,85,5610,0,66,1986875,3444540,297330,354.167,614.000,53.000,23375,40524,3498,354.167,614.000,53.000,199.473,3.022,5.231,1.731,199.473,3.022,5.231,1.731
86,86,551,640,48,558,649,63,8,10,16,86,86,86,65704,0,764,36418162,42328684,3693872,554.276,644.233,56.220,423467,492194,42952,554.276,644.233,56.220,3776.029,4.942,9.522,1.927,3776.029,4.942,9.522,1.927
87,87,413,695,48,413,695,58,1,1,11,87,87,87,957,0,11,395241,665115,50721,413.000,695.000,53.000,4543,7645,583,413.000,695.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
88,88,486,759,48,498,771,68,13,13,21,88,88,88,172832,0,1964,84953616,132224664,9932736,491.539,765.047,57.470,965382,1502553,112872,491.539,765.047,57.470,12428.629,6.328,12.099,1.912,12428.629,6.328,12.099,1.912
89,89,550,768,48,569,784,78,20,17,31,89,89,89,464758,0,5222,259651982,360624262,29783939,558.682,775.940,64.085,2917438,4051958,334651,558.682,775.940,64.085,46284.302,8.863,17.331,1.955,46284.302,8.863,17.331,1.955
90,90,530,792,48,532,798,63,3,7,16,90,90,90,8910,0,99,4731210,7084440,506880,531.000,795.111,56.889,52569,78716,5632,531.000,795.111,56.889,376.234,3.800,8.989,2.365,376.234,3.800,8.989,2.365
91,91,710,863,48,717,870,63,8,8,16,91,91,91,40131,0,441,28640703,34796489,2189733,713.680,867.073,54.565,314733,382379,24063,713.680,867.073,54.565,2021.517,4.584,9.299,2.029,2021.517,4.584,9.299,2.029
92,92,491,471,53,522,522,88,32,52,36,92,92,92,1184040,0,12870,598401396,587360292,84925660,505.390,496.065,71.725,6504363,6384351,923105,505.390,496.065,71.725,204500.017,15.890,28.796,1.812,204500.017,15.890,28.796,1.812
93,93,432,504,53,448,517,78,17,14,26,93,93,93,297507,0,3199,130778925,151722618,19556691,439.583,509.980,65.735,1406225,1631426,210287,439.583,509.980,65.735,24133.673,7.544,14.221,1.885,24133.673,7.544,14.221,1.885
94,94,402,511,53,402,511,63,1,1,11,94,94,94,1034,0,11,415668,528374,59972,402.000,511.000,58.000,4422,5621,638,402.000,511.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
95,95,519,570,53,536,589,83,18,20,31,95,95,95,488110,0,5138,257160060,282803505,34139580,526.849,579.385,69.942,2706948,2976879,359364,526.849,579.385,69.942,44777.583,8.715,18.700,2.146,44777.583,8.715,18.700,2.146
96,96,510,614,53,514,618,73,5,5,21,96,96,96,8832,0,92,4522752,5442528,573216,512.087,616.228,64.902,47112,56693,5971,512.087,616.228,64.902,455.446,4.951,11.977,2.419,455.446,4.951,11.977,2.419
97,97,542,635,53,542,635,63,1,1,11,97,97,97,1067,0,11,578314,677545,61886,542.000,635.000,58.000,5962,6985,638,542.000,635.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
98,98,394,639,53,398,645,68,5,7,16,98,98,98,19894,0,203,7876456,12780572,1157772,395.921,642.433,58.197,80372,130414,11814,395.921,642.433,58.197,743.283,3.661,9.856,2.692,743.283,3.661,9.856,2.692
99,99,591,678,53,604,692,78,14,15,26,99,99,99,294921,0,2979,176118030,202255317,19689318,597.170,685.795,66.761,1778970,2042983,198882,597.170,685.795,66.761,21790.748,7.315,14.639,2.001,21790.748,7.315,14.639,2.001
100,100,512,711,53,525,724,78,14,14,26,100,100,100,247900,0,2479,128451700,177783800,16405700,518.159,717.159,66.179,1284517,1777838,164057,518.159,717.159,66.179,17544.558,7.077,14.854,2.099,17544.558,7.077,14.854,2.099
101,101,398,735,53,398,736,63,1,2,11,101,101,101,2222,0,22,884356,1634281,128876,398.000,735.500,58.000,8756,16181,1276,398.000,735.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
102,102,665,768,53,675,777,73,11,10,21,102,102,102,87822,0,861,58848186,67818066,5782176,670.085,772.222,65.840,576943,664883,56688,670.085,772.222,65.840,4300.528,4.995,13.031,2.609,4300.528,4.995,13.031,2.609
103,103,527,821,53,535,829,68,9,9,16,103,103,103,84048,0,816,44606519,69351342,5156489,530.727,825.140,61.352,433073,673314,50063,530.727,825.140,61.352,4050.693,4.964,9.330,1.879,4050.693,4.964,9.330,1.879
104,104,675,876,53,684,887,68,10,12,16,104,104,104,126880,0,1220,86167120,111866768,7641920,679.123,881.674,60.230,828530,1075642,73480,679.123,881.674,60.230,6685.793,5.480,9.661,1.763,6685.793,5.480,9.661,1.763
105,105,541,395,59,546,402,73,6,8,15,105,105,105,44100,0,420,23974125,17569650,2918475,543.631,398.405,66.179,228325,167330,27795,543.631,398.405,66.179,1883.792,4.485,8.449,1.884,1883.792,4.485,8.449,1.884
106,106,431,432,59,440,444,78,10,13,20,106,106,106,139390,0,1315,60655320,61078790,9814540,435.148,438.186,70.411,572220,576215,92590,435.148,438.186,70.411,7323.343,5.569,12.037,2.161,7323.343,5.569,12.037,2.161
107,107,407,512,59,407,512,68,1,1,10,107,107,107,1070,0,10,435490,547840,67945,407.000,512.000,63.500,4070,5120,635,407.000,512.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,499,528,59,512,539,78,14,12,20,108,108,108,206280,0,1910,104278860,110064420,14211180,505.521,533.568,68.893,965545,1019115,131585,505.521,533.568,68.893,12450.920,6.519,11.715,1.797,12450.920,6.519,11.715,1.797
109,109,453,532,59,455,536,73,3,5,15,109,109,109,9810,0,90,4452650,5240175,636560,453.889,534.167,64.889,40850,48075,5840,453.889,534.167,64.889,332.326,3.693,8.469,2.293,332.326,3.693,8.469,2.293
110,110,506,612,59,512,616,78,7,5,20,110,110,110,17600,0,160,8951800,10799800,1238600,508.625,613.625,70.375,81380,98180,11260,508.625,613.625,70.375,694.339,4.340,11.871,2.736,694.339,4.340,11.871,2.736
111,111,485,637,59,489,645,73,5,9,15,111,111,111,34410,0,310,16743795,22034055,2301585,486.597,640.339,66.887,150845,198505,20735,486.597,640.339,66.887,1316.280,4.246,9.181,2.162,1316.280,4.246,9.181,2.162
112,112,463,684,59,477,695,78,15,12,20,112,112,112,78400,0,700,36957200,54059600,5370400,471.393,689.536,68.500,329975,482675,47950,471.393,689.536,68.500,3614.586,5.164,10.443,2.022,3614.586,5.164,10.443,2.022
113,113,712,786,59,713,787,68,2,2,10,113,113,113,3390,0,30,2414810,2666800,215265,712.333,786.667,63.500,21370,23600,1905,712.333,786.667,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
