 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,479,726,18,493,736,37,15,11,20,11,11,11,20570,0,1870,9993940,15038430,573100,485.850,731.086,27.861,908540,1367130,52100,485.850,731.086,27.861,11855.971,6.340,11.517,1.817,11855.971,6.340,11.517,1.817
12,12,629,1194,18,648,1198,37,20,5,20,12,12,12,10200,0,850,6514020,12207480,284100,638.629,1196.812,27.853,542835,1017290,23675,638.629,1196.812,27.853,5138.034,6.045,13.334,2.206,5138.034,6.045,13.334,2.206
13,13,35,155,23,35,155,32,1,1,10,13,13,13,130,0,10,4550,20150,3575,35.000,155.000,27.500,350,1550,275,35.000,155.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
14,14,208,194,23,215,203,42,8,10,20,14,14,14,11270,0,805,2382590,2244690,366800,211.410,199.174,32.547,170185,160335,26200,211.410,199.174,32.547,4067.292,5.053,10.345,2.047,4067.292,5.053,10.345,2.047
15,15,330,224,23,341,235,42,12,12,20,15,15,15,22575,0,1505,7583025,5188500,762375,335.904,229.834,33.771,505535,345900,50825,335.904,229.834,33.771,8771.813,5.828,11.280,1.935,8771.813,5.828,11.280,1.935
16,16,71,315,23,71,315,32,1,1,10,16,16,16,160,0,10,11360,50400,4400,71.000,315.000,27.500,710,3150,275,71.000,315.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,535,331,23,549,342,52,15,12,30,17,17,17,47345,0,2785,25695500,15935630,1882750,542.729,336.585,39.767,1511500,937390,110750,542.729,336.585,39.767,21386.998,7.679,16.930,2.205,21386.998,7.679,16.930,2.205
18,18,471,346,23,482,357,47,12,12,25,18,18,18,35100,0,1950,16721370,12343140,1165050,476.392,351.656,33.192,928965,685730,64725,476.392,351.656,33.192,12444.294,6.382,13.905,2.179,12444.294,6.382,13.905,2.179
19,19,291,358,23,301,370,47,11,13,25,19,19,19,38190,0,2010,11316115,13893940,1289150,296.311,363.811,33.756,595585,731260,67850,296.311,363.811,33.756,13293.573,6.614,13.542,2.048,13293.573,6.614,13.542,2.048
20,20,522,374,23,531,382,37,10,9,15,20,20,20,15000,0,750,7896600,5676200,456000,526.440,378.413,30.400,394830,283810,22800,526.440,378.413,30.400,3665.874,4.888,9.097,1.861,3665.874,4.888,9.097,1.861
21,21,315,399,23,333,414,58,19,16,36,21,21,21,93114,0,4434,30221352,37780995,3779622,324.563,405.750,40.591,1439112,1799095,179982,324.563,405.750,40.591,37162.882,8.381,19.012,2.268,37162.882,8.381,19.012,2.268
22,22,332,395,23,361,416,68,30,22,46,22,22,22,170676,0,7758,59228884,69012790,8326428,347.025,404.350,48.785,2692222,3136945,378474,347.025,404.350,48.785,92941.804,11.980,28.929,2.415,92941.804,11.980,28.929,2.415
23,23,656,415,23,677,428,47,22,14,25,23,23,23,49220,0,2140,32846990,20737490,1712350,667.350,421.322,34.790,1428130,901630,74450,667.350,421.322,34.790,17915.985,8.372,15.975,1.908,17915.985,8.372,15.975,1.908
24,24,725,440,23,741,467,52,17,28,30,24,24,24,127440,0,5310,93543240,57851280,4959000,734.018,453.949,38.912,3897635,2410470,206625,734.018,453.949,38.912,52074.110,9.807,20.182,2.058,52074.110,9.807,20.182,2.058
25,25,757,466,23,759,471,37,3,6,15,25,25,25,3250,0,130,2462625,1523750,101875,757.731,468.846,31.346,98505,60950,4075,757.731,468.846,31.346,476.588,3.666,8.430,2.299,476.588,3.666,8.430,2.299
26,26,471,447,23,500,478,63,30,32,41,26,26,26,220532,0,8482,106614040,102566724,9535006,483.440,465.088,43.236,4100540,3944874,366731,483.440,465.088,43.236,102936.865,12.136,25.430,2.095,102936.865,12.136,25.430,2.095
27,27,294,521,23,310,555,58,17,35,36,27,27,27,134541,0,4983,40541796,72690318,4978773,301.334,540.284,37.006,1501548,2692234,184399,301.334,540.284,37.006,58780.178,11.796,22.975,1.948,58780.178,11.796,22.975,1.948
28,28,441,587,23,445,593,37,5,7,15,28,28,28,7700,0,275,3412220,4546920,249200,443.145,590.509,32.364,121865,162390,8900,443.145,590.509,32.364,955.612,3.475,9.379,2.699,955.612,3.475,9.379,2.699
29,29,373,706,23,393,724,52,21,19,30,29,29,29,136010,0,4690,52005700,97248600,4926375,382.367,715.011,36.221,1793300,3353400,169875,382.367,715.011,36.221,41792.785,8.911,18.672,2.095,41792.785,8.911,18.672,2.095
30,30,719,914,23,731,927,42,13,14,20,30,30,30,58950,0,1965,42720600,54199350,1986000,724.692,919.412,33.690,1424020,1806645,66200,724.692,919.412,33.690,12464.368,6.343,11.706,1.845,12464.368,6.343,11.706,1.845
31,31,1195,120,28,1198,128,47,4,9,20,31,31,31,9455,0,305,11319185,1176295,338675,1197.164,124.410,35.820,365135,37945,10925,1197.164,124.410,35.820,1376.956,4.515,11.507,2.549,1376.956,4.515,11.507,2.549
32,32,283,383,28,288,385,37,6,3,10,32,32,32,3200,0,100,914560,1227520,104000,285.800,383.600,32.500,28580,38360,3250,285.800,383.600,32.500,305.172,3.052,5.334,1.748,305.172,3.052,5.334,1.748
33,33,250,412,28,258,420,42,9,9,15,33,33,33,14520,0,440,3685110,6028605,481800,253.795,415.193,33.182,111670,182685,14600,253.795,415.193,33.182,1837.550,4.176,9.458,2.265,1837.550,4.176,9.458,2.265
34,34,517,428,28,532,438,52,16,11,25,34,34,34,59160,0,1740,31020580,25607950,2280550,524.351,432.859,38.549,912370,753175,67075,524.351,432.859,38.549,11872.736,6.823,15.166,2.223,11872.736,6.823,15.166,2.223
35,35,321,419,28,332,441,63,12,23,36,35,35,35,117880,0,3368,38541510,50667190,5285315,326.955,429.820,44.836,1101186,1447634,151009,326.955,429.820,44.836,30390.820,9.023,19.301,2.139,30390.820,9.023,19.301,2.139
36,36,418,533,28,442,581,83,25,49,56,36,36,36,510336,0,14176,219239676,284175720,30955248,429.599,556.840,60.657,6089991,7893770,859868,429.599,556.840,60.657,201689.660,14.228,40.653,2.857,201689.660,14.228,40.653,2.857
37,37,401,704,28,411,714,47,11,11,20,37,37,37,37000,0,1000,15044570,26199700,1431900,406.610,708.100,38.700,406610,708100,38700,406.610,708.100,38.700,5209.010,5.209,10.884,2.090,5209.010,5.209,10.884,2.090
38,38,427,730,28,446,746,63,20,17,36,38,38,38,260604,0,6858,113745020,192352846,12009862,436.467,738.104,46.085,2993290,5061917,316049,436.467,738.104,46.085,67930.596,9.905,19.146,1.933,67930.596,9.905,19.146,1.933
39,39,513,782,28,527,793,47,15,12,20,39,39,39,62985,0,1615,32736210,49566855,2392650,519.746,786.963,37.988,839390,1270945,61350,519.746,786.963,37.988,10069.540,6.235,11.231,1.801,10069.540,6.235,11.231,1.801
40,40,1069,811,28,1069,812,42,1,2,15,40,40,40,800,0,20,855200,649200,28000,1069.000,811.500,35.000,21380,16230,700,1069.000,811.500,35.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
41,41,1063,813,28,1068,816,42,6,4,15,41,41,41,4920,0,120,5243080,4005905,173225,1065.667,814.208,35.208,127880,97705,4225,1065.667,814.208,35.208,467.601,3.897,7.780,1.997,467.601,3.897,7.780,1.997
42,42,738,925,28,749,934,42,12,10,15,42,42,42,47460,0,1130,35283990,44142210,1680000,743.447,930.093,35.398,840095,1051005,40000,743.447,930.093,35.398,6026.840,5.333,9.636,1.807,6026.840,5.333,9.636,1.807
43,43,588,369,33,595,377,47,8,9,15,43,43,43,27305,0,635,16140695,10166275,1100800,591.126,372.323,40.315,375365,236425,25600,591.126,372.323,40.315,2972.833,4.682,8.305,1.774,2972.833,4.682,8.305,1.774
44,44,551,374,33,567,388,58,17,15,26,44,44,44,137500,0,3125,76803716,52369636,6369660,558.572,380.870,46.325,1745539,1190219,144765,558.572,380.870,46.325,24384.719,7.803,15.789,2.023,24384.719,7.803,15.789,2.023
45,45,764,378,33,764,380,42,1,3,10,45,45,45,1350,0,30,1031400,511650,50625,764.000,379.000,37.500,22920,11370,1125,764.000,379.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
46,46,745,389,33,745,390,42,1,2,10,46,46,46,920,0,20,685400,358340,34500,745.000,389.500,37.500,14900,7790,750,745.000,389.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,421,497,33,431,507,52,11,11,20,47,47,47,56400,0,1200,24007835,28340530,2306525,425.671,502.492,40.896,510805,602990,49075,425.671,502.492,40.896,6466.478,5.389,12.011,2.229,6466.478,5.389,12.011,2.229
48,48,336,560,33,351,574,58,16,15,26,48,48,48,143712,0,2994,49337424,81520560,6360576,343.308,567.249,44.259,1027863,1698345,132512,343.308,567.249,44.259,21946.806,7.330,14.889,2.031,21946.806,7.330,14.889,2.031
49,49,207,584,33,208,585,42,2,2,10,49,49,49,1470,0,30,305270,858970,55125,207.667,584.333,37.500,6230,17530,1125,207.667,584.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
50,50,409,721,33,417,730,52,9,10,20,50,50,50,44750,0,895,18447500,32459000,1888750,412.235,725.341,42.207,368950,649180,37775,412.235,725.341,42.207,4606.888,5.147,10.603,2.060,4606.888,5.147,10.603,2.060
51,51,523,797,33,531,806,47,9,10,15,51,51,51,47430,0,930,25004790,38024325,1892100,527.194,801.694,39.892,490290,745575,37100,527.194,801.694,39.892,4656.813,5.007,8.532,1.704,4656.813,5.007,8.532,1.704
52,52,1165,108,38,1173,117,52,9,10,15,52,52,52,42640,0,820,49838620,4802460,1959100,1168.823,112.628,45.945,958435,92355,37675,1168.823,112.628,45.945,3980.476,4.854,8.951,1.844,3980.476,4.854,8.951,1.844
53,53,352,469,38,379,482,73,28,14,36,53,53,53,329713,0,6221,120483469,156826576,18517564,365.419,475.646,56.163,2273273,2958992,349388,365.419,475.646,56.163,68908.259,11.077,22.591,2.040,68908.259,11.077,22.591,2.040
54,54,444,501,38,460,513,73,17,13,36,54,54,54,240678,0,4457,108793962,122074506,12961404,452.031,507.211,53.854,2014703,2260639,240026,452.031,507.211,53.854,39840.307,8.939,19.285,2.157,39840.307,8.939,19.285,2.157
55,55,936,628,38,938,631,52,3,4,15,55,55,55,4125,0,75,3864850,2599025,177375,936.933,630.067,43.000,70270,47255,3225,936.933,630.067,43.000,238.308,3.177,9.111,2.867,238.308,3.177,9.111,2.867
56,56,476,767,38,476,767,47,1,1,10,56,56,56,560,0,10,266560,429520,23800,476.000,767.000,42.500,4760,7670,425,476.000,767.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,478,770,38,479,773,47,2,4,10,57,57,57,2280,0,40,1090980,1759020,96900,478.500,771.500,42.500,19140,30860,1700,478.500,771.500,42.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
58,58,1162,953,38,1165,957,47,4,5,10,58,58,58,6960,0,120,8102020,6646220,295800,1164.083,954.917,42.500,139690,114590,5100,1164.083,954.917,42.500,362.154,3.018,5.043,1.671,362.154,3.018,5.043,1.671
59,59,1104,1039,38,1105,1043,47,2,5,10,59,59,59,2950,0,50,3258570,3070950,125375,1104.600,1041.000,42.500,55230,52050,2125,1104.600,1041.000,42.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
60,60,262,324,43,270,332,58,9,9,16,60,60,60,44520,0,742,11851320,14643600,2280960,266.202,328.922,51.235,197522,244060,38016,266.202,328.922,51.235,3663.889,4.938,9.303,1.884,3663.889,4.938,9.303,1.884
61,61,151,396,43,151,396,52,1,1,10,61,61,61,610,0,10,92110,241560,28975,151.000,396.000,47.500,1510,3960,475,151.000,396.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,149,399,43,153,402,52,5,4,10,62,62,62,6820,0,110,1031680,2731720,323950,151.273,400.545,47.500,16640,44060,5225,151.273,400.545,47.500,330.917,3.008,5.071,1.686,330.917,3.008,5.071,1.686
63,63,379,399,43,392,412,63,14,14,21,63,63,63,111951,0,1777,43105923,45401643,5769918,385.043,405.549,51.540,684221,720661,91586,385.043,405.549,51.540,11115.853,6.255,13.844,2.213,11115.853,6.255,13.844,2.213
64,64,179,476,43,196,489,73,18,14,31,64,64,64,232832,0,3638,43642944,112506560,12859456,187.444,483.209,55.231,681921,1757915,200929,187.444,483.209,55.231,29895.766,8.218,18.528,2.255,29895.766,8.218,18.528,2.255
65,65,302,535,43,306,538,58,5,4,16,65,65,65,8060,0,124,2448095,4327830,396955,303.734,536.952,49.250,37663,66582,6107,303.734,536.952,49.250,480.502,3.875,9.099,2.348,480.502,3.875,9.099,2.348
66,66,426,583,43,432,590,58,7,8,16,66,66,66,16236,0,246,6960690,9529740,852588,428.720,586.951,52.512,105465,144390,12918,428.720,586.951,52.512,994.172,4.041,10.810,2.675,994.172,4.041,10.810,2.675
67,67,419,594,43,423,598,58,5,5,16,67,67,67,11256,0,168,4734622,6701474,544308,420.631,595.369,48.357,70666,100022,8124,420.631,595.369,48.357,619.996,3.690,10.024,2.716,619.996,3.690,10.024,2.716
68,68,320,680,43,326,687,52,7,8,10,68,68,68,20400,0,300,6589880,13935240,969000,323.033,683.100,47.500,96910,204930,14250,323.033,683.100,47.500,1067.362,3.558,6.292,1.769,1067.362,3.558,6.292,1.769
69,69,31,362,48,38,368,58,8,7,11,69,69,69,24288,0,352,825033,8865120,1287264,33.969,365.000,53.000,11957,128480,18656,33.969,365.000,53.000,1358.118,3.858,6.727,1.743,1358.118,3.858,6.727,1.743
70,70,80,370,48,84,372,63,5,3,16,70,70,70,4970,0,71,409780,1841910,266210,82.451,370.606,53.563,5854,26313,3803,82.451,370.606,53.563,259.904,3.661,9.664,2.640,259.904,3.661,9.664,2.640
71,71,496,379,48,506,390,68,11,12,21,71,71,71,91519,0,1289,45823187,35160762,5476727,500.696,384.191,59.843,645397,495222,77137,500.696,384.191,59.843,7275.439,5.644,11.906,2.109,7275.439,5.644,11.906,2.109
72,72,600,409,48,600,410,58,1,2,11,72,72,72,1584,0,22,950400,648648,83952,600.000,409.500,53.000,13200,9009,1166,600.000,409.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
73,73,504,431,48,508,435,63,5,5,16,73,73,73,10001,0,137,5062112,4330871,569108,506.161,433.044,56.905,69344,59327,7796,506.161,433.044,56.905,536.099,3.913,9.164,2.342,536.099,3.913,9.164,2.342
74,74,357,427,48,370,442,68,14,16,21,74,74,74,91908,0,1242,33400714,39755020,5506784,363.415,432.552,59.916,451361,537230,74416,363.415,432.552,59.916,7906.927,6.366,15.218,2.390,7906.927,6.366,15.218,2.390
75,75,221,440,48,230,451,68,10,12,21,75,75,75,105450,0,1406,23799300,46898250,6053100,225.693,444.744,57.403,317324,625310,80708,225.693,444.744,57.403,8305.831,5.907,11.614,1.966,8305.831,5.907,11.614,1.966
76,76,848,533,48,861,548,73,14,16,26,76,76,76,278312,0,3662,237925752,150564512,16778976,854.889,540.992,60.288,3130602,1981112,220776,854.889,540.992,60.288,28598.774,7.810,14.081,1.803,28598.774,7.810,14.081,1.803
77,77,655,861,48,667,879,73,13,19,26,77,77,77,265419,0,3447,175345247,230962270,16579332,660.636,870.180,62.465,2277211,2999510,215316,660.636,870.180,62.465,26755.878,7.762,15.023,1.935,26755.878,7.762,15.023,1.935
78,78,394,370,53,412,390,78,19,21,26,78,78,78,376974,0,4833,151515390,142622454,24316422,401.925,378.335,64.504,1942505,1828493,311749,401.925,378.335,64.504,41988.855,8.688,15.574,1.793,41988.855,8.688,15.574,1.793
79,79,364,421,53,368,423,63,5,3,11,79,79,79,5214,0,66,1908324,2202046,302412,366.000,422.333,58.000,24156,27874,3828,366.000,422.333,58.000,211.444,3.204,5.548,1.732,211.444,3.204,5.548,1.732
80,80,217,473,53,224,478,68,8,6,16,80,80,80,31920,0,399,7067120,15182000,1902560,221.401,475.627,59.604,88339,189775,23782,221.401,475.627,59.604,1771.102,4.439,8.806,1.984,1771.102,4.439,8.806,1.984
81,81,379,504,53,382,507,68,4,4,16,81,81,81,11016,0,136,4192560,5570046,695628,380.588,505.632,63.147,51760,68766,8588,380.588,505.632,63.147,433.812,3.190,10.171,3.189,433.812,3.190,10.171,3.189
82,82,374,613,53,386,621,68,13,9,16,82,82,82,104796,0,1278,39780004,64594516,6406578,379.595,616.383,61.134,485122,787738,78129,379.595,616.383,61.134,7112.262,5.565,9.864,1.772,7112.262,5.565,9.864,1.772
83,83,456,738,53,464,745,73,9,8,21,83,83,83,50879,0,613,23423430,37740598,3286302,460.375,741.772,64.591,282210,454706,39594,460.375,741.772,64.591,2839.307,4.632,11.914,2.572,2839.307,4.632,11.914,2.572
84,84,427,394,59,432,400,73,6,7,15,84,84,84,15960,0,190,6849360,6330660,1036560,429.158,396.658,64.947,81540,75365,12340,429.158,396.658,64.947,772.147,4.064,8.363,2.058,772.147,4.064,8.363,2.058
85,85,431,400,59,431,400,68,1,1,10,85,85,85,850,0,10,366350,340000,53975,431.000,400.000,63.500,4310,4000,635,431.000,400.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,704,402,59,708,406,73,5,5,15,86,86,86,13760,0,160,9710260,5562910,880210,705.688,404.281,63.969,112910,64685,10235,705.688,404.281,63.969,536.969,3.356,9.192,2.739,536.969,3.356,9.192,2.739
87,87,361,604,59,366,607,73,6,4,15,87,87,87,8265,0,95,3004545,5003805,528090,363.526,605.421,63.895,34535,57515,6070,363.526,605.421,63.895,326.408,3.436,9.130,2.657,326.408,3.436,9.130,2.657
88,88,921,779,59,930,787,78,10,9,20,88,88,88,91520,0,1040,84688120,71636840,6137120,925.351,782.745,67.058,962365,814055,69740,925.351,782.745,67.058,5574.364,5.360,11.328,2.113,5574.364,5.360,11.328,2.113
89,89,613,785,59,622,792,68,10,8,10,89,89,89,19580,0,220,12109340,15452180,1243330,618.455,789.182,63.500,136060,173620,13970,618.455,789.182,63.500,939.166,4.269,7.118,1.667,939.166,4.269,7.118,1.667
90,90,616,786,59,616,786,68,1,1,10,90,90,90,900,0,10,554400,707400,57150,616.000,786.000,63.500,6160,7860,635,616.000,786.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,536,787,59,538,790,73,3,4,15,91,91,91,5915,0,65,3176810,4663295,394940,537.077,788.385,66.769,34910,51245,4340,537.077,788.385,66.769,244.083,3.755,7.833,2.086,244.083,3.755,7.833,2.086
92,92,532,789,59,535,791,73,4,3,15,92,92,92,3680,0,40,1963280,2907200,247480,533.500,790.000,67.250,21340,31600,2690,533.500,790.000,67.250,134.412,3.360,8.385,2.495,134.412,3.360,8.385,2.495
93,93,140,376,64,144,377,73,5,2,10,93,93,93,5580,0,60,791430,2099940,382230,141.833,376.333,68.500,8510,22580,4110,141.833,376.333,68.500,177.390,2.957,5.006,1.693,177.390,2.957,5.006,1.693
94,94,146,378,64,146,378,73,1,1,10,94,94,94,940,0,10,137240,355320,64390,146.000,378.000,68.500,1460,3780,685,146.000,378.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,145,382,64,145,382,73,1,1,10,95,95,95,950,0,10,137750,362900,65075,145.000,382.000,68.500,1450,3820,685,145.000,382.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,141,383,64,143,383,73,3,1,10,96,96,96,2880,0,30,408960,1103040,197280,142.000,383.000,68.500,4260,11490,2055,142.000,383.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
97,97,494,402,64,504,412,83,11,11,20,97,97,97,152290,0,1570,76050910,61987365,11365490,499.382,407.035,74.631,784030,639045,117170,499.382,407.035,74.631,9329.929,5.943,11.485,1.933,9329.929,5.943,11.485,1.933
98,98,327,530,64,336,540,83,10,11,20,98,98,98,122990,0,1255,40749380,65753590,9016490,331.323,534.625,73.311,415810,670955,92005,331.323,534.625,73.311,7202.771,5.739,10.686,1.862,7202.771,5.739,10.686,1.862
99,99,298,564,64,307,572,83,10,9,20,99,99,99,99495,0,1005,30091545,56501280,7383420,302.443,567.881,74.209,303955,570720,74580,302.443,567.881,74.209,5278.899,5.253,10.832,2.062,5278.899,5.253,10.832,2.062
100,100,362,601,64,363,602,73,2,2,10,100,100,100,3000,0,30,1087000,1804000,205500,362.333,601.333,68.500,10870,18040,2055,362.333,601.333,68.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
101,101,729,742,64,731,744,78,3,3,15,101,101,101,3030,0,30,2211900,2251290,212605,730.000,743.000,70.167,21900,22290,2105,730.000,743.000,70.167,100.630,3.354,7.960,2.373,100.630,3.354,7.960,2.373
102,102,475,404,69,482,411,88,8,8,20,102,102,102,63240,0,620,30236880,25773360,5104590,478.129,407.548,80.718,296440,252680,50045,478.129,407.548,80.718,3009.898,4.855,11.955,2.462,3009.898,4.855,11.955,2.462
103,103,493,472,69,497,476,78,5,5,10,103,103,103,22660,0,220,11214640,10742900,1665510,494.909,474.091,73.500,108880,104300,16170,494.909,474.091,73.500,708.185,3.219,5.248,1.630,708.185,3.219,5.248,1.630
104,104,424,495,69,442,512,98,19,18,30,104,104,104,559000,0,5375,242259160,281649680,47317400,433.380,503.846,84.647,2329415,2708170,454975,433.380,503.846,84.647,48182.400,8.964,16.867,1.882,48182.400,8.964,16.867,1.882
105,105,735,740,69,735,740,78,1,1,10,105,105,105,1050,0,10,771750,777000,77175,735.000,740.000,73.500,7350,7400,735,735.000,740.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
106,106,734,744,69,734,744,78,1,1,10,106,106,106,1060,0,10,778040,788640,77910,734.000,744.000,73.500,7340,7440,735,734.000,744.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,448,416,74,451,418,83,4,3,10,107,107,107,4280,0,40,1923860,1784760,335980,449.500,417.000,78.500,17980,16680,3140,449.500,417.000,78.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
108,108,476,519,74,486,526,88,11,8,15,108,108,108,49680,0,460,23852880,25911900,3994380,480.130,521.576,80.402,220860,239925,36985,480.130,521.576,80.402,2154.496,4.684,8.864,1.893,2154.496,4.684,8.864,1.893
109,109,443,434,79,450,441,93,8,8,15,109,109,109,44690,0,410,19971525,19580760,3843340,446.890,438.146,86.000,183225,179640,35260,446.890,438.146,86.000,1830.537,4.465,8.137,1.822,1830.537,4.465,8.137,1.822
110,110,396,508,79,400,516,93,5,9,15,110,110,110,26950,0,245,10731050,13822050,2367200,398.184,512.878,87.837,97555,125655,21520,398.184,512.878,87.837,922.251,3.764,9.091,2.415,922.251,3.764,9.091,2.415
111,111,406,541,79,411,546,93,6,6,15,111,111,111,14985,0,135,6122760,8137410,1294260,408.593,543.037,86.370,55160,73310,11660,408.593,543.037,86.370,532.516,3.945,8.300,2.104,532.516,3.945,8.300,2.104
112,112,409,548,79,410,548,88,2,1,10,112,112,112,2240,0,20,917280,1227520,187040,409.500,548.000,83.500,8190,10960,1670,409.500,548.000,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
113,113,589,407,84,589,408,93,1,2,10,113,113,113,2260,0,20,1331140,920950,200010,589.000,407.500,88.500,11780,8150,1770,589.000,407.500,88.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
