 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,896,874,23,906,882,42,11,9,20,11,11,11,9350,0,850,8426330,8206110,317900,901.212,877.659,34.000,766030,746010,28900,901.212,877.659,34.000,4340.209,5.106,11.300,2.213,4340.209,5.106,11.300,2.213
12,12,871,885,23,888,900,47,18,16,25,12,12,12,37560,0,3130,32987400,33556980,1404900,878.259,893.423,37.404,2748950,2796415,117075,878.259,893.423,37.404,22936.142,7.328,14.592,1.991,22936.142,7.328,14.592,1.991
13,13,508,900,23,520,911,47,13,12,25,13,13,13,25155,0,1935,12923040,22777885,873275,513.736,905.501,34.716,994080,1752145,67175,513.736,905.501,34.716,12458.994,6.439,12.655,1.966,12458.994,6.439,12.655,1.966
14,14,546,914,23,581,952,58,36,39,36,14,14,14,170940,0,12210,96298566,160006574,6742330,563.347,936.039,39.443,6878469,11429041,481595,563.347,936.039,39.443,158842.630,13.009,29.270,2.250,158842.630,13.009,29.270,2.250
15,15,447,974,23,476,1012,68,30,39,46,15,15,15,217380,0,14492,100206780,216388320,10040565,460.975,995.438,46.189,6680452,14425888,669371,460.975,995.438,46.189,190326.615,13.133,25.510,1.942,190326.615,13.133,25.510,1.942
16,16,366,1003,23,383,1021,58,18,19,36,16,16,16,93424,0,5839,34966816,94592640,3600512,374.281,1012.509,38.539,2185426,5912040,225032,374.281,1012.509,38.539,51847.483,8.880,20.340,2.291,51847.483,8.880,20.340,2.291
17,17,345,480,28,353,490,47,9,11,20,17,17,17,16320,0,960,5696190,7905510,596700,349.031,484.406,36.562,335070,465030,35100,349.031,484.406,36.562,5130.241,5.344,10.942,2.048,5130.241,5.344,10.942,2.048
18,18,844,601,28,849,606,42,6,6,15,18,18,18,4320,0,240,3655440,2607210,159300,846.167,603.521,36.875,203080,144845,8850,846.167,603.521,36.875,873.562,3.640,9.189,2.525,873.562,3.640,9.189,2.525
19,19,584,607,28,596,616,47,13,10,20,19,19,19,26980,0,1420,15909175,16481835,961875,589.665,610.891,35.651,837325,867465,50625,589.665,610.891,35.651,8084.748,5.693,11.739,2.062,8084.748,5.693,11.739,2.062
20,20,563,708,28,577,724,63,15,17,36,20,20,20,57440,0,2872,32713860,41124560,2417020,569.531,715.957,42.079,1635693,2056228,120851,569.531,715.957,42.079,25882.558,9.012,23.071,2.560,25882.558,9.012,23.071,2.560
21,21,574,736,28,592,762,52,19,27,25,21,21,21,129780,0,6180,75665625,97171200,5045775,583.030,748.738,38.879,3603125,4627200,240275,583.030,748.738,38.879,58581.442,9.479,17.140,1.808,58581.442,9.479,17.140,1.808
22,22,614,741,28,629,756,63,16,16,36,22,22,22,105732,0,4806,65781166,79203388,4996596,622.150,749.096,47.257,2990053,3600154,227118,622.150,749.096,47.257,44309.024,9.220,20.006,2.170,44309.024,9.220,20.006,2.170
23,23,664,759,28,675,768,47,12,10,20,23,23,23,31855,0,1385,21351590,24312610,1179900,670.274,763.227,37.040,928330,1057070,51300,670.274,763.227,37.040,8019.861,5.791,11.052,1.909,8019.861,5.791,11.052,1.909
24,24,467,784,28,474,792,47,8,9,20,24,24,24,20760,0,865,9759000,16353120,799200,470.087,787.723,38.497,406625,681380,33300,470.087,787.723,38.497,4590.974,5.307,11.016,2.076,4590.974,5.307,11.016,2.076
25,25,481,783,28,514,838,98,34,56,71,25,25,25,643725,0,25749,320369800,524130275,39834300,497.681,814.215,61.881,12814792,20965211,1593372,497.681,814.215,61.881,577332.442,22.422,41.251,1.840,577332.442,22.422,41.251,1.840
26,26,493,856,28,512,884,68,20,29,41,26,26,26,246142,0,9467,123689878,214601712,12458706,502.514,871.861,50.616,4757303,8253912,479181,502.514,871.861,50.616,104806.445,11.071,23.239,2.099,104806.445,11.071,23.239,2.099
27,27,471,897,28,481,905,47,11,9,20,27,27,27,23760,0,880,11292345,21402900,872775,475.267,900.795,36.733,418235,792700,32325,475.267,900.795,36.733,4418.547,5.021,10.566,2.104,4418.547,5.021,10.566,2.104
28,28,633,926,28,652,938,52,20,13,25,28,28,28,86240,0,3080,55281940,80400740,3292100,641.024,932.291,38.174,1974355,2871455,117575,641.024,932.291,38.174,23185.816,7.528,15.021,1.995,23185.816,7.528,15.021,1.995
29,29,875,930,28,876,932,42,2,3,15,29,29,29,1740,0,60,1523515,1620230,60175,875.583,931.167,34.583,52535,55870,2075,875.583,931.167,34.583,216.809,3.613,7.519,2.081,216.809,3.613,7.519,2.081
30,30,881,932,28,881,934,42,1,3,15,30,30,30,1050,0,35,925050,979800,35250,881.000,933.143,33.571,30835,32660,1175,881.000,933.143,33.571,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
31,31,599,955,28,612,966,47,14,12,20,31,31,31,59830,0,1930,36238535,57457570,2293225,605.692,960.347,38.329,1168985,1853470,73975,605.692,960.347,38.329,12083.947,6.261,11.644,1.860,12083.947,6.261,11.644,1.860
32,32,518,987,28,537,998,52,20,12,25,32,32,32,96640,0,3020,50863520,95982080,3828800,526.320,993.192,39.619,1589485,2999440,119650,526.320,993.192,39.619,22681.592,7.510,15.142,2.016,22681.592,7.510,15.142,2.016
33,33,902,1006,28,911,1016,47,10,11,20,33,33,33,42240,0,1280,38302440,42698370,1522125,906.781,1010.852,36.035,1160680,1293890,46125,906.781,1010.852,36.035,7122.881,5.565,11.473,2.062,7122.881,5.565,11.473,2.062
34,34,492,1008,28,510,1026,52,19,19,25,34,34,34,160820,0,4730,80421560,163443950,6273000,500.072,1016.316,39.006,2365340,4807175,184500,500.072,1016.316,39.006,39180.742,8.283,14.972,1.807,39180.742,8.283,14.972,1.807
35,35,803,1040,28,813,1057,47,11,18,20,35,35,35,93100,0,2660,75176500,97599425,3396750,807.481,1048.329,36.485,2147900,2788555,97050,807.481,1048.329,36.485,18526.366,6.965,12.383,1.778,18526.366,6.965,12.383,1.778
36,36,833,1045,28,845,1065,47,13,21,20,36,36,36,91440,0,2540,76687740,96496380,3294000,838.667,1055.297,36.024,2130215,2680455,91500,838.667,1055.297,36.024,18125.523,7.136,13.525,1.895,18125.523,7.136,13.525,1.895
37,37,539,1117,28,551,1128,42,13,12,15,37,37,37,52355,0,1415,28493145,58765250,1834275,544.230,1122.438,35.035,770085,1588250,49575,544.230,1122.438,35.035,8103.283,5.727,10.679,1.865,8103.283,5.727,10.679,1.865
38,38,534,1126,28,535,1127,42,2,2,15,38,38,38,1330,0,35,710600,1498340,46550,534.286,1126.571,35.000,18700,39430,1225,534.286,1126.571,35.000,122.838,3.510,7.049,2.009,122.838,3.510,7.049,2.009
39,39,519,1144,28,527,1151,47,9,8,20,39,39,39,22035,0,565,11512995,25289940,839475,522.487,1147.717,38.097,295205,648460,21525,522.487,1147.717,38.097,2417.690,4.279,10.430,2.437,2417.690,4.279,10.430,2.437
40,40,477,1187,28,481,1192,42,5,6,15,40,40,40,8000,0,200,3831800,9513400,290000,478.975,1189.175,36.250,95795,237835,7250,478.975,1189.175,36.250,749.251,3.746,8.780,2.344,749.251,3.746,8.780,2.344
41,41,656,162,33,660,166,47,5,5,15,41,41,41,5740,0,140,3777125,940335,240875,658.036,163.821,41.964,92125,22935,5875,658.036,163.821,41.964,480.986,3.436,9.018,2.625,480.986,3.436,9.018,2.625
42,42,337,501,33,346,513,58,10,13,26,42,42,42,83034,0,1977,28343700,42172998,3782772,341.351,507.900,45.557,674850,1004119,90066,341.351,507.900,45.557,13774.461,6.967,13.254,1.902,13774.461,6.967,13.254,1.902
43,43,899,548,33,901,548,42,3,1,10,43,43,43,1290,0,30,1161000,706920,48375,900.000,548.000,37.500,27000,16440,1125,900.000,548.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
44,44,548,588,33,548,588,42,1,1,10,44,44,44,440,0,10,241120,258720,16500,548.000,588.000,37.500,5480,5880,375,548.000,588.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,544,589,33,544,589,42,1,1,10,45,45,45,450,0,10,244800,265050,16875,544.000,589.000,37.500,5440,5890,375,544.000,589.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,546,592,33,550,595,42,5,4,10,46,46,46,2760,0,60,1512480,1638060,103500,548.000,593.500,37.500,32880,35610,2250,548.000,593.500,37.500,181.983,3.033,5.148,1.697,181.983,3.033,5.148,1.697
47,47,747,619,33,756,629,58,10,11,26,47,47,47,75388,0,1604,56664845,47049773,3530969,751.643,624.102,46.837,1205635,1001059,75127,751.643,624.102,46.837,10013.189,6.243,13.963,2.237,10013.189,6.243,13.963,2.237
48,48,432,717,33,452,746,108,21,30,76,48,48,48,484752,0,10099,215044800,354288048,32365296,443.618,730.865,66.767,4480100,7381001,674277,443.618,730.865,66.767,220592.449,21.843,43.720,2.002,220592.449,21.843,43.720,2.002
49,49,599,753,33,610,767,63,12,15,31,49,49,49,116375,0,2375,70347242,88450390,5711930,604.488,760.046,49.082,1435658,1805110,116570,604.488,760.046,49.082,18041.438,7.596,16.979,2.235,18041.438,7.596,16.979,2.235
50,50,734,786,33,741,793,47,8,8,15,50,50,50,32750,0,655,24154250,25868750,1300000,737.534,789.885,39.695,483085,517375,26000,737.534,789.885,39.695,3087.212,4.713,8.358,1.773,3087.212,4.713,8.358,1.773
51,51,625,831,33,635,845,63,11,15,31,51,51,51,90270,0,1770,56879790,75704553,4341885,630.107,838.646,48.099,1115290,1484403,85135,630.107,838.646,48.099,12043.059,6.804,15.841,2.328,12043.059,6.804,15.841,2.328
52,52,669,912,33,674,917,42,6,6,10,52,52,52,7800,0,150,5239000,7136480,292500,671.667,914.933,37.500,100750,137240,5625,671.667,914.933,37.500,491.682,3.278,5.624,1.716,491.682,3.278,5.624,1.716
53,53,837,947,33,846,956,52,10,10,20,53,53,53,56710,0,1070,47706625,53928030,2406200,841.238,950.944,42.430,900125,1017510,45400,841.238,950.944,42.430,5795.297,5.416,10.339,1.909,5795.297,5.416,10.339,1.909
54,54,594,952,33,594,952,42,1,1,10,54,54,54,540,0,10,320760,514080,20250,594.000,952.000,37.500,5940,9520,375,594.000,952.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,512,1008,33,512,1008,42,1,1,10,55,55,55,550,0,10,281600,554400,20625,512.000,1008.000,37.500,5120,10080,375,512.000,1008.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,477,1194,33,480,1194,42,4,1,10,56,56,56,2240,0,40,1071840,2674560,84000,478.500,1194.000,37.500,19140,47760,1500,478.500,1194.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
57,57,663,159,38,666,162,47,4,4,10,57,57,57,4560,0,80,3030690,729030,193800,664.625,159.875,42.500,53170,12790,3400,664.625,159.875,42.500,234.017,2.925,4.991,1.706,234.017,2.925,4.991,1.706
58,58,774,502,38,782,509,52,9,8,15,58,58,58,44660,0,770,34752150,22571570,2012600,778.149,505.409,45.065,599175,389165,34700,778.149,505.409,45.065,3744.802,4.863,8.237,1.694,3744.802,4.863,8.237,1.694
59,59,696,651,38,709,663,68,14,13,31,59,59,59,173696,0,2944,121935300,114112844,9128303,702.004,656.969,52.553,2066700,1934116,154717,702.004,656.969,52.553,22415.872,7.614,15.700,2.062,22415.872,7.614,15.700,2.062
60,60,507,754,38,537,779,78,31,26,41,60,60,60,785280,0,13088,411547800,601477080,44311440,524.078,765.940,56.428,6859130,10024618,738524,524.078,765.940,56.428,159192.442,12.163,23.738,1.952,159192.442,12.163,23.738,1.952
61,61,550,784,38,560,798,63,11,15,26,61,61,61,142740,0,2340,79191420,112913013,7503000,554.795,791.040,52.564,1298220,1851033,123000,554.795,791.040,52.564,16084.927,6.874,14.717,2.141,16084.927,6.874,14.717,2.141
62,62,543,839,38,557,868,63,15,30,26,62,62,62,381734,0,6157,209969138,325505208,19447292,550.040,852.702,50.945,3386599,5250084,313666,550.040,852.702,50.945,62129.741,10.091,19.080,1.891,62129.741,10.091,19.080,1.891
63,63,841,960,38,847,967,47,7,8,10,63,63,63,24570,0,390,20724480,23684220,1044225,843.487,963.949,42.500,328960,375940,16575,843.487,963.949,42.500,1432.801,3.674,6.169,1.679,1432.801,3.674,6.169,1.679
64,64,421,513,43,435,527,73,15,15,31,64,64,64,250560,0,3915,107338944,130256960,14835200,428.396,519.863,59.208,1677171,2035265,231800,428.396,519.863,59.208,32969.148,8.421,16.682,1.981,32969.148,8.421,16.682,1.981
65,65,473,709,43,498,735,103,26,27,61,65,65,65,1026610,0,15794,497689075,742313715,77657905,484.789,723.073,75.645,7656755,11420211,1194737,484.789,723.073,75.645,244944.999,15.509,34.330,2.214,244944.999,15.509,34.330,2.214
66,66,384,812,43,392,822,63,9,11,21,66,66,66,59334,0,899,22995720,48487560,3157902,387.564,817.197,53.222,348420,734660,47847,387.564,817.197,53.222,4893.814,5.444,11.316,2.079,4893.814,5.444,11.316,2.079
67,67,254,942,43,271,961,68,18,20,26,67,67,67,321935,0,4805,84198297,306359577,17837745,261.538,951.619,55.408,1256691,4572531,266235,261.538,951.619,55.408,41841.811,8.708,15.679,1.800,41841.811,8.708,15.679,1.800
68,68,326,974,43,329,974,52,4,1,10,68,68,68,2720,0,40,890800,2649280,129200,327.500,974.000,47.500,13100,38960,1900,327.500,974.000,47.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
69,69,326,979,43,327,980,52,2,2,10,69,69,69,2070,0,30,675510,2027220,98325,326.333,979.333,47.500,9790,29380,1425,326.333,979.333,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
70,70,357,501,48,364,507,63,8,7,16,70,70,70,25760,0,368,9297400,12984580,1402730,360.924,504.060,54.454,132820,185494,20039,360.924,504.060,54.454,1674.448,4.550,9.102,2.000,1674.448,4.550,9.102,2.000
71,71,322,610,48,327,615,58,6,6,11,71,71,71,16401,0,231,5319391,10053813,869253,324.333,613.000,53.000,74921,141603,12243,324.333,613.000,53.000,807.515,3.496,6.064,1.735,807.515,3.496,6.064,1.735
72,72,367,620,48,377,630,68,11,11,21,72,72,72,80496,0,1118,29945808,50325552,4786488,372.016,625.193,59.462,415914,698966,66479,372.016,625.193,59.462,6437.477,5.758,13.078,2.271,6437.477,5.758,13.078,2.271
73,73,370,674,48,393,685,88,24,12,41,73,73,73,308863,0,4231,118058155,209797693,22529844,382.235,679.258,72.944,1617235,2873941,308628,382.235,679.258,72.944,41656.804,9.846,26.629,2.705,41656.804,9.846,26.629,2.705
74,74,533,872,48,544,880,68,12,9,21,74,74,74,120916,0,1634,65112674,105869950,7031998,538.495,875.566,58.156,879901,1430675,95027,538.495,875.566,58.156,10397.691,6.363,12.090,1.900,10397.691,6.363,12.090,1.900
75,75,472,272,53,479,279,68,8,8,16,75,75,75,56400,0,752,26832900,15540525,3346200,475.761,275.541,59.330,357772,207207,44616,475.761,275.541,59.330,3597.878,4.784,9.447,1.975,3597.878,4.784,9.447,1.975
76,76,510,453,53,520,466,83,11,14,31,76,76,76,167884,0,2209,86429708,77150412,11542652,514.818,459.546,68.754,1137233,1015137,151877,514.818,459.546,68.754,15126.703,6.848,16.169,2.361,15126.703,6.848,16.169,2.361
77,77,447,507,53,459,526,73,13,20,21,77,77,77,191499,0,2487,86796710,98832811,12295822,453.249,516.101,64.208,1127230,1283543,159686,453.249,516.101,64.208,18153.465,7.299,13.168,1.804,18153.465,7.299,13.168,1.804
78,78,379,605,53,388,618,73,10,14,21,78,78,78,102024,0,1308,39188136,62406396,6354972,384.107,611.683,62.289,502412,800082,81474,384.107,611.683,62.289,8031.778,6.141,12.107,1.972,8031.778,6.141,12.107,1.972
79,79,362,634,53,367,642,68,6,9,16,79,79,79,28835,0,365,10513794,18398310,1692575,364.619,638.055,58.699,133086,232890,21425,364.619,638.055,58.699,1532.084,4.197,10.102,2.407,1532.084,4.197,10.102,2.407
80,80,483,916,53,492,924,73,10,9,21,80,80,80,83520,0,1044,40764720,76847440,5462960,488.083,920.108,65.409,509559,960593,68287,488.083,920.108,65.409,5646.773,5.409,12.795,2.366,5646.773,5.409,12.795,2.366
81,81,705,275,59,711,281,73,7,7,15,81,81,81,19035,0,235,13462200,5301855,1276560,707.234,278.532,67.064,166200,65455,15760,707.234,278.532,67.064,981.270,4.176,8.650,2.072,981.270,4.176,8.650,2.072
82,82,558,405,59,567,417,78,10,13,20,82,82,82,130790,0,1595,73529810,53732960,8851490,562.197,410.834,67.677,896705,655280,107945,562.197,410.834,67.677,9571.920,6.001,11.196,1.866,9571.920,6.001,11.196,1.866
83,83,432,669,59,435,673,73,4,5,15,83,83,83,5395,0,65,2337695,3621705,358145,433.308,671.308,66.385,28165,43635,4315,433.308,671.308,66.385,248.874,3.829,7.763,2.027,248.874,3.829,7.763,2.027
84,84,418,702,59,422,708,83,5,7,25,84,84,84,13860,0,165,5819940,9770880,1009260,419.909,704.970,72.818,69285,116320,12015,419.909,704.970,72.818,840.684,5.095,13.852,2.719,840.684,5.095,13.852,2.719
85,85,526,852,59,534,861,78,9,10,20,85,85,85,58225,0,685,30832475,49858450,4072350,529.540,856.307,69.942,362735,586570,47910,529.540,856.307,69.942,3297.080,4.813,11.550,2.400,3297.080,4.813,11.550,2.400
86,86,593,321,64,598,329,78,6,9,15,86,86,86,31390,0,365,18700700,10185410,2194290,595.753,324.479,69.904,217450,118435,25515,595.753,324.479,69.904,1519.998,4.164,8.832,2.121,1519.998,4.164,8.832,2.121
87,87,389,615,64,397,624,88,9,10,25,87,87,87,57420,0,660,22583025,35564295,4618395,393.295,619.371,80.432,259575,408785,53085,393.295,619.371,80.432,3695.291,5.599,16.596,2.964,3695.291,5.599,16.596,2.964
88,88,503,732,64,521,747,98,19,16,35,88,88,88,320320,0,3640,164013520,236830880,25202320,512.030,739.357,78.679,1863790,2691260,286390,512.030,739.357,78.679,32147.238,8.832,19.686,2.229,32147.238,8.832,19.686,2.229
89,89,463,807,64,465,808,78,3,2,15,89,89,89,4005,0,45,1858320,3234260,291030,464.000,807.556,72.667,20880,36340,3270,464.000,807.556,72.667,144.348,3.208,8.678,2.705,144.348,3.208,8.678,2.705
90,90,477,846,64,491,858,93,15,13,30,90,90,90,287550,0,3195,139253850,245051100,22481550,484.277,852.203,78.183,1547265,2722790,249795,484.277,852.203,78.183,24673.200,7.722,15.423,1.997,24673.200,7.722,15.423,1.997
91,91,368,922,64,379,933,88,12,12,25,91,91,91,192010,0,2110,71738030,178117030,14301560,373.616,927.645,74.483,788330,1957330,157160,373.616,927.645,74.483,14062.910,6.665,13.787,2.069,14062.910,6.665,13.787,2.069
92,92,568,715,69,568,715,78,1,1,10,92,92,92,920,0,10,522560,657800,67620,568.000,715.000,73.500,5680,7150,735,568.000,715.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,531,736,69,541,743,83,11,8,15,93,93,93,34875,0,375,18707415,25808895,2622600,536.413,740.040,75.200,201155,277515,28200,536.413,740.040,75.200,1798.089,4.795,8.926,1.862,1798.089,4.795,8.926,1.862
94,94,396,741,69,408,752,88,13,12,20,94,94,94,169200,0,1800,67995370,126163980,13458450,401.864,745.650,79.542,723355,1342170,143175,401.864,745.650,79.542,11248.043,6.249,11.444,1.831,11248.043,6.249,11.444,1.831
95,95,458,795,69,460,798,78,3,4,10,95,95,95,3800,0,40,1743250,3026700,279300,458.750,796.500,73.500,18350,31860,2940,458.750,796.500,73.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
96,96,527,664,74,535,671,88,9,8,15,96,96,96,74400,0,775,39476160,49650240,6021600,530.594,667.342,80.935,411210,517190,62725,530.594,667.342,80.935,3762.924,4.855,8.525,1.756,3762.924,4.855,8.525,1.756
97,97,430,689,74,438,696,93,9,8,20,97,97,97,66445,0,685,28843435,46048810,5624545,434.095,693.036,84.650,297355,474730,57985,434.095,693.036,84.650,3253.231,4.749,11.132,2.344,3253.231,4.749,11.132,2.344
98,98,557,738,74,571,759,98,15,22,25,98,98,98,340550,0,3475,192165750,254933280,29762600,564.281,748.593,87.396,1960875,2601360,303700,564.281,748.593,87.396,28929.783,8.325,15.841,1.903,28929.783,8.325,15.841,1.903
99,99,356,674,79,359,675,88,4,2,10,99,99,99,3960,0,40,1415700,2672010,330660,357.500,674.750,83.500,14300,26990,3340,357.500,674.750,83.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
100,100,493,698,79,505,710,103,13,13,25,100,100,100,248000,0,2480,123827000,174764500,22313000,499.302,704.696,89.972,1238270,1747645,223130,499.302,704.696,89.972,17479.658,7.048,13.826,1.962,17479.658,7.048,13.826,1.962
101,101,432,704,84,442,713,108,11,10,25,101,101,101,118675,0,1175,51868550,84061795,11342300,437.064,708.336,95.574,513550,832295,112300,437.064,708.336,95.574,6415.910,5.460,13.043,2.389,6415.910,5.460,13.043,2.389
