 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,335,378,33,355,403,58,21,26,26,11,11,11,49148,0,4468,16902303,19191073,2138719,343.906,390.475,43.516,1536573,1744643,194429,343.906,390.475,43.516,42699.026,9.557,16.817,1.760,42699.026,9.557,16.817,1.760
12,12,514,401,33,532,426,63,19,26,31,12,12,12,67656,0,5638,35343264,27890724,3323268,522.397,412.243,49.120,2945272,2324227,276939,522.397,412.243,49.120,52847.463,9.373,18.102,1.931,52847.463,9.373,18.102,1.931
13,13,744,444,33,766,455,58,23,12,26,13,13,13,37102,0,2854,28086448,16676062,1721291,757.006,449.465,46.393,2160496,1282774,132407,757.006,449.465,46.393,21094.675,7.391,14.171,1.917,21094.675,7.391,14.171,1.917
14,14,719,447,33,740,463,63,22,17,31,14,14,14,66402,0,4743,48546176,30269918,3214176,731.095,455.859,48.405,3467584,2162137,229584,731.095,455.859,48.405,38974.511,8.217,15.579,1.896,38974.511,8.217,15.579,1.896
15,15,865,455,33,902,475,63,38,21,31,15,15,15,138795,0,9253,122481600,64567650,6534285,882.464,465.202,47.079,8165440,4304510,435619,882.464,465.202,47.079,114811.348,12.408,22.134,1.784,114811.348,12.408,22.134,1.784
16,16,395,505,33,409,519,58,15,15,26,16,16,16,58528,0,3658,23552544,29964016,2657984,402.415,511.960,45.414,1472034,1872751,166124,402.415,511.960,45.414,28852.169,7.887,14.198,1.800,28852.169,7.887,14.198,1.800
17,17,692,524,33,704,534,58,13,11,26,17,17,17,39576,0,2328,27601897,20929210,1809123,697.440,528.836,45.713,1623641,1231130,106419,697.440,528.836,45.713,16802.311,7.217,13.639,1.890,16802.311,7.217,13.639,1.890
18,18,765,526,33,776,534,58,12,9,26,18,18,18,23094,0,1283,17787618,12241404,1024632,770.227,530.069,44.368,988201,680078,56924,770.227,530.069,44.368,7320.960,5.706,13.696,2.400,7320.960,5.706,13.696,2.400
19,19,351,546,33,371,555,52,21,10,20,19,19,19,48545,0,2555,17486935,26711340,2031100,360.221,550.239,41.840,920365,1405860,106900,360.221,550.239,41.840,18377.544,7.193,12.796,1.779,18377.544,7.193,12.796,1.779
20,20,577,547,33,577,547,42,1,1,10,20,20,20,200,0,10,115400,109400,7500,577.000,547.000,37.500,5770,5470,375,577.000,547.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,644,603,33,647,605,42,4,3,10,21,21,21,1470,0,70,948570,887460,55125,645.286,603.714,37.500,45170,42260,2625,645.286,603.714,37.500,200.877,2.870,4.868,1.696,200.877,2.870,4.868,1.696
22,22,210,615,33,219,625,52,10,11,20,22,22,22,27610,0,1255,5914590,17108960,1179200,214.219,619.665,42.709,268845,777680,53600,214.219,619.665,42.709,7409.444,5.904,10.702,1.813,7409.444,5.904,10.702,1.813
23,23,535,676,33,546,693,58,12,18,26,23,23,23,68310,0,2970,36932986,46853461,3089820,540.667,685.895,45.232,1605782,2037107,134340,540.667,685.895,45.232,22138.682,7.454,13.767,1.847,22138.682,7.454,13.767,1.847
24,24,446,850,33,455,862,52,10,13,20,24,24,24,38520,0,1605,17355720,32961120,1612800,450.564,855.688,41.869,723155,1373380,67200,450.564,855.688,41.869,9835.899,6.128,11.426,1.864,9835.899,6.128,11.426,1.864
25,25,437,61,38,442,65,52,6,5,15,25,25,25,5125,0,205,2252000,323875,224375,439.415,63.195,43.780,90080,12955,8975,439.415,63.195,43.780,776.809,3.789,8.456,2.232,776.809,3.789,8.456,2.232
26,26,445,66,38,445,66,47,1,1,10,26,26,26,260,0,10,115700,17160,11050,445.000,66.000,42.500,4450,660,425,445.000,66.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,256,79,38,259,81,47,4,3,10,27,27,27,2700,0,100,696060,216000,114750,257.800,80.000,42.500,25780,8000,4250,257.800,80.000,42.500,288.132,2.881,4.847,1.682,288.132,2.881,4.847,1.682
28,28,618,179,38,618,179,47,1,1,10,28,28,28,280,0,10,173040,50120,11900,618.000,179.000,42.500,6180,1790,425,618.000,179.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,616,182,38,620,186,52,5,5,15,29,29,29,3770,0,130,2331165,692955,162400,618.346,183.808,43.077,80385,23895,5600,618.346,183.808,43.077,441.501,3.396,9.077,2.673,441.501,3.396,9.077,2.673
30,30,507,198,38,518,208,58,12,11,21,30,30,30,51450,0,1715,26365470,10444500,2473350,512.448,203.003,48.073,878849,348150,82445,512.448,203.003,48.073,10684.711,6.230,11.232,1.803,10684.711,6.230,11.232,1.803
31,31,307,214,38,308,216,47,2,3,10,31,31,31,1550,0,50,476470,332940,65875,307.400,214.800,42.500,15370,10740,2125,307.400,214.800,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
32,32,423,215,38,423,215,47,1,1,10,32,32,32,320,0,10,135360,68800,13600,423.000,215.000,42.500,4230,2150,425,423.000,215.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,405,259,38,412,267,52,8,9,15,33,33,33,17820,0,540,7275180,4699695,808500,408.259,263.731,45.370,220460,142415,24500,408.259,263.731,45.370,2499.211,4.628,8.564,1.851,2499.211,4.628,8.564,1.851
34,34,979,293,38,980,293,47,2,1,10,34,34,34,680,0,20,666060,199240,28900,979.500,293.000,42.500,19590,5860,850,979.500,293.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
35,35,981,299,38,981,299,47,1,1,10,35,35,35,350,0,10,343350,104650,14875,981.000,299.000,42.500,9810,2990,425,981.000,299.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,980,301,38,980,301,47,1,1,10,36,36,36,360,0,10,352800,108360,15300,980.000,301.000,42.500,9800,3010,425,980.000,301.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,961,326,38,968,334,52,8,9,15,37,37,37,8325,0,225,8023635,2738000,355200,963.800,328.889,42.667,216855,74000,9600,963.800,328.889,42.667,884.920,3.933,9.410,2.392,884.920,3.933,9.410,2.392
38,38,677,333,38,689,347,63,13,15,26,38,38,38,97242,0,2559,66432360,33070678,4998406,683.165,340.086,51.402,1748220,870281,131537,683.165,340.086,51.402,18151.311,7.093,13.986,1.972,18151.311,7.093,13.986,1.972
39,39,485,337,38,520,385,73,36,49,36,39,39,39,981162,0,25158,495152658,354024996,56038086,504.659,360.822,57.114,12696222,9077564,1436874,504.659,360.822,57.114,381555.328,15.166,28.267,1.864,381555.328,15.166,28.267,1.864
40,40,597,351,38,605,360,58,9,10,21,40,40,40,30280,0,757,18210400,10781040,1404640,601.400,356.045,46.388,455260,269526,35116,601.400,356.045,46.388,3590.506,4.743,11.945,2.518,3590.506,4.743,11.945,2.518
41,41,771,375,38,778,384,58,8,10,21,41,41,41,32595,0,795,25229924,12358589,1490965,774.043,379.156,45.742,615364,301429,36365,774.043,379.156,45.742,4041.497,5.084,12.998,2.557,4041.497,5.084,12.998,2.557
42,42,695,387,38,712,398,58,18,12,21,42,42,42,75810,0,1805,53246844,29778798,3790500,702.372,392.808,50.000,1267782,709019,90250,702.372,392.808,50.000,11837.341,6.558,12.958,1.976,11837.341,6.558,12.958,1.976
43,43,402,393,38,402,393,47,1,1,10,43,43,43,430,0,10,172860,168990,18275,402.000,393.000,42.500,4020,3930,425,402.000,393.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,403,395,38,407,399,47,5,5,10,44,44,44,4400,0,100,1781120,1745920,187000,404.800,396.800,42.500,40480,39680,4250,404.800,396.800,42.500,316.115,3.161,5.170,1.636,316.115,3.161,5.170,1.636
45,45,716,407,38,730,421,63,15,15,26,45,45,45,138780,0,3084,100225440,57326400,6964965,722.189,413.074,50.187,2227232,1273920,154777,722.189,413.074,50.187,22970.832,7.448,13.622,1.829,22970.832,7.448,13.622,1.829
46,46,736,409,38,747,421,58,12,13,21,46,46,46,87814,0,1909,65061020,36462636,4214842,740.896,415.226,47.997,1414370,792666,91627,740.896,415.226,47.997,12269.404,6.427,12.302,1.914,12269.404,6.427,12.302,1.914
47,47,550,449,38,553,452,52,4,4,15,47,47,47,3995,0,85,2201010,1797985,173900,550.941,450.059,43.529,46830,38255,3700,550.941,450.059,43.529,302.864,3.563,8.690,2.439,302.864,3.563,8.690,2.439
48,48,792,528,38,798,533,52,7,6,15,48,48,48,9840,0,205,7826880,5220240,430800,795.415,530.512,43.780,163060,108755,8975,795.415,530.512,43.780,821.122,4.005,8.502,2.123,821.122,4.005,8.502,2.123
49,49,792,534,38,792,534,47,1,1,10,49,49,49,490,0,10,388080,261660,20825,792.000,534.000,42.500,7920,5340,425,792.000,534.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,622,716,38,640,732,68,19,17,31,50,50,50,156900,0,3138,98882550,113618500,8530950,630.227,724.146,54.372,1977651,2272370,170619,630.227,724.146,54.372,25978.293,8.279,17.713,2.140,25978.293,8.279,17.713,2.140
51,51,563,864,38,579,878,63,17,15,26,51,51,51,205683,0,4033,117426837,179189316,10415679,570.912,871.192,50.639,2302487,3513516,204229,570.912,871.192,50.639,32447.194,8.045,14.759,1.834,32447.194,8.045,14.759,1.834
52,52,590,157,43,599,169,68,10,13,26,52,52,52,81224,0,1562,48310444,13246272,4473352,594.780,163.083,55.074,929047,254736,86026,594.780,163.083,55.074,10316.006,6.604,14.338,2.171,10316.006,6.604,14.338,2.171
53,53,774,184,43,796,205,78,23,22,36,53,53,53,471329,0,8893,369844282,91677863,29643642,784.684,194.509,62.894,6978194,1729771,559314,784.684,194.509,62.894,91934.423,10.338,21.041,2.035,91934.423,10.338,21.041,2.035
54,54,583,323,43,594,336,63,12,14,21,54,54,54,110646,0,2049,65179998,36412146,5715198,589.086,329.087,51.653,1207037,674299,105837,589.086,329.087,51.653,13132.936,6.409,11.943,1.863,13132.936,6.409,11.943,1.863
55,55,879,387,43,880,391,52,2,5,10,55,55,55,2750,0,50,2418350,1069750,130625,879.400,389.000,47.500,43970,19450,2375,879.400,389.000,47.500,149.758,2.995,4.961,1.656,149.758,2.995,4.961,1.656
56,56,885,389,43,885,390,52,1,2,10,56,56,56,1120,0,20,991200,436240,53200,885.000,389.500,47.500,17700,7790,950,885.000,389.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,683,414,43,689,422,63,7,9,21,57,57,57,37905,0,665,26004027,15845088,1961085,686.032,418.021,51.737,456211,277984,34405,686.032,418.021,51.737,3148.975,4.735,11.306,2.388,3148.975,4.735,11.306,2.388
58,58,705,439,43,710,444,52,6,6,10,58,58,58,9860,0,170,6973920,4355800,468350,707.294,441.765,47.500,120240,75100,8075,707.294,441.765,47.500,558.780,3.287,5.707,1.736,558.780,3.287,5.707,1.736
59,59,862,480,43,873,494,68,12,15,26,59,59,59,141600,0,2400,122818943,69057612,7896855,867.365,487.695,55.769,2081677,1170468,133845,867.365,487.695,55.769,16505.349,6.877,13.619,1.980,16505.349,6.877,13.619,1.980
60,60,470,517,43,477,526,58,8,10,16,60,60,60,54780,0,913,25958100,28559640,2741040,473.861,521.352,50.037,432635,475994,45684,473.861,521.352,50.037,4727.065,5.178,9.304,1.797,4727.065,5.178,9.304,1.797
61,61,871,516,43,882,527,73,12,12,31,61,61,61,155306,0,2546,136079715,81078638,9358193,876.204,522.057,60.256,2230815,1329158,153413,876.204,522.057,60.256,19833.842,7.790,18.450,2.368,19833.842,7.790,18.450,2.368
62,62,802,532,43,802,532,52,1,1,10,62,62,62,620,0,10,497240,329840,29450,802.000,532.000,47.500,8020,5320,475,802.000,532.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,543,521,43,572,544,73,30,24,31,63,63,63,562653,0,8931,314540415,299686149,34181784,559.031,532.631,60.751,4992705,4756923,542568,559.031,532.631,60.751,92299.626,10.335,19.384,1.876,92299.626,10.335,19.384,1.876
64,64,887,582,43,905,602,88,19,21,46,64,64,64,545280,0,8520,488502784,322999424,34225920,895.875,592.355,62.768,7632856,5046866,534780,895.875,592.355,62.768,102134.826,11.988,26.160,2.182,102134.826,11.988,26.160,2.182
65,65,453,795,43,468,810,73,16,16,31,65,65,65,299585,0,4609,137960420,240426225,17297280,460.505,802.531,57.737,2122468,3698865,266112,460.505,802.531,57.737,40441.950,8.775,16.178,1.844,40441.950,8.775,16.178,1.844
66,66,451,229,48,468,250,78,18,22,31,66,66,66,353298,0,5353,162283704,85380240,22385154,459.339,241.666,63.361,2458844,1293640,339169,459.339,241.666,63.361,46893.728,8.760,16.345,1.866,46893.728,8.760,16.345,1.866
67,67,782,360,48,799,380,88,18,21,41,67,67,67,273427,0,4081,216330203,101351034,17737781,791.181,370.669,64.872,3228809,1512702,264743,791.181,370.669,64.872,48822.909,11.963,26.463,2.212,48822.909,11.963,26.463,2.212
68,68,850,363,48,873,393,83,24,31,36,68,68,68,760784,0,11188,655728216,287460072,47825012,861.911,377.847,62.863,9643062,4227354,703309,861.911,377.847,62.863,124775.640,11.153,22.891,2.053,124775.640,11.153,22.891,2.053
69,69,621,1114,48,636,1126,78,16,13,31,69,69,69,204033,0,2957,128151078,228342252,13314309,628.090,1119.144,65.256,1857262,3309308,192961,628.090,1119.144,65.256,22696.301,7.675,17.311,2.255,22696.301,7.675,17.311,2.255
70,70,763,322,53,771,330,73,9,9,21,70,70,70,56770,0,811,43569050,18537400,3637760,767.466,326.535,64.079,622415,264820,51968,767.466,326.535,64.079,4281.562,5.279,11.444,2.168,4281.562,5.279,11.444,2.168
71,71,803,379,53,813,392,78,11,14,26,71,71,71,110618,0,1558,89371676,42611005,7217434,807.931,385.209,65.246,1258756,600155,101654,807.931,385.209,65.246,9812.233,6.298,13.462,2.138,9812.233,6.298,13.462,2.138
72,72,842,399,53,851,410,68,10,12,16,72,72,72,85752,0,1191,72549504,34708608,5233536,846.039,404.756,61.031,1007632,482064,72688,846.039,404.756,61.031,6574.136,5.520,10.034,1.818,6574.136,5.520,10.034,1.818
73,73,436,393,53,447,414,73,12,22,21,73,73,73,100594,0,1378,44336404,40497042,6528682,440.746,402.579,64.901,607348,554754,89434,440.746,402.579,64.901,8501.351,6.169,13.888,2.251,8501.351,6.169,13.888,2.251
74,74,830,442,53,855,493,103,26,52,51,74,74,74,1117548,0,15102,942706868,521063748,93549024,843.549,466.256,83.709,12739282,7041402,1264176,843.549,466.256,83.709,227988.323,15.097,36.251,2.401,227988.323,15.097,36.251,2.401
75,75,853,519,53,865,536,78,13,18,26,75,75,75,221850,0,2958,190563675,117080775,14845050,858.975,527.747,66.915,2540849,1561077,197934,858.975,527.747,66.915,21848.686,7.386,14.873,2.014,21848.686,7.386,14.873,2.014
76,76,674,1093,53,677,1098,63,4,6,11,76,76,76,11704,0,154,7907724,12824240,678832,675.643,1095.714,58.000,104049,168740,8932,675.643,1095.714,58.000,515.957,3.350,5.700,1.701,515.957,3.350,5.700,1.701
77,77,879,570,59,890,582,78,12,13,20,77,77,77,135905,0,1765,120241275,78234695,9541455,884.745,575.657,70.207,1561575,1016035,123915,884.745,575.657,70.207,10706.638,6.066,12.139,2.001,10706.638,6.066,12.139,2.001
78,78,469,743,59,484,758,83,16,16,25,78,78,78,285480,0,3660,135809700,214303830,20345130,475.724,750.679,71.266,1741150,2747485,260835,475.724,750.679,71.266,28490.752,7.784,13.789,1.771,28490.752,7.784,13.789,1.771
79,79,506,813,59,515,822,78,10,10,20,79,79,79,95195,0,1205,48597245,77851735,6703545,510.502,817.813,70.419,615155,985465,84855,510.502,817.813,70.419,6633.183,5.505,11.856,2.154,6633.183,5.505,11.856,2.154
80,80,506,881,59,517,894,83,12,14,25,80,80,80,159600,0,1995,81600800,141614000,10981600,511.283,887.306,68.807,1020010,1770175,137270,511.283,887.306,68.807,13528.138,6.781,15.895,2.344,13528.138,6.781,15.895,2.344
81,81,790,243,64,799,253,78,10,11,15,81,81,81,82620,0,1020,65652525,20467890,5882220,794.632,247.735,71.196,810525,252690,72620,794.632,247.735,71.196,5245.831,5.143,9.297,1.808,5245.831,5.143,9.297,1.808
82,82,734,333,64,740,339,78,7,7,15,82,82,82,32390,0,395,23868560,10874430,2332490,736.911,335.734,72.013,291080,132615,28445,736.911,335.734,72.013,1670.696,4.230,8.701,2.057,1670.696,4.230,8.701,2.057
83,83,841,386,64,842,388,73,2,3,10,83,83,83,3320,0,40,2792950,1284840,227420,841.250,387.000,68.500,33650,15480,2740,841.250,387.000,68.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
84,84,840,390,64,845,393,73,6,4,10,84,84,84,5040,0,60,4246200,1975680,345240,842.500,392.000,68.500,50550,23520,4110,842.500,392.000,68.500,198.942,3.316,5.523,1.666,198.942,3.316,5.523,1.666
85,85,488,485,64,490,486,78,3,2,15,85,85,85,4250,0,50,2078675,2062100,301750,489.100,485.200,71.000,24455,24260,3550,489.100,485.200,71.000,184.678,3.694,7.103,1.923,184.678,3.694,7.103,1.923
86,86,451,418,69,482,445,98,32,28,30,86,86,86,860000,0,10000,400206590,371964190,70823150,465.356,432.517,82.353,4653565,4325165,823525,465.356,432.517,82.353,116166.565,11.617,21.794,1.876,116166.565,11.617,21.794,1.876
87,87,792,440,69,800,448,88,9,9,20,87,87,87,70470,0,810,56091075,31334355,5614545,795.957,444.648,79.673,644725,360165,64535,795.957,444.648,79.673,4178.154,5.158,11.322,2.195,4178.154,5.158,11.322,2.195
88,88,490,480,69,490,480,78,1,1,10,88,88,88,880,0,10,431200,422400,64680,490.000,480.000,73.500,4900,4800,735,490.000,480.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,664,514,69,676,530,108,13,17,40,89,89,89,410290,0,4610,274767030,214245250,35941315,669.690,522.180,87.600,3087270,2407250,403835,669.690,522.180,87.600,42483.882,9.216,20.523,2.227,42483.882,9.216,20.523,2.227
90,90,753,297,74,755,301,83,3,5,10,90,90,90,6300,0,70,4753800,1880100,494550,754.571,298.429,78.500,52820,20890,5495,754.571,298.429,78.500,216.550,3.094,5.201,1.681,216.550,3.094,5.201,1.681
91,91,506,285,79,521,301,103,16,17,25,91,91,91,339430,0,3730,174304585,99573110,30635605,513.521,293.354,90.256,1915435,1094210,336655,513.521,293.354,90.256,29769.132,7.981,14.685,1.840,29769.132,7.981,14.685,1.840
