 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,489,1107,23,509,1129,58,21,23,36,11,11,11,112277,0,10207,55996512,125464900,4413486,498.735,1117.459,39.309,5090592,11405900,401226,498.735,1117.459,39.309,109749.420,10.752,19.905,1.851,109749.420,10.752,19.905,1.851
12,12,686,99,28,689,104,42,4,6,15,12,12,12,2280,0,190,1567740,231180,84600,687.605,101.395,37.105,130645,19265,7050,687.605,101.395,37.105,641.440,3.376,9.423,2.791,641.440,3.376,9.423,2.791
13,13,856,134,28,872,147,52,17,14,25,13,13,13,44005,0,3385,37989705,6165445,1769950,863.304,140.108,40.222,2922285,474265,136150,863.304,140.108,40.222,25480.307,7.527,13.796,1.833,25480.307,7.527,13.796,1.833
14,14,452,299,28,466,315,47,15,17,20,14,14,14,32760,0,2340,15052240,10033100,1250550,459.470,306.261,38.173,1075160,716650,89325,459.470,306.261,38.173,16722.797,7.146,12.853,1.798,16722.797,7.146,12.853,1.798
15,15,542,375,28,550,382,52,9,8,25,15,15,15,14700,0,980,8030250,5563275,578625,546.276,378.454,39.362,535350,370885,38575,546.276,378.454,39.362,5597.378,5.712,12.848,2.249,5597.378,5.712,12.848,2.249
16,16,107,731,28,127,747,73,21,17,46,16,16,16,127664,0,7979,14847552,94268112,6715872,116.302,738.408,52.606,927972,5891757,419742,116.302,738.408,52.606,87317.290,10.943,24.986,2.283,87317.290,10.943,24.986,2.283
17,17,711,995,28,750,1020,58,40,26,31,17,17,17,189397,0,11141,138393124,190399694,8065191,730.704,1005.294,42.584,8140772,11199982,474423,730.704,1005.294,42.584,137081.431,12.304,25.588,2.080,137081.431,12.304,25.588,2.080
18,18,904,288,33,914,300,47,11,13,15,18,18,18,23400,0,1300,21271410,6878520,936450,909.035,293.954,40.019,1181745,382140,52025,909.035,293.954,40.019,7408.265,5.699,10.544,1.850,7408.265,5.699,10.544,1.850
19,19,441,310,33,442,312,42,2,3,10,19,19,19,570,0,30,251560,177270,21375,441.333,311.000,37.500,13240,9330,1125,441.333,311.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
20,20,596,469,33,599,474,47,4,6,15,20,20,20,3800,0,190,2269500,1791500,148500,597.237,471.447,39.079,113475,89575,7425,597.237,471.447,39.079,746.368,3.928,8.108,2.064,746.368,3.928,8.108,2.064
21,21,675,513,33,680,520,52,6,8,20,21,21,21,10185,0,485,6900600,5264175,435225,677.526,516.856,42.732,328600,250675,20725,677.526,516.856,42.732,2323.062,4.790,10.238,2.138,2323.062,4.790,10.238,2.138
22,22,372,533,33,377,537,47,6,5,15,22,22,22,4730,0,215,1773970,2528130,187000,375.047,534.488,39.535,80635,114915,8500,375.047,534.488,39.535,871.450,4.053,7.859,1.939,871.450,4.053,7.859,1.939
23,23,472,870,33,489,886,78,18,17,46,23,23,23,190141,0,8267,91380886,166809846,10825433,480.595,877.296,56.934,3973082,7252602,470671,480.595,877.296,56.934,96511.360,11.674,24.479,2.097,96511.360,11.674,24.479,2.097
24,24,618,943,33,634,960,63,17,18,31,24,24,24,144552,0,6023,90452136,137530032,7052976,625.741,951.423,48.792,3768839,5730418,293874,625.741,951.423,48.792,55254.668,9.174,17.137,1.868,55254.668,9.174,17.137,1.868
25,25,626,986,33,647,1007,68,22,22,36,25,25,25,260650,0,10426,166001500,259707775,12953950,636.875,996.385,49.699,6640060,10388311,518158,636.875,996.385,49.699,113620.824,10.898,19.595,1.798,113620.824,10.898,19.595,1.798
26,26,688,1021,33,706,1038,58,19,18,26,26,26,26,134186,0,5161,93600104,138114678,6331858,697.540,1029.278,47.187,3600004,5312103,243533,697.540,1029.278,47.187,43531.833,8.435,15.626,1.853,43531.833,8.435,15.626,1.853
27,27,376,1022,33,393,1043,58,18,22,26,27,27,27,158679,0,5877,61052751,163955934,7195527,384.756,1033.255,45.346,2261213,6072442,266501,384.756,1033.255,45.346,51914.624,8.834,16.009,1.812,51914.624,8.834,16.009,1.812
28,28,598,633,38,598,633,47,1,1,10,28,28,28,280,0,10,167440,177240,11900,598.000,633.000,42.500,5980,6330,425,598.000,633.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,135,738,38,149,752,68,15,15,31,29,29,29,122757,0,4233,17471166,91458924,6605011,142.323,745.040,53.806,602454,3153756,227759,142.323,745.040,53.806,36830.550,8.701,16.593,1.907,36830.550,8.701,16.593,1.907
30,30,448,906,43,467,926,78,20,21,36,30,30,30,239220,0,7974,109470150,219137040,14328060,457.613,916.048,59.895,3649005,7304568,477602,457.613,916.048,59.895,80188.410,10.056,19.018,1.891,80188.410,10.056,19.018,1.891
31,31,422,984,43,468,1008,95,47,25,53,31,31,31,549103,0,17713,243814225,546255309,38852548,444.023,994.814,70.756,7864975,17621139,1253308,444.023,994.814,70.756,338276.350,19.098,34.246,1.793,338276.350,19.098,34.246,1.793
32,32,499,813,48,534,852,95,36,40,48,32,32,32,506816,0,15838,260321280,423283648,36808160,513.641,835.182,72.626,8135040,13227614,1150255,513.641,835.182,72.626,236432.255,14.928,31.320,2.098,236432.255,14.928,31.320,2.098
33,33,523,678,53,539,696,78,17,19,26,33,33,33,169587,0,5139,90026805,116568606,11202081,530.859,687.368,66.055,2728085,3532382,339457,530.859,687.368,66.055,44312.640,8.623,15.165,1.759,44312.640,8.623,15.165,1.759
34,34,576,1071,53,595,1093,88,20,23,36,34,34,34,328406,0,9659,192365608,355282048,23758758,585.755,1081.838,72.346,5657812,10449472,698787,585.755,1081.838,72.346,104348.846,10.803,20.910,1.936,104348.846,10.803,20.910,1.936
35,35,433,751,59,447,764,88,15,14,30,35,35,35,110950,0,3170,48758675,83987575,8069950,439.465,756.986,72.735,1393105,2399645,230570,439.465,756.986,72.735,23982.533,7.565,15.403,2.036,23982.533,7.565,15.403,2.036
36,36,556,820,59,564,829,78,9,10,20,36,36,36,35460,0,985,19850760,29236500,2523960,559.807,824.492,71.178,551410,812125,70110,559.807,824.492,71.178,5022.535,5.099,12.383,2.429,5022.535,5.099,12.383,2.429
37,37,582,760,64,588,767,78,7,8,15,37,37,37,11285,0,305,6601910,8621740,816035,585.016,764.000,72.311,178430,233020,22055,585.016,764.000,72.311,1217.394,3.991,9.276,2.324,1217.394,3.991,9.276,2.324
38,38,560,907,69,572,919,93,13,13,25,38,38,38,76570,0,2015,43347550,69921520,6038770,566.117,913.171,78.866,1140725,1840040,158915,566.117,913.171,78.866,12874.416,6.389,14.210,2.224,12874.416,6.389,14.210,2.224
39,39,421,925,69,433,938,95,13,14,27,39,39,39,121914,0,3126,52086684,113582469,10180443,427.241,931.661,83.505,1335556,2912371,261037,427.241,931.661,83.505,24612.054,7.873,15.212,1.932,24612.054,7.873,15.212,1.932
40,40,408,878,84,418,887,95,11,10,12,40,40,40,36440,0,911,15064720,32170600,3273280,413.412,882.838,89.827,376618,804265,81832,413.412,882.838,89.827,4275.854,4.694,7.556,1.610,4275.854,4.694,7.556,1.610
