 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,463,250,28,468,253,42,6,4,15,14,14,14,2660,0,190,1236970,669620,98700,465.026,251.737,37.105,88355,47830,7050,465.026,251.737,37.105,643.222,3.385,9.167,2.708,643.222,3.385,9.167,2.708
15,15,676,407,28,682,415,42,7,9,15,15,15,15,4575,0,305,3103950,1880625,167625,678.459,411.066,36.639,206930,125375,11175,678.459,411.066,36.639,1316.715,4.317,9.002,2.085,1316.715,4.317,9.002,2.085
16,16,690,421,28,700,434,47,11,14,20,16,16,16,27200,0,1700,18890240,11644880,1003600,694.494,428.121,36.897,1180640,727805,62725,694.494,428.121,36.897,10740.480,6.318,12.073,1.911,10740.480,6.318,12.073,1.911
17,17,659,445,28,664,452,42,6,8,15,17,17,17,6970,0,410,4611590,3127320,255000,661.634,448.683,36.585,271270,183960,15000,661.634,448.683,36.585,1709.937,4.171,8.997,2.157,1709.937,4.171,8.997,2.157
18,18,781,461,28,788,468,42,8,8,15,18,18,18,9000,0,500,7059600,4183110,319050,784.400,464.790,35.450,392200,232395,17725,784.400,464.790,35.450,2255.433,4.511,8.482,1.880,2255.433,4.511,8.482,1.880
19,19,781,513,28,792,526,47,12,14,20,19,19,19,38285,0,2015,30117470,19894995,1443525,786.665,519.655,37.705,1585130,1047105,75975,786.665,519.655,37.705,12981.092,6.442,11.324,1.758,12981.092,6.442,11.324,1.758
20,20,790,551,28,802,563,52,13,13,25,20,20,20,47800,0,2390,38047300,26634500,2003000,795.969,557.207,41.904,1902365,1331725,100150,795.969,557.207,41.904,16393.533,6.859,14.268,2.080,16393.533,6.859,14.268,2.080
21,21,940,580,28,958,591,58,19,12,31,21,21,21,63399,0,3019,60173379,37136421,2661372,949.122,585.757,41.978,2865399,1768401,126732,949.122,585.757,41.978,23246.430,7.700,16.317,2.119,23246.430,7.700,16.317,2.119
22,22,760,627,28,775,644,47,16,18,20,22,22,22,67210,0,3055,51550400,42716630,2489850,767.005,635.570,37.046,2343200,1941665,113175,767.005,635.570,37.046,23187.975,7.590,13.872,1.828,23187.975,7.590,13.872,1.828
23,23,547,618,28,580,667,126,34,50,99,23,23,23,737886,0,32082,415718169,473896094,50244673,563.391,642.235,68.093,18074703,20604178,2184551,563.391,642.235,68.093,727067.885,22.663,61.870,2.730,727067.885,22.663,61.870,2.730
24,24,803,669,28,825,694,58,23,26,31,24,24,24,184584,0,7691,150401064,125904096,8385672,814.811,682.096,45.430,6266711,5246004,349403,814.811,682.096,45.430,75727.085,9.846,18.083,1.837,75727.085,9.846,18.083,1.837
25,25,405,699,28,417,713,58,13,15,31,25,25,25,75850,0,3034,31182525,53526675,3302550,411.108,705.691,43.541,1247301,2141067,132102,411.108,705.691,43.541,24504.233,8.077,16.557,2.050,24504.233,8.077,16.557,2.050
26,26,442,690,28,482,715,78,41,26,51,26,26,26,270400,0,10400,124963618,189790796,14896440,462.144,701.889,55.090,4806293,7299646,572940,462.144,701.889,55.090,153725.606,14.781,33.329,2.255,153725.606,14.781,33.329,2.255
27,27,531,751,28,540,758,42,10,8,15,27,27,27,20925,0,775,11200950,15787035,722250,535.290,754.458,34.516,414850,584705,26750,535.290,754.458,34.516,3755.134,4.845,9.178,1.894,3755.134,4.845,9.178,1.894
28,28,1169,815,28,1176,824,47,8,10,20,28,28,28,26880,0,960,31507840,22025640,1037400,1172.167,819.406,38.594,1125280,786630,37050,1172.167,819.406,38.594,5359.223,5.583,11.120,1.992,5359.223,5.583,11.120,1.992
29,29,476,251,33,481,256,42,6,6,10,29,29,29,4350,0,150,2083650,1098230,163125,479.000,252.467,37.500,71850,37870,5625,479.000,252.467,37.500,525.115,3.501,6.061,1.731,525.115,3.501,6.061,1.731
30,30,514,305,33,526,319,63,13,15,31,30,30,30,103380,0,3446,53729880,32236260,4989840,519.732,311.823,48.267,1790996,1074542,166328,519.732,311.823,48.267,27866.885,8.087,15.879,1.964,27866.885,8.087,15.879,1.964
31,31,678,419,33,679,421,42,2,3,10,31,31,31,1240,0,40,841650,520490,46500,678.750,419.750,37.500,27150,16790,1500,678.750,419.750,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
32,32,517,487,33,519,487,42,3,1,10,32,32,32,960,0,30,497280,467520,36000,518.000,487.000,37.500,15540,14610,1125,518.000,487.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
33,33,521,516,33,522,519,47,2,4,15,33,33,33,1980,0,60,1032240,1025310,80850,521.333,517.833,40.833,31280,31070,2450,521.333,517.833,40.833,202.447,3.374,7.927,2.349,202.447,3.374,7.927,2.349
34,34,650,568,33,681,586,58,32,19,26,34,34,34,211038,0,6207,140257038,121824550,9396274,664.606,577.264,44.524,4125207,3583075,276361,664.606,577.264,44.524,61612.617,9.926,19.244,1.939,61612.617,9.926,19.244,1.939
35,35,612,585,33,620,591,47,9,7,15,35,35,35,7700,0,220,4749500,4520600,311500,616.818,587.091,40.455,135700,129160,8900,616.818,587.091,40.455,974.774,4.431,8.923,2.014,974.774,4.431,8.923,2.014
36,36,697,583,33,712,598,58,16,16,26,36,36,36,118692,0,3297,83621916,70113312,5494716,704.529,590.716,46.294,2322831,1947592,152631,704.529,590.716,46.294,25566.556,7.754,14.387,1.855,25566.556,7.754,14.387,1.855
37,37,682,598,33,689,608,52,8,11,20,37,37,37,25345,0,685,17358920,15271010,1082250,684.905,602.526,42.701,469160,412730,29250,684.905,602.526,42.701,3625.057,5.292,10.361,1.958,3625.057,5.292,10.361,1.958
38,38,792,611,33,799,619,52,8,9,20,38,38,38,22230,0,585,17688620,13682470,909150,795.709,615.496,40.897,465490,360065,23925,795.709,615.496,40.897,2725.950,4.660,11.118,2.386,2725.950,4.660,11.118,2.386
39,39,755,643,33,760,647,47,6,5,15,39,39,39,13650,0,350,10339095,8804835,538200,757.443,645.043,39.429,265105,225765,13800,757.443,645.043,39.429,1489.017,4.254,8.049,1.892,1489.017,4.254,8.049,1.892
40,40,409,654,33,424,665,63,16,12,31,40,40,40,118080,0,2952,49154480,77826600,5583240,416.281,659.101,47.284,1228862,1945665,139581,416.281,659.101,47.284,22738.703,7.703,16.286,2.114,22738.703,7.703,16.286,2.114
41,41,678,659,33,679,659,42,2,1,10,41,41,41,820,0,20,556370,540380,30750,678.500,659.000,37.500,13570,13180,750,678.500,659.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,566,660,33,588,684,83,23,25,51,42,42,42,386736,0,9208,222595254,259950684,19975158,575.574,672.166,51.651,5299887,6189302,475599,575.574,672.166,51.651,107814.788,11.709,35.420,3.025,107814.788,11.709,35.420,3.025
43,43,628,686,33,644,699,63,17,14,31,43,43,43,76884,0,1788,48887732,53152515,3791697,635.864,691.334,49.317,1136924,1236105,88179,635.864,691.334,49.317,15075.099,8.431,19.779,2.346,15075.099,8.431,19.779,2.346
44,44,587,695,33,607,709,68,21,15,36,44,44,44,131868,0,2997,78841400,92504456,6134744,597.881,701.493,46.522,1791850,2102374,139426,597.881,701.493,46.522,25224.784,8.417,22.170,2.634,25224.784,8.417,22.170,2.634
45,45,374,704,33,374,707,42,1,4,10,45,45,45,1800,0,40,673200,1269900,67500,374.000,705.500,37.500,14960,28220,1500,374.000,705.500,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
46,46,614,739,33,625,750,58,12,12,26,46,46,46,106858,0,2323,66214976,79551250,4718404,619.654,744.458,44.156,1439456,1729375,102574,619.654,744.458,44.156,16177.189,6.964,14.333,2.058,16177.189,6.964,14.333,2.058
47,47,565,788,33,586,801,58,22,14,26,47,47,47,220665,0,4695,127024221,175352535,10055180,575.643,794.655,45.568,2702643,3730905,213940,575.643,794.655,45.568,40262.514,8.576,15.898,1.854,40262.514,8.576,15.898,1.854
48,48,395,792,33,395,792,42,1,1,10,48,48,48,480,0,10,189600,380160,18000,395.000,792.000,37.500,3950,7920,375,395.000,792.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,705,516,38,715,528,58,11,13,21,49,49,49,82810,0,1690,58745953,43223390,3915100,709.407,521.959,47.278,1198897,882110,79900,709.407,521.959,47.278,10751.378,6.362,12.009,1.888,10751.378,6.362,12.009,1.888
50,50,413,553,38,427,576,73,15,24,36,50,50,50,332800,0,6656,139813400,187865600,17943900,420.112,564.500,53.918,2796268,3757312,358878,420.112,564.500,53.918,65779.416,9.883,20.705,2.095,65779.416,9.883,20.705,2.095
51,51,625,582,38,633,588,52,9,7,15,51,51,51,14790,0,290,9292710,8665665,660450,628.310,585.914,44.655,182210,169915,12950,628.310,585.914,44.655,1336.107,4.607,8.782,1.906,1336.107,4.607,8.782,1.906
52,52,539,618,38,545,623,52,7,6,15,52,52,52,11700,0,225,6343740,7269080,535600,542.200,621.289,45.778,121995,139790,10300,542.200,621.289,45.778,894.920,3.977,8.529,2.144,894.920,3.977,8.529,2.144
53,53,919,466,43,930,479,58,12,14,16,53,53,53,71391,0,1347,66059041,33714095,3574903,925.313,472.246,50.075,1246397,636115,67451,925.313,472.246,50.075,7760.797,5.762,10.253,1.780,7760.797,5.762,10.253,1.780
54,54,693,515,43,693,515,52,1,1,10,54,54,54,540,0,10,374220,278100,25650,693.000,515.000,47.500,6930,5150,475,693.000,515.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,697,516,43,697,517,52,1,2,10,55,55,55,1100,0,20,766700,568150,52250,697.000,516.500,47.500,13940,10330,950,697.000,516.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,714,550,43,717,553,52,4,4,10,56,56,56,3920,0,70,2802240,2162720,186200,714.857,551.714,47.500,50040,38620,3325,714.857,551.714,47.500,207.526,2.965,4.992,1.684,207.526,2.965,4.992,1.684
57,57,686,624,43,686,625,52,1,2,10,57,57,57,1140,0,20,782040,711930,54150,686.000,624.500,47.500,13720,12490,950,686.000,624.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,654,631,43,670,656,126,17,26,84,58,58,58,406986,0,7017,268841020,262265328,35656718,660.566,644.409,87.612,4635190,4521816,614771,660.566,644.409,87.612,166947.335,23.792,46.587,1.958,166947.335,23.792,46.587,1.958
59,59,472,797,43,485,809,73,14,13,31,59,59,59,182428,0,3092,87306194,146502251,10488784,478.579,803.069,57.495,1479766,2483089,177776,478.579,803.069,57.495,25629.410,8.289,16.807,2.028,25629.410,8.289,16.807,2.028
60,60,518,450,48,521,451,58,4,2,11,60,60,60,3300,0,55,1714020,1485660,174900,519.400,450.200,53.000,28567,24761,2915,519.400,450.200,53.000,166.753,3.032,5.254,1.733,166.753,3.032,5.254,1.733
61,61,499,492,48,513,505,83,15,14,36,61,61,61,218685,0,3585,110738363,109162977,14692460,506.383,499.179,67.185,1815383,1789557,240860,506.383,499.179,67.185,33005.090,9.206,20.999,2.281,33005.090,9.206,20.999,2.281
62,62,445,543,48,457,552,73,13,10,26,62,62,62,106144,0,1712,47880802,58110058,6207502,451.093,547.464,58.482,772271,937259,100121,451.093,547.464,58.482,11349.714,6.630,14.754,2.225,11349.714,6.630,14.754,2.225
63,63,514,569,48,522,579,68,9,11,21,63,63,63,87822,0,1394,45511452,50436414,5181876,518.224,574.303,59.004,722404,800578,82252,518.224,574.303,59.004,8429.132,6.047,11.859,1.961,8429.132,6.047,11.859,1.961
64,64,534,700,48,541,705,63,8,6,16,64,64,64,23104,0,361,12413248,16245568,1329792,537.277,703.150,57.557,193957,253837,20778,537.277,703.150,57.557,1462.230,4.050,9.679,2.390,1462.230,4.050,9.679,2.390
65,65,517,496,53,529,509,83,13,14,31,65,65,65,149825,0,2305,78339820,75286770,10296975,522.875,502.498,68.727,1205228,1158258,158415,522.875,502.498,68.727,15798.587,6.854,15.948,2.327,15798.587,6.854,15.948,2.327
66,66,538,598,53,557,608,93,20,11,41,66,66,66,189618,0,2873,104109390,114313980,14171124,549.048,602.865,74.735,1577415,1732030,214714,549.048,602.865,74.735,26961.861,9.385,24.040,2.562,26961.861,9.385,24.040,2.562
67,67,583,644,53,584,646,63,2,3,11,67,67,67,2948,0,44,1719421,1900723,170984,583.250,644.750,58.000,25663,28369,2552,583.250,644.750,58.000,130.620,2.969,5.160,1.738,130.620,2.969,5.160,1.738
68,68,486,660,53,495,671,68,10,12,16,68,68,68,77860,0,1145,38211512,51800836,4731100,490.772,665.307,60.764,561934,761777,69575,490.772,665.307,60.764,6179.556,5.397,9.209,1.706,6179.556,5.397,9.209,1.706
69,69,558,474,59,567,492,83,10,19,25,69,69,69,139035,0,2015,78168030,67189440,9773160,562.218,483.256,70.293,1132870,973760,141640,562.218,483.256,70.293,14559.043,7.225,15.198,2.103,14559.043,7.225,15.198,2.103
70,70,506,550,59,510,554,73,5,5,15,70,70,70,8750,0,125,4448850,4826150,596750,508.440,551.560,68.200,63555,68945,8525,508.440,551.560,68.200,415.146,3.321,9.234,2.780,415.146,3.321,9.234,2.780
71,71,468,554,59,483,565,83,16,12,25,71,71,71,181405,0,2555,86482615,101540295,12847805,476.738,559.744,70.824,1218065,1430145,180955,476.738,559.744,70.824,18408.554,7.205,13.126,1.822,18408.554,7.205,13.126,1.822
72,72,557,558,59,566,567,83,10,10,25,72,72,72,79560,0,1105,44652600,44758080,5619960,561.244,562.570,70.638,620175,621640,78055,561.244,562.570,70.638,5959.708,5.393,12.621,2.340,5959.708,5.393,12.621,2.340
73,73,928,562,59,934,568,78,7,7,20,73,73,73,14965,0,205,13940445,8457050,1027840,931.537,565.122,68.683,190965,115850,14080,931.537,565.122,68.683,756.596,3.691,9.695,2.627,756.596,3.691,9.695,2.627
74,74,446,651,59,454,664,78,9,14,20,74,74,74,119510,0,1615,53784680,78568390,8124460,450.043,657.421,67.981,726820,1061735,109790,450.043,657.421,67.981,10023.996,6.207,11.343,1.827,10023.996,6.207,11.343,1.827
75,75,955,480,64,970,497,93,16,18,30,75,75,75,285000,0,3800,274392375,139462500,22001250,962.780,489.342,77.197,3658565,1859500,293350,962.780,489.342,77.197,31160.280,8.200,15.906,1.940,31160.280,8.200,15.906,1.940
76,76,584,538,64,600,562,98,17,25,35,76,76,76,341240,0,4490,202357220,188220460,27874140,593.006,551.578,81.685,2662595,2476585,366765,593.006,551.578,81.685,47723.031,10.629,22.849,2.150,47723.031,10.629,22.849,2.150
77,77,562,572,64,567,574,78,6,3,15,77,77,77,9240,0,120,5219060,5293750,648340,564.833,572.917,70.167,67780,68750,8420,564.833,572.917,70.167,464.060,3.867,8.199,2.120,464.060,3.867,8.199,2.120
78,78,596,574,64,629,603,119,34,30,56,78,78,78,459264,0,5888,280702812,270763896,41689206,611.201,589.560,90.774,3598754,3471332,534477,611.201,589.560,90.774,101594.443,17.254,34.964,2.026,101594.443,17.254,34.964,2.026
79,79,619,598,64,648,635,124,30,38,61,79,79,79,1300182,0,16458,823522860,797639537,118899108,633.390,613.483,91.448,10424340,10096703,1505052,633.390,613.483,91.448,256756.628,15.601,33.331,2.136,256756.628,15.601,33.331,2.136
80,80,629,711,64,635,719,83,7,9,20,80,80,80,21600,0,270,13636400,15422400,1593600,631.315,714.000,73.778,170455,192780,19920,631.315,714.000,73.778,1162.231,4.305,10.312,2.396,1162.231,4.305,10.312,2.396
81,81,720,750,64,727,757,78,8,8,15,81,81,81,24705,0,305,17864955,18610560,1705455,723.131,753.311,69.033,220555,229760,21055,723.131,753.311,69.033,1179.257,3.866,9.871,2.553,1179.257,3.866,9.871,2.553
82,82,494,466,69,494,470,83,1,5,15,82,82,82,5330,0,65,2633020,2495670,400980,494.000,468.231,75.231,32110,30435,4890,494.000,468.231,75.231,250.324,3.851,7.968,2.069,250.324,3.851,7.968,2.069
83,83,590,478,69,602,496,93,13,19,25,83,83,83,153550,0,1850,91370965,74635675,12450000,595.057,486.068,81.081,1100855,899225,150000,595.057,486.068,81.081,13861.917,7.493,16.283,2.173,13861.917,7.493,16.283,2.173
84,84,568,494,69,571,501,83,4,8,15,84,84,84,15120,0,180,8602860,7520100,1151220,568.972,497.361,76.139,102415,89525,13705,568.972,497.361,76.139,801.398,4.452,7.957,1.787,801.398,4.452,7.957,1.787
85,85,566,517,69,578,534,93,13,18,25,85,85,85,263075,0,3095,150505675,138182375,21272950,572.102,525.258,80.863,1770655,1625675,250270,572.102,525.258,80.863,23664.288,7.646,14.363,1.879,23664.288,7.646,14.363,1.879
86,86,607,571,69,622,583,93,16,13,25,86,86,86,210700,0,2450,129819150,121625930,16987150,616.133,577.247,80.622,1509525,1414255,197525,616.133,577.247,80.622,18009.212,7.351,14.951,2.034,18009.212,7.351,14.951,2.034
87,87,556,583,69,582,596,98,27,14,30,87,87,87,420210,0,4830,238874160,247789050,35063610,568.464,589.679,83.443,2745680,2848150,403030,568.464,589.679,83.443,46449.494,9.617,18.488,1.922,46449.494,9.617,18.488,1.922
88,88,853,651,69,867,666,98,15,16,30,88,88,88,329560,0,3745,283285640,216859720,28225560,859.587,658.028,85.646,3219155,2464315,320745,859.587,658.028,85.646,30137.222,8.047,16.750,2.081,30137.222,8.047,16.750,2.081
89,89,679,662,69,693,676,103,15,15,35,89,89,89,398275,0,4475,273104510,266382785,34685525,685.718,668.841,87.089,3068590,2993065,389725,685.718,668.841,87.089,40286.710,9.003,18.731,2.081,40286.710,9.003,18.731,2.081
90,90,606,657,69,646,701,114,41,45,46,90,90,90,2020680,0,22452,1265588370,1372704390,188094870,626.318,679.328,93.085,14062093,15252271,2089943,626.318,679.328,93.085,362133.302,16.129,30.070,1.864,362133.302,16.129,30.070,1.864
91,91,978,447,74,978,449,83,1,3,10,91,91,91,2730,0,30,2669940,1223040,214305,978.000,448.000,78.500,29340,13440,2355,978.000,448.000,78.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
92,92,573,499,74,573,499,83,1,1,10,92,92,92,920,0,10,527160,459080,72220,573.000,499.000,78.500,5730,4990,785,573.000,499.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,537,588,74,548,597,103,12,10,30,93,93,93,165540,0,1780,89883105,98074080,14515440,542.969,592.449,87.685,966485,1054560,156080,542.969,592.449,87.685,11985.183,6.733,15.606,2.318,11985.183,6.733,15.606,2.318
94,94,579,592,74,589,603,98,11,12,25,94,94,94,97290,0,1035,56853550,58125840,8446840,584.372,597.449,86.821,604825,618360,89860,584.372,597.449,86.821,5954.423,5.753,13.635,2.370,5954.423,5.753,13.635,2.370
95,95,547,742,74,570,759,93,24,18,20,95,95,95,261725,0,2755,145526700,196363100,21845725,556.029,750.265,83.468,1531860,2066980,229955,556.029,750.265,83.468,23322.823,8.466,17.859,2.110,23322.823,8.466,17.859,2.110
96,96,745,426,79,745,427,93,1,2,15,96,96,96,2400,0,25,1788000,1023360,208800,745.000,426.400,87.000,18625,10660,2175,745.000,426.400,87.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
97,97,722,518,79,724,522,93,3,5,15,97,97,97,11155,0,115,8060700,5796235,956905,722.609,519.609,85.783,83100,59755,9865,722.609,519.609,85.783,439.322,3.820,7.628,1.997,439.322,3.820,7.628,1.997
98,98,570,738,84,590,756,119,21,19,36,98,98,98,606522,0,6189,353001292,452648672,62046838,582.009,746.302,102.299,3602054,4618864,633131,582.009,746.302,102.299,58395.262,9.435,19.940,2.113,58395.262,9.435,19.940,2.113
99,99,776,518,89,786,528,108,11,11,20,99,99,99,157905,0,1595,123286680,82605600,15678630,780.765,523.135,99.292,1245320,834400,158370,780.765,523.135,99.292,9698.534,6.081,11.165,1.836,9698.534,6.081,11.165,1.836
100,100,755,558,89,768,571,119,14,14,31,100,100,100,320000,0,3200,243871800,180728400,33220500,762.099,564.776,103.814,2438718,1807284,332205,762.099,564.776,103.814,25970.350,8.116,15.779,1.944,25970.350,8.116,15.779,1.944
101,101,633,565,89,635,566,103,3,2,15,101,101,101,3030,0,30,1921020,1713970,293405,634.000,565.667,96.833,19020,16970,2905,634.000,565.667,96.833,98.308,3.277,7.904,2.412,98.308,3.277,7.904,2.412
102,102,718,624,89,728,641,114,11,18,26,102,102,102,246942,0,2421,178503978,156003288,24965928,722.858,631.741,101.100,1750039,1529444,244764,722.858,631.741,101.100,18531.493,7.654,15.557,2.032,18531.493,7.654,15.557,2.032
103,103,598,670,89,607,678,108,10,9,20,103,103,103,57680,0,560,34798035,38838210,5740705,603.295,673.339,99.527,337845,377070,55735,603.295,673.339,99.527,2773.093,4.952,11.155,2.253,2773.093,4.952,11.155,2.253
104,104,558,769,89,558,769,98,1,1,10,104,104,104,1040,0,10,580320,799760,97240,558.000,769.000,93.500,5580,7690,935,558.000,769.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,556,774,89,561,776,98,6,3,10,105,105,105,12600,0,120,7032900,9759750,1178100,558.167,774.583,93.500,66980,92950,11220,558.167,774.583,93.500,372.870,3.107,5.350,1.722,372.870,3.107,5.350,1.722
106,106,656,699,94,662,705,114,7,7,21,106,106,106,36358,0,343,23940630,25533598,3774342,658.469,702.283,103.810,225855,240883,35607,658.469,702.283,103.810,1313.803,3.830,10.503,2.742,1313.803,3.830,10.503,2.742
107,107,747,565,99,750,567,108,4,3,10,107,107,107,4280,0,40,3203580,2421410,442980,748.500,565.750,103.500,29940,22630,4140,748.500,565.750,103.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
108,108,646,608,99,649,612,114,4,5,16,108,108,108,20304,0,188,13146732,12388140,2174256,647.495,610.133,107.085,121729,114705,20132,647.495,610.133,107.085,799.856,4.255,8.431,1.982,799.856,4.255,8.431,1.982
109,109,653,673,104,661,680,119,9,8,16,109,109,109,43273,0,397,28371719,29319801,4827937,655.645,677.554,111.569,260291,268989,44293,655.645,677.554,111.569,1869.865,4.710,9.170,1.947,1869.865,4.710,9.170,1.947
