 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,333,872,28,338,878,42,6,7,15,37,37,37,8880,0,240,2983680,7766670,331150,336.000,874.625,37.292,80640,209910,8950,336.000,874.625,37.292,824.848,3.437,9.860,2.869,824.848,3.437,9.860,2.869
38,38,663,890,28,671,895,47,9,6,20,38,38,38,16340,0,430,10899160,14583070,628900,667.023,892.477,38.488,286820,383765,16550,667.023,892.477,38.488,1878.223,4.368,11.314,2.590,1878.223,4.368,11.314,2.590
39,39,126,998,28,135,1009,47,10,12,20,39,39,39,60255,0,1545,7851480,60472620,2243475,130.304,1003.612,37.233,201320,1550580,57525,130.304,1003.612,37.233,9201.291,5.956,10.805,1.814,9201.291,5.956,10.805,1.814
40,40,1053,29,33,1055,31,42,3,3,10,40,40,40,2800,0,70,2951200,84800,105000,1054.000,30.286,37.500,73780,2120,2625,1054.000,30.286,37.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
41,41,1107,44,33,1116,52,52,10,9,20,41,41,41,37515,0,915,41695360,1785345,1602075,1111.432,47.590,42.705,1016960,43545,39075,1111.432,47.590,42.705,4775.517,5.219,10.311,1.976,4775.517,5.219,10.311,1.976
42,42,356,520,33,374,545,73,19,26,41,42,42,42,389718,0,9279,142250220,207038244,20323884,365.008,531.251,52.150,3386910,4929482,483902,365.008,531.251,52.150,99911.461,10.767,21.490,1.996,99911.461,10.767,21.490,1.996
43,43,31,779,33,42,788,58,12,10,26,43,43,43,83162,0,1934,3044142,65166156,3586071,36.605,783.605,43.122,70794,1515492,83397,36.605,783.605,43.122,12766.959,6.601,15.082,2.285,12766.959,6.601,15.082,2.285
44,44,446,944,33,455,953,52,10,10,20,44,44,44,51700,0,1175,23284140,49020840,2218700,450.370,948.179,42.915,529185,1114110,50425,450.370,948.179,42.915,6536.479,5.563,10.714,1.926,6536.479,5.563,10.714,1.926
45,45,1032,1094,33,1041,1101,52,10,8,20,45,45,45,43425,0,965,44981325,47648475,1867500,1035.839,1097.259,43.005,999585,1058855,41500,1035.839,1097.259,43.005,5361.975,5.556,10.790,1.942,5361.975,5.556,10.790,1.942
46,46,136,1146,33,136,1146,42,1,1,10,46,46,46,460,0,10,62560,527160,17250,136.000,1146.000,37.500,1360,11460,375,136.000,1146.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,333,540,38,348,553,73,16,14,36,47,47,47,163889,0,3487,55842721,89659644,9123687,340.735,547.075,55.670,1188143,1907652,194121,340.735,547.075,55.670,28298.847,8.116,17.994,2.217,28298.847,8.116,17.994,2.217
48,48,343,721,38,354,734,63,12,14,26,48,48,48,99168,0,2066,34586256,72180048,4977984,348.764,727.856,50.197,720547,1503751,103708,348.764,727.856,50.197,13949.647,6.752,13.784,2.041,13949.647,6.752,13.784,2.041
49,49,100,1192,38,110,1198,63,11,7,26,49,49,49,57379,0,1171,6029107,68603528,2767912,105.075,1195.621,48.239,123043,1400072,56488,105.075,1195.621,48.239,7155.119,6.110,14.766,2.417,7155.119,6.110,14.766,2.417
50,50,566,834,43,568,836,58,3,3,16,50,50,50,4550,0,91,2579800,3799300,219150,566.989,835.011,48.165,51596,75986,4383,566.989,835.011,48.165,286.324,3.146,9.934,3.157,286.324,3.146,9.934,3.157
51,51,1049,1092,43,1053,1097,58,5,6,16,51,51,51,12546,0,246,13189467,13736493,658818,1051.289,1094.890,52.512,258617,269343,12918,1051.289,1094.890,52.512,912.901,3.711,9.558,2.576,912.901,3.711,9.558,2.576
52,52,450,345,53,461,356,80,12,12,28,52,52,52,110032,0,2116,50097424,38562212,7357948,455.299,350.464,66.871,963412,741581,141499,455.299,350.464,66.871,14301.678,6.759,14.142,2.092,14301.678,6.759,14.142,2.092
53,53,438,400,53,455,413,80,18,14,28,53,53,53,169706,0,3202,75610807,69098750,11533330,445.540,407.167,67.961,1426619,1303750,217610,445.540,407.167,67.961,24215.881,7.563,15.526,2.053,24215.881,7.563,15.526,2.053
54,54,375,552,53,388,565,80,14,14,28,54,54,54,176418,0,3267,67301874,98560476,12175164,381.491,558.676,69.013,1246331,1825194,225466,381.491,558.676,69.013,25443.371,7.788,17.283,2.219,25443.371,7.788,17.283,2.219
55,55,547,637,53,558,648,73,12,12,21,55,55,55,118580,0,2156,65513690,76211630,7483465,552.485,642.702,63.109,1191158,1385666,136063,552.485,642.702,63.109,14467.273,6.710,11.687,1.742,14467.273,6.710,11.687,1.742
56,56,1088,636,64,1095,643,80,8,8,17,56,56,56,29288,0,523,31978688,18731272,2176216,1091.870,639.554,74.304,571048,334487,38861,1091.870,639.554,74.304,2192.099,4.191,10.406,2.483,2192.099,4.191,10.406,2.483
57,57,503,604,69,510,611,80,8,8,12,57,57,57,12483,0,219,6316056,7577409,943236,505.973,607.018,75.562,110808,132937,16548,505.973,607.018,75.562,876.876,4.004,7.737,1.932,876.876,4.004,7.737,1.932
58,58,144,1154,69,154,1164,80,11,11,12,58,58,58,36714,0,633,5459714,42564808,2811318,148.709,1159.362,76.573,94133,733876,48471,148.709,1159.362,76.573,2661.557,4.205,7.802,1.856,2661.557,4.205,7.802,1.856
