 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,459,849,13,470,858,32,12,10,20,11,11,11,12430,0,1130,5771700,10619730,272250,464.336,854.363,21.903,524700,965430,24750,464.336,854.363,21.903,6429.737,5.690,10.894,1.915,6429.737,5.690,10.894,1.915
12,12,40,1171,13,47,1178,27,8,8,15,12,12,12,8160,0,680,352440,9585000,161100,43.191,1174.632,19.743,29370,798750,13425,43.191,1174.632,19.743,3231.528,4.752,8.406,1.769,3231.528,4.752,8.406,1.769
13,13,54,377,18,61,388,37,8,12,20,13,13,13,12480,0,960,717080,4778345,351000,57.458,382.880,28.125,55160,367565,27000,57.458,382.880,28.125,5071.240,5.283,11.345,2.148,5071.240,5.283,11.345,2.148
14,14,275,408,18,283,417,37,9,10,20,14,14,14,14420,0,1030,4020870,5947480,400750,278.840,412.447,27.791,287205,424820,28625,278.840,412.447,27.791,5767.218,5.599,10.613,1.895,5767.218,5.599,10.613,1.895
15,15,485,426,18,495,435,37,11,10,20,15,15,15,12900,0,860,6327525,5547375,323625,490.506,430.029,25.087,421835,369825,21575,490.506,430.029,25.087,4455.408,5.181,12.567,2.426,4455.408,5.181,12.567,2.426
16,16,749,428,18,757,442,37,9,15,20,16,16,16,24400,0,1525,18361040,10613120,623600,752.502,434.964,25.557,1147565,663320,38975,752.502,434.964,25.557,9087.672,5.959,11.633,1.952,9087.672,5.959,11.633,1.952
17,17,689,472,18,697,480,37,9,9,20,17,17,17,11900,0,700,8247635,5662190,305575,693.079,475.814,25.679,485155,333070,17975,693.079,475.814,25.679,3343.153,4.776,11.716,2.453,3343.153,4.776,11.716,2.453
18,18,764,495,18,771,500,32,8,6,15,18,18,18,7110,0,395,5462910,3537090,182700,768.342,497.481,25.696,303495,196505,10150,768.342,497.481,25.696,1717.350,4.348,8.276,1.904,1717.350,4.348,8.276,1.904
19,19,537,492,18,551,504,42,15,13,25,19,19,19,60420,0,3180,32849955,30104835,1859625,543.693,498.259,30.778,1728945,1584465,97875,543.693,498.259,30.778,23916.888,7.521,14.774,1.964,23916.888,7.521,14.774,1.964
20,20,756,554,18,766,569,37,11,16,20,20,20,20,26400,0,1320,20117900,14834400,687500,762.042,561.909,26.042,1005895,741720,34375,762.042,561.909,26.042,8002.133,6.062,12.955,2.137,8002.133,6.062,12.955,2.137
21,21,594,583,18,611,601,42,18,19,25,21,21,21,97650,0,4650,58733430,57711465,2913750,601.469,591.003,29.839,2796830,2748165,138750,601.469,591.003,29.839,39023.779,8.392,15.073,1.796,39023.779,8.392,15.073,1.796
22,22,708,640,18,708,641,27,1,2,10,22,22,22,440,0,20,311520,281820,9900,708.000,640.500,22.500,14160,12810,450,708.000,640.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
23,23,847,666,18,860,681,37,14,16,20,23,23,23,55890,0,2430,47703495,37643870,1561700,853.525,673.535,27.942,2074065,1636690,67900,853.525,673.535,27.942,16773.305,6.903,12.621,1.828,16773.305,6.903,12.621,1.828
24,24,887,698,18,899,710,37,13,13,20,24,24,24,51120,0,2130,45668040,36000120,1406400,893.350,704.228,27.512,1902835,1500005,58600,893.350,704.228,27.512,13890.180,6.521,12.265,1.881,13890.180,6.521,12.265,1.881
25,25,383,710,18,403,722,42,21,13,25,25,25,25,90125,0,3605,35468125,64499375,2611250,393.544,715.666,28.974,1418725,2579975,104450,393.544,715.666,28.974,29345.172,8.140,15.823,1.944,29345.172,8.140,15.823,1.944
26,26,714,721,18,723,731,42,10,11,25,26,26,26,36010,0,1385,25863240,26142610,1087450,718.224,725.982,30.199,994740,1005485,41825,718.224,725.982,30.199,8649.791,6.245,12.762,2.043,8649.791,6.245,12.762,2.043
27,27,497,744,18,510,753,42,14,10,25,27,27,27,20385,0,755,10237995,15257700,581175,502.232,748.477,28.510,379185,565100,21525,502.232,748.477,28.510,4565.010,6.046,16.198,2.679,4565.010,6.046,16.198,2.679
28,28,578,765,18,593,781,47,16,17,30,28,28,28,95900,0,3425,56207620,74206160,3316600,586.107,773.787,34.584,2007415,2650220,118450,586.107,773.787,34.584,29428.409,8.592,18.184,2.116,29428.409,8.592,18.184,2.116
29,29,394,867,18,408,876,37,15,10,20,29,29,29,37845,0,1305,15198610,32985035,1044000,401.602,871.582,27.586,524090,1137415,36000,401.602,871.582,27.586,7712.911,5.910,10.944,1.852,7712.911,5.910,10.944,1.852
30,30,851,469,23,863,483,47,13,15,25,30,30,30,75750,0,2525,64965600,36044100,2801250,857.632,475.830,36.980,2165520,1201470,93375,857.632,475.830,36.980,17323.108,6.861,14.390,2.098,17323.108,6.861,14.390,2.098
31,31,730,545,23,730,546,32,1,2,10,31,31,31,620,0,20,452600,338210,17050,730.000,545.500,27.500,14600,10910,550,730.000,545.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,405,544,23,417,560,52,13,17,30,32,32,32,113280,0,3540,46479360,62468000,4126400,410.305,551.448,36.427,1452480,1952125,128950,410.305,551.448,36.427,28854.401,8.151,16.249,1.993,28854.401,8.151,16.249,1.993
33,33,866,634,23,878,645,42,13,12,20,33,33,33,61215,0,1855,53356380,39132555,2031975,871.623,639.264,33.194,1616860,1185835,61575,871.623,639.264,33.194,11649.152,6.280,11.659,1.857,11649.152,6.280,11.659,1.857
34,34,493,818,23,494,819,32,2,2,10,34,34,34,1360,0,40,671160,1113160,37400,493.500,818.500,27.500,19740,32740,1100,493.500,818.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
35,35,338,462,28,340,465,42,3,4,15,35,35,35,2275,0,65,772100,1055250,75250,339.385,463.846,33.077,22060,30150,2150,339.385,463.846,33.077,210.435,3.237,8.946,2.763,210.435,3.237,8.946,2.763
36,36,345,465,28,349,471,37,5,7,10,36,36,36,7560,0,210,2619000,3542400,245700,346.429,468.571,32.500,72750,98400,6825,346.429,468.571,32.500,700.440,3.335,5.761,1.727,700.440,3.335,5.761,1.727
37,37,449,479,28,465,501,52,17,23,25,37,37,37,149850,0,4050,68493475,73415585,6065225,457.080,489.927,40.475,1851175,1984205,163925,457.080,489.927,40.475,35693.383,8.813,15.980,1.813,35693.383,8.813,15.980,1.813
38,38,509,497,28,525,514,58,17,18,31,38,38,38,198702,0,5229,102695684,100436698,8261846,516.833,505.464,41.579,2702518,2643071,217417,516.833,505.464,41.579,45624.486,8.725,17.328,1.986,45624.486,8.725,17.328,1.986
39,39,601,511,28,601,512,37,1,2,10,39,39,39,780,0,20,468780,398970,25350,601.000,511.500,32.500,12020,10230,650,601.000,511.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,596,514,28,597,516,37,2,3,10,40,40,40,1200,0,30,715600,618000,39000,596.333,515.000,32.500,17890,15450,975,596.333,515.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
41,41,773,546,28,786,560,58,14,15,31,41,41,41,68306,0,1666,53194220,37816924,3024693,778.764,553.640,44.282,1297420,922364,73773,778.764,553.640,44.282,15103.160,9.066,18.732,2.066,15103.160,9.066,18.732,2.066
42,42,829,562,28,845,578,58,17,17,31,42,42,42,167244,0,3982,140211540,95354826,7327362,838.365,570.154,43.812,3338370,2270353,174461,838.365,570.154,43.812,32577.266,8.181,16.226,1.983,32577.266,8.181,16.226,1.983
43,43,778,561,28,789,572,52,12,12,25,43,43,43,74605,0,1735,58480000,42246425,3151900,783.862,566.268,42.248,1360000,982475,73300,783.862,566.268,42.248,10990.354,6.334,14.626,2.309,10990.354,6.334,14.626,2.309
44,44,799,608,28,825,624,63,27,17,36,44,44,44,291500,0,6625,236784460,179620364,12597200,812.297,616.193,43.215,5381465,4082281,286300,812.297,616.193,43.215,67273.160,10.154,22.110,2.177,67273.160,10.154,22.110,2.177
45,45,458,688,28,468,700,52,11,13,25,45,45,45,93150,0,2070,43119225,64709775,3794625,462.901,694.684,40.737,958205,1437995,84325,462.901,694.684,40.737,13992.331,6.760,13.311,1.969,13992.331,6.760,13.311,1.969
46,46,550,787,28,558,792,42,9,6,15,46,46,46,13340,0,290,7376100,10533080,491050,552.931,789.586,36.810,160350,228980,10675,552.931,789.586,36.810,1140.570,3.933,10.173,2.587,1140.570,3.933,10.173,2.587
47,47,111,1014,28,128,1035,52,18,22,25,47,47,47,172725,0,3675,20771415,177045475,7067625,120.257,1025.014,40.918,441945,3766925,150375,120.257,1025.014,40.918,31860.320,8.669,17.227,1.987,31860.320,8.669,17.227,1.987
48,48,928,1072,28,936,1081,42,9,10,15,48,48,48,25920,0,540,24151920,27920400,849600,931.787,1077.176,32.778,503165,581675,17700,931.787,1077.176,32.778,2338.531,4.331,9.756,2.253,2338.531,4.331,9.756,2.253
49,49,858,780,33,867,790,58,10,11,26,49,49,49,56056,0,1144,48317038,43991514,2464553,861.942,784.778,43.966,986062,897786,50297,861.942,784.778,43.966,6776.981,5.924,14.345,2.422,6776.981,5.924,14.345,2.422
50,50,904,831,33,913,838,47,10,8,15,50,50,50,33250,0,665,30216250,27734750,1326250,908.759,834.128,39.887,604325,554695,26525,908.759,834.128,39.887,3181.203,4.784,8.579,1.793,3181.203,4.784,8.579,1.793
51,51,94,1036,33,101,1047,52,8,12,20,51,51,51,44370,0,870,4319190,46230225,1836000,97.345,1041.925,41.379,84690,906475,36000,97.345,1041.925,41.379,4612.218,5.301,11.062,2.087,4612.218,5.301,11.062,2.087
52,52,703,1056,33,717,1072,63,15,17,31,52,52,52,171444,0,3297,121587076,182229164,8536892,709.194,1062.908,49.794,2338213,3504407,164171,709.194,1062.908,49.794,26118.302,7.922,16.944,2.139,26118.302,7.922,16.944,2.139
53,53,849,586,38,866,599,63,18,14,26,53,53,53,157463,0,2971,134869948,93210517,8169844,856.518,591.952,51.884,2544716,1758689,154148,856.518,591.952,51.884,22254.718,7.491,14.851,1.983,22254.718,7.491,14.851,1.983
54,54,94,1033,38,94,1033,47,1,1,10,54,54,54,540,0,10,50760,557820,22950,94.000,1033.000,42.500,940,10330,425,94.000,1033.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,713,1041,38,716,1042,52,4,2,15,55,55,55,4675,0,85,3341525,4868600,215875,714.765,1041.412,46.176,60755,88520,3925,714.765,1041.412,46.176,303.503,3.571,8.290,2.322,303.503,3.571,8.290,2.322
56,56,121,1066,38,122,1067,52,2,2,15,56,56,56,1120,0,20,136080,1194480,50400,121.500,1066.500,45.000,2430,21330,900,121.500,1066.500,45.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
57,57,123,1069,38,124,1069,47,2,1,10,57,57,57,1140,0,20,140790,1218660,48450,123.500,1069.000,42.500,2470,21380,850,123.500,1069.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,914,525,43,921,532,63,8,8,21,58,58,58,42108,0,726,38643776,22248046,2308574,917.730,528.357,54.825,666272,383587,39803,917.730,528.357,54.825,3594.466,4.951,11.853,2.394,3594.466,4.951,11.853,2.394
59,59,714,537,43,722,545,58,9,9,16,59,59,59,49973,0,847,35868637,27048019,2529094,717.760,541.253,50.609,607943,458441,42866,717.760,541.253,50.609,4290.752,5.066,9.144,1.805,4290.752,5.066,9.144,1.805
60,60,661,554,43,661,554,52,1,1,10,60,60,60,600,0,10,396600,332400,28500,661.000,554.000,47.500,6610,5540,475,661.000,554.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,666,556,43,666,556,52,1,1,10,61,61,61,610,0,10,406260,339160,28975,666.000,556.000,47.500,6660,5560,475,666.000,556.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,661,558,43,664,561,58,4,4,16,62,62,62,5642,0,91,3738848,3156916,271746,662.681,559.538,48.165,60304,50918,4383,662.681,559.538,48.165,293.380,3.224,10.042,3.115,293.380,3.224,10.042,3.115
63,63,813,669,43,832,687,68,20,19,26,63,63,63,193473,0,3071,159388488,131335470,10837449,823.828,678.831,56.015,2529976,2084690,172023,823.828,678.831,56.015,26412.139,8.601,17.815,2.071,26412.139,8.601,17.815,2.071
64,64,506,720,43,515,727,63,10,8,21,64,64,64,57280,0,895,29196032,41430784,3018880,509.707,723.303,52.704,456188,647356,47170,509.707,723.303,52.704,5062.301,5.656,11.183,1.977,5062.301,5.656,11.183,1.977
65,65,640,729,43,647,735,58,8,7,16,65,65,65,22880,0,352,14747330,16757000,1124240,644.551,732.386,49.136,226882,257800,17296,644.551,732.386,49.136,1562.206,4.438,9.300,2.095,1562.206,4.438,9.300,2.095
66,66,877,654,48,881,657,58,5,4,11,66,66,66,6534,0,99,5746290,4286304,346302,879.444,656.000,53.000,87065,64944,5247,879.444,656.000,53.000,325.455,3.287,5.655,1.720,325.455,3.287,5.655,1.720
67,67,555,680,48,556,685,58,2,6,11,67,67,67,5896,0,88,3275965,4026968,312488,555.625,683.000,53.000,48895,60104,4664,555.625,683.000,53.000,297.008,3.375,5.864,1.738,297.008,3.375,5.864,1.738
68,68,550,687,48,553,692,58,4,6,11,68,68,68,8228,0,121,4541108,5667596,436084,551.909,688.818,53.000,66781,83347,6413,551.909,688.818,53.000,406.323,3.358,5.996,1.786,406.323,3.358,5.996,1.786
69,69,583,707,48,583,709,58,1,3,11,69,69,69,2277,0,33,1327491,1612116,120681,583.000,708.000,53.000,19239,23364,1749,583.000,708.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
70,70,881,825,48,881,825,58,1,1,11,70,70,70,770,0,11,678370,635250,40810,881.000,825.000,53.000,9691,9075,583,881.000,825.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
71,71,146,1090,48,146,1090,58,1,1,11,71,71,71,781,0,11,114026,851290,41393,146.000,1090.000,53.000,1606,11990,583,146.000,1090.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
72,72,902,732,53,916,745,73,15,14,21,72,72,72,131112,0,1821,119065968,96855984,8195256,908.124,738.727,62.506,1653694,1345222,113823,908.124,738.727,62.506,12185.962,6.692,13.304,1.988,12185.962,6.692,13.304,1.988
73,73,510,782,53,519,792,73,10,11,21,73,73,73,75336,0,1032,38830890,59251545,4844718,515.436,786.497,64.308,531930,811665,66366,515.436,786.497,64.308,5613.964,5.440,11.852,2.179,5613.964,5.440,11.852,2.179
