 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
63,63,592,551,53,592,551,63,1,1,11,63,63,63,693,0,11,410256,381843,40194,592.000,551.000,58.000,6512,6061,638,592.000,551.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
64,64,454,705,53,471,719,88,18,15,36,64,64,64,256576,0,4009,118947456,182629376,17611968,463.595,711.794,68.642,1858554,2853584,275187,463.595,711.794,68.642,35741.053,8.915,19.976,2.241,35741.053,8.915,19.976,2.241
65,65,841,812,53,849,817,73,9,6,21,65,65,65,31590,0,486,26707590,25738310,2062970,845.444,814.761,65.305,410886,395974,31738,845.444,814.761,65.305,2209.816,4.547,12.341,2.714,2209.816,4.547,12.341,2.714
66,66,668,415,64,668,417,78,1,3,15,66,66,66,2310,0,35,1543080,960630,160710,668.000,415.857,69.571,23380,14555,2435,668.000,415.857,69.571,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
67,67,500,783,64,503,784,78,4,2,15,67,67,67,3015,0,45,1512525,2362420,219090,501.667,783.556,72.667,22575,35260,3270,501.667,783.556,72.667,151.585,3.369,8.780,2.606,151.585,3.369,8.780,2.606
68,68,695,402,69,702,408,88,8,7,20,68,68,68,18360,0,270,12818680,7433080,1453160,698.185,404.852,79.148,188510,109310,21370,698.185,404.852,79.148,1114.625,4.128,10.441,2.529,1114.625,4.128,10.441,2.529
69,69,672,416,69,672,417,78,1,2,10,69,69,69,1380,0,20,927360,574770,101430,672.000,416.500,73.500,13440,8330,1470,672.000,416.500,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,506,781,69,506,781,78,1,1,10,70,70,70,700,0,10,354200,546700,51450,506.000,781.000,73.500,5060,7810,735,506.000,781.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,572,393,74,583,407,95,12,15,22,71,71,71,173879,0,2449,100367801,69419824,14683013,577.228,399.242,84.444,1413631,977744,206803,577.228,399.242,84.444,17236.828,7.038,12.375,1.758,17236.828,7.038,12.375,1.758
72,72,471,404,74,481,414,93,11,11,20,72,72,72,78120,0,1085,37193400,31930200,6430320,476.106,408.733,82.313,516575,443475,89310,476.106,408.733,82.313,5801.048,5.347,12.041,2.252,5801.048,5.347,12.041,2.252
73,73,701,408,74,701,409,88,1,2,15,73,73,73,1460,0,20,1023460,596410,118260,701.000,408.500,81.000,14020,8170,1620,701.000,408.500,81.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
74,74,832,699,74,844,709,95,13,11,22,74,74,74,103748,0,1402,86954588,72991528,9054936,838.133,703.546,87.278,1175062,986372,122364,838.133,703.546,87.278,8040.867,5.735,13.550,2.363,8040.867,5.735,13.550,2.363
75,75,758,586,79,773,601,95,16,16,17,75,75,75,196125,0,2615,150165975,116242500,17278875,765.665,592.696,88.101,2002213,1549900,230385,765.665,592.696,88.101,17402.446,6.655,11.634,1.748,17402.446,6.655,11.634,1.748
76,76,620,393,84,622,396,95,3,4,12,76,76,76,2888,0,38,1794284,1138936,263036,621.289,394.368,91.079,23609,14986,3461,621.289,394.368,91.079,101.876,2.681,7.205,2.687,101.876,2.681,7.205,2.687
77,77,711,498,84,713,501,95,3,4,12,77,77,77,3696,0,48,2632861,1844612,334642,712.354,499.083,90.542,34193,23956,4346,712.354,499.083,90.542,135.924,2.832,6.640,2.345,135.924,2.832,6.640,2.345
78,78,707,502,84,707,502,95,1,1,12,78,78,78,936,0,12,661752,469872,83772,707.000,502.000,89.500,8484,6024,1074,707.000,502.000,89.500,36.000,3.000,5.500,1.833,36.000,3.000,5.500,1.833
79,79,569,808,84,579,820,95,11,13,12,79,79,79,67940,0,860,38962721,55287360,6174640,573.487,813.767,90.884,493199,699840,78160,573.487,813.767,90.884,3987.209,4.636,8.001,1.726,3987.209,4.636,8.001,1.726
80,80,709,503,89,709,503,95,1,1,7,80,80,80,560,0,7,397040,281680,51520,709.000,503.000,92.000,4963,3521,644,709.000,503.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
81,81,825,733,89,825,733,95,1,1,7,81,81,81,567,0,7,467775,415611,52164,825.000,733.000,92.000,5775,5131,644,825.000,733.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
