 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
49,49,814,301,38,814,302,47,1,2,10,49,49,49,980,0,20,797720,295470,41650,814.000,301.500,42.500,16280,6030,850,814.000,301.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,478,682,38,478,682,47,1,1,10,50,50,50,500,0,10,239000,341000,21250,478.000,682.000,42.500,4780,6820,425,478.000,682.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,491,703,38,498,711,58,8,9,21,51,51,51,32640,0,640,16122120,23085813,1500165,493.938,707.286,45.961,316120,452663,29415,493.938,707.286,45.961,3161.031,4.939,12.427,2.516,3161.031,4.939,12.427,2.516
52,52,639,733,38,651,746,63,13,14,26,52,52,52,110604,0,2127,71341348,81777748,5771012,645.016,739.374,52.177,1371949,1572649,110981,645.016,739.374,52.177,14429.212,6.784,14.412,2.124,14429.212,6.784,14.412,2.124
53,53,440,326,43,443,329,52,4,4,10,53,53,53,2650,0,50,1170770,867080,125875,441.800,327.200,47.500,22090,16360,2375,441.800,327.200,47.500,154.358,3.087,4.993,1.617,154.358,3.087,4.993,1.617
54,54,438,327,43,438,327,52,1,1,10,54,54,54,540,0,10,236520,176580,25650,438.000,327.000,47.500,4380,3270,475,438.000,327.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,463,609,43,467,610,58,5,2,16,55,55,55,4345,0,79,2018830,2647590,217635,464.633,609.342,50.089,36706,48138,3957,464.633,609.342,50.089,322.867,4.087,8.105,1.983,322.867,4.087,8.105,1.983
56,56,426,574,48,435,584,68,10,11,21,56,56,56,50512,0,902,21727888,29236592,3011176,430.153,578.805,59.613,387998,522082,53771,430.153,578.805,59.613,4663.027,5.170,11.984,2.318,4663.027,5.170,11.984,2.318
57,57,463,604,48,465,605,58,3,2,11,57,57,57,1881,0,33,872784,1136751,99693,464.000,604.333,53.000,15312,19943,1749,464.000,604.333,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
58,58,461,611,48,461,611,58,1,1,11,58,58,58,638,0,11,294118,389818,33814,461.000,611.000,53.000,5071,6721,583,461.000,611.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
59,59,870,663,48,874,663,58,5,1,11,59,59,59,3245,0,55,2829640,2151435,171985,872.000,663.000,53.000,47960,36465,2915,872.000,663.000,53.000,174.248,3.168,5.385,1.700,174.248,3.168,5.385,1.700
60,60,1181,1175,48,1190,1184,68,10,10,21,60,60,60,50160,0,836,59440560,59188260,2860080,1185.019,1179.989,57.019,990676,986471,47668,1185.019,1179.989,57.019,4363.350,5.219,12.229,2.343,4363.350,5.219,12.229,2.343
61,61,577,433,53,577,434,63,1,2,11,61,61,61,1342,0,22,774334,581757,77836,577.000,433.500,58.000,12694,9537,1276,577.000,433.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
62,62,582,433,53,582,433,63,1,1,11,62,62,62,682,0,11,396924,295306,39556,582.000,433.000,58.000,6402,4763,638,582.000,433.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
63,63,581,435,53,581,435,63,1,1,11,63,63,63,693,0,11,402633,301455,40194,581.000,435.000,58.000,6391,4785,638,581.000,435.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
64,64,580,437,53,580,437,63,1,1,11,64,64,64,704,0,11,408320,307648,40832,580.000,437.000,58.000,6380,4807,638,580.000,437.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,295,669,53,309,681,78,15,13,26,65,65,65,183560,0,2824,55455010,123884150,12274405,302.108,674.897,66.869,853154,1905910,188837,302.108,674.897,66.869,20957.639,7.421,15.344,2.068,20957.639,7.421,15.344,2.068
66,66,590,759,53,591,760,63,2,2,11,66,66,66,2178,0,33,1286472,1654554,126324,590.667,759.667,58.000,19492,25069,1914,590.667,759.667,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
67,67,782,681,59,790,694,78,9,14,20,67,67,67,64320,0,960,50567580,44137255,4369070,786.188,686.214,67.927,754740,658765,65210,786.188,686.214,67.927,5264.870,5.484,11.984,2.185,5264.870,5.484,11.984,2.185
68,68,423,692,59,433,702,83,11,11,25,68,68,68,80580,0,1185,34525980,56150320,5697380,428.468,696.827,70.705,507735,825740,83785,428.468,696.827,70.705,6595.494,5.566,13.101,2.354,6595.494,5.566,13.101,2.354
69,69,410,629,64,424,643,95,15,15,32,69,69,69,202998,0,2942,84627465,129390387,16460226,416.888,637.397,81.086,1226485,1875223,238554,416.888,637.397,81.086,25060.473,8.518,17.844,2.095,25060.473,8.518,17.844,2.095
70,70,408,602,69,423,618,95,16,17,27,70,70,70,269500,0,3850,112144970,164052000,21998200,416.122,608.727,81.626,1602071,2343600,314260,416.122,608.727,81.626,31269.237,8.122,14.597,1.797,31269.237,8.122,14.597,1.797
71,71,1179,1168,79,1189,1178,95,11,11,17,71,71,71,60350,0,850,71467251,70802123,5378605,1184.213,1173.192,89.124,1006581,997213,75755,1184.213,1173.192,89.124,4172.421,4.909,10.764,2.193,4172.421,4.909,10.764,2.193
72,72,1178,1193,79,1194,1198,95,17,6,17,72,72,72,51192,0,711,60644952,61258032,4501584,1184.657,1196.633,87.935,842291,850806,62522,1184.657,1196.633,87.935,4141.277,5.825,13.000,2.232,4141.277,5.825,13.000,2.232
73,73,428,595,89,433,602,95,6,8,7,73,73,73,12775,0,175,5499893,7651203,1175300,430.520,598.920,92.000,75341,104811,16100,430.520,598.920,92.000,508.744,2.907,5.153,1.773,508.744,2.907,5.153,1.773
74,74,1161,1195,89,1164,1198,95,4,4,7,74,74,74,5698,0,77,6622630,6815844,524216,1162.273,1196.182,92.000,89495,92106,7084,1162.273,1196.182,92.000,174.904,2.271,3.583,1.577,174.904,2.271,3.583,1.577
