 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,616,49,13,622,58,27,7,10,15,11,11,11,5500,0,500,3406425,293095,110275,619.350,53.290,20.050,309675,26645,10025,619.350,53.290,20.050,2318.835,4.638,8.804,1.898,2318.835,4.638,8.804,1.898
12,12,801,210,13,806,216,27,6,7,15,12,12,12,4140,0,345,3328320,883200,80700,803.942,213.333,19.493,277360,73600,6725,803.942,213.333,19.493,1474.829,4.275,8.228,1.925,1474.829,4.275,8.228,1.925
13,13,1161,260,13,1172,272,32,12,13,20,13,13,13,23465,0,1805,27376115,6236425,533325,1166.679,265.776,22.729,2105855,479725,41025,1166.679,265.776,22.729,11089.830,6.144,10.842,1.765,11089.830,6.144,10.842,1.765
14,14,939,322,13,950,335,37,12,14,25,14,14,14,35070,0,2505,33119660,11523330,925750,944.387,328.581,26.397,2365690,823095,66125,944.387,328.581,26.397,17731.409,7.078,14.031,1.982,17731.409,7.078,14.031,1.982
15,15,1026,530,13,1034,536,27,9,7,15,15,15,15,7575,0,505,7800225,4036125,141000,1029.733,532.822,18.614,520015,269075,9400,1029.733,532.822,18.614,2202.351,4.361,9.183,2.106,2202.351,4.361,9.183,2.106
16,16,101,559,13,105,562,27,5,4,15,16,16,16,3120,0,195,321280,1749120,58800,102.974,560.615,18.846,20080,109320,3675,102.974,560.615,18.846,741.096,3.800,8.369,2.202,741.096,3.800,8.369,2.202
17,17,820,586,13,832,598,37,13,13,25,17,17,17,51000,0,3000,42119455,30206365,1234200,825.872,592.282,24.200,2477615,1776845,72600,825.872,592.282,24.200,22833.225,7.611,14.196,1.865,22833.225,7.611,14.196,1.865
18,18,576,600,13,582,605,27,7,6,15,18,18,18,4860,0,270,2813580,2929410,88650,578.926,602.759,18.241,156310,162745,4925,578.926,602.759,18.241,1005.808,3.725,9.246,2.482,1005.808,3.725,9.246,2.482
19,19,817,776,13,817,779,22,1,4,10,19,19,19,760,0,40,620920,590900,13300,817.000,777.500,17.500,32680,31100,700,817.000,777.500,17.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
20,20,845,779,13,856,792,37,12,14,25,20,20,20,43600,0,2180,37096400,34238600,1141000,850.835,785.289,26.170,1854820,1711930,57050,850.835,785.289,26.170,14417.590,6.614,13.409,2.027,14417.590,6.614,13.409,2.027
21,21,246,967,13,256,974,32,11,8,20,21,21,21,18270,0,870,4569705,17735025,377475,250.121,970.718,20.661,217605,844525,17975,250.121,970.718,20.661,4507.640,5.181,11.663,2.251,4507.640,5.181,11.663,2.251
22,22,324,968,13,335,976,32,12,9,20,22,22,22,17710,0,805,5828790,17214560,399300,329.124,972.025,22.547,264945,782480,18150,329.124,972.025,22.547,3926.564,4.878,10.909,2.237,3926.564,4.878,10.909,2.237
23,23,457,380,18,457,383,27,1,4,10,23,23,23,920,0,40,420440,350980,20700,457.000,381.500,22.500,18280,15260,900,457.000,381.500,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
24,24,451,381,18,451,382,27,1,2,10,24,24,24,480,0,20,216480,183120,10800,451.000,381.500,22.500,9020,7630,450,451.000,381.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,573,582,18,586,596,58,14,15,41,25,25,25,81400,0,3256,47177650,47957500,2794575,579.578,589.158,34.331,1887106,1918300,111783,579.578,589.158,34.331,27263.401,8.373,24.296,2.902,27263.401,8.373,24.296,2.902
26,26,474,600,18,490,616,47,17,17,30,26,26,26,109720,0,4220,52896480,66784120,3826550,482.104,608.678,34.876,2034480,2568620,147175,482.104,608.678,34.876,34991.876,8.292,18.437,2.224,34991.876,8.292,18.437,2.224
27,27,857,876,18,864,882,32,8,7,15,27,27,27,7560,0,280,6500925,6645915,173475,859.911,879.089,22.946,240775,246145,6425,859.911,879.089,22.946,1074.239,3.837,9.755,2.543,1074.239,3.837,9.755,2.543
28,28,735,972,18,749,984,42,15,13,25,28,28,28,80920,0,2890,60017860,79115260,2453500,741.694,977.697,30.320,2143495,2825545,87625,741.694,977.697,30.320,21413.118,7.409,13.591,1.834,21413.118,7.409,13.591,1.834
29,29,621,1016,18,638,1031,47,18,16,30,29,29,29,147465,0,5085,92789995,150940940,4669000,629.234,1023.571,31.662,3199655,5204860,161000,629.234,1023.571,31.662,44918.394,8.834,16.454,1.863,44918.394,8.834,16.454,1.863
30,30,357,822,23,369,838,52,13,17,30,30,30,30,106200,0,3540,38586900,88134450,3882000,363.342,829.891,36.554,1286230,2937815,129400,363.342,829.891,36.554,28402.530,8.023,15.843,1.975,28402.530,8.023,15.843,1.975
31,31,369,860,33,376,868,42,8,9,10,31,31,31,9920,0,320,3694580,8581420,372000,372.438,865.062,37.500,119180,276820,12000,372.438,865.062,37.500,1209.198,3.779,6.788,1.796,1209.198,3.779,6.788,1.796
32,32,920,403,38,929,413,58,10,11,21,32,32,32,35200,0,1100,32542688,14362368,1636960,924.508,408.022,46.505,1016959,448824,51155,924.508,408.022,46.505,5847.182,5.316,11.897,2.238,5847.182,5.316,11.897,2.238
33,33,813,469,38,817,471,47,5,3,10,33,33,33,2310,0,70,1882320,1086030,98175,814.857,470.143,42.500,57040,32910,2975,814.857,470.143,42.500,209.479,2.993,5.057,1.690,209.479,2.993,5.057,1.690
34,34,817,535,43,821,537,58,5,3,16,34,34,34,2856,0,84,2339132,1529660,143888,819.024,535.595,50.381,68798,44990,4232,819.024,535.595,50.381,316.177,3.764,7.894,2.097,316.177,3.764,7.894,2.097
35,35,913,559,43,929,571,65,17,13,23,35,35,35,107450,0,3070,98913255,60698820,5905165,920.551,564.903,54.957,2826093,1734252,168719,920.551,564.903,54.957,22881.569,7.453,13.767,1.847,22881.569,7.453,13.767,1.847
36,36,874,627,43,883,640,65,10,14,23,36,36,36,77112,0,2142,67733100,48832452,4285800,878.373,633.267,55.579,1881475,1356457,119050,878.373,633.267,55.579,14379.129,6.713,13.138,1.957,14379.129,6.713,13.138,1.957
37,37,569,980,43,582,989,65,14,10,23,37,37,37,63159,0,1707,36332964,62209987,3498720,575.262,984.974,55.395,981972,1681351,94560,575.262,984.974,55.395,10351.508,6.064,12.762,2.105,10351.508,6.064,12.762,2.105
38,38,821,540,48,821,540,58,1,1,11,38,38,38,418,0,11,343178,225720,22154,821.000,540.000,53.000,9031,5940,583,821.000,540.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
39,39,853,869,48,864,877,65,12,9,18,39,39,39,43875,0,1125,37662651,38283648,2507193,858.408,872.562,57.144,965709,981632,64287,858.408,872.562,57.144,6120.387,5.440,10.351,1.903,6120.387,5.440,10.351,1.903
40,40,1070,536,53,1081,546,65,12,11,13,40,40,40,34880,0,872,37528680,18875480,2103280,1075.937,541.155,60.300,938217,471887,52582,1075.937,541.155,60.300,4141.462,4.749,8.296,1.747,4141.462,4.749,8.296,1.747
41,41,829,625,53,838,634,65,10,10,13,41,41,41,25707,0,627,21426887,16178518,1566651,833.504,629.343,60.943,522607,394598,38211,833.504,629.343,60.943,2801.447,4.468,9.300,2.081,2801.447,4.468,9.300,2.081
42,42,955,458,59,957,460,65,3,3,7,42,42,42,882,0,21,843192,404838,54684,956.000,459.000,62.000,20076,9639,1302,956.000,459.000,62.000,44.821,2.134,3.317,1.554,44.821,2.134,3.317,1.554
43,43,951,462,59,958,466,65,8,5,7,43,43,43,5117,0,119,4885832,2376696,317254,954.824,464.471,62.000,113624,55272,7378,954.824,464.471,62.000,353.335,2.969,5.019,1.690,353.335,2.969,5.019,1.690
44,44,865,587,59,865,587,65,1,1,7,44,44,44,308,0,7,266420,180796,19096,865.000,587.000,62.000,6055,4109,434,865.000,587.000,62.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
45,45,864,589,59,864,589,65,1,1,7,45,45,45,315,0,7,272160,185535,19530,864.000,589.000,62.000,6048,4123,434,864.000,589.000,62.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
46,46,613,1057,59,614,1060,65,2,4,7,46,46,46,1932,0,42,1184960,2045022,119784,613.333,1058.500,62.000,25760,44457,2604,613.333,1058.500,62.000,88.432,2.106,3.371,1.601,88.432,2.106,3.371,1.601
