 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,697,427,28,711,447,58,15,21,31,11,11,11,33561,0,3051,23658140,14708254,1482063,704.930,438.254,44.160,2150740,1337114,134733,704.930,438.254,44.160,25444.480,8.340,17.723,2.125,25444.480,8.340,17.723,2.125
12,12,461,608,28,466,613,42,6,6,15,12,12,12,2700,0,225,1250340,1651140,96600,463.089,611.533,35.778,104195,137595,8050,463.089,611.533,35.778,927.995,4.124,8.442,2.047,927.995,4.124,8.442,2.047
13,13,421,612,28,421,614,42,1,3,15,13,13,13,520,0,40,218920,318695,18525,421.000,612.875,35.625,16840,24515,1425,421.000,612.875,35.625,147.554,3.689,7.675,2.081,147.554,3.689,7.675,2.081
14,14,506,738,28,511,739,47,6,2,20,14,14,14,1610,0,115,819000,1189020,59850,508.696,738.522,37.174,58500,84930,4275,508.696,738.522,37.174,460.489,4.004,9.864,2.464,460.489,4.004,9.864,2.464
15,15,872,919,28,881,928,47,10,10,20,15,15,15,12300,0,820,10770450,11358150,459000,875.646,923.427,37.317,718030,757210,30600,875.646,923.427,37.317,4107.246,5.009,10.632,2.123,4107.246,5.009,10.632,2.123
16,16,975,1,33,977,1,42,3,1,10,16,16,16,480,0,30,468480,480,18000,976.000,1.000,37.500,29280,30,1125,976.000,1.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
17,17,921,155,33,926,161,52,6,7,20,17,17,17,6630,0,390,6123145,1045245,281775,923.551,157.654,42.500,360185,61485,16575,923.551,157.654,42.500,1716.835,4.402,10.113,2.297,1716.835,4.402,10.113,2.297
18,18,935,512,33,943,527,52,9,16,20,18,18,18,23940,0,1330,22478760,12446730,1021950,938.962,519.914,42.688,1248820,691485,56775,938.962,519.914,42.688,8199.425,6.165,12.847,2.084,8199.425,6.165,12.847,2.084
19,19,602,646,33,613,657,52,12,12,20,19,19,19,28785,0,1515,17508025,18754330,1196525,608.234,651.531,41.568,921475,987070,62975,608.234,651.531,41.568,9082.250,5.995,11.943,1.992,9082.250,5.995,11.943,1.992
20,20,508,733,33,513,734,47,6,2,15,20,20,20,1800,0,90,919100,1320300,70000,510.611,733.500,38.889,45955,66015,3500,510.611,733.500,38.889,331.811,3.687,8.470,2.297,331.811,3.687,8.470,2.297
21,21,119,923,33,119,923,42,1,1,10,21,21,21,210,0,10,24990,193830,7875,119.000,923.000,37.500,1190,9230,375,119.000,923.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,117,926,33,118,927,42,2,2,10,22,22,22,880,0,40,103400,815320,33000,117.500,926.500,37.500,4700,37060,1500,117.500,926.500,37.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
23,23,75,943,33,78,944,42,4,2,10,23,23,23,1840,0,80,140760,1736040,69000,76.500,943.500,37.500,6120,75480,3000,76.500,943.500,37.500,229.235,2.865,4.770,1.665,229.235,2.865,4.770,1.665
24,24,72,945,33,75,948,47,4,4,15,24,24,24,2160,0,90,157800,2044320,85800,73.056,946.444,39.722,6575,85180,3575,73.056,946.444,39.722,356.249,3.958,7.692,1.943,356.249,3.958,7.692,1.943
25,25,867,1062,33,871,1063,47,5,2,15,25,25,25,1500,0,60,1303250,1593500,58750,868.833,1062.333,39.167,52130,63740,2350,868.833,1062.333,39.167,209.091,3.485,8.073,2.316,209.091,3.485,8.073,2.316
26,26,28,1177,33,43,1192,68,16,16,36,26,26,26,76986,0,2961,2684006,91171834,3879798,34.864,1184.265,50.396,103231,3506609,149223,34.864,1184.265,50.396,25896.066,8.746,18.641,2.131,25896.066,8.746,18.641,2.131
27,27,45,1182,33,53,1190,58,9,9,26,27,27,27,19737,0,731,958419,23400684,911736,48.560,1185.625,46.194,35497,866692,33768,48.560,1185.625,46.194,4482.416,6.132,13.488,2.200,4482.416,6.132,13.488,2.200
28,28,841,188,38,851,198,68,11,11,31,28,28,28,56420,0,2015,47750192,10893484,2867340,846.334,193.078,50.821,1705364,389053,102405,846.334,193.078,50.821,15255.424,7.571,17.524,2.315,15255.424,7.571,17.524,2.315
29,29,791,320,38,794,324,52,4,5,15,29,29,29,2175,0,75,1722310,700930,100050,791.867,322.267,46.000,59390,24170,3450,791.867,322.267,46.000,297.760,3.970,8.146,2.052,297.760,3.970,8.146,2.052
30,30,857,360,38,857,360,47,1,1,10,30,30,30,300,0,10,257100,108000,12750,857.000,360.000,42.500,8570,3600,425,857.000,360.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,826,405,38,858,439,98,33,35,61,31,31,31,521606,0,16826,441262339,220732586,34705213,845.969,423.179,66.535,14234269,7120406,1119523,845.969,423.179,66.535,256346.168,15.235,35.674,2.342,256346.168,15.235,35.674,2.342
32,32,872,436,38,873,437,52,2,2,15,32,32,32,800,0,25,698080,349120,35200,872.600,436.400,44.000,21815,10910,1100,872.600,436.400,44.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
33,33,870,438,38,870,438,47,1,1,10,33,33,33,330,0,10,287100,144540,14025,870.000,438.000,42.500,8700,4380,425,870.000,438.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,902,460,38,907,467,63,6,8,26,34,34,34,14858,0,437,13440812,6887958,750244,904.618,463.586,50.494,395318,202587,22066,904.618,463.586,50.494,2101.584,4.809,13.083,2.720,2101.584,4.809,13.083,2.720
35,35,1070,483,38,1072,484,52,3,2,15,35,35,35,1050,0,30,1124550,507500,48125,1071.000,483.333,45.833,32130,14500,1375,1071.000,483.333,45.833,98.308,3.277,7.904,2.412,98.308,3.277,7.904,2.412
36,36,922,502,38,933,514,68,12,13,31,36,36,36,65088,0,1808,60308136,33020964,3460644,926.563,507.328,53.169,1675226,917249,96129,926.563,507.328,53.169,13691.202,7.573,16.064,2.121,13691.202,7.573,16.064,2.121
37,37,852,512,38,857,517,52,6,6,15,37,37,37,11470,0,310,9802040,5898355,495800,854.581,514.242,43.226,264920,159415,13400,854.581,514.242,43.226,1168.411,3.769,9.002,2.388,1168.411,3.769,9.002,2.388
38,38,727,525,38,748,541,88,22,17,51,38,38,38,321442,0,8459,237095110,171519916,20167816,737.598,533.595,62.742,6239345,4513682,530732,737.598,533.595,62.742,101127.883,11.955,25.785,2.157,101127.883,11.955,25.785,2.157
39,39,833,528,38,854,552,78,22,25,41,39,39,39,183144,0,4696,154858158,98455695,10542402,845.554,537.586,57.563,3970722,2524505,270318,845.554,537.586,57.563,55440.148,11.806,23.523,1.993,55440.148,11.806,23.523,1.993
40,40,796,691,38,802,698,52,7,8,15,40,40,40,14800,0,370,11825000,10270800,684000,798.986,693.973,46.216,295625,256770,17100,798.986,693.973,46.216,1522.623,4.115,9.251,2.248,1522.623,4.115,9.251,2.248
41,41,724,731,38,748,756,88,25,26,51,41,41,41,325950,0,7950,240306904,241755598,22748645,737.251,741.695,69.792,5861144,5896478,554845,737.251,741.695,69.792,105175.414,13.230,33.211,2.510,105175.414,13.230,33.211,2.510
42,42,773,749,38,783,760,68,11,12,31,42,42,42,91938,0,2189,71532888,69406596,5007534,778.056,754.928,54.466,1703164,1652538,119227,778.056,754.928,54.466,16588.837,7.578,16.773,2.213,16588.837,7.578,16.773,2.213
43,43,392,761,38,395,763,47,4,3,10,43,43,43,2150,0,50,845380,1637870,91375,393.200,761.800,42.500,19660,38090,2125,393.200,761.800,42.500,147.167,2.943,4.912,1.669,147.167,2.943,4.912,1.669
44,44,391,765,38,391,765,47,1,1,10,44,44,44,440,0,10,172040,336600,18700,391.000,765.000,42.500,3910,7650,425,391.000,765.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,733,833,38,739,841,63,7,9,26,45,45,45,17190,0,382,12656295,14385330,870120,736.259,836.843,50.618,281251,319674,19336,736.259,836.843,50.618,1950.311,5.106,12.863,2.519,1950.311,5.106,12.863,2.519
46,46,709,832,38,732,854,83,24,23,46,46,46,46,294722,0,6407,211371656,248287300,18135776,717.190,842.446,61.535,4595036,5397550,394256,717.190,842.446,61.535,74789.185,11.673,24.692,2.115,74789.185,11.673,24.692,2.115
47,47,674,979,38,682,984,52,9,6,15,47,47,47,13865,0,295,9396710,13611670,629800,677.729,981.729,45.424,199930,289610,13400,677.729,981.729,45.424,1260.683,4.274,8.612,2.015,1260.683,4.274,8.612,2.015
48,48,648,1091,38,655,1096,52,8,6,15,48,48,48,9600,0,200,6259920,10505520,448800,652.075,1094.325,46.750,130415,218865,9350,652.075,1094.325,46.750,838.525,4.193,9.018,2.151,838.525,4.193,9.018,2.151
49,49,878,1120,38,899,1151,78,22,32,41,49,49,49,281162,0,5738,250586294,319029788,14992971,891.252,1134.683,53.325,5114006,6510812,305979,891.252,1134.683,53.325,65584.831,11.430,27.588,2.414,65584.831,11.430,27.588,2.414
50,50,44,1171,38,46,1172,47,3,2,10,50,50,50,2000,0,40,90000,2342500,85000,45.000,1171.250,42.500,1800,46850,1700,45.000,1171.250,42.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
51,51,840,202,43,846,208,63,7,7,21,51,51,51,27948,0,548,23567304,5730717,1423104,843.255,205.049,50.920,462104,112367,27904,843.255,205.049,50.920,2665.630,4.864,12.239,2.516,2665.630,4.864,12.239,2.516
52,52,837,461,43,846,471,78,10,11,36,52,52,52,93236,0,1793,78452868,43413396,5490888,841.444,465.629,58.892,1508709,834873,105594,841.444,465.629,58.892,14273.260,7.961,19.503,2.450,14273.260,7.961,19.503,2.450
53,53,842,503,43,850,508,63,9,6,21,53,53,53,27030,0,510,22859536,13666686,1437890,845.710,505.612,53.196,431312,257862,27130,845.710,505.612,53.196,2649.528,5.195,11.366,2.188,2649.528,5.195,11.366,2.188
54,54,729,551,43,738,561,68,10,11,26,54,54,54,70686,0,1309,51819534,39321990,3933198,733.095,556.291,55.643,959621,728185,72837,733.095,556.291,55.643,8131.266,6.212,13.626,2.193,8131.266,6.212,13.626,2.193
55,55,728,759,43,742,788,73,15,30,31,55,55,55,151085,0,2747,110917345,116676065,8798405,734.139,772.254,58.235,2016679,2121383,159971,734.139,772.254,58.235,27356.916,9.959,20.995,2.108,27356.916,9.959,20.995,2.108
56,56,714,862,43,728,874,68,15,13,26,56,56,56,112560,0,2010,81084696,97766536,6224960,720.369,868.573,55.303,1447941,1745831,111160,720.369,868.573,55.303,14889.364,7.408,14.283,1.928,14889.364,7.408,14.283,1.928
57,57,695,905,43,696,907,52,2,3,10,57,57,57,2850,0,50,1982460,2582670,135375,695.600,906.200,47.500,34780,45310,2375,695.600,906.200,47.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
58,58,723,920,43,733,929,68,11,10,26,58,58,58,96744,0,1668,70449004,89451602,5317672,728.200,924.622,54.966,1214638,1542269,91684,728.200,924.622,54.966,11505.555,6.898,13.581,1.969,11505.555,6.898,13.581,1.969
59,59,701,933,43,701,933,52,1,1,10,59,59,59,590,0,10,413590,550470,28025,701.000,933.000,47.500,7010,9330,475,701.000,933.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,722,938,43,733,946,68,12,9,26,60,60,60,96120,0,1602,69929580,90540720,5412060,727.524,941.955,56.305,1165493,1509012,90201,727.524,941.955,56.305,10850.236,6.773,13.964,2.062,10850.236,6.773,13.964,2.062
61,61,725,1007,43,733,1016,68,9,10,26,61,61,61,58926,0,966,42953760,59637687,3383548,728.944,1012.078,57.420,704160,977667,55468,728.944,1012.078,57.420,5692.864,5.893,14.989,2.543,5692.864,5.893,14.989,2.543
62,62,23,1060,43,29,1069,63,7,10,21,62,62,62,46376,0,748,1184324,49351380,2439948,25.537,1064.158,52.612,19102,795990,39354,25.537,1064.158,52.612,4074.922,5.448,11.294,2.073,4074.922,5.448,11.294,2.073
63,63,767,474,48,769,475,58,3,2,11,63,63,63,2079,0,33,1596672,986139,110187,768.000,474.333,53.000,25344,15653,1749,768.000,474.333,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
64,64,897,470,48,911,491,83,15,22,36,64,64,64,319616,0,4994,288760896,153184000,21289408,903.462,479.275,66.609,4511889,2393500,332647,903.462,479.275,66.609,46894.709,9.390,19.650,2.093,46894.709,9.390,19.650,2.093
65,65,769,478,48,769,478,58,1,1,11,65,65,65,715,0,11,549835,341770,37895,769.000,478.000,53.000,8459,5258,583,769.000,478.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
66,66,839,483,48,846,493,78,8,11,31,66,66,66,65010,0,985,54767724,31721052,4128960,842.451,487.941,63.513,829814,480622,62560,842.451,487.941,63.513,5889.151,5.979,15.551,2.601,5889.151,5.979,15.551,2.601
67,67,737,585,48,745,590,73,9,6,26,67,67,67,21306,0,318,15771465,12502937,1256183,740.236,586.827,58.959,235395,186611,18749,740.236,586.827,58.959,1510.474,4.750,14.828,3.122,1510.474,4.750,14.828,3.122
68,68,744,651,48,750,655,68,7,5,21,68,68,68,13328,0,196,9961728,8696588,792404,747.429,652.505,59.454,146496,127891,11653,747.429,652.505,59.454,955.851,4.877,12.051,2.471,955.851,4.877,12.051,2.471
69,69,718,678,48,741,697,93,24,20,46,69,69,69,414483,0,6007,302877846,286170462,30012999,730.736,690.428,72.411,4389534,4147398,434971,730.736,690.428,72.411,66828.960,11.125,25.104,2.256,66828.960,11.125,25.104,2.256
70,70,1099,813,48,1109,823,73,11,11,26,70,70,70,131180,0,1874,144793110,107303560,7818790,1103.774,817.987,59.604,2068473,1532908,111697,1103.774,817.987,59.604,12930.077,6.900,13.922,2.018,12930.077,6.900,13.922,2.018
71,71,709,884,48,709,885,58,1,2,11,71,71,71,1562,0,22,1107458,1381589,82786,709.000,884.500,53.000,15598,19459,1166,709.000,884.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
72,72,727,910,48,744,928,78,18,19,31,72,72,72,231264,0,3212,170595936,212623272,14910912,737.667,919.396,64.476,2369388,2953101,207096,737.667,919.396,64.476,28478.933,8.866,18.957,2.138,28478.933,8.866,18.957,2.138
73,73,741,944,48,751,954,78,11,11,31,73,73,73,98769,0,1353,73744162,93747622,6338517,746.633,949.160,64.175,1010194,1284214,86829,746.633,949.160,64.175,8764.685,6.478,16.331,2.521,8764.685,6.478,16.331,2.521
74,74,870,1110,48,873,1113,58,4,4,11,74,74,74,9768,0,132,8508742,10859574,517704,871.083,1111.750,53.000,114983,146751,6996,871.083,1111.750,53.000,422.786,3.203,5.499,1.717,422.786,3.203,5.499,1.717
75,75,808,1157,48,819,1167,78,12,11,31,75,75,75,137250,0,1830,111647775,159517725,8760375,813.463,1162.242,63.828,1488637,2126903,116805,813.463,1162.242,63.828,12898.836,7.049,16.675,2.366,12898.836,7.049,16.675,2.366
76,76,807,329,53,813,335,73,7,7,21,76,76,76,39596,0,521,32053076,13147392,2439448,809.503,332.038,61.608,421751,172992,32098,809.503,332.038,61.608,2622.110,5.033,11.583,2.302,2622.110,5.033,11.583,2.302
77,77,901,449,53,907,456,78,7,8,26,77,77,77,23331,0,303,21092610,10585498,1529143,904.059,453.710,65.541,273930,137474,19859,904.059,453.710,65.541,1478.344,4.879,13.319,2.730,1478.344,4.879,13.319,2.730
78,78,773,476,53,773,476,63,1,1,11,78,78,78,858,0,11,663234,408408,49764,773.000,476.000,58.000,8503,5236,638,773.000,476.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
79,79,988,518,53,1007,534,100,20,17,48,79,79,79,610749,0,7731,609159204,321229010,50820937,997.397,525.959,83.211,7710876,4066190,643303,997.397,525.959,83.211,84492.836,10.929,30.361,2.778,84492.836,10.929,30.361,2.778
80,80,1024,886,53,1029,890,73,6,5,21,80,80,80,10080,0,126,10352880,8962800,654240,1027.071,889.167,64.905,129411,112035,8178,1027.071,889.167,64.905,582.396,4.622,11.982,2.592,582.396,4.622,11.982,2.592
81,81,764,979,53,780,989,83,17,11,31,81,81,81,106677,0,1317,82239300,104925618,7245126,770.919,983.582,67.916,1015300,1295378,89446,770.919,983.582,67.916,11231.983,8.528,17.967,2.107,11231.983,8.528,17.967,2.107
82,82,743,1062,53,744,1064,63,2,3,11,82,82,82,2706,0,33,2011460,2876478,156948,743.333,1063.000,58.000,24530,35079,1914,743.333,1063.000,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
83,83,746,1067,53,746,1067,63,1,1,11,83,83,83,913,0,11,681098,974171,52954,746.000,1067.000,58.000,8206,11737,638,746.000,1067.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
84,84,1,1186,53,12,1198,98,12,13,46,84,84,84,211932,0,2523,1251600,252720972,15384936,5.906,1192.463,72.594,14900,3008583,183154,5.906,1192.463,72.594,25059.026,9.932,26.087,2.626,25059.026,9.932,26.087,2.626
85,85,819,208,59,825,212,68,7,5,10,85,85,85,16150,0,190,13287200,3394900,1025525,822.737,210.211,63.500,156320,39940,12065,822.737,210.211,63.500,630.611,3.319,5.902,1.778,630.611,3.319,5.902,1.778
86,86,832,307,59,856,327,98,25,21,40,86,86,86,472140,0,5490,398988400,149632690,36925390,845.064,316.924,78.209,4639400,1739915,429365,845.064,316.924,78.209,56500.162,10.291,21.241,2.064,56500.162,10.291,21.241,2.064
87,87,833,532,59,837,535,73,5,4,15,87,87,87,14790,0,170,12348780,7886985,952215,834.941,533.265,64.382,141940,90655,10945,834.941,533.265,64.382,605.271,3.560,8.838,2.482,605.271,3.560,8.838,2.482
88,88,831,567,59,834,569,73,4,3,15,88,88,88,7480,0,85,6223360,4248640,478280,832.000,568.000,63.941,70720,48280,5435,832.000,568.000,63.941,265.654,3.125,9.059,2.899,265.654,3.125,9.059,2.899
89,89,718,882,59,729,889,78,12,8,20,89,89,89,86330,0,970,62426825,76426080,5906930,723.119,885.278,68.423,701425,858720,66370,723.119,885.278,68.423,5353.095,5.519,10.503,1.903,5353.095,5.519,10.503,1.903
90,90,44,1197,59,48,1198,83,5,2,25,90,90,90,11250,0,125,520200,13473450,789750,46.240,1197.640,70.200,5780,149705,8775,46.240,1197.640,70.200,538.578,4.309,12.807,2.972,538.578,4.309,12.807,2.972
91,91,907,451,64,907,451,73,1,1,10,91,91,91,910,0,10,825370,410410,62335,907.000,451.000,68.500,9070,4510,685,907.000,451.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,775,702,64,776,703,78,2,2,15,92,92,92,3220,0,35,2497800,2262280,233220,775.714,702.571,72.429,27150,24590,2535,775.714,702.571,72.429,114.810,3.280,8.453,2.577,114.810,3.280,8.453,2.577
93,93,773,707,64,777,709,73,5,3,10,93,93,93,13020,0,140,10088640,9219090,891870,774.857,708.071,68.500,108480,99130,9590,774.857,708.071,68.500,426.734,3.048,5.070,1.663,426.734,3.048,5.070,1.663
94,94,745,727,64,755,731,83,11,5,20,94,94,94,42300,0,450,31705260,30826830,3174850,749.533,728.767,75.056,337290,327945,33775,749.533,728.767,75.056,2352.999,5.229,11.973,2.290,2352.999,5.229,11.973,2.290
95,95,1005,821,64,1005,821,73,1,1,10,95,95,95,950,0,10,954750,779950,65075,1005.000,821.000,68.500,10050,8210,685,1005.000,821.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,1027,884,64,1027,884,73,1,1,10,96,96,96,960,0,10,985920,848640,65760,1027.000,884.000,68.500,10270,8840,685,1027.000,884.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,19,1127,64,24,1131,83,6,5,20,97,97,97,32495,0,335,704705,36694615,2358070,21.687,1129.239,72.567,7265,378295,24310,21.687,1129.239,72.567,1579.119,4.714,10.692,2.268,1579.119,4.714,10.692,2.268
98,98,21,1179,64,24,1182,78,4,4,15,98,98,98,11270,0,115,256270,13302030,775670,22.739,1180.304,68.826,2615,135735,7915,22.739,1180.304,68.826,360.434,3.134,9.363,2.987,360.434,3.134,9.363,2.987
99,99,854,527,69,855,527,78,2,1,10,99,99,99,1980,0,20,1691910,1043460,145530,854.500,527.000,73.500,17090,10540,1470,854.500,527.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
100,100,1017,540,69,1017,540,78,1,1,10,100,100,100,1000,0,10,1017000,540000,73500,1017.000,540.000,73.500,10170,5400,735,1017.000,540.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,856,541,69,860,545,83,5,5,15,101,101,101,17170,0,170,14728325,9319775,1340270,857.794,542.794,78.059,145825,92275,13270,857.794,542.794,78.059,577.572,3.397,9.407,2.769,577.572,3.397,9.407,2.769
102,102,774,775,69,775,775,78,2,1,10,102,102,102,2040,0,20,1579980,1581000,149940,774.500,775.000,73.500,15490,15500,1470,774.500,775.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
103,103,736,789,69,741,793,83,6,5,15,103,103,103,24205,0,235,17878225,19137400,1782930,738.617,790.638,73.660,173575,185800,17310,738.617,790.638,73.660,797.190,3.392,9.661,2.848,797.190,3.392,9.661,2.848
104,104,745,759,74,745,759,83,1,1,10,104,104,104,1040,0,10,774800,789360,81640,745.000,759.000,78.500,7450,7590,785,745.000,759.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,1,1174,74,6,1182,93,6,9,20,105,105,105,47775,0,455,186900,56279475,4024650,3.912,1178.011,84.242,1780,535995,38330,3.912,1178.011,84.242,2311.365,5.080,11.037,2.173,2311.365,5.080,11.037,2.173
106,106,942,401,79,951,409,100,10,9,22,106,106,106,56816,0,536,53762246,23068886,5186792,946.252,406.028,91.291,507191,217631,48932,946.252,406.028,91.291,3139.203,5.857,12.751,2.177,3139.203,5.857,12.751,2.177
107,107,888,537,79,893,545,98,6,9,20,107,107,107,70085,0,655,62390630,37901540,6262710,890.214,540.794,89.359,583090,354220,58530,890.214,540.794,89.359,3354.287,5.121,10.911,2.131,3354.287,5.121,10.911,2.131
108,108,1015,1064,79,1017,1067,93,3,4,15,108,108,108,8100,0,75,8226360,8628120,696600,1015.600,1065.200,86.000,76170,79890,6450,1015.600,1065.200,86.000,308.398,4.112,7.253,1.764,308.398,4.112,7.253,1.764
109,109,31,1132,79,32,1132,88,2,1,10,109,109,109,2180,0,20,68670,2467760,182030,31.500,1132.000,83.500,630,22640,1670,31.500,1132.000,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
110,110,27,1126,84,28,1127,93,2,2,10,110,110,110,4400,0,40,121000,4956600,389400,27.500,1126.500,88.500,1100,45060,3540,27.500,1126.500,88.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
111,111,105,1168,84,122,1186,100,18,19,17,111,111,111,330114,0,2974,37536759,388128372,30838908,113.708,1175.740,93.419,338169,3496652,277828,113.708,1175.740,93.419,20910.243,7.031,12.829,1.825,20910.243,7.031,12.829,1.825
112,112,40,1192,89,45,1197,100,6,6,12,112,112,112,32256,0,288,1377152,38519936,3071712,42.694,1194.194,95.229,12296,343928,27426,42.694,1194.194,95.229,1043.245,3.622,6.749,1.863,1043.245,3.622,6.749,1.863
