 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
54,54,733,488,48,739,495,70,7,8,23,54,54,54,19062,0,353,14024664,9356472,1088154,735.739,490.844,57.085,259716,173268,20151,735.739,490.844,57.085,1964.258,5.564,13.953,2.508,1964.258,5.564,13.953,2.508
55,55,316,765,48,334,782,70,19,18,23,55,55,55,255090,0,4638,82924325,197342585,15652890,325.079,773.619,61.362,1507715,3588047,284598,325.079,773.619,61.362,37610.738,8.109,14.437,1.780,37610.738,8.109,14.437,1.780
56,56,363,901,48,364,904,58,2,4,11,56,56,56,3696,0,66,1342880,3335640,195888,363.333,902.500,53.000,23980,59565,3498,363.333,902.500,53.000,199.438,3.022,5.231,1.731,199.438,3.022,5.231,1.731
57,57,357,599,53,365,607,70,9,9,18,57,57,57,18354,0,322,6619524,11086443,1194777,360.658,604.034,65.096,116132,194499,20961,360.658,604.034,65.096,1584.615,4.921,12.680,2.577,1584.615,4.921,12.680,2.577
58,58,194,711,53,209,729,70,16,19,18,58,58,58,122960,0,2120,24606906,88363986,7829594,200.121,718.640,63.676,424257,1523517,134993,200.121,718.640,63.676,13838.621,6.528,13.174,2.018,13838.621,6.528,13.174,2.018
59,59,822,743,53,840,753,70,19,11,18,59,59,59,96760,0,1640,80404197,72352821,6129274,830.965,747.755,63.345,1362783,1226319,103886,830.965,747.755,63.345,10248.739,6.249,11.945,1.911,10248.739,6.249,11.945,1.911
60,60,414,861,53,416,865,63,3,5,11,60,60,60,7920,0,132,3287460,6836280,459360,415.083,863.167,58.000,54791,113938,7656,415.083,863.167,58.000,421.761,3.195,5.450,1.706,421.761,3.195,5.450,1.706
61,61,374,901,53,379,907,68,6,7,16,61,61,61,20740,0,340,7807512,18748411,1234640,376.447,903.974,59.529,127992,307351,20240,376.447,903.974,59.529,1468.671,4.320,8.988,2.081,1468.671,4.320,8.988,2.081
62,62,775,418,59,775,418,68,1,1,10,62,62,62,620,0,10,480500,259160,39370,775.000,418.000,63.500,7750,4180,635,775.000,418.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,329,822,59,338,831,70,10,10,12,63,63,63,45108,0,716,15049314,37277730,2944746,333.628,826.411,65.282,238878,591710,46742,333.628,826.411,65.282,3145.748,4.394,7.331,1.669,3145.748,4.394,7.331,1.669
64,64,407,850,59,415,857,70,9,8,12,64,64,64,23104,0,361,9479232,19721472,1538368,410.285,853.596,66.584,148113,308148,24037,410.285,853.596,66.584,1276.947,3.537,7.820,2.211,1276.947,3.537,7.820,2.211
65,65,443,871,59,449,873,70,7,3,12,65,65,65,7020,0,108,3126825,6123585,466440,445.417,872.306,66.444,48105,94209,7176,445.417,872.306,66.444,312.886,2.897,7.499,2.589,312.886,2.897,7.499,2.589
66,66,383,884,59,386,889,70,4,6,12,66,66,66,13728,0,208,5278746,12172248,884466,384.524,886.673,64.428,79981,184428,13401,384.524,886.673,64.428,732.049,3.519,6.365,1.809,732.049,3.519,6.365,1.809
67,67,539,631,64,543,631,70,5,1,7,67,67,67,2345,0,35,1268645,1479695,157115,541.000,631.000,67.000,18935,22085,2345,541.000,631.000,67.000,79.930,2.284,3.606,1.579,79.930,2.284,3.606,1.579
68,68,538,636,64,538,636,70,1,1,7,68,68,68,476,0,7,256088,302736,31892,538.000,636.000,67.000,3766,4452,469,538.000,636.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
69,69,622,672,64,630,679,70,9,8,7,69,69,69,30429,0,441,19038894,20560344,2038743,625.683,675.683,67.000,275926,297976,29547,625.683,675.683,67.000,1604.478,3.638,5.794,1.592,1604.478,3.638,5.794,1.592
70,70,426,756,64,428,760,70,3,5,7,70,70,70,2940,0,42,1253910,2229500,196980,426.500,758.333,67.000,17913,31850,2814,426.500,758.333,67.000,103.783,2.471,3.833,1.551,103.783,2.471,3.833,1.551
71,71,116,825,64,116,825,70,1,1,7,71,71,71,497,0,7,57652,410025,33299,116.000,825.000,67.000,812,5775,469,116.000,825.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
