 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
44,44,619,952,13,627,960,27,9,9,15,44,44,44,38060,0,865,23715120,36395260,745800,623.098,956.260,19.595,538980,827165,16950,623.098,956.260,19.595,4281.869,4.950,8.855,1.789,4281.869,4.950,8.855,1.789
45,45,790,196,18,809,210,47,20,15,30,45,45,45,219600,0,4880,175374900,44503875,7124625,798.611,202.659,32.444,3897220,988975,158325,798.611,202.659,32.444,42958.298,8.803,16.400,1.863,42958.298,8.803,16.400,1.863
46,46,871,254,18,888,269,47,18,16,30,46,46,46,205850,0,4475,180987690,53708910,7240400,879.221,260.913,35.173,3934515,1167585,157400,879.221,260.913,35.173,37158.409,8.304,17.340,2.088,37158.409,8.304,17.340,2.088
47,47,644,295,18,647,296,27,4,2,10,47,47,47,2350,0,50,1516690,693720,52875,645.400,295.200,22.500,32270,14760,1125,645.400,295.200,22.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
48,48,830,1196,18,831,1198,27,2,3,10,48,48,48,1440,0,30,1196160,1723680,32400,830.667,1197.000,22.500,24920,35910,675,830.667,1197.000,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
49,49,832,266,23,850,276,47,19,11,25,49,49,49,144550,0,2950,121644215,39183830,5146225,841.537,271.075,35.602,2482535,799670,105025,841.537,271.075,35.602,22099.725,7.491,14.043,1.875,22099.725,7.491,14.043,1.875
50,50,999,507,23,1002,512,37,4,6,15,50,50,50,4500,0,90,4499500,2293250,142500,999.889,509.611,31.667,89990,45865,2850,999.889,509.611,31.667,334.346,3.715,8.860,2.385,334.346,3.715,8.860,2.385
51,51,408,616,23,413,621,37,6,6,15,51,51,51,8670,0,170,3555210,5361120,274125,410.059,618.353,31.618,69710,105120,5375,410.059,618.353,31.618,633.155,3.724,8.841,2.374,633.155,3.724,8.841,2.374
52,52,471,741,23,483,752,42,13,12,20,52,52,52,92300,0,1775,43981600,68883100,2931500,476.507,746.296,31.761,845800,1324675,56375,476.507,746.296,31.761,10811.103,6.091,11.152,1.831,10811.103,6.091,11.152,1.831
53,53,523,775,23,524,776,37,2,2,15,53,53,53,1060,0,20,554910,822030,31800,523.500,775.500,30.000,10470,15510,600,523.500,775.500,30.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
54,54,612,719,28,612,720,37,1,2,10,54,54,54,1080,0,20,660960,777060,35100,612.000,719.500,32.500,12240,14390,650,612.000,719.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
55,55,613,722,28,617,723,42,5,2,15,55,55,55,3850,0,70,2367200,2781900,133375,614.857,722.571,34.643,43040,50580,2425,614.857,722.571,34.643,282.364,4.034,7.609,1.886,282.364,4.034,7.609,1.886
56,56,850,886,43,855,893,58,6,8,16,56,56,56,8456,0,151,7206136,7527128,405048,852.192,890.152,47.901,128681,134413,7233,852.192,890.152,47.901,582.492,3.858,10.561,2.738,582.492,3.858,10.561,2.738
57,57,858,892,43,858,892,52,1,1,10,57,57,57,570,0,10,489060,508440,27075,858.000,892.000,47.500,8580,8920,475,858.000,892.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,856,894,43,856,894,52,1,1,10,58,58,58,580,0,10,496480,518520,27550,856.000,894.000,47.500,8560,8940,475,856.000,894.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
