 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,409,75,23,422,87,52,14,13,30,22,22,22,59510,0,2705,24725250,4824930,2260500,415.481,81.078,37.985,1123875,219315,102750,415.481,81.078,37.985,19990.809,7.390,15.498,2.097,19990.809,7.390,15.498,2.097
23,23,289,318,23,313,352,52,25,35,30,23,23,23,227355,0,9885,68363705,75773040,8077600,300.691,333.281,35.529,2972335,3294480,351200,300.691,333.281,35.529,113642.319,11.496,21.969,1.911,113642.319,11.496,21.969,1.911
24,24,567,326,23,576,336,42,10,11,20,24,24,24,32040,0,1335,18311880,10616160,1036200,571.532,331.341,32.341,762995,442340,43175,571.532,331.341,32.341,7780.705,5.828,10.824,1.857,7780.705,5.828,10.824,1.857
25,25,383,370,23,391,376,37,9,7,15,25,25,25,13250,0,530,5123125,4937500,392500,386.651,372.642,29.623,204925,197500,15700,386.651,372.642,29.623,2414.555,4.556,8.720,1.914,2414.555,4.556,8.720,1.914
26,26,366,534,23,374,543,37,9,10,15,26,26,26,17810,0,685,6583850,9604400,554450,369.672,539.270,31.131,253225,369400,21325,369.672,539.270,31.131,3206.612,4.681,8.952,1.912,3206.612,4.681,8.952,1.912
27,27,580,667,23,590,678,47,11,12,25,27,27,27,14040,0,520,8210700,9460665,512325,584.808,673.837,36.490,304100,350395,18975,584.808,673.837,36.490,2749.133,5.287,14.721,2.784,2749.133,5.287,14.721,2.784
28,28,450,672,23,459,681,42,10,10,20,28,28,28,41580,0,1485,18897480,28126700,1356600,454.485,676.448,32.626,674910,1004525,48450,454.485,676.448,32.626,9040.485,6.088,10.751,1.766,9040.485,6.088,10.751,1.766
29,29,295,677,23,316,685,37,22,9,15,29,29,29,48865,0,1685,14928910,33296350,1458700,305.513,681.395,29.852,514790,1148150,50300,305.513,681.395,29.852,11469.634,6.807,12.629,1.855,11469.634,6.807,12.629,1.855
30,30,307,736,23,308,736,32,2,1,10,30,30,30,600,0,20,184500,441600,16500,307.500,736.000,27.500,6150,14720,550,307.500,736.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
31,31,310,737,23,310,737,32,1,1,10,31,31,31,310,0,10,96100,228470,8525,310.000,737.000,27.500,3100,7370,275,310.000,737.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,304,741,23,305,742,32,2,2,10,32,32,32,640,0,20,194880,474560,17600,304.500,741.500,27.500,6090,14830,550,304.500,741.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
33,33,983,753,23,989,761,42,7,9,20,33,33,33,20130,0,610,19844385,15231975,683100,985.811,756.680,33.934,601345,461575,20700,985.811,756.680,33.934,2909.685,4.770,11.126,2.333,2909.685,4.770,11.126,2.333
34,34,476,768,23,493,782,47,18,15,25,34,34,34,75820,0,2230,36678520,58775120,2561050,483.758,775.193,33.778,1078780,1728680,75325,483.758,775.193,33.778,16871.274,7.566,15.410,2.037,16871.274,7.566,15.410,2.037
35,35,230,781,23,230,781,32,1,1,10,35,35,35,350,0,10,80500,273350,9625,230.000,781.000,27.500,2300,7810,275,230.000,781.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,17,809,23,22,815,42,6,7,20,36,36,36,15480,0,430,294840,12569580,497700,19.047,811.988,32.151,8190,349155,13825,19.047,811.988,32.151,2156.972,5.016,10.330,2.059,2156.972,5.016,10.330,2.059
37,37,311,935,23,319,949,37,9,15,15,37,37,37,40330,0,1090,12682120,38025085,1206200,314.459,942.849,29.908,342760,1027705,32600,314.459,942.849,29.908,5970.040,5.477,10.592,1.934,5970.040,5.477,10.592,1.934
38,38,258,977,23,258,977,32,1,1,10,38,38,38,380,0,10,98040,371260,10450,258.000,977.000,27.500,2580,9770,275,258.000,977.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,195,1041,23,205,1048,37,11,8,15,39,39,39,29640,0,760,5934825,30963075,904800,200.230,1044.638,30.526,152175,793925,23200,200.230,1044.638,30.526,3720.466,4.895,8.743,1.786,3720.466,4.895,8.743,1.786
40,40,1153,282,28,1160,291,42,8,10,15,40,40,40,27200,0,680,31463600,7793200,980000,1156.750,286.515,36.029,786590,194830,24500,1156.750,286.515,36.029,3150.239,4.633,8.986,1.940,3150.239,4.633,8.986,1.940
41,41,820,300,28,820,301,37,1,2,10,41,41,41,820,0,20,672400,246410,26650,820.000,300.500,32.500,16400,6010,650,820.000,300.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,962,403,28,969,410,42,8,8,15,42,42,42,25830,0,615,24931200,10508820,895650,965.203,406.846,34.675,593600,250210,21325,965.203,406.846,34.675,2845.092,4.626,8.455,1.828,2845.092,4.626,8.455,1.828
43,43,400,410,28,407,417,42,8,8,15,43,43,43,11395,0,265,4593045,4712800,418175,403.075,413.585,36.698,106815,109600,9725,403.075,413.585,36.698,1110.770,4.192,9.390,2.240,1110.770,4.192,9.390,2.240
44,44,1153,700,28,1153,700,37,1,1,10,44,44,44,440,0,10,507320,308000,14300,1153.000,700.000,32.500,11530,7000,325,1153.000,700.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,1155,701,28,1159,708,37,5,8,10,45,45,45,8100,0,180,9374400,5710050,263250,1157.333,704.944,32.500,208320,126890,5850,1157.333,704.944,32.500,623.963,3.466,5.993,1.729,623.963,3.466,5.993,1.729
46,46,392,710,28,398,713,42,7,4,15,46,46,46,5290,0,115,2088400,3766250,194350,394.783,711.957,36.739,45400,81875,4225,394.783,711.957,36.739,419.667,3.649,8.980,2.461,419.667,3.649,8.980,2.461
47,47,503,747,28,504,747,42,2,1,15,47,47,47,940,0,20,473290,702180,32900,503.500,747.000,35.000,10070,14940,700,503.500,747.000,35.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
48,48,571,766,28,577,773,42,7,8,15,48,48,48,18000,0,375,10337520,13850640,601200,574.307,769.480,33.400,215365,288555,12525,574.307,769.480,33.400,1503.039,4.008,9.431,2.353,1503.039,4.008,9.431,2.353
49,49,552,901,28,560,908,47,9,8,20,49,49,49,43365,0,885,24095260,39224745,1652525,555.638,904.525,38.107,491740,800505,33725,555.638,904.525,38.107,4704.426,5.316,10.850,2.041,4704.426,5.316,10.850,2.041
50,50,701,1003,28,702,1004,42,2,2,15,50,50,50,1250,0,25,877000,1254500,45000,701.600,1003.600,36.000,17540,25090,900,701.600,1003.600,36.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
51,51,1088,154,33,1090,156,47,3,3,15,51,51,51,2295,0,45,2499765,355725,93075,1089.222,155.000,40.556,49015,6975,1825,1089.222,155.000,40.556,159.690,3.549,7.661,2.159,159.690,3.549,7.661,2.159
52,52,653,277,33,669,293,68,17,17,36,52,52,52,172744,0,3322,114087376,49187788,8913632,660.442,284.744,51.600,2193988,945919,171416,660.442,284.744,51.600,27708.753,8.341,18.698,2.242,27708.753,8.341,18.698,2.242
53,53,826,298,33,835,306,52,10,9,20,53,53,53,62010,0,1170,51508315,18714300,2594350,830.645,301.795,41.838,971855,353100,48950,830.645,301.795,41.838,6751.060,5.770,10.913,1.891,6751.060,5.770,10.913,1.891
54,54,404,357,33,405,359,42,2,3,10,54,54,54,2160,0,40,874260,773820,81000,404.750,358.250,37.500,16190,14330,1500,404.750,358.250,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
55,55,982,370,33,982,370,42,1,1,10,55,55,55,550,0,10,540100,203500,20625,982.000,370.000,37.500,9820,3700,375,982.000,370.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,510,378,33,523,397,68,14,20,36,56,56,56,253400,0,4525,130812864,98242536,13050520,516.231,387.697,51.502,2335944,1754331,233045,516.231,387.697,51.502,41348.481,9.138,19.196,2.101,41348.481,9.138,19.196,2.101
57,57,847,428,33,847,428,42,1,1,10,57,57,57,570,0,10,482790,243960,21375,847.000,428.000,37.500,8470,4280,375,847.000,428.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,1142,429,33,1142,429,42,1,1,10,58,58,58,580,0,10,662360,248820,21750,1142.000,429.000,37.500,11420,4290,375,1142.000,429.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,344,452,33,345,453,47,2,2,15,59,59,59,1475,0,25,508285,667290,60475,344.600,452.400,41.000,8615,11310,1025,344.600,452.400,41.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
60,60,342,457,33,350,466,52,9,10,20,60,60,60,54900,0,915,18998700,25330800,2232000,346.060,461.399,40.656,316645,422180,37200,346.060,461.399,40.656,4687.703,5.123,11.595,2.263,4687.703,5.123,11.595,2.263
61,61,523,501,33,527,502,52,5,2,20,61,61,61,3660,0,60,1921500,1834270,155550,525.000,501.167,42.500,31500,30070,2550,525.000,501.167,42.500,224.425,3.740,9.554,2.554,224.425,3.740,9.554,2.554
62,62,243,641,33,245,643,42,3,3,10,62,62,62,4340,0,70,1058960,2785040,162750,244.000,641.714,37.500,17080,44920,2625,244.000,641.714,37.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
63,63,504,741,33,508,745,42,5,5,10,63,63,63,5670,0,90,2868390,4214700,212625,505.889,743.333,37.500,45530,66900,3375,505.889,743.333,37.500,273.829,3.043,5.157,1.695,273.829,3.043,5.157,1.695
64,64,555,107,38,566,119,63,12,13,26,64,64,64,121408,0,1897,68077568,13589184,6314304,560.734,111.930,52.009,1063712,212331,98661,560.734,111.930,52.009,12286.250,6.477,14.643,2.261,12286.250,6.477,14.643,2.261
65,65,1122,209,38,1122,209,47,1,1,10,65,65,65,650,0,10,729300,135850,27625,1122.000,209.000,42.500,11220,2090,425,1122.000,209.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,557,251,38,564,258,52,8,8,15,66,66,66,23760,0,360,13303290,6055500,1118700,559.903,254.861,47.083,201565,91750,16950,559.903,254.861,47.083,1432.968,3.980,10.039,2.522,1432.968,3.980,10.039,2.522
67,67,295,258,38,295,258,47,1,1,10,67,67,67,670,0,10,197650,172860,28475,295.000,258.000,42.500,2950,2580,425,295.000,258.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,758,302,38,774,319,63,17,18,26,68,68,68,241740,0,3555,185179912,74820060,12758840,766.029,309.506,52.779,2723234,1100295,187630,766.029,309.506,52.779,28082.079,7.899,15.489,1.961,28082.079,7.899,15.489,1.961
69,69,410,349,38,417,355,52,8,7,15,69,69,69,28290,0,410,11677905,9977055,1243725,412.793,352.671,43.963,169245,144595,18025,412.793,352.671,43.963,1747.328,4.262,8.611,2.021,1747.328,4.262,8.611,2.021
70,70,598,96,43,606,104,58,9,9,16,70,70,70,57470,0,821,34614860,5742030,2961910,602.312,99.914,51.538,494498,82029,42313,602.312,99.914,51.538,4036.892,4.917,9.556,1.944,4036.892,4.917,9.556,1.944
71,71,603,187,43,610,197,63,8,11,21,71,71,71,37488,0,528,22766505,7221126,2016684,607.301,192.625,53.795,320655,101706,28404,607.301,192.625,53.795,2458.721,4.657,11.132,2.391,2458.721,4.657,11.132,2.391
72,72,627,337,43,629,338,58,3,2,16,72,72,72,3456,0,48,2170440,1166616,176328,628.021,337.562,51.021,30145,16203,2449,628.021,337.562,51.021,177.884,3.706,8.105,2.187,177.884,3.706,8.105,2.187
73,73,622,338,43,626,341,58,5,4,16,73,73,73,11899,0,163,7423589,4039820,620792,623.883,339.509,52.172,101693,55340,8504,623.883,339.509,52.172,613.156,3.762,9.377,2.493,613.156,3.762,9.377,2.493
74,74,343,48,48,344,52,58,2,5,11,74,74,74,4070,0,55,1397638,203500,215710,343.400,50.000,53.000,18887,2750,2915,343.400,50.000,53.000,177.001,3.218,5.418,1.684,177.001,3.218,5.418,1.684
75,75,339,52,48,339,53,58,1,2,11,75,75,75,1650,0,22,559350,86625,87450,339.000,52.500,53.000,7458,1155,1166,339.000,52.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
76,76,604,186,48,604,186,58,1,1,11,76,76,76,836,0,11,504944,155496,44308,604.000,186.000,53.000,6644,2046,583,604.000,186.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
77,77,566,280,48,578,291,78,13,12,31,77,77,77,94325,0,1225,54057003,26947613,5972505,573.093,285.689,63.318,702039,349969,77565,573.093,285.689,63.318,7413.750,6.052,16.122,2.664,7413.750,6.052,16.122,2.664
78,78,521,224,53,527,225,68,7,2,16,78,78,78,12012,0,154,6295692,2697552,747786,524.117,224.571,62.253,80714,34584,9587,524.117,224.571,62.253,606.749,3.940,9.502,2.412,606.749,3.940,9.502,2.412
