 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,347,583,23,360,593,47,14,11,25,22,22,22,47960,0,2180,16956280,28206200,1598300,353.550,588.119,33.326,770740,1282100,72650,353.550,588.119,33.326,14670.692,6.730,14.037,2.086,14670.692,6.730,14.037,2.086
23,23,959,595,23,965,601,37,7,7,15,23,23,23,9085,0,395,8736780,5436395,270825,961.671,598.392,29.810,379860,236365,11775,961.671,598.392,29.810,1725.246,4.368,7.946,1.819,1725.246,4.368,7.946,1.819
24,24,1158,643,23,1166,653,42,9,11,20,24,24,24,31800,0,1325,36951720,20588640,1050600,1162.004,647.442,33.038,1539655,857860,43775,1162.004,647.442,33.038,7774.890,5.868,11.070,1.887,7774.890,5.868,11.070,1.887
25,25,581,655,23,588,663,42,8,9,20,25,25,25,15000,0,600,8769500,9878375,466875,584.633,658.558,31.125,350780,395135,18675,584.633,658.558,31.125,2734.269,4.557,11.164,2.450,2734.269,4.557,11.164,2.450
26,26,823,700,23,836,710,47,14,11,25,26,26,26,55510,0,2135,46026370,39144040,1961050,829.155,705.171,35.328,1770245,1505540,75425,829.155,705.171,35.328,14167.756,6.636,12.781,1.926,14167.756,6.636,12.781,1.926
27,27,596,757,23,608,768,42,13,12,20,27,27,27,50490,0,1870,30383235,38465955,1645650,601.767,761.853,32.594,1125305,1424665,60950,601.767,761.853,32.594,11709.536,6.262,11.030,1.761,11709.536,6.262,11.030,1.761
28,28,643,866,23,644,870,37,2,5,15,28,28,28,1820,0,65,1170820,1579900,51100,643.308,868.077,28.077,41815,56425,1825,643.308,868.077,28.077,214.495,3.300,8.993,2.725,214.495,3.300,8.993,2.725
29,29,782,474,28,798,492,58,17,19,31,29,29,29,112781,0,3889,89114651,54338518,4906423,790.157,481.806,43.504,3072919,1873742,169187,790.157,481.806,43.504,31386.279,8.071,15.757,1.952,31386.279,8.071,15.757,1.952
30,30,956,597,28,956,597,37,1,1,10,30,30,30,300,0,10,286800,179100,9750,956.000,597.000,32.500,9560,5970,325,956.000,597.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,490,672,28,508,685,58,19,14,31,31,31,31,92473,0,2983,46080477,62679179,3897754,498.313,677.811,42.150,1486467,2021909,125734,498.313,677.811,42.150,22834.162,7.655,16.814,2.197,22834.162,7.655,16.814,2.197
32,32,654,791,28,674,804,52,21,14,25,32,32,32,102720,0,3210,68460160,81831840,3913600,666.474,796.650,38.100,2139380,2557245,122300,666.474,796.650,38.100,25308.532,7.884,14.712,1.866,25308.532,7.884,14.712,1.866
33,33,120,341,33,126,349,42,7,9,10,33,33,33,9900,0,300,1219680,3419790,371250,123.200,345.433,37.500,36960,103630,11250,123.200,345.433,37.500,1109.857,3.700,6.367,1.721,1109.857,3.700,6.367,1.721
34,34,271,563,33,271,563,42,1,1,10,34,34,34,340,0,10,92140,191420,12750,271.000,563.000,37.500,2710,5630,375,271.000,563.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,337,648,33,353,665,63,17,18,31,35,35,35,205240,0,5864,70773220,134895950,9964395,344.832,657.260,48.550,2022092,3854170,284697,344.832,657.260,48.550,54443.864,9.284,17.211,1.854,54443.864,9.284,17.211,1.854
36,36,801,659,33,812,672,58,12,14,26,36,36,36,76284,0,2119,61526556,50728176,3275352,806.546,664.991,42.936,1709071,1409116,90982,806.546,664.991,42.936,13910.536,6.565,15.202,2.316,13910.536,6.565,15.202,2.316
37,37,424,675,33,450,693,63,27,19,31,37,37,37,165390,0,4470,71940950,112936543,7859910,434.978,682.850,47.523,1944350,3052339,212430,434.978,682.850,47.523,41147.938,9.205,20.101,2.184,41147.938,9.205,20.101,2.184
38,38,1037,699,33,1037,699,42,1,1,10,38,38,38,380,0,10,394060,265620,14250,1037.000,699.000,37.500,10370,6990,375,1037.000,699.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,1033,702,33,1037,707,42,5,6,10,39,39,39,5070,0,130,5249790,3573960,190125,1035.462,704.923,37.500,134610,91640,4875,1035.462,704.923,37.500,418.382,3.218,5.393,1.676,418.382,3.218,5.393,1.676
40,40,918,757,33,925,764,52,8,8,20,40,40,40,22800,0,570,21019400,17333800,928000,921.904,760.254,40.702,525485,433345,23200,921.904,760.254,40.702,2655.014,4.658,11.404,2.448,2655.014,4.658,11.404,2.448
41,41,774,536,38,782,545,58,9,10,21,41,41,41,52316,0,1276,40717633,28269213,2549708,778.302,540.355,48.737,993113,689493,62188,778.302,540.355,48.737,7618.511,5.971,11.702,1.960,7618.511,5.971,11.702,1.960
42,42,276,559,38,279,561,47,4,3,10,42,42,42,1680,0,40,466200,940380,71400,277.500,559.750,42.500,11100,22390,1700,277.500,559.750,42.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
43,43,530,704,38,539,714,58,10,11,21,43,43,43,30229,0,703,16152864,21435887,1451422,534.350,709.117,48.014,375648,498509,33754,534.350,709.117,48.014,3326.454,4.732,10.475,2.214,3326.454,4.732,10.475,2.214
44,44,26,880,38,33,890,58,8,11,21,44,44,44,44176,0,1004,1298792,39079436,2065888,29.400,884.630,46.765,29518,888169,46952,29.400,884.630,46.765,5497.755,5.476,11.567,2.112,5497.755,5.476,11.567,2.112
45,45,684,949,38,691,956,52,8,8,15,45,45,45,20025,0,445,13764600,19077300,873000,687.371,952.674,43.596,305880,423940,19400,687.371,952.674,43.596,1889.604,4.246,8.743,2.059,1889.604,4.246,8.743,2.059
46,46,629,106,43,630,108,58,2,3,16,46,46,46,1978,0,43,1244668,212106,102304,629.256,107.233,51.721,27058,4611,2224,629.256,107.233,51.721,147.639,3.433,8.758,2.551,147.639,3.433,8.758,2.551
47,47,334,612,43,346,622,68,13,11,26,47,47,47,94564,0,2012,32136156,58355294,5092967,339.835,617.098,53.857,683748,1241602,108361,339.835,617.098,53.857,13475.006,6.697,14.466,2.160,13475.006,6.697,14.466,2.160
48,48,428,127,48,428,127,58,1,1,11,48,48,48,528,0,11,225984,67056,27984,428.000,127.000,53.000,4708,1397,583,428.000,127.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
49,49,404,330,48,408,334,63,5,5,16,49,49,49,11613,0,237,4713261,3851253,648564,405.861,331.633,55.848,96189,78597,13236,405.861,331.633,55.848,1010.833,4.265,8.242,1.933,1010.833,4.265,8.242,1.933
50,50,276,448,48,290,467,78,15,20,31,50,50,50,190700,0,3814,53927250,87430850,12145850,282.786,458.473,63.691,1078545,1748617,242917,282.786,458.473,63.691,30917.183,8.106,16.128,1.990,30917.183,8.106,16.128,1.990
51,51,556,575,48,559,579,58,4,5,11,51,51,51,8415,0,165,4692204,4858821,445995,557.600,577.400,53.000,92004,95271,8745,557.600,577.400,53.000,546.792,3.314,5.579,1.683,546.792,3.314,5.579,1.683
52,52,442,52,53,450,59,68,9,8,16,52,52,52,19708,0,379,8790392,1097096,1145144,446.032,55.668,58.106,169046,21098,22022,446.032,55.668,58.106,1563.911,4.126,10.123,2.453,1563.911,4.126,10.123,2.453
53,53,392,101,53,398,107,63,7,7,11,53,53,53,15158,0,286,5978082,1567104,879164,394.385,103.385,58.000,112794,29568,16588,394.385,103.385,58.000,1078.208,3.770,6.702,1.778,1078.208,3.770,6.702,1.778
54,54,364,118,53,368,121,68,5,4,16,54,54,54,4806,0,89,1759644,574776,294138,366.135,119.596,61.202,32586,10644,5447,366.135,119.596,61.202,360.311,4.048,8.421,2.080,360.311,4.048,8.421,2.080
55,55,354,125,53,364,132,73,11,8,21,55,55,55,41360,0,752,14841640,5304420,2691205,358.840,128.250,65.068,269848,96444,48931,358.840,128.250,65.068,3654.778,4.860,12.323,2.536,3654.778,4.860,12.323,2.536
56,56,489,1,59,489,1,68,1,1,10,56,56,56,560,0,10,273840,560,35560,489.000,1.000,63.500,4890,10,635,489.000,1.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,405,73,59,405,74,73,1,2,15,57,57,57,1425,0,25,577125,104595,92625,405.000,73.400,65.000,10125,1835,1625,405.000,73.400,65.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
58,58,1,189,64,1,190,73,1,2,10,58,58,58,1160,0,20,1160,219820,79460,1.000,189.500,68.500,20,3790,1370,1.000,189.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,295,405,64,306,417,88,12,13,25,59,59,59,128915,0,2185,38720520,52995570,9533515,300.357,411.089,73.952,656280,898230,161585,300.357,411.089,73.952,14349.603,6.567,14.242,2.169,14349.603,6.567,14.242,2.169
60,60,96,20,69,109,30,93,14,11,25,60,60,60,123600,0,2060,12604500,3091500,9734100,101.978,25.012,78.755,210075,51525,162235,101.978,25.012,78.755,13458.979,6.533,14.588,2.233,13458.979,6.533,14.588,2.233
61,61,220,196,69,225,203,78,6,8,10,61,61,61,16470,0,270,3654510,3297660,1210545,221.889,200.222,73.500,59910,54060,19845,221.889,200.222,73.500,1004.706,3.721,6.270,1.685,1004.706,3.721,6.270,1.685
62,62,57,130,74,69,140,95,13,11,22,62,62,62,134230,0,2165,8427164,18073620,11451710,62.782,134.647,85.314,135922,291510,184705,62.782,134.647,85.314,14658.962,6.771,12.315,1.819,14658.962,6.771,12.315,1.819
63,63,254,414,74,261,418,88,8,5,15,63,63,63,15750,0,250,4055625,6556095,1241100,257.500,416.260,78.800,64375,104065,19700,257.500,416.260,78.800,914.817,3.659,9.299,2.541,914.817,3.659,9.299,2.541
64,64,106,102,89,113,108,95,8,7,7,64,64,64,17920,0,280,1951936,1874432,1648640,108.925,104.600,92.000,30499,29288,25760,108.925,104.600,92.000,875.126,3.125,5.096,1.630,875.126,3.125,5.096,1.630
