 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1,221,3,1,222,12,1,2,10,11,11,11,220,0,20,220,48730,1650,1.000,221.500,7.500,20,4430,150,1.000,221.500,7.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
12,12,1148,438,3,1155,444,22,8,7,20,12,12,12,4680,0,390,5386200,2063400,58500,1150.897,440.897,12.500,448850,171950,4875,1150.897,440.897,12.500,1503.541,3.855,9.972,2.587,1503.541,3.855,9.972,2.587
13,13,780,462,3,791,474,22,12,13,20,13,13,13,25285,0,1945,19847750,11848070,329225,784.961,468.581,13.021,1526750,911390,25325,784.961,468.581,13.021,12448.443,6.400,11.271,1.761,12448.443,6.400,11.271,1.761
14,14,520,488,3,535,502,27,16,15,25,14,14,14,35070,0,2505,18514860,17328220,612150,527.940,494.104,17.455,1322490,1237730,43725,527.940,494.104,17.455,17119.996,6.834,14.629,2.140,17119.996,6.834,14.629,2.140
15,15,567,526,3,583,540,42,17,15,40,15,15,15,68250,0,4550,39233175,36372975,1441875,574.845,532.937,21.126,2615545,2424865,96125,574.845,532.937,21.126,47831.193,10.512,22.319,2.123,47831.193,10.512,22.319,2.123
16,16,700,539,3,711,551,27,12,13,25,16,16,16,33760,0,2110,23826240,18401040,538000,705.754,545.055,15.936,1489140,1150065,33625,705.754,545.055,15.936,14162.782,6.712,13.710,2.042,14162.782,6.712,13.710,2.042
17,17,728,541,3,753,560,27,26,20,25,17,17,17,63835,0,3755,47309385,35122850,1003000,741.120,550.213,15.712,2782905,2066050,59000,741.120,550.213,15.712,33854.201,9.016,15.881,1.761,33854.201,9.016,15.881,1.761
18,18,254,617,3,292,634,32,39,18,30,18,18,18,154710,0,8595,42055920,96609780,3112200,271.837,624.457,20.116,2336440,5367210,172900,271.837,624.457,20.116,95974.277,11.166,21.447,1.921,95974.277,11.166,21.447,1.921
19,19,348,632,3,359,644,22,12,13,20,19,19,19,32585,0,1715,11532430,20784670,423225,353.918,637.860,12.988,606970,1093930,22275,353.918,637.860,12.988,10593.145,6.177,11.099,1.797,10593.145,6.177,11.099,1.797
20,20,725,706,3,743,719,22,19,14,20,20,20,20,53800,0,2690,39451200,38300000,717000,733.294,711.896,13.327,1972560,1915000,35850,733.294,711.896,13.327,19632.348,7.298,12.771,1.750,19632.348,7.298,12.771,1.750
21,21,315,140,8,329,151,32,15,12,25,21,21,21,54285,0,2585,17481345,7899780,1076775,322.029,145.524,19.836,832445,376180,51275,322.029,145.524,19.836,18390.086,7.114,13.229,1.860,18390.086,7.114,13.229,1.860
22,22,713,185,8,720,196,32,8,12,25,22,22,22,24750,0,1125,17736620,4707560,473550,716.631,190.204,19.133,806210,213980,21525,716.631,190.204,19.133,6155.886,5.472,13.063,2.387,6155.886,5.472,13.063,2.387
23,23,748,192,8,764,208,32,17,17,25,23,23,23,76475,0,3325,57752655,15352270,1551925,755.183,200.749,20.293,2510985,667490,67475,755.183,200.749,20.293,24599.548,7.398,14.876,2.011,24599.548,7.398,14.876,2.011
24,24,873,321,8,887,339,27,15,19,20,24,24,24,78960,0,3290,69447000,26097240,1316400,879.521,330.512,16.672,2893625,1087385,54850,879.521,330.512,16.672,24531.108,7.456,13.989,1.876,24531.108,7.456,13.989,1.876
25,25,233,330,8,245,340,27,13,11,20,25,25,25,40500,0,1620,9679625,13577375,750000,239.003,335.244,18.519,387185,543095,30000,239.003,335.244,18.519,9697.149,5.986,12.238,2.045,9697.149,5.986,12.238,2.045
26,26,478,471,8,484,482,22,7,12,15,26,26,26,25740,0,990,12368720,12267450,384800,480.525,476.591,14.949,475720,471825,14800,480.525,476.591,14.949,5220.960,5.274,9.127,1.731,5220.960,5.274,9.127,1.731
27,27,350,524,8,368,546,42,19,23,35,27,27,27,118125,0,4375,42437115,63248445,3146175,359.256,535.437,26.634,1571745,2342535,116525,359.256,535.437,26.634,43584.825,9.962,22.741,2.283,43584.825,9.962,22.741,2.283
28,28,517,565,8,528,575,27,12,11,20,28,28,28,44100,0,1575,23041340,25137560,805000,522.479,570.013,18.254,822905,897770,28750,522.479,570.013,18.254,9420.661,5.981,11.235,1.878,9420.661,5.981,11.235,1.878
29,29,769,594,8,773,595,22,5,2,15,29,29,29,2465,0,85,1899935,1465950,36975,770.765,594.706,15.000,65515,50550,1275,770.765,594.706,15.000,321.433,3.782,7.354,1.945,321.433,3.782,7.354,1.945
30,30,913,623,8,913,623,17,1,1,10,30,30,30,300,0,10,273900,186900,3750,913.000,623.000,12.500,9130,6230,125,913.000,623.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,911,624,8,911,624,17,1,1,10,31,31,31,310,0,10,282410,193440,3875,911.000,624.000,12.500,9110,6240,125,911.000,624.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,914,628,8,915,628,17,2,1,10,32,32,32,640,0,20,585280,401920,8000,914.500,628.000,12.500,18290,12560,250,914.500,628.000,12.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,340,639,8,347,646,22,8,8,15,33,33,33,19140,0,580,6566835,12298770,275550,343.095,642.569,14.397,198995,372690,8350,343.095,642.569,14.397,2657.104,4.581,8.400,1.834,2657.104,4.581,8.400,1.834
34,34,1052,644,8,1063,653,27,12,10,20,34,34,34,52870,0,1555,55911810,34285600,895900,1057.534,648.489,16.945,1644465,1008400,26350,1057.534,648.489,16.945,9108.008,5.857,10.764,1.838,9108.008,5.857,10.764,1.838
35,35,343,683,8,343,683,17,1,1,10,35,35,35,350,0,10,120050,239050,4375,343.000,683.000,12.500,3430,6830,125,343.000,683.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,808,335,13,808,335,22,1,1,10,36,36,36,360,0,10,290880,120600,6300,808.000,335.000,17.500,8080,3350,175,808.000,335.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,525,418,13,551,440,63,27,23,51,37,37,37,352869,0,9537,189324523,151201240,13938862,536.529,428.491,39.502,5116879,4086520,376726,536.529,428.491,39.502,114104.339,11.964,26.928,2.251,114104.339,11.964,26.928,2.251
38,38,493,434,13,503,444,42,11,11,30,38,38,38,67450,0,1775,33522270,29604090,1739450,496.994,438.904,25.789,882165,779055,45775,496.994,438.904,25.789,13186.357,7.429,16.723,2.251,13186.357,7.429,16.723,2.251
39,39,541,458,13,541,458,22,1,1,10,39,39,39,390,0,10,210990,178620,6825,541.000,458.000,17.500,5410,4580,175,541.000,458.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,483,461,13,484,464,22,2,4,10,40,40,40,2400,0,60,1160800,1110000,42000,483.667,462.500,17.500,29020,27750,1050,483.667,462.500,17.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
41,41,471,464,13,473,466,22,3,3,10,41,41,41,2870,0,70,1353820,1334550,50225,471.714,465.000,17.500,33020,32550,1225,471.714,465.000,17.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
42,42,482,491,13,484,493,22,3,3,10,42,42,42,3360,0,80,1622460,1653540,58800,482.875,492.125,17.500,38630,39370,1400,482.875,492.125,17.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
43,43,346,571,13,364,595,42,19,25,30,43,43,43,191350,0,4450,67991815,112182270,5590000,355.327,586.267,29.213,1581205,2608890,130000,355.327,586.267,29.213,38705.674,8.698,19.789,2.275,38705.674,8.698,19.789,2.275
44,44,371,581,13,375,588,32,5,8,20,44,44,44,10560,0,240,3935140,6174960,259600,372.646,584.750,24.583,89435,140340,5900,372.646,584.750,24.583,1063.250,4.430,11.626,2.624,1063.250,4.430,11.626,2.624
45,45,377,584,13,377,584,22,1,1,10,45,45,45,450,0,10,169650,262800,7875,377.000,584.000,17.500,3770,5840,175,377.000,584.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,374,588,13,378,590,27,5,3,15,46,46,46,3910,0,85,1469470,2301610,82800,375.824,588.647,21.176,31945,50035,1800,375.824,588.647,21.176,317.004,3.729,8.286,2.222,317.004,3.729,8.286,2.222
47,47,409,595,13,416,601,27,8,7,15,47,47,47,10105,0,215,4167020,6040675,192700,412.372,597.791,19.070,88660,128525,4100,412.372,597.791,19.070,918.174,4.271,8.654,2.026,918.174,4.271,8.654,2.026
48,48,64,630,13,69,631,27,6,2,15,48,48,48,4800,0,100,320880,3025440,104400,66.850,630.300,21.750,6685,63030,2175,66.850,630.300,21.750,353.254,3.533,8.948,2.533,353.254,3.533,8.948,2.533
49,49,525,691,13,529,697,22,5,7,10,49,49,49,11270,0,230,5934880,7827750,197225,526.609,694.565,17.500,121120,159750,4025,526.609,694.565,17.500,776.207,3.375,5.773,1.711,776.207,3.375,5.773,1.711
50,50,529,699,13,529,699,22,1,1,10,50,50,50,500,0,10,264500,349500,8750,529.000,699.000,17.500,5290,6990,175,529.000,699.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,665,353,18,678,367,42,14,15,25,51,51,51,142545,0,2795,95686965,51307020,4338825,671.275,359.936,30.438,1876215,1006020,85075,671.275,359.936,30.438,20545.416,7.351,13.567,1.846,20545.416,7.351,13.567,1.846
52,52,900,445,18,908,453,32,9,9,15,52,52,52,20800,0,400,18797480,9343360,483600,903.725,449.200,23.250,361490,179680,9300,903.725,449.200,23.250,1677.468,4.194,8.937,2.131,1677.468,4.194,8.937,2.131
53,53,686,449,18,701,462,42,16,14,25,53,53,53,174105,0,3285,120907840,79230230,5262900,694.454,455.072,30.228,2281280,1494910,99300,694.454,455.072,30.228,24868.619,7.570,13.457,1.778,24868.619,7.570,13.457,1.778
54,54,583,451,18,607,471,47,25,21,30,54,54,54,409860,0,7590,244286010,188460810,13884750,596.023,459.818,33.877,4523815,3490015,257125,596.023,459.818,33.877,73259.085,9.652,17.861,1.850,73259.085,9.652,17.861,1.850
55,55,528,460,18,541,468,37,14,9,20,55,55,55,47575,0,865,25395700,22100650,1335125,533.803,464.543,28.064,461740,401830,24275,533.803,464.543,28.064,5150.526,5.954,12.468,2.094,5150.526,5.954,12.468,2.094
56,56,402,536,18,417,552,47,16,17,30,56,56,56,106120,0,1895,43323840,57864240,3753400,408.253,545.272,35.369,773640,1033290,67025,408.253,545.272,35.369,13766.859,7.265,19.691,2.710,13766.859,7.265,19.691,2.710
57,57,81,679,18,87,683,32,7,5,15,57,57,57,18240,0,320,1525605,12418875,441750,83.641,680.859,24.219,26765,217875,7750,83.641,680.859,24.219,1332.843,4.165,8.552,2.053,1332.843,4.165,8.552,2.053
58,58,696,335,23,714,351,52,19,17,30,58,58,58,302760,0,5220,213434490,103839720,11520250,704.963,342.977,38.051,3679905,1790340,198625,704.963,342.977,38.051,45805.044,8.775,16.350,1.863,45805.044,8.775,16.350,1.863
59,59,814,389,23,816,393,37,3,5,15,59,59,59,2950,0,50,2403070,1153450,92925,814.600,391.000,31.500,40730,19550,1575,814.600,391.000,31.500,172.505,3.450,8.568,2.483,172.505,3.450,8.568,2.483
60,60,444,482,23,446,483,32,3,2,10,60,60,60,1800,0,30,801000,868800,49500,445.000,482.667,27.500,13350,14480,825,445.000,482.667,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
61,61,383,529,23,393,538,47,11,10,25,61,61,61,87230,0,1430,33840970,46535070,3176575,387.951,533.476,36.416,554770,762870,52075,387.951,533.476,36.416,9250.343,6.469,13.766,2.128,9250.343,6.469,13.766,2.128
62,62,291,549,23,293,549,32,3,1,10,62,62,62,1860,0,30,543120,1021140,51150,292.000,549.000,27.500,8760,16470,825,292.000,549.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
63,63,163,569,23,179,591,52,17,23,30,63,63,63,351855,0,5585,60202800,204198750,13820625,171.101,580.349,39.279,955600,3241250,219375,171.101,580.349,39.279,50610.609,9.062,17.265,1.905,50610.609,9.062,17.265,1.905
64,64,83,677,23,83,677,32,1,1,10,64,64,64,640,0,10,53120,433280,17600,83.000,677.000,27.500,830,6770,275,83.000,677.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,677,196,28,688,206,47,12,11,20,65,65,65,107900,0,1660,73680100,21670350,4099875,682.855,200.837,37.997,1133540,333390,63075,682.855,200.837,37.997,10094.205,6.081,11.495,1.890,10094.205,6.081,11.495,1.890
66,66,754,311,28,775,343,73,22,33,46,66,66,66,834834,0,12649,638133804,273094074,41926632,764.384,327.124,50.222,9668694,4137789,635252,764.384,327.124,50.222,171533.060,13.561,27.093,1.998,171533.060,13.561,27.093,1.998
67,67,727,377,28,739,386,47,13,10,20,67,67,67,98825,0,1475,72439395,37696545,3849150,733.007,381.447,38.949,1081185,562635,57450,733.007,381.447,38.949,8658.573,5.870,12.139,2.068,8658.573,5.870,12.139,2.068
68,68,132,411,28,140,420,47,9,10,20,68,68,68,65280,0,960,8892360,27108880,2524500,136.219,415.271,38.672,130770,398660,37125,136.219,415.271,38.672,4988.357,5.196,11.376,2.189,4988.357,5.196,11.376,2.189
69,69,552,436,28,555,440,42,4,5,15,69,69,69,11040,0,160,6108915,4836900,363975,553.344,438.125,32.969,88535,70100,5275,553.344,438.125,32.969,532.192,3.326,9.132,2.745,532.192,3.326,9.132,2.745
70,70,561,497,28,568,503,37,8,7,10,70,70,70,12600,0,180,7120400,6315400,409500,565.111,501.222,32.500,101720,90220,5850,565.111,501.222,32.500,693.139,3.851,6.453,1.676,693.139,3.851,6.453,1.676
71,71,292,557,28,299,564,42,8,8,15,71,71,71,31240,0,440,9241005,17503275,1127125,295.807,560.284,36.080,130155,246525,15875,295.807,560.284,36.080,2000.302,4.546,9.219,2.028,2000.302,4.546,9.219,2.028
72,72,684,276,33,694,289,58,11,14,26,72,72,72,164232,0,2281,113133168,46338336,7451136,688.862,282.152,45.370,1571294,643588,103488,688.862,282.152,45.370,16408.279,7.193,14.050,1.953,16408.279,7.193,14.050,1.953
73,73,502,328,33,502,328,42,1,1,10,73,73,73,730,0,10,366460,239440,27375,502.000,328.000,37.500,5020,3280,375,502.000,328.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,504,329,33,505,331,42,2,3,10,74,74,74,3700,0,50,1866280,1220260,138750,504.400,329.800,37.500,25220,16490,1875,504.400,329.800,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
75,75,721,384,33,721,384,42,1,1,10,75,75,75,750,0,10,540750,288000,28125,721.000,384.000,37.500,7210,3840,375,721.000,384.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,709,406,33,718,416,47,10,11,15,76,76,76,57000,0,750,40693820,23446000,2211600,713.927,411.333,38.800,535445,308500,29100,713.927,411.333,38.800,3550.095,4.733,9.449,1.996,3550.095,4.733,9.449,1.996
77,77,559,410,33,590,441,73,32,32,41,77,77,77,1262492,0,16396,724030307,535097563,68833996,573.493,423.842,54.522,9402991,6949319,893948,573.493,423.842,54.522,214547.249,13.085,24.156,1.846,214547.249,13.085,24.156,1.846
78,78,502,463,33,507,466,47,6,4,15,78,78,78,9360,0,120,4722900,4345380,366600,504.583,464.250,39.167,60550,55710,4700,504.583,464.250,39.167,433.151,3.610,8.201,2.272,433.151,3.610,8.201,2.272
79,79,511,486,33,512,489,42,2,4,10,79,79,79,3160,0,40,1617130,1540500,118500,511.750,487.500,37.500,20470,19500,1500,511.750,487.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
80,80,207,577,33,207,577,42,1,1,10,80,80,80,800,0,10,165600,461600,30000,207.000,577.000,37.500,2070,5770,375,207.000,577.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,605,294,38,612,302,52,8,9,15,81,81,81,36855,0,455,22415940,11002635,1733400,608.220,298.538,47.033,276740,135835,21400,608.220,298.538,47.033,1847.403,4.060,9.428,2.322,1847.403,4.060,9.428,2.322
82,82,191,321,38,201,329,52,11,9,15,82,82,82,39770,0,485,7794510,12947390,1724050,195.990,325.557,43.351,95055,157895,21025,195.990,325.557,43.351,2359.166,4.864,9.210,1.893,2359.166,4.864,9.210,1.893
83,83,211,326,38,217,336,52,7,11,15,83,83,83,69720,0,840,14906800,23101805,3170600,213.810,331.351,45.476,179600,278335,38200,213.810,331.351,45.476,4194.108,4.993,8.732,1.749,4194.108,4.993,8.732,1.749
84,84,636,281,43,642,284,58,7,4,16,84,84,84,10080,0,120,6446160,2837520,498960,639.500,281.500,49.500,76740,33780,5940,639.500,281.500,49.500,537.947,4.483,8.874,1.980,537.947,4.483,8.874,1.980
85,85,636,286,43,641,287,58,6,2,16,85,85,85,6035,0,71,3853135,1731110,316455,638.465,286.845,52.437,45331,20366,3723,638.465,286.845,52.437,259.613,3.657,9.449,2.584,259.613,3.657,9.449,2.584
86,86,548,444,43,555,450,63,8,7,21,86,86,86,37324,0,434,20585906,16669122,1949362,551.546,446.606,52.228,239371,193827,22667,551.546,446.606,52.228,2133.937,4.917,11.319,2.302,2133.937,4.917,11.319,2.302
87,87,635,296,48,642,304,63,8,9,16,87,87,87,60378,0,694,38547525,18119838,3312699,638.437,300.107,54.866,443075,208274,38077,638.437,300.107,54.866,3335.953,4.807,9.131,1.900,3335.953,4.807,9.131,1.900
