 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
56,56,377,368,23,385,375,37,9,8,15,56,56,56,24360,0,435,9268840,9046520,735000,380.494,371.368,30.172,165515,161545,13125,380.494,371.368,30.172,1973.318,4.536,8.494,1.872,1973.318,4.536,8.494,1.872
57,57,374,381,23,382,389,42,9,9,20,57,57,57,37620,0,660,14225490,14467740,1132875,378.136,384.576,30.114,249570,253820,19875,378.136,384.576,30.114,3318.703,5.028,12.761,2.538,3318.703,5.028,12.761,2.538
58,58,478,641,23,482,644,37,5,4,15,58,58,58,6380,0,110,3064430,4099440,197200,480.318,642.545,30.909,52835,70680,3400,480.318,642.545,30.909,406.943,3.699,8.149,2.203,406.943,3.699,8.149,2.203
59,59,554,639,23,570,654,52,17,16,30,59,59,59,148385,0,2515,83359920,95844320,5734800,561.781,645.917,38.648,1412880,1624480,97200,561.781,645.917,38.648,20458.256,8.134,17.339,2.132,20458.256,8.134,17.339,2.132
60,60,464,665,23,466,666,32,3,2,10,60,60,60,1800,0,30,837000,1198200,49500,465.000,665.667,27.500,13950,19970,825,465.000,665.667,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
61,61,467,669,23,469,671,32,3,3,10,61,61,61,1830,0,30,856440,1226100,50325,468.000,670.000,27.500,14040,20100,825,468.000,670.000,27.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
62,62,648,682,23,650,683,37,3,2,15,62,62,62,2480,0,40,1609520,1692600,74400,649.000,682.500,30.000,25960,27300,1200,649.000,682.500,30.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
63,63,513,690,23,513,690,32,1,1,10,63,63,63,630,0,10,323190,434700,17325,513.000,690.000,27.500,5130,6900,275,513.000,690.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,460,281,28,462,286,42,3,6,15,64,64,64,4160,0,65,1917440,1178880,153600,460.923,283.385,36.923,29960,18420,2400,460.923,283.385,36.923,230.170,3.541,9.077,2.563,230.170,3.541,9.077,2.563
65,65,366,360,28,375,366,42,10,7,15,65,65,65,40950,0,630,15166775,14862250,1386125,370.373,362.937,33.849,233335,228650,21325,370.373,362.937,33.849,2915.552,4.628,8.985,1.941,2915.552,4.628,8.985,1.941
66,66,482,645,28,482,645,37,1,1,10,66,66,66,660,0,10,318120,425700,21450,482.000,645.000,32.500,4820,6450,325,482.000,645.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,469,290,33,482,304,58,14,15,26,67,67,67,204752,0,3056,97294988,60763506,9594601,475.185,296.766,46.860,1452164,906918,143203,475.185,296.766,46.860,21978.333,7.192,13.999,1.947,21978.333,7.192,13.999,1.947
68,68,371,419,33,392,444,68,22,26,36,68,68,68,618120,0,9090,235559684,267171796,29708520,381.091,432.233,48.063,3464113,3928997,436890,381.091,432.233,48.063,94984.145,10.449,20.958,2.006,94984.145,10.449,20.958,2.006
69,69,966,628,33,983,639,47,18,12,15,69,69,69,113850,0,1650,110895420,72111555,4597125,974.048,633.391,40.379,1607180,1045095,66625,974.048,633.391,40.379,10609.728,6.430,11.890,1.849,10609.728,6.430,11.890,1.849
70,70,553,306,38,561,319,58,9,14,21,70,70,70,109130,0,1559,60801230,34121360,5160890,557.145,312.667,47.291,868589,487448,73727,557.145,312.667,47.291,9744.591,6.251,11.994,1.919,9744.591,6.251,11.994,1.919
71,71,934,571,38,945,583,52,12,13,15,71,71,71,31240,0,440,29355305,18004180,1400475,939.670,576.318,44.830,413455,253580,19725,939.670,576.318,44.830,2554.745,5.806,10.466,1.803,2554.745,5.806,10.466,1.803
72,72,696,693,38,705,705,52,10,13,15,72,72,72,99360,0,1380,69581520,69490080,4471200,700.297,699.377,45.000,966410,965140,62100,700.297,699.377,45.000,7649.615,5.543,9.474,1.709,7649.615,5.543,9.474,1.709
73,73,450,296,43,454,301,52,5,6,10,73,73,73,16060,0,220,7255470,4793910,762850,451.773,298.500,47.500,99390,65670,10450,451.773,298.500,47.500,724.360,3.293,5.609,1.704,724.360,3.293,5.609,1.704
74,74,532,334,43,541,343,58,10,10,16,74,74,74,75184,0,1016,40308614,25496256,3813072,536.133,339.118,50.717,544711,344544,51528,536.133,339.118,50.717,5370.604,5.286,9.192,1.739,5370.604,5.286,9.192,1.739
75,75,345,378,43,356,390,63,12,13,21,75,75,75,156075,0,2081,54636750,59966325,8229975,350.067,384.215,52.731,728490,799551,109733,350.067,384.215,52.731,13579.866,6.526,11.630,1.782,13579.866,6.526,11.630,1.782
76,76,389,438,43,410,451,63,22,14,21,76,76,76,203300,0,2675,81570192,90390144,10701940,401.231,444.615,52.641,1073292,1189344,140815,401.231,444.615,52.641,21002.458,7.851,14.259,1.816,21002.458,7.851,14.259,1.816
77,77,927,585,43,932,592,58,6,8,16,77,77,77,25410,0,330,23619365,14961023,1312850,929.530,588.785,51.667,306745,194299,17050,929.530,588.785,51.667,1448.783,4.390,9.280,2.114,1448.783,4.390,9.280,2.114
78,78,947,592,43,947,592,52,1,1,10,78,78,78,780,0,10,738660,461760,37050,947.000,592.000,47.500,9470,5920,475,947.000,592.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,950,595,43,951,596,52,2,2,10,79,79,79,1580,0,20,1501790,940890,75050,950.500,595.500,47.500,19010,11910,950,950.500,595.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
80,80,520,475,48,531,492,73,12,18,26,80,80,80,271040,0,3388,142437840,131026800,16267920,525.523,483.422,60.020,1780473,1637835,203349,525.523,483.422,60.020,26319.539,7.768,14.491,1.865,26319.539,7.768,14.491,1.865
81,81,570,619,48,578,627,63,9,9,16,81,81,81,56376,0,696,32354559,35102727,3093228,573.907,622.654,54.868,399439,433367,38188,573.907,622.654,54.868,3390.054,4.871,9.203,1.889,3390.054,4.871,9.203,1.889
82,82,820,525,53,820,525,63,1,1,11,82,82,82,902,0,11,739640,473550,52316,820.000,525.000,58.000,9020,5775,638,820.000,525.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
