 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1033,419,8,1040,425,22,8,7,15,11,11,11,6600,0,600,6840680,2785585,95700,1036.467,422.058,14.500,621880,253235,8700,1036.467,422.058,14.500,2760.872,4.601,8.231,1.789,2760.872,4.601,8.231,1.789
12,12,361,638,8,362,639,17,2,2,10,12,12,12,240,0,20,86760,153240,3000,361.500,638.500,12.500,7230,12770,250,361.500,638.500,12.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
13,13,1100,652,8,1110,662,27,11,11,20,13,13,13,21190,0,1630,23412545,13929175,349700,1104.887,657.347,16.503,1800965,1071475,26900,1104.887,657.347,16.503,9932.755,6.094,11.657,1.913,9932.755,6.094,11.657,1.913
14,14,58,670,8,66,680,22,9,11,15,14,14,14,16520,0,1180,1022140,11150790,247800,61.873,674.987,15.000,73010,796485,17700,61.873,674.987,15.000,6257.859,5.303,8.811,1.661,6257.859,5.303,8.811,1.661
15,15,570,750,8,580,757,27,11,8,20,15,15,15,8475,0,565,4877775,6384450,147750,575.549,753.327,17.434,325185,425630,9850,575.549,753.327,17.434,2407.502,4.261,9.781,2.296,2407.502,4.261,9.781,2.296
16,16,196,757,8,203,764,22,8,8,15,16,16,16,8000,0,500,1597280,6082720,107200,199.660,760.340,13.400,99830,380170,6700,199.660,760.340,13.400,2088.634,4.177,8.919,2.135,2088.634,4.177,8.919,2.135
17,17,657,761,8,657,762,17,1,2,10,17,17,17,340,0,20,223380,258910,4250,657.000,761.500,12.500,13140,15230,250,657.000,761.500,12.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
18,18,432,780,8,439,786,17,8,7,10,18,18,18,5940,0,330,2585700,4653900,74250,435.303,783.485,12.500,143650,258550,4125,435.303,783.485,12.500,1196.852,3.627,6.344,1.749,1196.852,3.627,6.344,1.749
19,19,804,789,8,809,794,22,6,6,15,19,19,19,5130,0,270,4138105,4060490,88350,806.648,791.519,17.222,217795,213710,4650,806.648,791.519,17.222,946.176,3.504,9.438,2.693,946.176,3.504,9.438,2.693
20,20,477,99,13,477,99,22,1,1,10,20,20,20,200,0,10,95400,19800,3500,477.000,99.000,17.500,4770,990,175,477.000,99.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,471,104,13,471,104,22,1,1,10,21,21,21,210,0,10,98910,21840,3675,471.000,104.000,17.500,4710,1040,175,471.000,104.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,294,366,13,294,366,22,1,1,10,22,22,22,220,0,10,64680,80520,3850,294.000,366.000,17.500,2940,3660,175,294.000,366.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,204,376,13,208,378,22,5,3,10,23,23,23,2300,0,100,472880,867330,40250,205.600,377.100,17.500,20560,37710,1750,205.600,377.100,17.500,294.311,2.943,5.101,1.733,294.311,2.943,5.101,1.733
24,24,654,378,13,658,386,27,5,9,15,24,24,24,6840,0,285,4485120,2606880,151200,655.719,381.123,22.105,186880,108620,6300,655.719,381.123,22.105,1060.437,3.721,9.263,2.490,1060.437,3.721,9.263,2.490
25,25,608,389,13,610,391,27,3,3,15,25,25,25,1625,0,65,990125,634375,34375,609.308,390.385,21.154,39605,25375,1375,609.308,390.385,21.154,219.575,3.378,8.281,2.451,219.575,3.378,8.281,2.451
26,26,15,510,13,15,510,22,1,1,10,26,26,26,260,0,10,3900,132600,4550,15.000,510.000,17.500,150,5100,175,15.000,510.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,677,635,13,680,638,22,4,4,10,27,27,27,3240,0,120,2198340,2062260,56700,678.500,636.500,17.500,81420,76380,2100,678.500,636.500,17.500,352.484,2.937,4.770,1.624,352.484,2.937,4.770,1.624
28,28,662,720,13,666,721,22,5,2,10,28,28,28,1400,0,50,929600,1008560,24500,664.000,720.400,17.500,33200,36020,875,664.000,720.400,17.500,149.758,2.995,4.961,1.656,149.758,2.995,4.961,1.656
29,29,755,502,18,756,503,27,2,2,10,29,29,29,1160,0,40,876380,582900,26100,755.500,502.500,22.500,30220,20100,900,755.500,502.500,22.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
30,30,639,600,18,645,607,32,7,8,15,30,30,30,13200,0,440,8476650,7975350,330750,642.170,604.193,25.057,282555,265845,11025,642.170,604.193,25.057,1951.682,4.436,8.250,1.860,1951.682,4.436,8.250,1.860
31,31,574,669,23,575,670,32,2,2,10,31,31,31,620,0,20,356190,415090,17050,574.500,669.500,27.500,11490,13390,550,574.500,669.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
32,32,644,276,28,649,282,42,6,7,15,32,32,32,14240,0,445,9208320,3972640,504800,646.652,278.978,35.449,287760,124145,15775,646.652,278.978,35.449,1954.312,4.392,8.151,1.856,1954.312,4.392,8.151,1.856
33,33,1035,318,28,1035,318,37,1,1,10,33,33,33,330,0,10,341550,104940,10725,1035.000,318.000,32.500,10350,3180,325,1035.000,318.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,649,452,28,659,462,47,11,11,20,34,34,34,44540,0,1310,29127970,20359030,1773100,653.973,457.095,39.809,856705,598795,52150,653.973,457.095,39.809,7269.389,5.549,12.006,2.164,7269.389,5.549,12.006,2.164
35,35,745,605,28,746,606,37,2,2,10,35,35,35,700,0,20,521850,423850,22750,745.500,605.500,32.500,14910,12110,650,745.500,605.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
36,36,651,481,33,653,483,42,3,3,10,36,36,36,1440,0,40,938880,694440,54000,652.000,482.250,37.500,26080,19290,1500,652.000,482.250,37.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
37,37,648,485,33,648,485,42,1,1,10,37,37,37,370,0,10,239760,179450,13875,648.000,485.000,37.500,6480,4850,375,648.000,485.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,990,742,43,1000,753,60,11,12,18,38,38,38,50312,0,1324,50078794,37612514,2661520,995.365,747.585,52.900,1317863,989803,70040,995.365,747.585,52.900,7454.775,5.630,10.641,1.890,7454.775,5.630,10.641,1.890
39,39,743,613,48,752,623,60,10,11,13,39,39,39,29718,0,762,22199814,18361941,1666392,747.016,617.873,56.073,569226,470819,42728,747.016,617.873,56.073,3385.860,4.443,9.018,2.030,3385.860,4.443,9.018,2.030
40,40,902,516,53,905,518,60,4,3,8,40,40,40,1920,0,48,1734080,992960,108480,903.167,517.167,56.500,43352,24824,2712,903.167,517.167,56.500,116.399,2.425,4.120,1.699,116.399,2.425,4.120,1.699
41,41,805,629,53,815,638,60,11,10,8,41,41,41,25584,0,624,20718776,16202872,1445496,809.833,633.321,56.500,505336,395192,35256,809.833,633.321,56.500,2532.070,4.058,6.277,1.547,2532.070,4.058,6.277,1.547
42,42,917,695,53,922,699,60,6,5,8,42,42,42,3024,0,72,2782416,2109072,170856,920.111,697.444,56.500,66248,50216,4068,920.111,697.444,56.500,217.838,3.026,4.716,1.559,217.838,3.026,4.716,1.559
