 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,780,967,23,790,977,47,11,11,25,33,33,33,63360,0,1920,49740900,61574370,2163150,785.052,971.818,34.141,1507300,1865890,65550,785.052,971.818,34.141,13258.084,6.905,13.898,2.013,13258.084,6.905,13.898,2.013
34,34,1040,1010,23,1050,1018,42,11,9,20,34,34,34,45560,0,1340,47608500,46201070,1496000,1044.963,1014.071,32.836,1400250,1358855,44000,1044.963,1014.071,32.836,7858.160,5.864,10.804,1.842,7858.160,5.864,10.804,1.842
35,35,385,1142,23,391,1149,42,7,8,20,35,35,35,19250,0,550,7478450,22051925,669375,388.491,1145.555,34.773,213670,630055,19125,388.491,1145.555,34.773,2563.687,4.661,11.875,2.548,2563.687,4.661,11.875,2.548
36,36,719,1162,23,732,1174,42,14,13,20,36,36,36,47520,0,1320,34527600,55526220,1578600,726.591,1168.481,33.220,959100,1542395,43850,726.591,1168.481,33.220,8865.865,6.717,12.419,1.849,8865.865,6.717,12.419,1.849
37,37,292,16,28,311,28,58,20,13,31,37,37,37,154919,0,4187,46588513,3436967,6468007,300.728,22.186,41.751,1259149,92891,174811,300.728,22.186,41.751,36613.955,8.745,18.212,2.083,36613.955,8.745,18.212,2.083
38,38,64,97,28,64,100,37,1,4,10,38,38,38,1520,0,40,97280,149720,49400,64.000,98.500,32.500,2560,3940,1300,64.000,98.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
39,39,64,158,28,79,170,52,16,13,25,39,39,39,82875,0,2125,6071520,13568880,3388125,73.261,163.727,40.882,155680,347920,86875,73.261,163.727,40.882,14440.194,6.795,14.071,2.071,14440.194,6.795,14.071,2.071
40,40,803,160,28,803,160,37,1,1,10,40,40,40,400,0,10,321200,64000,13000,803.000,160.000,32.500,8030,1600,325,803.000,160.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,795,162,28,796,165,37,2,4,10,41,41,41,2870,0,70,2282880,468630,93275,795.429,163.286,32.500,55680,11430,2275,795.429,163.286,32.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
42,42,599,155,28,624,182,63,26,28,36,42,42,42,493668,0,11754,302337714,83664966,22426614,612.431,169.476,45.429,7198517,1992023,533967,612.431,169.476,45.429,131590.852,11.195,19.652,1.755,131590.852,11.195,19.652,1.755
43,43,659,237,28,666,244,42,8,8,15,43,43,43,20640,0,480,13678945,4958975,711650,662.740,240.260,34.479,318115,115325,16550,662.740,240.260,34.479,2139.517,4.457,8.293,1.861,2139.517,4.457,8.293,1.861
44,44,561,252,28,568,262,47,8,11,20,44,44,44,37400,0,850,21094260,9640400,1411300,564.018,257.765,37.735,479415,219100,32075,564.018,257.765,37.735,4588.624,5.398,10.464,1.938,4588.624,5.398,10.464,1.938
45,45,505,260,28,513,266,42,9,7,15,45,45,45,27450,0,610,13987800,7226550,954000,509.574,263.262,34.754,310840,160590,21200,509.574,263.262,34.754,2849.748,4.672,8.328,1.783,2849.748,4.672,8.328,1.783
46,46,556,262,28,559,267,42,4,6,15,46,46,46,10350,0,225,5772770,2737000,379500,557.756,264.444,36.667,125495,59500,8250,557.756,264.444,36.667,827.490,3.678,8.893,2.418,827.490,3.678,8.893,2.418
47,47,520,275,28,525,279,42,6,5,15,47,47,47,6110,0,130,3188245,1693645,206800,521.808,277.192,33.846,67835,36035,4400,521.808,277.192,33.846,502.620,3.866,8.482,2.194,502.620,3.866,8.482,2.194
48,48,662,286,28,672,295,47,11,10,20,48,48,48,47520,0,990,31698720,13806720,1795200,667.061,290.545,37.778,660390,287640,37400,667.061,290.545,37.778,5413.509,5.468,11.209,2.050,5413.509,5.468,11.209,2.050
49,49,575,321,28,583,326,47,9,6,20,49,49,49,16660,0,340,9630460,5385835,646800,578.059,323.279,38.824,196540,109915,13200,578.059,323.279,38.824,1460.932,4.297,10.888,2.534,1460.932,4.297,10.888,2.534
50,50,883,352,28,891,361,47,9,10,20,50,50,50,29500,0,590,26173250,10518000,1076250,887.229,356.542,36.483,523465,210360,21525,887.229,356.542,36.483,2888.680,4.896,10.700,2.185,2888.680,4.896,10.700,2.185
51,51,859,371,28,869,387,47,11,17,20,51,51,51,97920,0,1920,84581970,37240200,3692400,863.786,380.312,37.708,1658470,730200,72400,863.786,380.312,37.708,12941.051,6.740,13.975,2.073,12941.051,6.740,13.975,2.073
52,52,710,388,28,719,402,47,10,15,20,52,52,52,85540,0,1645,61148100,33725900,3120000,714.848,394.271,36.474,1175925,648575,60000,714.848,394.271,36.474,10558.529,6.419,12.731,1.983,10558.529,6.419,12.731,1.983
53,53,1092,393,28,1094,395,37,3,3,10,53,53,53,2120,0,40,2317160,834750,68900,1093.000,393.750,32.500,43720,15750,1300,1093.000,393.750,32.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
54,54,87,393,28,122,425,58,36,33,31,54,54,54,552258,0,10227,57599910,225184590,24637284,104.299,407.753,44.612,1066665,4170085,456246,104.299,407.753,44.612,127205.362,12.438,25.518,2.052,127205.362,12.438,25.518,2.052
55,55,121,414,28,153,448,63,33,35,36,55,55,55,728805,0,13251,101010690,315708470,32804915,138.598,433.186,45.012,1836558,5740154,596453,138.598,433.186,45.012,157760.720,11.906,23.060,1.937,157760.720,11.906,23.060,1.937
56,56,908,762,28,927,782,63,20,21,36,56,56,56,339920,0,6070,312172560,262522736,15574160,918.371,772.307,45.817,5574510,4687906,278110,918.371,772.307,45.817,56383.494,9.289,18.329,1.973,56383.494,9.289,18.329,1.973
57,57,118,810,28,125,814,47,8,5,20,57,57,57,23655,0,415,2887335,19202160,929100,122.060,811.759,39.277,50655,336880,16300,122.060,811.759,39.277,1954.935,4.711,11.384,2.417,1954.935,4.711,11.384,2.417
58,58,111,812,28,114,819,47,4,8,20,58,58,58,11310,0,195,1270780,9214460,421950,112.359,814.718,37.308,21910,158870,7275,112.359,814.718,37.308,812.829,4.168,9.979,2.394,812.829,4.168,9.979,2.394
59,59,865,818,28,871,824,47,7,7,20,59,59,59,14160,0,240,12287045,11619165,544275,867.729,820.562,38.438,208255,196935,9225,867.729,820.562,38.438,1010.289,4.210,10.612,2.521,1010.289,4.210,10.612,2.521
60,60,787,834,28,790,838,42,4,5,15,60,60,60,8700,0,145,6857400,7269600,304500,788.207,835.586,35.000,114290,121160,5075,788.207,835.586,35.000,592.292,4.085,7.502,1.837,592.292,4.085,7.502,1.837
61,61,179,836,28,193,852,52,15,17,25,61,61,61,166530,0,2730,30939810,140561080,6517850,185.791,844.059,39.139,507210,2304280,106850,185.791,844.059,39.139,20527.521,7.519,15.643,2.080,20527.521,7.519,15.643,2.080
62,62,605,907,28,617,921,52,13,15,25,62,62,62,105090,0,1695,64254940,95943140,4205150,611.428,912.962,40.015,1036370,1547470,67825,611.428,912.962,40.015,11161.197,6.585,13.666,2.075,11161.197,6.585,13.666,2.075
63,63,789,991,28,791,992,37,3,2,10,63,63,63,2520,0,40,1990800,2498580,81900,790.000,991.500,32.500,31600,39660,1300,790.000,991.500,32.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
64,64,1048,1006,28,1048,1006,37,1,1,10,64,64,64,640,0,10,670720,643840,20800,1048.000,1006.000,32.500,10480,10060,325,1048.000,1006.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,173,1107,28,177,1110,42,5,4,15,65,65,65,6825,0,105,1195025,7565025,238875,175.095,1108.429,35.000,18385,116385,3675,175.095,1108.429,35.000,399.048,3.800,7.329,1.928,399.048,3.800,7.329,1.928
66,66,720,1159,28,725,1161,37,6,3,10,66,66,66,9240,0,140,6674580,10717080,300300,722.357,1159.857,32.500,101130,162380,4550,722.357,1159.857,32.500,442.789,3.163,5.289,1.672,442.789,3.163,5.289,1.672
67,67,112,192,33,120,200,52,9,9,20,67,67,67,23785,0,355,2753030,4646115,1016725,115.746,195.338,42.746,41090,69345,15175,115.746,195.338,42.746,1618.957,4.560,10.009,2.195,1618.957,4.560,10.009,2.195
68,68,540,271,33,540,271,42,1,1,10,68,68,68,680,0,10,367200,184280,25500,540.000,271.000,37.500,5400,2710,375,540.000,271.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,886,347,33,886,347,42,1,1,10,69,69,69,690,0,10,611340,239430,25875,886.000,347.000,37.500,8860,3470,375,886.000,347.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,585,348,33,612,363,58,28,16,26,70,70,70,293440,0,4192,176093890,104891430,12736220,600.102,357.454,43.403,2515627,1498449,181946,600.102,357.454,43.403,38830.580,9.263,17.695,1.910,38830.580,9.263,17.695,1.910
71,71,1028,393,33,1037,404,52,10,12,20,71,71,71,77745,0,1095,80267630,30952805,3234050,1032.447,398.132,41.598,1130530,435955,45550,1032.447,398.132,41.598,6118.388,5.588,11.286,2.020,6118.388,5.588,11.286,2.020
72,72,248,406,33,271,420,58,24,15,26,72,72,72,192024,0,2667,50044032,79056720,8404992,260.613,411.702,43.771,695056,1098010,116736,260.613,411.702,43.771,24148.769,9.055,16.702,1.845,24148.769,9.055,16.702,1.845
73,73,896,503,33,900,505,47,5,3,15,73,73,73,7300,0,100,6557225,3681755,304775,898.250,504.350,41.750,89825,50435,4175,898.250,504.350,41.750,341.237,3.412,8.789,2.576,341.237,3.412,8.789,2.576
74,74,871,542,33,886,555,58,16,14,26,74,74,74,237466,0,3209,208701090,130334572,10972868,878.867,548.856,46.208,2820285,1761278,148282,878.867,548.856,46.208,24039.469,7.491,14.515,1.938,24039.469,7.491,14.515,1.938
75,75,123,571,33,133,588,58,11,18,26,75,75,75,157800,0,2104,20175900,91714800,7373775,127.857,581.209,46.729,269012,1222864,98317,127.857,581.209,46.729,15215.990,7.232,14.197,1.963,15215.990,7.232,14.197,1.963
76,76,42,590,33,54,599,52,13,10,20,76,76,76,118560,0,1560,5643380,70436040,5073000,47.599,594.096,42.788,74255,926790,66750,47.599,594.096,42.788,9598.331,6.153,11.216,1.823,9598.331,6.153,11.216,1.823
77,77,1108,770,33,1111,774,47,4,5,15,77,77,77,13475,0,175,14953785,10395770,558250,1109.743,771.486,41.429,194205,135010,7250,1109.743,771.486,41.429,639.774,3.656,8.591,2.350,639.774,3.656,8.591,2.350
78,78,222,814,33,234,826,63,13,13,31,78,78,78,265122,0,3399,60399690,217285926,12638886,227.818,819.570,47.672,774355,2785717,162037,227.818,819.570,47.672,28389.784,8.352,16.143,1.933,28389.784,8.352,16.143,1.933
79,79,117,820,33,121,823,47,5,4,15,79,79,79,11060,0,140,1314955,9083420,436475,118.893,821.286,39.464,16645,114980,5525,118.893,821.286,39.464,512.664,3.662,7.775,2.123,512.664,3.662,7.775,2.123
80,80,633,821,33,635,824,47,3,4,15,80,80,80,8800,0,110,5582000,7236800,352000,634.318,822.364,40.000,69775,90460,4400,634.318,822.364,40.000,433.801,3.944,7.309,1.853,433.801,3.944,7.309,1.853
81,81,639,822,33,640,822,42,2,1,10,81,81,81,1620,0,20,1035990,1331640,60750,639.500,822.000,37.500,12790,16440,750,639.500,822.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,638,824,33,639,825,47,2,2,15,82,82,82,1640,0,20,1047140,1352180,65600,638.500,824.500,40.000,12770,16490,800,638.500,824.500,40.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
83,83,1017,821,33,1038,835,63,22,15,31,83,83,83,429940,0,5180,441571039,356213922,21314400,1027.053,828.520,49.575,5320133,4291734,256800,1027.053,828.520,49.575,46046.985,8.889,17.131,1.927,46046.985,8.889,17.131,1.927
84,84,233,878,33,241,888,58,9,11,26,84,84,84,111384,0,1326,26421864,98345772,4723572,237.214,882.943,42.408,314546,1170783,56233,237.214,882.943,42.408,7971.514,6.012,15.639,2.601,7971.514,6.012,15.639,2.601
85,85,563,922,33,569,928,52,7,7,20,85,85,85,41650,0,490,23560725,38506275,1789250,565.684,924.520,42.959,277185,453015,21050,565.684,924.520,42.959,2172.355,4.433,10.238,2.309,2172.355,4.433,10.238,2.309
86,86,17,1,38,33,17,63,17,17,26,86,86,86,225664,0,2624,5972270,1713980,11288102,26.465,7.595,50.022,69445,19930,131257,26.465,7.595,50.022,19620.803,7.477,15.156,2.027,19620.803,7.477,15.156,2.027
87,87,876,301,38,878,302,52,3,2,15,87,87,87,4350,0,50,3814080,1311960,193575,876.800,301.600,44.500,43840,15080,2225,876.800,301.600,44.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
88,88,873,302,38,876,307,52,4,6,15,88,88,88,10560,0,120,9232080,3216840,486200,874.250,304.625,46.042,104910,36555,5525,874.250,304.625,46.042,453.249,3.777,8.208,2.173,453.249,3.777,8.208,2.173
89,89,112,388,38,115,394,47,4,7,10,89,89,89,15130,0,170,1715920,5914940,643025,113.412,390.941,42.500,19280,66460,7225,113.412,390.941,42.500,538.865,3.170,5.457,1.721,538.865,3.170,5.457,1.721
90,90,117,405,38,122,410,52,6,6,15,90,90,90,36450,0,405,4360050,14860350,1667250,119.617,407.691,45.741,48445,165115,18525,119.617,407.691,45.741,1732.081,4.277,8.204,1.918,1732.081,4.277,8.204,1.918
91,91,773,403,38,781,415,58,9,13,21,91,91,91,136409,0,1499,106041026,55768622,6603142,777.376,408.834,48.407,1165286,612842,72562,777.376,408.834,48.407,9274.403,6.187,11.466,1.853,9274.403,6.187,11.466,1.853
92,92,68,415,38,84,428,63,17,14,26,92,92,92,190900,0,2075,14223292,80406804,9068440,74.507,421.199,47.504,154601,873987,98570,74.507,421.199,47.504,13979.235,6.737,15.743,2.337,13979.235,6.737,15.743,2.337
93,93,790,420,38,799,428,58,10,9,21,93,93,93,89094,0,958,70771419,37778088,4281627,794.346,424.025,48.057,760983,406216,46039,794.346,424.025,48.057,5301.511,5.534,10.851,1.961,5301.511,5.534,10.851,1.961
94,94,785,432,38,792,440,58,8,9,21,94,94,94,80276,0,854,63314922,35030228,3757838,788.715,436.372,46.811,673563,372662,39977,788.715,436.372,46.811,4642.234,5.436,11.565,2.128,4642.234,5.436,11.565,2.128
95,95,1022,447,38,1037,467,68,16,21,31,95,95,95,462650,0,4870,476073785,211929230,24280100,1029.015,458.077,52.480,5011303,2230834,255580,1029.015,458.077,52.480,42628.521,8.753,16.336,1.866,42628.521,8.753,16.336,1.866
96,96,62,460,38,80,476,58,19,17,21,96,96,96,254784,0,2654,18321408,119281632,11841312,71.910,468.168,46.476,190848,1242517,123347,71.910,468.168,46.476,20746.211,7.817,15.456,1.977,20746.211,7.817,15.456,1.977
97,97,135,546,38,136,547,47,2,2,10,97,97,97,1940,0,20,262870,1060210,82450,135.500,546.500,42.500,2710,10930,850,135.500,546.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
98,98,135,566,38,142,578,58,8,13,21,98,98,98,107996,0,1102,14982632,61737354,5079438,138.733,571.663,47.034,152884,629973,51831,138.733,571.663,47.034,6511.377,5.909,11.585,1.961,6511.377,5.909,11.585,1.961
99,99,715,786,38,729,802,68,15,17,31,99,99,99,453123,0,4577,326993733,359882424,23893254,721.645,794.227,52.730,3302967,3635176,241346,721.645,794.227,52.730,39612.533,8.655,16.897,1.952,39612.533,8.655,16.897,1.952
100,100,374,800,38,383,810,58,10,11,21,100,100,100,109300,0,1093,41420400,87947900,5418400,378.961,804.647,49.574,414204,879479,54184,378.961,804.647,49.574,5946.018,5.440,11.757,2.161,5946.018,5.440,11.757,2.161
101,101,597,813,38,599,817,52,3,5,15,101,101,101,11615,0,115,6945265,9462690,525200,597.957,814.696,45.217,68765,93690,5200,597.957,814.696,45.217,436.903,3.799,7.475,1.968,436.903,3.799,7.475,1.968
102,102,184,829,38,187,831,52,4,3,15,102,102,102,10710,0,105,1985430,8892360,471750,185.381,830.286,44.048,19465,87180,4625,185.381,830.286,44.048,380.002,3.619,8.076,2.232,380.002,3.619,8.076,2.232
103,103,776,881,38,776,881,47,1,1,10,103,103,103,1030,0,10,799280,907430,43775,776.000,881.000,42.500,7760,8810,425,776.000,881.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
104,104,80,26,43,89,34,58,10,9,16,104,104,104,50960,0,490,4301336,1501656,2561000,84.406,29.467,50.255,41359,14439,24625,84.406,29.467,50.255,2302.854,4.700,9.134,1.944,2302.854,4.700,9.134,1.944
105,105,232,185,43,233,188,52,2,4,10,105,105,105,4200,0,40,975450,783300,199500,232.250,186.500,47.500,9290,7460,1900,232.250,186.500,47.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
106,106,696,379,43,701,390,63,6,12,21,106,106,106,72080,0,680,50335372,27696740,3792150,698.326,384.250,52.610,474862,261290,35775,698.326,384.250,52.610,3484.265,5.124,10.829,2.113,3484.265,5.124,10.829,2.113
107,107,505,381,43,521,402,63,17,22,21,107,107,107,344647,0,3221,177226026,135438353,17661206,514.225,392.977,51.244,1656318,1265779,165058,514.225,392.977,51.244,27306.313,8.478,14.124,1.666,27306.313,8.478,14.124,1.666
108,108,112,386,43,112,386,52,1,1,10,108,108,108,1080,0,10,120960,416880,51300,112.000,386.000,47.500,1120,3860,475,112.000,386.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
109,109,1012,431,43,1020,440,58,9,10,16,109,109,109,36406,0,334,36990894,15864514,1750213,1016.066,435.766,48.075,339366,145546,16057,1016.066,435.766,48.075,1552.472,4.648,10.815,2.327,1552.472,4.648,10.815,2.327
110,110,431,433,43,442,445,68,12,13,26,110,110,110,281160,0,2556,122801580,123362690,15356330,436.768,438.763,54.618,1116378,1121479,139603,436.768,438.763,54.618,18844.286,7.373,14.079,1.910,18844.286,7.373,14.079,1.910
111,111,967,483,43,971,493,63,5,11,21,111,111,111,49617,0,447,48102183,24230079,2625261,969.470,488.342,52.911,433353,218289,23651,969.470,488.342,52.911,2153.363,4.817,10.738,2.229,2153.363,4.817,10.738,2.229
112,112,654,586,43,668,594,68,15,9,26,112,112,112,220752,0,1971,145970272,130236848,12545456,661.241,589.969,56.831,1303306,1162829,112013,661.241,589.969,56.831,13170.922,6.682,13.976,2.091,13170.922,6.682,13.976,2.091
