 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,470,556,18,496,573,42,27,18,25,11,11,11,49500,0,4500,23900525,28043125,1426425,482.839,566.528,28.817,2172775,2549375,129675,482.839,566.528,28.817,38231.098,8.496,14.696,1.730,38231.098,8.496,14.696,1.730
12,12,822,559,18,849,581,42,28,23,25,12,12,12,55200,0,4600,46200900,31410060,1740000,836.973,569.023,31.522,3850075,2617505,145000,836.973,569.023,31.522,42327.374,9.202,19.357,2.104,42327.374,9.202,19.357,2.104
13,13,858,566,18,868,576,37,11,11,20,13,13,13,20280,0,1560,17507165,11574550,536575,863.272,570.737,26.458,1346705,890350,41275,863.272,570.737,26.458,9321.273,5.975,11.510,1.926,9321.273,5.975,11.510,1.926
14,14,586,560,18,605,577,42,20,18,25,14,14,14,32060,0,2290,19094670,18252920,906850,595.592,569.336,28.286,1363905,1303780,64775,595.592,569.336,28.286,18233.760,7.962,15.415,1.936,18233.760,7.962,15.415,1.936
15,15,672,575,18,685,586,37,14,12,20,15,15,15,24450,0,1630,16596825,14196225,699375,678.807,580.623,28.604,1106455,946415,46625,678.807,580.623,28.604,9513.629,5.837,11.279,1.932,9513.629,5.837,11.279,1.932
16,16,899,575,18,912,585,42,14,11,25,16,16,16,29680,0,1855,26862400,17218480,904000,905.067,580.137,30.458,1678900,1076155,56500,905.067,580.137,30.458,11752.318,6.335,13.237,2.089,11752.318,6.335,13.237,2.089
17,17,976,598,18,1015,617,42,40,20,25,17,17,17,116450,0,6850,116348085,70989195,3655000,999.125,609.611,31.387,6844005,4175835,215000,999.125,609.611,31.387,79499.147,11.606,28.750,2.477,79499.147,11.606,28.750,2.477
18,18,865,597,18,880,610,42,16,14,25,18,18,18,53640,0,2980,46811430,32340600,1654200,872.696,602.919,30.839,2600635,1796700,91900,872.696,602.919,30.839,21471.506,7.205,13.620,1.890,21471.506,7.205,13.620,1.890
19,19,642,600,18,653,619,37,12,20,20,19,19,19,24415,0,1285,15795745,14812590,661200,646.969,606.700,27.082,831355,779610,34800,646.969,606.700,27.082,8530.444,6.638,16.291,2.454,8530.444,6.638,16.291,2.454
20,20,696,600,18,718,620,58,23,21,41,20,20,20,114660,0,5733,80885100,69871620,4959980,705.434,609.381,43.258,4044255,3493581,247999,705.434,609.381,43.258,56121.213,9.789,26.936,2.752,56121.213,9.789,26.936,2.752
21,21,696,646,18,712,669,37,17,24,20,21,21,21,86100,0,4100,60592245,56792820,2315775,703.743,659.615,26.896,2885345,2704420,110275,703.743,659.615,26.896,34054.122,8.306,14.885,1.792,34054.122,8.306,14.885,1.792
22,22,967,649,18,998,672,47,32,24,30,22,22,22,147620,0,6710,144982200,97591010,4488550,982.131,661.096,30.406,6590100,4435955,204025,982.131,661.096,30.406,78529.656,11.703,19.796,1.691,78529.656,11.703,19.796,1.691
23,23,796,650,18,808,665,37,13,16,20,23,23,23,48070,0,2090,38561685,31602345,1258100,802.199,657.423,26.172,1676595,1374015,54700,802.199,657.423,26.172,13467.920,6.444,13.251,2.056,13467.920,6.444,13.251,2.056
24,24,647,667,18,670,689,58,24,23,41,24,24,24,172296,0,7179,113504376,116913072,6274128,658.775,678.559,36.415,4729349,4871378,261422,658.775,678.559,36.415,91253.103,12.711,24.970,1.964,91253.103,12.711,24.970,1.964
25,25,688,666,18,699,678,37,12,13,20,25,25,25,27375,0,1095,18966500,18420625,736875,692.840,672.900,26.918,758660,736825,29475,692.840,672.900,26.918,5937.566,5.422,11.564,2.133,5937.566,5.422,11.564,2.133
26,26,680,712,18,696,725,37,17,14,20,26,26,26,63310,0,2435,43553120,45498440,1730300,687.934,718.661,27.331,1675120,1749940,66550,687.934,718.661,27.331,16293.025,6.691,11.652,1.741,16293.025,6.691,11.652,1.741
27,27,706,723,18,710,731,32,5,9,15,27,27,27,10935,0,405,7745760,7951770,274725,708.346,727.185,25.123,286880,294510,10175,708.346,727.185,25.123,1808.408,4.465,8.162,1.828,1808.408,4.465,8.162,1.828
28,28,864,742,18,875,755,37,12,14,20,28,28,28,44800,0,1600,38938200,33530140,1177400,869.156,748.441,26.281,1390650,1197505,42050,869.156,748.441,26.281,9362.215,5.851,11.199,1.914,9362.215,5.851,11.199,1.914
29,29,522,759,18,528,766,32,7,8,15,29,29,29,13340,0,460,6997555,10174795,328425,524.554,762.728,24.620,241295,350855,11325,524.554,762.728,24.620,2033.035,4.420,8.413,1.904,2033.035,4.420,8.413,1.904
30,30,535,766,18,545,777,32,11,12,15,30,30,30,24000,0,800,12953400,18500400,544500,539.725,770.850,22.688,431780,616680,18150,539.725,770.850,22.688,3636.019,4.545,9.763,2.148,3636.019,4.545,9.763,2.148
31,31,834,772,18,847,784,37,14,13,20,31,31,31,43090,0,1390,36232490,33519525,1100500,840.856,777.896,25.540,1168790,1081275,35500,840.856,777.896,25.540,8357.725,6.013,12.161,2.022,8357.725,6.013,12.161,2.022
32,32,304,765,18,354,799,63,51,35,46,32,32,32,990400,0,30950,324700192,774934560,39336960,327.848,782.446,39.718,10146881,24216705,1229280,327.848,782.446,39.718,512933.593,16.573,32.595,1.967,512933.593,16.573,32.595,1.967
33,33,668,778,18,678,792,42,11,15,25,33,33,33,72765,0,2205,48956820,57159135,2250600,672.807,785.531,30.930,1483540,1732095,68200,672.807,785.531,30.930,14864.139,6.741,13.509,2.004,14864.139,6.741,13.509,2.004
34,34,937,784,18,956,808,42,20,25,25,34,34,34,187680,0,5520,177636230,149212060,5288700,946.485,795.034,28.179,5224595,4388590,155550,946.485,795.034,28.179,48097.663,8.713,16.098,1.848,48097.663,8.713,16.098,1.848
35,35,910,787,18,917,796,32,8,10,15,35,35,35,19600,0,560,17907750,15495725,470750,913.661,790.598,24.018,511650,442735,13450,913.661,790.598,24.018,2525.843,4.510,9.063,2.009,2525.843,4.510,9.063,2.009
36,36,549,791,18,549,792,27,1,2,10,36,36,36,720,0,20,395280,569880,16200,549.000,791.500,22.500,10980,15830,450,549.000,791.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,917,794,18,924,798,27,8,5,10,37,37,37,8510,0,230,7828090,6773960,191475,919.870,796.000,22.500,211570,183080,5175,919.870,796.000,22.500,793.858,3.452,6.427,1.862,793.858,3.452,6.427,1.862
38,38,364,814,18,397,837,58,34,24,41,38,38,38,261212,0,6874,98494936,215807548,9455046,377.069,826.178,36.197,2591972,5679146,248817,377.069,826.178,36.197,83099.851,12.089,25.463,2.106,83099.851,12.089,25.463,2.106
39,39,702,833,18,720,849,42,19,17,25,39,39,39,164580,0,4220,117033540,138473400,4744350,711.104,841.374,28.827,3000860,3550600,121650,711.104,841.374,28.827,34534.354,8.183,15.327,1.873,34534.354,8.183,15.327,1.873
40,40,609,860,18,620,871,37,12,12,20,40,40,40,76000,0,1900,46711600,65790800,2012000,614.626,865.668,26.474,1167790,1644770,50300,614.626,865.668,26.474,11858.010,6.241,11.936,1.912,11858.010,6.241,11.936,1.912
41,41,366,856,18,392,901,52,27,46,35,41,41,41,531360,0,12960,202272065,466462740,18512525,380.669,877.866,34.840,4933465,11377140,451525,380.669,877.866,34.840,170001.297,13.117,28.011,2.135,170001.297,13.117,28.011,2.135
42,42,396,869,18,404,883,52,9,15,35,42,42,42,76230,0,1815,30493470,66949890,2612400,400.019,878.262,34.270,726035,1594045,62200,400.019,878.262,34.270,16189.239,8.920,18.056,2.024,16189.239,8.920,18.056,2.024
43,43,630,517,23,631,519,32,2,3,10,43,43,43,1290,0,30,813560,668220,35475,630.667,518.000,27.500,18920,15540,825,630.667,518.000,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
44,44,459,563,23,468,573,37,10,11,15,44,44,44,41800,0,950,19350320,23730960,1268300,462.926,567.726,30.342,439780,539340,28825,462.926,567.726,30.342,4921.578,5.181,9.894,1.910,4921.578,5.181,9.894,1.910
45,45,730,572,23,734,577,32,5,6,10,45,45,45,3600,0,80,2632950,2067300,99000,731.375,574.250,27.500,58510,45940,2200,731.375,574.250,27.500,272.511,3.406,5.675,1.666,272.511,3.406,5.675,1.666
46,46,736,573,23,736,573,32,1,1,10,46,46,46,460,0,10,338560,263580,12650,736.000,573.000,27.500,7360,5730,275,736.000,573.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,718,574,23,718,574,32,1,1,10,47,47,47,470,0,10,337460,269780,12925,718.000,574.000,27.500,7180,5740,275,718.000,574.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,713,575,23,716,581,32,4,7,10,48,48,48,5280,0,110,3772320,3051840,145200,714.455,578.000,27.500,78590,63580,3025,714.455,578.000,27.500,392.522,3.568,5.625,1.576,392.522,3.568,5.625,1.576
49,49,720,579,23,720,579,32,1,1,10,49,49,49,490,0,10,352800,283710,13475,720.000,579.000,27.500,7200,5790,275,720.000,579.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,815,583,23,817,585,37,3,3,15,50,50,50,2000,0,40,1632000,1168000,62500,816.000,584.000,31.250,32640,23360,1250,816.000,584.000,31.250,128.524,3.213,8.310,2.586,128.524,3.213,8.310,2.586
51,51,812,586,23,814,587,32,3,2,10,51,51,51,2040,0,40,1658520,1196970,56100,813.000,586.750,27.500,32520,23470,1100,813.000,586.750,27.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
52,52,742,592,23,750,599,42,9,8,20,52,52,52,35100,0,675,26199420,20896720,1172600,746.422,595.348,33.407,503835,401860,22550,746.422,595.348,33.407,3272.492,4.848,10.941,2.257,3272.492,4.848,10.941,2.257
53,53,724,625,23,745,644,42,22,20,20,53,53,53,258640,0,4880,189584710,164360420,8401825,733.006,635.480,32.485,3577070,3101140,158525,733.006,635.480,32.485,40670.401,8.334,15.032,1.804,40670.401,8.334,15.032,1.804
54,54,639,629,23,693,658,73,55,30,51,54,54,54,1059426,0,19619,703582254,679213512,51505038,664.116,641.115,48.616,13029301,12578028,953797,664.116,641.115,48.616,331622.370,16.903,36.549,2.162,331622.370,16.903,36.549,2.162
55,55,567,647,23,568,647,32,2,1,10,55,55,55,1100,0,20,624250,711700,30250,567.500,647.000,27.500,11350,12940,550,567.500,647.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,986,648,23,988,650,32,3,3,10,56,56,56,2800,0,50,2764160,1817200,77000,987.200,649.000,27.500,49360,32450,1375,987.200,649.000,27.500,137.642,2.753,4.679,1.700,137.642,2.753,4.679,1.700
57,57,565,649,23,566,650,32,2,2,10,57,57,57,1140,0,20,644670,740430,31350,565.500,649.500,27.500,11310,12990,550,565.500,649.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
58,58,614,646,23,650,675,68,37,30,46,58,58,58,658764,0,11358,416618524,436168700,31764222,632.425,662.102,48.218,7183078,7520150,547659,632.425,662.102,48.218,147428.447,12.980,26.264,2.023,147428.447,12.980,26.264,2.023
59,59,957,662,23,966,673,42,10,12,20,59,59,59,74340,0,1260,71499445,49601595,2393925,961.790,667.226,32.202,1211855,840705,40575,961.790,667.226,32.202,7099.853,5.635,10.739,1.906,7099.853,5.635,10.739,1.906
60,60,939,670,23,940,671,32,2,2,10,60,60,60,1200,0,20,1127400,804600,33000,939.500,670.500,27.500,18790,13410,550,939.500,670.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
61,61,943,671,23,943,671,32,1,1,10,61,61,61,610,0,10,575230,409310,16775,943.000,671.000,27.500,9430,6710,275,943.000,671.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,923,676,23,926,679,37,4,4,15,62,62,62,4650,0,75,4299700,3149290,148800,924.667,677.267,32.000,69350,50795,2400,924.667,677.267,32.000,245.013,3.267,9.029,2.764,245.013,3.267,9.029,2.764
63,63,904,678,23,934,695,68,31,18,46,63,63,63,609903,0,9681,559898010,418985217,29314404,918.012,686.970,48.064,8887270,6650559,465308,918.012,686.970,48.064,123323.118,12.739,27.089,2.126,123323.118,12.739,27.089,2.126
64,64,763,674,23,780,695,52,18,22,30,64,64,64,247360,0,3865,190794240,169236480,9462400,771.322,684.171,38.254,2981160,2644320,147850,771.322,684.171,38.254,33190.294,8.587,17.703,2.062,33190.294,8.587,17.703,2.062
65,65,604,679,23,615,688,42,12,10,20,65,65,65,64675,0,995,39363350,44239650,2060500,608.633,684.030,31.859,605590,680610,31700,608.633,684.030,31.859,5398.743,5.426,11.514,2.122,5398.743,5.426,11.514,2.122
66,66,917,694,23,930,705,47,14,12,25,66,66,66,129030,0,1955,119152110,90306810,4450050,923.445,699.890,34.488,1805335,1368285,67425,923.445,699.890,34.488,12930.708,6.614,13.037,1.971,12930.708,6.614,13.037,1.971
67,67,702,724,23,703,726,32,2,3,10,67,67,67,2010,0,30,1411690,1457250,55275,702.333,725.000,27.500,21070,21750,825,702.333,725.000,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
68,68,401,780,23,407,786,37,7,7,15,68,68,68,18020,0,265,7272600,14099120,511700,403.585,782.415,28.396,106950,207340,7525,403.585,782.415,28.396,1031.653,3.893,8.955,2.300,1031.653,3.893,8.955,2.300
69,69,919,587,28,927,595,42,9,9,15,69,69,69,41745,0,605,38528565,24687855,1390350,922.950,591.397,33.306,558385,357795,20150,922.950,591.397,33.306,2626.654,4.342,9.053,2.085,2626.654,4.342,9.053,2.085
70,70,454,594,28,461,602,42,8,9,15,70,70,70,28700,0,410,13155450,17128650,957250,458.378,596.817,33.354,187935,244695,13675,458.378,596.817,33.354,1711.393,4.174,9.112,2.183,1711.393,4.174,9.112,2.183
71,71,992,677,28,993,678,37,2,2,10,71,71,71,1420,0,20,1409350,962050,46150,992.500,677.500,32.500,19850,13550,650,992.500,677.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
72,72,998,679,28,998,680,37,1,2,10,72,72,72,1440,0,20,1437120,978480,46800,998.000,679.500,32.500,19960,13590,650,998.000,679.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
73,73,997,683,28,997,683,37,1,1,10,73,73,73,730,0,10,727810,498590,23725,997.000,683.000,32.500,9970,6830,325,997.000,683.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,990,706,28,1015,744,52,26,39,25,74,74,74,545380,0,7370,548517970,397434390,22462700,1005.754,728.729,41.187,7412405,5370735,303550,1005.754,728.729,41.187,92167.469,12.506,24.933,1.994,92167.469,12.506,24.933,1.994
75,75,711,732,28,723,744,47,13,13,20,75,75,75,152250,0,2030,109180500,112460250,5548125,717.113,738.655,36.441,1455740,1499470,73975,717.113,738.655,36.441,12908.708,6.359,11.561,1.818,12908.708,6.359,11.561,1.818
76,76,619,749,28,619,749,37,1,1,10,76,76,76,760,0,10,470440,569240,24700,619.000,749.000,32.500,6190,7490,325,619.000,749.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,628,750,28,628,750,37,1,1,10,77,77,77,770,0,10,483560,577500,25025,628.000,750.000,32.500,6280,7500,325,628.000,750.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,617,751,28,618,752,37,2,2,10,78,78,78,1560,0,20,963300,1172340,50700,617.500,751.500,32.500,12350,15030,650,617.500,751.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
79,79,951,779,28,977,806,78,27,28,51,79,79,79,776807,0,9833,749504679,615175765,40378006,964.853,791.929,51.979,9487401,7787035,511114,964.853,791.929,51.979,129133.969,13.133,28.743,2.189,129133.969,13.133,28.743,2.189
80,80,763,583,33,767,588,47,5,6,15,80,80,80,10400,0,130,7958400,6081600,438000,765.231,584.769,42.115,99480,76020,5475,765.231,584.769,42.115,450.336,3.464,9.201,2.656,450.336,3.464,9.201,2.656
81,81,853,632,33,863,639,52,11,8,20,81,81,81,82620,0,1020,70878240,52483140,3450600,857.882,635.235,41.765,875040,647940,42600,857.882,635.235,41.765,5582.762,5.473,10.688,1.953,5582.762,5.473,10.688,1.953
82,82,735,675,33,759,703,68,25,29,36,82,82,82,841402,0,10261,625964876,579201998,40801396,743.955,688.377,48.492,7633718,7063439,497578,743.955,688.377,48.492,112651.780,10.979,21.848,1.990,112651.780,10.979,21.848,1.990
83,83,1015,686,33,1020,691,47,6,6,15,83,83,83,18675,0,225,19015715,12855040,778125,1018.244,688.356,41.667,229105,154880,9375,1018.244,688.356,41.667,842.429,3.744,8.854,2.365,842.429,3.744,8.854,2.365
84,84,226,809,33,234,817,47,9,9,15,84,84,84,50820,0,605,11685240,41335140,1942500,229.934,813.364,38.223,139110,492085,23125,229.934,813.364,38.223,2647.182,4.376,9.396,2.148,2647.182,4.376,9.396,2.148
85,85,427,903,33,431,908,42,5,6,10,85,85,85,12750,0,150,5468050,11543000,478125,428.867,905.333,37.500,64330,135800,5625,428.867,905.333,37.500,494.364,3.296,5.649,1.714,494.364,3.296,5.649,1.714
86,86,722,607,38,731,617,58,10,11,21,86,86,86,98642,0,1147,71682032,60402702,4518956,726.689,612.343,45.812,833512,702357,52546,726.689,612.343,45.812,6347.791,5.534,12.751,2.304,6347.791,5.534,12.751,2.304
87,87,794,638,38,805,648,58,12,11,21,87,87,87,68643,0,789,54912573,44121702,3251799,799.973,642.771,47.373,631179,507146,37377,799.973,642.771,47.373,4426.612,5.610,12.502,2.228,4426.612,5.610,12.502,2.228
88,88,883,706,38,916,740,78,34,35,41,88,88,88,666600,0,7575,599199656,480667528,42693200,898.889,721.073,64.046,6809087,5462131,485150,898.889,721.073,64.046,95255.019,12.575,28.799,2.290,95255.019,12.575,28.799,2.290
89,89,396,805,38,417,815,68,22,11,31,89,89,89,297171,0,3339,120234283,240750607,16382408,404.596,810.142,55.128,1350947,2705063,184072,404.596,810.142,55.128,26515.959,7.941,18.004,2.267,26515.959,7.941,18.004,2.267
90,90,456,830,38,470,846,68,15,17,31,90,90,90,404100,0,4490,187094610,338578200,22081050,462.991,837.857,54.643,2078829,3761980,245345,462.991,837.857,54.643,37476.638,8.347,17.179,2.058,37476.638,8.347,17.179,2.058
91,91,437,900,38,441,905,47,5,6,10,91,91,91,17290,0,190,7590310,15599220,734825,439.000,902.211,42.500,83410,171420,8075,439.000,902.211,42.500,623.758,3.283,5.660,1.724,623.758,3.283,5.660,1.724
92,92,658,596,43,665,605,58,8,10,16,92,92,92,50600,0,550,33471072,30394224,2614640,661.484,600.676,51.673,363816,330372,28420,661.484,600.676,51.673,2584.842,4.700,9.804,2.086,2584.842,4.700,9.804,2.086
93,93,905,725,43,905,725,52,1,1,10,93,93,93,930,0,10,841650,674250,44175,905.000,725.000,47.500,9050,7250,475,905.000,725.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,907,729,43,910,730,52,4,2,10,94,94,94,3760,0,40,3415960,2741980,178600,908.500,729.250,47.500,36340,29170,1900,908.500,729.250,47.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
95,95,717,649,48,720,652,58,4,4,11,95,95,95,9405,0,99,6753835,6118475,498465,718.111,650.556,53.000,71093,64405,5247,718.111,650.556,53.000,317.038,3.202,5.537,1.729,317.038,3.202,5.537,1.729
96,96,710,651,48,715,658,63,6,8,16,96,96,96,25440,0,265,18133632,16617120,1414560,712.800,653.189,55.604,188892,173095,14735,712.800,653.189,55.604,1180.693,4.455,8.905,1.999,1180.693,4.455,8.905,1.999
97,97,612,653,48,621,659,68,10,7,21,97,97,97,67512,0,696,41636377,44296020,3990871,616.726,656.121,59.114,429241,456660,41143,616.726,656.121,59.114,3581.790,5.146,11.443,2.224,3581.790,5.146,11.443,2.224
98,98,941,700,48,953,711,73,13,12,26,98,98,98,186592,0,1904,176723694,131686716,11424056,947.113,705.747,61.225,1803303,1343742,116572,947.113,705.747,61.225,11995.048,6.300,14.209,2.255,11995.048,6.300,14.209,2.255
99,99,933,736,48,947,750,73,15,15,26,99,99,99,177210,0,1790,166291983,131720292,10941480,938.389,743.301,61.743,1679717,1330508,110520,938.389,743.301,61.743,12429.602,6.944,15.744,2.267,12429.602,6.944,15.744,2.267
100,100,268,776,48,268,776,58,1,1,11,100,100,100,1100,0,11,294800,853600,58300,268.000,776.000,53.000,2948,8536,583,268.000,776.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
101,101,472,844,48,479,850,63,8,7,16,101,101,101,39592,0,392,18827410,33530889,2147361,475.536,846.911,54.237,186410,331989,21261,475.536,846.911,54.237,1708.361,4.358,9.652,2.215,1708.361,4.358,9.652,2.215
102,102,671,913,48,679,922,68,9,10,21,102,102,102,103122,0,1011,69584604,94611324,6140706,674.779,917.470,59.548,682202,927562,60203,674.779,917.470,59.548,5442.735,5.384,11.872,2.205,5442.735,5.384,11.872,2.205
103,103,763,652,53,798,670,83,36,19,31,103,103,103,731609,0,7103,570220463,483320084,49801942,779.406,660.626,68.072,5536121,4692428,483514,779.406,660.626,68.072,84335.544,11.873,20.525,1.729,84335.544,11.873,20.525,1.729
104,104,807,703,53,825,713,78,19,11,26,104,104,104,330512,0,3178,269747192,233975976,22376536,816.149,707.920,67.703,2593723,2249769,215159,816.149,707.920,67.703,24196.561,7.614,16.256,2.135,24196.561,7.614,16.256,2.135
105,105,600,704,53,619,723,93,20,20,41,105,105,105,818055,0,7791,498558375,584234490,60378990,609.444,714.175,73.808,4748175,5564138,575038,609.444,714.175,73.808,78251.181,10.044,20.984,2.089,78251.181,10.044,20.984,2.089
106,106,972,735,53,983,746,78,12,12,26,106,106,106,197054,0,1859,192643976,145908682,12900942,977.620,740.450,65.469,1817396,1376497,121707,977.620,740.450,65.469,11750.700,6.321,13.815,2.186,11750.700,6.321,13.815,2.186
107,107,652,789,53,668,808,83,17,20,31,107,107,107,577051,0,5393,380925243,459835175,38799698,660.124,796.871,67.238,3560049,4297525,362614,660.124,796.871,67.238,48239.114,8.945,16.402,1.834,48239.114,8.945,16.402,1.834
108,108,704,668,59,717,679,83,14,12,25,108,108,108,225720,0,2090,160356240,151953300,15737220,710.421,673.194,69.720,1484780,1406975,145715,710.421,673.194,69.720,14025.265,6.711,13.586,2.024,14025.265,6.711,13.586,2.024
109,109,770,678,59,791,691,93,22,14,35,109,109,109,424555,0,3895,330905470,290718260,32230755,779.417,684.760,75.917,3035830,2667140,295695,779.417,684.760,75.917,32951.922,8.460,18.513,2.188,32951.922,8.460,18.513,2.188
110,110,952,763,59,959,770,78,8,8,20,110,110,110,33000,0,300,31563400,25328050,2244000,956.467,767.517,68.000,286940,230255,20400,956.467,767.517,68.000,1365.568,4.552,10.408,2.286,1365.568,4.552,10.408,2.286
111,111,767,671,69,772,675,78,6,5,10,111,111,111,26640,0,240,20490600,17925390,1958040,769.167,672.875,73.500,184600,161490,17640,769.167,672.875,73.500,789.997,3.292,5.389,1.637,789.997,3.292,5.389,1.637
112,112,860,737,69,866,743,83,7,7,15,112,112,112,20160,0,180,17366160,14930720,1543360,861.417,740.611,76.556,155055,133310,13780,861.417,740.611,76.556,766.563,4.259,8.477,1.990,766.563,4.259,8.477,1.990
