 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,681,763,13,687,767,27,7,5,15,11,11,11,3355,0,305,2295260,2566795,62425,684.131,765.066,18.607,208660,233345,5675,684.131,765.066,18.607,1198.410,3.929,8.844,2.251,1198.410,3.929,8.844,2.251
12,12,346,916,13,353,925,27,8,10,15,12,12,12,8880,0,740,3102780,8178600,179100,349.412,921.014,20.169,258565,681550,14925,349.412,921.014,20.169,3584.686,4.844,8.860,1.829,3584.686,4.844,8.860,1.829
13,13,886,1053,13,896,1062,32,11,10,20,13,13,13,20345,0,1565,18131035,21513700,462150,891.179,1057.444,22.716,1394695,1654900,35550,891.179,1057.444,22.716,9663.044,6.174,11.029,1.786,9663.044,6.174,11.029,1.786
14,14,1110,1060,13,1118,1067,22,9,8,10,14,14,14,4900,0,350,5461680,5211640,85750,1114.629,1063.600,17.500,390120,372260,6125,1114.629,1063.600,17.500,1303.932,3.726,6.468,1.736,1303.932,3.726,6.468,1.736
15,15,493,1129,13,508,1148,37,16,20,25,15,15,15,75150,0,5010,37622325,85594275,1887000,500.630,1138.979,25.110,2508155,5706285,125800,500.630,1138.979,25.110,42734.038,8.530,15.317,1.796,42734.038,8.530,15.317,1.796
16,16,987,1152,13,994,1157,27,8,6,15,16,16,16,4320,0,270,4276080,4990000,94800,989.833,1155.093,21.944,267255,311875,5925,989.833,1155.093,21.944,1040.556,3.854,9.066,2.352,1040.556,3.854,9.066,2.352
17,17,513,286,18,530,306,52,18,21,35,17,17,17,111520,0,6560,58041485,33056160,3923175,520.458,296.415,35.179,3414205,1944480,230775,520.458,296.415,35.179,62899.994,9.588,18.011,1.878,62899.994,9.588,18.011,1.878
18,18,550,700,18,550,700,27,1,1,10,18,18,18,180,0,10,99000,126000,4050,550.000,700.000,22.500,5500,7000,225,550.000,700.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,35,1059,18,39,1070,32,5,12,15,19,19,19,10735,0,565,399665,11428120,275975,37.230,1064.566,25.708,21035,601480,14525,37.230,1064.566,25.708,2708.024,4.793,9.671,2.018,2708.024,4.793,9.671,2.018
20,20,307,1188,18,307,1188,27,1,1,10,20,20,20,200,0,10,61400,237600,4500,307.000,1188.000,22.500,3070,11880,225,307.000,1188.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,1,68,23,18,89,58,18,22,36,21,21,21,156387,0,7447,1486044,12099675,5992686,9.502,77.370,38.320,70764,576175,285366,9.502,77.370,38.320,72809.280,9.777,20.326,2.079,72809.280,9.777,20.326,2.079
22,22,532,187,23,532,188,37,1,2,15,22,22,22,550,0,25,292600,103180,15950,532.000,187.600,29.000,13300,4690,725,532.000,187.600,29.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
23,23,372,232,23,378,237,37,7,6,15,23,23,23,6670,0,290,2502860,1561355,197800,375.241,234.086,29.655,108820,67885,8600,375.241,234.086,29.655,1246.956,4.300,8.076,1.878,1246.956,4.300,8.076,1.878
24,24,478,927,23,485,932,42,8,6,20,24,24,24,9600,0,400,4624200,8924280,317400,481.688,929.612,33.062,192675,371845,13225,481.688,929.612,33.062,1620.752,4.052,10.181,2.513,1620.752,4.052,10.181,2.513
25,25,739,1030,23,749,1039,47,11,10,25,25,25,25,33250,0,1330,24731375,34395375,1181875,743.801,1034.447,35.545,989255,1375815,47275,743.801,1034.447,35.545,7527.129,5.659,12.614,2.229,7527.129,5.659,12.614,2.229
26,26,56,1064,23,60,1068,37,5,5,15,26,26,26,3510,0,135,200200,3740620,97500,57.037,1065.704,27.778,7700,143870,3750,57.037,1065.704,27.778,448.890,3.325,9.435,2.838,448.890,3.325,9.435,2.838
27,27,51,1065,23,52,1069,37,2,5,15,27,27,27,1350,0,50,69660,1440450,42525,51.600,1067.000,31.500,2580,53350,1575,51.600,1067.000,31.500,169.595,3.392,8.509,2.509,169.595,3.392,8.509,2.509
28,28,55,1072,23,56,1072,32,2,1,10,28,28,28,560,0,20,31080,600320,15400,55.500,1072.000,27.500,1110,21440,550,55.500,1072.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,14,1165,23,26,1179,47,13,15,25,29,29,29,78300,0,2700,1593985,91792830,2618700,20.357,1172.322,33.444,54965,3165270,90300,20.357,1172.322,33.444,19094.632,7.072,13.874,1.962,19094.632,7.072,13.874,1.962
30,30,613,162,28,627,179,63,15,18,36,30,30,30,173850,0,5795,107798940,29609520,7697550,620.069,170.316,44.277,3593298,986984,256585,620.069,170.316,44.277,55830.111,9.634,19.782,2.053,55830.111,9.634,19.782,2.053
31,31,763,456,28,765,459,42,3,4,15,31,31,31,4340,0,140,3314985,1984620,151125,763.821,457.286,34.821,106935,64020,4875,763.821,457.286,34.821,540.808,3.863,7.426,1.922,540.808,3.863,7.426,1.922
32,32,766,460,28,766,460,37,1,1,10,32,32,32,320,0,10,245120,147200,10400,766.000,460.000,32.500,7660,4600,325,766.000,460.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,234,782,28,242,791,47,9,10,20,33,33,33,28215,0,855,6708735,22205700,985875,237.772,787.018,34.942,203295,672900,29875,237.772,787.018,34.942,4262.871,4.986,12.123,2.432,4262.871,4.986,12.123,2.432
34,34,2,12,38,15,21,58,14,10,21,34,34,34,56814,0,1671,539716,946934,2743902,9.500,16.667,48.296,15874,27851,80703,9.500,16.667,48.296,10423.022,6.238,11.791,1.890,10423.022,6.238,11.791,1.890
35,35,785,556,38,786,557,47,2,2,10,35,35,35,700,0,20,549850,389550,29750,785.500,556.500,42.500,15710,11130,850,785.500,556.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
36,36,687,991,38,688,991,47,2,1,10,36,36,36,720,0,20,495000,713520,30600,687.500,991.000,42.500,13750,19820,850,687.500,991.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,687,995,38,687,995,47,1,1,10,37,37,37,370,0,10,254190,368150,15725,687.000,995.000,42.500,6870,9950,425,687.000,995.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,522,1011,38,527,1017,52,6,7,15,38,38,38,5890,0,155,3089970,5971700,255550,524.613,1013.871,43.387,81315,157150,6725,524.613,1013.871,43.387,616.445,3.977,9.018,2.267,616.445,3.977,9.018,2.267
39,39,45,69,43,52,76,58,8,8,16,39,39,39,28197,0,723,1366794,2045745,1423266,48.473,72.552,50.476,35046,52455,36494,48.473,72.552,50.476,3579.383,4.951,8.976,1.813,3579.383,4.951,8.976,1.813
40,40,161,605,48,166,607,58,6,3,11,40,40,40,6160,0,154,1008040,3732080,326480,163.643,605.857,53.000,25201,93302,8162,163.643,605.857,53.000,520.328,3.379,5.720,1.693,520.328,3.379,5.720,1.693
41,41,52,1115,48,61,1124,73,10,10,26,41,41,41,61992,0,1512,3485205,69405374,3735346,56.220,1119.586,60.255,85005,1692814,91106,56.220,1119.586,60.255,9994.157,6.610,13.641,2.064,9994.157,6.610,13.641,2.064
42,42,686,208,53,696,217,73,11,10,21,42,42,42,51744,0,1232,35767746,10983756,3173982,691.244,212.271,61.340,851613,261518,75571,691.244,212.271,61.340,6727.031,5.460,11.999,2.197,6727.031,5.460,11.999,2.197
43,43,186,563,53,189,568,68,4,6,16,43,43,43,5590,0,130,1049931,3164198,330025,187.823,566.046,59.038,24417,73586,7675,187.823,566.046,59.038,497.053,3.823,9.039,2.364,497.053,3.823,9.039,2.364
44,44,166,636,53,175,643,68,10,8,16,44,44,44,25168,0,572,4297700,16085168,1475804,170.760,639.112,58.638,97675,365572,33541,170.760,639.112,58.638,2529.985,4.423,9.711,2.196,2529.985,4.423,9.711,2.196
45,45,153,139,59,155,144,68,3,6,10,45,45,45,4500,0,100,693900,636750,285750,154.200,141.500,63.500,15420,14150,6350,154.200,141.500,63.500,308.774,3.088,5.286,1.712,308.774,3.088,5.286,1.712
46,46,157,140,59,160,145,73,4,6,15,46,46,46,4830,0,105,767050,688160,315330,158.810,142.476,65.286,16675,14960,6855,158.810,142.476,65.286,394.644,3.759,8.069,2.147,394.644,3.759,8.069,2.147
47,47,445,774,59,455,787,75,11,14,17,47,47,47,66176,0,1408,29791561,51667288,4602522,450.187,780.756,69.550,633863,1099304,97926,450.187,780.756,69.550,7621.117,5.413,11.228,2.074,7621.117,5.413,11.228,2.074
48,48,21,5,64,26,6,75,6,2,12,48,48,48,3024,0,63,70848,15936,210048,23.429,5.270,69.460,1476,332,4376,23.429,5.270,69.460,213.521,3.389,6.151,1.815,213.521,3.389,6.151,1.815
49,49,20,8,64,21,11,75,2,4,12,49,49,49,1813,0,37,36603,17003,125391,20.189,9.378,69.162,747,347,2559,20.189,9.378,69.162,108.154,2.923,6.113,2.091,108.154,2.923,6.113,2.091
50,50,10,233,64,13,236,75,4,4,12,50,50,50,5550,0,111,63500,1299200,383850,11.441,234.090,69.162,1270,25984,7677,11.441,234.090,69.162,339.269,3.056,6.111,1.999,339.269,3.056,6.111,1.999
51,51,172,1094,64,182,1105,75,11,12,12,51,51,51,56355,0,1105,9974835,61970304,3944340,177.000,1099.642,69.991,195585,1215104,77340,177.000,1099.642,69.991,5492.500,4.971,7.993,1.608,5492.500,4.971,7.993,1.608
52,52,28,8,69,28,8,75,1,1,7,52,52,52,364,0,7,10192,2912,26208,28.000,8.000,72.000,196,56,504,28.000,8.000,72.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
53,53,521,749,69,523,750,75,3,2,7,53,53,53,1113,0,21,580986,834008,80136,522.000,749.333,72.000,10962,15736,1512,522.000,749.333,72.000,42.834,2.040,3.232,1.584,42.834,2.040,3.232,1.584
54,54,554,900,69,557,902,75,4,3,7,54,54,54,1512,0,28,839916,1362312,108864,555.500,901.000,72.000,15554,25228,2016,555.500,901.000,72.000,62.506,2.232,3.500,1.568,62.506,2.232,3.500,1.568
55,55,162,1127,69,172,1136,75,11,10,7,55,55,55,34650,0,630,5784240,39203780,2494800,166.933,1131.422,72.000,105168,712796,45360,166.933,1131.422,72.000,2617.649,4.155,6.740,1.622,2617.649,4.155,6.740,1.622
56,56,83,1133,69,86,1135,75,4,3,7,56,56,56,1568,0,28,132496,1777720,112896,84.500,1133.750,72.000,2366,31745,2016,84.500,1133.750,72.000,64.119,2.290,3.579,1.563,64.119,2.290,3.579,1.563
57,57,156,1133,69,159,1135,75,4,3,7,57,57,57,2394,0,42,377055,2714796,172368,157.500,1134.000,72.000,6615,47628,3024,157.500,1134.000,72.000,92.713,2.207,3.500,1.586,92.713,2.207,3.500,1.586
