 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,466,747,23,467,749,37,2,3,15,23,23,23,920,0,40,429410,688160,26450,466.750,748.000,28.750,18670,29920,1150,466.750,748.000,28.750,125.878,3.147,8.314,2.642,125.878,3.147,8.314,2.642
24,24,469,749,23,471,752,32,3,4,10,24,24,24,2640,0,110,1240560,1981680,72600,469.909,750.636,27.500,51690,82570,3025,469.909,750.636,27.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
25,25,465,752,23,466,753,32,2,2,10,25,25,25,500,0,20,232750,376250,13750,465.500,752.500,27.500,9310,15050,550,465.500,752.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
26,26,740,775,23,753,796,58,14,22,36,26,26,26,87412,0,3362,65234390,68611244,3164616,746.286,784.918,36.203,2509015,2638894,121716,746.286,784.918,36.203,28406.578,8.449,22.130,2.619,28406.578,8.449,22.130,2.619
27,27,461,814,23,463,817,32,3,4,10,27,27,27,1620,0,60,747630,1321380,44550,461.500,815.667,27.500,27690,48940,1650,461.500,815.667,27.500,171.466,2.858,4.825,1.688,171.466,2.858,4.825,1.688
28,28,597,813,23,607,822,42,11,10,20,28,28,28,26880,0,960,16157680,21980700,819700,601.104,817.734,30.495,577060,785025,29275,601.104,817.734,30.495,5010.089,5.219,12.525,2.400,5010.089,5.219,12.525,2.400
29,29,465,817,23,465,817,32,1,1,10,29,29,29,290,0,10,134850,236930,7975,465.000,817.000,27.500,4650,8170,275,465.000,817.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,587,390,28,616,442,68,30,53,41,30,30,30,322950,0,10765,194949900,134735670,15036300,603.654,417.203,46.559,6498330,4491189,501210,603.654,417.203,46.559,179814.472,16.704,32.661,1.955,179814.472,16.704,32.661,1.955
31,31,516,423,28,530,437,52,15,15,25,31,31,31,78430,0,2530,40941855,33651740,3192225,522.018,429.067,40.702,1320705,1085540,102975,522.018,429.067,40.702,18003.379,7.116,15.018,2.110,18003.379,7.116,15.018,2.110
32,32,420,441,28,430,450,47,11,10,20,32,32,32,40480,0,1265,17225920,18040320,1490400,425.542,445.660,36.818,538310,563760,46575,425.542,445.660,36.818,7070.857,5.590,10.759,1.925,7070.857,5.590,10.759,1.925
33,33,544,467,28,545,469,37,2,3,10,33,33,33,1650,0,50,898260,771870,53625,544.400,467.800,32.500,27220,23390,1625,544.400,467.800,32.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
34,34,624,468,28,625,469,37,2,2,10,34,34,34,680,0,20,424660,318580,22100,624.500,468.500,32.500,12490,9370,650,624.500,468.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
35,35,525,550,28,525,550,37,1,1,10,35,35,35,350,0,10,183750,192500,11375,525.000,550.000,32.500,5250,5500,325,525.000,550.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,523,551,28,523,551,37,1,1,10,36,36,36,360,0,10,188280,198360,11700,523.000,551.000,32.500,5230,5510,325,523.000,551.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,427,621,28,433,626,42,7,6,15,37,37,37,12025,0,325,5164645,7492870,438450,429.492,623.108,36.462,139585,202510,11850,429.492,623.108,36.462,1294.502,3.983,8.847,2.221,1294.502,3.983,8.847,2.221
38,38,504,629,28,513,638,47,10,10,20,38,38,38,41420,0,1090,21070620,26231020,1598850,508.706,633.294,38.601,554490,690290,42075,508.706,633.294,38.601,5874.249,5.389,10.980,2.037,5874.249,5.389,10.980,2.037
39,39,614,655,28,614,656,37,1,2,10,39,39,39,780,0,20,478920,511290,25350,614.000,655.500,32.500,12280,13110,650,614.000,655.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,619,656,28,619,656,37,1,1,10,40,40,40,400,0,10,247600,262400,13000,619.000,656.000,32.500,6190,6560,325,619.000,656.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,449,658,28,455,664,42,7,7,15,41,41,41,14555,0,355,6582755,9621675,500200,452.268,661.056,34.366,160555,234675,12200,452.268,661.056,34.366,1526.382,4.300,8.665,2.015,1526.382,4.300,8.665,2.015
42,42,615,660,28,615,660,37,1,1,10,42,42,42,420,0,10,258300,277200,13650,615.000,660.000,32.500,6150,6600,325,615.000,660.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,558,663,28,564,670,42,7,8,15,43,43,43,16555,0,385,9291655,11026275,546100,561.260,666.039,32.987,216085,256425,12700,561.260,666.039,32.987,1520.732,3.950,9.540,2.415,1520.732,3.950,9.540,2.415
44,44,657,700,28,674,732,78,18,33,51,44,44,44,323004,0,7341,214875980,231448008,19161692,665.242,716.548,59.323,4883545,5260182,435493,665.242,716.548,59.323,86591.459,11.796,31.676,2.685,86591.459,11.796,31.676,2.685
45,45,670,712,28,671,713,37,2,2,10,45,45,45,1350,0,30,904950,962100,43875,670.333,712.667,32.500,20110,21380,975,670.333,712.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
46,46,669,725,28,669,725,37,1,1,10,46,46,46,460,0,10,307740,333500,14950,669.000,725.000,32.500,6690,7250,325,669.000,725.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,482,722,28,498,738,68,17,17,41,47,47,47,232039,0,4937,113728250,169348426,11401307,490.126,729.827,49.135,2419750,3603158,242581,490.126,729.827,49.135,44740.404,9.062,21.406,2.362,44740.404,9.062,21.406,2.362
48,48,690,777,28,693,781,42,4,5,15,48,48,48,6720,0,140,4648320,5234400,235200,691.714,778.929,35.000,96840,109050,4900,691.714,778.929,35.000,535.206,3.823,7.374,1.929,535.206,3.823,7.374,1.929
49,49,614,786,28,633,806,73,20,21,46,49,49,49,214424,0,4376,133571550,171354568,9942982,622.932,799.139,46.371,2725950,3497032,202918,622.932,799.139,46.371,43433.052,9.925,29.839,3.006,43433.052,9.925,29.839,3.006
50,50,636,800,28,648,820,47,13,21,20,50,50,50,116250,0,2325,74550750,93960250,4301250,641.297,808.260,37.000,1491015,1879205,86025,641.297,808.260,37.000,16874.339,7.258,13.797,1.901,16874.339,7.258,13.797,1.901
51,51,634,823,28,646,841,52,13,19,25,51,51,51,123930,0,2430,79242270,103331865,5009475,639.412,833.792,40.422,1553770,2026115,98225,639.412,833.792,40.422,18382.380,7.565,16.631,2.198,18382.380,7.565,16.631,2.198
52,52,546,951,28,557,960,47,12,10,20,52,52,52,65260,0,1255,35985040,62340980,2519400,551.410,955.271,38.606,692020,1198865,48450,551.410,955.271,38.606,7027.468,5.600,11.370,2.030,7027.468,5.600,11.370,2.030
53,53,528,438,33,534,445,42,7,8,10,53,53,53,16960,0,320,9010530,7473530,636000,531.281,440.656,37.500,170010,141010,12000,531.281,440.656,37.500,1223.859,3.825,6.486,1.696,1223.859,3.825,6.486,1.696
54,54,493,483,33,496,488,47,4,6,15,54,54,54,7560,0,140,3738420,3669840,291600,494.500,485.429,38.571,69230,67960,5400,494.500,485.429,38.571,496.248,3.545,8.899,2.511,496.248,3.545,8.899,2.511
55,55,622,523,33,632,538,52,11,16,20,55,55,55,83875,0,1525,52531050,44416350,3679500,626.302,529.554,43.869,955110,807570,66900,626.302,529.554,43.869,9053.405,5.937,12.373,2.084,9053.405,5.937,12.373,2.084
56,56,554,666,33,556,669,42,3,4,10,56,56,56,4480,0,80,2486400,2991520,168000,555.000,667.750,37.500,44400,53420,3000,555.000,667.750,37.500,228.304,2.854,4.828,1.692,228.304,2.854,4.828,1.692
57,57,684,777,33,687,781,47,4,5,15,57,57,57,4275,0,75,2932365,3332505,173850,685.933,779.533,40.667,51445,58465,3050,685.933,779.533,40.667,281.820,3.758,7.878,2.097,281.820,3.758,7.878,2.097
58,58,792,796,33,801,809,52,10,14,20,58,58,58,80910,0,1395,64456560,64967540,3430700,796.645,802.961,42.401,1111320,1120130,59150,796.645,802.961,42.401,8238.442,5.906,11.776,1.994,8238.442,5.906,11.776,1.994
59,59,614,813,33,622,821,47,9,9,15,59,59,59,26550,0,450,16412325,21658605,1069375,618.167,815.767,40.278,278175,367095,18125,618.167,815.767,40.278,2231.131,4.958,9.251,1.866,2231.131,4.958,9.251,1.866
60,60,621,822,33,621,822,42,1,1,10,60,60,60,600,0,10,372600,493200,22500,621.000,822.000,37.500,6210,8220,375,621.000,822.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,628,848,33,641,859,52,14,12,20,61,61,61,132675,0,2175,84217820,113151340,5631825,634.768,852.846,42.448,1380620,1854940,92325,634.768,852.846,42.448,14211.308,6.534,11.755,1.799,14211.308,6.534,11.755,1.799
62,62,1,10,38,43,37,78,43,28,41,62,62,62,1045320,0,16860,19515864,25222468,59274170,18.670,24.129,56.704,314772,406814,956035,18.670,24.129,56.704,232075.205,13.765,29.139,2.117,232075.205,13.765,29.139,2.117
63,63,563,429,38,571,439,52,9,11,15,63,63,63,45045,0,715,25533585,19541025,2055375,566.846,433.811,45.629,405295,310175,32625,566.846,433.811,45.629,3491.159,4.883,9.644,1.975,3491.159,4.883,9.644,1.975
64,64,541,524,38,556,537,63,16,14,26,64,64,64,228160,0,3565,125114624,121046144,11845440,548.364,530.532,51.917,1954916,1891346,185085,548.364,530.532,51.917,27319.379,7.663,14.793,1.930,27319.379,7.663,14.793,1.930
65,65,564,564,38,566,564,52,3,1,15,65,65,65,2275,0,35,1285375,1283100,102375,565.000,564.000,45.000,19775,19740,1575,565.000,564.000,45.000,123.678,3.534,7.071,2.001,123.678,3.534,7.071,2.001
66,66,463,603,38,477,617,63,15,15,26,66,66,66,225786,0,3421,106063452,137887134,11572968,469.752,610.698,51.256,1607022,2089199,175348,469.752,610.698,51.256,26310.615,7.691,14.269,1.855,26310.615,7.691,14.269,1.855
67,67,585,620,38,585,620,47,1,1,10,67,67,67,670,0,10,391950,415400,28475,585.000,620.000,42.500,5850,6200,425,585.000,620.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,661,646,38,662,646,47,2,1,10,68,68,68,1360,0,20,899640,878560,57800,661.500,646.000,42.500,13230,12920,850,661.500,646.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,602,656,38,613,666,58,12,11,21,69,69,69,96738,0,1402,58747359,63969003,4479549,607.283,661.260,46.306,851411,927087,64921,607.283,661.260,46.306,7900.970,5.635,12.079,2.143,7900.970,5.635,12.079,2.143
70,70,557,666,38,557,666,47,1,1,10,70,70,70,700,0,10,389900,466200,29750,557.000,666.000,42.500,5570,6660,425,557.000,666.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,735,740,38,747,755,58,13,16,21,71,71,71,160531,0,2261,118875229,119908421,7548223,740.513,746.949,47.020,1674299,1688851,106313,740.513,746.949,47.020,15046.255,6.655,12.498,1.878,15046.255,6.655,12.498,1.878
72,72,471,813,38,476,817,52,6,5,15,72,72,72,18000,0,250,8522280,14663880,835200,473.460,814.660,46.400,118365,203665,11600,473.460,814.660,46.400,951.546,3.806,8.800,2.312,951.546,3.806,8.800,2.312
73,73,488,816,38,500,835,58,13,20,21,73,73,73,108989,0,1493,53892688,90180623,5019772,494.478,827.429,46.058,738256,1235351,68764,494.478,827.429,46.058,9659.527,6.470,15.411,2.382,9659.527,6.470,15.411,2.382
74,74,525,818,38,536,830,58,12,13,21,74,74,74,155918,0,2107,82773514,128404504,7593584,530.879,823.539,48.702,1118561,1735196,102616,530.879,823.539,48.702,13840.615,6.569,11.774,1.792,13840.615,6.569,11.774,1.792
75,75,671,863,38,675,867,52,5,5,15,75,75,75,18375,0,245,12364125,15892875,870000,672.878,864.918,47.347,164855,211905,11600,672.878,864.918,47.347,825.401,3.369,9.534,2.830,825.401,3.369,9.534,2.830
76,76,34,11,43,45,21,63,12,11,21,76,76,76,79572,0,1047,3178016,1215772,4068356,39.939,15.279,51.128,41816,15997,53531,39.939,15.279,51.128,5808.551,5.548,12.922,2.329,5808.551,5.548,12.922,2.329
77,77,612,415,43,612,416,52,1,2,10,77,77,77,1540,0,20,942480,639870,73150,612.000,415.500,47.500,12240,8310,950,612.000,415.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
78,78,581,618,43,582,619,52,2,2,10,78,78,78,1560,0,20,907140,964860,74100,581.500,618.500,47.500,11630,12370,950,581.500,618.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
79,79,599,641,43,599,641,52,1,1,10,79,79,79,790,0,10,473210,506390,37525,599.000,641.000,47.500,5990,6410,475,599.000,641.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,653,740,43,672,755,68,20,16,26,80,80,80,303120,0,3789,200948480,226572000,16536160,662.934,747.466,54.553,2511856,2832150,206702,662.934,747.466,54.553,29999.651,7.918,15.092,1.906,29999.651,7.918,15.092,1.906
81,81,462,767,43,485,783,73,24,17,31,81,81,81,354942,0,4382,167091903,275166234,20122506,470.758,775.243,56.692,2062863,3397114,248426,470.758,775.243,56.692,39642.777,9.047,17.814,1.969,39642.777,9.047,17.814,1.969
82,82,769,779,43,782,794,68,14,16,26,82,82,82,262482,0,3201,203673076,206643690,14358036,775.951,787.268,54.701,2483818,2520045,175098,775.951,787.268,54.701,23821.936,7.442,14.155,1.902,23821.936,7.442,14.155,1.902
83,83,758,794,43,758,794,52,1,1,10,83,83,83,830,0,10,629140,659020,39425,758.000,794.000,47.500,7580,7940,475,758.000,794.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,756,795,43,756,795,52,1,1,10,84,84,84,840,0,10,635040,667800,39900,756.000,795.000,47.500,7560,7950,475,756.000,795.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,737,816,43,748,826,63,12,11,21,85,85,85,108290,0,1274,80420880,88932355,5817570,742.644,821.243,53.722,946128,1046263,68442,742.644,821.243,53.722,7500.853,5.888,11.847,2.012,7500.853,5.888,11.847,2.012
86,86,517,820,43,522,825,58,6,6,16,86,86,86,16512,0,192,8591400,13587484,871696,520.312,822.885,52.792,99900,157994,10136,520.312,822.885,52.792,723.978,3.771,9.816,2.603,723.978,3.771,9.816,2.603
87,87,514,825,43,515,827,58,2,3,16,87,87,87,2784,0,32,1432890,2299671,142767,514.688,826.031,51.281,16470,26433,1641,514.688,826.031,51.281,112.216,3.507,8.373,2.388,112.216,3.507,8.373,2.388
88,88,713,853,43,724,865,63,12,13,21,88,88,88,94776,0,1077,68153800,81497768,5033688,719.104,859.899,53.111,774475,926111,57201,719.104,859.899,53.111,6195.351,5.752,11.464,1.993,6195.351,5.752,11.464,1.993
89,89,566,506,48,587,526,73,22,21,26,89,89,89,439660,0,4940,253463901,226992631,26369365,576.500,516.291,59.977,2847909,2550479,296285,576.500,516.291,59.977,43386.839,8.783,16.912,1.926,43386.839,8.783,16.912,1.926
90,90,472,657,48,505,672,73,34,16,26,90,90,90,436770,0,4853,214325550,290516130,25969410,490.706,665.147,59.458,2381395,3227957,288549,490.706,665.147,59.458,52822.485,10.885,20.621,1.894,52822.485,10.885,20.621,1.894
91,91,530,686,48,543,697,88,14,12,41,91,91,91,263445,0,2895,141352029,182092274,18336045,536.552,691.197,69.601,1553319,2001014,201495,536.552,691.197,69.601,25539.907,8.822,22.278,2.525,25539.907,8.822,22.278,2.525
92,92,500,782,48,505,789,63,6,8,16,92,92,92,18124,0,197,9106804,14246292,993232,502.472,786.046,54.802,98987,154851,10796,502.472,786.046,54.802,821.281,4.169,9.154,2.196,821.281,4.169,9.154,2.196
93,93,516,821,48,516,821,58,1,1,11,93,93,93,1023,0,11,527868,839883,54219,516.000,821.000,53.000,5676,9031,583,516.000,821.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
94,94,512,825,48,512,825,58,1,1,11,94,94,94,1034,0,11,529408,853050,54802,512.000,825.000,53.000,5632,9075,583,512.000,825.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
95,95,619,544,53,620,546,63,2,3,11,95,95,95,3135,0,33,1942655,1708575,181830,619.667,545.000,58.000,20449,17985,1914,619.667,545.000,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
96,96,608,552,53,616,566,73,9,15,21,96,96,96,162336,0,1691,99351168,90693120,10344768,612.009,558.675,63.724,1034908,944720,107758,612.009,558.675,63.724,10607.328,6.273,11.813,1.883,10607.328,6.273,11.813,1.883
97,97,566,658,53,569,661,63,4,4,11,97,97,97,11737,0,121,6659147,7740018,680746,567.364,659.455,58.000,68651,79794,7018,567.364,659.455,58.000,387.941,3.206,5.483,1.710,387.941,3.206,5.483,1.710
98,98,685,714,53,693,723,73,9,10,21,98,98,98,65072,0,664,44852248,46777360,4159806,689.271,718.855,63.926,457676,477320,42447,689.271,718.855,63.926,3081.047,4.640,11.425,2.462,3081.047,4.640,11.425,2.462
99,99,574,777,53,579,785,73,6,9,21,99,99,99,52965,0,535,30550113,41333193,3317985,576.798,780.387,62.645,308587,417507,33515,576.798,780.387,62.645,2561.771,4.788,10.747,2.244,2561.771,4.788,10.747,2.244
100,100,550,783,53,562,796,78,13,14,26,100,100,100,235000,0,2350,130672100,185550600,15976000,556.051,789.577,67.983,1306721,1855506,159760,556.051,789.577,67.983,16156.884,6.875,16.205,2.357,16156.884,6.875,16.205,2.357
101,101,562,799,53,570,808,73,9,10,21,101,101,101,102616,0,1016,58110249,82433069,6403198,566.288,803.316,62.400,575349,816169,63398,566.288,803.316,62.400,5737.973,5.648,11.548,2.045,5737.973,5.648,11.548,2.045
102,102,604,544,59,611,552,78,8,9,20,102,102,102,61710,0,605,37479390,33835440,4146810,607.347,548.298,67.198,367445,331720,40655,607.347,548.298,67.198,2941.665,4.862,11.154,2.294,2941.665,4.862,11.154,2.294
103,103,615,545,59,617,547,68,3,3,10,103,103,103,7210,0,70,4441360,3934600,457835,616.000,545.714,63.500,43120,38200,4445,616.000,545.714,63.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
104,104,582,583,59,594,597,78,13,15,20,104,104,104,208520,0,2005,122705960,123132360,14394120,588.461,590.506,69.030,1179865,1183965,138405,588.461,590.506,69.030,13125.534,6.546,11.862,1.812,13125.534,6.546,11.862,1.812
105,105,710,720,59,722,731,83,13,12,25,105,105,105,200550,0,1910,143696175,145432875,14435925,716.510,725.170,71.982,1368535,1385075,137485,716.510,725.170,71.982,12204.394,6.390,13.348,2.089,12204.394,6.390,13.348,2.089
106,106,596,762,59,602,768,73,7,7,15,106,106,106,51940,0,490,31104110,39719260,3457190,598.847,764.714,66.561,293435,374710,32615,598.847,764.714,66.561,2180.004,4.449,8.505,1.912,2180.004,4.449,8.505,1.912
107,107,643,783,59,654,794,78,12,12,20,107,107,107,157290,0,1470,102043760,124140865,10857290,648.762,789.248,69.027,953680,1160195,101470,648.762,789.248,69.027,8993.227,6.118,12.085,1.975,8993.227,6.118,12.085,1.975
108,108,741,809,59,742,809,68,2,1,10,108,108,108,2160,0,20,1601640,1747440,137160,741.500,809.000,63.500,14830,16180,1270,741.500,809.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
109,109,546,715,64,553,723,73,8,9,10,109,109,109,43600,0,400,23976730,31395270,2986600,549.925,720.075,68.500,219970,288030,27400,549.925,720.075,68.500,1524.577,3.811,6.867,1.802,1524.577,3.811,6.867,1.802
110,110,547,716,64,547,716,73,1,1,10,110,110,110,1100,0,10,601700,787600,75350,547.000,716.000,68.500,5470,7160,685,547.000,716.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
111,111,600,771,64,600,771,73,1,1,10,111,111,111,1110,0,10,666000,855810,76035,600.000,771.000,68.500,6000,7710,685,600.000,771.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
112,112,626,539,69,628,541,78,3,3,10,112,112,112,3360,0,30,2106720,1814400,246960,627.000,540.000,73.500,18810,16200,2205,627.000,540.000,73.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
113,113,554,606,69,558,608,78,5,3,10,113,113,113,6780,0,60,3770810,4114330,498330,556.167,606.833,73.500,33370,36410,4410,556.167,606.833,73.500,179.588,2.993,5.129,1.714,179.588,2.993,5.129,1.714
