 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,742,908,28,761,928,63,20,21,36,11,11,11,77209,0,7019,57996037,70888741,3494667,751.156,918.141,45.262,5272367,6444431,317697,751.156,918.141,45.262,65488.629,9.330,18.172,1.948,65488.629,9.330,18.172,1.948
12,12,737,341,33,741,342,42,5,2,10,12,12,12,720,0,60,532080,245880,27000,739.000,341.500,37.500,44340,20490,2250,739.000,341.500,37.500,175.877,2.931,4.950,1.689,175.877,2.931,4.950,1.689
13,13,546,369,33,589,396,68,44,28,36,13,13,13,230516,0,17732,129833665,88292035,11436958,563.231,383.019,49.615,9987205,6791695,879766,563.231,383.019,49.615,254309.277,14.342,27.835,1.941,254309.277,14.342,27.835,1.941
14,14,392,381,33,396,383,42,5,3,10,14,14,14,1260,0,90,496720,481740,47250,394.222,382.333,37.500,35480,34410,3375,394.222,382.333,37.500,265.121,2.946,5.063,1.719,265.121,2.946,5.063,1.719
15,15,385,398,33,408,413,58,24,16,26,15,15,15,67500,0,4500,26751240,27355260,3033675,396.315,405.263,44.943,1783416,1823684,202245,396.315,405.263,44.943,38840.316,8.631,16.224,1.880,38840.316,8.631,16.224,1.880
16,16,424,404,33,439,427,58,16,24,26,16,16,16,56416,0,3526,24338096,23487360,2500928,431.404,416.324,44.330,1521131,1467960,156308,431.404,416.324,44.330,28435.577,8.065,16.185,2.007,28435.577,8.065,16.185,2.007
17,17,458,414,33,461,420,47,4,7,15,17,17,17,2975,0,175,1365185,1241765,122825,458.886,417.400,41.286,80305,73045,7225,458.886,417.400,41.286,683.682,3.907,8.729,2.234,683.682,3.907,8.729,2.234
18,18,368,421,33,376,429,52,9,9,20,18,18,18,13590,0,755,5052060,5778990,584550,371.748,425.238,43.013,280670,321055,32475,371.748,425.238,43.013,3959.278,5.244,11.013,2.100,3959.278,5.244,11.013,2.100
19,19,382,420,33,390,430,52,9,11,20,19,19,19,17670,0,930,6806655,7515165,747175,385.210,425.306,42.285,358245,395535,39325,385.210,425.306,42.285,5145.981,5.533,10.680,1.930,5145.981,5.533,10.680,1.930
20,20,456,424,33,460,426,47,5,3,15,20,20,20,2200,0,110,1008000,934200,86500,458.182,424.636,39.318,50400,46710,4325,458.182,424.636,39.318,413.768,3.762,7.920,2.105,413.768,3.762,7.920,2.105
21,21,402,435,33,404,439,42,3,5,10,21,21,21,1050,0,50,422940,458850,39375,402.800,437.000,37.500,20140,21850,1875,402.800,437.000,37.500,152.255,3.045,5.069,1.664,152.255,3.045,5.069,1.664
22,22,687,523,33,705,544,73,19,22,41,22,22,22,120362,0,5471,83626884,64133520,5772206,694.795,532.839,47.957,3801222,2915160,262373,694.795,532.839,47.957,55997.292,10.235,26.013,2.542,55997.292,10.235,26.013,2.542
23,23,662,526,33,663,526,42,2,1,10,23,23,23,460,0,20,304750,241960,17250,662.500,526.000,37.500,13250,10520,750,662.500,526.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
24,24,621,544,33,639,569,68,19,26,36,24,24,24,157656,0,6569,99402240,87761496,7717248,630.501,556.664,48.950,4141760,3656729,321552,630.501,556.664,48.950,64673.348,9.845,20.164,2.048,64673.348,9.845,20.164,2.048
25,25,90,565,33,111,586,58,22,22,26,25,25,25,119600,0,4784,11974925,68741425,5488050,100.125,574.761,45.887,478997,2749657,219522,100.125,574.761,45.887,42785.141,8.943,18.305,2.047,42785.141,8.943,18.305,2.047
26,26,730,567,33,748,584,63,19,18,31,26,26,26,142584,0,5484,105324050,82085562,6767072,738.681,575.700,47.460,4050925,3157137,260272,738.681,575.700,47.460,48659.841,8.873,16.896,1.904,48659.841,8.873,16.896,1.904
27,27,629,598,33,645,615,68,17,18,36,27,27,27,129816,0,4808,82578447,78607017,6607683,636.119,605.526,50.900,3058461,2911371,244729,636.119,605.526,50.900,45768.600,9.519,19.444,2.043,45768.600,9.519,19.444,2.043
28,28,486,620,33,494,625,47,9,6,15,28,28,28,9520,0,340,4666620,5924100,368200,490.191,622.279,38.676,166665,211575,13150,490.191,622.279,38.676,1431.042,4.209,9.314,2.213,1431.042,4.209,9.314,2.213
29,29,552,615,33,579,642,68,28,28,36,29,29,29,199752,0,6888,113039680,125648532,10018891,565.900,629.023,50.157,3897920,4332708,345479,565.900,629.023,50.157,81129.887,11.778,23.244,1.973,81129.887,11.778,23.244,1.973
30,30,425,655,33,438,667,52,14,13,20,30,30,30,64200,0,2140,27726600,42447150,2716500,431.879,661.171,42.313,924220,1414905,90550,431.879,661.171,42.313,13923.237,6.506,11.679,1.795,13923.237,6.506,11.679,1.795
31,31,740,657,33,742,658,42,3,2,10,31,31,31,1550,0,50,1148860,1018970,58125,741.200,657.400,37.500,37060,32870,1875,741.200,657.400,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
32,32,738,661,33,758,678,68,21,18,36,32,32,32,142656,0,4458,106521760,95646080,7245888,746.704,670.467,50.793,3328805,2988940,226434,746.704,670.467,50.793,44059.263,9.883,20.836,2.108,44059.263,9.883,20.836,2.108
33,33,726,688,33,728,690,42,3,3,10,33,33,33,990,0,30,719730,682110,37125,727.000,689.000,37.500,21810,20670,1125,727.000,689.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
34,34,528,692,33,557,715,63,30,24,31,34,34,34,309128,0,9092,167696602,217268058,15064924,542.483,702.842,48.734,4932253,6390237,443086,542.483,702.842,48.734,95189.737,10.470,20.005,1.911,95189.737,10.470,20.005,1.911
35,35,803,728,33,815,738,47,13,11,15,35,35,35,45500,0,1300,36762950,33361300,1828750,807.977,733.215,40.192,1050370,953180,52250,807.977,733.215,40.192,7186.843,5.528,9.856,1.783,7186.843,5.528,9.856,1.783
36,36,534,758,33,537,760,47,4,3,15,36,36,36,2700,0,75,1445580,2048760,102600,535.400,758.800,38.000,40155,56910,2850,535.400,758.800,38.000,233.713,3.116,9.044,2.902,233.713,3.116,9.044,2.902
37,37,736,756,33,758,772,73,23,17,41,37,37,37,213675,0,5775,160232977,163140215,11719195,749.891,763.497,54.846,4330621,4409195,316735,749.891,763.497,54.846,64047.625,11.090,22.883,2.063,64047.625,11.090,22.883,2.063
38,38,779,763,33,785,767,47,7,5,15,38,38,38,4560,0,120,3568010,3485930,173850,782.458,764.458,38.125,93895,91735,4575,782.458,764.458,38.125,450.906,3.758,9.024,2.402,450.906,3.758,9.024,2.402
39,39,783,770,33,783,770,42,1,1,10,39,39,39,390,0,10,305370,300300,14625,783.000,770.000,37.500,7830,7700,375,783.000,770.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,910,782,33,944,820,63,35,39,31,40,40,40,626960,0,15674,581584000,502573880,30651680,927.625,801.604,48.889,14539600,12564347,766292,927.625,801.604,48.889,228702.860,14.591,25.592,1.754,228702.860,14.591,25.592,1.754
41,41,781,816,33,793,825,47,13,10,15,41,41,41,34235,0,835,26968365,28088690,1346850,787.743,820.467,39.341,657765,685090,32850,787.743,820.467,39.341,4356.634,5.218,9.629,1.845,4356.634,5.218,9.629,1.845
42,42,783,828,33,785,829,42,3,2,10,42,42,42,2100,0,50,1646820,1739640,78750,784.200,828.400,37.500,39210,41420,1875,784.200,828.400,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
43,43,766,865,33,792,907,68,27,43,36,43,43,43,458724,0,10668,356972756,404334676,24107692,778.186,881.433,52.554,8301692,9403132,560644,778.186,881.433,52.554,150939.063,14.149,27.761,1.962,150939.063,14.149,27.761,1.962
44,44,871,952,33,888,967,58,18,16,26,44,44,44,163504,0,3716,143762696,156783748,7904292,879.261,958.899,48.343,3267334,3563267,179643,879.261,958.899,48.343,28470.934,7.662,15.951,2.082,28470.934,7.662,15.951,2.082
45,45,684,960,33,724,992,68,41,33,36,45,45,45,990495,0,22011,699319530,968069610,49112235,706.030,977.359,49.584,15540434,21512658,1091383,706.030,977.359,49.584,303263.058,13.778,26.089,1.894,303263.058,13.778,26.089,1.894
46,46,638,1012,33,651,1020,52,14,9,20,46,46,46,64400,0,1400,41489700,65464670,2674900,644.250,1016.532,41.536,901950,1423145,58150,644.250,1016.532,41.536,8226.819,5.876,11.307,1.924,8226.819,5.876,11.307,1.924
47,47,1178,1062,33,1182,1064,42,5,3,10,47,47,47,2820,0,60,3327600,2996720,105750,1180.000,1062.667,37.500,70800,63760,2250,1180.000,1062.667,37.500,178.784,2.980,5.102,1.712,178.784,2.980,5.102,1.712
48,48,562,34,38,566,34,47,5,1,10,48,48,48,2400,0,50,1353600,81600,102000,564.000,34.000,42.500,28200,1700,2125,564.000,34.000,42.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
49,49,31,355,38,31,356,47,1,2,10,49,49,49,980,0,20,30380,348390,41650,31.000,355.500,42.500,620,7110,850,31.000,355.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,257,401,38,257,401,47,1,1,10,50,50,50,500,0,10,128500,200500,21250,257.000,401.000,42.500,2570,4010,425,257.000,401.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,531,463,38,535,469,52,5,7,15,51,51,51,16320,0,320,8699835,7606140,729300,533.078,466.062,44.688,170585,149140,14300,533.078,466.062,44.688,1373.178,4.291,7.954,1.854,1373.178,4.291,7.954,1.854
52,52,554,478,38,563,488,52,10,11,15,52,52,52,46540,0,895,26001560,22464000,2150200,558.693,482.682,46.201,500030,432000,41350,558.693,482.682,46.201,4419.988,4.939,9.473,1.918,4419.988,4.939,9.473,1.918
53,53,658,499,38,663,504,52,6,6,15,53,53,53,14310,0,270,9455995,7176465,612150,660.796,501.500,42.778,178415,135405,11550,660.796,501.500,42.778,951.719,3.525,9.270,2.630,951.719,3.525,9.270,2.630
54,54,84,519,38,91,524,47,8,6,10,54,54,54,14040,0,260,1219860,7317540,596700,86.885,521.192,42.500,22590,135510,11050,86.885,521.192,42.500,904.542,3.479,6.101,1.754,904.542,3.479,6.101,1.754
55,55,666,522,38,667,524,47,2,3,10,55,55,55,1650,0,30,1099450,862950,70125,666.333,523.000,42.500,19990,15690,1275,666.333,523.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
56,56,798,524,38,809,538,58,12,15,21,56,56,56,121912,0,2177,98008792,64666504,5784016,803.931,530.436,47.444,1750157,1154759,103286,803.931,530.436,47.444,14321.781,6.579,11.980,1.821,14321.781,6.579,11.980,1.821
57,57,623,570,38,624,570,47,2,1,10,57,57,57,1140,0,20,710790,649800,48450,623.500,570.000,42.500,12470,11400,850,623.500,570.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,887,565,38,904,576,52,18,12,15,58,58,58,54230,0,935,48578190,30991430,2565050,895.781,571.481,47.299,837555,534335,44225,895.781,571.481,47.299,5576.539,5.964,11.781,1.975,5576.539,5.964,11.781,1.975
59,59,881,601,38,884,606,52,4,6,15,59,59,59,4720,0,80,4164810,2848520,212400,882.375,603.500,45.000,70590,48280,3600,882.375,603.500,45.000,297.688,3.721,7.442,2.000,297.688,3.721,7.442,2.000
60,60,812,585,38,846,617,78,35,33,41,60,60,60,590160,0,9836,491104740,355239420,34084080,832.155,601.937,57.754,8185079,5920657,568068,832.155,601.937,57.754,123321.851,12.538,29.962,2.390,123321.851,12.538,29.962,2.390
61,61,509,668,38,518,674,52,10,7,15,61,61,61,28060,0,460,14393560,18811180,1233725,512.957,670.391,43.967,235960,308380,20225,512.957,670.391,43.967,2021.614,4.395,8.627,1.963,2021.614,4.395,8.627,1.963
62,62,924,674,38,950,694,58,27,21,21,62,62,62,285944,0,4612,267939820,195459588,13809942,937.036,683.559,48.296,4321610,3152574,222741,937.036,683.559,48.296,41490.142,8.996,16.828,1.871,41490.142,8.996,16.828,1.871
63,63,725,719,38,727,720,52,3,2,15,63,63,63,2205,0,35,1601145,1586025,99225,726.143,719.286,45.000,25415,25175,1575,726.143,719.286,45.000,125.888,3.597,7.129,1.982,125.888,3.597,7.129,1.982
64,64,831,746,38,841,757,58,11,12,21,64,64,64,80064,0,1251,66944768,60160576,3632512,836.141,751.406,45.370,1046012,940009,56758,836.141,751.406,45.370,6734.107,5.383,12.922,2.401,6734.107,5.383,12.922,2.401
65,65,995,769,38,1005,778,58,11,10,21,65,65,65,86255,0,1327,86300695,66685645,4265690,1000.530,773.122,49.454,1327703,1025933,65626,1000.530,773.122,49.454,7828.807,5.900,12.078,2.047,7828.807,5.900,12.078,2.047
66,66,910,770,38,921,781,63,12,12,26,66,66,66,96426,0,1461,88244046,74810406,4630098,915.148,775.832,48.017,1337031,1133491,70153,915.148,775.832,48.017,9948.322,6.809,16.563,2.432,9948.322,6.809,16.563,2.432
67,67,465,774,38,470,777,47,6,4,10,67,67,67,6030,0,90,2818020,4678610,256275,467.333,775.889,42.500,42060,69830,3825,467.333,775.889,42.500,280.005,3.111,5.409,1.739,280.005,3.111,5.409,1.739
68,68,658,799,38,673,819,63,16,21,26,68,68,68,300016,0,4412,199377292,243107752,15192968,664.556,810.316,50.641,2932019,3575114,223426,664.556,810.316,50.641,37197.350,8.431,14.847,1.761,37197.350,8.431,14.847,1.761
69,69,719,808,38,741,834,63,23,27,26,69,69,69,458298,0,6642,334877700,374472177,22726254,730.699,817.093,49.588,4853300,5427133,329366,730.699,817.093,49.588,63504.808,9.561,18.926,1.979,63504.808,9.561,18.926,1.979
70,70,809,847,38,815,853,58,7,7,21,70,70,70,14770,0,211,11992400,12565560,695310,811.943,850.749,47.076,171320,179508,9933,811.943,850.749,47.076,920.589,4.363,11.431,2.620,920.589,4.363,11.431,2.620
71,71,842,937,38,851,947,58,10,11,21,71,71,71,74905,0,1055,63415141,70562356,3702650,846.608,942.025,49.431,893171,993836,52150,846.608,942.025,49.431,5912.126,5.604,12.396,2.212,5912.126,5.604,12.396,2.212
72,72,631,1021,38,636,1028,52,6,8,15,72,72,72,29880,0,415,18939240,30617280,1283400,633.843,1024.675,42.952,263045,425240,17825,633.843,1024.675,42.952,1637.461,3.946,9.679,2.453,1637.461,3.946,9.679,2.453
73,73,585,494,43,602,504,73,18,11,31,73,73,73,86797,0,1189,51477118,43379666,5579171,593.075,499.783,64.278,705166,594242,76427,593.075,499.783,64.278,8143.681,6.849,23.482,3.428,8143.681,6.849,23.482,3.428
74,74,583,499,43,584,500,58,2,2,16,74,74,74,2294,0,31,1338142,1146260,113442,583.323,499.677,49.452,18083,15490,1533,583.323,499.677,49.452,104.333,3.366,8.561,2.544,104.333,3.366,8.561,2.544
75,75,886,602,43,886,602,52,1,1,10,75,75,75,750,0,10,664500,451500,35625,886.000,602.000,47.500,8860,6020,475,886.000,602.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,899,865,43,899,865,52,1,1,10,76,76,76,760,0,10,683240,657400,36100,899.000,865.000,47.500,8990,8650,475,899.000,865.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,581,1007,43,592,1018,63,12,12,21,77,77,77,156772,0,2036,91899423,158724412,8201116,586.198,1012.454,52.312,1193499,2061356,106508,586.198,1012.454,52.312,13051.036,6.410,11.807,1.842,13051.036,6.410,11.807,1.842
78,78,584,428,48,587,432,58,4,5,11,78,78,78,9438,0,121,5532384,4058340,500214,586.182,430.000,53.000,70928,52030,6413,586.182,430.000,53.000,395.520,3.269,5.546,1.697,395.520,3.269,5.546,1.697
79,79,652,433,48,661,439,63,10,7,16,79,79,79,32548,0,412,21366261,14222607,1767309,656.454,436.973,54.299,270459,180033,22371,656.454,436.973,54.299,1919.721,4.660,9.823,2.108,1919.721,4.660,9.823,2.108
80,80,312,420,48,330,445,83,19,26,36,80,80,80,496400,0,6205,159625280,214618720,32917600,321.566,432.350,66.313,1995316,2682734,411470,321.566,432.350,66.313,62062.859,10.002,20.761,2.076,62062.859,10.002,20.761,2.076
81,81,505,489,48,508,493,63,4,5,16,81,81,81,5670,0,70,2869911,2783565,314685,506.157,490.929,55.500,35431,34365,3885,506.157,490.929,55.500,302.064,4.315,7.996,1.853,302.064,4.315,7.996,1.853
82,82,700,506,48,712,523,73,13,18,26,82,82,82,224762,0,2741,158693452,115767436,13483096,706.051,515.067,59.988,1935286,1411798,164428,706.051,515.067,59.988,18848.824,6.877,13.090,1.904,18848.824,6.877,13.090,1.904
83,83,786,546,48,789,547,63,4,2,16,83,83,83,5478,0,66,4315751,2992814,308594,787.833,546.333,56.333,51997,36058,3718,787.833,546.333,56.333,234.772,3.557,8.441,2.373,234.772,3.557,8.441,2.373
84,84,752,555,48,764,571,63,13,17,16,84,84,84,119112,0,1418,90320412,67014276,6495216,758.281,562.616,54.530,1075243,797789,77324,758.281,562.616,54.530,8535.789,6.020,13.219,2.196,8535.789,6.020,13.219,2.196
85,85,655,598,48,670,613,68,16,16,21,85,85,85,197880,0,2328,131280375,119497760,11369515,663.434,603.890,57.457,1544475,1405856,133759,663.434,603.890,57.457,16512.593,7.093,14.312,2.018,16512.593,7.093,14.312,2.018
86,86,695,723,48,708,734,68,14,12,21,86,86,86,132784,0,1544,93287468,96814758,7567312,702.551,729.115,56.990,1084738,1125753,87992,702.551,729.115,56.990,9568.826,6.197,12.062,1.946,9568.826,6.197,12.062,1.946
87,87,172,741,48,180,748,63,9,8,16,87,87,87,52026,0,598,9156750,38757108,2815668,176.003,744.957,54.120,105250,445484,32364,176.003,744.957,54.120,2735.835,4.575,9.574,2.093,2735.835,4.575,9.574,2.093
88,88,618,771,48,621,773,58,4,3,11,88,88,88,3872,0,44,2398704,2990152,205216,619.500,772.250,53.000,27258,33979,2332,619.500,772.250,53.000,139.480,3.170,5.368,1.693,139.480,3.170,5.368,1.693
89,89,622,777,48,622,777,58,1,1,11,89,89,89,979,0,11,608938,760683,51887,622.000,777.000,53.000,6842,8547,583,622.000,777.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
90,90,702,1003,48,710,1012,63,9,10,16,90,90,90,83070,0,923,58621230,83709270,4548510,705.685,1007.696,54.755,651347,930103,50539,705.685,1007.696,54.755,4759.845,5.157,10.051,1.949,4759.845,5.157,10.051,1.949
91,91,698,662,53,698,663,63,1,2,11,91,91,91,2002,0,22,1397396,1326325,116116,698.000,662.500,58.000,15356,14575,1276,698.000,662.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
92,92,717,992,53,725,1002,73,9,11,21,92,92,92,95312,0,1036,68681404,94992576,5962336,720.596,996.649,62.556,746537,1032528,64808,720.596,996.649,62.556,5650.137,5.454,11.016,2.020,5650.137,5.454,11.016,2.020
93,93,518,448,59,530,463,83,13,16,25,93,93,93,237615,0,2555,124437720,108233865,17233365,523.695,455.501,72.526,1338040,1163805,185305,523.695,455.501,72.526,18499.204,7.240,16.163,2.232,18499.204,7.240,16.163,2.232
94,94,739,507,59,752,520,78,14,14,20,94,94,94,226540,0,2410,168877580,116427460,15412240,745.465,513.938,68.033,1796570,1238590,163960,745.465,513.938,68.033,16179.115,6.713,12.103,1.803,16179.115,6.713,12.103,1.803
95,95,761,573,59,765,579,73,5,7,15,95,95,95,20900,0,220,15943375,12045050,1386525,762.841,576.318,66.341,167825,126790,14595,762.841,576.318,66.341,928.243,4.219,8.058,1.910,928.243,4.219,8.058,1.910
96,96,785,663,59,787,670,68,3,8,10,96,96,96,9600,0,100,7539840,6404160,609600,785.400,667.100,63.500,78540,66710,6350,785.400,667.100,63.500,357.326,3.573,6.101,1.707,357.326,3.573,6.101,1.707
97,97,499,459,64,507,467,83,9,9,20,97,97,97,52380,0,540,26320465,24247090,3830530,502.491,462.907,73.130,271345,249970,39490,502.491,462.907,73.130,2517.719,4.662,10.450,2.241,2517.719,4.662,10.450,2.241
98,98,584,495,64,586,496,73,3,2,10,98,98,98,3920,0,40,2294180,1943340,268520,585.250,495.750,68.500,23410,19830,2740,585.250,495.750,68.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
99,99,605,505,64,608,508,73,4,4,10,99,99,99,7920,0,80,4800510,4010490,542520,606.125,506.375,68.500,48490,40510,5480,606.125,506.375,68.500,234.306,2.929,4.915,1.678,234.306,2.929,4.915,1.678
100,100,756,573,64,756,574,73,1,2,10,100,100,100,2000,0,20,1512000,1147000,137000,756.000,573.500,68.500,15120,11470,1370,756.000,573.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
101,101,740,646,64,751,653,78,12,8,15,101,101,101,83325,0,825,62154390,54109235,5933750,745.927,649.376,71.212,615390,535735,58750,745.927,649.376,71.212,4193.116,5.083,9.356,1.841,4193.116,5.083,9.356,1.841
102,102,660,560,69,660,562,78,1,3,10,102,102,102,3060,0,30,2019600,1716660,224910,660.000,561.000,73.500,19800,16830,2205,660.000,561.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
103,103,750,706,69,752,707,78,3,2,10,103,103,103,4120,0,40,3094120,2910780,302820,751.000,706.500,73.500,30040,28260,2940,751.000,706.500,73.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
104,104,769,855,69,770,856,78,2,2,10,104,104,104,2080,0,20,1600560,1779440,152880,769.500,855.500,73.500,15390,17110,1470,769.500,855.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
105,105,617,539,74,635,557,90,19,19,17,105,105,105,173355,0,1651,108713430,95183655,14506485,627.114,549.068,83.681,1035366,906511,138157,627.114,549.068,83.681,11438.620,6.928,15.608,2.253,11438.620,6.928,15.608,2.253
106,106,745,706,74,748,711,88,4,6,15,106,106,106,20140,0,190,15040870,14262300,1588940,746.816,708.158,78.895,141895,134550,14990,746.816,708.158,78.895,655.143,3.448,9.393,2.724,655.143,3.448,9.393,2.724
107,107,710,725,74,722,736,90,13,12,17,107,107,107,191637,0,1791,137153670,139990775,15852799,715.695,730.500,82.723,1281810,1308325,148157,715.695,730.500,82.723,10663.615,5.954,10.179,1.710,10663.615,5.954,10.179,1.710
108,108,686,845,74,699,856,90,14,12,17,108,108,108,211032,0,1954,146117088,179463924,17372664,692.393,850.411,82.322,1352936,1661703,160858,692.393,850.411,82.322,11918.706,6.100,10.072,1.651,11918.706,6.100,10.072,1.651
109,109,612,610,84,612,613,90,1,4,7,109,109,109,3052,0,28,1867824,1866298,265524,612.000,611.500,87.000,17136,17122,2436,612.000,611.500,87.000,59.511,2.125,3.354,1.578,59.511,2.125,3.354,1.578
