 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,565,659,28,573,669,47,9,11,20,24,24,24,15960,0,665,9078360,10593600,589200,568.820,663.759,36.917,378265,441400,24550,568.820,663.759,36.917,3105.016,4.669,10.268,2.199,3105.016,4.669,10.268,2.199
25,25,767,684,28,775,690,42,9,7,15,25,25,25,10000,0,400,7709500,6871625,326875,770.950,687.163,32.688,308380,274865,13075,770.950,687.163,32.688,1525.659,3.814,9.551,2.504,1525.659,3.814,9.551,2.504
26,26,635,687,28,647,701,52,13,15,25,26,26,26,72540,0,2790,46493200,50359010,3080350,640.932,694.224,42.464,1788200,1936885,118475,640.932,694.224,42.464,19575.058,7.016,14.613,2.083,19575.058,7.016,14.613,2.083
27,27,501,760,28,511,768,52,11,9,25,27,27,27,29970,0,1110,15163335,22905180,1196775,505.950,764.270,39.932,561605,848340,44325,505.950,764.270,39.932,6062.742,5.462,12.743,2.333,6062.742,5.462,12.743,2.333
28,28,381,1114,28,390,1121,47,10,8,20,28,28,28,27160,0,970,10472280,30345000,976500,385.577,1117.268,35.954,374010,1083750,34875,385.577,1117.268,35.954,5105.182,5.263,11.387,2.163,5105.182,5.263,11.387,2.163
29,29,1015,47,33,1020,52,47,6,6,15,29,29,29,6090,0,210,6195270,301600,257375,1017.286,49.524,42.262,213630,10400,8875,1017.286,49.524,42.262,709.483,3.378,9.554,2.828,709.483,3.378,9.554,2.828
30,30,237,397,33,246,405,47,10,9,15,30,30,30,18750,0,625,4521900,7513050,755250,241.168,400.696,40.280,150730,250435,25175,241.168,400.696,40.280,3009.557,4.815,8.379,1.740,3009.557,4.815,8.379,1.740
31,31,419,490,33,421,495,47,3,6,15,31,31,31,4030,0,130,1692910,1985860,158875,420.077,492.769,39.423,54610,64060,5125,420.077,492.769,39.423,515.055,3.962,8.067,2.036,515.055,3.962,8.067,2.036
32,32,425,492,33,425,492,42,1,1,10,32,32,32,320,0,10,136000,157440,12000,425.000,492.000,37.500,4250,4920,375,425.000,492.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,655,595,33,655,595,42,1,1,10,33,33,33,330,0,10,216150,196350,12375,655.000,595.000,37.500,6550,5950,375,655.000,595.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,651,596,33,651,596,42,1,1,10,34,34,34,340,0,10,221340,202640,12750,651.000,596.000,37.500,6510,5960,375,651.000,596.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,786,866,33,789,873,42,4,8,10,35,35,35,5600,0,160,4405800,4868850,210000,786.750,869.438,37.500,125880,139110,6000,786.750,869.438,37.500,558.576,3.491,6.165,1.766,558.576,3.491,6.165,1.766
36,36,25,1115,33,26,1115,42,2,1,10,36,36,36,720,0,20,18360,802800,27000,25.500,1115.000,37.500,510,22300,750,25.500,1115.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,359,1178,33,363,1180,47,5,3,15,37,37,37,4625,0,125,1670550,5453430,185925,361.200,1179.120,40.200,45150,147390,5025,361.200,1179.120,40.200,480.285,3.842,7.423,1.932,480.285,3.842,7.423,1.932
38,38,1121,1,38,1137,11,63,17,11,26,38,38,38,98496,0,2592,111213156,449198,4869928,1129.113,4.561,49.443,2926662,11821,128156,1129.113,4.561,49.443,19228.603,7.418,15.719,2.119,19228.603,7.418,15.719,2.119
39,39,1133,114,38,1142,121,52,10,8,15,39,39,39,31395,0,805,35705475,3696225,1434225,1137.298,117.733,45.683,915525,94775,36775,1137.298,117.733,45.683,3931.306,4.884,9.038,1.851,3931.306,4.884,9.038,1.851
40,40,653,209,38,663,218,58,11,10,21,40,40,40,60440,0,1511,39759560,12915240,2921120,657.835,213.687,48.331,993989,322881,73028,657.835,213.687,48.331,9326.340,6.172,11.343,1.838,9326.340,6.172,11.343,1.838
41,41,424,496,38,424,496,47,1,1,10,41,41,41,410,0,10,173840,203360,17425,424.000,496.000,42.500,4240,4960,425,424.000,496.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,451,601,38,457,608,52,7,8,15,42,42,42,19320,0,460,8773380,11676840,884100,454.109,604.391,45.761,208890,278020,21050,454.109,604.391,45.761,2040.369,4.436,8.765,1.976,2040.369,4.436,8.765,1.976
43,43,688,752,38,688,752,47,1,1,10,43,43,43,430,0,10,295840,323360,18275,688.000,752.000,42.500,6880,7520,425,688.000,752.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,686,757,38,686,757,47,1,1,10,44,44,44,440,0,10,301840,333080,18700,686.000,757.000,42.500,6860,7570,425,686.000,757.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,1113,815,38,1123,823,52,11,9,15,45,45,45,43200,0,960,48305925,35392050,1960875,1118.193,819.260,45.391,1073465,786490,43575,1118.193,819.260,45.391,4844.053,5.046,9.120,1.807,4844.053,5.046,9.120,1.807
46,46,358,1174,38,361,1174,47,4,1,10,46,46,46,1840,0,40,661480,2160160,78200,359.500,1174.000,42.500,14380,46960,1700,359.500,1174.000,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
47,47,1118,34,43,1118,34,52,1,1,10,47,47,47,470,0,10,525460,15980,22325,1118.000,34.000,47.500,11180,340,475,1118.000,34.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,1075,640,43,1080,647,63,6,8,21,48,48,48,16992,0,354,18309696,10927488,910176,1077.548,643.096,53.565,381452,227656,18962,1077.548,643.096,53.565,1451.170,4.099,10.883,2.655,1451.170,4.099,10.883,2.655
49,49,690,758,43,690,758,52,1,1,10,49,49,49,490,0,10,338100,371420,23275,690.000,758.000,47.500,6900,7580,475,690.000,758.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,102,1002,43,111,1012,63,10,11,21,50,50,50,86100,0,1722,9137100,86705950,4563300,106.122,1007.038,53.000,182742,1734119,91266,106.122,1007.038,53.000,11018.334,6.399,11.253,1.759,11018.334,6.399,11.253,1.759
51,51,59,1047,43,69,1057,63,11,11,21,51,51,51,91443,0,1793,5883564,96157083,4803639,64.341,1051.552,52.532,115364,1885433,94189,64.341,1051.552,52.532,11475.959,6.400,11.549,1.804,11475.959,6.400,11.549,1.804
52,52,342,1160,43,357,1173,68,16,14,26,52,52,52,177060,0,3405,62035012,206657568,9738820,350.362,1167.161,55.003,1192981,3974184,187285,350.362,1167.161,55.003,26620.321,7.818,14.971,1.915,26620.321,7.818,14.971,1.915
53,53,982,1,48,999,4,63,18,4,16,53,53,53,40121,0,757,39737386,103138,2201938,990.439,2.571,54.882,749762,1946,41546,990.439,2.571,54.882,4612.179,6.093,11.902,1.953,4612.179,6.093,11.902,1.953
54,54,173,235,48,174,236,58,2,2,11,54,54,54,2376,0,44,412236,559548,125928,173.500,235.500,53.000,7634,10362,2332,173.500,235.500,53.000,127.149,2.890,5.050,1.747,127.149,2.890,5.050,1.747
55,55,206,203,53,213,212,73,8,10,21,55,55,55,34870,0,634,7301140,7241905,2181410,209.382,207.683,62.558,132748,131671,39662,209.382,207.683,62.558,2931.713,4.624,10.543,2.280,2931.713,4.624,10.543,2.280
56,56,325,144,64,325,144,73,1,1,10,56,56,56,560,0,10,182000,80640,38360,325.000,144.000,68.500,3250,1440,685,325.000,144.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
