 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,440,323,33,457,341,68,18,19,36,24,24,24,139080,0,5795,62408688,46153368,7161720,448.725,331.848,51.494,2600362,1923057,298405,448.725,331.848,51.494,51816.470,8.942,18.588,2.079,51816.470,8.942,18.588,2.079
25,25,680,416,33,705,456,83,26,41,51,25,25,25,377800,0,15112,261268950,164557300,21412400,691.554,435.567,56.677,10450758,6582292,856496,691.554,435.567,56.677,207455.125,13.728,31.305,2.280,207455.125,13.728,31.305,2.280
26,26,646,623,33,652,629,42,7,7,10,26,26,26,7280,0,280,4725500,4557280,273000,649.107,626.000,37.500,181750,175280,10500,649.107,626.000,37.500,997.440,3.562,5.823,1.635,997.440,3.562,5.823,1.635
27,27,633,625,33,652,648,58,20,24,26,27,27,27,114156,0,4228,73285479,72574056,5191803,641.977,635.745,45.480,2714277,2687928,192289,641.977,635.745,45.480,41665.846,9.855,18.530,1.880,41665.846,9.855,18.530,1.880
28,28,589,644,33,592,652,47,4,9,15,28,28,28,7000,0,250,4134480,4534320,270900,590.640,647.760,38.700,147660,161940,9675,590.640,647.760,38.700,1041.181,4.165,9.119,2.190,1041.181,4.165,9.119,2.190
29,29,765,654,33,765,654,42,1,1,10,29,29,29,290,0,10,221850,189660,10875,765.000,654.000,37.500,7650,6540,375,765.000,654.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,220,694,33,241,756,73,22,63,41,30,30,30,611490,0,20383,140899650,446226390,31593270,230.420,729.736,51.666,4696655,14874213,1053109,230.420,729.736,51.666,342424.356,16.800,38.827,2.311,342424.356,16.800,38.827,2.311
31,31,712,712,33,712,713,42,1,2,10,31,31,31,620,0,20,441440,441750,23250,712.000,712.500,37.500,14240,14250,750,712.000,712.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,646,761,33,657,772,52,12,12,20,32,32,32,51520,0,1610,33563840,39481760,2175200,651.472,766.339,42.220,1048870,1233805,67975,651.472,766.339,42.220,9934.659,6.171,11.356,1.840,9934.659,6.171,11.356,1.840
33,33,368,958,33,374,964,47,7,7,15,33,33,33,15510,0,470,5750250,14907750,611325,370.745,961.170,39.415,174250,451750,18525,370.745,961.170,39.415,2086.298,4.439,8.282,1.866,2086.298,4.439,8.282,1.866
34,34,340,1043,33,350,1055,47,11,13,15,34,34,34,46750,0,1375,16144900,49055370,1877650,345.345,1049.313,40.164,474850,1442805,55225,345.345,1049.313,40.164,7780.617,5.659,9.690,1.713,7780.617,5.659,9.690,1.713
35,35,421,469,38,440,486,93,20,18,56,35,35,35,258510,0,7386,111077435,123626790,16830905,429.683,478.228,65.107,3173641,3532194,480883,429.683,478.228,65.107,105750.474,14.318,29.823,2.083,105750.474,14.318,29.823,2.083
36,36,657,478,38,664,485,58,8,8,21,36,36,36,18972,0,527,12529692,9130284,917856,660.431,481.250,48.380,348047,253619,25496,660.431,481.250,48.380,2366.589,4.491,10.642,2.370,2366.589,4.491,10.642,2.370
37,37,530,500,38,560,558,108,31,59,71,37,37,37,841713,0,22749,458739801,443335702,54604489,545.007,526.706,64.873,12398373,11982046,1475797,545.007,526.706,64.873,528656.329,23.239,50.343,2.166,528656.329,23.239,50.343,2.166
38,38,686,603,38,701,621,68,16,19,31,38,38,38,189658,0,4991,131547830,116085706,9892274,693.605,612.079,52.158,3461785,3054887,260323,693.605,612.079,52.158,42806.498,8.577,17.025,1.985,42806.498,8.577,17.025,1.985
39,39,689,631,38,705,644,73,17,14,36,39,39,39,158184,0,4056,110337240,100905324,8644662,697.525,637.898,54.649,2829160,2587316,221658,697.525,637.898,54.649,34787.902,8.577,19.557,2.280,34787.902,8.577,19.557,2.280
40,40,598,649,38,600,652,47,3,4,10,40,40,40,2800,0,70,1676800,1822000,119000,598.857,650.714,42.500,41920,45550,2975,598.857,650.714,42.500,199.992,2.857,4.818,1.686,199.992,2.857,4.818,1.686
41,41,216,775,38,224,782,58,9,8,21,41,41,41,33005,0,805,7268767,25689616,1571325,220.232,778.355,47.609,177287,626576,38325,220.232,778.355,47.609,4439.373,5.515,11.145,2.021,4439.373,5.515,11.145,2.021
42,42,596,401,43,598,404,52,3,4,10,42,42,42,2940,0,70,1756440,1184820,139650,597.429,403.000,47.500,41820,28210,3325,597.429,403.000,47.500,202.452,2.892,4.957,1.714,202.452,2.892,4.957,1.714
43,43,701,474,43,713,491,68,13,18,26,43,43,43,91977,0,2139,64979450,44271510,4895851,706.475,481.332,53.229,1511150,1029570,113857,706.475,481.332,53.229,15170.514,7.092,15.469,2.181,15170.514,7.092,15.469,2.181
44,44,643,542,43,654,552,68,12,11,26,44,44,44,86856,0,1974,56326512,47511552,4656828,648.505,547.015,53.616,1280148,1079808,105837,648.505,547.015,53.616,13206.786,6.690,14.943,2.233,13206.786,6.690,14.943,2.233
45,45,708,617,43,718,628,63,11,12,21,45,45,45,81000,0,1800,57744765,50414085,4278600,712.898,622.396,52.822,1283217,1120313,95080,712.898,622.396,52.822,11632.592,6.463,11.674,1.806,11632.592,6.463,11.674,1.806
46,46,726,637,43,735,646,58,10,10,16,46,46,46,28106,0,611,20546038,18023444,1427748,731.020,641.267,50.799,446653,391814,31038,731.020,641.267,50.799,3214.784,5.262,9.194,1.747,3214.784,5.262,9.194,1.747
47,47,484,382,48,491,392,63,8,11,16,47,47,47,40044,0,852,19535033,15491905,2204347,487.839,386.872,55.048,415639,329615,46901,487.839,386.872,55.048,4327.659,5.079,9.505,1.871,4327.659,5.079,9.505,1.871
48,48,547,383,48,556,394,68,10,12,21,48,48,48,86304,0,1798,47608848,33514224,5040192,551.641,388.328,58.400,991851,698213,105004,551.641,388.328,58.400,11560.039,6.429,11.482,1.786,11560.039,6.429,11.482,1.786
49,49,715,415,48,731,440,73,17,26,26,49,49,49,230888,0,4712,166727694,98900620,14000329,722.115,428.349,60.637,3402606,2018380,285721,722.115,428.349,60.637,42607.365,9.042,18.839,2.083,42607.365,9.042,18.839,2.083
50,50,739,436,48,745,447,68,7,12,21,50,50,50,23000,0,460,17070300,10166750,1338750,742.187,442.033,58.207,341406,203335,26775,742.187,442.033,58.207,2314.698,5.032,11.994,2.384,2314.698,5.032,11.994,2.384
51,51,395,482,48,413,495,78,19,14,31,51,51,51,169779,0,3329,68661351,83004999,10705002,404.416,488.900,63.053,1346301,1627549,209902,404.416,488.900,63.053,25586.155,7.686,16.114,2.097,25586.155,7.686,16.114,2.097
52,52,687,526,48,724,568,83,38,43,36,52,52,52,1092936,0,21018,769056964,597428936,72281508,703.661,546.628,66.135,14789557,11489018,1390029,703.661,546.628,66.135,300783.254,14.311,25.769,1.801,300783.254,14.311,25.769,1.801
53,53,648,649,48,661,666,83,14,18,36,53,53,53,202089,0,3813,132313599,132509010,12907567,654.729,655.696,63.871,2496483,2500170,243539,654.729,655.696,63.871,32973.005,8.648,19.286,2.230,32973.005,8.648,19.286,2.230
54,54,251,755,48,259,763,68,9,9,21,54,54,54,42606,0,789,10890990,32331906,2430648,255.621,758.858,57.049,201685,598739,45012,255.621,758.858,57.049,4335.682,5.495,11.610,2.113,4335.682,5.495,11.610,2.113
55,55,661,408,53,670,421,68,10,14,16,55,55,55,57695,0,1049,38439060,23858340,3441460,666.246,413.525,59.649,698892,433788,62572,666.246,413.525,59.649,5997.002,5.717,10.640,1.861,5997.002,5.717,10.640,1.861
56,56,572,436,53,584,464,83,13,29,31,56,56,56,204064,0,3644,118184752,91047544,14324912,579.155,446.172,70.198,2110442,1625849,255802,579.155,446.172,70.198,34217.609,9.390,18.998,2.023,34217.609,9.390,18.998,2.023
57,57,722,474,53,737,483,78,16,10,26,57,57,57,114684,0,2012,83541423,54825393,7173792,728.449,478.056,62.553,1465639,961849,125856,728.449,478.056,62.553,13677.539,6.798,16.579,2.439,13677.539,6.798,16.579,2.439
58,58,682,518,53,687,523,68,6,6,16,58,58,58,18502,0,319,12667606,9634090,1092836,684.661,520.705,59.066,218407,166105,18842,684.661,520.705,59.066,1286.684,4.033,9.481,2.351,1286.684,4.033,9.481,2.351
59,59,741,560,53,750,571,78,10,12,26,59,59,59,74222,0,1258,55358933,41974783,5020251,745.856,565.530,67.638,938287,711437,85089,745.856,565.530,67.638,7442.591,5.916,14.993,2.534,7442.591,5.916,14.993,2.534
60,60,685,582,53,689,587,68,5,6,16,60,60,60,13680,0,228,9403020,7998960,828240,687.355,584.719,60.544,156717,133316,13804,687.355,584.719,60.544,988.810,4.337,8.045,1.855,988.810,4.337,8.045,1.855
61,61,668,982,53,675,989,68,8,8,16,61,61,61,38430,0,630,25804342,37879658,2334775,671.463,985.679,60.754,423022,620978,38275,671.463,985.679,60.754,3077.403,4.885,8.804,1.802,3077.403,4.885,8.804,1.802
62,62,748,374,59,759,384,83,12,11,25,62,62,62,109430,0,1765,82441400,41478620,7729230,753.371,379.042,70.632,1329700,669010,124665,753.371,379.042,70.632,11243.988,6.371,12.811,2.011,11243.988,6.371,12.811,2.011
63,63,533,524,59,537,530,73,5,7,15,63,63,63,16065,0,255,8595090,8469405,1074465,535.020,527.196,66.882,136430,134435,17055,535.020,527.196,66.882,1043.496,4.092,8.423,2.058,1043.496,4.092,8.423,2.058
64,64,694,580,59,696,586,68,3,7,10,64,64,64,8320,0,130,5784960,4851840,528320,695.308,583.154,63.500,90390,75810,8255,695.308,583.154,63.500,417.937,3.215,5.504,1.712,417.937,3.215,5.504,1.712
65,65,809,598,59,820,607,78,12,10,20,65,65,65,84825,0,1305,69093050,51091950,5705700,814.536,602.322,67.264,1062970,786030,87780,814.536,602.322,67.264,7478.506,5.731,11.301,1.972,7478.506,5.731,11.301,1.972
66,66,596,614,59,615,630,98,20,17,40,66,66,66,253110,0,3835,153413040,157380960,20627310,606.112,621.789,81.495,2324440,2384560,312535,606.112,621.789,81.495,36959.961,9.638,24.782,2.571,36959.961,9.638,24.782,2.571
67,67,545,713,59,563,729,88,19,17,30,67,67,67,345385,0,5155,191214985,249030960,25019810,553.629,721.024,72.440,2853955,3716880,373430,553.629,721.024,72.440,45821.216,8.889,16.812,1.891,45821.216,8.889,16.812,1.891
68,68,706,481,64,721,490,83,16,10,20,68,68,68,99960,0,1470,71410200,48500320,7290960,714.388,485.197,72.939,1050150,713240,107220,714.388,485.197,72.939,9021.379,6.137,11.736,1.912,9021.379,6.137,11.736,1.912
69,69,592,517,64,604,537,98,13,21,35,69,69,69,279105,0,4045,167059005,147363990,22909380,598.553,527.988,82.082,2421145,2135710,332020,598.553,527.988,82.082,36843.870,9.108,20.340,2.233,36843.870,9.108,20.340,2.233
70,70,355,557,64,365,569,83,11,13,20,70,70,70,104300,0,1490,37561300,58724050,7639800,360.128,563.030,73.248,536590,838915,109140,360.128,563.030,73.248,8962.844,6.015,10.687,1.777,8962.844,6.015,10.687,1.777
71,71,610,627,64,620,641,93,11,15,30,71,71,71,198445,0,2795,122096925,125879805,15587695,615.268,634.331,78.549,1719675,1772955,219545,615.268,634.331,78.549,22339.514,7.993,16.212,2.028,22339.514,7.993,16.212,2.028
72,72,643,640,64,651,648,83,9,9,20,72,72,72,48240,0,670,31230720,31125960,3705840,647.403,645.231,76.821,433760,432305,51470,647.403,645.231,76.821,3226.640,4.816,12.943,2.688,3226.640,4.816,12.943,2.688
73,73,592,784,64,602,792,83,11,9,20,73,73,73,82490,0,1130,49203825,65019275,6132365,596.482,788.208,74.341,674025,890675,84005,596.482,788.208,74.341,6413.668,5.676,10.978,1.934,6413.668,5.676,10.978,1.934
74,74,731,519,69,744,541,93,14,23,25,74,74,74,229400,0,3100,169171400,121250480,18300200,737.452,528.555,79.774,2286100,1638520,247300,737.452,528.555,79.774,25413.781,8.198,15.420,1.881,25413.781,8.198,15.420,1.881
75,75,576,606,69,576,606,78,1,1,10,75,75,75,750,0,10,432000,454500,55125,576.000,606.000,73.500,5760,6060,735,576.000,606.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,572,609,69,572,609,78,1,1,10,76,76,76,760,0,10,434720,462840,55860,572.000,609.000,73.500,5720,6090,735,572.000,609.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,731,664,69,733,667,78,3,4,10,77,77,77,5390,0,70,3943940,3587430,396165,731.714,665.571,73.500,51220,46590,5145,731.714,665.571,73.500,197.738,2.825,4.820,1.706,197.738,2.825,4.820,1.706
78,78,550,755,69,551,755,83,2,1,15,78,78,78,1950,0,25,1073280,1472250,146250,550.400,755.000,75.000,13760,18875,1875,550.400,755.000,75.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
79,79,547,756,69,548,759,78,2,4,10,79,79,79,3160,0,40,1729310,2393700,232260,547.250,757.500,73.500,21890,30300,2940,547.250,757.500,73.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
80,80,551,760,69,555,762,83,5,3,15,80,80,80,6800,0,85,3760400,5173200,508800,553.000,760.765,74.824,47005,64665,6360,553.000,760.765,74.824,317.193,3.732,8.452,2.265,317.193,3.732,8.452,2.265
81,81,728,615,74,728,616,88,1,2,15,81,81,81,1620,0,20,1179360,997110,131220,728.000,615.500,81.000,14560,12310,1620,728.000,615.500,81.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
82,82,724,617,74,725,617,88,2,1,15,82,82,82,2460,0,30,1782270,1517820,199260,724.500,617.000,81.000,21735,18510,2430,724.500,617.000,81.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
83,83,548,423,79,548,423,88,1,1,10,83,83,83,830,0,10,454840,351090,69305,548.000,423.000,83.500,5480,4230,835,548.000,423.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,726,622,79,726,622,88,1,1,10,84,84,84,840,0,10,609840,522480,70140,726.000,622.000,83.500,7260,6220,835,726.000,622.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,675,790,79,684,800,98,10,11,20,85,85,85,113900,0,1340,77374225,90550075,10061025,679.317,794.996,88.332,910285,1065295,118365,679.317,794.996,88.332,7870.640,5.874,10.547,1.796,7870.640,5.874,10.547,1.796
86,86,524,561,84,525,562,93,2,2,10,86,86,86,1720,0,20,902140,965780,152220,524.500,561.500,88.500,10490,11230,1770,524.500,561.500,88.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
87,87,475,791,84,482,798,103,8,8,20,87,87,87,40890,0,470,19548030,32477535,3790590,478.064,794.266,92.702,224690,373305,43570,478.064,794.266,92.702,1968.666,4.189,10.621,2.536,1968.666,4.189,10.621,2.536
88,88,427,533,89,427,533,98,1,1,10,88,88,88,880,0,10,375760,469040,82280,427.000,533.000,93.500,4270,5330,935,427.000,533.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,422,535,89,424,537,98,3,3,10,89,89,89,4450,0,50,1882350,2384310,416075,423.000,535.800,93.500,21150,26790,4675,423.000,535.800,93.500,137.642,2.753,4.679,1.700,137.642,2.753,4.679,1.700
90,90,428,535,89,428,535,98,1,1,10,90,90,90,900,0,10,385200,481500,84150,428.000,535.000,93.500,4280,5350,935,428.000,535.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,416,510,94,422,513,110,7,4,17,91,91,91,19838,0,218,8317946,10155145,2023476,419.294,511.904,102.000,91406,111595,22236,419.294,511.904,102.000,969.217,4.446,8.699,1.957,969.217,4.446,8.699,1.957
92,92,423,531,94,423,531,103,1,1,10,92,92,92,920,0,10,389160,488520,90620,423.000,531.000,98.500,4230,5310,985,423.000,531.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,425,533,94,425,533,103,1,1,10,93,93,93,930,0,10,395250,495690,91605,425.000,533.000,98.500,4250,5330,985,425.000,533.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
