 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,1050,674,13,1061,685,37,12,12,25,15,15,15,24750,0,1650,26120625,16811325,632625,1055.379,679.245,25.561,1741375,1120755,42175,1055.379,679.245,25.561,9859.784,5.976,12.637,2.115,9859.784,5.976,12.637,2.115
16,16,360,678,13,381,694,42,22,17,30,16,16,16,103120,0,6445,38134080,70692080,2708800,369.803,685.532,26.268,2383380,4418255,169300,369.803,685.532,26.268,60412.595,9.374,18.136,1.935,60412.595,9.374,18.136,1.935
17,17,383,685,13,401,700,37,19,16,25,17,17,17,50915,0,2995,19915160,35259360,1190850,391.145,692.514,23.389,1171480,2074080,70050,391.145,692.514,23.389,22167.706,7.402,14.927,2.017,22167.706,7.402,14.927,2.017
18,18,875,756,13,889,767,37,15,12,25,18,18,18,43290,0,2405,38164770,32949720,1102500,881.607,761.139,25.468,2120265,1830540,61250,881.607,761.139,25.468,16096.656,6.693,13.291,1.986,16096.656,6.693,13.291,1.986
19,19,331,800,13,357,836,47,27,37,35,19,19,19,361190,0,19010,124535880,294801720,11231850,344.793,816.196,31.097,6554520,15515880,591150,344.793,816.196,31.097,247870.242,13.039,23.500,1.802,247870.242,13.039,23.500,1.802
20,20,437,825,13,448,837,37,12,13,25,20,20,20,43200,0,2160,19121500,35893300,1167500,442.627,830.863,27.025,956075,1794665,58375,442.627,830.863,27.025,14386.509,6.660,14.770,2.218,14386.509,6.660,14.770,2.218
21,21,621,847,13,634,856,32,14,10,20,21,21,21,28665,0,1365,17960565,24404310,695100,626.568,851.363,24.249,855265,1162110,33100,626.568,851.363,24.249,7918.362,5.801,12.349,2.129,7918.362,5.801,12.349,2.129
22,22,901,930,13,930,950,42,30,21,30,22,22,22,174570,0,7935,159971460,163995150,4800400,916.374,939.423,27.498,7271430,7454325,218200,916.374,939.423,27.498,87973.499,11.087,20.747,1.871,87973.499,11.087,20.747,1.871
23,23,609,986,13,628,1006,37,20,21,25,23,23,23,125580,0,5460,77835105,125053875,3060725,619.805,995.810,24.373,3384135,5437125,133075,619.805,995.810,24.373,49738.110,9.110,15.605,1.713,49738.110,9.110,15.605,1.713
24,24,575,150,18,587,157,37,13,8,20,24,24,24,29280,0,1220,17013120,4494480,787200,581.049,153.500,26.885,708880,187270,32800,581.049,153.500,26.885,6990.166,5.730,10.907,1.904,6990.166,5.730,10.907,1.904
25,25,723,189,18,731,198,42,9,10,25,25,25,25,30250,0,1210,21996125,5850250,931875,727.145,193.397,30.806,879845,234010,37275,727.145,193.397,30.806,7112.148,5.878,13.243,2.253,7112.148,5.878,13.243,2.253
26,26,749,233,18,751,234,32,3,2,15,26,26,26,1040,0,40,780000,243100,27300,750.000,233.750,26.250,30000,9350,1050,750.000,233.750,26.250,126.043,3.151,8.284,2.629,126.043,3.151,8.284,2.629
27,27,503,270,18,517,286,47,15,17,30,27,27,27,106785,0,3955,54452925,29796525,3418200,509.930,279.033,32.010,2016775,1103575,126600,509.930,279.033,32.010,32506.905,8.219,16.100,1.959,32506.905,8.219,16.100,1.959
28,28,221,283,18,223,286,32,3,4,15,28,28,28,1960,0,70,436100,556360,46200,222.500,283.857,23.571,15575,19870,1650,222.500,283.857,23.571,248.402,3.549,8.487,2.392,248.402,3.549,8.487,2.392
29,29,278,307,18,303,326,42,26,20,25,29,29,29,150945,0,5205,43955300,47570295,4274600,291.201,315.150,28.319,1515700,1640355,147400,291.201,315.150,28.319,52162.066,10.022,17.368,1.733,52162.066,10.022,17.368,1.733
30,30,372,348,18,374,353,32,3,6,15,30,30,30,3450,0,115,1287000,1208850,87750,373.043,350.391,25.435,42900,40295,2925,373.043,350.391,25.435,439.888,3.825,7.948,2.078,439.888,3.825,7.948,2.078
31,31,1050,441,18,1087,460,52,38,20,35,31,31,31,318525,0,10275,341712070,143663300,11149150,1072.795,451.027,35.002,11022970,4634300,359650,1072.795,451.027,35.002,123735.019,12.042,27.805,2.309,123735.019,12.042,27.805,2.309
32,32,646,518,18,654,524,37,9,7,20,32,32,32,11520,0,360,7484800,5998880,316800,649.722,520.736,27.500,233900,187465,9900,649.722,520.736,27.500,1420.696,3.946,9.810,2.486,1420.696,3.946,9.810,2.486
33,33,1040,541,18,1065,565,47,26,25,30,33,33,33,323730,0,9810,341018535,178913460,10997250,1053.404,552.663,33.970,10333895,5421620,333250,1053.404,552.663,33.970,102846.284,10.484,18.553,1.770,102846.284,10.484,18.553,1.770
34,34,557,594,18,563,601,32,7,8,15,34,34,34,11900,0,350,6663150,7119600,299200,559.929,598.286,25.143,195975,209400,8800,559.929,598.286,25.143,1524.961,4.357,8.139,1.868,1524.961,4.357,8.139,1.868
35,35,269,614,18,273,620,32,5,7,15,35,35,35,13300,0,380,3602200,8201025,329000,270.842,616.618,24.737,102920,234315,9400,270.842,616.618,24.737,1642.204,4.322,7.807,1.807,1642.204,4.322,7.807,1.807
36,36,260,620,18,263,623,32,4,4,15,36,36,36,4320,0,120,1128960,2684700,102600,261.333,621.458,23.750,31360,74575,2850,261.333,621.458,23.750,432.160,3.601,8.375,2.325,432.160,3.601,8.375,2.325
37,37,372,636,18,374,636,27,3,1,10,37,37,37,1110,0,30,414030,705960,24975,373.000,636.000,22.500,11190,19080,675,373.000,636.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
38,38,375,637,18,378,641,32,4,5,15,38,38,38,5130,0,135,1930780,3277500,121600,376.370,638.889,23.704,50810,86250,3200,376.370,638.889,23.704,501.094,3.712,8.670,2.336,501.094,3.712,8.670,2.336
39,39,936,681,18,955,698,42,20,18,25,39,39,39,150735,0,3865,142712895,103943190,4538625,946.780,689.576,30.110,3659305,2665210,116375,946.780,689.576,30.110,32546.068,8.421,15.571,1.849,32546.068,8.421,15.571,1.849
40,40,432,697,18,442,710,37,11,14,20,40,40,40,49400,0,1235,21547800,34733400,1376000,436.190,703.105,27.854,538695,868335,34400,436.190,703.105,27.854,7706.514,6.240,12.008,1.924,7706.514,6.240,12.008,1.924
41,41,240,706,18,241,706,27,2,1,10,41,41,41,820,0,20,197210,578920,18450,240.500,706.000,22.500,4810,14120,450,240.500,706.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,324,732,18,324,732,27,1,1,10,42,42,42,420,0,10,136080,307440,9450,324.000,732.000,22.500,3240,7320,225,324.000,732.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,752,796,18,770,813,47,19,18,30,43,43,43,236500,0,5500,179827505,190325955,8096900,760.370,804.761,34.236,4182035,4426185,188300,760.370,804.761,34.236,48190.149,8.762,17.340,1.979,48190.149,8.762,17.340,1.979
44,44,952,811,18,965,832,42,14,22,25,44,44,44,189200,0,4300,181373060,155666060,5491200,958.631,822.759,29.023,4122115,3537865,124800,958.631,822.759,29.023,35403.588,8.233,14.492,1.760,35403.588,8.233,14.492,1.760
45,45,419,813,18,425,819,32,7,7,15,45,45,45,13500,0,300,5694525,11018025,335250,421.817,816.150,24.833,126545,244845,7450,421.817,816.150,24.833,1255.658,4.186,7.843,1.874,1255.658,4.186,7.843,1.874
46,46,426,820,18,434,826,32,9,7,15,46,46,46,12880,0,280,5527360,10603000,312800,429.143,823.214,24.286,120160,230500,6800,429.143,823.214,24.286,1376.462,4.916,9.119,1.855,1376.462,4.916,9.119,1.855
47,47,504,871,18,514,881,37,11,11,20,47,47,47,62040,0,1320,31599980,54320250,1632075,509.348,875.568,26.307,672340,1155750,34725,509.348,875.568,26.307,7576.026,5.739,11.245,1.959,7576.026,5.739,11.245,1.959
48,48,505,908,18,507,911,32,3,4,15,48,48,48,2640,0,55,1335840,2400480,68400,506.000,909.273,25.909,27830,50010,1425,506.000,909.273,25.909,195.814,3.560,8.073,2.268,195.814,3.560,8.073,2.268
49,49,898,944,18,903,949,32,6,6,15,49,49,49,17395,0,355,15664810,16458855,441000,900.535,946.183,25.352,319690,335895,9000,900.535,946.183,25.352,1526.040,4.299,7.822,1.820,1526.040,4.299,7.822,1.820
50,50,1096,1022,18,1097,1023,27,2,2,10,50,50,50,1000,0,20,1096500,1022500,22500,1096.500,1022.500,22.500,21930,20450,450,1096.500,1022.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
51,51,653,1036,18,656,1040,32,4,5,15,51,51,51,6630,0,130,4337040,6883215,178500,654.154,1038.192,26.923,85040,134965,3500,654.154,1038.192,26.923,434.483,3.342,8.961,2.681,434.483,3.342,8.961,2.681
52,52,660,206,23,664,213,37,5,8,15,52,52,52,10920,0,210,7236840,2277600,322400,662.714,208.571,29.524,139170,43800,6200,662.714,208.571,29.524,960.440,4.574,8.784,1.921,960.440,4.574,8.784,1.921
53,53,753,233,23,753,233,32,1,1,10,53,53,53,530,0,10,399090,123490,14575,753.000,233.000,27.500,7530,2330,275,753.000,233.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,453,368,23,466,377,47,14,10,25,54,54,54,66150,0,1225,30450870,24687720,2297700,460.331,373.208,34.735,563905,457180,42550,460.331,373.208,34.735,7460.450,6.090,13.982,2.296,7460.450,6.090,13.982,2.296
55,55,302,611,23,314,623,52,13,13,30,55,55,55,150425,0,2735,46306975,92777575,5718625,307.841,616.770,38.016,841945,1686865,103975,307.841,616.770,38.016,20602.154,7.533,15.681,2.082,20602.154,7.533,15.681,2.082
56,56,284,704,23,295,714,47,12,11,25,56,56,56,94080,0,1680,27284320,66688720,3424400,290.012,708.851,36.399,487220,1190870,61150,290.012,708.851,36.399,10671.345,6.352,13.907,2.189,10671.345,6.352,13.907,2.189
57,57,443,843,23,452,851,37,10,9,15,57,57,57,49590,0,870,22203780,41977080,1474875,447.747,846.483,29.741,389540,736440,25875,447.747,846.483,29.741,4413.855,5.073,9.118,1.797,4413.855,5.073,9.118,1.797
58,58,586,852,23,586,853,32,1,2,10,58,58,58,1160,0,20,679760,988900,31900,586.000,852.500,27.500,11720,17050,550,586.000,852.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,558,911,23,558,913,37,1,3,15,59,59,59,2360,0,40,1316880,2152025,69325,558.000,911.875,29.375,22320,36475,1175,558.000,911.875,29.375,147.554,3.689,7.675,2.081,147.554,3.689,7.675,2.081
60,60,651,1032,23,653,1033,32,3,2,10,60,60,60,2400,0,40,1564200,2477400,66000,651.750,1032.250,27.500,26070,41290,1100,651.750,1032.250,27.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
61,61,1083,483,28,1105,509,58,23,27,31,61,61,61,422913,0,6933,462014549,210676920,18609514,1092.458,498.157,44.003,7574009,3453720,305074,1092.458,498.157,44.003,69608.027,10.040,18.689,1.861,69608.027,10.040,18.689,1.861
62,62,1120,659,28,1133,673,47,14,15,20,62,62,62,168330,0,2715,189674740,112130100,6300750,1126.803,666.133,37.431,3059270,1808550,101625,1126.803,666.133,37.431,18814.746,6.930,11.888,1.716,18814.746,6.930,11.888,1.716
63,63,1018,787,28,1022,793,42,5,7,15,63,63,63,11025,0,175,11248335,8715105,406350,1020.257,790.486,36.857,178545,138335,6450,1020.257,790.486,36.857,641.134,3.664,9.073,2.477,641.134,3.664,9.073,2.477
64,64,1016,849,28,1019,849,37,4,1,10,64,64,64,2560,0,40,2604800,2173440,83200,1017.500,849.000,32.500,40700,33960,1300,1017.500,849.000,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
65,65,1021,854,28,1021,854,37,1,1,10,65,65,65,650,0,10,663650,555100,21125,1021.000,854.000,32.500,10210,8540,325,1021.000,854.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,400,865,28,404,866,42,5,2,15,66,66,66,4290,0,65,1723920,3714480,155100,401.846,865.846,36.154,26120,56280,2350,401.846,865.846,36.154,228.820,3.520,8.362,2.375,228.820,3.520,8.362,2.375
67,67,398,820,33,399,820,47,2,1,15,67,67,67,2010,0,30,800985,1648200,80400,398.500,820.000,40.000,11955,24600,1200,398.500,820.000,40.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
68,68,400,825,33,400,825,42,1,1,10,68,68,68,680,0,10,272000,561000,25500,400.000,825.000,37.500,4000,8250,375,400.000,825.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,644,851,33,644,852,42,1,2,10,69,69,69,1380,0,20,888720,1175070,51750,644.000,851.500,37.500,12880,17030,750,644.000,851.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
